time	rmse	false positive	false negative
105.605	0.0127625	0	0
105.622	0.0136214	0	0
105.638	0.0133062	0	0
105.655	0.0129323	0	0
105.672	0.0131967	0	0
105.688	0.0130975	0	0
105.705	0.0125229	0	0
105.722	0.0126155	0	0
105.738	0.0120093	0	0
105.755	0.0116676	0	0
105.772	0.0121386	0	0
105.789	0.0120608	0	0
105.805	0.0116131	0	0
105.822	0.0122567	0	0
105.839	0.0126721	0	0
105.855	0.0124087	0	0
105.872	0.0125355	0	0
105.889	0.0133564	0	0
105.905	0.013225	0	0
105.922	0.013283	0	0
105.939	0.0130965	0	0
105.955	0.0127401	0	0
105.972	0.0127535	0	0
105.989	0.0129401	0	0
106.005	0.0131481	0	0
106.022	0.0141828	0	0
106.039	0.0148015	0	0
106.055	0.0140904	0	0
106.072	0.0133997	0	0
106.089	0.0126384	0	0
106.106	0.0118584	0	0
106.122	0.0107818	0	0
106.139	0.0106694	0	0
106.156	0.0106366	0	0
106.172	0.0105613	0	0
106.189	0.0106423	0	0
106.206	0.0117049	0	0
106.222	0.0112318	0	0
106.239	0.0114832	0	0
106.256	0.0118676	0	0
106.272	0.0114195	0	0
106.289	0.0108302	0	0
106.306	0.0112379	0	0
106.322	0.0110754	0	0
106.339	0.0101821	0	0
106.356	0.00973011	0	0
106.372	0.00943391	0	0
106.389	0.0094116	0	0
106.406	0.00984214	0	0
106.422	0.0107933	0	0
106.439	0.0115419	0	0
106.456	0.0124093	0	0
106.473	0.0129407	0	0
106.489	0.0135306	0	0
106.506	0.0135664	0	0
106.523	0.0138084	0	0
106.539	0.0136155	0	0
106.556	0.0134009	0	0
106.573	0.0124118	0	0
106.589	0.0115839	0	0
106.606	0.0106917	0	0
106.623	0.0101735	0	0
106.639	0.00986514	0	0
106.656	0.0101294	0	0
106.673	0.0108938	0	0
106.689	0.0114219	0	0
106.706	0.0119662	0	0
106.723	0.0123622	0	0
106.739	0.0124193	0	0
106.756	0.0121215	0	0
106.773	0.0120941	0	0
106.79	0.0118332	0	0
106.806	0.0115852	0	0
106.823	0.0114047	0	0
106.84	0.0108316	0	0
106.856	0.0109351	0	0
106.873	0.0107891	0	0
106.89	0.011133	0	0
106.906	0.0113956	0	0
106.923	0.0119124	0	0
106.94	0.0117125	0	0
106.956	0.0122187	0	0
106.973	0.0121758	0	0
106.99	0.0121494	0	0
107.006	0.0117873	0	0
107.023	0.0120611	0	0
107.04	0.0118178	0	0
107.056	0.0120126	0	0
107.073	0.0122548	0	0
107.09	0.0132458	0	0
107.107	0.0132967	0	0
107.123	0.0131068	0	0
107.14	0.0132284	0	0
107.157	0.0129008	0	0
107.173	0.0118342	0	0
107.19	0.0111986	0	0
107.207	0.0113656	0	0
107.223	0.0107587	0	0
107.24	0.0110518	0	0
107.257	0.0120259	0	0
107.273	0.0127011	0	0
107.29	0.013071	0	0
107.307	0.013357	0	0
107.323	0.0134532	0	0
107.34	0.0129168	0	0
107.357	0.0125999	0	0
107.373	0.0120901	0	0
107.39	0.0121442	0	0
107.407	0.0117413	0	0
107.423	0.0115682	0	0
107.44	0.0116216	0	0
107.457	0.0114167	0	0
107.474	0.0109486	0	0
107.49	0.0108715	0	0
107.507	0.0112121	0	0
107.524	0.0112281	0	0
107.54	0.0117247	0	0
107.557	0.0120575	0	0
107.574	0.0120811	0	0
107.59	0.0124619	0	0
107.607	0.0126124	0	0
107.624	0.012706	0	0
107.64	0.0127013	0	0
107.657	0.0127013	0	0
107.674	0.0119826	0	0
107.69	0.0114428	0	0
107.707	0.0110105	0	0
107.724	0.0105634	0	0
107.74	0.0102158	0	0
107.757	0.0106107	0	0
107.774	0.0106802	0	0
107.791	0.0108945	0	0
107.807	0.0117201	0	0
107.824	0.0120865	0	0
107.841	0.0121707	0	0
107.857	0.012238	0	0
107.874	0.0119833	0	0
107.891	0.0117737	0	0
107.907	0.0118176	0	0
107.924	0.0118458	0	0
107.941	0.012199	0	0
107.957	0.0123275	0	0
107.974	0.0124163	0	0
107.991	0.0127804	0	0
108.007	0.0129374	0	0
108.024	0.0133145	0	0
108.041	0.0140186	0	0
108.057	0.013883	0	0
108.074	0.0143866	0	0
108.091	0.0140578	0	0
108.108	0.0135665	0	0
108.124	0.0132002	0	0
108.141	0.013653	0	0
108.158	0.0130252	0	0
108.174	0.0133377	0	0
108.191	0.0133193	0	0
108.208	0.0128223	0	0
108.224	0.0122163	0	0
108.241	0.011738	0	0
108.258	0.0114599	0	0
108.274	0.011575	0	0
108.291	0.0122326	0	0
108.308	0.012235	0	0
108.324	0.0129083	0	0
108.341	0.0130906	0	0
108.358	0.0128497	0	0
108.374	0.0122681	0	0
108.391	0.0128044	0	0
108.408	0.0117218	0	0
108.424	0.0114935	0	0
108.441	0.0114788	0	0
108.458	0.0110079	0	0
108.475	0.0105025	0	0
108.491	0.0107344	0	0
108.508	0.0102942	0	0
108.525	0.0102991	0	0
108.541	0.0116318	0	0
108.558	0.0116855	0	0
108.575	0.0124011	0	0
108.591	0.0126247	0	0
108.608	0.0136035	0	0
108.625	0.0145402	0	0
108.641	0.0164405	0	0
108.658	0.0181423	0	0
108.675	0.0201196	0	0
108.691	0.020706	0	0
108.708	0.0209009	0	0
108.725	0.0206882	0	0
108.741	0.0204857	0	0
108.758	0.0206789	0	0
108.775	0.0204629	0	0
108.792	0.0192291	0	0
108.808	0.0177474	0	0
108.825	0.016244	0	0
108.842	0.0142479	0	0
108.858	0.0129734	0	0
108.875	0.012104	0	0
108.892	0.0116419	0	0
108.908	0.0109194	0	0
108.925	0.0108079	0	0
108.942	0.010203	0	0
108.958	0.0104411	0	0
108.975	0.0110157	0	0
108.992	0.0117321	0	0
109.008	0.0123899	0	0
109.025	0.0130718	0	0
109.042	0.0130812	0	0
109.058	0.0128086	0	0
109.075	0.0124234	0	0
109.092	0.0117656	0	0
109.109	0.0114774	0	0
109.125	0.0114539	0	0
109.142	0.0115275	0	0
109.159	0.0116574	0	0
109.175	0.0119466	0	0
109.192	0.0123381	0	0
109.209	0.012705	0	0
109.225	0.012783	0	0
109.242	0.0127166	0	0
109.259	0.0129679	0	0
109.275	0.0130502	0	0
109.292	0.0129922	0	0
109.309	0.0129164	0	0
109.325	0.0130954	0	0
109.342	0.0125376	0	0
109.359	0.011829	0	0
109.375	0.0110661	0	0
109.392	0.0104148	0	0
109.409	0.00993093	0	0
109.425	0.00966465	0	0
109.442	0.0106485	0	0
109.459	0.0112872	0	0
109.476	0.0114977	0	0
109.492	0.0119621	0	0
109.509	0.0121956	0	0
109.526	0.0113228	0	0
109.542	0.0110289	0	0
109.559	0.0112273	0	0
109.576	0.0112403	0	0
109.592	0.0113541	0	0
109.609	0.0117242	0	0
109.626	0.0116891	0	0
109.642	0.012486	0	0
109.659	0.0124924	0	0
109.676	0.0125402	0	0
109.692	0.0120911	0	0
109.709	0.0122377	0	0
109.726	0.0112505	0	0
109.742	0.0108192	0	0
109.759	0.0108333	0	0
109.776	0.0114799	0	0
109.793	0.0119469	0	0
109.809	0.0127195	0	0
109.826	0.0132336	0	0
109.843	0.0133439	0	0
109.859	0.0130389	0	0
109.876	0.0122762	0	0
109.893	0.0117752	0	0
109.909	0.0115388	0	0
109.926	0.0117684	0	0
109.943	0.0124284	0	0
109.959	0.0129714	0	0
109.976	0.0132528	0	0
109.993	0.0135349	0	0
110.009	0.0134344	0	0
110.026	0.0134514	0	0
110.043	0.0134812	0	0
110.059	0.0128934	0	0
110.076	0.0128373	0	0
110.093	0.0123419	0	0
110.11	0.012207	0	0
110.126	0.0121362	0	0
110.143	0.0125728	0	0
110.16	0.0126858	0	0
110.176	0.0131098	0	0
110.193	0.0130215	0	0
110.21	0.0129532	0	0
110.226	0.0130791	0	0
110.243	0.0130446	0	0
110.26	0.0128099	0	0
110.276	0.0127895	0	0
110.293	0.0129789	0	0
110.31	0.0128553	0	0
110.326	0.0124666	0	0
110.343	0.0127079	0	0
110.36	0.0126497	0	0
110.376	0.0128537	0	0
110.393	0.0127166	0	0
110.41	0.0128258	0	0
110.426	0.013143	0	0
110.443	0.0129983	0	0
110.46	0.0126819	0	0
110.477	0.0136632	0	0
110.493	0.0133937	0	0
110.51	0.0130546	0	0
110.527	0.0135385	0	0
110.543	0.0132244	0	0
110.56	0.0120416	0	0
110.577	0.0125097	0	0
110.593	0.0127113	0	0
110.61	0.0126014	0	0
110.627	0.0132473	0	0
110.643	0.0137076	0	0
110.66	0.0136695	0	0
110.677	0.0132462	0	0
110.693	0.0131117	0	0
110.71	0.0132116	0	0
110.727	0.0124286	0	0
110.743	0.0121588	0	0
110.76	0.0123382	0	0
110.777	0.0114229	0	0
110.794	0.0105732	0	0
110.81	0.0108985	0	0
110.827	0.0108794	0	0
110.844	0.0108883	0	0
110.86	0.0114224	0	0
110.877	0.0116768	0	0
110.894	0.0118187	0	0
110.91	0.0122244	0	0
110.927	0.0117658	0	0
110.944	0.0119755	0	0
110.96	0.0129753	0	0
110.977	0.0134296	0	0
110.994	0.0132677	0	0
111.01	0.0137596	0	0
111.027	0.0139393	0	0
111.044	0.0127813	0	0
111.06	0.0123701	0	0
111.077	0.012468	0	0
111.094	0.0125676	0	0
111.111	0.0124938	0	0
111.127	0.0129423	0	0
111.144	0.0129281	0	0
111.161	0.0124014	0	0
111.177	0.0121866	0	0
111.194	0.0118757	0	0
111.211	0.0118963	0	0
111.227	0.0124304	0	0
111.244	0.0131192	0	0
111.261	0.0132389	0	0
111.277	0.0131794	0	0
111.294	0.0132321	0	0
111.311	0.0128902	0	0
111.327	0.0126859	0	0
111.344	0.0131665	0	0
111.361	0.0134675	0	0
111.377	0.0129605	0	0
111.394	0.0129251	0	0
111.411	0.0129776	0	0
111.427	0.0124118	0	0
111.444	0.0125101	0	0
111.461	0.0129376	0	0
111.478	0.013036	0	0
111.494	0.0128617	0	0
111.511	0.0129069	0	0
111.528	0.0126274	0	0
111.544	0.0123936	0	0
111.561	0.01256	0	0
111.578	0.0125622	0	0
111.594	0.012964	0	0
111.611	0.0127253	0	0
111.628	0.0123546	0	0
111.644	0.0124517	0	0
111.661	0.0130281	0	0
111.678	0.0123537	0	0
111.694	0.012724	0	0
111.711	0.0131083	0	0
111.728	0.0125897	0	0
111.744	0.0115053	0	0
111.761	0.011668	0	0
111.778	0.0111961	0	0
111.795	0.0116024	0	0
111.811	0.011779	0	0
111.828	0.0118451	0	0
111.845	0.011838	0	0
111.861	0.011937	0	0
111.878	0.0112098	0	0
111.895	0.0109233	0	0
111.911	0.0112044	0	0
111.928	0.0112161	0	0
111.945	0.0113923	0	0
111.961	0.0111028	0	0
111.978	0.0115207	0	0
111.995	0.0117713	0	0
112.011	0.0119166	0	0
112.028	0.012027	0	0
112.045	0.0126756	0	0
112.061	0.0129304	0	0
112.078	0.0133384	0	0
112.095	0.0133907	0	0
112.112	0.0135115	0	0
112.128	0.0135137	0	0
112.145	0.0132674	0	0
112.162	0.0127985	0	0
112.178	0.0124235	0	0
112.195	0.0121206	0	0
112.212	0.0120255	0	0
112.228	0.0118432	0	0
112.245	0.0114284	0	0
112.262	0.0111705	0	0
112.278	0.0111387	0	0
112.295	0.0110422	0	0
112.312	0.0112475	0	0
112.328	0.0115566	0	0
112.345	0.0121438	0	0
112.362	0.0126847	0	0
112.378	0.0128338	0	0
112.395	0.0126172	0	0
112.412	0.0126126	0	0
112.428	0.0127724	0	0
112.445	0.0124499	0	0
112.462	0.0122572	0	0
112.479	0.0118555	0	0
112.495	0.0116912	0	0
112.512	0.0114144	0	0
112.529	0.0117209	0	0
112.545	0.0116588	0	0
112.562	0.0121427	0	0
112.579	0.0128243	0	0
112.595	0.0126794	0	0
112.612	0.0123275	0	0
112.629	0.0128336	0	0
112.645	0.0129617	0	0
112.662	0.0125035	0	0
112.679	0.0127545	0	0
112.695	0.0126397	0	0
112.712	0.0122152	0	0
112.729	0.0119684	0	0
112.745	0.0122387	0	0
112.762	0.0121488	0	0
112.779	0.0122267	0	0
112.796	0.0120233	0	0
112.812	0.0116823	0	0
112.829	0.0112566	0	0
112.846	0.011061	0	0
112.862	0.0108748	0	0
112.879	0.011199	0	0
112.896	0.0117826	0	0
112.912	0.0120456	0	0
112.929	0.0122641	0	0
112.946	0.0124595	0	0
112.962	0.0126525	0	0
112.979	0.0124777	0	0
112.996	0.0122598	0	0
113.012	0.0122643	0	0
113.029	0.0124664	0	0
113.046	0.0127305	0	0
113.062	0.0127461	0	0
113.079	0.0131788	0	0
113.096	0.0135766	0	0
113.113	0.0136336	0	0
113.129	0.0135926	0	0
113.146	0.0134906	0	0
113.163	0.012713	0	0
113.179	0.0119373	0	0
113.196	0.0115104	0	0
113.213	0.0109809	0	0
113.229	0.0114138	0	0
113.246	0.0121735	0	0
113.263	0.0128521	0	0
113.279	0.0132006	0	0
113.296	0.0131982	0	0
113.313	0.0126295	0	0
113.329	0.0128506	0	0
113.346	0.0127268	0	0
113.363	0.0127204	0	0
113.379	0.0130925	0	0
113.396	0.0134024	0	0
113.413	0.0127548	0	0
113.429	0.0124065	0	0
113.446	0.0122508	0	0
113.463	0.01191	0	0
113.48	0.0119549	0	0
113.496	0.0122209	0	0
113.513	0.0124326	0	0
113.53	0.0123816	0	0
113.546	0.0121366	0	0
113.563	0.0120328	0	0
113.58	0.0115173	0	0
113.596	0.0111778	0	0
113.613	0.0110376	0	0
113.63	0.0113181	0	0
113.646	0.0110548	0	0
113.663	0.011564	0	0
113.68	0.0121698	0	0
113.696	0.0124402	0	0
113.713	0.0128396	0	0
113.73	0.0131183	0	0
113.746	0.0134951	0	0
113.763	0.0134237	0	0
113.78	0.0136143	0	0
113.797	0.0133477	0	0
113.813	0.0127039	0	0
113.83	0.0119136	0	0
113.847	0.0117561	0	0
113.863	0.0114401	0	0
113.88	0.0116497	0	0
113.897	0.012382	0	0
113.913	0.0125594	0	0
113.93	0.0125218	0	0
113.947	0.0127857	0	0
113.963	0.0123666	0	0
113.98	0.0121934	0	0
113.997	0.0120261	0	0
114.013	0.0119583	0	0
114.03	0.0120228	0	0
114.047	0.0117287	0	0
114.063	0.0120362	0	0
114.08	0.0122772	0	0
114.097	0.012345	0	0
114.114	0.0124656	0	0
114.13	0.0130156	0	0
114.147	0.0128147	0	0
114.164	0.0122356	0	0
114.18	0.0122178	0	0
114.197	0.0121399	0	0
114.214	0.0121465	0	0
114.23	0.0122024	0	0
114.247	0.0134302	0	0
114.264	0.0145386	0	0
114.28	0.0158835	0	0
114.297	0.0170345	0	0
114.314	0.0185211	0	0
114.33	0.0195462	0	0
114.347	0.0200604	0	0
114.364	0.0200522	0	0
114.38	0.020391	0	0
114.397	0.0205919	0	0
114.414	0.020498	0	0
114.43	0.0207578	0	0
114.447	0.0206335	0	0
114.464	0.0201726	0	0
114.481	0.0188305	0	0
114.497	0.0174489	0	0
114.514	0.0162061	0	0
114.531	0.0146247	0	0
114.547	0.0140928	0	0
114.564	0.0131347	0	0
114.581	0.0131472	0	0
114.597	0.0122992	0	0
114.614	0.0124751	0	0
114.631	0.0121266	0	0
114.647	0.0121098	0	0
114.664	0.0116655	0	0
114.681	0.0111126	0	0
114.697	0.0103116	0	0
114.714	0.0096726	0	0
114.731	0.00982664	0	0
114.747	0.00994392	0	0
114.764	0.01022	0	0
114.781	0.0107154	0	0
114.798	0.0110107	0	0
114.814	0.0113372	0	0
114.831	0.0115556	0	0
114.848	0.0124219	0	0
114.864	0.0124563	0	0
114.881	0.0127012	0	0
114.898	0.0125879	0	0
114.914	0.0132263	0	0
114.931	0.0131314	0	0
114.948	0.0134989	0	0
114.964	0.0133101	0	0
114.981	0.0130968	0	0
114.998	0.0124101	0	0
115.014	0.0121573	0	0
115.031	0.0116122	0	0
115.048	0.011596	0	0
115.064	0.0119089	0	0
115.081	0.0117555	0	0
115.098	0.0116049	0	0
115.115	0.0118091	0	0
115.131	0.0122614	0	0
115.148	0.012126	0	0
115.165	0.0118735	0	0
115.181	0.0119178	0	0
115.198	0.0115882	0	0
115.215	0.0108516	0	0
115.231	0.0109109	0	0
115.248	0.0113673	0	0
115.265	0.010843	0	0
115.281	0.01126	0	0
115.298	0.0114519	0	0
115.315	0.0114425	0	0
115.331	0.0110488	0	0
115.348	0.0115662	0	0
115.365	0.0114594	0	0
115.381	0.0115379	0	0
115.398	0.0119249	0	0
115.415	0.012805	0	0
115.431	0.0127981	0	0
115.448	0.0132123	0	0
115.465	0.0137251	0	0
115.482	0.0133777	0	0
115.498	0.0127202	0	0
115.515	0.013071	0	0
115.532	0.0133187	0	0
115.548	0.0133531	0	0
115.565	0.0134903	0	0
115.582	0.0135296	0	0
115.598	0.0135072	0	0
115.615	0.013193	0	0
115.632	0.0129199	0	0
115.648	0.012824	0	0
115.665	0.0126028	0	0
115.682	0.0119847	0	0
115.698	0.0115148	0	0
115.715	0.0107823	0	0
115.732	0.0104529	0	0
115.748	0.0103601	0	0
115.765	0.0100791	0	0
115.782	0.0101072	0	0
115.799	0.0106164	0	0
115.815	0.0106761	0	0
115.832	0.0112368	0	0
115.849	0.0119496	0	0
115.865	0.0118696	0	0
115.882	0.0120781	0	0
115.899	0.012578	0	0
115.915	0.0123565	0	0
115.932	0.0118215	0	0
115.949	0.0122159	0	0
115.965	0.0121799	0	0
115.982	0.0122698	0	0
115.999	0.0119147	0	0
116.015	0.0121907	0	0
116.032	0.012529	0	0
116.049	0.0124618	0	0
116.065	0.0122288	0	0
116.082	0.0125702	0	0
116.099	0.0129198	0	0
116.116	0.0124355	0	0
116.132	0.0119418	0	0
116.149	0.011902	0	0
116.166	0.0119247	0	0
116.182	0.0118517	0	0
116.199	0.0119417	0	0
116.216	0.0125449	0	0
116.232	0.012509	0	0
116.249	0.0125315	0	0
116.266	0.0122402	0	0
116.282	0.0125892	0	0
116.299	0.0125167	0	0
116.316	0.0126789	0	0
116.332	0.0130578	0	0
116.349	0.01318	0	0
116.366	0.0127945	0	0
116.382	0.0125682	0	0
116.399	0.0122614	0	0
116.416	0.0120326	0	0
116.432	0.0117733	0	0
116.449	0.0117151	0	0
116.466	0.0119414	0	0
116.483	0.0125187	0	0
116.499	0.0132707	0	0
116.516	0.01404	0	0
116.533	0.0144398	0	0
116.549	0.0141945	0	0
116.566	0.0142232	0	0
116.583	0.0132111	0	0
116.599	0.0127103	0	0
116.616	0.012327	0	0
116.633	0.0128745	0	0
116.649	0.0124823	0	0
116.666	0.0126058	0	0
116.683	0.0129362	0	0
116.699	0.0130948	0	0
116.716	0.0127269	0	0
116.733	0.0128262	0	0
116.749	0.0133004	0	0
116.766	0.0129512	0	0
116.783	0.0129512	0	0
116.8	0.0127931	0	0
116.816	0.012696	0	0
116.833	0.0121881	0	0
116.85	0.0121598	0	0
116.866	0.0119659	0	0
116.883	0.0117886	0	0
116.9	0.0114361	0	0
116.916	0.0112086	0	0
116.933	0.0112648	0	0
116.95	0.0110083	0	0
116.966	0.0113834	0	0
116.983	0.0115318	0	0
117	0.0118828	0	0
117.016	0.0119781	0	0
117.033	0.0119914	0	0
117.05	0.0113717	0	0
117.066	0.0116939	0	0
117.083	0.0117952	0	0
117.1	0.0121836	0	0
117.117	0.0125155	0	0
117.133	0.0131	0	0
117.15	0.0132867	0	0
117.167	0.013295	0	0
117.183	0.0125954	0	0
117.2	0.0120121	0	0
117.217	0.0117179	0	0
117.233	0.0118483	0	0
117.25	0.0116712	0	0
117.267	0.0119847	0	0
117.283	0.012185	0	0
117.3	0.0116671	0	0
117.317	0.0109199	0	0
117.333	0.0107173	0	0
117.35	0.0100337	0	0
117.367	0.0104888	0	0
117.383	0.0108985	0	0
117.4	0.0111794	0	0
117.417	0.0109005	0	0
117.433	0.0114016	0	0
117.45	0.0113567	0	0
117.467	0.0120262	0	0
117.484	0.0119926	0	0
117.5	0.0121932	0	0
117.517	0.0119976	0	0
117.534	0.0118215	0	0
117.55	0.0117278	0	0
117.567	0.0112388	0	0
117.584	0.0113997	0	0
117.6	0.0117032	0	0
117.617	0.0118566	0	0
117.634	0.0117617	0	0
117.65	0.0124483	0	0
117.667	0.0129289	0	0
117.684	0.0127052	0	0
117.7	0.0122904	0	0
117.717	0.0121963	0	0
117.734	0.0116852	0	0
117.75	0.0109728	0	0
117.767	0.0108639	0	0
117.784	0.0109922	0	0
117.801	0.0106264	0	0
117.817	0.0106649	0	0
117.834	0.0108211	0	0
117.851	0.010884	0	0
117.867	0.0113619	0	0
117.884	0.0113409	0	0
117.901	0.01192	0	0
117.917	0.0119128	0	0
117.934	0.012171	0	0
117.951	0.0118361	0	0
117.967	0.0122736	0	0
117.984	0.0121377	0	0
118.001	0.0123315	0	0
118.017	0.0125264	0	0
118.034	0.0127243	0	0
118.051	0.0127612	0	0
118.067	0.0126862	0	0
118.084	0.0125587	0	0
118.101	0.0120822	0	0
118.118	0.0117179	0	0
118.134	0.0116591	0	0
118.151	0.0114338	0	0
118.168	0.0114823	0	0
118.184	0.0113697	0	0
118.201	0.0113193	0	0
118.218	0.0110761	0	0
118.234	0.011714	0	0
118.251	0.012141	0	0
118.268	0.012785	0	0
118.284	0.0132109	0	0
118.301	0.0132901	0	0
118.318	0.0125721	0	0
118.334	0.0119864	0	0
118.351	0.011908	0	0
118.368	0.0122671	0	0
118.384	0.0126729	0	0
118.401	0.0128466	0	0
118.418	0.0134167	0	0
118.434	0.0131584	0	0
118.451	0.0130655	0	0
118.468	0.0130715	0	0
118.485	0.0134402	0	0
118.501	0.0130987	0	0
118.518	0.0132872	0	0
118.535	0.0129327	0	0
118.551	0.0128409	0	0
118.568	0.0126958	0	0
118.585	0.012828	0	0
118.601	0.0129887	0	0
118.618	0.0136661	0	0
118.635	0.013479	0	0
118.651	0.0128661	0	0
118.668	0.0129329	0	0
118.685	0.012471	0	0
118.701	0.0117258	0	0
118.718	0.0115063	0	0
118.735	0.0123698	0	0
118.751	0.0117742	0	0
118.768	0.0120754	0	0
118.785	0.0117458	0	0
118.802	0.011902	0	0
118.818	0.0111452	0	0
118.835	0.0118279	0	0
118.852	0.0122254	0	0
118.868	0.0125045	0	0
118.885	0.0126919	0	0
118.902	0.0132274	0	0
118.918	0.0128575	0	0
118.935	0.0124755	0	0
118.952	0.0123481	0	0
118.968	0.0121699	0	0
118.985	0.0121512	0	0
119.002	0.0123459	0	0
119.018	0.0124493	0	0
119.035	0.0126833	0	0
119.052	0.0130542	0	0
119.068	0.0133134	0	0
119.085	0.0137588	0	0
119.102	0.0139186	0	0
119.119	0.0145585	0	0
119.135	0.014875	0	0
119.152	0.014563	0	0
119.169	0.014552	0	0
119.185	0.0142932	0	0
119.202	0.0139044	0	0
119.219	0.0131383	0	0
119.235	0.0135329	0	0
119.252	0.0128217	0	0
119.269	0.0124805	0	0
119.285	0.0122524	0	0
119.302	0.0121806	0	0
119.319	0.0117233	0	0
119.335	0.0120674	0	0
119.352	0.0121569	0	0
119.369	0.0122046	0	0
119.385	0.0118884	0	0
119.402	0.0115687	0	0
119.419	0.0109239	0	0
119.435	0.0110976	0	0
119.452	0.0111554	0	0
119.469	0.0114075	0	0
119.486	0.0114398	0	0
119.502	0.0122828	0	0
119.519	0.0121835	0	0
119.536	0.0121301	0	0
119.552	0.0123968	0	0
119.569	0.0125169	0	0
119.586	0.0123864	0	0
119.602	0.0129203	0	0
119.619	0.0125217	0	0
119.636	0.0121021	0	0
119.652	0.0124284	0	0
119.669	0.0120262	0	0
119.686	0.0115298	0	0
119.702	0.0118086	0	0
119.719	0.0119814	0	0
119.736	0.0118915	0	0
119.752	0.011503	0	0
119.769	0.0114679	0	0
119.786	0.0117822	0	0
119.803	0.0114616	0	0
119.819	0.0112921	0	0
119.836	0.0117943	0	0
119.853	0.0117078	0	0
119.869	0.0112192	0	0
119.886	0.0118375	0	0
119.903	0.0119401	0	0
119.919	0.0118642	0	0
119.936	0.0119317	0	0
119.953	0.0125345	0	0
119.969	0.0130797	0	0
119.986	0.013257	0	0
120.003	0.0133955	0	0
120.019	0.0138081	0	0
120.036	0.0131141	0	0
120.053	0.0124956	0	0
120.069	0.0122541	0	0
120.086	0.01267	0	0
120.103	0.0124159	0	0
120.12	0.0128633	0	0
120.136	0.0133456	0	0
120.153	0.013359	0	0
120.17	0.0127214	0	0
120.186	0.0125124	0	0
120.203	0.0125816	0	0
120.22	0.0123255	0	0
120.236	0.0122963	0	0
120.253	0.0125488	0	0
120.27	0.0131227	0	0
120.286	0.0133181	0	0
120.303	0.0133243	0	0
120.32	0.0137594	0	0
120.336	0.0144367	0	0
120.353	0.0138285	0	0
120.37	0.0136267	0	0
120.386	0.0134123	0	0
120.403	0.0126973	0	0
120.42	0.0119915	0	0
120.436	0.0119964	0	0
120.453	0.0114268	0	0
120.47	0.0110463	0	0
120.487	0.0110232	0	0
120.503	0.0107774	0	0
120.52	0.0108285	0	0
120.537	0.0112483	0	0
120.553	0.0116356	0	0
120.57	0.0118722	0	0
120.587	0.0119515	0	0
120.603	0.0121697	0	0
120.62	0.0125918	0	0
120.637	0.0132374	0	0
120.653	0.0137902	0	0
120.67	0.0142975	0	0
120.687	0.0146353	0	0
120.703	0.014039	0	0
120.72	0.0132721	0	0
120.737	0.0128371	0	0
120.753	0.012306	0	0
120.77	0.0123863	0	0
120.787	0.0122345	0	0
120.804	0.0127447	0	0
120.82	0.0129011	0	0
120.837	0.0132702	0	0
120.854	0.0126483	0	0
120.87	0.0132758	0	0
120.887	0.0124864	0	0
120.904	0.0122718	0	0
120.92	0.0124279	0	0
120.937	0.012671	0	0
120.954	0.0126138	0	0
120.97	0.0130232	0	0
120.987	0.0127193	0	0
121.004	0.0125899	0	0
121.02	0.012196	0	0
121.037	0.0120233	0	0
121.054	0.0118625	0	0
121.07	0.0121137	0	0
121.087	0.0114895	0	0
121.104	0.0117909	0	0
121.121	0.0118476	0	0
121.137	0.0119385	0	0
121.154	0.0121721	0	0
121.171	0.0123425	0	0
121.187	0.012211	0	0
121.204	0.0118085	0	0
121.221	0.0115345	0	0
121.237	0.0114942	0	0
121.254	0.0118944	0	0
121.271	0.0118368	0	0
121.287	0.0121915	0	0
121.304	0.0124332	0	0
121.321	0.0121432	0	0
121.337	0.0117673	0	0
121.354	0.0114397	0	0
121.371	0.0111654	0	0
121.387	0.0111186	0	0
121.404	0.010964	0	0
121.421	0.010837	0	0
121.437	0.0105285	0	0
121.454	0.0110076	0	0
121.471	0.0107789	0	0
121.488	0.0109598	0	0
121.504	0.0111607	0	0
121.521	0.011539	0	0
121.538	0.0110893	0	0
121.554	0.0110971	0	0
121.571	0.0111675	0	0
121.588	0.011519	0	0
121.604	0.0121769	0	0
121.621	0.0125691	0	0
121.638	0.0132069	0	0
121.654	0.0133353	0	0
121.671	0.0125526	0	0
121.688	0.0119568	0	0
121.704	0.0115573	0	0
121.721	0.0108639	0	0
121.738	0.0104843	0	0
121.754	0.01112	0	0
121.771	0.0111517	0	0
121.788	0.0113212	0	0
121.805	0.0112364	0	0
121.821	0.0112595	0	0
121.838	0.0106635	0	0
121.855	0.0108541	0	0
121.871	0.0107919	0	0
121.888	0.0113089	0	0
121.905	0.0114161	0	0
121.921	0.0117981	0	0
121.938	0.0117124	0	0
121.955	0.0117904	0	0
121.971	0.0118036	0	0
121.988	0.0123747	0	0
122.005	0.0127437	0	0
122.021	0.0131232	0	0
122.038	0.0131187	0	0
122.055	0.0138003	0	0
122.071	0.0135178	0	0
122.088	0.0128974	0	0
122.105	0.0126251	0	0
122.122	0.0121519	0	0
122.138	0.0111725	0	0
122.155	0.0108521	0	0
122.172	0.0113325	0	0
122.188	0.0113633	0	0
122.205	0.0116138	0	0
122.222	0.0119574	0	0
122.238	0.0127009	0	0
122.255	0.0129369	0	0
122.272	0.0128774	0	0
122.288	0.0133167	0	0
122.305	0.0129504	0	0
122.322	0.0123366	0	0
122.338	0.0118809	0	0
122.355	0.0123472	0	0
