time	rmse	false positive	false negative
105.622	0.0214198	1	0
105.638	0.0200552	1	0
105.655	0.0190076	1	0
105.672	0.0181886	1	0
105.688	0.017773	0	0
105.705	0.0164818	0	0
105.722	0.0161846	0	0
105.738	0.0160074	0	0
105.755	0.015554	0	0
105.772	0.0152518	0	0
105.789	0.0154651	0	0
105.805	0.0152113	0	0
105.822	0.0146564	0	0
105.839	0.0146929	0	0
105.855	0.0144109	0	0
105.872	0.0141407	0	0
105.889	0.0136617	0	0
105.905	0.0135896	0	0
105.922	0.013034	0	0
105.939	0.013401	0	0
105.955	0.0131718	0	0
105.972	0.0134376	0	0
105.989	0.0131303	0	0
106.005	0.0131966	0	0
106.022	0.0125725	0	0
106.039	0.0131296	0	0
106.055	0.0130526	0	0
106.072	0.0129382	0	0
106.089	0.0127953	0	0
106.106	0.0126036	0	0
106.122	0.011866	0	0
106.139	0.0117258	0	0
106.156	0.0119665	0	0
106.172	0.0121425	0	0
106.189	0.0123937	0	0
106.206	0.0124312	0	0
106.222	0.0128348	0	0
106.239	0.0131276	0	0
106.256	0.0132337	0	0
106.272	0.0133528	0	0
106.289	0.0136341	0	0
106.306	0.0135888	0	0
106.322	0.0145209	0	0
106.339	0.0160709	0	0
106.356	0.0183395	0	0
106.372	0.0203104	0	0
106.389	0.022115	0	0
106.406	0.0227432	0	0
106.422	0.0230613	0	0
106.439	0.022749	0	0
106.456	0.0225452	0	0
106.473	0.0219248	0	0
106.489	0.0213975	1	0
106.506	0.0208212	1	0
106.523	0.0196171	1	0
106.539	0.0192186	1	0
106.556	0.0185635	1	0
106.573	0.0178545	0	0
106.589	0.0175693	0	0
106.606	0.017187	0	0
106.623	0.0164923	0	0
106.639	0.0163255	0	0
106.656	0.0163352	0	0
106.673	0.0159978	0	0
106.689	0.0162984	0	0
106.706	0.0158952	0	0
106.723	0.0156691	0	0
106.739	0.0149447	0	0
106.756	0.0138504	0	0
106.773	0.013066	0	0
106.79	0.0127549	0	0
106.806	0.0122842	0	0
106.823	0.0122696	0	0
106.84	0.012754	0	0
106.856	0.0126357	0	0
106.873	0.0127661	0	0
106.89	0.0128715	0	0
106.906	0.0131312	0	0
106.923	0.0126738	0	0
106.94	0.0126642	0	0
106.956	0.0126358	0	0
106.973	0.0121624	0	0
106.99	0.0115539	0	0
107.006	0.0113766	0	0
107.023	0.0112471	0	0
107.04	0.0107634	0	0
107.056	0.0110579	0	0
107.073	0.0113846	0	0
107.09	0.0117304	0	0
107.107	0.0120331	0	0
107.123	0.0123879	0	0
107.14	0.0124501	0	0
107.157	0.0132631	0	0
107.173	0.0152668	0	0
107.19	0.017449	0	0
107.207	0.0194175	0	0
107.223	0.0216712	0	0
107.24	0.0231283	0	0
107.257	0.0233991	0	0
107.273	0.022905	0	0
107.29	0.0224804	0	0
107.307	0.0217887	0	0
107.323	0.0205424	1	0
107.34	0.0199605	1	0
107.357	0.0193905	1	0
107.373	0.0188711	1	0
107.39	0.0182971	1	0
107.407	0.0176601	0	0
107.423	0.0163418	0	0
107.44	0.0154934	0	0
107.457	0.0148837	0	0
107.474	0.0140024	0	0
107.49	0.0140904	0	0
107.507	0.0141865	0	0
107.524	0.0144459	0	0
107.54	0.0146093	0	0
107.557	0.0144167	0	0
107.574	0.0143405	0	0
107.59	0.0136948	0	0
107.607	0.0129155	0	0
107.624	0.0119081	0	0
107.64	0.0120908	0	0
107.657	0.0117372	0	0
107.674	0.0122374	0	0
107.69	0.0125203	0	0
107.707	0.0130246	0	0
107.724	0.0129422	0	0
107.74	0.0132592	0	0
107.757	0.0129468	0	0
107.774	0.0126727	0	0
107.791	0.0123551	0	0
107.807	0.012326	0	0
107.824	0.0119244	0	0
107.841	0.0118009	0	0
107.857	0.012072	0	0
107.874	0.0120352	0	0
107.891	0.0120983	0	0
107.907	0.0121345	0	0
107.924	0.0122581	0	0
107.941	0.0120316	0	0
107.957	0.0125519	0	0
107.974	0.0127254	0	0
107.991	0.0126577	0	0
108.007	0.0121138	0	0
108.024	0.0124121	0	0
108.041	0.0119528	0	0
108.057	0.0116964	0	0
108.074	0.0120147	0	0
108.091	0.0121561	0	0
108.108	0.011954	0	0
108.124	0.0118941	0	0
108.141	0.012082	0	0
108.158	0.0117207	0	0
108.174	0.0119433	0	0
108.191	0.0115329	0	0
108.208	0.0118529	0	0
108.224	0.0113539	0	0
108.241	0.0109037	0	0
108.258	0.0101107	0	0
108.274	0.00998629	0	0
108.291	0.00913197	0	0
108.308	0.00918103	0	0
108.324	0.00928436	0	0
108.341	0.0100537	0	0
108.358	0.0101544	0	0
108.374	0.0108228	0	0
108.391	0.0107347	0	0
108.408	0.0109898	0	0
108.424	0.0107772	0	0
108.441	0.0106673	0	0
108.458	0.0103446	0	0
108.475	0.0101722	0	0
108.491	0.0103198	0	0
108.508	0.0104007	0	0
108.525	0.0103289	0	0
108.541	0.0102604	0	0
108.558	0.010734	0	0
108.575	0.0107673	0	0
108.591	0.0110481	0	0
108.608	0.0108088	0	0
108.625	0.0109185	0	0
108.641	0.0106247	0	0
108.658	0.0101113	0	0
108.675	0.00955827	0	0
108.691	0.0104082	0	0
108.708	0.0107567	0	0
108.725	0.0108137	0	0
108.741	0.0109324	0	0
108.758	0.0116911	0	0
108.775	0.0117999	0	0
108.792	0.0126926	0	0
108.808	0.0149237	0	0
108.825	0.0175648	0	0
108.842	0.0197764	0	0
108.858	0.021935	0	0
108.875	0.0233958	0	0
108.892	0.0242027	0	0
108.908	0.0236793	0	0
108.925	0.0229214	0	0
108.942	0.0221604	1	0
108.958	0.0215745	1	0
108.975	0.02026	1	0
108.992	0.0196668	1	0
109.008	0.0189885	1	0
109.025	0.0180501	1	0
109.042	0.0164952	0	0
109.058	0.015015	0	0
109.075	0.0146247	0	0
109.092	0.0138396	0	0
109.109	0.0131082	0	0
109.125	0.0130262	0	0
109.142	0.0131189	0	0
109.159	0.0126562	0	0
109.175	0.0124282	0	0
109.192	0.0123787	0	0
109.209	0.0124011	0	0
109.225	0.0123415	0	0
109.242	0.0118803	0	0
109.259	0.0118192	0	0
109.275	0.0119965	0	0
109.292	0.0118392	0	0
109.309	0.0118791	0	0
109.325	0.0116573	0	0
109.342	0.0117333	0	0
109.359	0.0112327	0	0
109.375	0.0108175	0	0
109.392	0.0102699	0	0
109.409	0.0103069	0	0
109.425	0.0104892	0	0
109.442	0.0109149	0	0
109.459	0.0107425	0	0
109.476	0.0113161	0	0
109.492	0.0112842	0	0
109.509	0.0107834	0	0
109.526	0.0107272	0	0
109.542	0.0108353	0	0
109.559	0.0107471	0	0
109.576	0.0117355	0	0
109.592	0.013398	0	0
109.609	0.016228	0	0
109.626	0.0193958	1	0
109.642	0.0223781	1	0
109.659	0.024844	1	0
109.676	0.0266293	1	0
109.692	0.0272986	1	0
109.709	0.0278605	1	0
109.726	0.0281446	1	0
109.742	0.028322	1	0
109.759	0.0283961	1	0
109.776	0.0288795	1	0
109.793	0.0297127	1	0
109.809	0.030619	1	0
109.826	0.0314244	1	0
109.843	0.0326304	1	0
109.859	0.0328293	1	0
109.876	0.0327921	1	0
109.893	0.0327851	1	0
109.909	0.0327895	1	0
109.926	0.0323645	1	0
109.943	0.0324258	1	0
109.959	0.0324469	1	0
109.976	0.0322377	1	0
109.993	0.0320857	1	0
110.009	0.0322633	1	0
110.026	0.0322106	1	0
110.043	0.0321106	1	0
110.059	0.0321795	1	0
110.076	0.032578	1	0
110.093	0.0325796	1	0
110.11	0.0325432	1	0
110.126	0.0325784	1	0
110.143	0.0324207	1	0
110.16	0.0320405	1	0
110.176	0.0320759	1	0
110.193	0.0322581	1	0
110.21	0.0322983	1	0
110.226	0.0326638	1	0
110.243	0.0327976	1	0
110.26	0.0325669	1	0
110.276	0.0322626	1	0
110.293	0.0321968	1	0
110.31	0.032076	1	0
110.326	0.0318671	1	0
110.343	0.0321098	1	0
110.36	0.0323142	1	0
110.376	0.032336	1	0
110.393	0.0324428	1	0
110.41	0.0327894	1	0
110.426	0.0328168	1	0
110.443	0.0326699	1	0
110.46	0.0323382	1	0
110.477	0.0300673	1	0
110.493	0.0278173	1	0
110.51	0.0268522	1	0
110.527	0.026613	0	0
110.543	0.0269596	0	0
110.56	0.028916	0	0
110.577	0.0307184	0	0
110.593	0.0308341	0	0
110.61	0.0305574	0	0
110.627	0.0305207	0	0
110.643	0.0297452	0	0
110.66	0.0292052	0	0
110.677	0.029283	0	0
110.693	0.0292848	0	0
110.71	0.0281504	0	0
110.727	0.0281193	0	0
110.743	0.0277065	0	0
110.76	0.0270311	0	0
110.777	0.0262575	0	0
110.794	0.0259956	0	0
110.81	0.0255373	0	0
110.827	0.0250236	0	0
110.844	0.0243076	0	0
110.86	0.023895	0	0
110.877	0.0236726	0	0
110.894	0.023708	0	0
110.91	0.0237447	0	0
110.927	0.0239386	0	0
110.944	0.0241521	0	0
110.96	0.0241874	0	0
110.977	0.0238512	0	0
110.994	0.0239808	0	0
111.01	0.0243644	0	0
111.027	0.0243717	0	0
111.044	0.0245831	0	0
111.06	0.0247037	0	0
111.077	0.024505	0	0
111.094	0.0244877	0	0
111.111	0.0246795	0	0
111.127	0.0247802	0	0
111.144	0.0250469	0	0
111.161	0.025442	0	0
111.177	0.0255212	0	0
111.194	0.0253154	0	0
111.211	0.0252438	0	0
111.227	0.0253808	0	0
111.244	0.0255348	0	0
111.261	0.0257545	0	0
111.277	0.0259919	0	0
111.294	0.0258754	0	0
111.311	0.0253683	0	0
111.327	0.0248818	0	0
111.344	0.0240278	0	0
111.361	0.0231528	0	0
111.377	0.0228079	0	0
111.394	0.0234741	0	0
111.411	0.024089	0	0
111.427	0.0240315	0	0
111.444	0.0247603	0	0
111.461	0.0245778	0	0
111.478	0.0237438	1	0
111.494	0.0217822	1	0
111.511	0.0199265	1	0
111.528	0.0181074	1	0
111.544	0.0171076	0	0
111.561	0.0171282	0	0
111.578	0.0183366	1	0
111.594	0.0207156	1	0
111.611	0.0234283	1	0
111.628	0.0263642	1	0
111.644	0.0283468	1	0
111.661	0.0300365	1	0
111.678	0.0316806	1	0
111.694	0.0324189	1	0
111.711	0.0328607	1	0
111.728	0.0329368	1	0
111.744	0.0332048	1	0
111.761	0.0330296	1	0
111.778	0.0328719	1	0
111.795	0.0326187	1	0
111.811	0.0323846	1	0
111.828	0.0326272	1	0
111.845	0.0327314	1	0
111.861	0.0328728	1	0
111.878	0.0328779	1	0
111.895	0.0330398	1	0
111.911	0.0329432	1	0
111.928	0.033005	1	0
111.945	0.0329548	1	0
111.961	0.032978	1	0
111.978	0.0327722	1	0
111.995	0.0326308	1	0
112.011	0.0325517	1	0
112.028	0.032765	1	0
112.045	0.0327981	1	0
112.061	0.0330473	1	0
112.078	0.0329822	1	0
112.095	0.0329708	1	0
112.112	0.0329275	1	0
112.128	0.0329727	1	0
112.145	0.0331346	1	0
112.162	0.0334646	1	0
112.178	0.0334673	1	0
112.195	0.0332459	1	0
112.212	0.0331791	1	0
112.228	0.032762	1	0
112.245	0.032498	1	0
112.262	0.0326323	1	0
112.278	0.0327767	1	0
112.295	0.032717	1	0
112.312	0.0328287	1	0
112.328	0.0328956	1	0
112.345	0.032781	1	0
112.362	0.0325963	1	0
112.378	0.0324824	1	0
112.395	0.0323127	1	0
112.412	0.0320107	1	0
112.428	0.0318993	1	0
112.445	0.0318941	1	0
112.462	0.0319317	1	0
112.479	0.0321234	1	0
112.495	0.0322481	1	0
112.512	0.0323619	1	0
112.529	0.0323908	1	0
112.545	0.0320022	1	0
112.562	0.0307811	1	0
112.579	0.0283682	1	0
112.595	0.0265062	1	0
112.612	0.0245626	1	0
112.629	0.0221328	1	0
112.645	0.0195256	1	0
112.662	0.0191118	1	0
112.679	0.0192249	1	0
112.695	0.0204025	1	0
112.712	0.0223177	1	0
112.729	0.0253694	1	0
112.745	0.0274896	1	0
112.762	0.0283292	1	0
112.779	0.028272	1	0
112.796	0.0289018	1	0
112.812	0.029233	1	0
112.829	0.0296947	1	0
112.846	0.0303727	1	0
112.862	0.0310811	1	0
112.879	0.0312802	1	0
112.896	0.031737	1	0
112.912	0.032129	1	0
112.929	0.0324582	1	0
112.946	0.0325249	1	0
112.962	0.0326089	1	0
112.979	0.0326907	1	0
112.996	0.0325737	1	0
113.012	0.032403	1	0
113.029	0.0325869	1	0
113.046	0.0327011	1	0
113.062	0.0326786	1	0
113.079	0.0327956	1	0
113.096	0.032819	1	0
113.113	0.0328526	1	0
113.129	0.0327447	1	0
113.146	0.0325522	1	0
113.163	0.03277	1	0
113.179	0.0327984	1	0
113.196	0.0329037	1	0
113.213	0.0327354	1	0
113.229	0.033097	1	0
113.246	0.0329084	1	0
113.263	0.033062	1	0
113.279	0.0329135	1	0
113.296	0.033206	1	0
113.313	0.0331634	1	0
113.329	0.0331221	1	0
113.346	0.0331838	1	0
113.363	0.0331208	1	0
113.379	0.0330689	1	0
113.396	0.0328747	1	0
113.413	0.0330351	1	0
113.429	0.0329297	1	0
113.446	0.0329469	1	0
113.463	0.0330678	1	0
113.48	0.0331252	1	0
113.496	0.0327707	1	0
113.513	0.0328232	1	0
113.53	0.032788	1	0
113.546	0.0327501	1	0
113.563	0.0329778	1	0
113.58	0.0334897	1	0
113.596	0.0338394	1	0
113.613	0.0341935	1	0
113.63	0.0345409	1	0
113.646	0.0347008	1	0
113.663	0.0347813	1	0
113.68	0.0346797	1	0
113.696	0.0349093	1	0
113.713	0.0349439	1	0
113.73	0.0349133	1	0
113.746	0.0350012	1	0
113.763	0.0351382	1	0
113.78	0.0349253	1	0
113.797	0.0347971	1	0
113.813	0.0348361	1	0
113.83	0.0350265	1	0
113.847	0.0348754	1	0
113.863	0.0348999	1	0
113.88	0.0350284	1	0
113.897	0.0349252	1	0
113.913	0.0345019	1	0
113.93	0.0346414	1	0
113.947	0.0346679	1	0
113.963	0.0346657	1	0
113.98	0.0348832	1	0
113.997	0.0349268	1	0
114.013	0.0346648	1	0
114.03	0.0346034	1	0
114.047	0.0343249	1	0
114.063	0.0342483	1	0
114.08	0.03428	1	0
114.097	0.0342865	1	0
114.114	0.034151	1	0
114.13	0.034151	1	0
114.147	0.0340695	1	0
114.164	0.0339595	1	0
114.18	0.0340775	1	0
114.197	0.0332644	1	0
114.214	0.0311185	1	0
114.23	0.0280124	1	0
114.247	0.025928	1	0
114.264	0.0236499	1	0
114.28	0.0220202	1	0
114.297	0.0216662	1	0
114.314	0.0207538	1	0
114.33	0.0190608	1	0
114.347	0.0188662	1	0
114.364	0.0188976	1	0
114.38	0.0197689	1	0
114.397	0.0221463	1	0
114.414	0.0247858	1	0
114.43	0.0259191	1	0
114.447	0.0272359	1	0
114.464	0.0278462	1	0
114.481	0.0283349	1	0
114.497	0.0285036	1	0
114.514	0.0289794	1	0
114.531	0.0294031	1	0
114.547	0.029837	1	0
114.564	0.0303279	1	0
114.581	0.0310016	1	0
114.597	0.0313251	1	0
114.614	0.031505	1	0
114.631	0.0318932	1	0
114.647	0.0318006	1	0
114.664	0.0317214	1	0
114.681	0.031774	1	0
114.697	0.0317342	1	0
114.714	0.0314032	1	0
114.731	0.0314839	1	0
114.747	0.0314114	1	0
114.764	0.0314293	1	0
114.781	0.0314716	1	0
114.798	0.0315494	1	0
114.814	0.0316846	1	0
114.831	0.0319299	1	0
114.848	0.0318622	1	0
114.864	0.0320119	1	0
114.881	0.032098	1	0
114.898	0.0322032	1	0
114.914	0.032168	1	0
114.931	0.0323406	1	0
114.948	0.0324646	1	0
114.964	0.0326841	1	0
114.981	0.0327749	1	0
114.998	0.0327949	1	0
115.014	0.0328156	1	0
115.031	0.0327151	1	0
115.048	0.0328685	1	0
115.064	0.0327076	1	0
115.081	0.0327718	1	0
115.098	0.0327062	1	0
115.115	0.0329158	1	0
115.131	0.0326804	1	0
115.148	0.033049	1	0
115.165	0.033149	1	0
115.181	0.0332741	1	0
115.198	0.0331776	1	0
115.215	0.0333657	1	0
115.231	0.03304	1	0
115.248	0.0330438	1	0
115.265	0.0338766	1	0
115.281	0.0352409	1	0
115.298	0.0365314	1	0
115.315	0.0383729	1	0
115.331	0.0398883	1	0
115.348	0.040968	1	0
115.365	0.0415792	1	0
115.381	0.0420874	1	0
115.398	0.0424171	1	0
115.415	0.0427366	1	0
115.431	0.0427101	1	0
115.448	0.0426933	1	0
115.465	0.0427656	1	0
115.482	0.0428943	1	0
115.498	0.0430759	1	0
115.515	0.0434003	1	0
115.532	0.0436156	1	0
115.548	0.043782	1	0
115.565	0.0436125	1	0
115.582	0.0436535	1	0
115.598	0.0433796	1	0
115.615	0.0433154	1	0
115.632	0.043226	1	0
115.648	0.0433545	1	0
115.665	0.0430953	1	0
115.682	0.0431749	1	0
115.698	0.0433138	1	0
115.715	0.0434082	1	0
115.732	0.0436013	1	0
115.748	0.0438013	1	0
115.765	0.043716	1	0
115.782	0.0434698	1	0
115.799	0.0432484	1	0
115.815	0.0429119	1	0
115.832	0.0428351	1	0
115.849	0.0429388	1	0
115.865	0.0430441	1	0
115.882	0.0432191	1	0
115.899	0.0434497	1	0
115.915	0.0435969	1	0
115.932	0.0436347	1	0
115.949	0.0436374	1	0
115.965	0.0435309	1	0
115.982	0.0434601	1	0
115.999	0.0434242	1	0
116.015	0.043446	1	0
116.032	0.0433255	1	0
116.049	0.0432636	1	0
116.065	0.0428167	1	0
116.082	0.0422496	1	0
116.099	0.0415211	1	0
116.116	0.0396381	1	0
116.132	0.0361843	1	0
116.149	0.0332596	1	0
116.166	0.0298482	1	0
116.182	0.026437	1	0
116.199	0.0241286	1	0
116.216	0.0235262	1	0
116.232	0.0224171	1	0
116.249	0.0218529	1	0
116.266	0.0216396	1	0
116.282	0.0215702	1	0
116.299	0.0214829	1	0
116.316	0.0219472	1	0
116.332	0.0220833	1	0
116.349	0.0222983	1	0
116.366	0.0223648	1	0
116.382	0.0224417	1	0
116.399	0.0208464	1	0
116.416	0.0201168	1	0
116.432	0.0213724	1	0
116.449	0.0220624	1	0
116.466	0.0229361	1	0
116.483	0.0244007	0	0
116.499	0.0246465	0	0
116.516	0.0224769	0	0
116.533	0.0205298	0	0
116.549	0.0179835	0	1
116.566	0.0163542	0	0
116.583	0.0149487	0	0
116.599	0.0138786	0	0
116.616	0.0127707	0	0
116.633	0.0120685	0	0
116.649	0.0113053	0	0
116.666	0.0109064	0	0
116.683	0.0108894	0	0
116.699	0.0111865	0	0
116.716	0.0104553	0	0
116.733	0.0101543	0	0
116.749	0.00992364	0	0
116.766	0.00944544	0	0
116.783	0.00949326	0	0
116.8	0.0105089	0	0
116.816	0.0106036	0	0
116.833	0.0105723	0	0
116.85	0.0107449	0	0
116.866	0.0104309	0	0
116.883	0.00981145	0	0
116.9	0.00976601	0	0
116.916	0.0100104	0	0
116.933	0.00964399	0	0
116.95	0.00985793	0	0
116.966	0.00998959	0	0
116.983	0.0100234	0	0
117	0.0100006	0	0
117.016	0.010225	0	0
117.033	0.00989839	0	0
117.05	0.0100956	0	0
117.066	0.0102593	0	0
117.083	0.0103891	0	0
117.1	0.0103474	0	0
117.117	0.0103662	0	0
117.133	0.0103369	0	0
117.15	0.0100589	0	0
117.167	0.00986553	0	0
117.183	0.00982299	0	0
117.2	0.00991046	0	0
117.217	0.0100019	0	0
117.233	0.0104881	0	0
117.25	0.01073	0	0
117.267	0.0113802	0	0
117.283	0.0117648	0	0
117.3	0.0116222	0	0
117.317	0.0111182	0	0
117.333	0.0113989	0	0
117.35	0.0113497	0	0
117.367	0.0118527	0	0
117.383	0.0124912	0	0
117.4	0.0128656	0	0
117.417	0.0127079	0	0
117.433	0.0123479	0	0
117.45	0.0117852	0	0
117.467	0.0114308	0	0
117.484	0.0113464	0	0
117.5	0.011159	0	0
117.517	0.0108367	0	0
117.534	0.0106478	0	0
117.55	0.0105402	0	0
117.567	0.0106892	0	0
117.584	0.0106784	0	0
117.6	0.0112008	0	0
117.617	0.0111791	0	0
117.634	0.0114064	0	0
117.65	0.0113128	0	0
117.667	0.011712	0	0
117.684	0.0113768	0	0
117.7	0.0116341	0	0
117.717	0.0117138	0	0
117.734	0.011893	0	0
117.75	0.0120028	0	0
117.767	0.0120714	0	0
117.784	0.0117689	0	0
117.801	0.0115783	0	0
117.817	0.0113933	0	0
117.834	0.0110139	0	0
117.851	0.0109834	0	0
117.867	0.0110018	0	0
117.884	0.0107772	0	0
117.901	0.0107548	0	0
117.917	0.0107249	0	0
117.934	0.0106723	0	0
117.951	0.0107692	0	0
117.967	0.010696	0	0
117.984	0.0108277	0	0
118.001	0.011006	0	0
118.017	0.0108027	0	0
118.034	0.0109629	0	0
118.051	0.0111982	0	0
118.067	0.011414	0	0
118.084	0.0111937	0	0
118.101	0.0115341	0	0
118.118	0.0111365	0	0
118.134	0.0108486	0	0
118.151	0.010616	0	0
118.168	0.0104655	0	0
118.184	0.0105392	0	0
118.201	0.0105208	0	0
118.218	0.0104331	0	0
118.234	0.0101058	0	0
118.251	0.0100255	0	0
118.268	0.00989884	0	0
118.284	0.00990148	0	0
118.301	0.0103029	0	0
118.318	0.0106834	0	0
118.334	0.0107714	0	0
118.351	0.0107702	0	0
118.368	0.0110011	0	0
118.384	0.0111789	0	0
118.401	0.011047	0	0
118.418	0.0126923	0	0
118.434	0.0146275	0	0
118.451	0.017017	0	0
118.468	0.019094	0	0
118.485	0.0213376	0	0
118.501	0.0218609	0	0
118.518	0.0212378	0	0
118.535	0.0201425	0	0
118.551	0.0189128	1	0
118.568	0.0180216	1	0
118.585	0.0166839	0	0
118.601	0.0161154	0	0
118.618	0.0159488	0	0
118.635	0.0156374	0	0
118.651	0.0151282	0	0
118.668	0.0150278	0	0
118.685	0.015013	0	0
118.701	0.0141973	0	0
118.718	0.0138553	0	0
118.735	0.0133417	0	0
118.751	0.0128578	0	0
118.768	0.0124764	0	0
118.785	0.0123644	0	0
118.802	0.0119758	0	0
118.818	0.0120268	0	0
118.835	0.0121229	0	0
118.852	0.0123893	0	0
118.868	0.0126321	0	0
118.885	0.0127076	0	0
118.902	0.0123524	0	0
118.918	0.0124921	0	0
118.935	0.01218	0	0
118.952	0.0121898	0	0
118.968	0.0123287	0	0
118.985	0.012031	0	0
119.002	0.0116795	0	0
119.018	0.0114869	0	0
119.035	0.0106144	0	0
119.052	0.0105864	0	0
119.068	0.0106036	0	0
119.085	0.0105809	0	0
119.102	0.0101572	0	0
119.119	0.0104656	0	0
119.135	0.0102429	0	0
119.152	0.0103689	0	0
119.169	0.0106768	0	0
119.185	0.0107812	0	0
119.202	0.0110168	0	0
119.219	0.0111986	0	0
119.235	0.0115416	0	0
119.252	0.0111863	0	0
119.269	0.0114	0	0
119.285	0.0113877	0	0
119.302	0.0113308	0	0
119.319	0.0109035	0	0
119.335	0.0105872	0	0
119.352	0.0103812	0	0
119.369	0.0105855	0	0
119.385	0.0102143	0	0
119.402	0.0101449	0	0
119.419	0.0105121	0	0
119.435	0.0106134	0	0
119.452	0.0101341	0	0
119.469	0.0099785	0	0
119.486	0.0100376	0	0
119.502	0.00978125	0	0
119.519	0.00969275	0	0
119.536	0.00993267	0	0
119.552	0.0103471	0	0
119.569	0.011019	0	0
119.586	0.0111327	0	0
119.602	0.0117097	0	0
119.619	0.0119991	0	0
119.636	0.0118832	0	0
119.652	0.0111748	0	0
119.669	0.0110679	0	0
119.686	0.0102439	0	0
119.702	0.00950563	0	0
119.719	0.00914298	0	0
119.736	0.0092816	0	0
119.752	0.00950821	0	0
119.769	0.00974885	0	0
119.786	0.0103777	0	0
119.803	0.0109965	0	0
119.819	0.0119192	0	0
119.836	0.0129365	0	0
119.853	0.0144658	0	0
119.869	0.0166497	0	0
119.886	0.0191729	0	0
119.903	0.0213554	0	0
119.919	0.0226423	0	0
119.936	0.0235878	0	0
119.953	0.0232023	0	0
119.969	0.0223723	0	0
119.986	0.0207414	1	0
120.003	0.0195912	1	0
120.019	0.0178815	0	0
120.036	0.0167331	0	0
120.053	0.015411	0	0
120.069	0.0147644	0	0
120.086	0.0143252	0	0
120.103	0.0138654	0	0
120.12	0.0134259	0	0
120.136	0.0128519	0	0
120.153	0.0125426	0	0
120.17	0.0119317	0	0
120.186	0.0120485	0	0
120.203	0.0118442	0	0
120.22	0.0120352	0	0
120.236	0.0114584	0	0
120.253	0.0118714	0	0
120.27	0.0121612	0	0
120.286	0.012059	0	0
120.303	0.012184	0	0
120.32	0.0119773	0	0
120.336	0.0116101	0	0
120.353	0.0112809	0	0
120.37	0.0113895	0	0
120.386	0.0111575	0	0
120.403	0.0116633	0	0
120.42	0.0112733	0	0
120.436	0.0109782	0	0
120.453	0.0110002	0	0
120.47	0.0109267	0	0
120.487	0.0107717	0	0
120.503	0.014009	0	0
120.52	0.0180752	1	0
120.537	0.0209804	1	0
120.553	0.0245374	1	0
120.57	0.0276392	1	0
120.587	0.027777	1	0
120.603	0.0269239	1	0
120.62	0.0269931	1	0
120.637	0.0265402	1	0
120.653	0.0266469	1	0
120.67	0.0263411	1	0
120.687	0.0259873	1	0
120.703	0.0255363	1	0
120.72	0.0253269	1	0
120.737	0.025228	1	0
120.753	0.0253076	1	0
120.77	0.0256124	1	0
120.787	0.0253535	1	0
120.804	0.0255314	1	0
120.82	0.0254281	1	0
120.837	0.0254031	1	0
120.854	0.0251843	1	0
120.87	0.025508	1	0
120.887	0.0249379	1	0
120.904	0.0250543	1	0
120.92	0.0258093	1	0
120.937	0.0256848	1	0
120.954	0.0241599	1	0
120.97	0.0230482	1	0
120.987	0.0219514	1	0
121.004	0.0206808	1	0
121.02	0.0197012	1	0
121.037	0.0206422	1	0
121.054	0.0200815	1	0
121.07	0.0186058	1	0
121.087	0.0167194	0	0
121.104	0.0153906	0	0
121.121	0.013443	0	0
121.137	0.0130345	0	0
121.154	0.0126417	0	0
121.171	0.012675	0	0
121.187	0.0126711	0	0
121.204	0.0126547	0	0
121.221	0.0121169	0	0
121.237	0.0118168	0	0
121.254	0.0117567	0	0
121.271	0.011714	0	0
121.287	0.0111662	0	0
121.304	0.0111699	0	0
121.321	0.0116017	0	0
121.337	0.0109173	0	0
121.354	0.0104119	0	0
121.371	0.0105501	0	0
121.387	0.0103955	0	0
121.404	0.00994207	0	0
121.421	0.0102429	0	0
121.437	0.0101484	0	0
121.454	0.0103551	0	0
121.471	0.0106753	0	0
121.488	0.0113433	0	0
121.504	0.0115927	0	0
121.521	0.0119019	0	0
121.538	0.0119307	0	0
121.554	0.0119477	0	0
121.571	0.01112	0	0
121.588	0.01086	0	0
121.604	0.0110172	0	0
121.621	0.0106592	0	0
121.638	0.0106007	0	0
121.654	0.0107984	0	0
121.671	0.0105946	0	0
121.688	0.0105797	0	0
121.704	0.0105363	0	0
121.721	0.010306	0	0
121.738	0.0104325	0	0
121.754	0.010291	0	0
121.771	0.0098783	0	0
121.788	0.0100096	0	0
121.805	0.0103051	0	0
121.821	0.0104711	0	0
121.838	0.0108306	0	0
121.855	0.0110263	0	0
121.871	0.0112089	0	0
121.888	0.0108327	0	0
121.905	0.010408	0	0
121.921	0.00981026	0	0
121.938	0.00973174	0	0
121.955	0.00962984	0	0
121.971	0.00999696	0	0
121.988	0.0102199	0	0
122.005	0.010872	0	0
122.021	0.0108192	0	0
122.038	0.0103702	0	0
122.055	0.010486	0	0
122.071	0.0105696	0	0
122.088	0.0106193	0	0
122.105	0.0111813	0	0
122.122	0.0119243	0	0
122.138	0.0118175	0	0
122.155	0.0119003	0	0
122.172	0.0123056	0	0
122.188	0.0120272	0	0
122.205	0.0118625	0	0
122.222	0.0117821	0	0
122.238	0.0116349	0	0
122.255	0.0112206	0	0
122.272	0.0108206	0	0
122.288	0.0109832	0	0
122.305	0.0113217	0	0
122.322	0.0116011	0	0
122.338	0.0116322	0	0
122.355	0.011925	0	0
122.372	0.0122872	0	0
122.388	0.0120132	0	0
