time lined up	block	rmse	false positive	false negative
220.241	dont	0.0206013	0	0
220.257	dont	0.02036	0	0
220.274	dont	0.0205513	0	0
220.291	dont	0.0207097	0	0
220.307	dont	0.0206924	0	0
220.324	dont	0.0202659	0	0
220.341	dont	0.0201185	0	0
220.357	dont	0.0196706	0	0
220.374	dont	0.0198305	0	0
220.391	dont	0.0201529	0	0
220.408	dont	0.0202282	0	0
220.424	dont	0.02022	0	0
220.441	dont	0.0201924	0	0
220.458	dont	0.0198857	0	0
220.474	dont	0.0194385	0	0
220.491	dont	0.019471	0	0
220.508	dont	0.0196171	0	0
220.524	dont	0.0198525	0	0
220.541	dont	0.0204186	0	0
220.558	dont	0.0202745	0	0
220.574	dont	0.0201999	0	0
220.591	dont	0.020192	0	0
220.608	dont	0.0197765	0	0
220.624	dont	0.0193811	0	0
220.641	dont	0.0195705	0	0
220.658	dont	0.0196266	0	0
220.674	dont	0.0197648	0	0
220.691	dont	0.0200855	0	0
220.708	dont	0.0200003	0	0
220.725	dont	0.0202991	0	0
220.741	dont	0.020442	0	0
220.758	dont	0.0205341	0	0
220.775	dont	0.0203161	0	0
220.791	dont	0.0204093	0	0
220.808	dont	0.0199582	0	0
220.825	dont	0.0197102	0	0
220.841	dont	0.0191313	0	0
220.858	dont	0.0191759	0	0
220.875	dont	0.0191215	0	0
220.891	dont	0.0191862	0	0
220.908	dont	0.0191655	0	0
220.925	dont	0.0193905	0	0
220.941	dont	0.0194492	0	0
220.958	dont	0.0192408	0	0
220.975	dont	0.019452	0	0
220.991	dont	0.0193615	0	0
221.008	dont	0.0195024	0	0
221.025	dont	0.0194813	0	0
221.041	dont	0.0198101	0	0
221.058	dont	0.0200003	0	0
221.075	dont	0.0201163	0	0
221.092	dont	0.020146	0	0
221.108	dont	0.0203396	0	0
221.125	dont	0.020211	0	0
221.142	dont	0.0194871	0	0
221.158	dont	0.0194887	0	0
221.175	dont	0.0194934	0	0
221.192	dont	0.019206	0	0
221.208	dont	0.0190798	0	0
221.225	dont	0.0195412	0	0
221.242	dont	0.0193974	0	0
221.258	dont	0.0194486	0	0
221.275	dont	0.0195408	0	0
221.292	dont	0.0196297	0	0
221.308	dont	0.0191086	0	0
221.325	dont	0.0188848	0	0
221.342	dont	0.018731	0	0
221.358	dont	0.0187843	0	0
221.375	dont	0.0189408	0	0
221.392	dont	0.0194268	0	0
221.409	dont	0.0196948	0	0
221.425	dont	0.0198516	0	0
221.442	dont	0.0196219	0	0
221.459	dont	0.0194245	0	0
221.475	dont	0.0192678	0	0
221.492	dont	0.0196448	0	0
221.509	dont	0.0193825	0	0
221.525	dont	0.0197074	0	0
221.542	dont	0.0198448	0	0
221.559	dont	0.0200366	0	0
221.575	dont	0.0199934	0	0
221.592	dont	0.0200715	0	0
221.609	dont	0.0202478	0	0
221.625	dont	0.0201578	0	0
221.642	dont	0.0202363	0	0
221.659	dont	0.0200196	0	0
221.675	dont	0.0197699	0	0
221.692	dont	0.019419	0	0
221.709	dont	0.0192444	0	0
221.726	dont	0.0194919	0	0
221.742	dont	0.0193847	0	0
221.759	dont	0.019755	0	0
221.776	dont	0.0197941	0	0
221.792	dont	0.0198263	0	0
221.809	dont	0.0193168	0	0
221.826	dont	0.0193119	0	0
221.842	dont	0.0194848	0	0
221.859	dont	0.0196421	0	0
221.876	dont	0.0203326	0	0
221.892	dont	0.0204165	0	0
221.909	dont	0.0208255	0	0
221.926	dont	0.0205959	0	0
221.942	dont	0.020647	0	0
221.959	dont	0.0202394	0	0
221.976	dont	0.0202815	0	0
221.992	dont	0.0201608	0	0
222.009	dont	0.0199356	0	0
222.026	dont	0.0200807	0	0
222.042	dont	0.0202722	0	0
222.059	dont	0.0206748	0	0
222.076	dont	0.0205938	0	0
222.093	dont	0.0208647	0	0
222.109	dont	0.0208109	0	0
222.126	dont	0.0207399	0	0
222.143	dont	0.0200465	0	0
222.159	dont	0.0199244	0	0
222.176	dont	0.0198325	0	0
222.193	dont	0.019492	0	0
222.209	dont	0.0195719	0	0
222.226	dont	0.0199644	0	0
222.243	dont	0.0202528	0	0
222.259	dont	0.0208212	0	0
222.276	dont	0.0211527	0	0
222.293	dont	0.0210314	0	0
222.309	dont	0.0212809	0	0
222.326	dont	0.0211193	0	0
222.343	dont	0.0206082	0	0
222.359	dont	0.0205718	0	0
222.376	dont	0.0205301	0	0
222.393	dont	0.0204042	0	0
222.41	dont	0.0205031	0	0
222.426	dont	0.020533	0	0
222.443	dont	0.0203094	0	0
222.46	dont	0.0203511	0	0
222.476	dont	0.0202913	0	0
222.493	dont	0.0202838	0	0
222.51	dont	0.0202157	0	0
222.526	dont	0.0203236	0	0
222.543	dont	0.0202803	0	0
222.56	dont	0.020045	0	0
222.576	dont	0.01983	0	0
222.593	dont	0.0197705	0	0
222.61	dont	0.0200078	0	0
222.626	dont	0.0203465	0	0
222.643	dont	0.0205664	0	0
222.66	dont	0.0208973	0	0
222.676	dont	0.02157	0	0
222.693	dont	0.0215774	0	0
222.71	dont	0.021187	0	0
222.727	dont	0.021282	0	0
222.743	dont	0.0208887	0	0
222.76	dont	0.0205813	0	0
222.777	dont	0.0204049	0	0
222.793	dont	0.0205806	0	0
222.81	dont	0.0203259	0	0
222.827	dont	0.0203788	0	0
222.843	dont	0.0202571	0	0
222.86	dont	0.019859	0	0
222.877	dont	0.0200218	0	0
222.893	dont	0.0198519	0	0
222.91	dont	0.0195177	0	0
222.927	dont	0.0191757	0	0
222.943	dont	0.0192432	0	0
222.96	dont	0.0187078	0	0
222.977	dont	0.0189938	0	0
222.993	dont	0.0190797	0	0
223.01	dont	0.0190514	0	0
223.027	dont	0.0194445	0	0
223.043	dont	0.0196082	0	0
223.06	dont	0.0193974	0	0
223.077	dont	0.019712	0	0
223.094	dont	0.0200272	0	0
223.11	dont	0.0197722	0	0
223.127	dont	0.0196692	0	0
223.144	dont	0.0201322	0	0
223.16	dont	0.019702	0	0
223.177	dont	0.0196097	0	0
223.194	dont	0.0194091	0	0
223.21	dont	0.0193516	0	0
223.227	dont	0.0191555	0	0
223.244	dont	0.0193518	0	0
223.26	dont	0.0196017	0	0
223.277	dont	0.0201116	0	0
223.294	dont	0.0205896	0	0
223.31	dont	0.0205663	0	0
223.327	dont	0.0208128	0	0
223.344	dont	0.0203981	0	0
223.36	dont	0.0200792	0	0
223.377	dont	0.0196765	0	0
223.394	dont	0.0197044	0	0
223.411	dont	0.019616	0	0
223.427	dont	0.0197185	0	0
223.444	dont	0.0197907	0	0
223.461	dont	0.0198837	0	0
223.477	dont	0.0197631	0	0
223.494	dont	0.0194834	0	0
223.511	dont	0.0192533	0	0
223.527	dont	0.0191779	0	0
223.544	dont	0.019344	0	0
223.561	dont	0.0195107	0	0
223.577	dont	0.020023	0	0
223.594	dont	0.0201273	0	0
223.611	dont	0.0201078	0	0
223.627	dont	0.0199512	0	0
223.644	dont	0.0196437	0	0
223.661	dont	0.0194031	0	0
223.677	dont	0.0194064	0	0
223.694	dont	0.0192143	0	0
223.711	dont	0.0189999	0	0
223.728	dont	0.0192381	0	0
223.744	dont	0.0193532	0	0
223.761	dont	0.0194466	0	0
223.778	dont	0.0198061	0	0
223.794	dont	0.0197301	0	0
223.811	dont	0.0191932	0	0
223.828	dont	0.0186448	0	0
223.844	dont	0.0186335	0	0
223.861	dont	0.0180803	0	0
223.878	dont	0.0181962	0	0
223.894	dont	0.0185667	0	0
223.911	dont	0.0188065	0	0
223.928	dont	0.0187062	0	0
223.944	dont	0.0190279	0	0
223.961	dont	0.0188898	0	0
223.978	dont	0.0188228	0	0
223.994	dont	0.0188094	0	0
224.011	dont	0.0188409	0	0
224.028	dont	0.0190205	0	0
224.044	dont	0.0192372	0	0
224.061	dont	0.019296	0	0
224.078	dont	0.0195586	0	0
224.095	dont	0.0195103	0	0
224.111	dont	0.0193058	0	0
224.128	dont	0.0193058	0	0
224.145	dont	0.0192749	0	0
224.161	dont	0.0191106	0	0
224.178	dont	0.0194379	0	0
224.195	dont	0.0195931	0	0
224.211	dont	0.0193333	0	0
224.228	dont	0.0193004	0	0
224.245	dont	0.0190907	0	0
224.261	dont	0.0187885	0	0
224.278	dont	0.0186846	0	0
224.295	dont	0.018946	0	0
224.311	dont	0.0193036	0	0
224.328	dont	0.0199609	0	0
224.345	dont	0.0201681	0	0
224.361	dont	0.0204305	0	0
224.378	dont	0.0202242	0	0
224.395	dont	0.0201343	0	0
224.412	dont	0.01976	0	0
224.428	dont	0.019041	0	0
224.445	dont	0.0183015	0	0
224.462	dont	0.0177487	0	0
224.478	dont	0.0173262	0	0
224.495	dont	0.0169782	0	0
224.512	dont	0.0176639	0	0
224.528	dont	0.0181114	0	0
224.545	dont	0.0186812	0	0
224.562	dont	0.0181047	0	0
224.578	dont	0.0177008	0	0
224.595	dont	0.0174189	0	0
224.612	dont	0.0173805	0	0
224.628	dont	0.0171322	0	0
224.645	dont	0.0178071	0	0
224.662	dont	0.0185541	0	0
224.678	dont	0.0184746	0	0
224.695	dont	0.0185013	0	0
224.712	dont	0.0189161	0	0
224.729	dont	0.0190315	0	0
224.745	dont	0.0188171	0	0
224.762	dont	0.0186834	0	0
224.779	dont	0.018728	0	0
224.795	dont	0.0188876	0	0
224.812	dont	0.0190872	0	0
224.829	dont	0.0195414	0	0
224.845	dont	0.0203984	0	0
224.862	dont	0.0208501	0	0
224.879	dont	0.0210901	0	0
224.895	dont	0.0212268	0	0
224.912	dont	0.0213335	0	0
224.929	dont	0.0211898	0	0
224.945	dont	0.0209462	0	0
224.962	dont	0.0203442	0	0
224.979	dont	0.0198859	0	0
224.995	dont	0.0197008	0	0
225.012	dont	0.0197278	0	0
225.029	dont	0.019665	0	0
225.045	dont	0.0199239	0	0
225.062	dont	0.0201121	0	0
225.079	dont	0.0200147	0	0
225.096	dont	0.0201241	0	0
225.112	dont	0.0201525	0	0
225.129	dont	0.0203283	0	0
225.146	dont	0.0201968	0	0
225.162	dont	0.0199928	0	0
225.179	dont	0.0197449	0	0
225.196	dont	0.0199338	0	0
225.212	dont	0.0194766	0	0
225.229	dont	0.0197586	0	0
225.246	dont	0.0200288	0	0
225.262	dont	0.0199237	0	0
225.279	dont	0.019828	0	0
225.296	dont	0.0202404	0	0
225.312	dont	0.0203407	0	0
225.329	dont	0.0204927	0	0
225.346	dont	0.0206972	0	0
225.362	dont	0.0207506	0	0
225.379	dont	0.0212302	0	0
225.396	dont	0.0212031	0	0
225.413	dont	0.0211607	0	0
225.429	dont	0.0214201	0	0
225.446	dont	0.0214368	0	0
225.463	dont	0.020391	0	0
225.479	dont	0.019783	0	0
225.496	dont	0.0196008	0	0
225.513	dont	0.0185778	0	0
225.529	dont	0.0185551	0	0
225.546	dont	0.0193229	0	0
225.563	dont	0.0199218	0	0
225.579	dont	0.0200488	0	0
225.596	dont	0.0208605	0	0
225.613	dont	0.0204531	0	0
225.629	dont	0.0202266	0	0
225.646	dont	0.0200534	0	0
225.663	dont	0.0200162	0	0
225.679	dont	0.0201063	0	0
225.696	dont	0.0202985	0	0
225.713	dont	0.0201047	0	0
225.73	dont	0.0201658	0	0
225.746	dont	0.0196893	0	0
225.763	dont	0.0191343	0	0
225.78	dont	0.019223	0	0
225.796	dont	0.0195217	0	0
225.813	dont	0.0195248	0	0
225.83	dont	0.0199164	0	0
225.846	dont	0.0197056	0	0
225.863	dont	0.0192822	0	0
225.88	dont	0.0189588	0	0
225.896	dont	0.0182965	0	0
225.913	dont	0.0182178	0	0
225.93	dont	0.0185215	0	0
225.946	dont	0.0189433	0	0
225.963	dont	0.019143	0	0
225.98	dont	0.0195516	0	0
225.996	dont	0.0194479	0	0
226.013	dont	0.0191496	0	0
226.03	dont	0.0190657	0	0
226.046	dont	0.0188311	0	0
226.063	dont	0.0182936	0	0
226.08	dont	0.0178866	0	0
226.097	dont	0.0183154	0	0
226.113	dont	0.0183647	0	0
226.13	dont	0.0189585	0	0
226.147	dont	0.0195455	0	0
226.163	dont	0.019994	0	0
226.18	dont	0.02006	0	0
226.197	dont	0.0200394	0	0
226.213	dont	0.019813	0	0
226.23	dont	0.0199907	0	0
226.247	dont	0.0202998	0	0
226.263	dont	0.0204946	0	0
226.28	dont	0.02052	0	0
226.297	dont	0.0203682	0	0
226.313	dont	0.0200316	0	0
226.33	dont	0.0199453	0	0
226.347	dont	0.0195539	0	0
226.363	dont	0.0192859	0	0
226.38	dont	0.0192303	0	0
226.397	dont	0.0198861	0	0
226.414	dont	0.0198249	0	0
226.43	dont	0.0198948	0	0
226.447	dont	0.0202471	0	0
226.464	dont	0.0201565	0	0
226.48	dont	0.0198653	0	0
226.497	dont	0.0200974	0	0
226.514	dont	0.0198789	0	0
226.53	dont	0.0200649	0	0
226.547	dont	0.0203507	0	0
226.564	dont	0.0204551	0	0
226.58	dont	0.0201479	0	0
226.597	dont	0.0201581	0	0
226.614	dont	0.0197397	0	0
226.63	dont	0.0197519	0	0
226.647	dont	0.0195356	0	0
226.664	dont	0.0195404	0	0
226.68	dont	0.0194247	0	0
226.697	dont	0.0196214	0	0
226.714	dont	0.0193136	0	0
226.731	dont	0.0194795	0	0
226.747	dont	0.0197019	0	0
226.764	dont	0.0200532	0	0
226.781	dont	0.0202586	0	0
226.797	dont	0.02041	0	0
226.814	dont	0.0201567	0	0
226.831	dont	0.0201597	0	0
226.847	dont	0.0206388	0	0
226.864	dont	0.020612	0	0
226.881	dont	0.0201563	0	0
226.897	dont	0.0197889	0	0
226.914	dont	0.0193207	0	0
226.931	dont	0.0189035	0	0
226.947	dont	0.0183399	0	0
226.964	dont	0.0190304	0	0
226.981	dont	0.0197646	0	0
226.997	dont	0.0203157	0	0
227.014	dont	0.0200806	0	0
227.031	dont	0.0200858	0	0
227.047	dont	0.0198841	0	0
227.064	dont	0.0194463	0	0
227.081	dont	0.0185473	0	0
227.098	dont	0.0184284	0	0
227.114	dont	0.0181547	0	0
227.131	dont	0.0175573	0	0
227.148	dont	0.0173341	0	0
227.164	dont	0.0171966	0	0
227.181	dont	0.0173883	0	0
227.198	dont	0.0178795	0	0
227.214	dont	0.0185606	0	0
227.231	dont	0.0181771	0	0
227.248	dont	0.0185879	0	0
227.264	dont	0.0184186	0	0
227.281	dont	0.0184202	0	0
227.298	dont	0.0177427	0	0
227.314	dont	0.0178423	0	0
227.331	dont	0.0176124	0	0
227.348	dont	0.0178741	0	0
227.364	dont	0.0172581	0	0
227.381	dont	0.0173524	0	0
227.398	dont	0.0174658	0	0
227.415	dont	0.0180324	0	0
227.431	dont	0.0175404	0	0
227.448	dont	0.0176487	0	0
227.465	dont	0.0181716	0	0
227.481	dont	0.0186785	0	0
227.498	dont	0.0182079	0	0
227.515	dont	0.018573	0	0
227.531	dont	0.0189349	0	0
227.548	dont	0.0187451	0	0
227.565	dont	0.0189145	0	0
227.581	dont	0.0197378	0	0
227.598	dont	0.0194273	0	0
227.615	dont	0.0191154	0	0
227.631	dont	0.0185778	0	0
227.648	dont	0.0180454	0	0
227.665	dont	0.0169825	0	0
227.681	dont	0.0170468	0	0
227.698	dont	0.017399	0	0
227.715	dont	0.017632	0	0
227.732	dont	0.0176409	0	0
227.748	dont	0.0180907	0	0
227.765	dont	0.0178717	0	0
227.782	dont	0.0175489	0	0
227.798	dont	0.0175346	0	0
227.815	dont	0.0175788	0	0
227.832	dont	0.0172912	0	0
227.848	dont	0.0178465	0	0
227.865	dont	0.0178665	0	0
227.882	dont	0.0177321	0	0
227.898	dont	0.0176106	0	0
227.915	dont	0.0175542	0	0
227.932	dont	0.017042	0	0
227.948	dont	0.0172052	0	0
227.965	dont	0.0170788	0	0
227.982	dont	0.0171222	0	0
227.998	dont	0.0173617	0	0
228.015	dont	0.0180879	0	0
228.032	dont	0.0180249	0	0
228.048	dont	0.0188608	0	0
228.065	dont	0.0187698	0	0
228.082	dont	0.019362	0	0
228.099	dont	0.0186838	0	0
228.115	dont	0.0187172	0	0
228.132	dont	0.0181688	0	0
228.149	dont	0.0188742	0	0
228.165	dont	0.0188651	0	0
228.182	dont	0.0193582	0	0
228.199	dont	0.0194051	0	0
228.215	dont	0.019618	0	0
228.232	dont	0.0192835	0	0
228.249	dont	0.0191066	0	0
228.265	dont	0.0188631	0	0
228.282	dont	0.0189026	0	0
228.299	dont	0.0185398	0	0
228.315	dont	0.0183731	0	0
228.332	dont	0.0179225	0	0
228.349	dont	0.0180897	0	0
228.365	dont	0.0187799	0	0
228.382	dont	0.01924	0	0
228.399	dont	0.0196828	0	0
228.416	dont	0.020384	0	0
228.432	dont	0.0205128	0	0
228.449	dont	0.0205841	0	0
228.466	dont	0.0207059	0	0
228.482	dont	0.0205879	0	0
228.499	dont	0.0199098	0	0
228.516	dont	0.0195254	0	0
228.532	dont	0.0186051	0	0
228.549	dont	0.0183995	0	0
228.566	dont	0.0180555	0	0
228.582	dont	0.018018	0	0
228.599	dont	0.0184807	0	0
228.616	dont	0.0185654	0	0
228.632	dont	0.0188118	0	0
228.649	dont	0.0189407	0	0
228.666	dont	0.0192799	0	0
228.682	dont	0.0195417	0	0
228.699	dont	0.0203505	0	0
228.716	dont	0.0205738	0	0
228.733	dont	0.0204693	0	0
228.749	dont	0.0207779	0	0
228.766	dont	0.0199826	0	0
228.783	dont	0.0189602	0	0
228.799	dont	0.0183238	0	0
228.816	dont	0.0183978	0	0
228.833	dont	0.0177481	0	0
228.849	dont	0.0177925	0	0
228.866	dont	0.0181127	0	0
228.883	dont	0.0179197	0	0
228.899	dont	0.0179282	0	0
228.916	dont	0.0178519	0	0
228.933	dont	0.0180495	0	0
228.949	dont	0.0179673	0	0
228.966	dont	0.0181271	0	0
228.983	dont	0.0182028	0	0
228.999	dont	0.0184953	0	0
229.016	dont	0.0184886	0	0
229.033	dont	0.0187169	0	0
229.049	dont	0.0187274	0	0
229.066	dont	0.0183966	0	0
229.083	dont	0.0182427	0	0
229.1	dont	0.0180359	0	0
229.116	dont	0.0179168	0	0
229.133	dont	0.0181851	0	0
229.15	dont	0.0184095	0	0
229.166	dont	0.0184359	0	0
229.183	dont	0.0184764	0	0
229.2	dont	0.0183983	0	0
229.216	dont	0.0178094	0	0
229.233	dont	0.0179025	0	0
229.25	dont	0.017953	0	0
229.266	dont	0.0181873	0	0
229.283	dont	0.0181546	0	0
229.3	dont	0.0189544	0	0
229.316	dont	0.01855	0	0
229.333	dont	0.0183271	0	0
229.35	dont	0.0182674	0	0
229.366	dont	0.0182691	0	0
229.383	dont	0.0174346	0	0
229.4	dont	0.0175739	0	0
229.417	dont	0.0179575	0	0
229.433	dont	0.0179374	0	0
229.45	dont	0.0180347	0	0
229.467	dont	0.0187913	0	0
229.483	dont	0.0191324	0	0
229.5	dont	0.0190112	0	0
229.517	dont	0.0186953	0	0
229.533	dont	0.0187138	0	0
229.55	dont	0.0184751	0	0
229.567	dont	0.0181752	0	0
229.583	dont	0.0181148	0	0
229.6	dont	0.0181093	0	0
229.617	dont	0.0179674	0	0
229.633	dont	0.01764	0	0
229.65	dont	0.0174521	0	0
229.667	dont	0.0174048	0	0
229.683	dont	0.0176258	0	0
229.7	dont	0.0173747	0	0
229.717	dont	0.0174437	0	0
229.734	dont	0.0177915	0	0
229.75	dont	0.0182453	0	0
229.767	dont	0.0182848	0	0
229.784	dont	0.0182224	0	0
229.8	dont	0.0183287	0	0
229.817	dont	0.0182148	0	0
229.834	dont	0.0177872	0	0
229.85	dont	0.0177408	0	0
229.867	dont	0.0186458	0	0
229.884	dont	0.0191849	0	0
229.9	dont	0.0188981	0	0
229.917	dont	0.0186911	0	0
229.934	dont	0.0186405	0	0
229.95	dont	0.0179339	0	0
229.967	dont	0.0170733	0	0
229.984	dont	0.01765	0	0
230	dont	0.0180825	0	0
230.017	dont	0.0183237	0	0
230.034	dont	0.0184249	0	0
230.05	dont	0.0184153	0	0
230.067	dont	0.0177556	0	0
230.084	dont	0.0172876	0	0
230.101	dont	0.0169845	0	0
230.117	dont	0.0164983	0	0
230.134	dont	0.0166869	0	0
230.151	dont	0.0171876	0	0
230.167	dont	0.0177595	0	0
230.184	dont	0.0186735	0	0
230.201	dont	0.0194718	0	0
230.217	dont	0.0201685	0	0
230.234	dont	0.0202072	0	0
230.251	dont	0.0198249	0	0
230.267	dont	0.0186222	0	0
230.284	dont	0.0180145	0	0
230.301	dont	0.0172904	0	0
230.317	dont	0.0171747	0	0
230.334	dont	0.0171783	0	0
230.351	dont	0.0171666	0	0
230.367	dont	0.0175023	0	0
230.384	dont	0.0171653	0	0
230.401	dont	0.0169901	0	0
230.418	dont	0.0167705	0	0
230.434	dont	0.0166145	0	0
230.451	dont	0.0167521	0	0
230.468	dont	0.0173773	0	0
230.484	dont	0.0176312	0	0
230.501	dont	0.0176274	0	0
230.518	dont	0.0177991	0	0
230.534	dont	0.0175721	0	0
230.551	dont	0.0172544	0	0
230.568	dont	0.0169141	0	0
230.584	dont	0.0172163	0	0
230.601	dont	0.0174253	0	0
230.618	dont	0.0174465	0	0
230.634	dont	0.0171063	0	0
230.651	dont	0.0170004	0	0
230.668	dont	0.0165432	0	0
230.684	dont	0.0166564	0	0
230.701	dont	0.0163155	0	0
230.718	dont	0.0168966	0	0
230.735	dont	0.0171554	0	0
230.751	dont	0.0174092	0	0
230.768	dont	0.017211	0	0
230.785	dont	0.017138	0	0
230.801	dont	0.0167383	0	0
230.818	dont	0.0166169	0	0
230.835	dont	0.016686	0	0
230.851	dont	0.0167729	0	0
230.868	dont	0.0169	0	0
230.885	dont	0.0171428	0	0
230.901	dont	0.0173137	0	0
230.918	dont	0.0173478	0	0
230.935	dont	0.017411	0	0
230.951	dont	0.017539	0	0
230.968	dont	0.0175009	0	0
230.985	dont	0.0175825	0	0
231.001	dont	0.0175718	0	0
231.018	dont	0.0175736	0	0
231.035	dont	0.0175327	0	0
231.051	dont	0.0176263	0	0
231.068	dont	0.0171447	0	0
231.085	dont	0.0170394	0	0
231.102	dont	0.0169871	0	0
231.118	dont	0.0171136	0	0
231.135	dont	0.0172733	0	0
231.152	dont	0.0179227	0	0
231.168	dont	0.0184212	0	0
231.185	dont	0.0183607	0	0
231.202	dont	0.0179918	0	0
231.218	dont	0.01714	0	0
231.235	dont	0.0165667	0	0
231.252	dont	0.0160069	0	0
231.268	dont	0.0161924	0	0
231.285	dont	0.0166642	0	0
231.302	dont	0.0175279	0	0
231.318	dont	0.0177247	0	0
231.335	dont	0.018083	0	0
231.352	dont	0.0180477	0	0
231.368	dont	0.0183532	0	0
231.385	dont	0.0182762	0	0
231.402	dont	0.018483	0	0
231.419	dont	0.0182356	0	0
231.435	dont	0.0181585	0	0
231.452	dont	0.0180373	0	0
231.469	dont	0.0180304	0	0
231.485	dont	0.0181187	0	0
231.502	dont	0.0182959	0	0
231.519	dont	0.0180964	0	0
231.535	dont	0.0175061	0	0
231.552	dont	0.0173323	0	0
231.569	dont	0.0171003	0	0
231.585	dont	0.017102	0	0
231.602	dont	0.0174068	0	0
231.619	dont	0.0177936	0	0
231.635	dont	0.0177643	0	0
231.652	dont	0.0177518	0	0
231.669	dont	0.0175873	0	0
231.685	dont	0.0172845	0	0
231.702	dont	0.0167894	0	0
231.719	dont	0.0168853	0	0
231.736	dont	0.0166839	0	0
231.752	dont	0.0167342	0	0
231.769	dont	0.0169027	0	0
231.786	dont	0.0174484	0	0
231.802	dont	0.017369	0	0
231.819	dont	0.0176467	0	0
231.836	dont	0.0177781	0	0
231.852	dont	0.0178	0	0
231.869	dont	0.0176657	0	0
231.886	dont	0.0179917	0	0
231.902	dont	0.0180526	0	0
231.919	dont	0.017939	0	0
231.936	dont	0.0181895	0	0
231.952	dont	0.0182449	0	0
231.969	dont	0.0179134	0	0
231.986	dont	0.0180156	0	0
232.002	dont	0.0181618	0	0
232.019	dont	0.0182932	0	0
232.036	dont	0.0182558	0	0
232.052	dont	0.0184789	0	0
232.069	dont	0.0181669	0	0
232.086	dont	0.0182328	0	0
232.103	dont	0.01804	0	0
232.119	dont	0.0180166	0	0
232.136	dont	0.0181614	0	0
232.153	dont	0.0188555	0	0
232.169	dont	0.0192895	0	0
232.186	dont	0.0193049	0	0
232.203	dont	0.0194411	0	0
232.219	dont	0.0192722	0	0
232.236	dont	0.0189402	0	0
232.253	dont	0.0185611	0	0
232.269	dont	0.0184691	0	0
232.286	dont	0.0187257	0	0
232.303	dont	0.01864	0	0
232.319	dont	0.01878	0	0
232.336	dont	0.0186982	0	0
232.353	dont	0.0185965	0	0
232.369	dont	0.0189768	0	0
232.386	dont	0.0190883	0	0
232.403	dont	0.0186802	0	0
232.42	dont	0.0182997	0	0
232.436	dont	0.0184259	0	0
232.453	dont	0.0182309	0	0
232.47	dont	0.0183208	0	0
232.486	dont	0.0181132	0	0
232.503	dont	0.018235	0	0
232.52	dont	0.0187423	0	0
232.536	dont	0.0179752	0	0
232.553	dont	0.017887	0	0
232.57	dont	0.0177397	0	0
232.586	dont	0.0178627	0	0
232.603	dont	0.017657	0	0
232.62	dont	0.0181387	0	0
232.636	dont	0.0180236	0	0
232.653	dont	0.0185982	0	0
232.67	dont	0.0187171	0	0
232.686	dont	0.0184983	0	0
232.703	dont	0.018092	0	0
232.72	dont	0.0179289	0	0
232.737	dont	0.0173344	0	0
232.753	dont	0.0171697	0	0
232.77	dont	0.0170092	0	0
232.787	dont	0.0169069	0	0
232.803	dont	0.0168205	0	0
232.82	dont	0.0172006	0	0
232.837	dont	0.0173244	0	0
232.853	dont	0.0170418	0	0
232.87	dont	0.0170896	0	0
232.887	dont	0.0172568	0	0
232.903	dont	0.0173168	0	0
232.92	dont	0.0169277	0	0
232.937	dont	0.0170664	0	0
232.953	dont	0.0174566	0	0
232.97	dont	0.0175319	0	0
232.987	dont	0.0173835	0	0
233.003	dont	0.0179221	0	0
233.02	dont	0.0181332	0	0
233.037	dont	0.0183346	0	0
233.053	dont	0.0183927	0	0
233.07	dont	0.0183762	0	0
233.087	dont	0.0180583	0	0
233.104	dont	0.0176597	0	0
233.12	dont	0.0175981	0	0
233.137	dont	0.017657	0	0
233.154	dont	0.0177098	0	0
233.17	dont	0.0176518	0	0
233.187	dont	0.0178057	0	0
233.204	dont	0.0175836	0	0
233.22	dont	0.0174684	0	0
233.237	dont	0.0175364	0	0
233.254	dont	0.0176265	0	0
233.27	dont	0.0177556	0	0
233.287	dont	0.0177207	0	0
233.304	dont	0.0179957	0	0
233.32	dont	0.0177931	0	0
233.337	dont	0.0175421	0	0
233.354	dont	0.0175167	0	0
233.37	dont	0.0173112	0	0
233.387	dont	0.0166776	0	0
233.404	dont	0.016857	0	0
233.421	dont	0.0167261	0	0
233.437	dont	0.0164686	0	0
233.454	dont	0.0164406	0	0
233.471	dont	0.0164603	0	0
233.487	dont	0.0160832	0	0
233.504	dont	0.0163031	0	0
233.521	dont	0.0166718	0	0
233.537	dont	0.0165066	0	0
233.554	dont	0.0167357	0	0
233.571	dont	0.0167337	0	0
233.587	dont	0.0163395	0	0
233.604	dont	0.0163075	0	0
233.621	dont	0.0166264	0	0
233.637	dont	0.0170063	0	0
233.654	dont	0.0172766	0	0
233.671	dont	0.018288	0	0
233.687	dont	0.0184805	0	0
233.704	dont	0.0185497	0	0
233.721	dont	0.0182098	0	0
233.738	dont	0.0182718	0	0
233.754	dont	0.0183142	0	0
233.771	dont	0.0182374	0	0
233.788	dont	0.0184688	0	0
233.804	dont	0.0185897	0	0
233.821	dont	0.0186203	0	0
233.838	dont	0.0179064	0	0
233.854	dont	0.0176265	0	0
233.871	dont	0.0170752	0	0
233.888	dont	0.0167125	0	0
233.904	dont	0.016741	0	0
233.921	dont	0.0168785	0	0
233.938	dont	0.016822	0	0
233.954	dont	0.0172062	0	0
233.971	dont	0.0175391	0	0
233.988	dont	0.0175921	0	0
234.004	dont	0.0174489	0	0
234.021	dont	0.0174508	0	0
