time lined up 	block	rmse	false positive	false negative
435.739	Ok to Blink	0.028333	0	0
435.773	Ok to Blink	0.028837	0	0
435.806	Ok to Blink	0.028732	0	0
435.839	Ok to Blink	0.028768	0	0
435.873	Ok to Blink	0.028541	0	0
435.906	Ok to Blink	0.029028	0	0
435.940	Ok to Blink	0.029865	0	0
435.973	Ok to Blink	0.030353	0	0
436.006	Ok to Blink	0.030762	0	0
436.040	Ok to Blink	0.030918	0	0
436.073	Ok to Blink	0.031117	0	0
436.106	Ok to Blink	0.031380	0	0
436.140	Ok to Blink	0.031467	0	0
436.173	Ok to Blink	0.031580	0	0
436.206	Ok to Blink	0.031633	0	0
436.240	Ok to Blink	0.030662	0	0
436.273	Ok to Blink	0.030186	0	0
436.307	Ok to Blink	0.030059	0	0
436.340	Ok to Blink	0.029803	0	0
436.373	Ok to Blink	0.029233	0	0
436.407	Ok to Blink	0.029402	0	0
436.440	Ok to Blink	0.029093	0	0
436.473	Ok to Blink	0.029721	0	0
