time lined up	block	rmse	false positive	false negative
19.49	dont	0.018157	0	0
19.507	dont	0.0183174	0	0
19.523	dont	0.0184705	0	0
19.54	dont	0.0178962	0	0
19.557	dont	0.0175774	0	0
19.573	dont	0.0183641	0	0
19.59	dont	0.01846	0	0
19.607	dont	0.0180724	0	0
19.623	dont	0.0178945	0	0
19.64	dont	0.018355	0	0
19.657	dont	0.0184215	0	0
19.673	dont	0.0178892	0	0
19.69	dont	0.0176612	0	0
19.707	dont	0.017658	0	0
19.724	dont	0.0170803	0	0
19.74	dont	0.0165506	0	0
19.757	dont	0.0168443	0	0
19.774	dont	0.01746	0	0
19.79	dont	0.0178017	0	0
19.807	dont	0.0184814	0	0
19.824	dont	0.0191688	0	0
19.84	dont	0.0192539	0	0
19.857	dont	0.0193406	0	0
19.874	dont	0.0198857	0	0
19.89	dont	0.0202029	0	0
19.907	dont	0.0197978	0	0
19.924	dont	0.01999	0	0
19.94	dont	0.0198834	0	0
19.957	dont	0.0195507	0	0
19.974	dont	0.0190143	0	0
19.99	dont	0.0189635	0	0
20.007	dont	0.0181339	0	0
20.024	dont	0.0177694	0	0
20.04	dont	0.0175073	0	0
20.057	dont	0.0174082	0	0
20.074	dont	0.0174422	0	0
20.091	dont	0.0176781	0	0
20.107	dont	0.0181103	0	0
20.124	dont	0.0185103	0	0
20.141	dont	0.0188629	0	0
20.157	dont	0.0188061	0	0
20.174	dont	0.0184489	0	0
20.191	dont	0.0180355	0	0
20.207	dont	0.0170869	0	0
20.224	dont	0.0161659	0	0
20.241	dont	0.0161744	0	0
20.257	dont	0.0167488	0	0
20.274	dont	0.0171845	0	0
20.291	dont	0.0180607	0	0
20.307	dont	0.0189156	0	0
20.324	dont	0.0188232	0	0
20.341	dont	0.0190017	0	0
20.357	dont	0.0186003	0	0
20.374	dont	0.0184258	0	0
20.391	dont	0.0184113	0	0
20.408	dont	0.0182833	0	0
20.424	dont	0.0181981	0	0
20.441	dont	0.0179872	0	0
20.458	dont	0.0179559	0	0
20.474	dont	0.0174397	0	0
20.491	dont	0.01762	0	0
20.508	dont	0.017614	0	0
20.524	dont	0.0180267	0	0
20.541	dont	0.0176385	0	0
20.558	dont	0.0180663	0	0
20.574	dont	0.0183711	0	0
20.591	dont	0.0183472	0	0
20.608	dont	0.0184255	0	0
20.624	dont	0.0190652	0	0
20.641	dont	0.0192626	0	0
20.658	dont	0.018952	0	0
20.674	dont	0.0190085	0	0
20.691	dont	0.0188801	0	0
20.708	dont	0.0186628	0	0
20.725	dont	0.0186144	0	0
20.741	dont	0.0182243	0	0
20.758	dont	0.0182654	0	0
20.775	dont	0.0182146	0	0
20.791	dont	0.017978	0	0
20.808	dont	0.0183571	0	0
20.825	dont	0.0186506	0	0
20.841	dont	0.0185017	0	0
20.858	dont	0.0182875	0	0
20.875	dont	0.0175812	0	0
20.891	dont	0.0171502	0	0
20.908	dont	0.0172612	0	0
20.925	dont	0.0179025	0	0
20.941	dont	0.018849	0	0
20.958	dont	0.0193885	0	0
20.975	dont	0.0191763	0	0
20.991	dont	0.0190385	0	0
21.008	dont	0.0187754	0	0
21.025	dont	0.0181499	0	0
21.041	dont	0.0186565	0	0
21.058	dont	0.0184731	0	0
21.075	dont	0.0181837	0	0
21.092	dont	0.0177504	0	0
21.108	dont	0.0172585	0	0
21.125	dont	0.0164367	0	0
21.142	dont	0.0162459	0	0
21.158	dont	0.0168059	0	0
21.175	dont	0.0167468	0	0
21.192	dont	0.0172241	0	0
21.208	dont	0.0177241	0	0
21.225	dont	0.018033	0	0
21.242	dont	0.0177534	0	0
21.258	dont	0.0175859	0	0
21.275	dont	0.0173114	0	0
21.292	dont	0.0171518	0	0
21.308	dont	0.0171455	0	0
21.325	dont	0.0174196	0	0
21.342	dont	0.018358	0	0
21.358	dont	0.0191868	0	0
21.375	dont	0.019927	0	0
21.392	dont	0.0202079	0	0
21.409	dont	0.0198551	0	0
21.425	dont	0.0192497	0	0
21.442	dont	0.0187071	0	0
21.459	dont	0.0182156	0	0
21.475	dont	0.0182904	0	0
21.492	dont	0.0187959	0	0
21.509	dont	0.0191529	0	0
21.525	dont	0.0188571	0	0
21.542	dont	0.0186367	0	0
21.559	dont	0.0183402	0	0
21.575	dont	0.0178285	0	0
21.592	dont	0.0176213	0	0
21.609	dont	0.0177463	0	0
21.625	dont	0.0180075	0	0
21.642	dont	0.0179008	0	0
21.659	dont	0.0183504	0	0
21.675	dont	0.0183676	0	0
21.692	dont	0.0187212	0	0
21.709	dont	0.0189352	0	0
21.726	dont	0.019448	0	0
21.742	dont	0.0188956	0	0
21.759	dont	0.0186346	0	0
21.776	dont	0.0180526	0	0
21.792	dont	0.0175773	0	0
21.809	dont	0.0174877	0	0
21.826	dont	0.0179409	0	0
21.842	dont	0.0182134	0	0
21.859	dont	0.0187898	0	0
21.876	dont	0.0196913	0	0
21.892	dont	0.0201129	0	0
21.909	dont	0.0199738	0	0
21.926	dont	0.0201112	0	0
21.942	dont	0.0200464	0	0
21.959	dont	0.0194264	0	0
21.976	dont	0.0192117	0	0
21.992	dont	0.0196125	0	0
22.009	dont	0.0198427	0	0
22.026	dont	0.0196052	0	0
22.042	dont	0.0196224	0	0
22.059	dont	0.0193063	0	0
22.076	dont	0.0189083	0	0
22.093	dont	0.0180785	0	0
22.109	dont	0.0183724	0	0
22.126	dont	0.0184462	0	0
22.143	dont	0.0184608	0	0
22.159	dont	0.0184723	0	0
22.176	dont	0.0187682	0	0
22.193	dont	0.0183977	0	0
22.209	dont	0.018651	0	0
22.226	dont	0.0185835	0	0
22.243	dont	0.0181719	0	0
22.259	dont	0.0183752	0	0
22.276	dont	0.0186031	0	0
22.293	dont	0.0181713	0	0
22.309	dont	0.018259	0	0
22.326	dont	0.0188148	0	0
22.343	dont	0.0189126	0	0
22.359	dont	0.0187552	0	0
22.376	dont	0.0191178	0	0
22.393	dont	0.0192092	0	0
22.41	dont	0.0193723	0	0
22.426	dont	0.0194325	0	0
22.443	dont	0.0198319	0	0
22.46	dont	0.0194957	0	0
22.476	dont	0.0192689	0	0
22.493	dont	0.0187019	0	0
22.51	dont	0.0184321	0	0
22.526	dont	0.0180599	0	0
22.543	dont	0.0183556	0	0
22.56	dont	0.0184968	0	0
22.576	dont	0.0187218	0	0
22.593	dont	0.018828	0	0
22.61	dont	0.0190101	0	0
22.626	dont	0.0187754	0	0
22.643	dont	0.0188042	0	0
22.66	dont	0.0185575	0	0
22.676	dont	0.0184773	0	0
22.693	dont	0.0185903	0	0
22.71	dont	0.0185585	0	0
22.727	dont	0.0186908	0	0
22.743	dont	0.0190661	0	0
22.76	dont	0.0185267	0	0
22.777	dont	0.0178296	0	0
22.793	dont	0.017654	0	0
22.81	dont	0.0172943	0	0
22.827	dont	0.0177381	0	0
22.843	dont	0.018263	0	0
22.86	dont	0.0187514	0	0
22.877	dont	0.018927	0	0
22.893	dont	0.0190262	0	0
22.91	dont	0.0183535	0	0
22.927	dont	0.0179153	0	0
22.943	dont	0.0173826	0	0
22.96	dont	0.0172554	0	0
22.977	dont	0.0174064	0	0
22.993	dont	0.0177788	0	0
23.01	dont	0.0179832	0	0
23.027	dont	0.0184923	0	0
23.043	dont	0.0183102	0	0
23.06	dont	0.0183974	0	0
23.077	dont	0.0183838	0	0
23.094	dont	0.0190225	0	0
23.11	dont	0.0189417	0	0
23.127	dont	0.0191299	0	0
23.144	dont	0.019417	0	0
23.16	dont	0.0195084	0	0
23.177	dont	0.0196928	0	0
23.194	dont	0.0203164	0	0
23.21	dont	0.0212329	0	1
23.227	dont	0.0219752	0	1
23.244	dont	0.0237636	0	0
23.26	dont	0.0258887	0	0
23.277	dont	0.0287397	0	0
23.294	dont	0.0314716	0	0
23.31	dont	0.0336676	0	0
23.327	dont	0.0346119	0	0
23.344	dont	0.0345849	0	0
23.36	dont	0.0335327	0	0
23.377	dont	0.0320722	0	0
23.394	dont	0.0304259	0	0
23.411	dont	0.0289093	0	0
23.427	dont	0.0275305	0	0
23.444	dont	0.0262601	0	0
23.461	dont	0.024768	0	0
23.477	dont	0.0233603	0	0
23.494	dont	0.0220064	0	1
23.511	dont	0.0207209	0	0
23.527	dont	0.0200696	0	0
23.544	dont	0.0194979	0	0
23.561	dont	0.0195298	0	0
23.577	dont	0.0195626	0	0
23.594	dont	0.0198703	0	0
23.611	dont	0.0196577	0	0
23.627	dont	0.0195126	0	0
23.644	dont	0.01937	0	0
23.661	dont	0.0196773	0	0
23.677	dont	0.0202594	0	0
23.694	dont	0.0230807	0	0
23.711	dont	0.0271279	0	0
23.728	dont	0.0319905	0	0
23.744	dont	0.0363947	0	0
23.761	dont	0.0405608	0	0
23.778	dont	0.0424782	0	0
23.794	dont	0.0436295	0	0
23.811	dont	0.0439238	0	0
23.828	dont	0.0442501	0	0
23.844	dont	0.0444491	0	0
23.861	dont	0.0446748	0	0
23.878	dont	0.0444415	0	0
23.894	dont	0.0432818	0	0
23.911	dont	0.0419999	0	0
23.928	dont	0.0405197	0	0
23.944	dont	0.0389055	0	0
23.961	dont	0.0375379	0	0
23.978	dont	0.0365425	0	0
23.994	dont	0.036269	0	0
24.011	dont	0.0362228	0	0
24.028	dont	0.0371039	0	0
24.044	dont	0.038445	0	0
24.061	dont	0.0391522	0	0
24.078	dont	0.0387847	0	0
24.095	dont	0.037356	0	0
24.111	dont	0.0354419	0	0
24.128	dont	0.0323598	0	0
24.145	dont	0.0291724	0	0
24.161	dont	0.0264002	0	0
24.178	dont	0.0247112	0	0
24.195	dont	0.0229822	0	0
24.211	dont	0.0221814	0	0
24.228	dont	0.0220836	0	0
24.245	dont	0.0222147	0	0
24.261	dont	0.0224771	0	0
24.278	dont	0.0224381	0	0
24.295	dont	0.0222718	0	0
24.311	dont	0.022413	0	0
24.328	dont	0.0221674	0	0
24.345	dont	0.0220561	0	0
24.361	dont	0.0219217	0	0
24.378	dont	0.0218998	0	0
24.395	dont	0.0217488	0	0
24.412	dont	0.0216071	0	0
24.428	dont	0.0213808	0	0
24.445	dont	0.0214956	0	0
24.462	dont	0.0213371	0	0
24.478	dont	0.0218143	0	0
24.495	dont	0.0225464	0	0
24.512	dont	0.023183	1	0
24.528	dont	0.0235083	1	0
24.545	dont	0.0237511	1	0
24.562	dont	0.022928	0	0
24.578	dont	0.0228642	0	0
24.595	dont	0.0224896	0	0
24.612	dont	0.0225011	0	0
24.628	dont	0.0224555	0	0
24.645	dont	0.0227592	0	0
24.662	dont	0.0221988	0	0
24.678	dont	0.0221196	0	0
24.695	dont	0.0218343	0	0
24.712	dont	0.0217294	0	0
24.729	dont	0.0220247	0	0
24.745	dont	0.0224408	0	0
24.762	dont	0.0229492	0	0
24.779	dont	0.0239449	1	0
24.795	dont	0.0259557	1	0
24.812	dont	0.0285576	1	0
24.829	dont	0.0321161	0	0
24.845	dont	0.0356198	0	0
24.862	dont	0.0390113	0	0
24.879	dont	0.0412284	0	0
24.895	dont	0.0427755	0	0
24.912	dont	0.0431151	0	0
24.929	dont	0.0424285	0	0
24.945	dont	0.0407911	0	0
24.962	dont	0.0384786	0	0
24.979	dont	0.0360564	0	0
24.995	dont	0.032838	0	0
25.012	dont	0.0296012	0	0
25.029	dont	0.0263756	0	0
25.045	dont	0.0240128	0	0
25.062	dont	0.0210874	0	1
25.079	dont	0.019446	0	0
25.096	dont	0.0181507	0	0
25.112	dont	0.0176594	0	0
25.129	dont	0.0171634	0	0
25.146	dont	0.0175699	0	0
25.162	dont	0.0178882	0	0
25.179	dont	0.0179147	0	0
25.196	dont	0.0177488	0	0
25.212	dont	0.0176009	0	0
25.229	dont	0.0170021	0	0
25.246	dont	0.0163642	0	0
25.262	dont	0.0171545	0	0
25.279	dont	0.0173141	0	0
25.296	dont	0.0175583	0	0
25.312	dont	0.0174767	0	0
25.329	dont	0.0177267	0	0
25.346	dont	0.0168088	0	0
25.362	dont	0.017485	0	0
25.379	dont	0.0176319	0	0
25.396	dont	0.0180758	0	0
25.413	dont	0.0178972	0	0
25.429	dont	0.0183058	0	0
25.446	dont	0.0174239	0	0
25.463	dont	0.0172555	0	0
25.479	dont	0.017139	0	0
25.496	dont	0.0174758	0	0
25.513	dont	0.0175597	0	0
25.529	dont	0.0177964	0	0
25.546	dont	0.0178423	0	0
25.563	dont	0.0175527	0	0
25.579	dont	0.0171771	0	0
25.596	dont	0.0168677	0	0
25.613	dont	0.0165196	0	0
25.629	dont	0.0170777	0	0
25.646	dont	0.0173044	0	0
25.663	dont	0.0174352	0	0
25.679	dont	0.0176607	0	0
25.696	dont	0.0181689	0	0
25.713	dont	0.0177245	0	0
25.73	dont	0.0180835	0	0
25.746	dont	0.0177721	0	0
25.763	dont	0.017655	0	0
25.78	dont	0.0179531	0	0
25.796	dont	0.0181538	0	0
25.813	dont	0.0187351	0	0
25.83	dont	0.0217982	0	1
25.846	dont	0.0252394	0	0
25.863	dont	0.0279022	0	0
25.88	dont	0.0290175	0	0
25.896	dont	0.0283637	0	0
25.913	dont	0.0245138	0	0
25.93	dont	0.0203631	0	0
25.946	dont	0.016721	0	0
25.963	dont	0.0145089	0	0
25.98	dont	0.0136578	0	0
25.996	dont	0.0142675	0	0
26.013	dont	0.0147769	0	0
26.03	dont	0.0154074	0	0
26.046	dont	0.0158278	0	0
26.063	dont	0.0164616	0	0
26.08	dont	0.0165408	0	0
26.097	dont	0.0166681	0	0
26.113	dont	0.0158923	0	0
26.13	dont	0.0155451	0	0
26.147	dont	0.0152661	0	0
26.163	dont	0.0153224	0	0
26.18	dont	0.015138	0	0
26.197	dont	0.0150762	0	0
26.213	dont	0.0153027	0	0
26.23	dont	0.014997	0	0
26.247	dont	0.0140403	0	0
26.263	dont	0.0132058	0	0
26.28	dont	0.0127223	0	0
26.297	dont	0.0123595	0	0
26.313	dont	0.0121738	0	0
26.33	dont	0.0126546	0	0
26.347	dont	0.013257	0	0
26.363	dont	0.0143682	0	0
26.38	dont	0.0141651	0	0
26.397	dont	0.0142401	0	0
26.414	dont	0.015228	0	0
26.43	dont	0.0153777	0	0
26.447	dont	0.0145304	0	0
26.464	dont	0.0153465	0	0
26.48	dont	0.0155017	0	0
26.497	dont	0.0150416	0	0
26.514	dont	0.0152697	0	0
26.53	dont	0.0156339	0	0
26.547	dont	0.0152945	0	0
26.564	dont	0.0153165	0	0
26.58	dont	0.0147431	0	0
26.597	dont	0.0144123	0	0
26.614	dont	0.0150173	0	0
26.63	dont	0.0151171	0	0
26.647	dont	0.015999	0	0
26.664	dont	0.0176243	0	0
26.68	dont	0.0173649	0	0
26.697	dont	0.0179832	0	0
26.714	dont	0.0207247	0	0
26.731	dont	0.0228868	0	1
26.747	dont	0.0249897	0	0
26.764	dont	0.0274767	0	0
26.781	dont	0.027585	0	0
26.797	dont	0.0245059	0	0
26.814	dont	0.0214619	0	1
26.831	dont	0.0184904	0	0
26.847	dont	0.0167673	0	0
26.864	dont	0.0164417	0	0
26.881	dont	0.0168072	0	0
26.897	dont	0.0169115	0	0
26.914	dont	0.0166448	0	0
26.931	dont	0.016748	0	0
26.947	dont	0.0158117	0	0
26.964	dont	0.0159008	0	0
26.981	dont	0.0160492	0	0
26.997	dont	0.0157019	0	0
27.014	dont	0.0151968	0	0
27.031	dont	0.0153176	0	0
27.047	dont	0.0151476	0	0
27.064	dont	0.0156127	0	0
27.081	dont	0.0152963	0	0
27.098	dont	0.0151973	0	0
27.114	dont	0.01538	0	0
27.131	dont	0.0154505	0	0
27.148	dont	0.0145241	0	0
27.164	dont	0.0147924	0	0
27.181	dont	0.0146488	0	0
27.198	dont	0.0146356	0	0
27.214	dont	0.0141638	0	0
27.231	dont	0.0140799	0	0
27.248	dont	0.0145241	0	0
27.264	dont	0.0151962	0	0
27.281	dont	0.0152093	0	0
27.298	dont	0.0162348	0	0
27.314	dont	0.0166317	0	0
27.331	dont	0.0168136	0	0
27.348	dont	0.01603	0	0
27.364	dont	0.0164794	0	0
27.381	dont	0.0165814	0	0
27.398	dont	0.0171056	0	0
27.415	dont	0.0177855	0	0
27.431	dont	0.0180443	0	0
27.448	dont	0.0177271	0	0
27.465	dont	0.0171471	0	0
27.481	dont	0.016467	0	0
27.498	dont	0.0160212	0	0
27.515	dont	0.0157936	0	0
27.531	dont	0.0152548	0	0
27.548	dont	0.0155162	0	0
27.565	dont	0.0157628	0	0
27.581	dont	0.0148699	0	0
27.598	dont	0.0148931	0	0
27.615	dont	0.0146665	0	0
27.631	dont	0.0136918	0	0
27.648	dont	0.013339	0	0
27.665	dont	0.0134825	0	0
27.681	dont	0.0146081	0	0
27.698	dont	0.0153001	0	0
27.715	dont	0.0161335	0	0
27.732	dont	0.01666	0	0
27.748	dont	0.0166832	0	0
27.765	dont	0.0157295	0	0
27.782	dont	0.0155297	0	0
27.798	dont	0.0157084	0	0
27.815	dont	0.0156328	0	0
27.832	dont	0.0158443	0	0
27.848	dont	0.015618	0	0
27.865	dont	0.0156351	0	0
27.882	dont	0.0153767	0	0
27.898	dont	0.0151454	0	0
27.915	dont	0.0151057	0	0
27.932	dont	0.0146473	0	0
27.948	dont	0.0142104	0	0
27.965	dont	0.0132166	0	0
27.982	dont	0.0133499	0	0
27.998	dont	0.0132389	0	0
28.015	dont	0.0137247	0	0
28.032	dont	0.0140715	0	0
28.048	dont	0.0150518	0	0
28.065	dont	0.0147941	0	0
28.082	dont	0.014595	0	0
28.099	dont	0.0146792	0	0
28.115	dont	0.0144905	0	0
28.132	dont	0.0137894	0	0
28.149	dont	0.0139812	0	0
28.165	dont	0.0143452	0	0
28.182	dont	0.0147504	0	0
28.199	dont	0.0145403	0	0
28.215	dont	0.0156505	0	0
28.232	dont	0.016426	0	0
28.249	dont	0.0170407	0	0
28.265	dont	0.0174009	0	0
28.282	dont	0.0179643	0	0
28.299	dont	0.0183097	0	0
28.315	dont	0.0173833	0	0
28.332	dont	0.0162972	0	0
28.349	dont	0.0157603	0	0
28.365	dont	0.015209	0	0
28.382	dont	0.0133797	0	0
28.399	dont	0.0132244	0	0
28.416	dont	0.0126326	0	0
28.432	dont	0.0118944	0	0
28.449	dont	0.0116275	0	0
28.466	dont	0.0121765	0	0
28.482	dont	0.0122947	0	0
28.499	dont	0.0132858	0	0
28.516	dont	0.0140379	0	0
28.532	dont	0.0145438	0	0
28.549	dont	0.0151297	0	0
28.566	dont	0.0154042	0	0
28.582	dont	0.0156089	0	0
28.599	dont	0.0155171	0	0
28.616	dont	0.0156188	0	0
28.632	dont	0.0152725	0	0
28.649	dont	0.0145174	0	0
28.666	dont	0.0143454	0	0
28.682	dont	0.0149182	0	0
28.699	dont	0.0148017	0	0
28.716	dont	0.0149604	0	0
28.733	dont	0.0153654	0	0
28.749	dont	0.0151207	0	0
28.766	dont	0.0149352	0	0
28.783	dont	0.0153803	0	0
28.799	dont	0.0153838	0	0
28.816	dont	0.0157374	0	0
28.833	dont	0.016018	0	0
28.849	dont	0.0153168	0	0
28.866	dont	0.0147579	0	0
28.883	dont	0.0144239	0	0
28.899	dont	0.0144813	0	0
28.916	dont	0.0148859	0	0
28.933	dont	0.0153159	0	0
28.949	dont	0.0162325	0	0
28.966	dont	0.0166188	0	0
28.983	dont	0.0164505	0	0
28.999	dont	0.0160063	0	0
29.016	dont	0.0161744	0	0
29.033	dont	0.0155933	0	0
29.049	dont	0.01547	0	0
29.066	dont	0.0160593	0	0
29.083	dont	0.0165844	0	0
29.1	dont	0.0167567	0	0
29.116	dont	0.0168686	0	0
29.133	dont	0.0174062	0	0
29.15	dont	0.0166612	0	0
29.166	dont	0.0170542	0	0
29.183	dont	0.0167447	0	0
29.2	dont	0.0170257	0	0
29.216	dont	0.0169611	0	0
29.233	dont	0.0172886	0	0
29.25	dont	0.016275	0	0
29.266	dont	0.0153257	0	0
29.283	dont	0.0144133	0	0
29.3	dont	0.013728	0	0
29.316	dont	0.0133021	0	0
29.333	dont	0.0132683	0	0
29.35	dont	0.0140091	0	0
29.366	dont	0.0147162	0	0
29.383	dont	0.014689	0	0
29.4	dont	0.0147158	0	0
29.417	dont	0.0149864	0	0
29.433	dont	0.015001	0	0
29.45	dont	0.0147995	0	0
29.467	dont	0.0155368	0	0
29.483	dont	0.0156818	0	0
29.5	dont	0.015723	0	0
29.517	dont	0.0161254	0	0
29.533	dont	0.0160267	0	0
29.55	dont	0.0158593	0	0
29.567	dont	0.015637	0	0
29.583	dont	0.0155189	0	0
29.6	dont	0.0149862	0	0
29.617	dont	0.0148015	0	0
29.633	dont	0.0143614	0	0
29.65	dont	0.0141914	0	0
29.667	dont	0.0140943	0	0
29.683	dont	0.0141695	0	0
29.7	dont	0.0145451	0	0
29.717	dont	0.0148532	0	0
29.734	dont	0.0148615	0	0
29.75	dont	0.0151105	0	0
29.767	dont	0.0150769	0	0
29.784	dont	0.0148282	0	0
29.8	dont	0.0145901	0	0
29.817	dont	0.0148176	0	0
29.834	dont	0.0147009	0	0
29.85	dont	0.0150478	0	0
29.867	dont	0.0150258	0	0
29.884	dont	0.0150039	0	0
29.9	dont	0.015451	0	0
29.917	dont	0.0154299	0	0
29.934	dont	0.0153105	0	0
29.95	dont	0.0155946	0	0
29.967	dont	0.0157203	0	0
29.984	dont	0.0160175	0	0
30	dont	0.0162809	0	0
30.017	dont	0.0159463	0	0
30.034	dont	0.0155151	0	0
30.05	dont	0.0152542	0	0
30.067	dont	0.0151838	0	0
30.084	dont	0.0151348	0	0
30.101	dont	0.0152381	0	0
30.117	dont	0.0153445	0	0
30.134	dont	0.0152146	0	0
30.151	dont	0.0145636	0	0
30.167	dont	0.0136675	0	0
30.184	dont	0.0132979	0	0
30.201	dont	0.0136462	0	0
30.217	dont	0.0138294	0	0
30.234	dont	0.0146524	0	0
30.251	dont	0.0155583	0	0
30.267	dont	0.0164228	0	0
30.284	dont	0.0159912	0	0
30.301	dont	0.0163331	0	0
30.317	dont	0.0162406	0	0
30.334	dont	0.0158161	0	0
30.351	dont	0.0156076	0	0
30.367	dont	0.0159922	0	0
30.384	dont	0.0153643	0	0
30.401	dont	0.0148107	0	0
30.418	dont	0.0147382	0	0
30.434	dont	0.0147314	0	0
30.451	dont	0.0145968	0	0
30.468	dont	0.0150371	0	0
30.484	dont	0.0151564	0	0
30.501	dont	0.0155568	0	0
30.518	dont	0.0155739	0	0
30.534	dont	0.0160758	0	0
30.551	dont	0.0162969	0	0
30.568	dont	0.016658	0	0
30.584	dont	0.0169491	0	0
30.601	dont	0.0164295	0	0
30.618	dont	0.0156737	0	0
30.634	dont	0.0152373	0	0
30.651	dont	0.0143547	0	0
30.668	dont	0.0136515	0	0
30.684	dont	0.0134613	0	0
30.701	dont	0.0135596	0	0
30.718	dont	0.013613	0	0
30.735	dont	0.0145233	0	0
30.751	dont	0.0149354	0	0
30.768	dont	0.0157259	0	0
30.785	dont	0.0157518	0	0
30.801	dont	0.016492	0	0
30.818	dont	0.0158524	0	0
30.835	dont	0.0155915	0	0
30.851	dont	0.0153571	0	0
30.868	dont	0.0155908	0	0
30.885	dont	0.0152602	0	0
30.901	dont	0.015169	0	0
30.918	dont	0.0150564	0	0
30.935	dont	0.0153467	0	0
30.951	dont	0.015225	0	0
30.968	dont	0.0148791	0	0
30.985	dont	0.0153658	0	0
31.001	dont	0.0152484	0	0
31.018	dont	0.0149972	0	0
31.035	dont	0.0150777	0	0
31.051	dont	0.0149606	0	0
31.068	dont	0.0153044	0	0
31.085	dont	0.0164205	0	0
31.102	dont	0.0169895	0	0
31.118	dont	0.0174828	0	0
31.135	dont	0.0176548	0	0
31.152	dont	0.0173045	0	0
31.168	dont	0.0165971	0	0
31.185	dont	0.0165791	0	0
31.202	dont	0.0165159	0	0
31.218	dont	0.0173391	0	0
31.235	dont	0.0171873	0	0
31.252	dont	0.0173628	0	0
31.268	dont	0.0173956	0	0
31.285	dont	0.0171502	0	0
31.302	dont	0.0162122	0	0
31.318	dont	0.0163041	0	0
31.335	dont	0.0157039	0	0
31.352	dont	0.0150951	0	0
31.368	dont	0.0146168	0	0
31.385	dont	0.0148597	0	0
31.402	dont	0.0151116	0	0
31.419	dont	0.0152181	0	0
31.435	dont	0.0152002	0	0
31.452	dont	0.015685	0	0
31.469	dont	0.0155131	0	0
31.485	dont	0.0150851	0	0
31.502	dont	0.0150107	0	0
31.519	dont	0.0147167	0	0
31.535	dont	0.0140261	0	0
31.552	dont	0.0141771	0	0
31.569	dont	0.0148399	0	0
31.585	dont	0.0155872	0	0
31.602	dont	0.0163933	0	0
31.619	dont	0.0171802	0	0
31.635	dont	0.0179556	0	0
31.652	dont	0.0172821	0	0
31.669	dont	0.0174166	0	0
31.685	dont	0.0165665	0	0
31.702	dont	0.0162373	0	0
31.719	dont	0.0155106	0	0
31.736	dont	0.0154055	0	0
31.752	dont	0.014756	0	0
31.769	dont	0.0151649	0	0
31.786	dont	0.0153419	0	0
31.802	dont	0.0156322	0	0
31.819	dont	0.0156396	0	0
31.836	dont	0.0159951	0	0
31.852	dont	0.0161854	0	0
31.869	dont	0.0161621	0	0
31.886	dont	0.0161015	0	0
31.902	dont	0.0171456	0	0
31.919	dont	0.0175893	0	0
31.936	dont	0.0177816	0	0
31.952	dont	0.0178312	0	0
31.969	dont	0.0182547	0	0
31.986	dont	0.0178845	0	0
32.002	dont	0.0173747	0	0
32.019	dont	0.0175952	0	0
32.036	dont	0.0178665	0	0
32.052	dont	0.0171222	0	0
32.069	dont	0.0165355	0	0
32.086	dont	0.0166113	0	0
32.103	dont	0.0163564	0	0
32.119	dont	0.0160851	0	0
32.136	dont	0.0161623	0	0
32.153	dont	0.0166642	0	0
32.169	dont	0.0160144	0	0
32.186	dont	0.0155702	0	0
32.203	dont	0.015718	0	0
32.219	dont	0.0157284	0	0
32.236	dont	0.0154206	0	0
32.253	dont	0.0162573	0	0
32.269	dont	0.0168342	0	0
32.286	dont	0.0169698	0	0
32.303	dont	0.0172126	0	0
32.319	dont	0.018289	0	0
32.336	dont	0.0184927	0	0
32.353	dont	0.0186643	0	0
32.369	dont	0.0190761	0	0
32.386	dont	0.0191238	0	0
32.403	dont	0.0185983	0	0
32.42	dont	0.0179148	0	0
32.436	dont	0.0177067	0	0
32.453	dont	0.0172277	0	0
32.47	dont	0.0172277	0	0
32.486	dont	0.0172363	0	0
32.503	dont	0.0177193	0	0
32.52	dont	0.0177709	0	0
32.536	dont	0.0182417	0	0
32.553	dont	0.0185762	0	0
32.57	dont	0.0184422	0	0
32.586	dont	0.017876	0	0
32.603	dont	0.0183084	0	0
32.62	dont	0.0181673	0	0
32.636	dont	0.0183169	0	0
32.653	dont	0.0182841	0	0
32.67	dont	0.0187057	0	0
32.686	dont	0.0181847	0	0
32.703	dont	0.0175857	0	0
32.72	dont	0.0171859	0	0
32.737	dont	0.0174488	0	0
32.753	dont	0.0176786	0	0
32.77	dont	0.0180263	0	0
32.787	dont	0.0182177	0	0
32.803	dont	0.0185194	0	0
32.82	dont	0.0181222	0	0
32.837	dont	0.0176663	0	0
32.853	dont	0.0173217	0	0
32.87	dont	0.0173154	0	0
32.887	dont	0.0171824	0	0
32.903	dont	0.0170395	0	0
32.92	dont	0.0176744	0	0
32.937	dont	0.0177629	0	0
32.953	dont	0.018586	0	0
32.97	dont	0.0183645	0	0
32.987	dont	0.0186025	0	0
33.003	dont	0.0181484	0	0
33.02	dont	0.0179691	0	0
33.037	dont	0.0171396	0	0
33.053	dont	0.0172958	0	0
33.07	dont	0.0168846	0	0
33.087	dont	0.0174432	0	0
33.104	dont	0.0175618	0	0
33.12	dont	0.0175807	0	0
33.137	dont	0.0172443	0	0
33.154	dont	0.0177334	0	0
33.17	dont	0.0180571	0	0
33.187	dont	0.0180693	0	0
33.204	dont	0.0180599	0	0
33.22	dont	0.0184052	0	0
33.237	dont	0.0185017	0	0
33.254	dont	0.0179924	0	0
