time lined up	block	rmse	false positive	false negative
199.454	dont	0.0124283	0	0
199.470	dont	0.0130946	0	0
199.487	dont	0.0108452	0	0
199.504	dont	0.0123568	0	0
199.520	dont	0.0129175	0	0
199.537	dont	0.0086459	0	0
199.554	dont	0.0117393	0	0
199.571	dont	0.0151047	0	0
199.587	dont	0.0200877	0	0
199.604	dont	0.0217393	0	0
199.621	dont	0.0177368	0	0
199.637	dont	0.0175964	0	1
199.654	dont	0.0202546	0	1
199.671	dont	0.0234258	0	0
199.687	dont	0.0237636	0	0
199.704	dont	0.0236740	0	0
199.721	dont	0.0233576	1	0
199.737	dont	0.0244470	1	0
199.754	dont	0.0176768	0	0
199.771	dont	0.0172096	0	0
199.787	dont	0.0164626	0	0
199.804	dont	0.0169294	0	0
199.821	dont	0.0162460	0	0
199.837	dont	0.0145065	0	0
199.854	dont	0.0141103	0	0
199.871	dont	0.0142850	0	0
199.888	dont	0.0132425	0	0
199.904	dont	0.0132693	0	0
199.921	dont	0.0119042	0	0
199.938	dont	0.0124710	0	0
199.954	dont	0.0118445	0	0
199.971	dont	0.0124710	0	0
199.988	dont	0.0133756	0	0
200.004	dont	0.0106806	0	0
200.021	dont	0.0126823	0	0
200.038	dont	0.0123568	0	0
200.054	dont	0.0141354	0	0
200.071	dont	0.0121836	0	0
200.088	dont	0.0121691	0	0
200.104	dont	0.0118295	0	0
200.121	dont	0.0113402	0	0
200.138	dont	0.0114954	0	0
200.154	dont	0.0107797	0	0
200.171	dont	0.0132559	0	0
200.188	dont	0.0129449	0	0
200.205	dont	0.0118145	0	0
200.221	dont	0.0117995	0	0
200.238	dont	0.0098883	0	0
200.255	dont	0.0150342	0	0
200.271	dont	0.0120667	0	0
200.288	dont	0.0094111	0	0
200.305	dont	0.0120373	0	0
200.321	dont	0.0104628	0	0
200.338	dont	0.0128625	0	0
200.355	dont	0.0138442	0	0
200.371	dont	0.0118594	0	0
200.388	dont	0.0111671	0	0
200.405	dont	0.0132826	0	0
200.421	dont	0.0116180	0	0
200.438	dont	0.0147005	0	0
200.455	dont	0.0119931	0	0
200.471	dont	0.0138057	0	0
200.488	dont	0.0107632	0	0
200.505	dont	0.0111194	0	0
200.521	dont	0.0129586	0	0
200.538	dont	0.0100306	0	0
200.555	dont	0.0149514	0	0
200.572	dont	0.0112619	0	0
200.588	dont	0.0103265	0	0
200.605	dont	0.0116788	0	0
200.622	dont	0.0114336	0	0
200.638	dont	0.0127380	0	0
200.655	dont	0.0129586	0	0
200.672	dont	0.0127797	0	0
200.688	dont	0.0105135	0	0
200.705	dont	0.0100835	0	0
200.722	dont	0.0120667	0	0
200.738	dont	0.0121253	0	0
200.755	dont	0.0112933	0	0
200.772	dont	0.0137156	0	0
200.788	dont	0.0120373	0	0
200.805	dont	0.0133092	0	0
200.822	dont	0.0138825	0	0
200.838	dont	0.0118145	0	0
200.855	dont	0.0129038	0	0
200.872	dont	0.0135728	0	0
200.889	dont	0.0105471	0	0
200.905	dont	0.0111829	0	0
200.922	dont	0.0125418	0	0
200.939	dont	0.0125559	0	0
200.955	dont	0.0115261	0	0
200.972	dont	0.0125700	0	0
200.989	dont	0.0111512	0	0
201.005	dont	0.0114490	0	0
201.022	dont	0.0143592	0	0
201.039	dont	0.0111035	0	0
201.055	dont	0.0125700	0	0
201.072	dont	0.0104966	0	0
201.089	dont	0.0104966	0	0
201.105	dont	0.0107632	0	0
201.122	dont	0.0116484	0	0
201.139	dont	0.0112304	0	0
201.155	dont	0.0149988	0	0
201.172	dont	0.0095419	0	0
201.189	dont	0.0124568	0	0
201.206	dont	0.0099597	0	0
201.222	dont	0.0107632	0	0
201.239	dont	0.0096527	0	0
201.256	dont	0.0124710	0	0
201.272	dont	0.0109912	0	0
201.289	dont	0.0122271	0	0
201.306	dont	0.0111829	0	0
201.322	dont	0.0108452	0	0
201.339	dont	0.0130810	0	0
201.356	dont	0.0092784	0	0
201.372	dont	0.0129859	0	0
201.389	dont	0.0107468	0	0
201.406	dont	0.0098883	0	0
201.422	dont	0.0099241	0	0
201.439	dont	0.0125982	0	0
201.456	dont	0.0111512	0	0
201.472	dont	0.0112933	0	0
201.489	dont	0.0108289	0	0
201.506	dont	0.0105974	0	0
201.522	dont	0.0110073	0	0
201.539	dont	0.0125418	0	0
201.556	dont	0.0103607	0	0
201.573	dont	0.0120814	0	0
201.589	dont	0.0110875	0	0
201.606	dont	0.0141729	0	0
201.623	dont	0.0124994	0	0
201.639	dont	0.0141854	0	0
201.656	dont	0.0113870	0	0
201.673	dont	0.0124994	0	0
201.689	dont	0.0130810	0	0
201.706	dont	0.0146644	0	0
201.723	dont	0.0126823	0	0
201.739	dont	0.0118893	0	0
201.756	dont	0.0114336	0	0
201.773	dont	0.0110715	0	0
201.789	dont	0.0107961	0	0
201.806	dont	0.0130810	0	0
201.823	dont	0.0153143	0	0
201.839	dont	0.0118295	0	0
201.856	dont	0.0138186	0	0
201.873	dont	0.0106806	0	0
201.890	dont	0.0129723	0	0
201.906	dont	0.0117695	0	0
201.923	dont	0.0135728	0	0
201.940	dont	0.0105974	0	0
201.956	dont	0.0120667	0	0
201.973	dont	0.0132425	0	0
201.990	dont	0.0159711	0	0
202.006	dont	0.0162787	0	0
202.023	dont	0.0146523	0	0
202.040	dont	0.0133226	0	0
202.056	dont	0.0146402	0	0
202.073	dont	0.0106806	0	0
202.090	dont	0.0112304	0	0
202.106	dont	0.0143098	0	0
202.123	dont	0.0127241	0	0
202.140	dont	0.0120079	0	0
202.156	dont	0.0147005	0	0
202.173	dont	0.0132959	0	0
202.190	dont	0.0113402	0	0
202.207	dont	0.0113870	0	0
202.223	dont	0.0089874	0	0
202.240	dont	0.0140726	0	0
202.257	dont	0.0095790	0	0
202.273	dont	0.0136639	0	0
202.290	dont	0.0102576	0	0
202.307	dont	0.0121253	0	0
202.323	dont	0.0101535	0	0
202.340	dont	0.0102057	0	0
202.357	dont	0.0119487	0	0
202.373	dont	0.0089479	0	0
202.390	dont	0.0104459	0	0
202.407	dont	0.0104119	0	0
202.423	dont	0.0125700	0	0
202.440	dont	0.0108289	0	0
202.457	dont	0.0108941	0	0
202.473	dont	0.0098524	0	0
202.490	dont	0.0112776	0	0
202.507	dont	0.0134021	0	0
202.523	dont	0.0102749	0	0
202.540	dont	0.0116332	0	0
202.557	dont	0.0106640	0	0
202.574	dont	0.0103949	0	0
202.590	dont	0.0125277	0	0
202.607	dont	0.0118145	0	0
202.624	dont	0.0115875	0	0
202.640	dont	0.0122994	0	0
202.657	dont	0.0126263	0	0
202.674	dont	0.0127658	0	0
202.690	dont	0.0093355	0	0
202.707	dont	0.0114954	0	0
202.724	dont	0.0127380	0	0
202.740	dont	0.0123425	0	0
202.757	dont	0.0135336	0	0
202.774	dont	0.0148444	0	0
202.790	dont	0.0124425	0	0
202.807	dont	0.0150812	0	0
202.824	dont	0.0132158	0	0
202.840	dont	0.0134417	0	0
202.857	dont	0.0146885	0	0
202.874	dont	0.0134549	0	0
202.891	dont	0.0133092	0	0
202.907	dont	0.0147487	0	0
202.924	dont	0.0132559	0	0
202.941	dont	0.0129175	0	0
202.957	dont	0.0125277	0	0
202.974	dont	0.0111829	0	0
202.991	dont	0.0132292	0	0
203.007	dont	0.0121981	0	0
203.024	dont	0.0129586	0	0
203.041	dont	0.0145065	0	0
203.057	dont	0.0162569	0	0
203.074	dont	0.0144330	0	0
203.091	dont	0.0148921	0	0
203.107	dont	0.0147966	0	0
203.124	dont	0.0149040	0	0
203.141	dont	0.0132693	0	0
203.157	dont	0.0124852	0	0
203.174	dont	0.0154066	0	0
203.191	dont	0.0142477	0	0
203.208	dont	0.0114645	0	0
203.224	dont	0.0159155	0	0
203.241	dont	0.0142353	0	0
203.258	dont	0.0166019	0	0
203.274	dont	0.0121836	0	0
203.291	dont	0.0150812	0	0
203.308	dont	0.0117393	0	0
203.324	dont	0.0178066	0	0
203.341	dont	0.0175056	0	0
203.358	dont	0.0187088	0	0
203.374	dont	0.0140600	0	0
203.391	dont	0.0136898	0	0
203.408	dont	0.0127519	0	0
203.424	dont	0.0151749	0	0
203.441	dont	0.0151749	0	0
203.458	dont	0.0115108	0	0
203.474	dont	0.0144207	0	0
203.491	dont	0.0125135	0	0
203.508	dont	0.0147847	0	0
203.524	dont	0.0117091	0	0
203.541	dont	0.0114800	0	0
203.558	dont	0.0125700	0	0
203.575	dont	0.0156575	0	0
203.591	dont	0.0132023	0	0
203.608	dont	0.0110395	0	0
203.625	dont	0.0097440	0	0
203.641	dont	0.0127241	0	0
203.658	dont	0.0116636	0	0
203.675	dont	0.0134285	0	0
203.691	dont	0.0137929	0	0
203.708	dont	0.0140474	0	0
203.725	dont	0.0126823	0	0
203.741	dont	0.0141229	0	0
203.758	dont	0.0169085	0	0
203.775	dont	0.0202458	0	0
203.791	dont	0.0207300	0	0
203.808	dont	0.0216086	0	0
203.825	dont	0.0226570	0	0
203.841	dont	0.0282583	0	0
203.858	dont	0.0281011	0	0
203.875	dont	0.0249349	0	0
203.892	dont	0.0270541	0	0
203.908	dont	0.0223104	0	0
203.925	dont	0.0215840	0	0
203.942	dont	0.0221430	1	0
203.958	dont	0.0225944	1	0
203.975	dont	0.0199106	0	0
203.992	dont	0.0195696	0	0
204.008	dont	0.0203157	0	0
204.025	dont	0.0229599	1	0
204.042	dont	0.0226101	1	0
204.058	dont	0.0183165	0	1
204.075	dont	0.0181025	0	1
204.092	dont	0.0213695	0	1
204.108	dont	0.0242433	0	0
204.125	dont	0.0252385	0	0
204.142	dont	0.0245266	0	0
204.158	dont	0.0274119	1	0
204.175	dont	0.0222547	1	0
204.192	dont	0.0176065	0	0
204.209	dont	0.0161366	0	0
204.225	dont	0.0157027	0	0
204.242	dont	0.0125418	0	0
204.259	dont	0.0141229	0	0
204.275	dont	0.0136639	0	0
204.292	dont	0.0156348	0	0
204.309	dont	0.0142477	0	0
204.325	dont	0.0142104	0	0
204.342	dont	0.0154525	0	0
204.359	dont	0.0163547	0	0
204.375	dont	0.0108778	0	0
204.392	dont	0.0145065	0	0
204.409	dont	0.0128212	0	0
204.425	dont	0.0113870	0	0
204.442	dont	0.0091049	0	0
204.459	dont	0.0116484	0	0
204.475	dont	0.0127241	0	0
204.492	dont	0.0110715	0	0
204.509	dont	0.0103093	0	0
204.525	dont	0.0120520	0	0
204.542	dont	0.0121545	0	0
204.559	dont	0.0101010	0	0
204.576	dont	0.0097075	0	0
204.592	dont	0.0130810	0	0
204.609	dont	0.0104459	0	0
204.626	dont	0.0095047	0	0
204.642	dont	0.0127519	0	0
204.659	dont	0.0108452	0	0
204.676	dont	0.0119487	0	0
204.692	dont	0.0138057	0	0
204.709	dont	0.0116180	0	0
204.726	dont	0.0100835	0	0
204.742	dont	0.0112461	0	0
204.759	dont	0.0106972	0	0
204.776	dont	0.0114800	0	0
204.792	dont	0.0122271	0	0
204.809	dont	0.0113714	0	0
204.826	dont	0.0113246	0	0
204.842	dont	0.0105806	0	0
204.859	dont	0.0114645	0	0
204.876	dont	0.0130946	0	0
204.893	dont	0.0101185	0	0
204.909	dont	0.0126823	0	0
204.926	dont	0.0125982	0	0
204.943	dont	0.0125841	0	0
204.959	dont	0.0131755	0	0
204.976	dont	0.0097984	0	0
204.993	dont	0.0129312	0	0
205.009	dont	0.0097075	0	0
205.026	dont	0.0121545	0	0
205.043	dont	0.0117695	0	0
205.059	dont	0.0122416	0	0
205.076	dont	0.0127519	0	0
205.093	dont	0.0131755	0	0
205.109	dont	0.0127658	0	0
205.126	dont	0.0142104	0	0
205.143	dont	0.0124140	0	0
205.159	dont	0.0138442	0	0
205.176	dont	0.0108941	0	0
205.193	dont	0.0113558	0	0
205.210	dont	0.0114645	0	0
205.226	dont	0.0119487	0	0
205.243	dont	0.0103778	0	0
205.260	dont	0.0132693	0	0
205.276	dont	0.0130132	0	0
205.293	dont	0.0104459	0	0
205.310	dont	0.0115568	0	0
205.326	dont	0.0106806	0	0
205.343	dont	0.0116484	0	0
205.360	dont	0.0092017	0	0
205.376	dont	0.0120079	0	0
205.393	dont	0.0102749	0	0
205.410	dont	0.0119339	0	0
205.426	dont	0.0125559	0	0
205.443	dont	0.0089677	0	0
205.460	dont	0.0145552	0	0
205.476	dont	0.0093165	0	0
205.493	dont	0.0135989	0	0
205.510	dont	0.0124568	0	0
205.526	dont	0.0124994	0	0
205.543	dont	0.0111829	0	0
205.560	dont	0.0101010	0	0
205.577	dont	0.0118145	0	0
205.593	dont	0.0131081	0	0
205.610	dont	0.0116027	0	0
205.627	dont	0.0122994	0	0
205.643	dont	0.0114645	0	0
205.660	dont	0.0100129	0	0
205.677	dont	0.0114800	0	0
205.693	dont	0.0127519	0	0
205.710	dont	0.0123855	0	0
205.727	dont	0.0139715	0	0
205.743	dont	0.0117393	0	0
205.760	dont	0.0125559	0	0
205.777	dont	0.0100306	0	0
205.793	dont	0.0105806	0	0
205.810	dont	0.0116332	0	0
205.827	dont	0.0126823	0	0
205.843	dont	0.0112619	0	0
205.860	dont	0.0100659	0	0
205.877	dont	0.0123998	0	0
205.894	dont	0.0116180	0	0
205.910	dont	0.0116027	0	0
205.927	dont	0.0143715	0	0
205.944	dont	0.0094299	0	0
205.960	dont	0.0125135	0	0
205.977	dont	0.0103436	0	0
205.994	dont	0.0107961	0	0
206.010	dont	0.0111512	0	0
206.027	dont	0.0113870	0	0
206.044	dont	0.0118295	0	0
206.060	dont	0.0100483	0	0
206.077	dont	0.0124283	0	0
206.094	dont	0.0102230	0	0
206.110	dont	0.0123138	0	0
206.127	dont	0.0098883	0	0
206.144	dont	0.0117695	0	0
206.160	dont	0.0106806	0	0
206.177	dont	0.0126962	0	0
206.194	dont	0.0123712	0	0
206.211	dont	0.0119931	0	0
206.227	dont	0.0131755	0	0
206.244	dont	0.0109266	0	0
206.261	dont	0.0116940	0	0
206.277	dont	0.0124568	0	0
206.294	dont	0.0109751	0	0
206.311	dont	0.0095605	0	0
206.327	dont	0.0097258	0	0
206.344	dont	0.0117544	0	0
206.361	dont	0.0126543	0	0
206.377	dont	0.0099775	0	0
206.394	dont	0.0099775	0	0
206.411	dont	0.0107797	0	0
206.427	dont	0.0106806	0	0
206.444	dont	0.0120226	0	0
206.461	dont	0.0093922	0	0
206.477	dont	0.0152448	0	0
206.494	dont	0.0127380	0	0
206.511	dont	0.0162023	0	0
206.527	dont	0.0157590	0	0
206.544	dont	0.0130539	0	0
206.561	dont	0.0155439	0	0
206.578	dont	0.0139335	0	0
206.594	dont	0.0122849	0	0
206.611	dont	0.0127658	0	0
206.628	dont	0.0132559	0	0
206.644	dont	0.0111512	0	0
206.661	dont	0.0106307	0	0
206.678	dont	0.0113246	0	0
206.694	dont	0.0124283	0	0
206.711	dont	0.0123712	0	0
206.728	dont	0.0127102	0	0
206.744	dont	0.0119783	0	0
206.761	dont	0.0126122	0	0
206.778	dont	0.0122416	0	0
206.794	dont	0.0121691	0	0
206.811	dont	0.0143838	0	0
206.828	dont	0.0116636	0	0
206.844	dont	0.0128073	0	0
206.861	dont	0.0128073	0	0
206.878	dont	0.0126263	0	0
206.895	dont	0.0122126	0	0
206.911	dont	0.0126543	0	0
206.928	dont	0.0131351	0	0
206.945	dont	0.0125559	0	0
206.961	dont	0.0106308	0	0
206.978	dont	0.0094861	0	0
206.995	dont	0.0121691	0	0
207.011	dont	0.0121836	0	0
207.028	dont	0.0168140	0	0
207.045	dont	0.0097803	0	0
207.061	dont	0.0112619	0	0
207.078	dont	0.0116180	0	0
207.095	dont	0.0119931	0	0
207.111	dont	0.0119931	0	0
207.128	dont	0.0101185	0	0
207.145	dont	0.0112776	0	0
207.161	dont	0.0149988	0	0
207.178	dont	0.0221350	0	0
207.195	dont	0.0220869	0	0
207.212	dont	0.0223659	0	0
207.228	dont	0.0217067	0	1
207.245	dont	0.0240157	0	0
207.262	dont	0.0263510	0	0
207.278	dont	0.0290739	0	0
207.295	dont	0.0263644	0	0
207.312	dont	0.0278542	1	0
207.328	dont	0.0230292	1	0
207.345	dont	0.0225944	1	0
207.362	dont	0.0200347	0	0
207.378	dont	0.0152564	0	0
207.395	dont	0.0159711	0	0
207.412	dont	0.0126543	0	0
207.428	dont	0.0143962	0	0
207.445	dont	0.0151632	0	0
207.462	dont	0.0144820	0	0
207.478	dont	0.0136379	0	0
207.495	dont	0.0127380	0	0
207.512	dont	0.0125982	0	0
207.528	dont	0.0142353	0	0
207.545	dont	0.0120373	0	0
207.562	dont	0.0150224	0	0
207.579	dont	0.0125700	0	0
207.595	dont	0.0122126	0	0
207.612	dont	0.0111671	0	0
207.629	dont	0.0118594	0	0
207.645	dont	0.0130403	0	0
207.662	dont	0.0110234	0	0
207.679	dont	0.0154410	0	0
207.695	dont	0.0119783	0	0
207.712	dont	0.0128488	0	0
207.729	dont	0.0114954	0	0
207.745	dont	0.0115568	0	0
207.762	dont	0.0109103	0	0
207.779	dont	0.0104119	0	0
207.795	dont	0.0121399	0	0
207.812	dont	0.0143838	0	0
207.829	dont	0.0132158	0	0
207.845	dont	0.0137285	0	0
207.862	dont	0.0120079	0	0
207.879	dont	0.0155097	0	0
207.896	dont	0.0092974	0	0
207.912	dont	0.0126403	0	0
207.929	dont	0.0135467	0	0
207.946	dont	0.0101535	0	0
207.962	dont	0.0103436	0	0
207.979	dont	0.0111194	0	0
207.996	dont	0.0120226	0	0
208.012	dont	0.0102057	0	0
208.029	dont	0.0135859	0	0
208.046	dont	0.0110875	0	0
208.062	dont	0.0096343	0	0
208.079	dont	0.0121836	0	0
208.096	dont	0.0111512	0	0
208.112	dont	0.0103607	0	0
208.129	dont	0.0129175	0	0
208.146	dont	0.0146038	0	0
208.162	dont	0.0127797	0	0
208.179	dont	0.0132023	0	0
208.196	dont	0.0132292	0	0
208.213	dont	0.0117393	0	0
208.229	dont	0.0121691	0	0
208.246	dont	0.0115875	0	0
208.263	dont	0.0137543	0	0
208.279	dont	0.0117544	0	0
208.296	dont	0.0147966	0	0
208.313	dont	0.0132826	0	0
208.329	dont	0.0119635	0	0
208.346	dont	0.0120226	0	0
208.363	dont	0.0129038	0	0
208.379	dont	0.0111512	0	0
208.396	dont	0.0096527	0	0
208.413	dont	0.0124710	0	0
208.429	dont	0.0112304	0	0
208.446	dont	0.0144698	0	0
208.463	dont	0.0114181	0	0
208.479	dont	0.0112146	0	0
208.496	dont	0.0116027	0	0
208.513	dont	0.0104289	0	0
208.529	dont	0.0093355	0	0
208.546	dont	0.0137672	0	0
208.563	dont	0.0107961	0	0
208.580	dont	0.0109103	0	0
208.596	dont	0.0125135	0	0
208.613	dont	0.0123425	0	0
208.630	dont	0.0131889	0	0
208.646	dont	0.0095419	0	0
208.663	dont	0.0115261	0	0
208.680	dont	0.0109912	0	0
208.696	dont	0.0119931	0	0
208.713	dont	0.0124852	0	0
208.730	dont	0.0129038	0	0
208.746	dont	0.0116180	0	0
208.763	dont	0.0129312	0	0
208.780	dont	0.0102921	0	0
208.796	dont	0.0137027	0	0
208.813	dont	0.0133358	0	0
208.830	dont	0.0105806	0	0
208.846	dont	0.0116332	0	0
208.863	dont	0.0121107	0	0
208.880	dont	0.0142726	0	0
208.897	dont	0.0112619	0	0
208.913	dont	0.0143345	0	0
208.930	dont	0.0117393	0	0
208.947	dont	0.0134943	0	0
208.963	dont	0.0123712	0	0
208.980	dont	0.0111671	0	0
208.997	dont	0.0104797	0	0
209.013	dont	0.0097621	0	0
209.030	dont	0.0140726	0	0
209.047	dont	0.0113246	0	0
209.063	dont	0.0129723	0	0
209.080	dont	0.0108289	0	0
209.097	dont	0.0103949	0	0
209.113	dont	0.0091438	0	0
209.130	dont	0.0107797	0	0
209.147	dont	0.0089677	0	0
209.163	dont	0.0134153	0	0
209.180	dont	0.0101360	0	0
209.197	dont	0.0142726	0	0
209.214	dont	0.0146038	0	0
209.230	dont	0.0173531	0	0
209.247	dont	0.0141354	0	0
209.264	dont	0.0187183	0	0
209.280	dont	0.0173531	0	0
209.297	dont	0.0184706	0	0
209.314	dont	0.0162678	0	0
209.330	dont	0.0192961	0	0
209.347	dont	0.0188973	0	0
209.364	dont	0.0177667	0	0
209.380	dont	0.0158821	0	0
209.397	dont	0.0152448	0	0
209.414	dont	0.0179749	0	0
209.430	dont	0.0173020	0	0
209.447	dont	0.0212948	0	0
209.464	dont	0.0248352	1	0
209.480	dont	0.0185090	0	1
209.497	dont	0.0172713	0	1
209.514	dont	0.0195333	0	1
209.530	dont	0.0232131	0	0
209.547	dont	0.0250412	0	0
209.564	dont	0.0236141	0	0
209.581	dont	0.0256423	1	0
209.597	dont	0.0249704	1	0
209.614	dont	0.0211110	0	0
209.631	dont	0.0185758	0	0
209.647	dont	0.0192225	0	0
209.664	dont	0.0169190	0	0
209.681	dont	0.0159044	0	0
209.697	dont	0.0127102	0	0
209.714	dont	0.0121545	0	0
209.731	dont	0.0131216	0	0
209.747	dont	0.0132959	0	0
209.764	dont	0.0112619	0	0
209.781	dont	0.0131620	0	0
209.797	dont	0.0106141	0	0
209.814	dont	0.0143715	0	0
209.831	dont	0.0140222	0	0
209.847	dont	0.0118145	0	0
209.864	dont	0.0122271	0	0
209.881	dont	0.0094861	0	0
209.898	dont	0.0101010	0	0
209.914	dont	0.0123568	0	0
209.931	dont	0.0132292	0	0
209.948	dont	0.0118744	0	0
209.964	dont	0.0111353	0	0
209.981	dont	0.0116788	0	0
209.998	dont	0.0121691	0	0
210.014	dont	0.0122561	0	0
210.031	dont	0.0120814	0	0
210.048	dont	0.0140095	0	0
210.064	dont	0.0109266	0	0
210.081	dont	0.0117845	0	0
210.098	dont	0.0130539	0	0
210.114	dont	0.0093733	0	0
210.131	dont	0.0125559	0	0
210.148	dont	0.0094674	0	0
210.164	dont	0.0103778	0	0
210.181	dont	0.0115108	0	0
210.198	dont	0.0099241	0	0
210.215	dont	0.0114336	0	0
210.231	dont	0.0135989	0	0
210.248	dont	0.0115875	0	0
210.265	dont	0.0112619	0	0
210.281	dont	0.0114336	0	0
210.298	dont	0.0124994	0	0
210.315	dont	0.0114954	0	0
210.331	dont	0.0126263	0	0
210.348	dont	0.0098344	0	0
210.365	dont	0.0118145	0	0
210.381	dont	0.0109912	0	0
210.398	dont	0.0094299	0	0
210.415	dont	0.0123998	0	0
210.431	dont	0.0113089	0	0
210.448	dont	0.0151164	0	0
210.465	dont	0.0101185	0	0
210.481	dont	0.0143592	0	0
210.498	dont	0.0124852	0	0
210.515	dont	0.0102057	0	0
210.531	dont	0.0123712	0	0
210.548	dont	0.0138825	0	0
210.565	dont	0.0119042	0	0
210.582	dont	0.0117393	0	0
210.598	dont	0.0130539	0	0
210.615	dont	0.0109428	0	0
210.632	dont	0.0116332	0	0
210.648	dont	0.0096527	0	0
210.665	dont	0.0109266	0	0
210.682	dont	0.0135467	0	0
210.698	dont	0.0121253	0	0
210.715	dont	0.0131620	0	0
210.732	dont	0.0108941	0	0
210.748	dont	0.0101185	0	0
210.765	dont	0.0102921	0	0
210.782	dont	0.0116484	0	0
210.798	dont	0.0092209	0	0
210.815	dont	0.0109103	0	0
210.832	dont	0.0129859	0	0
210.848	dont	0.0126823	0	0
210.865	dont	0.0110395	0	0
210.882	dont	0.0119190	0	0
210.899	dont	0.0119042	0	0
210.915	dont	0.0107632	0	0
210.932	dont	0.0110234	0	0
210.949	dont	0.0116788	0	0
210.965	dont	0.0116027	0	0
210.982	dont	0.0137285	0	0
210.999	dont	0.0113246	0	0
211.015	dont	0.0140600	0	0
211.032	dont	0.0095605	0	0
211.049	dont	0.0108941	0	0
211.065	dont	0.0124710	0	0
211.082	dont	0.0099241	0	0
211.099	dont	0.0100659	0	0
211.115	dont	0.0118295	0	0
211.132	dont	0.0121253	0	0
211.149	dont	0.0105471	0	0
211.165	dont	0.0118445	0	0
211.182	dont	0.0110555	0	0
211.199	dont	0.0110555	0	0
211.216	dont	0.0137156	0	0
211.232	dont	0.0136249	0	0
211.249	dont	0.0151982	0	0
211.266	dont	0.0124568	0	0
211.282	dont	0.0116027	0	0
211.299	dont	0.0109266	0	0
211.316	dont	0.0133624	0	0
211.332	dont	0.0122416	0	0
211.349	dont	0.0142477	0	0
211.366	dont	0.0110715	0	0
211.382	dont	0.0125841	0	0
211.399	dont	0.0116940	0	0
211.416	dont	0.0122561	0	0
211.432	dont	0.0136639	0	0
211.449	dont	0.0122416	0	0
211.466	dont	0.0108778	0	0
211.482	dont	0.0131889	0	0
211.499	dont	0.0142726	0	0
211.516	dont	0.0118893	0	0
211.532	dont	0.0110234	0	0
211.549	dont	0.0138570	0	0
211.566	dont	0.0099062	0	0
211.583	dont	0.0122705	0	0
211.599	dont	0.0120667	0	0
211.616	dont	0.0106474	0	0
211.633	dont	0.0127241	0	0
211.649	dont	0.0147246	0	0
211.666	dont	0.0118445	0	0
211.683	dont	0.0101535	0	0
211.699	dont	0.0106972	0	0
211.716	dont	0.0111512	0	0
211.733	dont	0.0112933	0	0
211.749	dont	0.0104289	0	0
211.766	dont	0.0140222	0	0
211.783	dont	0.0123425	0	0
211.799	dont	0.0108615	0	0
211.816	dont	0.0134680	0	0
211.833	dont	0.0097621	0	0
211.849	dont	0.0120667	0	0
211.866	dont	0.0116940	0	0
211.883	dont	0.0115261	0	0
211.900	dont	0.0108778	0	0
211.916	dont	0.0140474	0	0
211.933	dont	0.0109428	0	0
211.950	dont	0.0116027	0	0
211.966	dont	0.0098524	0	0
211.983	dont	0.0121981	0	0
212.000	dont	0.0096710	0	0
212.016	dont	0.0117544	0	0
212.033	dont	0.0142104	0	0
212.050	dont	0.0109103	0	0
212.066	dont	0.0146764	0	0
212.083	dont	0.0110234	0	0
212.100	dont	0.0079411	0	0
212.116	dont	0.0140095	0	0
212.133	dont	0.0102921	0	0
212.150	dont	0.0126823	0	0
212.166	dont	0.0112776	0	0
212.183	dont	0.0131216	0	0
212.200	dont	0.0128350	0	0
212.217	dont	0.0114336	0	0
212.233	dont	0.0129995	0	0
212.250	dont	0.0124568	0	0
212.267	dont	0.0141229	0	0
212.283	dont	0.0103778	0	0
212.300	dont	0.0091244	0	0
212.317	dont	0.0113089	0	0
212.333	dont	0.0114490	0	0
212.350	dont	0.0131351	0	0
212.367	dont	0.0124710	0	0
212.383	dont	0.0119190	0	0
212.400	dont	0.0134285	0	0
212.417	dont	0.0154983	0	0
212.433	dont	0.0142228	0	0
212.450	dont	0.0208408	0	0
212.467	dont	0.0204114	0	0
212.483	dont	0.0228671	0	0
212.500	dont	0.0259377	0	0
212.517	dont	0.0236366	0	0
212.533	dont	0.0253296	0	0
212.550	dont	0.0238157	1	0
212.567	dont	0.0226570	1	0
212.584	dont	0.0223580	1	0
212.600	dont	0.0157477	0	0
212.617	dont	0.0194788	0	0
212.634	dont	0.0136119	0	0
212.650	dont	0.0143469	0	0
212.667	dont	0.0133756	0	0
212.684	dont	0.0134680	0	0
212.700	dont	0.0156348	0	0
212.717	dont	0.0183648	0	0
212.734	dont	0.0233880	0	0
212.750	dont	0.0199993	0	1
212.767	dont	0.0206872	0	1
212.784	dont	0.0163979	0	1
212.800	dont	0.0176467	0	1
212.817	dont	0.0217149	0	1
212.834	dont	0.0242579	0	0
212.850	dont	0.0293830	0	0
212.867	dont	0.0298020	0	0
212.884	dont	0.0270279	1	0
212.901	dont	0.0231213	1	0
212.917	dont	0.0233197	1	0
212.934	dont	0.0168875	0	0
212.951	dont	0.0177468	0	0
212.967	dont	0.0141229	0	0
212.984	dont	0.0171890	0	0
213.001	dont	0.0135074	0	0
213.017	dont	0.0125135	0	0
213.034	dont	0.0113246	0	0
213.051	dont	0.0140348	0	0
213.067	dont	0.0120373	0	0
213.084	dont	0.0127519	0	0
213.101	dont	0.0126962	0	0
213.117	dont	0.0161476	0	0
213.134	dont	0.0144575	0	0
213.151	dont	0.0129038	0	0
