time lined up	block	rmse	false positive	false negative
57.444	dont	0.00995847	0	0
57.460	dont	0.0101029	0	0
57.477	dont	0.0102667	0	0
57.494	dont	0.0104855	0	0
57.510	dont	0.0111321	0	0
57.527	dont	0.0108061	0	0
57.544	dont	0.0111921	0	0
57.560	dont	0.0110547	0	0
57.577	dont	0.0111649	0	0
57.594	dont	0.0107779	0	0
57.610	dont	0.011309	0	0
57.627	dont	0.0112649	0	0
57.644	dont	0.0117352	0	0
57.661	dont	0.0114191	0	0
57.677	dont	0.01169	0	0
57.694	dont	0.0119482	0	0
57.711	dont	0.0116653	0	0
57.727	dont	0.0107775	0	0
57.744	dont	0.010883	0	0
57.761	dont	0.0107411	0	0
57.777	dont	0.0107575	0	0
57.794	dont	0.010383	0	0
57.811	dont	0.0105545	0	0
57.827	dont	0.0107412	0	0
57.844	dont	0.0106743	0	0
57.861	dont	0.0101728	0	0
57.877	dont	0.0105617	0	0
57.894	dont	0.0109419	0	0
57.911	dont	0.0108069	0	0
57.927	dont	0.0110126	0	0
57.944	dont	0.0112516	0	0
57.961	dont	0.0111581	0	0
57.977	dont	0.0109635	0	0
57.994	dont	0.011229	0	0
58.011	dont	0.0111438	0	0
58.028	dont	0.0108828	0	0
58.044	dont	0.0111808	0	0
58.061	dont	0.0114097	0	0
58.078	dont	0.0111913	0	0
58.094	dont	0.01118	0	0
58.111	dont	0.0114105	0	0
58.128	dont	0.0108288	0	0
58.144	dont	0.0108577	0	0
58.161	dont	0.0106645	0	0
58.178	dont	0.0104147	0	0
58.194	dont	0.0104254	0	0
58.211	dont	0.0107091	0	0
58.228	dont	0.0104259	0	0
58.244	dont	0.010252	0	0
58.261	dont	0.0103858	0	0
58.278	dont	0.0101479	0	0
58.294	dont	0.0102876	0	0
58.311	dont	0.0102986	0	0
58.328	dont	0.010586	0	0
58.345	dont	0.0107673	0	0
58.361	dont	0.0108538	0	0
58.378	dont	0.0112629	0	0
58.395	dont	0.011902	0	0
58.411	dont	0.0123819	0	0
58.428	dont	0.0124069	0	0
58.445	dont	0.0125476	0	0
58.461	dont	0.0122052	0	0
58.478	dont	0.0118781	0	0
58.495	dont	0.0116164	0	0
58.511	dont	0.0117682	0	0
58.528	dont	0.0116519	0	0
58.545	dont	0.0117581	0	0
58.561	dont	0.0118186	0	0
58.578	dont	0.0116933	0	0
58.595	dont	0.0113197	0	0
58.611	dont	0.0113692	0	0
58.628	dont	0.0112873	0	0
58.645	dont	0.0112995	0	0
58.662	dont	0.0114743	0	0
58.678	dont	0.0115798	0	0
58.695	dont	0.0116982	0	0
58.712	dont	0.0112834	0	0
58.728	dont	0.0111855	0	0
58.745	dont	0.0109401	0	0
58.762	dont	0.0108243	0	0
58.778	dont	0.0102716	0	0
58.795	dont	0.0106498	0	0
58.812	dont	0.0106907	0	0
58.828	dont	0.0109619	0	0
58.845	dont	0.0113017	0	0
58.862	dont	0.0115859	0	0
58.878	dont	0.0114067	0	0
58.895	dont	0.0113753	0	0
58.912	dont	0.0113171	0	0
58.928	dont	0.0112279	0	0
58.945	dont	0.0113026	0	0
58.962	dont	0.0110962	0	0
58.978	dont	0.0110288	0	0
58.995	dont	0.010667	0	0
59.012	dont	0.0101233	0	0
59.029	dont	0.0100128	0	0
59.045	dont	0.0100904	0	0
59.062	dont	0.00974356	0	0
59.079	dont	0.00997768	0	0
59.095	dont	0.0103152	0	0
59.112	dont	0.0101282	0	0
59.129	dont	0.010308	0	0
59.145	dont	0.0107349	0	0
59.162	dont	0.0109283	0	0
59.179	dont	0.0109485	0	0
59.195	dont	0.0112752	0	0
59.212	dont	0.0111939	0	0
59.229	dont	0.0110926	0	0
59.245	dont	0.0106335	0	0
59.262	dont	0.0104056	0	0
59.279	dont	0.0101782	0	0
59.295	dont	0.00952612	0	0
59.312	dont	0.00924454	0	0
59.329	dont	0.00937464	0	0
59.346	dont	0.0093041	0	0
59.362	dont	0.00921986	0	0
59.379	dont	0.00955438	0	0
59.396	dont	0.00937592	0	0
59.412	dont	0.0093654	0	0
59.429	dont	0.0096538	0	0
59.446	dont	0.00976476	0	0
59.462	dont	0.0102277	0	0
59.479	dont	0.010962	0	0
59.496	dont	0.0109193	0	0
59.512	dont	0.0110099	0	0
59.529	dont	0.0105581	0	0
59.546	dont	0.0103991	0	0
59.562	dont	0.010058	0	0
59.579	dont	0.0100015	0	0
59.596	dont	0.0103375	0	0
59.612	dont	0.010913	0	0
59.629	dont	0.0114022	0	0
59.646	dont	0.01166	0	0
59.663	dont	0.0120682	0	0
59.679	dont	0.0115611	0	0
59.696	dont	0.0113928	0	0
59.713	dont	0.0109053	0	0
59.729	dont	0.0108236	0	0
59.746	dont	0.0105973	0	0
59.763	dont	0.0108225	0	0
59.779	dont	0.0112039	0	0
59.796	dont	0.0111679	0	0
59.813	dont	0.0109679	0	0
59.829	dont	0.0112456	0	0
59.846	dont	0.0113921	0	0
59.863	dont	0.0113086	0	0
59.879	dont	0.011745	0	0
59.896	dont	0.011774	0	0
59.913	dont	0.0113709	0	0
59.929	dont	0.0111164	0	0
59.946	dont	0.0114903	0	0
59.963	dont	0.011191	0	0
59.979	dont	0.0117362	0	0
59.996	dont	0.0116537	0	0
60.013	dont	0.0120687	0	0
60.030	dont	0.0116261	0	0
60.046	dont	0.0118158	0	0
60.063	dont	0.0114291	0	0
60.080	dont	0.0120921	0	0
60.096	dont	0.0121566	0	0
60.113	dont	0.0121647	0	0
60.130	dont	0.0120578	0	0
60.146	dont	0.0119644	0	0
60.163	dont	0.0116705	0	0
60.180	dont	0.0111409	0	0
60.196	dont	0.0115041	0	0
60.213	dont	0.0112703	0	0
60.230	OK to blink	0.0108173	0	0
60.246	OK to blink	0.0103911	0	0
60.263	OK to blink	0.0101603	0	0
60.280	OK to blink	0.00986088	0	0
60.296	OK to blink	0.0101165	0	0
60.313	OK to blink	0.0104407	0	0
60.330	OK to blink	0.0108842	0	0
60.347	OK to blink	0.0112254	0	0
60.363	OK to blink	0.0109189	0	0
60.380	OK to blink	0.0107029	0	0
60.397	OK to blink	0.010775	0	0
60.413	OK to blink	0.0105915	0	0
60.430	OK to blink	0.0106329	0	0
60.447	OK to blink	0.0107731	0	0
60.463	OK to blink	0.0114958	0	0
60.480	OK to blink	0.0118043	0	0
60.497	OK to blink	0.0119596	0	0
60.513	OK to blink	0.0124488	0	0
60.530	OK to blink	0.0126009	0	0
60.547	OK to blink	0.0120282	0	0
60.563	OK to blink	0.0118041	0	0
60.580	OK to blink	0.0118848	0	0
60.597	OK to blink	0.0109414	0	0
60.613	OK to blink	0.0104725	0	0
60.630	OK to blink	0.0102846	0	0
60.647	OK to blink	0.0105102	0	0
60.664	OK to blink	0.0104593	0	0
60.680	OK to blink	0.0107582	0	0
60.697	OK to blink	0.0112366	0	0
60.714	OK to blink	0.0112348	0	0
60.730	OK to blink	0.0111509	0	0
60.747	OK to blink	0.0109212	0	0
60.764	OK to blink	0.0110222	0	0
60.780	OK to blink	0.0108758	0	0
60.797	OK to blink	0.0111174	0	0
60.814	OK to blink	0.0108981	0	0
60.830	OK to blink	0.0110192	0	0
60.847	OK to blink	0.0109301	0	0
60.864	OK to blink	0.0110938	0	0
60.880	OK to blink	0.0108224	0	0
60.897	OK to blink	0.0110538	0	0
60.914	OK to blink	0.0111933	0	0
60.930	OK to blink	0.0111933	0	0
60.947	OK to blink	0.0111571	0	0
60.964	OK to blink	0.0112871	0	0
60.980	OK to blink	0.0109855	0	0
60.997	OK to blink	0.0108752	0	0
61.014	OK to blink	0.0113499	0	0
61.031	OK to blink	0.0111662	0	0
61.047	OK to blink	0.0109275	0	0
61.064	OK to blink	0.0112816	0	0
61.081	OK to blink	0.011506	0	0
61.097	OK to blink	0.0112752	0	0
61.114	OK to blink	0.0113465	0	0
61.131	OK to blink	0.0117032	0	0
61.147	OK to blink	0.0118905	0	0
61.164	OK to blink	0.0117532	0	0
61.181	OK to blink	0.0118626	0	0
61.197	OK to blink	0.0122968	0	0
61.214	OK to blink	0.0122619	0	0
61.231	OK to blink	0.0122411	0	0
61.247	OK to blink	0.0122489	0	0
61.264	OK to blink	0.0118871	0	0
61.281	OK to blink	0.011468	0	0
61.297	OK to blink	0.011338	0	0
61.314	OK to blink	0.0112889	0	0
61.331	OK to blink	0.0110489	0	0
61.348	OK to blink	0.0115307	0	0
61.364	OK to blink	0.0114684	0	0
61.381	OK to blink	0.0118967	0	0
61.398	OK to blink	0.0115451	0	0
61.414	OK to blink	0.0115347	0	0
61.431	OK to blink	0.0112064	0	0
61.448	OK to blink	0.0113929	0	0
61.464	OK to blink	0.0111468	0	0
61.481	OK to blink	0.0116052	0	0
61.498	OK to blink	0.0139051	0	0
61.514	OK to blink	0.0172061	0	0
61.531	OK to blink	0.0202445	0	0
61.548	OK to blink	0.0233815	0	0
61.564	OK to blink	0.0263314	0	0
61.581	OK to blink	0.0273327	0	0
61.598	OK to blink	0.0269962	0	0
61.614	OK to blink	0.0273085	0	0
61.631	OK to blink	0.0280196	0	0
61.648	OK to blink	0.0283117	0	0
61.665	OK to blink	0.0288335	0	0
61.681	OK to blink	0.0295444	0	0
61.698	OK to blink	0.0299508	0	0
61.715	OK to blink	0.0297509	0	0
61.731	OK to blink	0.0298226	0	0
61.748	OK to blink	0.0299531	0	0
61.765	OK to blink	0.0299282	0	0
61.781	OK to blink	0.0300309	0	0
61.798	OK to blink	0.030219	0	0
61.815	OK to blink	0.0304016	0	0
61.831	OK to blink	0.0304409	0	0
61.848	OK to blink	0.0305295	0	0
61.865	OK to blink	0.0305236	0	0
61.881	OK to blink	0.0306902	0	0
61.898	OK to blink	0.0307526	0	0
61.915	OK to blink	0.0313314	0	0
61.931	OK to blink	0.0317933	0	0
61.948	OK to blink	0.0318736	0	0
61.965	OK to blink	0.0321276	0	0
61.981	OK to blink	0.0327917	0	0
61.998	OK to blink	0.0329518	0	0
62.015	OK to blink	0.0330778	0	0
62.032	OK to blink	0.0332353	0	0
62.048	OK to blink	0.0332507	0	0
62.065	OK to blink	0.0325318	0	0
62.082	OK to blink	0.0317941	0	0
62.098	OK to blink	0.0311781	0	0
62.115	OK to blink	0.030624	0	0
62.132	OK to blink	0.0300144	0	0
62.148	OK to blink	0.0296626	0	0
62.165	OK to blink	0.0296322	0	0
62.182	OK to blink	0.0296082	0	0
62.198	OK to blink	0.0297255	0	0
62.215	OK to blink	0.0297183	0	0
62.232	OK to blink	0.0299918	0	0
62.248	OK to blink	0.0298677	0	0
62.265	OK to blink	0.0300119	0	0
62.282	OK to blink	0.0302574	0	0
62.298	OK to blink	0.0305054	0	0
62.315	OK to blink	0.0306778	0	0
62.332	OK to blink	0.0309253	0	0
62.349	OK to blink	0.0310008	0	0
62.365	OK to blink	0.0309909	0	0
62.382	OK to blink	0.0308234	0	0
62.399	OK to blink	0.0305535	0	0
62.415	OK to blink	0.0305148	0	0
62.432	OK to blink	0.0304722	0	0
62.449	OK to blink	0.0306155	0	0
62.465	OK to blink	0.030779	0	0
62.482	OK to blink	0.0307784	0	0
62.499	OK to blink	0.0307436	0	0
62.515	OK to blink	0.0306586	0	0
62.532	OK to blink	0.0305756	0	0
62.549	OK to blink	0.030604	0	0
62.565	OK to blink	0.0308054	0	0
62.582	OK to blink	0.0308561	0	0
62.599	OK to blink	0.0310514	0	0
62.615	OK to blink	0.0311316	0	0
62.632	OK to blink	0.0311982	0	0
62.649	OK to blink	0.0312215	0	0
62.666	OK to blink	0.0313567	0	0
62.682	OK to blink	0.031443	0	0
62.699	OK to blink	0.0314934	0	0
62.716	OK to blink	0.0313202	0	0
62.732	OK to blink	0.0312841	0	0
62.749	OK to blink	0.0309528	0	0
62.766	OK to blink	0.0308098	0	0
62.782	OK to blink	0.0306953	0	0
62.799	OK to blink	0.0306077	0	0
62.816	OK to blink	0.0303237	0	0
62.832	OK to blink	0.0302542	0	0
62.849	OK to blink	0.0301262	0	0
62.866	OK to blink	0.030136	0	0
62.882	OK to blink	0.0304595	0	0
62.899	OK to blink	0.0309401	0	0
62.916	OK to blink	0.0314984	0	0
62.932	OK to blink	0.0314477	0	0
62.949	OK to blink	0.0312813	0	0
62.966	OK to blink	0.0309519	0	0
62.982	OK to blink	0.0304713	0	0
62.999	OK to blink	0.0300386	0	0
63.016	OK to blink	0.0297776	0	0
63.033	OK to blink	0.0294981	0	0
63.049	OK to blink	0.0293787	0	0
63.066	OK to blink	0.0296293	0	0
63.083	OK to blink	0.0297764	0	0
63.099	OK to blink	0.0303578	0	0
63.116	OK to blink	0.0305392	0	0
63.133	OK to blink	0.0308361	0	0
63.149	OK to blink	0.0307605	0	0
63.166	OK to blink	0.0306159	0	0
63.183	OK to blink	0.0304086	0	0
63.199	OK to blink	0.0304343	0	0
63.216	OK to blink	0.030469	0	0
63.233	OK to blink	0.0305751	0	0
63.249	OK to blink	0.0306568	0	0
63.266	OK to blink	0.0306644	0	0
63.283	OK to blink	0.0306769	0	0
63.299	OK to blink	0.0302951	0	0
63.316	OK to blink	0.0298803	0	0
63.333	OK to blink	0.0292465	0	0
63.350	OK to blink	0.0284131	0	0
63.366	OK to blink	0.0283629	0	0
63.383	OK to blink	0.029135	0	0
63.400	OK to blink	0.0309874	0	0
63.416	OK to blink	0.0325766	0	0
63.433	OK to blink	0.0333083	0	0
63.450	OK to blink	0.032912	0	0
63.466	OK to blink	0.0321528	0	0
63.483	OK to blink	0.0300747	0	0
63.500	OK to blink	0.0280742	0	0
63.516	OK to blink	0.0266174	0	0
63.533	OK to blink	0.0245232	0	0
63.550	OK to blink	0.0221428	0	0
63.566	OK to blink	0.0197717	0	0
63.583	OK to blink	0.0176286	0	0
63.600	OK to blink	0.0157794	0	0
63.616	OK to blink	0.0147596	0	0
63.633	OK to blink	0.013434	0	0
63.650	OK to blink	0.0124738	0	0
63.667	OK to blink	0.0114105	0	0
63.683	OK to blink	0.0107307	0	0
63.700	OK to blink	0.0107103	0	0
63.717	OK to blink	0.0119767	0	0
63.733	OK to blink	0.0163227	0	0
63.750	OK to blink	0.0207141	0	0
63.767	OK to blink	0.0246442	0	0
63.783	OK to blink	0.0279346	0	0
63.800	OK to blink	0.0304582	0	0
63.817	OK to blink	0.0291837	0	0
63.833	OK to blink	0.0288501	0	0
63.850	OK to blink	0.0282127	0	0
63.867	OK to blink	0.0274276	0	0
63.883	OK to blink	0.0256264	0	1
63.900	OK to blink	0.0235931	0	0
63.917	OK to blink	0.0201949	0	0
63.933	OK to blink	0.0175912	0	0
63.950	OK to blink	0.0156174	0	0
63.967	OK to blink	0.014007	0	0
63.983	OK to blink	0.0131912	0	0
64.000	OK to blink	0.0130909	0	0
64.017	OK to blink	0.0128042	0	0
64.034	OK to blink	0.0120651	0	0
64.050	OK to blink	0.0117065	0	0
64.067	OK to blink	0.0117494	0	0
64.084	OK to blink	0.0121791	0	0
64.100	OK to blink	0.0139664	0	0
64.117	OK to blink	0.0183558	0	0
64.134	OK to blink	0.0229057	0	0
64.150	OK to blink	0.0273254	0	0
64.167	OK to blink	0.0301927	0	0
64.184	OK to blink	0.0316364	0	0
64.200	OK to blink	0.0301497	0	0
64.217	OK to blink	0.028461	0	0
64.234	OK to blink	0.0267236	0	0
64.250	OK to blink	0.0263614	0	0
64.267	OK to blink	0.0257909	0	0
64.284	OK to blink	0.0257657	0	0
64.300	OK to blink	0.0259567	0	0
64.317	OK to blink	0.0262808	0	0
64.334	OK to blink	0.0273594	0	0
64.351	OK to blink	0.0291719	0	0
64.367	OK to blink	0.0306272	0	0
64.384	OK to blink	0.0311649	0	0
64.401	OK to blink	0.0309941	0	0
64.417	OK to blink	0.0300779	0	0
64.434	OK to blink	0.0284377	0	0
64.451	OK to blink	0.0263076	0	0
64.467	OK to blink	0.0243989	0	0
64.484	OK to blink	0.021957	0	0
64.501	OK to blink	0.0186503	0	0
64.517	OK to blink	0.0154099	0	0
64.534	OK to blink	0.0131719	0	0
64.551	OK to blink	0.0112818	0	0
64.567	OK to blink	0.0108272	0	0
64.584	OK to blink	0.0110306	0	0
64.601	OK to blink	0.0111234	0	0
64.617	OK to blink	0.0111443	0	0
64.634	OK to blink	0.0111534	0	0
64.651	OK to blink	0.010862	0	0
64.668	OK to blink	0.010571	0	0
64.684	OK to blink	0.0112717	0	0
64.701	OK to blink	0.0143881	0	0
64.718	OK to blink	0.0191953	0	0
64.734	OK to blink	0.0236042	0	0
64.751	OK to blink	0.0273703	0	0
64.768	OK to blink	0.0298734	0	0
64.784	OK to blink	0.0297907	0	0
64.801	OK to blink	0.0285639	0	0
64.818	OK to blink	0.02768	0	0
64.834	OK to blink	0.0276615	0	0
64.851	OK to blink	0.0283976	0	0
64.868	OK to blink	0.0291845	0	0
64.884	OK to blink	0.029505	0	0
64.901	OK to blink	0.029451	0	0
64.918	OK to blink	0.0281782	0	0
64.934	OK to blink	0.0261147	0	0
64.951	OK to blink	0.0241351	0	0
64.968	OK to blink	0.0221468	0	0
64.984	OK to blink	0.0204293	0	0
65.001	OK to blink	0.0194825	0	0
65.018	OK to blink	0.0192011	0	0
65.035	OK to blink	0.0187174	0	0
65.051	OK to blink	0.0192697	0	0
65.068	OK to blink	0.0192105	0	0
65.085	OK to blink	0.0195395	0	0
65.101	OK to blink	0.0195759	0	0
65.118	OK to blink	0.0199151	0	0
65.135	OK to blink	0.0194818	0	0
65.151	OK to blink	0.0194761	0	0
65.168	OK to blink	0.0190555	0	0
65.185	OK to blink	0.0193636	0	0
65.201	OK to blink	0.0198239	0	0
65.218	OK to blink	0.019788	0	0
65.235	OK to blink	0.0200273	0	0
65.251	OK to blink	0.0204343	0	0
65.268	OK to blink	0.0201185	0	0
65.285	OK to blink	0.0197628	0	0
65.301	OK to blink	0.0201538	0	0
65.318	OK to blink	0.0200515	0	0
65.335	OK to blink	0.020494	0	0
65.352	OK to blink	0.0218875	0	0
65.368	OK to blink	0.0233799	0	0
65.385	OK to blink	0.0241005	0	0
65.402	OK to blink	0.0256971	0	1
65.418	OK to blink	0.0276095	0	0
65.435	OK to blink	0.0289593	0	0
65.452	OK to blink	0.0294977	0	0
65.468	OK to blink	0.0308699	0	0
65.485	OK to blink	0.03148	0	0
65.502	OK to blink	0.0312841	0	0
65.518	OK to blink	0.0311585	0	0
65.535	OK to blink	0.0310544	0	0
65.552	OK to blink	0.0304716	0	0
65.568	OK to blink	0.0301075	0	0
65.585	OK to blink	0.0296535	0	0
65.602	OK to blink	0.0288563	0	0
65.618	OK to blink	0.0284336	0	0
65.635	OK to blink	0.0279979	0	0
65.652	OK to blink	0.0278321	0	0
65.669	OK to blink	0.0284475	0	0
65.685	OK to blink	0.029537	0	0
65.702	OK to blink	0.0310112	0	0
65.719	OK to blink	0.0322314	0	0
65.735	OK to blink	0.0335234	0	0
65.752	OK to blink	0.0333572	0	0
65.769	OK to blink	0.0324766	0	0
65.785	OK to blink	0.0304229	1	0
65.802	OK to blink	0.028335	1	0
65.819	OK to blink	0.0260702	1	0
65.835	OK to blink	0.0244737	0	0
65.852	OK to blink	0.0227122	0	0
65.869	OK to blink	0.0222107	0	0
65.885	OK to blink	0.0222115	0	0
65.902	OK to blink	0.0220089	0	0
65.919	OK to blink	0.0222118	0	0
65.935	OK to blink	0.0225262	0	0
65.952	OK to blink	0.0221658	0	0
65.969	OK to blink	0.0217813	0	0
65.985	OK to blink	0.0212477	0	0
66.002	OK to blink	0.02063	0	0
66.019	OK to blink	0.0214482	0	0
66.036	OK to blink	0.0233255	0	0
66.052	OK to blink	0.0251969	0	0
66.069	OK to blink	0.0268245	1	0
66.086	OK to blink	0.0273195	1	0
66.102	OK to blink	0.0253871	0	0
66.119	OK to blink	0.0220428	0	0
66.136	OK to blink	0.0185233	0	0
66.152	OK to blink	0.0154027	0	0
66.169	OK to blink	0.0129908	0	0
66.186	OK to blink	0.0116471	0	0
66.202	OK to blink	0.011312	0	0
66.219	OK to blink	0.0110138	0	0
66.236	OK to blink	0.01095	0	0
66.252	OK to blink	0.0114754	0	0
66.269	OK to blink	0.0119187	0	0
66.286	OK to blink	0.0117057	0	0
66.302	OK to blink	0.0115942	0	0
66.319	OK to blink	0.0115144	0	0
66.336	OK to blink	0.0114245	0	0
66.353	OK to blink	0.0111402	0	0
66.369	OK to blink	0.0109336	0	0
66.386	OK to blink	0.0110925	0	0
66.403	OK to blink	0.0107361	0	0
66.419	OK to blink	0.0106301	0	0
66.436	OK to blink	0.0108102	0	0
66.453	OK to blink	0.0110644	0	0
66.469	OK to blink	0.0107008	0	0
66.486	OK to blink	0.0109157	0	0
66.503	OK to blink	0.0106258	0	0
66.519	OK to blink	0.0107331	0	0
66.536	OK to blink	0.0110217	0	0
66.553	OK to blink	0.0107324	0	0
66.569	OK to blink	0.0104245	0	0
66.586	OK to blink	0.00992069	0	0
66.603	OK to blink	0.00902695	0	0
66.619	OK to blink	0.00821445	0	0
66.636	OK to blink	0.0081315	0	0
66.653	OK to blink	0.00794706	0	0
66.670	OK to blink	0.00952889	0	0
66.686	OK to blink	0.0137859	0	0
66.703	OK to blink	0.018197	0	0
66.720	OK to blink	0.0230132	0	0
66.736	OK to blink	0.0287636	0	0
66.753	OK to blink	0.0317719	0	0
66.770	OK to blink	0.0316383	0	0
66.786	OK to blink	0.0311357	0	0
66.803	OK to blink	0.0302903	0	0
66.820	OK to blink	0.0283247	0	0
66.836	OK to blink	0.0277355	0	0
66.853	OK to blink	0.0280446	0	0
66.870	OK to blink	0.0285034	0	0
66.886	OK to blink	0.0292033	0	0
66.903	OK to blink	0.0300873	0	0
66.920	OK to blink	0.0308069	0	0
66.936	OK to blink	0.0313695	0	0
66.953	OK to blink	0.0319252	0	0
66.970	OK to blink	0.0324537	0	0
66.986	OK to blink	0.0328969	0	0
67.003	OK to blink	0.0330777	0	0
67.020	OK to blink	0.0335737	0	0
67.037	OK to blink	0.0338043	0	0
67.053	OK to blink	0.0336959	0	0
67.070	OK to blink	0.0335746	0	0
67.087	OK to blink	0.0333039	0	0
67.103	OK to blink	0.032737	0	0
67.120	OK to blink	0.0320196	0	0
67.137	OK to blink	0.0314505	0	0
67.153	OK to blink	0.0302599	0	0
67.170	OK to blink	0.0293157	0	0
67.187	OK to blink	0.0284249	0	0
67.203	OK to blink	0.0275409	0	0
67.220	OK to blink	0.0266185	0	0
67.237	OK to blink	0.0263062	0	0
67.253	OK to blink	0.0266276	0	0
67.270	OK to blink	0.0269159	0	0
67.287	OK to blink	0.0272047	0	0
67.303	OK to blink	0.0274386	0	0
67.320	OK to blink	0.0294926	0	0
67.337	OK to blink	0.031862	0	0
67.354	OK to blink	0.0339934	0	0
67.370	OK to blink	0.0363561	1	0
67.387	OK to blink	0.0387705	1	0
67.404	OK to blink	0.0394831	1	0
67.420	OK to blink	0.039235	1	0
67.437	OK to blink	0.0391612	1	0
67.454	OK to blink	0.0388593	1	0
67.470	OK to blink	0.0380071	1	0
67.487	OK to blink	0.036549	1	0
67.504	OK to blink	0.0335315	1	0
67.520	OK to blink	0.0344885	1	0
67.537	OK to blink	0.0348724	1	0
67.554	OK to blink	0.034224	1	0
67.570	OK to blink	0.0341132	0	0
67.587	OK to blink	0.0367777	0	0
67.604	OK to blink	0.0346277	0	0
67.620	OK to blink	0.0335613	0	0
67.637	OK to blink	0.0339277	0	0
67.654	OK to blink	0.0333765	0	0
67.671	OK to blink	0.0307544	0	0
67.687	OK to blink	0.027583	0	0
67.704	OK to blink	0.0236382	0	0
67.721	OK to blink	0.0202147	0	0
67.737	OK to blink	0.017157	0	0
67.754	OK to blink	0.0151638	0	0
67.771	OK to blink	0.0146945	0	0
67.787	OK to blink	0.015068	0	0
67.804	OK to blink	0.0148564	0	0
67.821	OK to blink	0.0167012	0	0
67.837	OK to blink	0.0198073	0	0
67.854	OK to blink	0.0246699	0	0
67.871	OK to blink	0.028983	0	0
67.887	OK to blink	0.0332245	0	0
67.904	OK to blink	0.0356169	0	0
67.921	OK to blink	0.0373061	0	0
67.937	OK to blink	0.036453	0	0
67.954	OK to blink	0.0352409	0	0
67.971	OK to blink	0.0348116	0	0
67.987	OK to blink	0.0340536	0	0
68.004	OK to blink	0.031772	0	0
68.021	OK to blink	0.0291071	0	0
68.038	OK to blink	0.0260997	0	0
68.054	OK to blink	0.022132	0	0
68.071	OK to blink	0.0184071	0	0
68.088	OK to blink	0.0150735	0	0
68.104	OK to blink	0.0132864	0	0
68.121	OK to blink	0.0122821	0	0
68.138	OK to blink	0.0119032	0	0
68.154	OK to blink	0.0113251	0	0
68.171	OK to blink	0.0113928	0	0
68.188	OK to blink	0.0113021	0	0
68.204	OK to blink	0.0113952	0	0
68.221	OK to blink	0.0114533	0	0
68.238	OK to blink	0.0125739	0	0
68.254	OK to blink	0.0151795	0	0
68.271	OK to blink	0.0201102	0	0
68.288	OK to blink	0.0249065	0	0
68.304	OK to blink	0.0295442	0	0
68.321	OK to blink	0.0337514	0	0
68.338	OK to blink	0.0360972	0	0
68.355	OK to blink	0.0357025	0	0
68.371	OK to blink	0.0350844	0	0
68.388	OK to blink	0.0348186	0	0
68.405	OK to blink	0.0339298	0	0
68.421	OK to blink	0.033045	0	0
68.438	OK to blink	0.0326014	0	0
68.455	OK to blink	0.0318975	0	0
68.471	OK to blink	0.030498	0	0
68.488	OK to blink	0.0292793	0	0
68.505	OK to blink	0.0276303	0	0
68.521	OK to blink	0.0250622	0	1
68.538	OK to blink	0.0231766	0	0
68.555	OK to blink	0.0213883	0	0
68.571	OK to blink	0.0194964	0	0
68.588	OK to blink	0.0178549	0	0
68.605	OK to blink	0.0168889	0	0
68.621	OK to blink	0.015757	0	0
68.638	OK to blink	0.0150608	0	0
68.655	OK to blink	0.0148818	0	0
68.672	OK to blink	0.0150433	0	0
68.688	OK to blink	0.0170409	0	0
68.705	OK to blink	0.0207287	0	0
68.722	OK to blink	0.0243378	0	0
68.738	OK to blink	0.0284712	0	0
68.755	OK to blink	0.0326208	0	0
68.772	OK to blink	0.0343576	0	0
68.788	OK to blink	0.0345573	0	0
68.805	OK to blink	0.0345886	0	0
68.822	OK to blink	0.033541	0	0
68.838	OK to blink	0.0326764	0	0
68.855	OK to blink	0.0322294	0	0
68.872	OK to blink	0.0313161	0	0
68.888	OK to blink	0.0301099	0	0
68.905	OK to blink	0.029594	0	0
68.922	OK to blink	0.0278616	1	0
68.938	OK to blink	0.0259767	0	0
68.955	OK to blink	0.0237392	0	0
68.972	OK to blink	0.0217397	0	0
68.988	OK to blink	0.0194364	0	0
69.005	OK to blink	0.0184275	0	0
69.022	OK to blink	0.0175309	0	0
69.039	OK to blink	0.017344	0	0
69.055	OK to blink	0.0176161	0	0
69.072	OK to blink	0.017627	0	0
69.089	OK to blink	0.0170962	0	0
69.105	OK to blink	0.017143	0	0
69.122	OK to blink	0.0184967	0	0
69.139	OK to blink	0.0205651	0	0
69.155	OK to blink	0.02398	0	0
69.172	OK to blink	0.0280745	0	0
69.189	OK to blink	0.0313511	0	0
69.205	OK to blink	0.0331919	0	0
69.222	OK to blink	0.0343188	0	0
69.239	OK to blink	0.0344341	0	0
69.255	OK to blink	0.0335026	0	0
69.272	OK to blink	0.0329938	0	0
69.289	OK to blink	0.0320886	0	0
69.305	OK to blink	0.0311543	0	0
69.322	OK to blink	0.0301174	1	0
69.339	OK to blink	0.0294255	1	0
69.356	OK to blink	0.0278793	1	0
69.372	OK to blink	0.0265081	1	0
69.389	OK to blink	0.0248678	0	0
69.406	OK to blink	0.023082	0	0
69.422	OK to blink	0.0212775	0	0
69.439	OK to blink	0.0203067	0	0
69.456	OK to blink	0.0190611	0	0
69.472	OK to blink	0.0175702	0	0
69.489	OK to blink	0.0163617	0	0
69.506	OK to blink	0.0150004	0	0
69.522	OK to blink	0.0131755	0	0
69.539	OK to blink	0.0123524	0	0
69.556	OK to blink	0.0114673	0	0
