time lined up	block	rmse	false positive	false negative
118.235	dont	0.0164457	0	0
118.251	dont	0.0166823	0	0
118.268	dont	0.0167067	0	0
118.285	dont	0.0164839	0	0
118.301	dont	0.0162993	0	0
118.318	dont	0.0167782	0	0
118.335	dont	0.0165844	0	0
118.351	dont	0.0159923	0	0
118.368	dont	0.0162452	0	0
118.385	dont	0.0153961	0	0
118.402	dont	0.0142709	0	0
118.418	dont	0.0144740	0	0
118.435	dont	0.0150205	0	0
118.452	dont	0.0144807	0	0
118.468	dont	0.0149597	0	0
118.485	dont	0.0152036	0	0
118.502	dont	0.0145595	0	0
118.518	dont	0.0147334	0	0
118.535	dont	0.0147987	0	0
118.552	dont	0.0144764	0	0
118.568	dont	0.0142569	0	0
118.585	dont	0.0142645	0	0
118.602	dont	0.0138944	0	0
118.618	dont	0.0138647	0	0
118.635	dont	0.0141976	0	0
118.652	dont	0.0139263	0	0
118.668	dont	0.0138959	0	0
118.685	dont	0.0136311	0	0
118.702	dont	0.0136441	0	0
118.719	dont	0.0136370	0	0
118.735	dont	0.0143087	0	0
118.752	dont	0.0142291	0	0
118.769	dont	0.0141257	0	0
118.785	dont	0.0140257	0	0
118.802	dont	0.0143000	0	0
118.819	dont	0.0143018	0	0
118.835	dont	0.0146180	0	0
118.852	dont	0.0149137	0	0
118.869	dont	0.0153842	0	0
118.885	dont	0.0153955	0	0
118.902	dont	0.0148964	0	0
118.919	dont	0.0146997	0	0
118.935	dont	0.0148034	0	0
118.952	dont	0.0147204	0	0
118.969	dont	0.0145539	0	0
118.985	dont	0.0150669	0	0
119.002	dont	0.0151579	0	0
119.019	dont	0.0151974	0	0
119.035	dont	0.0150632	0	0
119.052	dont	0.0147363	0	0
119.069	dont	0.0147205	0	0
119.086	dont	0.0147819	0	0
119.102	dont	0.0145182	0	0
119.119	dont	0.0145566	0	0
119.136	dont	0.0147926	0	0
119.152	dont	0.0154139	0	0
119.169	dont	0.0155072	0	0
119.186	dont	0.0162059	0	0
119.202	dont	0.0160855	0	0
119.219	dont	0.0159334	0	0
119.236	dont	0.0153278	0	0
119.252	dont	0.0151047	0	0
119.269	dont	0.0148245	0	0
119.286	dont	0.0149726	0	0
119.302	dont	0.0153886	0	0
119.319	dont	0.0158323	0	0
119.336	dont	0.0163305	0	0
119.352	dont	0.0165852	0	0
119.369	dont	0.0165033	0	0
119.386	dont	0.0165479	0	0
119.403	dont	0.0160532	0	0
119.419	dont	0.0162371	0	0
119.436	dont	0.0157147	0	0
119.453	dont	0.0160223	0	0
119.469	dont	0.0157844	0	0
119.486	dont	0.0161473	0	0
119.503	dont	0.0162291	0	0
119.519	dont	0.0167425	0	0
119.536	dont	0.0163488	0	0
119.553	dont	0.0161371	0	0
119.569	dont	0.0159265	0	0
119.586	dont	0.0154676	0	0
119.603	dont	0.0150706	0	0
119.619	dont	0.0153134	0	0
119.636	dont	0.0154977	0	0
119.653	dont	0.0157477	0	0
119.669	dont	0.0155544	0	0
119.686	dont	0.0152440	0	0
119.703	dont	0.0149181	0	0
119.720	dont	0.0147099	0	0
119.736	dont	0.0144311	0	0
119.753	dont	0.0143509	0	0
119.770	dont	0.0148433	0	0
119.786	dont	0.0150703	0	0
119.803	dont	0.0155200	0	0
119.820	dont	0.0158866	0	0
119.836	dont	0.0163564	0	0
119.853	dont	0.0159406	0	0
119.870	dont	0.0162334	0	0
119.886	dont	0.0163105	0	0
119.903	dont	0.0162460	0	0
119.920	dont	0.0155042	0	0
119.936	dont	0.0154314	0	0
119.953	dont	0.0150773	0	0
119.970	dont	0.0149113	0	0
119.986	dont	0.0147897	0	0
120.003	dont	0.0149618	0	0
120.020	dont	0.0152204	0	0
120.036	dont	0.0157425	0	0
120.053	dont	0.0153575	0	0
120.070	dont	0.0152009	0	0
120.087	dont	0.0153773	0	0
120.103	dont	0.0155913	0	0
120.120	dont	0.0150425	0	0
120.137	dont	0.0149690	0	0
120.153	dont	0.0150835	0	0
120.170	dont	0.0161230	0	0
120.187	dont	0.0159893	0	0
120.203	dont	0.0181652	0	0
120.220	dont	0.0202869	0	0
120.237	dont	0.0228036	0	0
120.253	dont	0.0243394	0	0
120.270	dont	0.0267951	0	0
120.287	dont	0.0274228	0	0
120.303	dont	0.0285183	0	0
120.320	dont	0.0288208	0	0
120.337	dont	0.0290494	0	0
120.353	dont	0.0295017	0	0
120.370	dont	0.0289280	0	0
120.387	dont	0.0280198	0	0
120.404	dont	0.0266650	0	0
120.420	dont	0.0250975	0	0
120.437	dont	0.0222265	0	0
120.454	dont	0.0204149	0	0
120.470	dont	0.0181701	0	0
120.487	dont	0.0164881	0	0
120.504	dont	0.0145776	0	0
120.520	dont	0.0143041	0	0
120.537	dont	0.0144986	0	0
120.554	dont	0.0147846	0	0
120.570	dont	0.0143876	0	0
120.587	dont	0.0153153	0	0
120.604	dont	0.0156154	0	0
120.620	dont	0.0159795	0	0
120.637	dont	0.0183099	0	0
120.654	dont	0.0212619	0	0
120.670	dont	0.0233529	0	0
120.687	dont	0.0255218	0	0
120.704	dont	0.0270825	0	0
120.721	dont	0.0271364	0	0
120.737	dont	0.0268988	0	0
120.754	dont	0.0261947	0	0
120.771	dont	0.0243929	0	0
120.787	dont	0.0220953	0	0
120.804	dont	0.0194750	0	0
120.821	dont	0.0173409	0	0
120.837	dont	0.0160050	0	0
120.854	dont	0.0153523	0	0
120.871	dont	0.0152483	0	0
120.887	dont	0.0157352	0	0
120.904	dont	0.0158707	0	0
120.921	dont	0.0162946	0	0
120.937	dont	0.0159282	0	0
120.954	dont	0.0160537	0	0
120.971	dont	0.0160269	0	0
120.987	dont	0.0159209	0	0
121.004	dont	0.0154278	0	0
121.021	dont	0.0157869	0	0
121.037	dont	0.0153314	0	0
121.054	dont	0.0157772	0	0
121.071	dont	0.0165736	0	0
121.088	dont	0.0186999	0	0
121.104	dont	0.0213536	0	0
121.121	dont	0.0243930	0	0
121.138	dont	0.0265255	0	0
121.154	dont	0.0285174	0	0
121.171	dont	0.0294095	0	0
121.188	dont	0.0289006	0	0
121.204	dont	0.0278922	0	0
121.221	dont	0.0264785	0	0
121.238	dont	0.0241060	0	0
121.254	dont	0.0216647	0	0
121.271	dont	0.0199896	0	0
121.288	dont	0.0189315	0	0
121.304	dont	0.0178986	0	0
121.321	dont	0.0182949	0	0
121.338	dont	0.0180487	0	0
121.354	dont	0.0181414	0	0
121.371	dont	0.0178749	0	0
121.388	dont	0.0176485	0	0
121.405	dont	0.0166323	0	0
121.421	dont	0.0165730	0	0
121.438	dont	0.0160880	0	0
121.455	dont	0.0155915	0	0
121.471	dont	0.0155539	0	0
121.488	dont	0.0153008	0	0
121.505	dont	0.0151790	0	0
121.521	dont	0.0154454	0	0
121.538	dont	0.0160467	0	0
121.555	dont	0.0157078	0	0
121.571	dont	0.0159328	0	0
121.588	dont	0.0154912	0	0
121.605	dont	0.0148420	0	0
121.621	dont	0.0145990	0	0
121.638	dont	0.0147427	0	0
121.655	dont	0.0147108	0	0
121.671	dont	0.0142863	0	0
121.688	dont	0.0144692	0	0
121.705	dont	0.0136902	0	0
121.722	dont	0.0132657	0	0
121.738	dont	0.0132407	0	0
121.755	dont	0.0136944	0	0
121.772	dont	0.0138353	0	0
121.788	dont	0.0141786	0	0
121.805	dont	0.0142351	0	0
121.822	dont	0.0144380	0	0
121.838	dont	0.0147006	0	0
121.855	dont	0.0143911	0	0
121.872	dont	0.0146694	0	0
121.888	dont	0.0168971	0	0
121.905	dont	0.0189151	0	0
121.922	dont	0.0208093	0	0
121.938	dont	0.0233754	0	0
121.955	dont	0.0253209	0	0
121.972	dont	0.0247862	0	0
121.988	dont	0.0231733	0	0
122.005	dont	0.0208864	0	1
122.022	dont	0.0187694	0	1
122.038	dont	0.0170034	0	0
122.055	dont	0.0156234	0	0
122.072	dont	0.0148530	0	0
122.089	dont	0.0152257	0	0
122.105	dont	0.0149548	0	0
122.122	dont	0.0148460	0	0
122.139	dont	0.0149443	0	0
122.155	dont	0.0149614	0	0
122.172	dont	0.0151895	0	0
122.189	dont	0.0152809	0	0
122.205	dont	0.0148877	0	0
122.222	dont	0.0147280	0	0
122.239	dont	0.0148336	0	0
122.255	dont	0.0146038	0	0
122.272	dont	0.0146147	0	0
122.289	dont	0.0146987	0	0
122.305	dont	0.0149318	0	0
122.322	dont	0.0149608	0	0
122.339	dont	0.0148723	0	0
122.355	dont	0.0150495	0	0
122.372	dont	0.0157382	0	0
122.389	dont	0.0155772	0	0
122.406	dont	0.0159159	0	0
122.422	dont	0.0155601	0	0
122.439	dont	0.0151425	0	0
122.456	dont	0.0140163	0	0
122.472	dont	0.0140675	0	0
122.489	dont	0.0132821	0	0
122.506	dont	0.0137147	0	0
122.522	dont	0.0141443	0	0
122.539	dont	0.0145309	0	0
122.556	dont	0.0144691	0	0
122.572	dont	0.0144627	0	0
122.589	dont	0.0141319	0	0
122.606	dont	0.0140800	0	0
122.622	dont	0.0141326	0	0
122.639	dont	0.0137009	0	0
122.656	dont	0.0146671	0	0
122.672	dont	0.0149913	0	0
122.689	dont	0.0149913	0	0
122.706	dont	0.0150074	0	0
122.723	dont	0.0155288	0	0
122.739	dont	0.0154856	0	0
122.756	dont	0.0159284	0	0
122.773	dont	0.0163121	0	0
122.789	dont	0.0160185	0	0
122.806	dont	0.0163016	0	0
122.823	dont	0.0154250	0	0
122.839	dont	0.0147343	0	0
122.856	dont	0.0142890	0	0
122.873	dont	0.0147444	0	0
122.889	dont	0.0148149	0	0
122.906	dont	0.0152016	0	0
122.923	dont	0.0159929	0	0
122.939	dont	0.0185533	0	0
122.956	dont	0.0205730	0	0
122.973	dont	0.0225137	0	1
122.989	dont	0.0245867	0	0
123.006	dont	0.0246451	0	0
123.023	dont	0.0221516	0	1
123.039	dont	0.0202336	0	1
123.056	dont	0.0182287	0	1
123.073	dont	0.0167132	0	0
123.090	dont	0.0159108	0	0
123.106	dont	0.0156064	0	0
123.123	dont	0.0155435	0	0
123.140	dont	0.0154471	0	0
123.156	dont	0.0155164	0	0
123.173	dont	0.0162762	0	0
123.190	dont	0.0170354	0	0
123.206	dont	0.0176456	0	0
123.223	dont	0.0184378	0	0
123.240	dont	0.0192759	0	0
123.256	dont	0.0194122	0	0
123.273	dont	0.0192112	0	0
123.290	dont	0.0188037	0	0
123.306	dont	0.0178699	0	0
123.323	dont	0.0165171	0	0
123.340	dont	0.0162408	0	0
123.356	dont	0.0161364	0	0
123.373	dont	0.0158694	0	0
123.390	dont	0.0163500	0	0
123.407	dont	0.0162506	0	0
123.423	dont	0.0159556	0	0
123.440	dont	0.0157195	0	0
123.457	dont	0.0158500	0	0
123.473	dont	0.0149900	0	0
123.490	dont	0.0153601	0	0
123.507	dont	0.0148605	0	0
123.523	dont	0.0151164	0	0
123.540	dont	0.0149961	0	0
123.557	dont	0.0156590	0	0
123.573	dont	0.0153034	0	0
123.590	dont	0.0158078	0	0
123.607	dont	0.0159608	0	0
123.623	dont	0.0162674	0	0
123.640	dont	0.0159341	0	0
123.657	dont	0.0163327	0	0
123.673	dont	0.0167399	0	0
123.690	dont	0.0165388	0	0
123.707	dont	0.0167258	0	0
123.724	dont	0.0170371	0	0
123.740	dont	0.0166778	0	0
123.757	dont	0.0160681	0	0
123.774	dont	0.0160496	0	0
123.790	dont	0.0155028	0	0
123.807	dont	0.0156579	0	0
123.824	dont	0.0161139	0	0
123.840	dont	0.0158003	0	0
123.857	dont	0.0157150	0	0
123.874	dont	0.0158390	0	0
123.890	dont	0.0152668	0	0
123.907	dont	0.0149205	0	0
123.924	dont	0.0153108	0	0
123.940	dont	0.0154247	0	0
123.957	dont	0.0156342	0	0
123.974	dont	0.0159846	0	0
123.990	dont	0.0159381	0	0
124.007	dont	0.0157629	0	0
124.024	dont	0.0157645	0	0
124.040	dont	0.0151187	0	0
124.057	dont	0.0150605	0	0
124.074	dont	0.0153756	0	0
124.091	dont	0.0153433	0	0
124.107	dont	0.0157652	0	0
124.124	dont	0.0166813	0	0
124.141	dont	0.0163565	0	0
124.157	dont	0.0160466	0	0
124.174	dont	0.0162373	0	0
124.191	dont	0.0156031	0	0
124.207	dont	0.0153485	0	0
124.224	dont	0.0159062	0	0
124.241	dont	0.0157240	0	0
124.257	dont	0.0155639	0	0
124.274	dont	0.0151773	0	0
124.291	dont	0.0142712	0	0
124.307	dont	0.0138360	0	0
124.324	dont	0.0141852	0	0
124.341	dont	0.0139466	0	0
124.357	dont	0.0143564	0	0
124.374	dont	0.0150706	0	0
124.391	dont	0.0150037	0	0
124.408	dont	0.0142923	0	0
124.424	dont	0.0142153	0	0
124.441	dont	0.0138240	0	0
124.458	dont	0.0132821	0	0
124.474	dont	0.0132191	0	0
124.491	dont	0.0139924	0	0
124.508	dont	0.0143925	0	0
124.524	dont	0.0147408	0	0
124.541	dont	0.0150270	0	0
124.558	dont	0.0154476	0	0
124.574	dont	0.0154152	0	0
124.591	dont	0.0157022	0	0
124.608	dont	0.0157734	0	0
124.624	dont	0.0162504	0	0
124.641	dont	0.0156670	0	0
124.658	dont	0.0155205	0	0
124.674	dont	0.0147333	0	0
124.691	dont	0.0148062	0	0
124.708	dont	0.0141538	0	0
124.725	dont	0.0144220	0	0
124.741	dont	0.0138800	0	0
124.758	dont	0.0140937	0	0
124.775	dont	0.0138246	0	0
124.791	dont	0.0142293	0	0
124.808	dont	0.0144412	0	0
124.825	dont	0.0150390	0	0
124.841	dont	0.0160669	0	0
124.858	dont	0.0167003	0	0
124.875	dont	0.0166365	0	0
124.891	dont	0.0166332	0	0
124.908	dont	0.0166097	0	0
124.925	dont	0.0161345	0	0
124.941	dont	0.0159583	0	0
124.958	dont	0.0162791	0	0
124.975	dont	0.0164934	0	0
124.991	dont	0.0168372	0	0
125.008	dont	0.0168942	0	0
125.025	dont	0.0168057	0	0
125.041	dont	0.0167280	0	0
125.058	dont	0.0166043	0	0
125.075	dont	0.0163943	0	0
125.092	dont	0.0160219	0	0
125.108	dont	0.0156869	0	0
125.125	dont	0.0154319	0	0
125.142	dont	0.0152800	0	0
125.158	dont	0.0151814	0	0
125.175	dont	0.0156907	0	0
125.192	dont	0.0160752	0	0
125.208	dont	0.0162699	0	0
125.225	dont	0.0162481	0	0
125.242	dont	0.0164611	0	0
125.258	dont	0.0157939	0	0
125.275	dont	0.0155098	0	0
125.292	dont	0.0153791	0	0
125.308	dont	0.0154243	0	0
125.325	dont	0.0154601	0	0
125.342	dont	0.0158459	0	0
125.358	dont	0.0161463	0	0
125.375	dont	0.0163073	0	0
125.392	dont	0.0165022	0	0
125.409	dont	0.0164649	0	0
125.425	dont	0.0165507	0	0
125.442	dont	0.0164766	0	0
125.459	dont	0.0162669	0	0
125.475	dont	0.0164422	0	0
125.492	dont	0.0165786	0	0
125.509	dont	0.0169319	0	0
125.525	dont	0.0174377	0	0
125.542	dont	0.0178521	0	0
125.559	dont	0.0174852	0	0
125.575	dont	0.0174184	0	0
125.592	dont	0.0170346	0	0
125.609	dont	0.0163239	0	0
125.625	dont	0.0164429	0	0
125.642	dont	0.0163928	0	0
125.659	dont	0.0160950	0	0
125.675	dont	0.0163778	0	0
125.692	dont	0.0168619	0	0
125.709	dont	0.0165031	0	0
125.726	dont	0.0166140	0	0
125.742	dont	0.0166656	0	0
125.759	dont	0.0161796	0	0
125.776	dont	0.0161334	0	0
125.792	dont	0.0159690	0	0
125.809	dont	0.0158865	0	0
125.826	dont	0.0159888	0	0
125.842	dont	0.0160970	0	0
125.859	dont	0.0160815	0	0
125.876	dont	0.0168372	0	0
125.892	dont	0.0172627	0	0
125.909	dont	0.0177003	0	0
125.926	dont	0.0178655	0	0
125.942	dont	0.0179939	0	0
125.959	dont	0.0169830	0	0
125.976	dont	0.0166350	0	0
125.992	dont	0.0160602	0	0
126.009	dont	0.0163083	0	0
126.026	dont	0.0162294	0	0
126.042	dont	0.0170680	0	0
126.059	dont	0.0168206	0	0
126.076	dont	0.0167971	0	0
126.093	dont	0.0165173	0	0
126.109	dont	0.0163277	0	0
126.126	dont	0.0154427	0	0
126.143	dont	0.0151630	0	0
126.159	dont	0.0150657	0	0
126.176	dont	0.0146286	0	0
126.193	dont	0.0136542	0	0
126.209	dont	0.0137821	0	0
126.226	dont	0.0142083	0	0
126.243	dont	0.0137910	0	0
126.259	dont	0.0135351	0	0
126.276	dont	0.0139091	0	0
126.293	dont	0.0137360	0	0
126.309	dont	0.0132883	0	0
126.326	dont	0.0138163	0	0
126.343	dont	0.0141555	0	0
126.359	dont	0.0145528	0	0
126.376	dont	0.0153997	0	0
126.393	dont	0.0162160	0	0
126.410	dont	0.0163067	0	0
126.426	dont	0.0165617	0	0
126.443	dont	0.0166489	0	0
126.460	dont	0.0160424	0	0
126.476	dont	0.0159571	0	0
126.493	dont	0.0158293	0	0
126.510	dont	0.0159834	0	0
126.526	dont	0.0162221	0	0
126.543	dont	0.0167358	0	0
126.560	dont	0.0168151	0	0
126.576	dont	0.0170955	0	0
126.593	dont	0.0167535	0	0
126.610	dont	0.0163054	0	0
126.626	dont	0.0166498	0	0
126.643	dont	0.0162465	0	0
126.660	dont	0.0164029	0	0
126.676	dont	0.0168208	0	0
126.693	dont	0.0173662	0	0
126.710	dont	0.0169828	0	0
126.727	dont	0.0173860	0	0
126.743	dont	0.0171606	0	0
126.760	dont	0.0170182	0	0
126.777	dont	0.0173493	0	0
126.793	dont	0.0171424	0	0
126.810	dont	0.0172493	0	0
126.827	dont	0.0178106	0	0
126.843	dont	0.0177182	0	0
126.860	dont	0.0179316	0	0
126.877	dont	0.0179332	0	0
126.893	dont	0.0179696	0	0
126.910	dont	0.0177990	0	0
126.927	dont	0.0181486	0	0
126.943	dont	0.0179031	0	0
126.960	dont	0.0183350	0	0
126.977	dont	0.0179236	0	0
126.993	dont	0.0179869	0	0
127.010	dont	0.0184110	0	0
127.027	dont	0.0182798	0	0
127.043	dont	0.0182642	0	0
127.060	dont	0.0184235	0	0
127.077	dont	0.0180909	0	0
127.094	dont	0.0180038	0	0
127.110	dont	0.0182277	0	0
127.127	dont	0.0184702	0	0
127.144	dont	0.0188194	0	0
127.160	dont	0.0188665	0	0
127.177	dont	0.0179566	0	0
127.194	dont	0.0173754	0	0
127.210	dont	0.0165266	0	0
127.227	dont	0.0160907	0	0
127.244	dont	0.0161638	0	0
127.260	dont	0.0165697	0	0
127.277	dont	0.0164247	0	0
127.294	dont	0.0169197	0	0
127.310	dont	0.0172888	0	0
127.327	dont	0.0174534	0	0
127.344	dont	0.0175486	0	0
127.360	dont	0.0177558	0	0
127.377	dont	0.0174411	0	0
127.394	dont	0.0170625	0	0
127.411	dont	0.0166704	0	0
127.427	dont	0.0164772	0	0
127.444	dont	0.0166407	0	0
127.461	dont	0.0169613	0	0
127.477	dont	0.0167733	0	0
127.494	dont	0.0170927	0	0
127.511	dont	0.0166674	0	0
127.527	dont	0.0161252	0	0
127.544	dont	0.0155257	0	0
127.561	dont	0.0152779	0	0
127.577	dont	0.0152095	0	0
127.594	dont	0.0158036	0	0
127.611	dont	0.0162927	0	0
127.627	dont	0.0165620	0	0
127.644	dont	0.0170644	0	0
127.661	dont	0.0166714	0	0
127.677	dont	0.0163616	0	0
127.694	dont	0.0161305	0	0
127.711	dont	0.0163400	0	0
127.728	dont	0.0161577	0	0
127.744	dont	0.0159952	0	0
127.761	dont	0.0161217	0	0
127.778	dont	0.0166065	0	0
127.794	dont	0.0164908	0	0
127.811	dont	0.0166480	0	0
127.828	dont	0.0169015	0	0
127.844	dont	0.0170124	0	0
127.861	dont	0.0165029	0	0
127.878	dont	0.0163090	0	0
127.894	dont	0.0160179	0	0
127.911	dont	0.0159580	0	0
127.928	dont	0.0158083	0	0
127.944	dont	0.0158591	0	0
127.961	dont	0.0159558	0	0
127.978	dont	0.0164242	0	0
127.994	dont	0.0166468	0	0
128.011	dont	0.0165909	0	0
128.028	dont	0.0165434	0	0
128.044	dont	0.0163793	0	0
128.061	dont	0.0159998	0	0
128.078	dont	0.0154900	0	0
128.095	dont	0.0154950	0	0
128.111	dont	0.0152832	0	0
128.128	dont	0.0154569	0	0
128.145	dont	0.0158753	0	0
128.161	dont	0.0159792	0	0
128.178	dont	0.0163441	0	0
128.195	dont	0.0171396	0	0
128.211	dont	0.0173305	0	0
128.228	dont	0.0172402	0	0
128.245	dont	0.0175844	0	0
128.261	dont	0.0170928	0	0
128.278	dont	0.0166669	0	0
128.295	dont	0.0162526	0	0
128.311	dont	0.0157027	0	0
128.328	dont	0.0154270	0	0
128.345	dont	0.0156692	0	0
128.361	dont	0.0154497	0	0
128.378	dont	0.0157495	0	0
128.395	dont	0.0162052	0	0
128.412	dont	0.0163411	0	0
128.428	dont	0.0161603	0	0
128.445	dont	0.0160871	0	0
128.462	dont	0.0160427	0	0
128.478	dont	0.0158690	0	0
128.495	dont	0.0161174	0	0
128.512	dont	0.0159738	0	0
128.528	dont	0.0160453	0	0
128.545	dont	0.0156968	0	0
128.562	dont	0.0157992	0	0
128.578	dont	0.0161260	0	0
128.595	dont	0.0167602	0	0
128.612	dont	0.0171111	0	0
128.628	dont	0.0179020	0	0
128.645	dont	0.0177260	0	0
128.662	dont	0.0174987	0	0
128.678	dont	0.0175538	0	0
128.695	dont	0.0177223	0	0
128.712	dont	0.0174479	0	0
128.729	dont	0.0176223	0	0
128.745	dont	0.0175588	0	0
128.762	dont	0.0173271	0	0
128.779	dont	0.0173957	0	0
128.795	dont	0.0177823	0	0
128.812	dont	0.0180159	0	0
128.829	dont	0.0179130	0	0
128.845	dont	0.0179359	0	0
128.862	dont	0.0175534	0	0
128.879	dont	0.0171819	0	0
128.895	dont	0.0171170	0	0
128.912	dont	0.0166805	0	0
128.929	dont	0.0166865	0	0
128.945	dont	0.0165196	0	0
128.962	dont	0.0166935	0	0
128.979	dont	0.0167748	0	0
128.995	dont	0.0172144	0	0
129.012	dont	0.0167526	0	0
129.029	dont	0.0171413	0	0
129.045	dont	0.0172783	0	0
129.062	dont	0.0177129	0	0
129.079	dont	0.0178366	0	0
129.096	dont	0.0185963	0	0
129.112	dont	0.0185963	0	0
129.129	dont	0.0184420	0	0
129.146	dont	0.0183168	0	0
129.162	dont	0.0184002	0	0
129.179	dont	0.0185796	0	0
129.196	dont	0.0189512	0	0
129.212	dont	0.0191138	0	0
129.229	dont	0.0184848	0	0
129.246	dont	0.0183761	0	0
129.262	dont	0.0181700	0	0
129.279	dont	0.0174427	0	0
129.296	dont	0.0173275	0	0
129.312	dont	0.0173242	0	0
129.329	dont	0.0170623	0	0
129.346	dont	0.0168770	0	0
129.362	dont	0.0174005	0	0
129.379	dont	0.0172918	0	0
129.396	dont	0.0178495	0	0
129.413	dont	0.0185110	0	0
129.429	dont	0.0184976	0	0
129.446	dont	0.0185510	0	0
129.463	dont	0.0182900	0	0
129.479	dont	0.0180937	0	0
129.496	dont	0.0173916	0	0
129.513	dont	0.0170909	0	0
129.529	dont	0.0165500	0	0
129.546	dont	0.0161607	0	0
129.563	dont	0.0163036	0	0
129.579	dont	0.0164269	0	0
129.596	dont	0.0162353	0	0
129.613	dont	0.0163973	0	0
129.629	dont	0.0169553	0	0
129.646	dont	0.0167018	0	0
129.663	dont	0.0172184	0	0
129.679	dont	0.0172597	0	0
129.696	dont	0.0170319	0	0
129.713	dont	0.0164649	0	0
129.730	dont	0.0166958	0	0
129.746	dont	0.0164394	0	0
129.763	dont	0.0167192	0	0
129.780	dont	0.0171764	0	0
129.796	dont	0.0175123	0	0
129.813	dont	0.0171922	0	0
129.830	dont	0.0169241	0	0
129.846	dont	0.0166766	0	0
129.863	dont	0.0164145	0	0
129.880	dont	0.0168622	0	0
129.896	dont	0.0166496	0	0
129.913	dont	0.0173642	0	0
129.930	dont	0.0177423	0	0
129.946	dont	0.0175605	0	0
129.963	dont	0.0172675	0	0
129.980	dont	0.0176356	0	0
129.996	dont	0.0167876	0	0
130.013	dont	0.0163236	0	0
130.030	dont	0.0163037	0	0
130.046	dont	0.0158418	0	0
130.063	dont	0.0151803	0	0
130.080	dont	0.0152049	0	0
130.097	dont	0.0153510	0	0
130.113	dont	0.0153007	0	0
130.130	dont	0.0156304	0	0
130.147	dont	0.0161904	0	0
130.163	dont	0.0164579	0	0
130.180	dont	0.0163083	0	0
130.197	dont	0.0170011	0	0
130.213	dont	0.0174813	0	0
130.230	dont	0.0172163	0	0
130.247	dont	0.0168157	0	0
130.263	dont	0.0170619	0	0
130.280	dont	0.0166274	0	0
130.297	dont	0.0161712	0	0
130.313	dont	0.0163758	0	0
130.330	dont	0.0164147	0	0
130.347	dont	0.0164227	0	0
130.363	dont	0.0162413	0	0
130.380	dont	0.0161899	0	0
130.397	dont	0.0161442	0	0
130.414	dont	0.0160158	0	0
130.430	dont	0.0160873	0	0
130.447	dont	0.0162656	0	0
130.464	dont	0.0164005	0	0
130.480	dont	0.0160634	0	0
130.497	dont	0.0162252	0	0
130.514	dont	0.0161793	0	0
130.530	dont	0.0167193	0	0
130.547	dont	0.0166534	0	0
130.564	dont	0.0171453	0	0
130.580	dont	0.0171253	0	0
130.597	dont	0.0172612	0	0
130.614	dont	0.0164812	0	0
130.630	dont	0.0161455	0	0
130.647	dont	0.0154147	0	0
130.664	dont	0.0151840	0	0
130.680	dont	0.0150305	0	0
130.697	dont	0.0148268	0	0
130.714	dont	0.0148019	0	0
130.731	dont	0.0154839	0	0
130.747	dont	0.0160824	0	0
130.764	dont	0.0162679	0	0
130.781	dont	0.0168900	0	0
130.797	dont	0.0172553	0	0
130.814	dont	0.0172151	0	0
130.831	dont	0.0170903	0	0
130.847	dont	0.0166789	0	0
130.864	dont	0.0164771	0	0
130.881	dont	0.0160543	0	0
130.897	dont	0.0155961	0	0
130.914	dont	0.0155018	0	0
130.931	dont	0.0157895	0	0
130.947	dont	0.0155323	0	0
130.964	dont	0.0157576	0	0
130.981	dont	0.0155198	0	0
130.997	dont	0.0153359	0	0
131.014	dont	0.0148303	0	0
131.031	dont	0.0149442	0	0
131.047	dont	0.0152706	0	0
131.064	dont	0.0161319	0	0
131.081	dont	0.0168225	0	0
131.098	dont	0.0174684	0	0
131.114	dont	0.0178238	0	0
131.131	dont	0.0176018	0	0
131.148	dont	0.0176430	0	0
131.164	dont	0.0168633	0	0
131.181	dont	0.0168330	0	0
131.198	dont	0.0163975	0	0
131.214	dont	0.0165206	0	0
131.231	dont	0.0161008	0	0
131.248	dont	0.0164744	0	0
131.264	dont	0.0159536	0	0
131.281	dont	0.0159452	0	0
131.298	dont	0.0159904	0	0
131.314	dont	0.0157901	0	0
131.331	dont	0.0155858	0	0
131.348	dont	0.0162278	0	0
131.364	dont	0.0159791	0	0
131.381	dont	0.0161008	0	0
131.398	dont	0.0164390	0	0
131.415	dont	0.0165777	0	0
131.431	dont	0.0162669	0	0
131.448	dont	0.0168936	0	0
131.465	dont	0.0162430	0	0
131.481	dont	0.0163060	0	0
131.498	dont	0.0167416	0	0
131.515	dont	0.0164585	0	0
131.531	dont	0.0165079	0	0
131.548	dont	0.0168342	0	0
131.565	dont	0.0165595	0	0
131.581	dont	0.0162310	0	0
131.598	dont	0.0166391	0	0
131.615	dont	0.0162686	0	0
131.631	dont	0.0164088	0	0
131.648	dont	0.0166332	0	0
131.665	dont	0.0164590	0	0
131.681	dont	0.0161396	0	0
131.698	dont	0.0160944	0	0
131.715	dont	0.0158316	0	0
131.732	dont	0.0159452	0	0
131.748	dont	0.0159323	0	0
131.765	dont	0.0159783	0	0
131.782	dont	0.0163173	0	0
131.798	dont	0.0164151	0	0
131.815	dont	0.0163440	0	0
131.832	dont	0.0161540	0	0
131.848	dont	0.0168235	0	0
131.865	dont	0.0163447	0	0
131.882	dont	0.0166953	0	0
131.898	dont	0.0166953	0	0
131.915	dont	0.0175204	0	0
131.932	dont	0.0171921	0	0
