time lined up	block	rmse	false positive	false negative
98.336	dont	0.0103117	0	0
98.369	dont	0.0102228	0	0
98.403	dont	0.0099900	0	0
98.436	dont	0.0096695	0	0
98.469	dont	0.0099369	0	0
98.503	dont	0.0097572	0	0
98.536	dont	0.0098479	0	0
98.569	dont	0.0099448	0	0
98.603	dont	0.0101241	0	0
98.636	dont	0.0100504	0	0
98.670	dont	0.0104553	0	0
98.703	dont	0.0104126	0	0
98.736	dont	0.0104279	0	0
98.770	dont	0.0116097	0	0
98.803	dont	0.0128529	0	0
98.836	dont	0.0138650	0	0
98.870	dont	0.0150633	0	0
98.903	dont	0.0162180	0	0
98.936	dont	0.0162153	0	0
98.970	dont	0.0153102	0	0
99.003	dont	0.0149605	0	0
99.037	dont	0.0145606	0	0
99.070	dont	0.0141752	0	0
99.103	dont	0.0135925	0	0
99.137	dont	0.0134138	0	0
99.170	dont	0.0131271	0	0
99.203	dont	0.0126675	0	0
99.237	dont	0.0120354	0	0
99.270	dont	0.0115126	0	0
99.304	dont	0.0115575	0	0
99.337	dont	0.0110678	0	0
99.370	dont	0.0108112	0	0
99.404	dont	0.0108870	0	0
99.437	dont	0.0115509	0	0
99.470	dont	0.0113923	0	0
99.504	dont	0.0112086	0	0
99.537	dont	0.0120893	0	0
99.570	dont	0.0122956	0	0
99.604	dont	0.0116458	0	0
99.637	dont	0.0127534	0	0
99.671	dont	0.0130774	0	0
99.704	dont	0.0130497	0	0
99.737	dont	0.0128416	0	0
99.771	dont	0.0130113	0	0
99.804	dont	0.0122763	0	0
99.837	dont	0.0121943	0	0
99.871	dont	0.0113617	0	0
99.904	dont	0.0112870	0	0
99.937	dont	0.0111324	0	0
99.971	dont	0.0109883	0	0
100.004	dont	0.0109696	0	0
100.038	dont	0.0110079	0	0
100.071	dont	0.0112403	0	0
100.104	dont	0.0113573	0	0
100.138	dont	0.0113612	0	0
100.171	dont	0.0116264	0	0
100.204	dont	0.0118778	0	0
100.238	dont	0.0120060	0	0
100.271	dont	0.0122357	0	0
100.305	dont	0.0124607	0	0
100.338	dont	0.0132350	0	0
100.371	dont	0.0134050	0	0
100.405	dont	0.0134493	0	0
100.438	dont	0.0132180	0	0
100.471	dont	0.0128501	0	0
100.505	dont	0.0120146	0	0
100.538	dont	0.0118664	0	0
100.571	dont	0.0120648	0	0
100.605	dont	0.0123091	0	0
100.638	dont	0.0134541	0	0
100.672	dont	0.0136340	0	0
100.705	dont	0.0138303	0	0
100.738	dont	0.0136174	0	0
100.772	dont	0.0135625	0	0
100.805	dont	0.0129439	0	0
100.838	dont	0.0127686	0	0
100.872	dont	0.0126861	0	0
100.905	dont	0.0126066	0	0
100.938	dont	0.0127196	0	0
100.972	dont	0.0127225	0	0
101.005	dont	0.0128748	0	0
101.039	dont	0.0127864	0	0
101.072	dont	0.0127515	0	0
101.105	dont	0.0126334	0	0
101.139	dont	0.0123788	0	0
101.172	dont	0.0123979	0	0
101.205	dont	0.0123616	0	0
101.239	dont	0.0124012	0	0
101.272	dont	0.0122323	0	0
101.306	dont	0.0121387	0	0
101.339	dont	0.0117830	0	0
101.372	dont	0.0116261	0	0
101.406	dont	0.0117941	0	0
101.439	dont	0.0116940	0	0
101.472	dont	0.0116983	0	0
101.506	dont	0.0115959	0	0
101.539	dont	0.0117212	0	0
101.572	dont	0.0115558	0	0
101.606	dont	0.0119293	0	0
101.639	dont	0.0120811	0	0
101.673	dont	0.0124020	0	0
101.706	dont	0.0124743	0	0
101.739	dont	0.0122463	0	0
101.773	dont	0.0123608	0	0
101.806	dont	0.0123130	0	0
101.839	dont	0.0120748	0	0
101.873	dont	0.0124295	0	0
101.906	dont	0.0126075	0	0
101.939	dont	0.0120819	0	0
101.973	dont	0.0117985	0	0
102.006	dont	0.0118534	0	0
102.040	dont	0.0112457	0	0
102.073	dont	0.0108650	0	0
102.106	dont	0.0107813	0	0
102.140	dont	0.0107712	0	0
102.173	dont	0.0107966	0	0
102.206	dont	0.0107387	0	0
102.240	dont	0.0106647	0	0
102.273	dont	0.0107096	0	0
102.307	dont	0.0109469	0	0
102.340	dont	0.0108346	0	0
102.373	dont	0.0109826	0	0
102.407	dont	0.0115507	0	0
102.440	dont	0.0115089	0	0
102.473	dont	0.0113029	0	0
102.507	dont	0.0113361	0	0
102.540	dont	0.0113311	0	0
102.573	dont	0.0111488	0	0
102.607	dont	0.0110862	0	0
102.640	dont	0.0111996	0	0
102.674	dont	0.0111888	0	0
102.707	dont	0.0111734	0	0
102.740	dont	0.0110582	0	0
102.774	dont	0.0112193	0	0
102.807	dont	0.0114667	0	0
102.840	dont	0.0114403	0	0
102.874	dont	0.0112646	0	0
102.907	dont	0.0109158	0	0
102.940	dont	0.0108069	0	0
102.974	dont	0.0104880	0	0
103.007	dont	0.0103695	0	0
103.041	dont	0.0104766	0	0
103.074	dont	0.0106475	0	0
103.107	dont	0.0106866	0	0
103.141	dont	0.0104495	0	0
103.174	dont	0.0105646	0	0
103.207	dont	0.0106165	0	0
103.241	dont	0.0122721	0	0
103.274	dont	0.0139380	0	0
103.308	dont	0.0150462	0	0
103.341	dont	0.0169331	0	0
103.374	dont	0.0179791	0	0
103.408	dont	0.0183028	0	0
103.441	dont	0.0182567	0	0
103.474	dont	0.0179997	0	0
103.508	dont	0.0176270	0	0
103.541	dont	0.0171086	0	0
103.574	dont	0.0169960	0	0
103.608	dont	0.0163103	0	0
103.641	dont	0.0164204	0	0
103.675	dont	0.0156942	0	0
103.708	dont	0.0161679	0	0
103.741	dont	0.0161478	0	0
103.775	dont	0.0160697	0	0
103.808	dont	0.0160549	0	0
103.841	dont	0.0158258	0	0
103.875	dont	0.0153557	0	0
103.908	dont	0.0140648	0	0
103.941	dont	0.0144506	0	0
103.975	dont	0.0152069	0	0
104.008	dont	0.0156741	0	0
104.042	dont	0.0159776	0	0
104.075	dont	0.0166894	0	0
104.108	dont	0.0165400	0	0
104.142	dont	0.0163091	0	0
104.175	dont	0.0162482	0	0
104.208	dont	0.0163249	0	0
104.242	dont	0.0158644	0	0
104.275	dont	0.0158935	0	0
104.309	dont	0.0157439	0	0
104.342	dont	0.0156777	0	0
104.375	dont	0.0148383	0	0
104.409	dont	0.0151196	0	0
104.442	dont	0.0143127	0	0
104.475	dont	0.0143347	0	0
104.509	dont	0.0138110	0	0
104.542	dont	0.0148223	0	0
104.575	dont	0.0142607	0	0
104.609	dont	0.0144444	0	0
104.642	dont	0.0136753	0	0
104.676	dont	0.0136659	0	0
104.709	dont	0.0126826	0	0
104.742	dont	0.0124914	0	0
104.776	dont	0.0125690	0	0
104.809	dont	0.0127247	0	0
104.842	dont	0.0127227	0	0
104.876	dont	0.0130955	0	0
104.909	dont	0.0133635	0	0
104.942	dont	0.0131785	0	0
104.976	dont	0.0130957	0	0
105.009	dont	0.0131095	0	0
105.043	dont	0.0129259	0	0
105.076	dont	0.0127932	0	0
105.109	dont	0.0127077	0	0
105.143	dont	0.0132441	0	0
105.176	dont	0.0132925	0	0
105.209	dont	0.0133269	0	0
105.243	dont	0.0134882	0	0
105.276	dont	0.0135162	0	0
105.310	dont	0.0129258	0	0
105.343	dont	0.0128491	0	0
105.376	dont	0.0130518	0	0
105.410	dont	0.0129091	0	0
105.443	dont	0.0131625	0	0
105.476	dont	0.0133576	0	0
105.510	dont	0.0134196	0	0
105.543	dont	0.0134480	0	0
105.576	dont	0.0137438	0	0
105.610	dont	0.0137104	0	0
105.643	dont	0.0138375	0	0
105.677	dont	0.0140386	0	0
105.710	dont	0.0138453	0	0
105.743	dont	0.0137923	0	0
105.777	dont	0.0137561	0	0
105.810	dont	0.0134419	0	0
105.843	dont	0.0130635	0	0
105.877	dont	0.0130006	0	0
105.910	dont	0.0128260	0	0
105.943	dont	0.0128102	0	0
105.977	dont	0.0128042	0	0
106.010	dont	0.0129060	0	0
106.044	dont	0.0131796	0	0
106.077	dont	0.0133169	0	0
106.110	dont	0.0131267	0	0
106.144	dont	0.0129781	0	0
106.177	dont	0.0128950	0	0
106.210	dont	0.0125412	0	0
106.244	dont	0.0121355	0	0
106.277	dont	0.0123073	0	0
106.311	dont	0.0124688	0	0
106.344	dont	0.0127206	0	0
106.377	dont	0.0126692	0	0
106.411	dont	0.0127818	0	0
106.444	dont	0.0125226	0	0
106.477	dont	0.0123914	0	0
106.511	dont	0.0119363	0	0
106.544	dont	0.0117672	0	0
106.577	dont	0.0116634	0	0
106.611	dont	0.0116939	0	0
106.644	dont	0.0117234	0	0
106.678	dont	0.0115671	0	0
106.711	dont	0.0115145	0	0
106.744	dont	0.0112104	0	0
106.778	dont	0.0111663	0	0
106.811	dont	0.0111477	0	0
106.844	dont	0.0111313	0	0
106.878	dont	0.0110497	0	0
106.911	dont	0.0113046	0	0
106.944	dont	0.0114812	0	0
106.978	dont	0.0112355	0	0
107.011	dont	0.0115394	0	0
107.045	dont	0.0116836	0	0
107.078	dont	0.0118870	0	0
107.111	dont	0.0116918	0	0
107.145	dont	0.0119105	0	0
107.178	dont	0.0118565	0	0
107.211	dont	0.0121552	0	0
107.245	dont	0.0123181	0	0
107.278	dont	0.0126181	0	0
107.312	dont	0.0127241	0	0
107.345	dont	0.0129838	0	0
107.378	dont	0.0128845	0	0
107.412	dont	0.0126811	0	0
107.445	dont	0.0125869	0	0
107.478	dont	0.0124950	0	0
107.512	dont	0.0124748	0	0
107.545	dont	0.0126635	0	0
107.578	dont	0.0127273	0	0
107.612	dont	0.0131288	0	0
107.645	dont	0.0132507	0	0
107.679	dont	0.0133041	0	0
107.712	dont	0.0131949	0	0
107.745	dont	0.0131068	0	0
107.779	dont	0.0128354	0	0
107.812	dont	0.0129640	0	0
107.845	dont	0.0129328	0	0
107.879	dont	0.0130037	0	0
107.912	dont	0.0129467	0	0
107.945	dont	0.0127050	0	0
107.979	dont	0.0126098	0	0
108.012	dont	0.0128352	0	0
108.046	dont	0.0128458	0	0
108.079	dont	0.0130984	0	0
108.112	dont	0.0132379	0	0
108.146	dont	0.0133816	0	0
108.179	dont	0.0131007	0	0
108.212	dont	0.0131355	0	0
108.246	dont	0.0132032	0	0
108.279	dont	0.0135160	0	0
108.313	dont	0.0136565	0	0
108.346	dont	0.0137694	0	0
108.379	dont	0.0136526	0	0
108.413	dont	0.0135258	0	0
108.446	dont	0.0134018	0	0
108.479	dont	0.0134308	0	0
108.513	dont	0.0135975	0	0
108.546	dont	0.0137961	0	0
108.579	dont	0.0138000	0	0
108.613	dont	0.0137548	0	0
108.646	dont	0.0133524	0	0
108.680	dont	0.0129313	0	0
108.713	dont	0.0127124	0	0
108.746	dont	0.0130258	0	0
108.780	dont	0.0127794	0	0
108.813	dont	0.0130127	0	0
108.846	dont	0.0129475	0	0
108.880	dont	0.0129057	0	0
108.913	dont	0.0125298	0	0
108.946	dont	0.0123930	0	0
108.980	dont	0.0123439	0	0
109.013	dont	0.0133336	0	0
109.047	dont	0.0136095	0	0
109.080	dont	0.0136818	0	0
109.113	dont	0.0139887	0	0
109.147	dont	0.0146525	0	0
109.180	dont	0.0137680	0	0
109.213	dont	0.0133472	0	0
109.247	dont	0.0130045	0	0
109.280	dont	0.0134602	0	0
109.314	dont	0.0129745	0	0
109.347	dont	0.0130329	0	0
109.380	dont	0.0139276	0	0
109.414	dont	0.0148480	0	0
109.447	dont	0.0147631	0	0
109.480	dont	0.0141371	0	0
109.514	dont	0.0147119	0	0
109.547	dont	0.0137005	0	0
109.580	dont	0.0128043	0	0
109.614	dont	0.0125685	0	0
109.647	dont	0.0130830	0	0
109.681	dont	0.0121915	0	0
109.714	dont	0.0129534	0	0
109.747	dont	0.0136047	0	0
109.781	dont	0.0142318	0	0
109.814	dont	0.0146404	0	0
109.847	dont	0.0153260	0	0
109.881	dont	0.0153188	0	0
109.914	dont	0.0154926	0	0
109.947	dont	0.0152433	0	0
109.981	dont	0.0144301	0	0
110.014	dont	0.0145319	0	0
110.048	dont	0.0144900	0	0
110.081	dont	0.0141278	0	0
110.114	dont	0.0137978	0	0
110.148	dont	0.0144161	0	0
110.181	dont	0.0143501	0	0
110.214	dont	0.0143539	0	0
110.248	dont	0.0145775	0	0
110.281	dont	0.0147949	0	0
110.315	dont	0.0147850	0	0
110.348	dont	0.0148459	0	0
110.381	dont	0.0148758	0	0
110.415	dont	0.0149627	0	0
110.448	dont	0.0147795	0	0
110.481	dont	0.0147834	0	0
110.515	dont	0.0146074	0	0
110.548	dont	0.0144738	0	0
110.581	dont	0.0145338	0	0
110.615	dont	0.0146110	0	0
110.648	dont	0.0146191	0	0
110.682	dont	0.0150120	0	0
110.715	dont	0.0153318	0	0
110.748	dont	0.0151428	0	0
110.782	dont	0.0151615	0	0
110.815	dont	0.0153135	0	0
110.848	dont	0.0149068	0	0
110.882	dont	0.0146610	0	0
110.915	dont	0.0147525	0	0
110.948	dont	0.0148662	0	0
110.982	dont	0.0147801	0	0
111.015	dont	0.0152725	0	0
111.049	dont	0.0153791	0	0
111.082	dont	0.0155614	0	0
111.115	dont	0.0155672	0	0
111.149	dont	0.0154379	0	0
111.182	dont	0.0150875	0	0
111.215	dont	0.0150601	0	0
111.249	dont	0.0147084	0	0
111.282	dont	0.0146775	0	0
111.316	dont	0.0145970	0	0
111.349	dont	0.0144448	0	0
111.382	dont	0.0145299	0	0
111.416	dont	0.0145366	0	0
111.449	dont	0.0144935	0	0
111.482	dont	0.0146439	0	0
111.516	dont	0.0144032	0	0
111.549	dont	0.0144220	0	0
111.582	dont	0.0147119	0	0
111.616	dont	0.0145004	0	0
111.649	dont	0.0142406	0	0
111.683	dont	0.0143586	0	0
111.716	dont	0.0141772	0	0
111.749	dont	0.0136321	0	0
111.783	dont	0.0138372	0	0
111.816	dont	0.0142697	0	0
111.849	dont	0.0146795	0	0
111.883	dont	0.0151119	0	0
111.916	dont	0.0157245	0	0
111.949	dont	0.0159594	0	0
111.983	dont	0.0159926	0	0
112.016	dont	0.0160456	0	0
112.050	dont	0.0159007	0	0
112.083	dont	0.0159426	0	0
112.116	dont	0.0157324	0	0
112.150	dont	0.0157896	0	0
112.183	dont	0.0159556	0	0
112.216	dont	0.0152187	0	0
112.250	dont	0.0149784	0	0
112.283	dont	0.0152454	0	0
112.317	dont	0.0151103	0	0
112.350	dont	0.0149623	0	0
112.383	dont	0.0155813	0	0
112.417	dont	0.0155643	0	0
112.450	dont	0.0152683	0	0
112.483	dont	0.0152222	0	0
112.517	dont	0.0151512	0	0
112.550	dont	0.0149379	0	0
112.583	dont	0.0144405	0	0
112.617	dont	0.0144130	0	0
112.650	dont	0.0143926	0	0
112.684	dont	0.0143242	0	0
112.717	dont	0.0139344	0	0
112.750	dont	0.0142202	0	0
112.784	dont	0.0144998	0	0
112.817	dont	0.0145667	0	0
112.850	dont	0.0149043	0	0
112.884	dont	0.0154565	0	0
112.917	dont	0.0158448	0	0
112.950	dont	0.0151225	0	0
112.984	dont	0.0145795	0	0
113.017	dont	0.0143261	0	0
113.051	dont	0.0143131	0	0
113.084	dont	0.0141146	0	0
113.117	dont	0.0148527	0	0
113.151	dont	0.0153397	0	0
113.184	dont	0.0148376	0	0
113.217	dont	0.0148035	0	0
113.251	dont	0.0146592	0	0
113.284	dont	0.0144489	0	0
113.318	dont	0.0137962	0	0
113.351	dont	0.0141025	0	0
113.384	dont	0.0140637	0	0
113.418	dont	0.0144237	0	0
113.451	dont	0.0145020	0	0
113.484	dont	0.0151212	0	0
113.518	dont	0.0146532	0	0
113.551	dont	0.0139879	0	0
113.584	dont	0.0138580	0	0
113.618	dont	0.0139471	0	0
113.651	dont	0.0140957	0	0
113.685	dont	0.0141279	0	0
113.718	dont	0.0141636	0	0
113.751	dont	0.0132911	0	0
113.785	dont	0.0125088	0	0
113.818	dont	0.0119528	0	0
113.851	dont	0.0121990	0	0
113.885	dont	0.0124792	0	0
113.918	dont	0.0139306	0	0
113.951	dont	0.0140492	0	0
113.985	dont	0.0137062	0	0
114.018	dont	0.0133920	0	0
114.052	dont	0.0128915	0	0
114.085	dont	0.0113639	0	0
114.118	dont	0.0114121	0	0
114.152	dont	0.0114691	0	0
114.185	dont	0.0114937	0	0
114.218	dont	0.0117042	0	0
114.252	dont	0.0123369	0	0
114.285	dont	0.0119496	0	0
114.319	dont	0.0116122	0	0
114.352	dont	0.0118721	0	0
114.385	dont	0.0119165	0	0
114.419	dont	0.0115195	0	0
114.452	dont	0.0113534	0	0
114.485	dont	0.0116523	0	0
114.519	dont	0.0112855	0	0
114.552	dont	0.0110729	0	0
114.585	dont	0.0107148	0	0
114.619	dont	0.0111109	0	0
114.652	dont	0.0114471	0	0
114.686	dont	0.0112468	0	0
114.719	dont	0.0115706	0	0
114.752	dont	0.0117135	0	0
114.786	dont	0.0114608	0	0
114.819	dont	0.0110791	0	0
114.852	dont	0.0117625	0	0
114.886	dont	0.0114940	0	0
114.919	dont	0.0114837	0	0
114.952	dont	0.0120276	0	0
114.986	dont	0.0120569	0	0
115.019	dont	0.0114374	0	0
115.053	dont	0.0115579	0	0
115.086	dont	0.0117041	0	0
115.119	dont	0.0111515	0	0
115.153	dont	0.0110584	0	0
115.186	dont	0.0111388	0	0
115.219	dont	0.0111301	0	0
115.253	dont	0.0112174	0	0
115.286	dont	0.0110282	0	0
115.320	dont	0.0109559	0	0
115.353	dont	0.0111689	0	0
115.386	dont	0.0119881	0	0
115.420	dont	0.0123352	0	0
115.453	dont	0.0127168	0	0
115.486	dont	0.0128772	0	0
115.520	dont	0.0125430	0	0
115.553	dont	0.0117752	0	0
115.586	dont	0.0113112	0	0
115.620	dont	0.0114688	0	0
115.653	dont	0.0115852	0	0
115.687	dont	0.0114546	0	0
115.720	dont	0.0114818	0	0
115.753	dont	0.0116046	0	0
115.787	dont	0.0117179	0	0
115.820	dont	0.0118603	0	0
115.853	dont	0.0124682	0	0
115.887	dont	0.0126092	0	0
115.920	dont	0.0129687	0	0
115.953	dont	0.0128605	0	0
115.987	dont	0.0130062	0	0
116.020	dont	0.0129755	0	0
116.054	dont	0.0127597	0	0
116.087	dont	0.0125689	0	0
116.120	dont	0.0124680	0	0
116.154	dont	0.0122914	0	0
116.187	dont	0.0121188	0	0
116.220	dont	0.0119726	0	0
116.254	dont	0.0118108	0	0
116.287	dont	0.0119533	0	0
116.321	dont	0.0119716	0	0
116.354	dont	0.0122694	0	0
116.387	dont	0.0124331	0	0
116.421	dont	0.0123757	0	0
116.454	dont	0.0122661	0	0
116.487	dont	0.0121513	0	0
116.521	dont	0.0120573	0	0
116.554	dont	0.0125386	0	0
116.587	dont	0.0127587	0	0
116.621	dont	0.0129033	0	0
116.654	dont	0.0134294	0	0
116.688	dont	0.0131736	0	0
116.721	dont	0.0127974	0	0
116.754	dont	0.0125673	0	0
116.788	dont	0.0126321	0	0
116.821	dont	0.0122936	0	0
116.854	dont	0.0121231	0	0
116.888	dont	0.0118267	0	0
116.921	dont	0.0116963	0	0
116.954	dont	0.0113166	0	0
116.988	dont	0.0107027	0	0
117.021	dont	0.0108901	0	0
117.055	dont	0.0107395	0	0
117.088	dont	0.0105956	0	0
117.121	dont	0.0103834	0	0
117.155	dont	0.0103456	0	0
117.188	dont	0.0099838	0	0
117.221	dont	0.0100569	0	0
117.255	dont	0.0100505	0	0
117.288	dont	0.0104143	0	0
117.322	dont	0.0109937	0	0
117.355	dont	0.0114472	0	0
117.388	dont	0.0114674	0	0
117.422	dont	0.0117739	0	0
117.455	dont	0.0119387	0	0
117.488	dont	0.0120149	0	0
117.522	dont	0.0115614	0	0
117.555	dont	0.0119334	0	0
117.588	dont	0.0117940	0	0
117.622	dont	0.0114412	0	0
117.655	dont	0.0111076	0	0
117.689	dont	0.0114376	0	0
117.722	dont	0.0113274	0	0
117.755	dont	0.0114078	0	0
117.789	dont	0.0115037	0	0
117.822	dont	0.0118690	0	0
117.855	dont	0.0120600	0	0
117.889	dont	0.0120659	0	0
117.922	dont	0.0118838	0	0
117.955	dont	0.0119942	0	0
117.989	dont	0.0119059	0	0
118.022	dont	0.0122358	0	0
118.056	dont	0.0121923	0	0
118.089	dont	0.0129806	0	0
118.122	dont	0.0124454	0	0
118.156	dont	0.0127782	0	0
118.189	dont	0.0120301	0	0
118.222	dont	0.0121613	0	0
118.256	dont	0.0123136	0	0
118.289	dont	0.0124680	0	0
118.323	dont	0.0116886	0	0
118.356	dont	0.0123854	0	0
118.389	dont	0.0128639	0	0
118.423	dont	0.0119724	0	0
118.456	dont	0.0121956	0	0
118.489	dont	0.0128977	0	0
118.523	dont	0.0121388	0	0
118.556	dont	0.0115940	0	0
118.589	dont	0.0122993	0	0
118.623	dont	0.0128273	0	0
118.656	dont	0.0128988	0	0
118.690	dont	0.0135579	0	0
118.723	dont	0.0137885	0	0
118.756	dont	0.0133306	0	0
118.790	dont	0.0131082	0	0
118.823	dont	0.0126062	0	0
118.856	dont	0.0123966	0	0
118.890	dont	0.0123888	0	0
118.923	dont	0.0123958	0	0
118.956	dont	0.0121563	0	0
118.990	dont	0.0122420	0	0
119.023	dont	0.0121308	0	0
119.057	dont	0.0118486	0	0
119.090	dont	0.0118385	0	0
119.123	dont	0.0118828	0	0
119.157	dont	0.0117743	0	0
119.190	dont	0.0119019	0	0
119.223	dont	0.0119156	0	0
119.257	dont	0.0120620	0	0
119.290	dont	0.0123243	0	0
119.324	dont	0.0126948	0	0
119.357	dont	0.0130707	0	0
119.390	dont	0.0130945	0	0
119.424	dont	0.0125406	0	0
119.457	dont	0.0125672	0	0
119.490	dont	0.0122065	0	0
119.524	dont	0.0117051	0	0
119.557	dont	0.0114884	0	0
119.590	dont	0.0121710	0	0
119.624	dont	0.0147035	0	0
119.657	dont	0.0224600	0	0
119.691	dont	0.0329852	0	0
119.724	dont	0.0462690	0	0
119.757	dont	0.0592709	0	0
119.791	dont	0.0700644	0	0
119.824	dont	0.0762329	0	0
119.857	dont	0.0798765	0	0
119.891	dont	0.0817759	0	0
119.924	dont	0.0822533	0	0
119.957	dont	0.0802173	0	0
119.991	dont	0.0752055	0	0
120.024	dont	0.0723783	0	0
120.058	dont	0.0662877	0	0
120.091	dont	0.0576483	0	0
120.124	dont	0.0478882	0	0
120.158	dont	0.0389421	0	0
120.191	dont	0.0274365	0	0
120.224	dont	0.0183379	0	0
120.258	dont	0.0127621	0	0
120.291	dont	0.0104572	0	0
120.325	dont	0.0100498	0	0
120.358	dont	0.0098823	0	0
120.391	dont	0.0096523	0	0
120.425	dont	0.0096166	0	0
120.458	dont	0.0097231	0	0
120.491	dont	0.0098427	0	0
120.525	dont	0.0098452	0	0
120.558	dont	0.0100483	0	0
120.591	dont	0.0101638	0	0
120.625	dont	0.0104067	0	0
120.658	dont	0.0105592	0	0
120.692	dont	0.0108689	0	0
120.725	dont	0.0107766	0	0
120.758	dont	0.0111284	0	0
120.792	dont	0.0111909	0	0
120.825	dont	0.0110176	0	0
120.858	dont	0.0106241	0	0
120.892	dont	0.0106995	0	0
120.925	dont	0.0105915	0	0
120.958	dont	0.0102202	0	0
120.992	dont	0.0103788	0	0
121.025	dont	0.0103578	0	0
121.059	dont	0.0102557	0	0
121.092	dont	0.0099679	0	0
121.125	dont	0.0100135	0	0
121.159	dont	0.0097792	0	0
121.192	dont	0.0098372	0	0
121.225	dont	0.0098882	0	0
121.259	dont	0.0098418	0	0
121.292	dont	0.0095950	0	0
121.326	dont	0.0094858	0	0
121.359	dont	0.0093701	0	0
121.392	dont	0.0091678	0	0
121.426	dont	0.0091030	0	0
121.459	dont	0.0095768	0	0
121.492	dont	0.0096066	0	0
121.526	dont	0.0097145	0	0
121.559	dont	0.0098664	0	0
121.592	dont	0.0097620	0	0
121.626	dont	0.0093983	0	0
121.659	dont	0.0094685	0	0
121.693	dont	0.0091703	0	0
121.726	dont	0.0090349	0	0
121.759	dont	0.0092368	0	0
121.793	dont	0.0093466	0	0
121.826	dont	0.0094822	0	0
121.859	dont	0.0097016	0	0
121.893	dont	0.0100322	0	0
121.926	dont	0.0101481	0	0
121.959	dont	0.0101667	0	0
121.993	dont	0.0101729	0	0
122.026	dont	0.0104339	0	0
122.060	dont	0.0103181	0	0
122.093	dont	0.0105557	0	0
122.126	dont	0.0105474	0	0
122.160	dont	0.0107197	0	0
122.193	dont	0.0109148	0	0
122.226	dont	0.0110289	0	0
122.260	dont	0.0107669	0	0
122.293	dont	0.0107828	0	0
122.327	dont	0.0105036	0	0
122.360	dont	0.0100799	0	0
122.393	dont	0.0099517	0	0
122.427	dont	0.0100911	0	0
122.460	dont	0.0100507	0	0
122.493	dont	0.0101718	0	0
122.527	dont	0.0103308	0	0
122.560	dont	0.0102334	0	0
122.593	dont	0.0100011	0	0
122.627	dont	0.0097888	0	0
122.660	dont	0.0095483	0	0
122.694	dont	0.0089294	0	0
122.727	dont	0.0085342	0	0
122.760	dont	0.0085169	0	0
122.794	dont	0.0087569	0	0
122.827	dont	0.0086841	0	0
122.860	dont	0.0091960	0	0
122.894	dont	0.0095626	0	0
122.927	dont	0.0093215	0	0
122.960	dont	0.0093738	0	0
122.994	dont	0.0093953	0	0
123.027	dont	0.0092918	0	0
123.061	dont	0.0091347	0	0
123.094	dont	0.0092989	0	0
123.127	dont	0.0090869	0	0
123.161	dont	0.0091981	0	0
123.194	dont	0.0091249	0	0
123.227	dont	0.0091090	0	0
123.261	dont	0.0092591	0	0
123.294	dont	0.0092770	0	0
123.328	dont	0.0092817	0	0
123.361	dont	0.0095581	0	0
123.394	dont	0.0100057	0	0
123.428	dont	0.0100019	0	0
123.461	dont	0.0106251	0	0
123.494	dont	0.0107325	0	0
123.528	dont	0.0106584	0	0
123.561	dont	0.0101970	0	0
123.594	dont	0.0102219	0	0
123.628	dont	0.0095835	0	0
123.661	dont	0.0098955	0	0
123.695	dont	0.0101433	0	0
123.728	dont	0.0107055	0	0
123.761	dont	0.0108619	0	0
123.795	dont	0.0111174	0	0
123.828	dont	0.0107830	0	0
123.861	dont	0.0109125	0	0
123.895	dont	0.0108328	0	0
123.928	dont	0.0109228	0	0
123.961	dont	0.0110834	0	0
123.995	dont	0.0113002	0	0
124.028	dont	0.0111932	0	0
124.062	dont	0.0113429	0	0
124.095	dont	0.0112792	0	0
124.128	dont	0.0112388	0	0
124.162	dont	0.0111974	0	0
124.195	dont	0.0111867	0	0
124.228	dont	0.0111479	0	0
124.262	dont	0.0111711	0	0
124.295	dont	0.0110048	0	0
124.329	dont	0.0108364	0	0
124.362	dont	0.0106083	0	0
124.395	dont	0.0103590	0	0
124.429	dont	0.0102547	0	0
124.462	dont	0.0103082	0	0
124.495	dont	0.0106998	0	0
124.529	dont	0.0108462	0	0
124.562	dont	0.0110570	0	0
124.595	dont	0.0112992	0	0
124.629	dont	0.0113234	0	0
124.662	dont	0.0112276	0	0
124.696	dont	0.0113571	0	0
124.729	dont	0.0111824	0	0
124.762	dont	0.0109756	0	0
124.796	dont	0.0107299	0	0
124.829	dont	0.0103426	0	0
124.862	dont	0.0097807	0	0
124.896	dont	0.0095377	0	0
124.929	dont	0.0092797	0	0
124.962	dont	0.0091468	0	0
124.996	dont	0.0092674	0	0
125.029	dont	0.0096251	0	0
125.063	dont	0.0101087	0	0
125.096	dont	0.0103613	0	0
125.129	dont	0.0109638	0	0
125.163	dont	0.0112377	0	0
125.196	dont	0.0110883	0	0
125.229	dont	0.0107283	0	0
125.263	dont	0.0106704	0	0
125.296	dont	0.0102844	0	0
125.330	dont	0.0108268	0	0
125.363	dont	0.0112244	0	0
125.396	dont	0.0114063	0	0
125.430	dont	0.0112649	0	0
125.463	dont	0.0113975	0	0
125.496	dont	0.0106248	0	0
125.530	dont	0.0102232	0	0
125.563	dont	0.0100703	0	0
125.596	dont	0.0102511	0	0
125.630	dont	0.0100014	0	0
125.663	dont	0.0100247	0	0
125.697	dont	0.0101285	0	0
125.730	dont	0.0100811	0	0
