time lined up	block	rmse	false positive	false negative
129.335	dont	0.0109620	0	0
129.368	dont	0.0111257	0	0
129.401	dont	0.0114842	0	0
129.435	dont	0.0114081	0	0
129.468	dont	0.0112678	0	0
129.501	dont	0.0109376	0	0
129.535	dont	0.0107152	0	0
129.568	dont	0.0104569	0	0
129.602	dont	0.0104435	0	0
129.635	dont	0.0107715	0	0
129.668	dont	0.0106389	0	0
129.702	dont	0.0108236	0	0
129.735	dont	0.0104542	0	0
129.768	dont	0.0108315	0	0
129.802	dont	0.0109041	0	0
129.835	dont	0.0110737	0	0
129.868	dont	0.0115481	0	0
129.902	dont	0.0121861	0	0
129.935	dont	0.0118102	0	0
129.969	dont	0.0113878	0	0
130.002	dont	0.0109951	0	0
130.035	dont	0.0105281	0	0
130.069	dont	0.0101559	0	0
130.102	dont	0.0103917	0	0
130.135	dont	0.0102992	0	0
130.169	dont	0.0105076	0	0
130.202	dont	0.0105358	0	0
130.236	dont	0.0102959	0	0
130.269	dont	0.0100507	0	0
130.302	dont	0.0102311	0	0
130.336	dont	0.0102102	0	0
130.369	dont	0.0101041	0	0
130.402	dont	0.0104237	0	0
130.436	dont	0.0107532	0	0
130.469	dont	0.0106297	0	0
130.502	dont	0.0109252	0	0
130.536	dont	0.0112624	0	0
130.569	dont	0.0112114	0	0
130.603	dont	0.0106764	0	0
130.636	dont	0.0105688	0	0
130.669	dont	0.0101189	0	0
130.703	dont	0.0102370	0	0
130.736	dont	0.0102725	0	0
130.769	dont	0.0107917	0	0
130.803	dont	0.0106093	0	0
130.836	dont	0.0111048	0	0
130.869	dont	0.0108909	0	0
130.903	dont	0.0107021	0	0
130.936	dont	0.0100157	0	0
130.970	dont	0.0102087	0	0
131.003	dont	0.0100735	0	0
131.036	dont	0.0103126	0	0
131.070	dont	0.0106840	0	0
131.103	dont	0.0107212	0	0
131.136	dont	0.0104173	0	0
131.170	dont	0.0101149	0	0
131.203	dont	0.0094348	0	0
131.237	dont	0.0089390	0	0
131.270	dont	0.0090920	0	0
131.303	dont	0.0094643	0	0
131.337	dont	0.0093674	0	0
131.370	dont	0.0099591	0	0
131.403	dont	0.0101224	0	0
131.437	dont	0.0103271	0	0
131.470	dont	0.0101448	0	0
131.503	dont	0.0108116	0	0
131.537	dont	0.0106204	0	0
131.570	dont	0.0107897	0	0
131.604	dont	0.0108135	0	0
131.637	dont	0.0107748	0	0
131.670	dont	0.0107850	0	0
131.704	dont	0.0107016	0	0
131.737	dont	0.0107740	0	0
131.770	dont	0.0105734	0	0
131.804	dont	0.0108545	0	0
131.837	dont	0.0108214	0	0
131.870	dont	0.0106912	0	0
131.904	dont	0.0103512	0	0
131.937	dont	0.0104801	0	0
131.971	dont	0.0103006	0	0
132.004	dont	0.0101449	0	0
132.037	dont	0.0102423	0	0
132.071	dont	0.0101488	0	0
132.104	dont	0.0101515	0	0
132.137	dont	0.0102605	0	0
132.171	dont	0.0099747	0	0
132.204	dont	0.0097995	0	0
132.238	dont	0.0103303	0	0
132.271	dont	0.0101351	0	0
132.304	dont	0.0103096	0	0
132.338	dont	0.0105362	0	0
132.371	dont	0.0103877	0	0
132.404	dont	0.0102866	0	0
132.438	dont	0.0105647	0	0
132.471	dont	0.0103645	0	0
132.504	dont	0.0104179	0	0
132.538	dont	0.0102365	0	0
132.571	dont	0.0100034	0	0
132.605	dont	0.0097831	0	0
132.638	dont	0.0104356	0	0
132.671	dont	0.0104311	0	0
132.705	dont	0.0104540	0	0
132.738	dont	0.0106364	0	0
132.771	dont	0.0107540	0	0
132.805	dont	0.0101215	0	0
132.838	dont	0.0101507	0	0
132.871	dont	0.0108221	0	0
132.905	dont	0.0108337	0	0
132.938	dont	0.0108698	0	0
132.972	dont	0.0108116	0	0
133.005	dont	0.0105514	0	0
133.038	dont	0.0101818	0	0
133.072	dont	0.0100307	0	0
133.105	dont	0.0099295	0	0
133.138	dont	0.0097780	0	0
133.172	dont	0.0097954	0	0
133.205	dont	0.0099926	0	0
133.239	dont	0.0098148	0	0
133.272	dont	0.0097372	0	0
133.305	dont	0.0101996	0	0
133.339	dont	0.0103981	0	0
133.372	dont	0.0106591	0	0
133.405	dont	0.0109339	0	0
133.439	dont	0.0110991	0	0
133.472	dont	0.0108664	0	0
133.505	dont	0.0107619	0	0
133.539	dont	0.0103583	0	0
133.572	dont	0.0102102	0	0
133.606	dont	0.0102264	0	0
133.639	dont	0.0105060	0	0
133.672	dont	0.0106733	0	0
133.706	dont	0.0107706	0	0
133.739	dont	0.0107339	0	0
133.772	dont	0.0104801	0	0
133.806	dont	0.0101964	0	0
133.839	dont	0.0101395	0	0
133.872	dont	0.0100205	0	0
133.906	dont	0.0100872	0	0
133.939	dont	0.0102512	0	0
133.973	dont	0.0098028	0	0
134.006	dont	0.0097724	0	0
134.039	dont	0.0094067	0	0
134.073	dont	0.0092085	0	0
134.106	dont	0.0093144	0	0
134.139	dont	0.0102322	0	0
134.173	dont	0.0102202	0	0
134.206	dont	0.0110231	0	0
134.240	dont	0.0114707	0	0
134.273	dont	0.0119717	0	0
134.306	dont	0.0116944	0	0
134.340	dont	0.0114350	0	0
134.373	dont	0.0109598	0	0
134.406	dont	0.0104968	0	0
134.440	dont	0.0098615	0	0
134.473	dont	0.0095362	0	0
134.506	dont	0.0096393	0	0
134.540	dont	0.0098148	0	0
134.573	dont	0.0104517	0	0
134.607	dont	0.0105419	0	0
134.640	dont	0.0107486	0	0
134.673	dont	0.0111268	0	0
134.707	dont	0.0113853	0	0
134.740	dont	0.0109285	0	0
134.773	dont	0.0108814	0	0
134.807	dont	0.0107650	0	0
134.840	dont	0.0106501	0	0
134.873	dont	0.0100978	0	0
134.907	dont	0.0102146	0	0
134.940	dont	0.0106102	0	0
134.974	dont	0.0106790	0	0
135.007	dont	0.0106098	0	0
135.040	dont	0.0106983	0	0
135.074	dont	0.0108472	0	0
135.107	dont	0.0102386	0	0
135.140	dont	0.0098785	0	0
135.174	dont	0.0099522	0	0
135.207	dont	0.0100660	0	0
135.241	dont	0.0095821	0	0
135.274	dont	0.0098854	0	0
135.307	dont	0.0105250	0	0
135.341	dont	0.0105895	0	0
135.374	dont	0.0105545	0	0
135.407	dont	0.0108921	0	0
135.441	dont	0.0108740	0	0
135.474	dont	0.0111989	0	0
135.507	dont	0.0112308	0	0
135.541	dont	0.0114862	0	0
135.574	dont	0.0118459	0	0
135.608	dont	0.0122237	0	0
135.641	dont	0.0116288	0	0
135.674	dont	0.0111011	0	0
135.708	dont	0.0112392	0	0
135.741	dont	0.0108875	0	0
135.774	dont	0.0105479	0	0
135.808	dont	0.0106780	0	0
135.841	dont	0.0111194	0	0
135.874	dont	0.0111043	0	0
135.908	dont	0.0111050	0	0
135.941	dont	0.0110648	0	0
135.975	dont	0.0104118	0	0
136.008	dont	0.0104717	0	0
136.041	dont	0.0100414	0	0
136.075	dont	0.0102000	0	0
136.108	dont	0.0100759	0	0
136.141	dont	0.0104657	0	0
136.175	dont	0.0101587	0	0
136.208	dont	0.0102611	0	0
136.242	dont	0.0101541	0	0
136.275	dont	0.0106616	0	0
136.308	dont	0.0104693	0	0
136.342	dont	0.0105433	0	0
136.375	dont	0.0103898	0	0
136.408	dont	0.0104282	0	0
136.442	dont	0.0100374	0	0
136.475	dont	0.0103273	0	0
136.508	dont	0.0100894	0	0
136.542	dont	0.0103498	0	0
136.575	dont	0.0109003	0	0
136.609	dont	0.0138739	0	0
136.642	dont	0.0166582	0	1
136.675	dont	0.0201196	0	0
136.709	dont	0.0222901	0	0
136.742	dont	0.0228138	0	0
136.775	dont	0.0207880	1	0
136.809	dont	0.0188493	1	0
136.842	dont	0.0157938	0	0
136.875	dont	0.0139629	0	0
136.909	dont	0.0130937	0	0
136.942	dont	0.0126795	0	0
136.976	dont	0.0117247	0	0
137.009	dont	0.0115374	0	0
137.042	dont	0.0110640	0	0
137.076	dont	0.0102931	0	0
137.109	dont	0.0097064	0	0
137.142	dont	0.0098651	0	0
137.176	dont	0.0095180	0	0
137.209	dont	0.0093661	0	0
137.243	dont	0.0095109	0	0
137.276	dont	0.0095011	0	0
137.309	dont	0.0092322	0	0
137.343	dont	0.0094253	0	0
137.376	dont	0.0089689	0	0
137.409	dont	0.0092884	0	0
137.443	dont	0.0093525	0	0
137.476	dont	0.0097621	0	0
137.509	dont	0.0095480	0	0
137.543	dont	0.0101577	0	0
137.576	dont	0.0100550	0	0
137.610	dont	0.0097787	0	0
137.643	dont	0.0092819	0	0
137.676	dont	0.0098898	0	0
137.710	dont	0.0098777	0	0
137.743	dont	0.0099355	0	0
137.776	dont	0.0096723	0	0
137.810	dont	0.0095540	0	0
137.843	dont	0.0094571	0	0
137.876	dont	0.0094728	0	0
137.910	dont	0.0095710	0	0
137.943	dont	0.0100981	0	0
137.977	dont	0.0105625	0	0
138.010	dont	0.0104659	0	0
138.043	dont	0.0105604	0	0
138.077	dont	0.0103197	0	0
138.110	dont	0.0104125	0	0
138.143	dont	0.0106544	0	0
138.177	dont	0.0105375	0	0
138.210	dont	0.0105530	0	0
138.244	dont	0.0105178	0	0
138.277	dont	0.0102540	0	0
138.310	dont	0.0100369	0	0
138.344	dont	0.0101987	0	0
138.377	dont	0.0103452	0	0
138.410	dont	0.0109179	0	0
138.444	dont	0.0109328	0	0
138.477	dont	0.0109161	0	0
138.510	dont	0.0108563	0	0
138.544	dont	0.0107754	0	0
138.577	dont	0.0101863	0	0
138.611	dont	0.0105356	0	0
138.644	dont	0.0109038	0	0
138.677	dont	0.0105986	0	0
138.711	dont	0.0104525	0	0
138.744	dont	0.0104405	0	0
138.777	dont	0.0101001	0	0
138.811	dont	0.0092902	0	0
138.844	dont	0.0093499	0	0
138.877	dont	0.0094491	0	0
138.911	dont	0.0091209	0	0
138.944	dont	0.0092393	0	0
138.978	dont	0.0097509	0	0
139.011	dont	0.0097777	0	0
139.044	dont	0.0094164	0	0
139.078	dont	0.0102550	0	0
139.111	dont	0.0101751	0	0
139.144	dont	0.0101398	0	0
139.178	dont	0.0101557	0	0
139.211	dont	0.0102135	0	0
139.245	dont	0.0095386	0	0
139.278	dont	0.0098479	0	0
139.311	dont	0.0097871	0	0
139.345	dont	0.0103586	0	0
139.378	dont	0.0109422	0	0
139.411	dont	0.0111653	0	0
139.445	dont	0.0109085	0	0
139.478	dont	0.0110465	0	0
139.511	dont	0.0109587	0	0
139.545	dont	0.0107637	0	0
139.578	dont	0.0109243	0	0
139.612	dont	0.0108932	0	0
139.645	dont	0.0107613	0	0
139.678	dont	0.0108670	0	0
139.712	dont	0.0106251	0	0
139.745	dont	0.0106345	0	0
139.778	dont	0.0107320	0	0
139.812	dont	0.0111768	0	0
139.845	dont	0.0110220	0	0
139.878	dont	0.0112321	0	0
139.912	dont	0.0110680	0	0
139.945	dont	0.0109968	0	0
139.979	dont	0.0106768	0	0
140.012	dont	0.0104258	0	0
140.045	dont	0.0105265	0	0
140.079	dont	0.0110483	0	0
140.112	dont	0.0113180	0	0
140.145	dont	0.0110947	0	0
140.179	dont	0.0108922	0	0
140.212	dont	0.0109292	0	0
140.246	dont	0.0101527	0	0
140.279	dont	0.0100628	0	0
140.312	dont	0.0099030	0	0
140.346	dont	0.0099771	0	0
140.379	dont	0.0093798	0	0
140.412	dont	0.0095328	0	0
140.446	dont	0.0092393	0	0
140.479	dont	0.0092963	0	0
140.512	dont	0.0097801	0	0
140.546	dont	0.0099493	0	0
140.579	dont	0.0101343	0	0
140.613	dont	0.0103556	0	0
140.646	dont	0.0106221	0	0
140.679	dont	0.0102489	0	0
140.713	dont	0.0108857	0	0
140.746	dont	0.0113442	0	0
140.779	dont	0.0114009	0	0
140.813	dont	0.0113903	0	0
140.846	dont	0.0115299	0	0
140.879	dont	0.0112254	0	0
140.913	dont	0.0108477	0	0
140.946	dont	0.0107641	0	0
140.980	dont	0.0107753	0	0
141.013	dont	0.0104557	0	0
141.046	dont	0.0105478	0	0
141.080	dont	0.0103675	0	0
141.113	dont	0.0101762	0	0
141.146	dont	0.0099157	0	0
141.180	dont	0.0095776	0	0
141.213	dont	0.0092678	0	0
141.247	dont	0.0090941	0	0
141.280	dont	0.0092774	0	0
141.313	dont	0.0092344	0	0
141.347	dont	0.0100950	0	0
141.380	dont	0.0099154	0	0
141.413	dont	0.0098379	0	0
141.447	dont	0.0098589	0	0
141.480	dont	0.0099078	0	0
141.513	dont	0.0093967	0	0
141.547	dont	0.0093779	0	0
141.580	dont	0.0095226	0	0
141.614	dont	0.0094619	0	0
141.647	dont	0.0095234	0	0
141.680	dont	0.0097522	0	0
141.714	dont	0.0098518	0	0
141.747	dont	0.0103736	0	0
141.780	dont	0.0101565	0	0
141.814	dont	0.0098890	0	0
141.847	dont	0.0100488	0	0
141.880	dont	0.0098876	0	0
141.914	dont	0.0094426	0	0
141.947	dont	0.0095377	0	0
141.981	dont	0.0102132	0	0
142.014	dont	0.0099562	0	0
142.047	dont	0.0104050	0	0
142.081	dont	0.0108050	0	0
142.114	dont	0.0109951	0	0
142.147	dont	0.0104940	0	0
142.181	dont	0.0102923	0	0
142.214	dont	0.0101546	0	0
142.248	dont	0.0097040	0	0
142.281	dont	0.0096682	0	0
142.314	dont	0.0098285	0	0
142.348	dont	0.0101820	0	0
142.381	dont	0.0103596	0	0
142.414	dont	0.0106045	0	0
142.448	dont	0.0108848	0	0
142.481	dont	0.0109701	0	0
142.514	dont	0.0113145	0	0
142.548	dont	0.0111425	0	0
142.581	dont	0.0116818	0	0
142.615	dont	0.0115343	0	0
142.648	dont	0.0118141	0	0
142.681	dont	0.0112641	0	0
142.715	dont	0.0114374	0	0
142.748	dont	0.0111264	0	0
142.781	dont	0.0113618	0	0
142.815	dont	0.0114300	0	0
142.848	dont	0.0116098	0	0
142.881	dont	0.0117895	0	0
142.915	dont	0.0116744	0	0
142.948	dont	0.0112966	0	0
142.982	dont	0.0111656	0	0
143.015	dont	0.0111213	0	0
143.048	dont	0.0112051	0	0
143.082	dont	0.0115976	0	0
143.115	dont	0.0116038	0	0
143.148	dont	0.0117353	0	0
143.182	dont	0.0117850	0	0
143.215	dont	0.0113503	0	0
143.249	dont	0.0109782	0	0
143.282	dont	0.0110938	0	0
143.315	dont	0.0108240	0	0
143.349	dont	0.0108622	0	0
143.382	dont	0.0113576	0	0
143.415	dont	0.0114098	0	0
143.449	dont	0.0116143	0	0
143.482	dont	0.0115468	0	0
143.515	dont	0.0114987	0	0
143.549	dont	0.0116143	0	0
143.582	dont	0.0116243	0	0
143.616	dont	0.0111108	0	0
143.649	dont	0.0111517	0	0
143.682	dont	0.0108512	0	0
143.716	dont	0.0109585	0	0
143.749	dont	0.0110309	0	0
143.782	dont	0.0115532	0	0
143.816	dont	0.0116131	0	0
143.849	dont	0.0123797	0	0
143.882	dont	0.0117786	0	0
143.916	dont	0.0116630	0	0
143.949	dont	0.0114600	0	0
143.983	dont	0.0117622	0	0
144.016	dont	0.0116527	0	0
144.049	dont	0.0117830	0	0
144.083	dont	0.0120586	0	0
144.116	dont	0.0121183	0	0
144.149	dont	0.0122519	0	0
144.183	dont	0.0123663	0	0
144.216	dont	0.0124419	0	0
144.250	dont	0.0120710	0	0
144.283	dont	0.0120640	0	0
144.316	dont	0.0120217	0	0
144.350	dont	0.0118630	0	0
144.383	dont	0.0116519	0	0
144.416	dont	0.0118265	0	0
144.450	dont	0.0118189	0	0
144.483	dont	0.0115819	0	0
144.516	dont	0.0113132	0	0
144.550	dont	0.0112367	0	0
144.583	dont	0.0115300	0	0
144.617	dont	0.0116796	0	0
144.650	dont	0.0114632	0	0
144.683	dont	0.0119270	0	0
144.717	dont	0.0120836	0	0
144.750	dont	0.0119821	0	0
144.783	dont	0.0115398	0	0
144.817	dont	0.0115593	0	0
144.850	dont	0.0112983	0	0
144.883	dont	0.0119610	0	0
144.917	dont	0.0120495	0	0
144.950	dont	0.0121137	0	0
144.984	dont	0.0124434	0	0
145.017	dont	0.0123483	0	0
145.050	dont	0.0117684	0	0
145.084	dont	0.0118084	0	0
145.117	dont	0.0119383	0	0
145.150	dont	0.0117900	0	0
145.184	dont	0.0123567	0	0
145.217	dont	0.0123779	0	0
145.251	dont	0.0119099	0	0
145.284	dont	0.0121139	0	0
145.317	dont	0.0122600	0	0
145.351	dont	0.0114681	0	0
145.384	dont	0.0129104	0	0
145.417	dont	0.0158072	0	0
145.451	dont	0.0182717	0	0
145.484	dont	0.0195956	0	0
145.517	dont	0.0207709	0	0
145.551	dont	0.0197766	0	0
145.584	dont	0.0174045	1	0
145.618	dont	0.0147622	0	0
145.651	dont	0.0131795	0	0
145.684	dont	0.0122689	0	0
145.718	dont	0.0121299	0	0
145.751	dont	0.0114206	0	0
145.784	dont	0.0113825	0	0
145.818	dont	0.0113906	0	0
145.851	dont	0.0113186	0	0
145.884	dont	0.0112512	0	0
145.918	dont	0.0116091	0	0
145.951	dont	0.0120521	0	0
145.985	dont	0.0121452	0	0
146.018	dont	0.0119902	0	0
146.051	dont	0.0117879	0	0
146.085	dont	0.0114805	0	0
146.118	dont	0.0111900	0	0
146.151	dont	0.0109328	0	0
146.185	dont	0.0107904	0	0
146.218	dont	0.0106209	0	0
146.252	dont	0.0109259	0	0
146.285	dont	0.0110253	0	0
146.318	dont	0.0109302	0	0
146.352	dont	0.0111720	0	0
146.385	dont	0.0112080	0	0
146.418	dont	0.0115937	0	0
146.452	dont	0.0115919	0	0
146.485	dont	0.0120128	0	0
146.518	dont	0.0119121	0	0
146.552	dont	0.0119065	0	0
146.585	dont	0.0117425	0	0
146.619	dont	0.0116168	0	0
146.652	dont	0.0112489	0	0
146.685	dont	0.0111524	0	0
146.719	dont	0.0112550	0	0
146.752	dont	0.0114911	0	0
146.785	dont	0.0115129	0	0
146.819	dont	0.0117863	0	0
146.852	dont	0.0123167	0	0
146.885	dont	0.0124974	0	0
146.919	dont	0.0122503	0	0
146.952	dont	0.0119478	0	0
146.986	dont	0.0121408	0	0
147.019	dont	0.0120217	0	0
147.052	dont	0.0121997	0	0
147.086	dont	0.0120404	0	0
147.119	dont	0.0126015	0	0
147.152	dont	0.0120963	0	0
147.186	dont	0.0123086	0	0
147.219	dont	0.0118479	0	0
147.253	dont	0.0121536	0	0
147.286	dont	0.0120077	0	0
147.319	dont	0.0120335	0	0
147.353	dont	0.0116556	0	0
147.386	dont	0.0119760	0	0
147.419	dont	0.0118887	0	0
147.453	dont	0.0116699	0	0
147.486	dont	0.0121677	0	0
147.519	dont	0.0122376	0	0
147.553	dont	0.0121239	0	0
147.586	dont	0.0120715	0	0
147.620	dont	0.0127234	0	0
147.653	dont	0.0125961	0	0
147.686	dont	0.0131290	0	0
147.720	dont	0.0134714	0	0
147.753	dont	0.0134144	0	0
147.786	dont	0.0130271	0	0
147.820	dont	0.0131072	0	0
147.853	dont	0.0126876	0	0
147.886	dont	0.0121347	0	0
147.920	dont	0.0123082	0	0
147.953	dont	0.0123007	0	0
147.987	dont	0.0119677	0	0
148.020	dont	0.0120146	0	0
148.053	dont	0.0118377	0	0
148.087	dont	0.0113428	0	0
148.120	dont	0.0111372	0	0
148.153	dont	0.0116371	0	0
148.187	dont	0.0116950	0	0
148.220	dont	0.0119038	0	0
148.254	dont	0.0120954	0	0
148.287	dont	0.0119724	0	0
148.320	dont	0.0116341	0	0
148.354	dont	0.0114397	0	0
148.387	dont	0.0111972	0	0
148.420	dont	0.0107912	0	0
148.454	dont	0.0108712	0	0
148.487	dont	0.0110415	0	0
148.520	dont	0.0109874	0	0
148.554	dont	0.0111740	0	0
148.587	dont	0.0115729	0	0
148.621	dont	0.0119447	0	0
148.654	dont	0.0121233	0	0
148.687	dont	0.0120416	0	0
148.721	dont	0.0121816	0	0
148.754	dont	0.0120426	0	0
148.787	dont	0.0119649	0	0
148.821	dont	0.0115043	0	0
148.854	dont	0.0113869	0	0
148.887	dont	0.0112747	0	0
148.921	dont	0.0116864	0	0
148.954	dont	0.0116513	0	0
148.988	dont	0.0119872	0	0
149.021	dont	0.0122148	0	0
149.054	dont	0.0120059	0	0
149.088	dont	0.0115859	0	0
149.121	dont	0.0111820	0	0
149.154	dont	0.0111327	0	0
149.188	dont	0.0108540	0	0
149.221	dont	0.0109302	0	0
149.255	dont	0.0107929	0	0
149.288	dont	0.0109150	0	0
149.321	dont	0.0105463	0	0
149.355	dont	0.0108802	0	0
149.388	dont	0.0111478	0	0
149.421	dont	0.0116803	0	0
149.455	dont	0.0117833	0	0
149.488	dont	0.0118462	0	0
149.521	dont	0.0115654	0	0
149.555	dont	0.0116001	0	0
149.588	dont	0.0111482	0	0
149.622	dont	0.0110783	0	0
149.655	dont	0.0116308	0	0
149.688	dont	0.0119837	0	0
149.722	dont	0.0120260	0	0
149.755	dont	0.0121150	0	0
149.788	dont	0.0120831	0	0
149.822	dont	0.0115332	0	0
149.855	dont	0.0114950	0	0
149.888	dont	0.0114480	0	0
149.922	dont	0.0117197	0	0
149.955	dont	0.0117098	0	0
149.989	dont	0.0118612	0	0
150.022	dont	0.0117584	0	0
150.055	dont	0.0117045	0	0
150.089	dont	0.0111619	0	0
150.122	dont	0.0113027	0	0
150.155	dont	0.0110088	0	0
150.189	dont	0.0112300	0	0
150.222	dont	0.0111576	0	0
150.256	Ok to Blink	0.0118678	0	0
150.289	Ok to Blink	0.0116015	0	0
150.322		0.0119254	0	0
150.356	Ok to Blink	0.0115573	0	0
150.389	Ok to Blink	0.0116183	0	0
150.422	Ok to Blink	0.0114429	0	0
150.456	Ok to Blink	0.0119109	0	0
150.489	Ok to Blink	0.0117900	0	0
150.522	Ok to Blink	0.0117412	0	0
150.556	Ok to Blink	0.0116170	0	0
150.589	Ok to Blink	0.0115049	0	0
150.623	Ok to Blink	0.0115061	0	0
150.656	Ok to Blink	0.0117619	0	0
150.689	Ok to Blink	0.0119871	0	0
150.723	Ok to Blink	0.0118763	0	0
150.756	Ok to Blink	0.0116493	0	0
150.789	Ok to Blink	0.0114127	0	0
150.823	Ok to Blink	0.0113798	0	0
150.856	Ok to Blink	0.0114884	0	0
150.889	Ok to Blink	0.0116395	0	0
150.923	Ok to Blink	0.0115955	0	0
150.956	Ok to Blink	0.0113601	0	0
150.990	Ok to Blink	0.0113291	0	0
151.023	Ok to Blink	0.0108440	0	0
151.056	Ok to Blink	0.0109650	0	0
151.090	Ok to Blink	0.0110551	0	0
151.123	Ok to Blink	0.0115333	0	0
151.156	Ok to Blink	0.0116280	0	0
151.190	Ok to Blink	0.0119219	0	0
151.223	Ok to Blink	0.0121580	0	0
151.257	Ok to Blink	0.0122847	0	0
151.290	Ok to Blink	0.0125742	0	0
151.323	Ok to Blink	0.0126052	0	0
151.357	Ok to Blink	0.0138512	0	0
151.390	Ok to Blink	0.0158347	0	0
151.423	Ok to Blink	0.0180478	0	0
151.457	Ok to Blink	0.0195733	0	0
151.490	Ok to Blink	0.0216970	0	0
151.523	Ok to Blink	0.0228448	0	0
151.557	Ok to Blink	0.0231915	0	0
151.590	Ok to Blink	0.0233450	0	0
151.624	Ok to Blink	0.0241751	0	0
151.657	Ok to Blink	0.0238098	0	0
151.690	Ok to Blink	0.0232254	0	0
151.724	Ok to Blink	0.0227814	1	0
151.757	Ok to Blink	0.0225351	1	0
151.790	Ok to Blink	0.0216919	0	0
151.824	Ok to Blink	0.0218436	0	0
151.857	Ok to Blink	0.0219583	0	0
151.890	Ok to Blink	0.0216432	0	0
151.924	Ok to Blink	0.0215391	0	0
151.957	Ok to Blink	0.0218952	0	0
151.991	Ok to Blink	0.0225136	0	0
152.024	Ok to Blink	0.0232790	0	0
152.057	Ok to Blink	0.0240358	0	0
152.091	Ok to Blink	0.0246690	0	0
152.124	Ok to Blink	0.0247885	0	0
152.157	Ok to Blink	0.0248943	0	0
152.191	Ok to Blink	0.0246048	0	0
152.224	Ok to Blink	0.0246778	0	0
152.258	Ok to Blink	0.0248050	0	0
152.291	Ok to Blink	0.0248053	0	0
152.324	Ok to Blink	0.0249067	0	0
152.358	Ok to Blink	0.0257552	0	0
152.391	Ok to Blink	0.0253106	0	0
152.424	Ok to Blink	0.0231912	0	0
152.458	Ok to Blink	0.0210635	1	0
152.491	Ok to Blink	0.0185974	1	0
152.524	Ok to Blink	0.0158654	0	0
152.558	Ok to Blink	0.0156766	0	0
152.591	Ok to Blink	0.0171832	0	0
152.625	Ok to Blink	0.0192874	0	0
152.658	Ok to Blink	0.0217390	0	0
152.691	Ok to Blink	0.0233446	0	0
152.725	Ok to Blink	0.0221229	0	0
152.758	Ok to Blink	0.0202529	1	0
152.791	Ok to Blink	0.0179075	1	0
152.825	Ok to Blink	0.0152092	0	0
152.858	Ok to Blink	0.0132026	0	0
152.891	Ok to Blink	0.0131874	0	0
152.925	Ok to Blink	0.0152668	0	0
152.958	Ok to Blink	0.0180057	0	0
152.992	Ok to Blink	0.0191040	0	0
153.025	Ok to Blink	0.0196796	0	0
153.058	Ok to Blink	0.0192542	1	0
153.092	Ok to Blink	0.0171431	1	0
153.125	Ok to Blink	0.0139262	0	0
153.158	Ok to Blink	0.0121607	0	0
153.192	Ok to Blink	0.0113918	0	0
153.225	Ok to Blink	0.0105689	0	0
153.259	Ok to Blink	0.0102705	0	0
153.292	Ok to Blink	0.0104882	0	0
153.325	Ok to Blink	0.0106276	0	0
153.359	Ok to Blink	0.0111873	0	0
153.392	Ok to Blink	0.0140296	0	0
153.425	Ok to Blink	0.0159297	0	0
153.459	Ok to Blink	0.0185724	0	0
153.492	Ok to Blink	0.0208613	0	0
153.525	Ok to Blink	0.0229387	0	0
153.559	Ok to Blink	0.0233396	0	0
153.592	Ok to Blink	0.0242075	0	0
153.626	Ok to Blink	0.0239794	0	0
153.659	Ok to Blink	0.0247604	0	0
153.692	Ok to Blink	0.0247621	0	0
153.726	Ok to Blink	0.0230673	0	0
153.759	Ok to Blink	0.0208299	0	0
153.792	Ok to Blink	0.0186994	1	0
153.826	Ok to Blink	0.0160248	0	0
153.859	Ok to Blink	0.0133853	0	0
153.892	Ok to Blink	0.0127990	0	0
153.926	Ok to Blink	0.0123694	0	0
153.959	Ok to Blink	0.0124753	0	0
153.993	Ok to Blink	0.0122615	0	0
154.026	Ok to Blink	0.0126207	0	0
154.059	Ok to Blink	0.0137959	0	0
154.093	Ok to Blink	0.0163222	0	1
154.126	Ok to Blink	0.0185258	0	0
154.159	Ok to Blink	0.0194638	0	0
154.193	Ok to Blink	0.0198858	0	0
154.226	Ok to Blink	0.0186633	1	0
154.260	Ok to Blink	0.0159747	0	0
154.293	Ok to Blink	0.0134580	0	0
154.326	Ok to Blink	0.0124889	0	0
154.360	Ok to Blink	0.0117216	0	0
154.393	Ok to Blink	0.0111861	0	0
154.426	Ok to Blink	0.0114734	0	0
154.460	Ok to Blink	0.0114063	0	0
154.493	Ok to Blink	0.0112046	0	0
154.526	Ok to Blink	0.0112370	0	0
154.560	Ok to Blink	0.0113711	0	0
154.593	Ok to Blink	0.0109632	0	0
154.627	Ok to Blink	0.0106897	0	0
154.660	Ok to Blink	0.0105964	0	0
154.693	Ok to Blink	0.0099968	0	0
154.727	Ok to Blink	0.0097948	0	0
154.760	Ok to Blink	0.0101797	0	0
154.793	Ok to Blink	0.0106083	0	0
154.827	Ok to Blink	0.0111771	0	0
154.860	Ok to Blink	0.0116956	0	0
154.893	Ok to Blink	0.0115092	0	0
154.927	Ok to Blink	0.0112385	0	0
154.960	Ok to Blink	0.0110723	0	0
154.994	Ok to Blink	0.0113123	0	0
155.027	Ok to Blink	0.0141535	0	0
155.060	Ok to Blink	0.0166619	0	1
155.094	Ok to Blink	0.0175547	0	0
155.127	Ok to Blink	0.0183195	0	0
155.160	Ok to Blink	0.0181050	1	0
155.194	Ok to Blink	0.0159336	0	0
155.227	Ok to Blink	0.0139257	0	0
155.261	Ok to Blink	0.0131332	0	0
