time lined up	block	rmse	false positive	false negative
256.698	Ok to Blink	0.0099070	0	0
256.731	Ok to Blink	0.0099811	0	0
256.765	Ok to Blink	0.0100895	0	0
256.798	Ok to Blink	0.0102094	0	0
256.832	Ok to Blink	0.0133785	0	0
256.865	Ok to Blink	0.0174962	0	0
256.898	Ok to Blink	0.0235117	0	1
256.932	Ok to Blink	0.0298374	0	1
256.965	Ok to Blink	0.0360445	0	0
256.998	Ok to Blink	0.0388705	0	0
257.032	Ok to Blink	0.0403137	0	0
257.065	Ok to Blink	0.0398256	0	0
257.098	Ok to Blink	0.0389601	0	0
257.132	Ok to Blink	0.0373801	1	0
257.165	Ok to Blink	0.0360765	1	0
257.199	Ok to Blink	0.0344307	1	0
257.232	Ok to Blink	0.0330032	1	0
257.265	Ok to Blink	0.0313349	1	0
257.299	Ok to Blink	0.0299249	0	0
257.332	Ok to Blink	0.0283413	0	0
257.365	Ok to Blink	0.0267168	0	0
257.399	Ok to Blink	0.0255306	0	0
257.432	Ok to Blink	0.0245650	0	0
257.466	Ok to Blink	0.0238855	0	0
257.499	Ok to Blink	0.0259371	0	0
257.532	Ok to Blink	0.0308365	0	0
257.566	Ok to Blink	0.0338805	0	0
257.599	Ok to Blink	0.0371319	0	0
257.632	Ok to Blink	0.0401183	0	0
257.666	Ok to Blink	0.0407175	0	0
257.699	Ok to Blink	0.0390055	0	0
257.732	Ok to Blink	0.0405442	0	0
257.766	Ok to Blink	0.0411721	0	0
257.799	Ok to Blink	0.0423915	0	0
257.833	Ok to Blink	0.0434326	0	0
257.866	Ok to Blink	0.0439501	0	0
257.899	Ok to Blink	0.0424968	0	0
257.933	Ok to Blink	0.0417594	0	0
257.966	Ok to Blink	0.0402197	0	0
257.999	Ok to Blink	0.0379803	1	0
258.033	Ok to Blink	0.0356449	1	0
258.066	Ok to Blink	0.0324927	1	0
258.099	Ok to Blink	0.0288451	0	0
258.133	Ok to Blink	0.0254907	0	0
258.166	Ok to Blink	0.0231333	0	0
258.200	Ok to Blink	0.0212072	0	0
258.233	Ok to Blink	0.0203542	0	0
258.266	Ok to Blink	0.0199064	0	0
258.300	Ok to Blink	0.0203323	0	0
258.333	Ok to Blink	0.0206478	0	0
258.366	Ok to Blink	0.0226520	0	0
258.400	Ok to Blink	0.0276717	0	0
258.433	Ok to Blink	0.0328518	0	0
258.467	Ok to Blink	0.0369127	0	0
258.500	Ok to Blink	0.0406391	0	0
258.533	Ok to Blink	0.0424019	0	0
258.567	Ok to Blink	0.0410245	0	0
258.600	Ok to Blink	0.0391283	0	0
258.633	Ok to Blink	0.0370053	0	0
258.667	Ok to Blink	0.0342794	1	0
258.700	Ok to Blink	0.0317762	1	0
258.733	Ok to Blink	0.0288976	0	0
258.767	Ok to Blink	0.0264140	0	0
258.800	Ok to Blink	0.0242372	0	0
258.834	Ok to Blink	0.0231514	0	0
258.867	Ok to Blink	0.0233543	0	0
258.900	Ok to Blink	0.0251119	0	0
258.934	Ok to Blink	0.0287518	0	0
258.967	Ok to Blink	0.0328277	0	0
259.000	Ok to Blink	0.0363067	0	0
259.034	Ok to Blink	0.0387336	0	0
259.067	Ok to Blink	0.0400230	0	0
259.100	Ok to Blink	0.0397637	0	0
259.134	Ok to Blink	0.0395064	0	0
259.167	Ok to Blink	0.0394209	0	0
259.201	Ok to Blink	0.0394820	0	0
259.234	Ok to Blink	0.0397108	0	0
259.267	Ok to Blink	0.0398260	0	0
259.301	Ok to Blink	0.0396782	0	0
259.334	Ok to Blink	0.0397745	0	0
259.367	Ok to Blink	0.0395743	0	0
259.401	Ok to Blink	0.0392300	0	0
259.434	Ok to Blink	0.0389491	0	0
259.468	Ok to Blink	0.0388632	0	0
259.501	Ok to Blink	0.0385955	0	0
259.534	Ok to Blink	0.0381751	0	0
259.568	Ok to Blink	0.0376185	0	0
259.601	Ok to Blink	0.0367802	0	0
259.634	Ok to Blink	0.0357869	0	0
259.668	Ok to Blink	0.0345681	1	0
259.701	Ok to Blink	0.0333479	1	0
259.734	Ok to Blink	0.0323225	1	0
259.768	Ok to Blink	0.0312487	1	0
259.801	Ok to Blink	0.0300691	1	0
259.835	Ok to Blink	0.0289052	0	0
259.868	Ok to Blink	0.0280113	0	0
259.901	Ok to Blink	0.0264107	0	0
259.935	Ok to Blink	0.0253699	0	0
259.968	Ok to Blink	0.0245108	0	0
260.001	Ok to Blink	0.0237936	0	0
260.035	Ok to Blink	0.0227801	0	0
260.068	Ok to Blink	0.0228812	0	0
260.101	Ok to Blink	0.0228679	0	0
260.135	Ok to Blink	0.0230448	0	0
260.168	Ok to Blink	0.0237262	0	0
260.202	Ok to Blink	0.0259977	0	0
260.235	Ok to Blink	0.0302690	0	0
260.268	Ok to Blink	0.0336354	0	0
260.302	Ok to Blink	0.0378768	0	0
260.335	Ok to Blink	0.0416878	0	0
260.368	Ok to Blink	0.0443874	0	0
260.402	Ok to Blink	0.0446575	0	0
260.435	Ok to Blink	0.0455147	0	0
260.469	Ok to Blink	0.0455832	0	0
260.502	Ok to Blink	0.0455613	0	0
260.535	Ok to Blink	0.0451640	0	0
260.569	Ok to Blink	0.0446673	0	0
260.602	Ok to Blink	0.0441149	0	0
260.635	Ok to Blink	0.0433350	0	0
260.669	Ok to Blink	0.0433496	0	0
260.702	Ok to Blink	0.0441511	0	0
260.735	Ok to Blink	0.0454806	0	0
260.769	Ok to Blink	0.0471539	0	0
260.802	Ok to Blink	0.0484921	0	0
260.836	Ok to Blink	0.0479779	0	0
260.869	Ok to Blink	0.0467667	0	0
260.902	Ok to Blink	0.0451246	0	0
260.936	Ok to Blink	0.0431071	0	0
260.969	Ok to Blink	0.0407881	0	0
261.002	Ok to Blink	0.0392661	0	0
261.036	Ok to Blink	0.0375622	0	0
261.069	Ok to Blink	0.0357133	0	0
261.102	Ok to Blink	0.0337260	1	0
261.136	Ok to Blink	0.0317575	1	0
261.169	Ok to Blink	0.0302378	1	0
261.203	Ok to Blink	0.0284376	0	0
261.236	Ok to Blink	0.0265950	0	0
261.269	Ok to Blink	0.0248936	0	0
261.303	Ok to Blink	0.0237056	0	0
261.336	Ok to Blink	0.0222102	0	0
261.369	Ok to Blink	0.0208047	0	0
261.403	Ok to Blink	0.0193534	0	0
261.436	Ok to Blink	0.0184015	0	0
261.470	Ok to Blink	0.0172281	0	0
261.503	Ok to Blink	0.0162252	0	0
261.536	Ok to Blink	0.0158223	0	0
261.570	Ok to Blink	0.0157502	0	0
261.603	Ok to Blink	0.0153682	0	0
261.636	Ok to Blink	0.0155798	0	0
261.670	Ok to Blink	0.0158384	0	0
261.703	Ok to Blink	0.0158493	0	0
261.736	Ok to Blink	0.0159251	0	0
261.770	Ok to Blink	0.0159060	0	0
261.803	Ok to Blink	0.0154384	0	0
261.837	Ok to Blink	0.0155945	0	0
261.870	Ok to Blink	0.0155051	0	0
261.903	Ok to Blink	0.0156063	0	0
261.937	Ok to Blink	0.0153190	0	0
261.970	Ok to Blink	0.0154494	0	0
262.003	Ok to Blink	0.0147516	0	0
262.037	Ok to Blink	0.0139713	0	0
262.070	Ok to Blink	0.0131769	0	0
262.103	Ok to Blink	0.0146052	0	0
262.137	Ok to Blink	0.0184560	0	0
262.170	Ok to Blink	0.0255400	0	0
262.204	Ok to Blink	0.0311753	0	0
262.237	Ok to Blink	0.0369718	0	0
262.270	Ok to Blink	0.0404182	0	0
262.304	Ok to Blink	0.0407167	0	0
262.337	Ok to Blink	0.0376167	0	0
262.370	Ok to Blink	0.0356576	0	0
262.404	Ok to Blink	0.0353370	0	0
262.437	Ok to Blink	0.0385937	0	0
262.471	Ok to Blink	0.0441506	0	0
262.504	Ok to Blink	0.0503710	0	0
262.537	Ok to Blink	0.0582246	1	0
262.571	Ok to Blink	0.0647945	1	0
262.604	Ok to Blink	0.0680583	1	0
262.637	Ok to Blink	0.0713784	1	0
262.671	Ok to Blink	0.0747935	1	0
262.704	Ok to Blink	0.0790436	1	0
262.737	Ok to Blink	0.0809868	0	0
262.771	Ok to Blink	0.0782726	0	0
262.804	Ok to Blink	0.0718332	0	0
262.838	Ok to Blink	0.0663425	0	0
262.871	Ok to Blink	0.0583375	0	0
262.904	Ok to Blink	0.0524543	0	0
262.938	Ok to Blink	0.0491565	0	0
262.971	Ok to Blink	0.0467354	0	0
263.004	Ok to Blink	0.0434717	0	0
263.038	Ok to Blink	0.0406199	0	0
263.071	Ok to Blink	0.0398604	0	0
263.104	Ok to Blink	0.0447374	0	0
263.138	Ok to Blink	0.0494242	0	0
263.171	Ok to Blink	0.0525881	0	0
263.205	Ok to Blink	0.0555213	0	0
263.238	Ok to Blink	0.0550152	0	0
263.271	Ok to Blink	0.0514508	0	0
263.305	Ok to Blink	0.0492773	0	0
263.338	Ok to Blink	0.0486686	0	0
263.371	Ok to Blink	0.0475876	1	0
263.405	Ok to Blink	0.0469546	1	0
263.438	Ok to Blink	0.0461952	1	0
263.472	Ok to Blink	0.0444732	1	0
263.505	Ok to Blink	0.0418784	1	0
263.538	Ok to Blink	0.0392878	1	0
263.572	Ok to Blink	0.0372386	1	0
263.605	Ok to Blink	0.0341319	1	0
263.638	Ok to Blink	0.0307176	1	0
263.672	Ok to Blink	0.0289214	0	0
263.705	Ok to Blink	0.0296723	0	0
263.738	Ok to Blink	0.0307393	1	0
263.772	Ok to Blink	0.0341201	1	0
263.805	Ok to Blink	0.0393883	1	0
263.839	Ok to Blink	0.0436622	1	0
263.872	Ok to Blink	0.0465185	1	0
263.905	Ok to Blink	0.0491947	1	0
263.939	Ok to Blink	0.0509154	1	0
263.972	Ok to Blink	0.0520310	1	0
264.005	Ok to Blink	0.0529595	1	0
264.039	Ok to Blink	0.0535087	1	0
264.072	Ok to Blink	0.0530049	1	0
264.105	Ok to Blink	0.0512825	1	0
264.139	Ok to Blink	0.0464899	1	0
264.172	Ok to Blink	0.0394188	1	0
264.206	Ok to Blink	0.0318461	1	0
264.239	Ok to Blink	0.0255231	0	0
264.272	Ok to Blink	0.0208871	0	0
264.306	Ok to Blink	0.0201131	0	0
264.339	Ok to Blink	0.0226186	0	0
264.372	Ok to Blink	0.0276423	0	0
264.406	Ok to Blink	0.0329937	1	0
264.439	Ok to Blink	0.0391173	1	0
264.473	Ok to Blink	0.0444971	1	0
264.506	Ok to Blink	0.0492316	1	0
264.539	Ok to Blink	0.0529230	1	0
264.573	Ok to Blink	0.0568790	1	0
264.606	Ok to Blink	0.0601998	1	0
264.639	Ok to Blink	0.0641152	1	0
264.673	Ok to Blink	0.0664601	1	0
264.706	Ok to Blink	0.0676961	1	0
264.739	Ok to Blink	0.0690392	1	0
264.773	Ok to Blink	0.0674051	1	0
264.806	Ok to Blink	0.0633408	0	0
264.840	Ok to Blink	0.0581559	0	0
264.873	Ok to Blink	0.0531356	0	0
264.906	Ok to Blink	0.0459943	0	0
264.940	Ok to Blink	0.0414655	0	0
264.973	Ok to Blink	0.0380225	0	0
265.006	Ok to Blink	0.0369411	0	0
265.040	Ok to Blink	0.0358429	0	0
265.073	Ok to Blink	0.0357172	0	0
265.106	Ok to Blink	0.0350128	1	0
265.140	Ok to Blink	0.0352953	1	0
265.173	Ok to Blink	0.0359077	1	0
265.207	Ok to Blink	0.0370095	1	0
265.240	Ok to Blink	0.0377638	1	0
265.273	Ok to Blink	0.0383616	1	0
265.307	Ok to Blink	0.0379533	1	0
265.340	Ok to Blink	0.0373459	1	0
265.373	Ok to Blink	0.0361562	1	0
265.407	Ok to Blink	0.0347048	1	0
265.440	Ok to Blink	0.0340630	1	0
265.474	Ok to Blink	0.0350381	1	0
265.507	Ok to Blink	0.0358585	1	0
265.540	Ok to Blink	0.0370301	1	0
265.574	Ok to Blink	0.0376990	1	0
265.607	Ok to Blink	0.0386368	1	0
265.640	Ok to Blink	0.0376527	1	0
265.674	Ok to Blink	0.0367355	1	0
265.707	Ok to Blink	0.0359336	1	0
265.740	Ok to Blink	0.0355289	1	0
265.774	Ok to Blink	0.0347613	1	0
265.807	Ok to Blink	0.0343364	1	0
265.841	Ok to Blink	0.0329154	1	0
265.874	Ok to Blink	0.0313233	1	0
265.907	Ok to Blink	0.0303471	1	0
265.941	Ok to Blink	0.0289281	0	0
265.974	Ok to Blink	0.0277291	0	0
266.007	Ok to Blink	0.0271921	0	0
266.041	Ok to Blink	0.0269828	0	0
266.074	Ok to Blink	0.0268268	0	0
266.107	Ok to Blink	0.0263031	0	0
266.141	Ok to Blink	0.0260184	0	0
266.174	Ok to Blink	0.0260961	0	0
266.208	Ok to Blink	0.0263759	0	0
266.241	Ok to Blink	0.0290436	0	0
266.274	Ok to Blink	0.0368309	1	0
266.308	Ok to Blink	0.0488445	1	0
266.341	Ok to Blink	0.0605731	1	0
266.374	Ok to Blink	0.0736002	1	0
266.408	Ok to Blink	0.0832477	1	0
266.441	Ok to Blink	0.0871662	1	0
266.475	Ok to Blink	0.0864828	1	0
266.508	Ok to Blink	0.0864545	1	0
266.541	Ok to Blink	0.0838792	1	0
266.575	Ok to Blink	0.0827959	1	0
266.608	Ok to Blink	0.0847526	1	0
266.641	Ok to Blink	0.0890919	1	0
266.675	Ok to Blink	0.0934175	1	0
266.708	Ok to Blink	0.0978871	1	0
266.741	Ok to Blink	0.0996398	0	0
266.775	Ok to Blink	0.0918410	0	0
266.808	Ok to Blink	0.0798021	0	0
266.842	Ok to Blink	0.0666905	0	0
266.875	Ok to Blink	0.0547988	0	0
266.908	Ok to Blink	0.0454514	0	0
266.942	Ok to Blink	0.0441664	0	0
266.975	Ok to Blink	0.0463496	0	0
267.008	Ok to Blink	0.0515725	0	0
267.042	Ok to Blink	0.0570038	0	0
267.075	Ok to Blink	0.0612913	0	0
267.108	Ok to Blink	0.0641590	0	0
267.142	Ok to Blink	0.0643301	0	0
267.175	Ok to Blink	0.0613355	0	0
267.209	Ok to Blink	0.0587527	0	0
267.242	Ok to Blink	0.0571875	0	0
267.275	Ok to Blink	0.0555556	0	0
267.309	Ok to Blink	0.0549158	1	0
267.342	Ok to Blink	0.0546385	1	0
267.375	Ok to Blink	0.0538645	1	0
267.409	Ok to Blink	0.0527163	1	0
267.442	Ok to Blink	0.0504065	1	0
267.476	Ok to Blink	0.0480166	1	0
267.509	Ok to Blink	0.0457674	1	0
267.542	Ok to Blink	0.0426321	1	0
267.576	Ok to Blink	0.0396615	1	0
267.609	Ok to Blink	0.0382263	1	0
267.642	Ok to Blink	0.0374171	1	0
267.676	Ok to Blink	0.0366661	1	0
267.709	Ok to Blink	0.0361497	0	0
267.742	Ok to Blink	0.0355261	0	0
267.776	Ok to Blink	0.0359546	0	0
267.809	Ok to Blink	0.0358843	0	0
267.843	Ok to Blink	0.0366971	0	0
267.876	Ok to Blink	0.0364832	0	0
267.909	Ok to Blink	0.0366327	0	0
267.943	Ok to Blink	0.0361521	0	0
267.976	Ok to Blink	0.0361836	0	0
268.009	Ok to Blink	0.0354738	0	0
268.043	Ok to Blink	0.0359226	0	0
268.076	Ok to Blink	0.0362201	0	0
268.109	Ok to Blink	0.0368594	0	0
268.143	Ok to Blink	0.0371896	0	0
268.176	Ok to Blink	0.0375127	0	0
268.210	Ok to Blink	0.0375640	0	0
268.243	Ok to Blink	0.0375218	0	0
268.276	Ok to Blink	0.0378090	0	0
268.310	Ok to Blink	0.0380728	1	0
268.343	Ok to Blink	0.0389886	1	0
268.376	Ok to Blink	0.0401615	1	0
268.410	Ok to Blink	0.0407408	1	0
268.443	Ok to Blink	0.0402909	1	0
268.477	Ok to Blink	0.0401024	1	0
268.510	Ok to Blink	0.0389495	1	0
268.543	Ok to Blink	0.0377023	1	0
268.577	Ok to Blink	0.0369448	1	0
268.610	Ok to Blink	0.0370835	1	0
268.643	Ok to Blink	0.0377816	1	0
268.677	Ok to Blink	0.0386603	1	0
268.710	Ok to Blink	0.0392325	1	0
268.743	Ok to Blink	0.0402964	1	0
268.777	Ok to Blink	0.0407106	1	0
268.810	Ok to Blink	0.0402235	1	0
268.844	Ok to Blink	0.0398571	1	0
268.877	Ok to Blink	0.0395909	1	0
268.910	Ok to Blink	0.0390869	1	0
268.944	Ok to Blink	0.0383335	1	0
268.977	Ok to Blink	0.0379400	1	0
269.010	Ok to Blink	0.0371167	1	0
269.044	Ok to Blink	0.0364009	1	0
269.077	Ok to Blink	0.0359141	1	0
269.110	Ok to Blink	0.0357443	1	0
269.144	Ok to Blink	0.0350513	1	0
269.177	Ok to Blink	0.0347034	1	0
269.211	Ok to Blink	0.0342834	1	0
269.244	Ok to Blink	0.0332352	1	0
269.277	Ok to Blink	0.0317040	1	0
269.311	Ok to Blink	0.0305766	1	0
269.344	Ok to Blink	0.0298430	0	0
269.377	Ok to Blink	0.0292430	0	0
269.411	Ok to Blink	0.0283350	0	0
269.444	Ok to Blink	0.0281293	0	0
269.478	Ok to Blink	0.0278998	0	0
269.511	Ok to Blink	0.0269958	0	0
269.544	Ok to Blink	0.0259927	0	0
269.578	Ok to Blink	0.0257497	0	0
269.611	Ok to Blink	0.0252916	0	0
269.644	Ok to Blink	0.0275182	0	0
269.678	Ok to Blink	0.0304531	0	0
269.711	Ok to Blink	0.0324923	0	0
269.744	Ok to Blink	0.0344155	0	0
269.778	Ok to Blink	0.0368024	0	0
269.811	Ok to Blink	0.0366988	0	0
269.845	Ok to Blink	0.0362826	0	0
269.878	Ok to Blink	0.0368826	0	0
269.911	Ok to Blink	0.0369040	0	0
269.945	Ok to Blink	0.0366398	0	0
269.978	Ok to Blink	0.0365168	1	0
270.011	Ok to Blink	0.0361316	1	0
270.045	Ok to Blink	0.0353921	1	0
270.078	Ok to Blink	0.0349343	1	0
270.111	Ok to Blink	0.0348628	1	0
270.145	Ok to Blink	0.0342099	1	0
270.178	Ok to Blink	0.0336206	1	0
270.212	Ok to Blink	0.0332030	1	0
270.245	dont	0.0324682	1	0
270.278	dont	0.0308942	1	0
270.312	dont	0.0294574	0	0
270.345	dont	0.0281466	0	0
270.378	dont	0.0267924	0	0
270.412	dont	0.0259551	0	0
270.445	dont	0.0255141	0	0
270.479	dont	0.0254370	0	0
270.512	dont	0.0257163	0	0
270.545	dont	0.0256716	0	0
270.579	dont	0.0261431	0	0
270.612	dont	0.0262501	0	0
270.645	dont	0.0261514	0	0
270.679	dont	0.0259427	0	0
270.712	dont	0.0260478	0	0
270.745	dont	0.0258194	0	0
270.779	dont	0.0257080	0	0
270.812	dont	0.0257809	0	0
270.846	dont	0.0258379	0	0
270.879	dont	0.0260097	0	0
270.912	dont	0.0259732	0	0
270.946	dont	0.0258652	0	0
270.979	dont	0.0254972	0	0
271.012	dont	0.0250215	0	0
271.046	dont	0.0246144	0	0
271.079	dont	0.0240593	0	0
271.112	dont	0.0238037	0	0
271.146	dont	0.0232858	0	0
271.179	dont	0.0227678	0	0
271.213	dont	0.0227879	0	0
271.246	dont	0.0229577	0	0
271.279	dont	0.0229321	0	0
271.313	dont	0.0232700	0	0
271.346	dont	0.0233109	0	0
271.379	dont	0.0232914	0	0
271.413	dont	0.0229428	0	0
271.446	dont	0.0232448	0	0
271.480	dont	0.0236230	0	0
271.513	dont	0.0243544	0	0
271.546	dont	0.0247083	0	0
271.580	dont	0.0250628	0	0
271.613	dont	0.0249145	0	0
271.646	dont	0.0248217	0	0
271.680	dont	0.0245869	0	0
271.713	dont	0.0242110	0	0
271.746	dont	0.0241142	0	0
271.780	dont	0.0239224	0	0
271.813	dont	0.0236809	0	0
271.847	dont	0.0234743	0	0
271.880	dont	0.0231331	0	0
271.913	dont	0.0226428	0	0
271.947	dont	0.0223292	0	0
271.980	dont	0.0217979	0	0
272.013	dont	0.0210155	0	0
272.047	dont	0.0206208	0	0
272.080	dont	0.0201662	0	0
272.113	dont	0.0198805	0	0
272.147	dont	0.0199948	0	0
272.180	dont	0.0201984	0	0
272.214	dont	0.0202944	0	0
272.247	dont	0.0205594	0	0
272.280	dont	0.0208498	0	0
272.314	dont	0.0209312	0	0
272.347	dont	0.0210153	0	0
272.380	dont	0.0207885	0	0
272.414	dont	0.0207823	0	0
272.447	dont	0.0202871	0	0
272.481	dont	0.0197674	0	0
272.514	dont	0.0192965	0	0
272.547	dont	0.0200171	0	0
272.581	dont	0.0209326	0	0
272.614	dont	0.0225194	0	0
272.647	dont	0.0240855	0	0
272.681	dont	0.0256160	0	0
272.714	dont	0.0265123	0	0
272.747	dont	0.0267075	0	0
272.781	dont	0.0266341	0	0
272.814	dont	0.0268186	0	0
272.848	dont	0.0268403	0	0
272.881	dont	0.0268320	0	0
272.914	dont	0.0273916	0	0
272.948	dont	0.0275035	0	0
272.981	dont	0.0271432	0	0
273.014	dont	0.0273477	0	0
273.048	dont	0.0273572	0	0
273.081	dont	0.0267013	0	0
273.114	dont	0.0268334	0	0
273.148	dont	0.0271925	0	0
273.181	dont	0.0274552	0	0
273.215	dont	0.0276429	0	0
273.248	dont	0.0282594	0	0
273.281	dont	0.0285978	0	0
273.315	dont	0.0290156	0	0
273.348	dont	0.0292221	0	0
273.381	dont	0.0295012	0	0
273.415	dont	0.0290106	0	0
273.448	dont	0.0290674	0	0
273.482	dont	0.0282773	0	0
273.515	dont	0.0275538	0	0
273.548	dont	0.0268838	0	0
273.582	dont	0.0269613	0	0
273.615	dont	0.0274072	0	0
273.648	dont	0.0288674	0	0
273.682	dont	0.0299692	0	0
273.715	dont	0.0311152	1	0
273.748	dont	0.0317813	1	0
273.782	dont	0.0309123	1	0
273.815	dont	0.0306140	1	0
273.849	dont	0.0300383	1	0
273.882	dont	0.0299408	0	0
273.915	dont	0.0296749	0	0
273.949	dont	0.0296839	0	0
273.982	dont	0.0277390	0	0
274.015	dont	0.0263960	0	0
274.049	dont	0.0247397	0	0
274.082	dont	0.0242163	0	0
274.115	dont	0.0241048	0	0
274.149	dont	0.0253159	0	0
274.182	dont	0.0264369	0	0
274.216	dont	0.0261785	0	0
274.249	dont	0.0253157	0	0
274.282	dont	0.0243049	0	0
274.316	dont	0.0231669	0	0
274.349	dont	0.0222605	0	0
274.382	dont	0.0220966	0	0
274.416	dont	0.0221699	0	0
274.449	dont	0.0221166	0	0
274.483	dont	0.0217177	0	0
274.516	dont	0.0214400	0	0
274.549	dont	0.0214210	0	0
274.583	dont	0.0213134	0	0
274.616	dont	0.0212757	0	0
274.649	dont	0.0219639	0	0
274.683	dont	0.0225392	0	0
274.716	dont	0.0227839	0	0
274.749	dont	0.0233953	0	0
274.783	dont	0.0236196	0	0
274.816	dont	0.0235320	0	0
274.850	dont	0.0231924	0	0
274.883	dont	0.0226478	0	0
274.916	dont	0.0214514	0	0
274.950	dont	0.0206956	0	0
274.983	dont	0.0198266	0	0
275.016	dont	0.0190025	0	0
275.050	dont	0.0193863	0	0
275.083	dont	0.0196243	0	0
275.116	dont	0.0200232	0	0
275.150	dont	0.0203697	0	0
275.183	dont	0.0210309	0	0
275.217	dont	0.0208894	0	0
275.250	dont	0.0213273	0	0
275.283	dont	0.0214339	0	0
275.317	dont	0.0216146	0	0
275.350	dont	0.0215640	0	0
275.383	dont	0.0219539	0	0
275.417	dont	0.0219818	0	0
275.450	dont	0.0220737	0	0
275.484	dont	0.0223459	0	0
275.517	dont	0.0224477	0	0
275.550	dont	0.0221503	0	0
275.584	dont	0.0216611	0	0
275.617	dont	0.0218730	0	0
275.650	dont	0.0218143	0	0
275.684	dont	0.0219396	0	0
275.717	dont	0.0218269	0	0
275.750	dont	0.0220947	0	0
275.784	dont	0.0217945	0	0
275.817	dont	0.0215995	0	0
275.851	dont	0.0212706	0	0
275.884	dont	0.0209004	0	0
275.917	dont	0.0207243	0	0
275.951	dont	0.0208251	0	0
275.984	dont	0.0207049	0	0
276.017	dont	0.0211398	0	0
276.051	dont	0.0218662	0	0
276.084	dont	0.0224998	0	0
276.117	dont	0.0227750	0	0
276.151	dont	0.0239552	0	0
276.184	dont	0.0238397	0	0
276.218	dont	0.0247805	0	0
276.251	dont	0.0249311	0	0
276.284	dont	0.0254506	0	0
276.318	dont	0.0253714	0	0
276.351	dont	0.0266361	0	0
276.384	dont	0.0267921	0	0
276.418	dont	0.0280962	0	0
276.451	dont	0.0285897	0	0
276.485	dont	0.0288734	0	0
276.518	dont	0.0286717	0	0
276.551	dont	0.0286452	0	0
276.585	dont	0.0280555	0	0
276.618	dont	0.0278322	0	0
276.651	dont	0.0280032	0	0
276.685	dont	0.0279753	0	0
276.718	dont	0.0279117	0	0
276.751	dont	0.0282318	0	0
276.785	dont	0.0282747	0	0
276.818	dont	0.0283223	0	0
276.852	dont	0.0282514	0	0
276.885	dont	0.0274738	0	0
276.918	dont	0.0271712	0	0
276.952	dont	0.0269574	0	0
276.985	dont	0.0262822	0	0
277.018	dont	0.0260807	0	0
277.052	dont	0.0258892	0	0
277.085	dont	0.0255871	0	0
277.118	dont	0.0255980	0	0
277.152	dont	0.0259539	0	0
277.185	dont	0.0253589	0	0
277.219	dont	0.0263069	0	0
277.252	dont	0.0261372	0	0
277.285	dont	0.0252132	0	0
277.319	dont	0.0244614	0	0
277.352	dont	0.0246222	0	0
277.385	dont	0.0237857	0	0
277.419	dont	0.0232114	0	0
277.452	dont	0.0229671	0	0
277.486	dont	0.0225849	0	0
277.519	dont	0.0220378	0	0
277.552	dont	0.0216769	0	0
277.586	dont	0.0214780	0	0
277.619	dont	0.0217203	0	0
277.652	dont	0.0215249	0	0
277.686	dont	0.0214853	0	0
277.719	dont	0.0215818	0	0
277.752	dont	0.0217765	0	0
277.786	dont	0.0218380	0	0
277.819	dont	0.0219320	0	0
277.853	dont	0.0218325	0	0
277.886	dont	0.0218775	0	0
277.919	dont	0.0215436	0	0
277.953	dont	0.0209998	0	0
277.986	dont	0.0205117	0	0
278.019	dont	0.0201977	0	0
278.053	dont	0.0198915	0	0
278.086	dont	0.0202128	0	0
278.119	dont	0.0207573	0	0
278.153	dont	0.0216701	0	0
278.186	dont	0.0221535	0	0
278.220	dont	0.0221200	0	0
278.253	dont	0.0221295	0	0
278.286	dont	0.0221746	0	0
278.320	dont	0.0215558	0	0
278.353	dont	0.0215956	0	0
278.386	dont	0.0215257	0	0
278.420	dont	0.0211738	0	0
278.453	dont	0.0213579	0	0
278.487	dont	0.0216517	0	0
278.520	dont	0.0219161	0	0
278.553	dont	0.0223499	0	0
278.587	dont	0.0228261	0	0
278.620	dont	0.0229891	0	0
278.653	dont	0.0230256	0	0
278.687	dont	0.0229098	0	0
278.720	dont	0.0231612	0	0
278.753	dont	0.0231903	0	0
278.787	dont	0.0231256	0	0
278.820	dont	0.0234721	0	0
278.854	dont	0.0232085	0	0
278.887	dont	0.0229006	0	0
278.920	dont	0.0227085	0	0
278.954	dont	0.0223769	0	0
278.987	dont	0.0220704	0	0
279.020	dont	0.0222159	0	0
279.054	dont	0.0223790	0	0
279.087	dont	0.0222724	0	0
279.120	dont	0.0224195	0	0
279.154	dont	0.0226197	0	0
279.187	dont	0.0227568	0	0
279.221	dont	0.0227190	0	0
279.254	dont	0.0228076	0	0
279.287	dont	0.0229179	0	0
279.321	dont	0.0229263	0	0
279.354	dont	0.0235869	0	0
279.387	dont	0.0233910	0	0
279.421	dont	0.0234037	0	0
279.454	dont	0.0231026	0	0
279.488	dont	0.0228906	0	0
279.521	dont	0.0218638	0	0
279.554	dont	0.0219802	0	0
279.588	dont	0.0214998	0	0
279.621	dont	0.0211736	0	0
279.654	dont	0.0206672	0	0
279.688	dont	0.0204520	0	0
279.721	dont	0.0197070	0	0
279.754	dont	0.0198473	0	0
279.788	dont	0.0197518	0	0
279.821	dont	0.0200965	0	0
279.855	dont	0.0204273	0	0
279.888	dont	0.0208667	0	0
279.921	dont	0.0208812	0	0
279.955	dont	0.0208979	0	0
279.988	dont	0.0206928	0	0
280.021	dont	0.0204433	0	0
280.055	dont	0.0202774	0	0
280.088	dont	0.0205081	0	0
280.121	dont	0.0205608	0	0
