time lined up	block	rmse	false positive	false negative
287.375	dont	0.015881	0	0
287.392	dont	0.017312	0	0
287.408	dont	0.014756	0	0
287.425	dont	0.016652	0	0
287.442	dont	0.015874	0	0
287.458	dont	0.014641	0	0
287.475	dont	0.016732	0	0
287.492	dont	0.016286	0	0
287.508	dont	0.015015	0	0
287.525	dont	0.015675	0	0
287.542	dont	0.016078	0	0
287.558	dont	0.015119	0	0
287.575	dont	0.015559	0	0
287.592	dont	0.016010	0	0
287.608	dont	0.016645	0	0
287.625	dont	0.014854	0	0
287.642	dont	0.016115	0	0
287.659	dont	0.015286	0	0
287.675	dont	0.017173	0	0
287.692	dont	0.014625	0	0
287.709	dont	0.016308	0	0
287.725	dont	0.017271	0	0
287.742	dont	0.016739	0	0
287.759	dont	0.016033	0	0
287.775	dont	0.014772	0	0
287.792	dont	0.015474	0	0
287.809	dont	0.016308	0	0
287.825	dont	0.016746	0	0
287.842	dont	0.016197	0	0
287.859	dont	0.017623	0	0
287.875	dont	0.015775	0	0
287.892	dont	0.016667	0	0
287.909	dont	0.016331	0	0
287.925	dont	0.016390	0	0
287.942	dont	0.014731	0	0
287.959	dont	0.015119	0	0
287.976	dont	0.015706	0	0
287.992	dont	0.014400	0	0
288.009	dont	0.014690	0	0
288.026	dont	0.014061	0	0
288.042	dont	0.015458	0	0
288.059	dont	0.016212	0	0
288.076	dont	0.017989	0	0
288.092	dont	0.016397	0	0
288.109	dont	0.016419	0	0
288.126	dont	0.017417	0	0
288.142	dont	0.017285	0	0
288.159	dont	0.017278	0	0
288.176	dont	0.016093	0	0
288.192	dont	0.016197	0	0
288.209	dont	0.016825	0	0
288.226	dont	0.018413	0	0
288.242	dont	0.016175	0	0
288.259	dont	0.017465	0	0
288.276	dont	0.018393	0	0
288.293	dont	0.018015	0	0
288.309	dont	0.017271	0	0
288.326	dont	0.016587	0	0
288.343	dont	0.017520	0	0
288.359	dont	0.017719	0	0
288.376	dont	0.016961	0	0
288.393	dont	0.017513	0	0
288.409	dont	0.017513	0	0
288.426	dont	0.018929	0	0
288.443	dont	0.016448	0	0
288.459	dont	0.016426	0	0
288.476	dont	0.015760	0	0
288.493	dont	0.016746	0	0
288.509	dont	0.018705	0	0
288.526	dont	0.017995	0	0
288.543	dont	0.016861	0	0
288.559	dont	0.017010	0	0
288.576	dont	0.016804	0	0
288.593	dont	0.016674	0	0
288.609	dont	0.016271	0	0
288.626	dont	0.016175	0	0
288.643	dont	0.017616	0	0
288.660	dont	0.015859	0	0
288.676	dont	0.016331	0	0
288.693	dont	0.015458	0	0
288.710	dont	0.015159	0	0
288.726	dont	0.015349	0	0
288.743	dont	0.015828	0	0
288.760	dont	0.015167	0	0
288.776	dont	0.014308	0	0
288.793	dont	0.015513	0	0
288.810	dont	0.014666	0	0
288.826	dont	0.016308	0	0
288.843	dont	0.016492	0	0
288.860	dont	0.015325	0	0
288.876	dont	0.015927	0	0
288.893	dont	0.015111	0	0
288.910	dont	0.015458	0	0
288.926	dont	0.014044	0	0
288.943	dont	0.015135	0	0
288.960	dont	0.014392	0	0
288.977	dont	0.016301	0	0
288.993	dont	0.017109	0	0
289.010	dont	0.018731	0	0
289.027	dont	0.016190	0	0
289.043	dont	0.015222	0	0
289.060	dont	0.016889	0	0
289.077	dont	0.016448	0	0
289.093	dont	0.016946	0	0
289.110	dont	0.015450	0	0
289.127	dont	0.014375	0	0
289.143	dont	0.016331	0	0
289.160	dont	0.017382	0	0
289.177	dont	0.016017	0	0
289.193	dont	0.016360	0	0
289.210	dont	0.016847	0	0
289.227	dont	0.015450	0	0
289.243	dont	0.017739	0	0
289.260	dont	0.014894	0	0
289.277	dont	0.015143	0	0
289.294	dont	0.014459	0	0
289.310	dont	0.014633	0	0
289.327	dont	0.014951	0	0
289.344	dont	0.014333	0	0
289.360	dont	0.011516	0	0
289.377	dont	0.015191	0	0
289.394	dont	0.014350	0	0
289.410	dont	0.016040	0	0
289.427	dont	0.016063	0	0
289.444	dont	0.015411	0	0
289.460	dont	0.015357	0	0
289.477	dont	0.013448	0	0
289.494	dont	0.015357	0	0
289.510	dont	0.014699	0	0
289.527	dont	0.015215	0	0
289.544	dont	0.014550	0	0
289.560	dont	0.013573	0	0
289.577	dont	0.015087	0	0
289.594	dont	0.014400	0	0
289.610	dont	0.015629	0	0
289.627	dont	0.013854	0	0
289.644	dont	0.015364	0	0
289.661	dont	0.015222	0	0
289.677	dont	0.015175	0	0
289.694	dont	0.016205	0	0
289.711	dont	0.015698	0	0
289.727	dont	0.017017	0	0
289.744	dont	0.017243	0	0
289.761	dont	0.017173	0	0
289.777	dont	0.017074	0	0
289.794	dont	0.015270	0	0
289.811	dont	0.015980	0	0
289.827	dont	0.016565	0	0
289.844	dont	0.016345	0	0
289.861	dont	0.015805	0	0
289.877	dont	0.016839	0	0
289.894	dont	0.014459	0	0
289.911	dont	0.015980	0	0
289.927	dont	0.015238	0	0
289.944	dont	0.015215	0	0
289.961	dont	0.015222	0	0
289.978	dont	0.016152	0	0
289.994	dont	0.013915	0	0
290.011	dont	0.016500	0	0
290.028	dont	0.018634	0	0
290.044	dont	0.018042	0	0
290.061	dont	0.015458	0	0
290.078	dont	0.015435	0	0
290.094	dont	0.016968	0	0
290.111	dont	0.015760	0	0
290.128	dont	0.017208	0	0
290.144	dont	0.016345	0	0
290.161	dont	0.017340	0	0
290.178	dont	0.017834	0	0
290.194	dont	0.019320	0	0
290.211	dont	0.017513	0	0
290.228	dont	0.016616	0	0
290.244	dont	0.017159	0	0
290.261	dont	0.015191	0	0
290.278	dont	0.015317	0	0
290.295	dont	0.013421	0	0
290.311	dont	0.014918	0	0
290.328	dont	0.016160	0	0
290.345	dont	0.014173	0	0
290.361	dont	0.015698	0	0
290.378	dont	0.017603	0	0
290.395	dont	0.016594	0	0
290.411	dont	0.015698	0	0
290.428	dont	0.016382	0	0
290.445	dont	0.016017	0	0
290.461	dont	0.015466	0	0
290.478	dont	0.015301	0	0
290.495	dont	0.015372	0	0
290.511	dont	0.016212	0	0
290.528	dont	0.014425	0	0
290.545	dont	0.015683	0	0
290.561	dont	0.014846	0	0
290.578	dont	0.015191	0	0
290.595	dont	0.014975	0	0
290.611	dont	0.017527	0	0
290.628	dont	0.017582	0	0
290.645	dont	0.014699	0	0
290.662	dont	0.014846	0	0
290.678	dont	0.014484	0	0
290.695	dont	0.015419	0	0
290.712	dont	0.014121	0	0
290.728	dont	0.013001	0	0
290.745	dont	0.013204	0	0
290.762	dont	0.015851	0	0
290.778	dont	0.015767	0	0
290.795	dont	0.014096	0	0
290.812	dont	0.014492	0	0
290.828	dont	0.014358	0	0
290.845	dont	0.013149	0	0
290.862	dont	0.015087	0	0
290.878	dont	0.015380	0	0
290.895	dont	0.013993	0	0
290.912	dont	0.013057	0	0
290.928	dont	0.013653	0	0
290.945	dont	0.016197	0	0
290.962	dont	0.014813	0	0
290.979	dont	0.013714	0	0
290.995	dont	0.013528	0	0
291.012	dont	0.014674	0	0
291.029	dont	0.016954	0	0
291.045	dont	0.015175	0	0
291.062	dont	0.014935	0	0
291.079	dont	0.014451	0	0
291.095	dont	0.014010	0	0
291.112	dont	0.011998	0	0
291.129	dont	0.012833	0	0
291.145	dont	0.012345	0	0
291.162	dont	0.012442	0	0
291.179	dont	0.013564	0	0
291.195	dont	0.012767	0	0
291.212	dont	0.013158	0	0
291.229	dont	0.015230	0	0
291.245	dont	0.014425	0	0
291.262	dont	0.013644	0	0
291.279	dont	0.013130	0	0
291.296	dont	0.013158	0	0
291.312	dont	0.012843	0	0
291.329	dont	0.015790	0	0
291.346	dont	0.014492	0	0
291.362	dont	0.014575	0	0
291.379	dont	0.012355	0	0
291.396	dont	0.013421	0	0
291.412	dont	0.011262	0	0
291.429	dont	0.013546	0	0
291.446	dont	0.013697	0	0
291.462	dont	0.012899	0	0
291.479	dont	0.014308	0	0
291.496	dont	0.014476	0	0
291.512	dont	0.012880	0	0
291.529	dont	0.013993	0	0
291.546	dont	0.017003	0	0
291.562	dont	0.013555	0	0
291.579	dont	0.013412	0	0
291.596	dont	0.013845	0	0
291.612	dont	0.012644	0	0
291.629	dont	0.013697	0	0
291.646	dont	0.015813	0	0
291.663	dont	0.013213	0	0
291.679	dont	0.011443	0	0
291.696	dont	0.013213	0	0
291.713	dont	0.010770	0	0
291.729	dont	0.013993	0	0
291.746	dont	0.012158	0	0
291.763	dont	0.012852	0	0
291.779	dont	0.012207	0	0
291.796	dont	0.011600	0	0
291.813	dont	0.010969	0	0
291.829	dont	0.012296	0	0
291.846	dont	0.012625	0	0
291.863	dont	0.012606	0	0
291.879	dont	0.012615	0	0
291.896	dont	0.013103	0	0
291.913	dont	0.011537	0	0
291.929	dont	0.011672	0	0
291.946	dont	0.011795	0	0
291.963	dont	0.011998	0	0
291.980	dont	0.013358	0	0
291.996	dont	0.012964	0	0
292.013	dont	0.014138	0	0
292.030	dont	0.013573	0	0
292.046	dont	0.013103	0	0
292.063	dont	0.013421	0	0
292.080	dont	0.012442	0	0
292.096	dont	0.011703	0	0
292.113	dont	0.012992	0	0
292.130	dont	0.011558	0	0
292.146	dont	0.012777	0	0
292.163	dont	0.010991	0	0
292.180	dont	0.011867	0	0
292.196	dont	0.011579	0	0
292.213	dont	0.012927	0	0
292.230	dont	0.013331	0	0
292.246	dont	0.013679	0	0
292.263	dont	0.012257	0	0
292.280	dont	0.010147	0	0
292.297	dont	0.010159	0	0
292.313	dont	0.011600	0	0
292.330	dont	0.012983	0	0
292.347	dont	0.013121	0	0
292.363	dont	0.011347	0	0
292.380	dont	0.012008	0	0
292.397	dont	0.011241	0	0
292.413	dont	0.011337	0	0
292.430	dont	0.012500	0	0
292.447	dont	0.012917	0	0
292.463	dont	0.014147	0	0
292.480	dont	0.012108	0	0
292.497	dont	0.013880	0	0
292.513	dont	0.013001	0	0
292.530	dont	0.011443	0	0
292.547	dont	0.012539	0	0
292.563	dont	0.011154	0	0
292.580	dont	0.012871	0	0
292.597	dont	0.012108	0	0
292.613	dont	0.011079	0	0
292.630	dont	0.009001	0	0
292.647	dont	0.011305	0	0
292.664	dont	0.013057	0	0
292.680	dont	0.011682	0	0
292.697	dont	0.012217	0	0
292.714	dont	0.012739	0	0
292.730	dont	0.011887	0	0
292.747	dont	0.011165	0	0
292.764	dont	0.012158	0	0
292.780	dont	0.012682	0	0
292.797	dont	0.012108	0	0
292.814	dont	0.012138	0	0
292.830	dont	0.012335	0	0
292.847	dont	0.011122	0	0
292.864	dont	0.012983	0	0
292.880	dont	0.012720	0	0
292.897	dont	0.013863	0	0
292.914	dont	0.011713	0	0
292.930	dont	0.013194	0	0
292.947	dont	0.014417	0	0
292.964	dont	0.010578	0	0
292.981	dont	0.012296	0	0
292.997	dont	0.011806	0	0
293.014	dont	0.013776	0	0
293.031	dont	0.010702	0	0
293.047	dont	0.010792	0	0
293.064	dont	0.011693	0	0
293.081	dont	0.011998	0	0
293.097	dont	0.011589	0	0
293.114	dont	0.010463	0	0
293.131	dont	0.013194	0	0
293.147	dont	0.012510	0	0
293.164	dont	0.013599	0	0
293.181	dont	0.015111	0	0
293.197	dont	0.014206	0	0
293.214	dont	0.014756	0	0
293.231	dont	0.011620	0	0
293.247	dont	0.012558	0	0
293.264	dont	0.012188	0	0
293.281	dont	0.012028	0	0
293.298	dont	0.010848	0	0
293.314	dont	0.012452	0	0
293.331	dont	0.011754	0	0
293.348	dont	0.010747	0	0
293.364	dont	0.012577	0	0
293.381	dont	0.011326	0	0
293.398	dont	0.010870	0	0
293.414	dont	0.010064	0	0
293.431	dont	0.009239	0	0
293.448	dont	0.009635	0	0
293.464	dont	0.010657	0	0
293.481	dont	0.011589	0	0
293.498	dont	0.011785	0	0
293.514	dont	0.009635	0	0
293.531	dont	0.013140	0	0
293.548	dont	0.013349	0	0
293.564	dont	0.011283	0	0
293.581	dont	0.011002	0	0
293.598	dont	0.010713	0	0
293.614	dont	0.010111	0	0
293.631	dont	0.011485	0	0
293.648	dont	0.011806	0	0
293.665	dont	0.012315	0	0
293.681	dont	0.012325	0	0
293.698	dont	0.013204	0	0
293.715	dont	0.013924	0	0
293.731	dont	0.011337	0	0
293.748	dont	0.013484	0	0
293.765	dont	0.013112	0	0
293.781	dont	0.012217	0	0
293.798	dont	0.013564	0	0
293.815	dont	0.011035	0	0
293.831	dont	0.012118	0	0
293.848	dont	0.011978	0	0
293.865	dont	0.013511	0	0
293.881	dont	0.012917	0	0
293.898	dont	0.012663	0	0
293.915	dont	0.012088	0	0
293.931	dont	0.012973	0	0
293.948	dont	0.011347	0	0
293.965	dont	0.013475	0	0
293.982	dont	0.013057	0	0
293.998	dont	0.014943	0	0
294.015	dont	0.013793	0	0
294.032	dont	0.014164	0	0
294.048	dont	0.013653	0	0
294.065	dont	0.010497	0	0
294.082	dont	0.012315	0	0
294.098	dont	0.011337	0	0
294.115	dont	0.011836	0	0
294.132	dont	0.012710	0	0
294.148	dont	0.012481	0	0
294.165	dont	0.011579	0	0
294.182	dont	0.012345	0	0
294.198	dont	0.010803	0	0
294.215	dont	0.010781	0	0
294.232	dont	0.011122	0	0
294.248	dont	0.013705	0	0
294.265	dont	0.011230	0	0
294.282	dont	0.011122	0	0
294.299	dont	0.012237	0	0
294.315	dont	0.011641	0	0
294.332	dont	0.011620	0	0
294.349	dont	0.010578	0	0
294.365	dont	0.011219	0	0
294.382	dont	0.011013	0	0
294.399	dont	0.013213	0	0
294.415	dont	0.011057	0	0
294.432	dont	0.011315	0	0
294.449	dont	0.010289	0	0
294.465	dont	0.011836	0	0
294.482	dont	0.010509	0	0
294.499	dont	0.012008	0	0
294.515	dont	0.011251	0	0
294.532	dont	0.010040	0	0
294.549	dont	0.010015	0	0
294.565	dont	0.011506	0	0
294.582	dont	0.012364	0	0
294.599	dont	0.009697	0	0
294.615	dont	0.012098	0	0
294.632	dont	0.010870	0	0
294.649	dont	0.013644	0	0
294.666	dont	0.010028	0	0
294.682	dont	0.011230	0	0
294.699	dont	0.010936	0	0
294.716	dont	0.011379	0	0
294.732	dont	0.010123	0	0
294.749	dont	0.011506	0	0
294.766	dont	0.011390	0	0
294.782	dont	0.011453	0	0
294.799	dont	0.011089	0	0
294.816	dont	0.012871	0	0
294.832	dont	0.012691	0	0
294.849	dont	0.011154	0	0
294.866	dont	0.013149	0	0
294.882	dont	0.012805	0	0
294.899	dont	0.011672	0	0
294.916	dont	0.011089	0	0
294.932	dont	0.010702	0	0
294.949	dont	0.012461	0	0
294.966	dont	0.011785	0	0
294.983	dont	0.011464	0	0
294.999	dont	0.010428	0	0
295.016	dont	0.010206	0	0
295.033	dont	0.011144	0	0
295.049	dont	0.011294	0	0
295.066	dont	0.010289	0	0
295.083	dont	0.011230	0	0
295.099	dont	0.010253	0	0
295.116	dont	0.011978	0	0
295.133	dont	0.010324	0	0
295.149	dont	0.011754	0	0
295.166	dont	0.013802	0	0
295.183	dont	0.011230	0	0
295.199	dont	0.013121	0	0
295.216	dont	0.013130	0	0
295.233	dont	0.012048	0	0
295.249	dont	0.013084	0	0
295.266	dont	0.012805	0	0
295.283	dont	0.013555	0	0
295.300	dont	0.012138	0	0
295.316	dont	0.013863	0	0
295.333	dont	0.010394	0	0
295.350	dont	0.011326	0	0
295.366	dont	0.011369	0	0
295.383	dont	0.011251	0	0
295.400	dont	0.011641	0	0
295.416	dont	0.010914	0	0
295.433	dont	0.011641	0	0
295.450	dont	0.009534	0	0
295.466	dont	0.011948	0	0
295.483	dont	0.010075	0	0
295.500	dont	0.011958	0	0
295.516	dont	0.011724	0	0
295.533	dont	0.011641	0	0
295.550	dont	0.012227	0	0
295.566	dont	0.012861	0	0
295.583	dont	0.010183	0	0
295.600	dont	0.012008	0	0
295.616	dont	0.010335	0	0
295.633	dont	0.011421	0	0
295.650	dont	0.010848	0	0
295.667	dont	0.011516	0	0
295.683	dont	0.009534	0	0
295.700	dont	0.012098	0	0
295.717	dont	0.012158	0	0
295.733	dont	0.012088	0	0
295.750	dont	0.010440	0	0
295.767	dont	0.011785	0	0
295.783	dont	0.011948	0	0
295.800	dont	0.013403	0	0
295.817	dont	0.012682	0	0
295.833	dont	0.011558	0	0
295.850	dont	0.011734	0	0
295.867	dont	0.012691	0	0
295.883	dont	0.011165	0	0
295.900	dont	0.012008	0	0
295.917	dont	0.010702	0	0
295.933	dont	0.010463	0	0
295.950	dont	0.012355	0	0
295.967	dont	0.011369	0	0
295.984	dont	0.009991	0	0
296.000	dont	0.010623	0	0
296.017	dont	0.012158	0	0
296.034	dont	0.010194	0	0
296.050	dont	0.009967	0	0
296.067	dont	0.009239	0	0
296.084	dont	0.010814	0	0
296.100	dont	0.012325	0	0
296.117	dont	0.012577	0	0
296.134	dont	0.012936	0	0
296.150	dont	0.011785	0	0
296.167	dont	0.012335	0	0
296.184	dont	0.010230	0	0
296.200	dont	0.011917	0	0
296.217	dont	0.010075	0	0
296.234	dont	0.009672	0	0
296.250	dont	0.010859	0	0
296.267	dont	0.010087	0	0
296.284	dont	0.009420	0	0
296.301	dont	0.010253	0	0
296.317	dont	0.009420	0	0
296.334	dont	0.011703	0	0
296.351	dont	0.010428	0	0
296.367	dont	0.010991	0	0
296.384	dont	0.009672	0	0
296.401	dont	0.010087	0	0
296.417	dont	0.009534	0	0
296.434	dont	0.009772	0	0
296.451	dont	0.010052	0	0
296.467	dont	0.009445	0	0
296.484	dont	0.010324	0	0
296.501	dont	0.010242	0	0
296.517	dont	0.009484	0	0
296.534	dont	0.011133	0	0
296.551	dont	0.010111	0	0
296.567	dont	0.011057	0	0
296.584	dont	0.011208	0	0
296.601	dont	0.012078	0	0
296.617	dont	0.010848	0	0
296.634	dont	0.009356	0	0
296.651	dont	0.011400	0	0
296.668	dont	0.010892	0	0
296.684	dont	0.010486	0	0
296.701	dont	0.010803	0	0
296.718	dont	0.011002	0	0
296.734	dont	0.011305	0	0
296.751	dont	0.008660	0	0
296.768	dont	0.010623	0	0
296.784	dont	0.009278	0	0
296.801	dont	0.011867	0	0
296.818	dont	0.009735	0	0
296.834	dont	0.011305	0	0
296.851	dont	0.011198	0	0
296.868	dont	0.008907	0	0
296.884	dont	0.009623	0	0
296.901	dont	0.010064	0	0
296.918	dont	0.009784	0	0
296.934	dont	0.010075	0	0
296.951	dont	0.010925	0	0
296.968	dont	0.009845	0	0
296.985	dont	0.011754	0	0
297.001	dont	0.011057	0	0
297.018	dont	0.011337	0	0
297.035	dont	0.011111	0	0
297.051	dont	0.010702	0	0
297.068	dont	0.010680	0	0
297.085	dont	0.010230	0	0
297.101	dont	0.010183	0	0
297.118	dont	0.010206	0	0
297.135	dont	0.009991	0	0
297.151	dont	0.010451	0	0
297.168	dont	0.010532	0	0
297.185	dont	0.009200	0	0
297.201	dont	0.009919	0	0
297.218	dont	0.012558	0	0
297.235	dont	0.009081	0	0
297.251	dont	0.010892	0	0
297.268	dont	0.009509	0	0
297.285	dont	0.013066	0	0
297.302	dont	0.009894	0	0
297.318	dont	0.011411	0	0
297.335	dont	0.011816	0	0
297.352	dont	0.011651	0	0
297.368	dont	0.010713	0	0
297.385	dont	0.011703	0	0
297.402	dont	0.010770	0	0
297.418	dont	0.010230	0	0
297.435	dont	0.009722	0	0
297.452	dont	0.010914	0	0
297.468	dont	0.010520	0	0
297.485	dont	0.011806	0	0
297.502	dont	0.009187	0	0
297.518	dont	0.010312	0	0
297.535	dont	0.011057	0	0
297.552	dont	0.009496	0	0
297.568	dont	0.011610	0	0
297.585	dont	0.012945	0	0
297.602	dont	0.009356	0	0
297.618	dont	0.010277	0	0
297.635	dont	0.010543	0	0
297.652	dont	0.010218	0	0
297.669	dont	0.009160	0	0
297.685	dont	0.009685	0	0
297.702	dont	0.010991	0	0
297.719	dont	0.013103	0	0
297.735	dont	0.011079	0	0
297.752	dont	0.014550	0	0
297.769	dont	0.013286	0	0
297.785	dont	0.011816	0	0
297.802	dont	0.008798	0	0
297.819	dont	0.011358	0	0
297.835	dont	0.011785	0	0
297.852	dont	0.011411	0	0
297.869	dont	0.012118	0	0
297.885	dont	0.009458	0	0
297.902	dont	0.010382	0	0
297.919	dont	0.008533	0	0
297.935	dont	0.010147	0	0
297.952	dont	0.013194	0	0
297.969	dont	0.011400	0	0
297.986	dont	0.010289	0	0
298.002	dont	0.009979	0	0
298.019	dont	0.010600	0	0
298.036	dont	0.011133	0	0
298.052	dont	0.011390	0	0
298.069	dont	0.010394	0	0
298.086	dont	0.011703	0	0
298.102	dont	0.009943	0	0
298.119	dont	0.010969	0	0
298.136	dont	0.011111	0	0
298.152	dont	0.012315	0	0
298.169	dont	0.013564	0	0
298.186	dont	0.011610	0	0
298.202	dont	0.013421	0	0
298.219	dont	0.011379	0	0
298.236	dont	0.013047	0	0
298.252	dont	0.008947	0	0
298.269	dont	0.011100	0	0
298.286	dont	0.010646	0	0
298.303	dont	0.011358	0	0
298.319	dont	0.011013	0	0
298.336	dont	0.011877	0	0
298.353	dont	0.010474	0	0
298.369	dont	0.013573	0	0
298.386	dont	0.012861	0	0
298.403	dont	0.014492	0	0
298.419	dont	0.012824	0	0
298.436	dont	0.012237	0	0
298.453	dont	0.012374	0	0
298.469	dont	0.012653	0	0
298.486	dont	0.012197	0	0
298.503	dont	0.012663	0	0
298.519	dont	0.010713	0	0
298.536	dont	0.012548	0	0
298.553	dont	0.010474	0	0
298.569	dont	0.011547	0	0
298.586	dont	0.012786	0	0
298.603	dont	0.010892	0	0
298.619	dont	0.011836	0	0
298.636	dont	0.011506	0	0
298.653	dont	0.015760	0	0
298.670	dont	0.011754	0	0
298.686	dont	0.013493	0	0
298.703	dont	0.012945	0	0
298.720	dont	0.010758	0	0
298.736	dont	0.010566	0	0
298.753	dont	0.010612	0	0
298.770	dont	0.010713	0	0
298.786	dont	0.010497	0	0
298.803	dont	0.012625	0	0
298.820	dont	0.011857	0	0
298.836	dont	0.010713	0	0
298.853	dont	0.009833	0	0
298.870	dont	0.010417	0	0
298.886	dont	0.011917	0	0
298.903	dont	0.012739	0	0
298.920	dont	0.010736	0	0
298.936	dont	0.012644	0	0
298.953	dont	0.010947	0	0
298.970	dont	0.011568	0	0
298.987	dont	0.011948	0	0
299.003	dont	0.010111	0	0
299.020	dont	0.009560	0	0
299.037	dont	0.011897	0	0
299.053	dont	0.010781	0	0
299.070	dont	0.011754	0	0
299.087	dont	0.012286	0	0
299.103	dont	0.012481	0	0
299.120	dont	0.012325	0	0
299.137	dont	0.011641	0	0
299.153	dont	0.014325	0	0
299.170	dont	0.012767	0	0
299.187	dont	0.012028	0	0
299.203	dont	0.012908	0	0
299.220	dont	0.012814	0	0
299.237	dont	0.011400	0	0
299.253	dont	0.010623	0	0
299.270	dont	0.010370	0	0
299.287	dont	0.011379	0	0
299.304	dont	0.011122	0	0
299.320	dont	0.009870	0	0
299.337	dont	0.010947	0	0
299.354	dont	0.010646	0	0
299.370	dont	0.011230	0	0
299.387	dont	0.010440	0	0
299.404	dont	0.010474	0	0
299.420	dont	0.010578	0	0
299.437	dont	0.011144	0	0
299.454	dont	0.012088	0	0
299.470	dont	0.013057	0	0
299.487	dont	0.012720	0	0
299.504	dont	0.011421	0	0
299.520	dont	0.009991	0	0
299.537	dont	0.010566	0	0
299.554	dont	0.011836	0	0
299.570	dont	0.013519	0	0
299.587	dont	0.010566	0	0
299.604	dont	0.011305	0	0
299.620	dont	0.010814	0	0
299.637	dont	0.010848	0	0
299.654	dont	0.011600	0	0
299.671	dont	0.010903	0	0
299.687	dont	0.011672	0	0
299.704	dont	0.012266	0	0
299.721	dont	0.013889	0	0
299.737	dont	0.010123	0	0
299.754	dont	0.013697	0	0
299.771	dont	0.010936	0	0
299.787	dont	0.010064	0	0
299.804	dont	0.012207	0	0
299.821	dont	0.011251	0	0
299.837	dont	0.012758	0	0
299.854	dont	0.011002	0	0
299.871	dont	0.012423	0	0
299.887	dont	0.014756	0	0
299.904	dont	0.015450	0	0
299.921	dont	0.016796	0	0
299.937	dont	0.020966	0	0
299.954	dont	0.020618	0	0
299.971	dont	0.019075	0	0
299.988	dont	0.020330	0	0
300.004	dont	0.017982	0	0
300.021	dont	0.018248	0	0
300.038	dont	0.013941	0	0
300.054	dont	0.016010	0	0
300.071	dont	0.013511	0	0
300.088	dont	0.014266	0	0
300.104	dont	0.013029	0	0
300.121	dont	0.011958	0	0
300.138	dont	0.012207	0	0
300.154	dont	0.010969	0	0
300.171	dont	0.010914	0	0
300.188	dont	0.011785	0	0
300.204	dont	0.012257	0	0
300.221	dont	0.013231	0	0
300.238	dont	0.011948	0	0
300.254	dont	0.011938	0	0
300.271	dont	0.012615	0	0
300.288	dont	0.013457	0	0
300.305	dont	0.012207	0	0
300.321	dont	0.012403	0	0
300.338	dont	0.009291	0	0
300.355	dont	0.015881	0	0
300.371	dont	0.018036	0	0
300.388	dont	0.021064	0	0
300.405	dont	0.022433	0	0
300.421	dont	0.021701	0	0
300.438	dont	0.020659	0	0
300.455	dont	0.018699	0	0
300.471	dont	0.017773	0	0
300.488	dont	0.016897	0	0
300.505	dont	0.016257	0	0
300.521	dont	0.015063	0	0
300.538	dont	0.013767	0	0
300.555	dont	0.012739	0	0
300.571	dont	0.011846	0	0
300.588	dont	0.013130	0	0
300.605	dont	0.013457	0	0
300.621	dont	0.011826	0	0
300.638	dont	0.014731	0	0
300.655	dont	0.014087	0	0
300.672	dont	0.013819	0	0
300.688	dont	0.014308	0	0
300.705	dont	0.012068	0	0
300.722	dont	0.012587	0	0
300.738	dont	0.016212	0	0
300.755	dont	0.014155	0	0
300.772	dont	0.013484	0	0
300.788	dont	0.013758	0	0
300.805	dont	0.012634	0	0
300.822	dont	0.012964	0	0
300.838	dont	0.012442	0	0
300.855	dont	0.011443	0	0
300.872	dont	0.012384	0	0
300.888	dont	0.014451	0	0
300.905	dont	0.013240	0	0
300.922	dont	0.015874	0	0
300.938	dont	0.013367	0	0
300.955	dont	0.013466	0	0
300.972	dont	0.014300	0	0
300.989	dont	0.015721	0	0
301.005	dont	0.014113	0	0
301.022	dont	0.016353	0	0
301.039	dont	0.014257	0	0
301.055	dont	0.014350	0	0
301.072	dont	0.014467	0	0
301.089	dont	0.013975	0	0
301.105	dont	0.013240	0	0
301.122	dont	0.012374	0	0
301.139	dont	0.012843	0	0
301.155	dont	0.014001	0	0
301.172	dont	0.014384	0	0
301.189	dont	0.013679	0	0
301.205	dont	0.013784	0	0
301.222	dont	0.014130	0	0
301.239	dont	0.014206	0	0
301.255	dont	0.013493	0	0
301.272	dont	0.014484	0	0
301.289	dont	0.012384	0	0
301.306	dont	0.014476	0	0
301.322	dont	0.014918	0	0
301.339	dont	0.012384	0	0
301.356	dont	0.014001	0	0
301.372	dont	0.015191	0	0
301.389	dont	0.011641	0	0
301.406	dont	0.011443	0	0
301.422	dont	0.012178	0	0
301.439	dont	0.010925	0	0
301.456	dont	0.013313	0	0
301.472	dont	0.013313	0	0
301.489	dont	0.014451	0	0
301.506	dont	0.012653	0	0
301.522	dont	0.013276	0	0
301.539	dont	0.013084	0	0
301.556	dont	0.010770	0	0
301.572	dont	0.012701	0	0
301.589	dont	0.012276	0	0
301.606	dont	0.010578	0	0
301.622	dont	0.014542	0	0
301.639	dont	0.011948	0	0
301.656	dont	0.012197	0	0
301.673	dont	0.011144	0	0
