time lined up	block	rmse	false positive	false negative
136.656	dont	0.0110188	0	0
136.69	dont	0.0115514	0	0
136.723	dont	0.0117171	0	0
136.757	dont	0.0118726	0	0
136.79	dont	0.0115425	0	0
136.823	dont	0.0113871	0	0
136.857	dont	0.0107419	0	0
136.89	dont	0.0106573	0	0
136.923	dont	0.0101325	0	0
136.957	dont	0.01008	0	0
136.99	dont	0.0104174	0	0
137.023	dont	0.0110606	0	0
137.057	dont	0.0121209	0	0
137.09	dont	0.0143428	0	0
137.124	dont	0.0167902	0	0
137.157	dont	0.0189902	0	0
137.19	dont	0.0213835	0	0
137.224	dont	0.0235688	0	0
137.257	dont	0.0249506	0	0
137.29	dont	0.0257245	0	0
137.324	dont	0.0246392	0	0
137.357	dont	0.0217906	1	0
137.391	dont	0.0183011	1	0
137.424	dont	0.0147701	0	0
137.457	dont	0.0115185	0	0
137.491	dont	0.0100003	0	0
137.524	dont	0.00959022	0	0
137.557	dont	0.009645	0	0
137.591	dont	0.00999209	0	0
137.624	dont	0.0106046	0	0
137.657	dont	0.0116796	0	0
137.691	dont	0.0148401	0	0
137.724	dont	0.0183084	0	0
137.758	dont	0.0217202	0	0
137.791	dont	0.0248043	0	0
137.824	dont	0.0263791	0	0
137.858	dont	0.0247064	0	0
137.891	dont	0.0219855	1	0
137.924	dont	0.018366	1	0
137.958	dont	0.0164601	0	0
137.991	dont	0.0174956	1	0
138.024	dont	0.0198216	0	0
138.058	dont	0.0220419	0	0
138.091	dont	0.0231877	0	0
138.125	dont	0.0219911	0	0
138.158	dont	0.0181698	1	0
138.191	dont	0.0145073	0	0
138.225	dont	0.0107471	0	0
138.258	dont	0.00959225	0	0
138.291	dont	0.0116144	0	0
138.325	dont	0.0152474	0	0
138.358	dont	0.0186783	0	0
138.392	dont	0.022728	0	0
138.425	dont	0.0238267	0	0
138.458	dont	0.0213595	0	0
138.492	dont	0.0180613	1	0
138.525	dont	0.014749	0	0
138.558	dont	0.0116478	0	0
138.592	dont	0.0111512	0	0
138.625	dont	0.0140964	0	0
138.658	dont	0.0180183	0	0
138.692	dont	0.0221284	0	0
138.725	dont	0.0252714	0	0
138.759	dont	0.026694	0	0
138.792	dont	0.0242006	0	0
138.825	dont	0.0209666	1	0
138.859	dont	0.0178123	1	0
138.892	dont	0.0158661	0	0
138.925	dont	0.0173642	0	0
138.959	dont	0.0206253	0	0
138.992	dont	0.0233697	0	0
139.025	dont	0.0248393	0	0
139.059	dont	0.0239911	0	0
139.092	dont	0.0208686	1	0
139.126	dont	0.0175294	1	0
139.159	dont	0.0143943	0	0
139.192	dont	0.012806	0	0
139.226	dont	0.0123582	0	0
139.259	dont	0.0120296	0	0
139.292	dont	0.0117149	0	0
139.326	dont	0.0116202	0	0
139.359	dont	0.0109281	0	0
139.393	dont	0.0107275	0	0
139.426	dont	0.0105783	0	0
139.459	dont	0.0104816	0	0
139.493	dont	0.0102084	0	0
139.526	dont	0.0102298	0	0
139.559	dont	0.01033	0	0
139.593	dont	0.0105137	0	0
139.626	dont	0.0108	0	0
139.659	dont	0.0143667	0	0
139.693	dont	0.0174993	0	0
139.726	dont	0.0207768	0	0
139.76	dont	0.0233551	0	0
139.793	dont	0.0248797	0	0
139.826	dont	0.0223849	0	0
139.86	dont	0.0201314	1	0
139.893	dont	0.0175235	1	0
139.926	dont	0.0147985	0	0
139.96	dont	0.013182	0	0
139.993	dont	0.011943	0	0
140.026	dont	0.0106872	0	0
140.06	dont	0.00985685	0	0
140.093	dont	0.00998077	0	0
140.127	dont	0.00983019	0	0
140.16	dont	0.0102029	0	0
140.193	dont	0.0107062	0	0
140.227	dont	0.0107868	0	0
140.26	dont	0.010812	0	0
140.293	dont	0.0109164	0	0
140.327	dont	0.0108205	0	0
140.36	dont	0.0102529	0	0
140.394	dont	0.0103421	0	0
140.427	dont	0.00992871	0	0
140.46	dont	0.009709	0	0
140.494	dont	0.00923928	0	0
140.527	dont	0.00960267	0	0
140.56	dont	0.00952717	0	0
140.594	dont	0.00960734	0	0
140.627	dont	0.00958043	0	0
140.66	dont	0.0100653	0	0
140.694	dont	0.00993277	0	0
140.727	dont	0.00977936	0	0
140.761	dont	0.0098611	0	0
140.794	dont	0.00969287	0	0
140.827	dont	0.0094586	0	0
140.861	dont	0.00929556	0	0
140.894	dont	0.00933757	0	0
140.927	dont	0.00908481	0	0
140.961	dont	0.00909368	0	0
140.994	dont	0.00890473	0	0
141.027	dont	0.00922673	0	0
141.061	dont	0.00913419	0	0
141.094	dont	0.00934957	0	0
141.128	dont	0.00933177	0	0
141.161	dont	0.00959468	0	0
141.194	dont	0.00957328	0	0
141.228	dont	0.0096441	0	0
141.261	dont	0.00965185	0	0
141.294	dont	0.00971166	0	0
141.328	dont	0.00922689	0	0
141.361	dont	0.0090023	0	0
141.395	dont	0.00897464	0	0
141.428	dont	0.0091128	0	0
141.461	dont	0.00924526	0	0
141.495	dont	0.00927686	0	0
141.528	dont	0.00909379	0	0
141.561	dont	0.0095321	0	0
141.595	dont	0.00946235	0	0
141.628	dont	0.00940117	0	0
141.661	dont	0.0098815	0	0
141.695	dont	0.0103273	0	0
141.728	dont	0.0101157	0	0
141.762	dont	0.010289	0	0
141.795	dont	0.0109902	0	0
141.828	dont	0.0110687	0	0
141.862	dont	0.0112515	0	0
141.895	dont	0.0115502	0	0
141.928	dont	0.0114839	0	0
141.962	dont	0.0123559	0	0
141.995	dont	0.015728	0	0
142.028	dont	0.0190253	0	0
142.062	dont	0.0221504	0	0
142.095	dont	0.0243973	0	0
142.129	dont	0.0245008	0	0
142.162	dont	0.0221781	1	0
142.195	dont	0.0192779	1	0
142.229	dont	0.0177833	1	0
142.262	dont	0.0188103	1	0
142.295	dont	0.02067	0	0
142.329	dont	0.0230097	0	0
142.362	dont	0.0244023	0	0
142.396	dont	0.0235398	0	0
142.429	dont	0.0208605	1	0
142.462	dont	0.0173736	0	0
142.496	dont	0.0139918	0	0
142.529	dont	0.0116876	0	0
142.562	dont	0.0105866	0	0
142.596	dont	0.010112	0	0
142.629	dont	0.0115607	0	0
142.662	dont	0.0147427	0	0
142.696	dont	0.0183512	0	0
142.729	dont	0.0214678	0	0
142.763	dont	0.0233243	0	0
142.796	dont	0.0232309	0	0
142.829	dont	0.0209185	1	0
142.863	dont	0.0178382	1	0
142.896	dont	0.0150505	0	0
142.929	dont	0.0127187	0	0
142.963	dont	0.0111431	0	0
142.996	dont	0.0104039	0	0
143.029	dont	0.00994928	0	0
143.063	dont	0.00961672	0	0
143.096	dont	0.00965058	0	0
143.13	dont	0.0101055	0	0
143.163	dont	0.00997755	0	0
143.196	dont	0.0095561	0	0
143.23	dont	0.00954626	0	0
143.263	dont	0.00964922	0	0
143.296	dont	0.00929854	0	0
143.33	dont	0.00882291	0	0
143.363	dont	0.00976382	0	0
143.397	dont	0.00958708	0	0
143.43	dont	0.0099795	0	0
143.463	dont	0.0103845	0	0
143.497	dont	0.01119	0	0
143.53	dont	0.0110557	0	0
143.563	dont	0.0112221	0	0
143.597	dont	0.0108086	0	0
143.63	dont	0.0102098	0	0
143.663	dont	0.0098884	0	0
143.697	dont	0.00966858	0	0
143.73	dont	0.00917034	0	0
143.764	dont	0.00945098	0	0
143.797	dont	0.00971143	0	0
143.83	dont	0.00983653	0	0
143.864	dont	0.0101402	0	0
143.897	dont	0.0108152	0	0
143.93	dont	0.0102053	0	0
143.964	dont	0.0102546	0	0
143.997	dont	0.00975892	0	0
144.03	dont	0.00946554	0	0
144.064	dont	0.00931002	0	0
144.097	dont	0.00995678	0	0
144.131	dont	0.0100415	0	0
144.164	dont	0.0109276	0	0
144.197	dont	0.0109605	0	0
144.231	dont	0.011042	0	0
144.264	dont	0.0106857	0	0
144.297	dont	0.0106805	0	0
144.331	dont	0.0100421	0	0
144.364	dont	0.0103847	0	0
144.398	dont	0.010613	0	0
144.431	dont	0.0109274	0	0
144.464	dont	0.0114684	0	0
144.498	dont	0.0117901	0	0
144.531	dont	0.011739	0	0
144.564	dont	0.0119255	0	0
144.598	dont	0.0119727	0	0
144.631	dont	0.0113742	0	0
144.664	dont	0.011238	0	0
144.698	dont	0.0110346	0	0
144.731	dont	0.0105166	0	0
144.765	dont	0.0102473	0	0
144.798	dont	0.0104288	0	0
144.831	dont	0.0102239	0	0
144.865	dont	0.0102103	0	0
144.898	dont	0.0102223	0	0
144.931	dont	0.00999898	0	0
144.965	dont	0.00994594	0	0
144.998	dont	0.010068	0	0
145.031	dont	0.00974359	0	0
145.065	dont	0.00966968	0	0
145.098	dont	0.010198	0	0
145.132	dont	0.00981751	0	0
145.165	dont	0.00972075	0	0
145.198	dont	0.00981487	0	0
145.232	dont	0.00982774	0	0
145.265	dont	0.00992102	0	0
145.298	dont	0.0105918	0	0
145.332	dont	0.0106353	0	0
145.365	dont	0.010796	0	0
145.399	dont	0.0105146	0	0
145.432	dont	0.00997842	0	0
145.465	dont	0.00947051	0	0
145.499	dont	0.00958823	0	0
145.532	dont	0.00946573	0	0
145.565	dont	0.00987244	0	0
145.599	dont	0.0101718	0	0
145.632	dont	0.0101487	0	0
145.665	dont	0.00995789	0	0
145.699	dont	0.00996693	0	0
145.732	dont	0.0095862	0	0
145.766	dont	0.00951903	0	0
145.799	dont	0.00908912	0	0
145.832	dont	0.00907094	0	0
145.866	dont	0.00965004	0	0
145.899	dont	0.0098818	0	0
145.932	dont	0.00996123	0	0
145.966	dont	0.0106816	0	0
145.999	dont	0.0112033	0	0
146.032	dont	0.0107661	0	0
146.066	dont	0.010874	0	0
146.099	dont	0.0112617	0	0
146.133	dont	0.0113871	0	0
146.166	dont	0.0111037	0	0
146.199	dont	0.0108142	0	0
146.233	dont	0.0107507	0	0
146.266	dont	0.0106085	0	0
146.299	dont	0.0103915	0	0
146.333	dont	0.0100017	0	0
146.366	dont	0.0101424	0	0
146.4	dont	0.0104829	0	0
146.433	dont	0.0100479	0	0
146.466	dont	0.010102	0	0
146.5	dont	0.0103131	0	0
146.533	dont	0.0107041	0	0
146.566	dont	0.0108723	0	0
146.6	dont	0.0110065	0	0
146.633	dont	0.0108013	0	0
146.666	dont	0.0105068	0	0
146.7	dont	0.0104341	0	0
146.733	dont	0.00987671	0	0
146.767	dont	0.010558	0	0
146.8	dont	0.0112643	0	0
146.833	dont	0.0122108	0	0
146.867	dont	0.0119636	0	0
146.9	dont	0.0122508	0	0
146.933	dont	0.0113333	0	0
146.967	dont	0.0111201	0	0
147	dont	0.0103949	0	0
147.033	dont	0.0103387	0	0
147.067	dont	0.0101097	0	0
147.1	dont	0.0103454	0	0
147.134	dont	0.0097441	0	0
147.167	dont	0.0101842	0	0
147.2	dont	0.0103265	0	0
147.234	dont	0.010361	0	0
147.267	dont	0.0106408	0	0
147.3	dont	0.011066	0	0
147.334	dont	0.0107597	0	0
147.367	dont	0.0106834	0	0
147.401	dont	0.0109591	0	0
147.434	dont	0.0106672	0	0
147.467	dont	0.0103623	0	0
147.501	dont	0.0104446	0	0
147.534	dont	0.0103032	0	0
147.567	dont	0.0104784	0	0
147.601	dont	0.0107253	0	0
147.634	dont	0.0114355	0	0
147.667	dont	0.011553	0	0
147.701	dont	0.012159	0	0
147.734	dont	0.0118579	0	0
147.768	dont	0.0121805	0	0
147.801	dont	0.0116112	0	0
147.834	dont	0.0113356	0	0
147.868	dont	0.0109449	0	0
147.901	dont	0.0112545	0	0
147.934	dont	0.0109244	0	0
147.968	dont	0.0113625	0	0
148.001	dont	0.0115477	0	0
148.034	dont	0.0115208	0	0
148.068	dont	0.0108556	0	0
148.101	dont	0.0107188	0	0
148.135	dont	0.0103258	0	0
148.168	dont	0.010353	0	0
148.201	dont	0.010138	0	0
148.235	dont	0.0105418	0	0
148.268	dont	0.0105468	0	0
148.301	dont	0.0107385	0	0
148.335	dont	0.0102209	0	0
148.368	dont	0.0103611	0	0
148.402	dont	0.0105506	0	0
148.435	dont	0.0104471	0	0
148.468	dont	0.01039	0	0
148.502	dont	0.0113	0	0
148.535	dont	0.0114457	0	0
148.568	dont	0.0111755	0	0
148.602	dont	0.0112212	0	0
148.635	dont	0.0110024	0	0
148.668	dont	0.0102275	0	0
148.702	dont	0.00958237	0	0
148.735	dont	0.00966115	0	0
148.769	dont	0.00980311	0	0
148.802	dont	0.00977737	0	0
148.835	dont	0.00980979	0	0
148.869	dont	0.0104598	0	0
148.902	dont	0.0105313	0	0
148.935	dont	0.0102747	0	0
148.969	dont	0.0101304	0	0
149.002	dont	0.0103275	0	0
149.035	dont	0.0101847	0	0
149.069	dont	0.0100771	0	0
149.102	dont	0.00967587	0	0
149.136	dont	0.00970077	0	0
149.169	dont	0.00978913	0	0
149.202	dont	0.00986069	0	0
149.236	dont	0.00982587	0	0
149.269	dont	0.0103039	0	0
149.302	dont	0.0107555	0	0
149.336	dont	0.0106192	0	0
149.369	dont	0.0107508	0	0
149.403	dont	0.0109781	0	0
149.436	dont	0.0111833	0	0
149.469	dont	0.0112326	0	0
149.503	dont	0.0112652	0	0
149.536	dont	0.0110862	0	0
149.569	dont	0.0110484	0	0
149.603	dont	0.0109557	0	0
149.636	dont	0.0101963	0	0
149.669	dont	0.010508	0	0
149.703	dont	0.0105263	0	0
149.736	dont	0.0108258	0	0
149.77	dont	0.0109816	0	0
149.803	dont	0.011369	0	0
149.836	dont	0.0110021	0	0
149.87	dont	0.0112313	0	0
149.903	dont	0.010897	0	0
149.936	dont	0.0106986	0	0
149.97	dont	0.0108266	0	0
150.003	dont	0.0110529	0	0
150.036	dont	0.0109882	0	0
150.07	dont	0.0108305	0	0
150.103	dont	0.0110948	0	0
150.137	dont	0.0111682	0	0
150.17	Ok To blink	0.011164	0	0
150.203	Ok To blink	0.0113886	0	0
150.237	Ok To blink	0.011364	0	0
150.27	Ok To blink	0.0114071	0	0
150.303	Ok To blink	0.0115955	0	0
150.337	Ok To blink	0.0119212	0	0
150.37	Ok To blink	0.011905	0	0
150.404	Ok To blink	0.012001	0	0
150.437	Ok To blink	0.0118915	0	0
150.47	Ok To blink	0.012104	0	0
150.504	Ok To blink	0.0117735	0	0
150.537	Ok To blink	0.0111481	0	0
150.57	Ok To blink	0.0111495	0	0
150.604	Ok To blink	0.0112065	0	0
150.637	Ok To blink	0.0107183	0	0
150.67	Ok To blink	0.010705	0	0
150.704	Ok To blink	0.0108845	0	0
150.737	Ok To blink	0.010733	0	0
150.771	Ok To blink	0.0107012	0	0
150.804	Ok To blink	0.010808	0	0
150.837	Ok To blink	0.011056	0	0
150.871	Ok To blink	0.0114097	0	0
150.904	Ok To blink	0.0135555	0	0
150.937	Ok To blink	0.0169622	0	0
150.971	Ok To blink	0.0205542	0	0
151.004	Ok To blink	0.0239552	0	0
151.037	Ok To blink	0.0271937	0	0
151.071	Ok To blink	0.027609	0	0
151.104	Ok To blink	0.0252278	0	0
151.138	Ok To blink	0.0227141	1	0
151.171	Ok To blink	0.0220026	1	0
151.204	Ok To blink	0.0220863	1	0
151.238	Ok To blink	0.0230004	0	0
151.271	Ok To blink	0.0238313	0	0
151.304	Ok To blink	0.0237381	0	0
151.338	Ok To blink	0.0214572	1	0
151.371	Ok To blink	0.0183723	1	0
151.405	Ok To blink	0.0156686	0	0
151.438	Ok To blink	0.0141549	0	0
151.471	Ok To blink	0.0136833	0	0
151.505	Ok To blink	0.0134123	0	0
151.538	Ok To blink	0.0130425	0	0
151.571	Ok To blink	0.0125563	0	0
151.605	Ok To blink	0.0123705	0	0
151.638	Ok To blink	0.0119288	0	0
151.671	Ok To blink	0.0120323	0	0
151.705	Ok To blink	0.0126056	0	0
151.738	Ok To blink	0.0128002	0	0
151.772	Ok To blink	0.015715	0	0
151.805	Ok To blink	0.0191588	0	0
151.838	Ok To blink	0.0222045	0	0
151.872	Ok To blink	0.0248665	0	0
151.905	Ok To blink	0.0265207	0	0
151.938	Ok To blink	0.0245849	0	0
151.972	Ok To blink	0.0220635	1	0
152.005	Ok To blink	0.0193435	1	0
152.038	Ok To blink	0.01688	0	0
152.072	Ok To blink	0.0157818	0	0
152.105	Ok To blink	0.0150222	0	0
152.139	Ok To blink	0.0157969	0	0
152.172	Ok To blink	0.0173834	0	0
152.205	Ok To blink	0.0191318	1	0
152.239	Ok To blink	0.0201467	1	0
152.272	Ok To blink	0.0210177	1	0
152.305	Ok To blink	0.0205834	1	0
152.339	Ok To blink	0.0196416	1	0
152.372	Ok To blink	0.0190312	1	0
152.406	Ok To blink	0.0188335	1	0
152.439	Ok To blink	0.0193139	1	0
152.472	Ok To blink	0.0204996	1	0
152.506	Ok To blink	0.0223655	1	0
152.539	Ok To blink	0.0243523	0	0
152.572	Ok To blink	0.0265975	0	0
152.606	Ok To blink	0.0287701	0	0
152.639	Ok To blink	0.0300018	0	0
152.672	Ok To blink	0.0304098	0	0
152.706	Ok To blink	0.0300935	0	0
152.739	Ok To blink	0.0296053	1	0
152.773	Ok To blink	0.028716	1	0
152.806	Ok To blink	0.028352	1	0
152.839	Ok To blink	0.0277554	1	0
152.873	Ok To blink	0.0274422	1	0
152.906	Ok To blink	0.0274073	1	0
152.939	Ok To blink	0.0277129	0	0
152.973	Ok To blink	0.0276808	0	0
153.006	Ok To blink	0.0276756	0	0
153.039	Ok To blink	0.0259566	0	0
153.073	Ok To blink	0.0234335	1	0
153.106	Ok To blink	0.020378	1	0
153.14	Ok To blink	0.0172208	0	0
153.173	Ok To blink	0.0143088	0	0
153.206	Ok To blink	0.0130836	0	0
153.24	Ok To blink	0.0123918	0	0
153.273	Ok To blink	0.0119332	0	0
153.306	Ok To blink	0.012009	0	0
153.34	Ok To blink	0.011822	0	0
153.373	Ok To blink	0.0118988	0	0
153.407	Ok To blink	0.0119614	0	0
153.44	Ok To blink	0.0122424	0	0
153.473	Ok To blink	0.0129497	0	0
153.507	Ok To blink	0.0133278	0	0
153.54	Ok To blink	0.0136578	0	0
153.573	Ok To blink	0.013906	0	0
153.607	Ok To blink	0.014185	0	0
153.64	Ok To blink	0.0134119	0	0
153.673	Ok To blink	0.0132662	0	0
153.707	Ok To blink	0.0129684	0	0
153.74	Ok To blink	0.0127858	0	0
153.774	Ok To blink	0.0122811	0	0
153.807	Ok To blink	0.0125948	0	0
153.84	Ok To blink	0.0128015	0	0
153.874	Ok To blink	0.0126412	0	0
153.907	Ok To blink	0.0125103	0	0
153.94	Ok To blink	0.0130878	0	0
153.974	Ok To blink	0.0127567	0	0
154.007	Ok To blink	0.0125615	0	0
154.04	Ok To blink	0.0123889	0	0
154.074	Ok To blink	0.0124427	0	0
154.107	Ok To blink	0.0122142	0	0
154.141	Ok To blink	0.0121702	0	0
154.174	Ok To blink	0.0122637	0	0
154.207	Ok To blink	0.0125139	0	0
154.241	Ok To blink	0.0127601	0	0
154.274	Ok To blink	0.0128438	0	0
154.307	Ok To blink	0.0130474	0	0
154.341	Ok To blink	0.013117	0	0
154.374	Ok To blink	0.0125092	0	0
154.408	Ok To blink	0.0119241	0	0
154.441	Ok To blink	0.0117034	0	0
154.474	Ok To blink	0.0112616	0	0
154.508	Ok To blink	0.0110879	0	0
154.541	Ok To blink	0.0113897	0	0
154.574	Ok To blink	0.011787	0	0
154.608	Ok To blink	0.011643	0	0
154.641	Ok To blink	0.011839	0	0
154.674	Ok To blink	0.0118137	0	0
154.708	Ok To blink	0.0118496	0	0
154.741	Ok To blink	0.0111884	0	0
154.775	Ok To blink	0.0108503	0	0
154.808	Ok To blink	0.0104819	0	0
154.841	Ok To blink	0.0103505	0	0
154.875	Ok To blink	0.01022	0	0
154.908	Ok To blink	0.0108041	0	0
154.941	Ok To blink	0.0112467	0	0
154.975	Ok To blink	0.0117105	0	0
155.008	Ok To blink	0.0118254	0	0
155.041	Ok To blink	0.0132908	0	0
155.075	Ok To blink	0.0143615	0	0
155.108	Ok To blink	0.0157235	0	0
155.142	Ok To blink	0.0167708	0	0
155.175	Ok To blink	0.0179157	1	0
155.208	Ok To blink	0.0180084	1	0
155.242	Ok To blink	0.018152	1	0
155.275	Ok To blink	0.0182774	1	0
155.308	Ok To blink	0.0181542	1	0
155.342	Ok To blink	0.0176763	1	0
155.375	Ok To blink	0.0173735	0	0
155.409	Ok To blink	0.0174473	1	0
155.442	Ok To blink	0.0174763	1	0
155.475	Ok To blink	0.018342	1	0
155.509	Ok To blink	0.0195389	1	0
155.542	Ok To blink	0.0198532	1	0
155.575	Ok To blink	0.0198529	1	0
155.609	Ok To blink	0.0197387	1	0
155.642	Ok To blink	0.0191193	1	0
155.675	Ok To blink	0.0191967	1	0
155.709	Ok To blink	0.0205777	0	0
155.742	Ok To blink	0.021943	0	0
155.776	Ok To blink	0.0234883	0	0
155.809	Ok To blink	0.025421	0	0
155.842	Ok To blink	0.0261728	0	0
155.876	Ok To blink	0.0255763	1	0
155.909	Ok To blink	0.024682	1	0
155.942	Ok To blink	0.0232097	1	0
155.976	Ok To blink	0.021242	1	0
156.009	Ok To blink	0.0195996	1	0
156.042	Ok To blink	0.0182995	1	0
156.076	Ok To blink	0.0175385	1	0
156.109	Ok To blink	0.0176391	1	0
156.143	Ok To blink	0.0177579	1	0
156.176	Ok To blink	0.0184315	1	0
156.209	Ok To blink	0.0190243	1	0
156.243	Ok To blink	0.0193929	1	0
156.276	Ok To blink	0.0194224	1	0
156.309	Ok To blink	0.0199452	1	0
156.343	Ok To blink	0.0197997	1	0
156.376	Ok To blink	0.0199088	1	0
156.41	Ok To blink	0.0198661	1	0
156.443	Ok To blink	0.0193085	1	0
156.476	Ok To blink	0.017727	1	0
156.51	Ok To blink	0.0159732	0	0
156.543	Ok To blink	0.0144402	0	0
156.576	Ok To blink	0.0136187	0	0
156.61	Ok To blink	0.0130064	0	0
156.643	Ok To blink	0.0135225	0	0
156.676	Ok To blink	0.0141786	0	0
156.71	Ok To blink	0.0145785	0	0
156.743	Ok To blink	0.0143252	0	0
156.777	Ok To blink	0.0143438	0	0
156.81	Ok To blink	0.0138465	0	0
156.843	Ok To blink	0.0134007	0	0
156.877	Ok To blink	0.0128198	0	0
156.91	Ok To blink	0.0124597	0	0
156.943	Ok To blink	0.0116675	0	0
156.977	Ok To blink	0.0115348	0	0
157.01	Ok To blink	0.0121044	0	0
157.043	Ok To blink	0.0126668	0	0
157.077	Ok To blink	0.013029	0	0
157.11	Ok To blink	0.0136125	0	0
157.144	Ok To blink	0.0136209	0	0
157.177	Ok To blink	0.0132486	0	0
157.21	Ok To blink	0.0128846	0	0
157.244	Ok To blink	0.0126276	0	0
157.277	Ok To blink	0.0124655	0	0
157.31	Ok To blink	0.0121335	0	0
157.344	Ok To blink	0.0113897	0	0
157.377	Ok To blink	0.0112396	0	0
157.411	Ok To blink	0.0112524	0	0
157.444	Ok To blink	0.0112537	0	0
157.477	Ok To blink	0.0113872	0	0
157.511	Ok To blink	0.01188	0	0
157.544	Ok To blink	0.0120992	0	0
157.577	Ok To blink	0.0120359	0	0
157.611	Ok To blink	0.0120137	0	0
157.644	Ok To blink	0.0119765	0	0
157.677	Ok To blink	0.0118896	0	0
157.711	Ok To blink	0.0118533	0	0
157.744	Ok To blink	0.0117376	0	0
157.778	Ok To blink	0.0113513	0	0
157.811	Ok To blink	0.0116491	0	0
157.844	Ok To blink	0.0116905	0	0
157.878	Ok To blink	0.0119355	0	0
157.911	Ok To blink	0.0123122	0	0
157.944	Ok To blink	0.0122058	0	0
157.978	Ok To blink	0.0118801	0	0
158.011	Ok To blink	0.0122797	0	0
158.044	Ok To blink	0.012014	0	0
158.078	Ok To blink	0.0115047	0	0
158.111	Ok To blink	0.0120719	0	0
158.145	Ok To blink	0.0118889	0	0
158.178	Ok To blink	0.0113964	0	0
158.211	Ok To blink	0.0111422	0	0
158.245	Ok To blink	0.0110736	0	0
158.278	Ok To blink	0.010719	0	0
158.311	Ok To blink	0.0109947	0	0
158.345	Ok To blink	0.010638	0	0
158.378	Ok To blink	0.0108494	0	0
158.412	Ok To blink	0.0112928	0	0
158.445	Ok To blink	0.0115519	0	0
158.478	Ok To blink	0.0117278	0	0
158.512	Ok To blink	0.0119533	0	0
158.545	Ok To blink	0.0119147	0	0
158.578	Ok To blink	0.0116778	0	0
158.612	Ok To blink	0.0119648	0	0
158.645	Ok To blink	0.0117111	0	0
158.678	Ok To blink	0.0118194	0	0
158.712	Ok To blink	0.012039	0	0
158.745	Ok To blink	0.0119643	0	0
158.779	Ok To blink	0.0117868	0	0
158.812	Ok To blink	0.0117588	0	0
158.845	Ok To blink	0.0118625	0	0
158.879	Ok To blink	0.0114638	0	0
158.912	Ok To blink	0.0115591	0	0
158.945	Ok To blink	0.0112877	0	0
158.979	Ok To blink	0.011187	0	0
159.012	Ok To blink	0.0114117	0	0
159.045	Ok To blink	0.0115234	0	0
159.079	Ok To blink	0.0119662	0	0
159.112	Ok To blink	0.0119288	0	0
159.146	Ok To blink	0.0119214	0	0
159.179	Ok To blink	0.0115934	0	0
159.212	Ok To blink	0.0115116	0	0
159.246	Ok To blink	0.0110869	0	0
159.279	Ok To blink	0.0111977	0	0
159.312	Ok To blink	0.0114433	0	0
159.346	Ok To blink	0.0113635	0	0
159.379	Ok To blink	0.0115666	0	0
159.413	Ok To blink	0.0117278	0	0
159.446	Ok To blink	0.0118558	0	0
159.479	Ok To blink	0.0116831	0	0
159.513	Ok To blink	0.0114243	0	0
159.546	Ok To blink	0.0109575	0	0
159.579	Ok To blink	0.0104524	0	0
159.613	Ok To blink	0.0103646	0	0
159.646	Ok To blink	0.0107324	0	0
159.679	Ok To blink	0.0110775	0	0
159.713	Ok To blink	0.0114258	0	0
159.746	Ok To blink	0.0115623	0	0
159.78	Ok To blink	0.0115153	0	0
159.813	Ok To blink	0.0110656	0	0
159.846	Ok To blink	0.0110149	0	0
159.88	Ok To blink	0.0110709	0	0
159.913	Ok To blink	0.0114192	0	0
159.946	Ok To blink	0.0112475	0	0
159.98	Ok To blink	0.0115823	0	0
160.013	Ok To blink	0.0115742	0	0
160.046	Ok To blink	0.0115827	0	0
160.08	Ok To blink	0.0110457	0	0
160.113	Ok To blink	0.011243	0	0
160.147	Ok To blink	0.0111676	0	0
160.18	Ok To blink	0.0111744	0	0
160.213	Ok To blink	0.0115796	0	0
160.247	Ok To blink	0.0122743	0	0
160.28	Ok To blink	0.0119872	0	0
160.313	Ok To blink	0.0121153	0	0
160.347	Ok To blink	0.012215	0	0
160.38	Ok To blink	0.0117595	0	0
160.414	Ok To blink	0.0114109	0	0
160.447	Ok To blink	0.0115519	0	0
160.48	Ok To blink	0.0115787	0	0
160.514	Ok To blink	0.011887	0	0
160.547	Ok To blink	0.0120825	0	0
160.58	Ok To blink	0.0118023	0	0
160.614	Ok To blink	0.0116597	0	0
160.647	Ok To blink	0.0110665	0	0
160.68	Ok To blink	0.0107896	0	0
160.714	Ok To blink	0.0103235	0	0
160.747	Ok To blink	0.0105328	0	0
160.781	Ok To blink	0.0106812	0	0
160.814	Ok To blink	0.0108105	0	0
160.847	Ok To blink	0.0106663	0	0
160.881	Ok To blink	0.0107745	0	0
160.914	Ok To blink	0.0108358	0	0
160.947	Ok To blink	0.0104678	0	0
160.981	Ok To blink	0.0109438	0	0
161.014	Ok To blink	0.0111988	0	0
161.047	Ok To blink	0.0111953	0	0
161.081	Ok To blink	0.0112246	0	0
161.114	Ok To blink	0.0114644	0	0
161.148	Ok To blink	0.0113196	0	0
161.181	Ok To blink	0.0111344	0	0
161.214	Ok To blink	0.01146	0	0
161.248	Ok To blink	0.0112587	0	0
161.281	Ok To blink	0.0116246	0	0
161.314	Ok To blink	0.0136866	0	0
161.348	Ok To blink	0.0169418	0	0
161.381	Ok To blink	0.0201637	0	0
161.415	Ok To blink	0.0233867	0	0
161.448	Ok To blink	0.0253557	0	0
161.481	Ok To blink	0.024487	0	0
161.515	Ok To blink	0.0220165	1	0
