time lined up	block	rmse	false positive	false negative
274.677	dont	0.1267340	1	0
274.710	dont	0.1295630	1	0
274.744	dont	0.1323370	1	0
274.777	dont	0.1320190	1	0
274.810	dont	0.1320190	1	0
274.844	dont	0.1323080	1	0
274.877	dont	0.1327970	1	0
274.910	dont	0.1331160	1	0
274.944	dont	0.1335890	1	0
274.977	dont	0.1336030	1	0
275.011	dont	0.1337440	1	0
275.044	dont	0.1337890	1	0
275.077	dont	0.1338090	1	0
275.111	dont	0.1331850	1	0
275.144	dont	0.1331930	1	0
275.177	dont	0.1328970	1	0
275.211	dont	0.1327680	1	0
275.244	dont	0.1326750	1	0
275.278	dont	0.1331000	1	0
275.311	dont	0.1329770	1	0
275.344	dont	0.1330490	1	0
275.378	dont	0.1330200	1	0
275.411	dont	0.1331630	1	0
275.444	dont	0.1332540	1	0
275.478	dont	0.1332530	1	0
275.511	dont	0.1328900	1	0
275.544	dont	0.1323190	1	0
275.578	dont	0.1324730	1	0
275.611	dont	0.1325520	1	0
275.645	dont	0.1322670	1	0
275.678	dont	0.1320420	1	0
275.711	dont	0.1328760	1	0
275.745	dont	0.1328890	1	0
275.778	dont	0.1329650	1	0
275.811	dont	0.1335320	1	0
275.845	dont	0.1344080	1	0
275.878	dont	0.1344300	1	0
275.911	dont	0.1344030	1	0
275.945	dont	0.1344570	1	0
275.978	dont	0.1344970	1	0
276.012	dont	0.1344040	1	0
276.045	dont	0.1344000	1	0
276.078	dont	0.1343980	1	0
276.112	dont	0.1344230	1	0
276.145	dont	0.1344230	1	0
276.178	dont	0.1344830	1	0
276.212	dont	0.1344790	1	0
276.245	dont	0.1343370	1	0
276.279	dont	0.1341920	1	0
276.312	dont	0.1336140	1	0
276.345	dont	0.1332120	1	0
276.379	dont	0.1324940	1	0
276.412	dont	0.1320920	1	0
276.445	dont	0.1321650	1	0
276.479	dont	0.1326500	1	0
276.512	dont	0.1329010	1	0
276.545	dont	0.1332940	1	0
276.579	dont	0.1335340	1	0
276.612	dont	0.1333010	1	0
276.646	dont	0.1328660	1	0
276.679	dont	0.1323570	1	0
276.712	dont	0.1317260	1	0
276.746	dont	0.1309160	1	0
276.779	dont	0.1304590	1	0
276.812	dont	0.1302620	1	0
276.846	dont	0.1302800	1	0
276.879	dont	0.1306800	1	0
276.912	dont	0.1311960	1	0
276.946	dont	0.1314590	1	0
276.979	dont	0.1314430	1	0
277.013	dont	0.1314130	1	0
277.046	dont	0.1312760	1	0
277.079	dont	0.1310490	1	0
277.113	dont	0.1304460	1	0
277.146	dont	0.1299570	1	0
277.179	dont	0.1290170	1	0
277.213	dont	0.1297510	1	0
277.246	dont	0.1302390	1	0
277.280	dont	0.1309540	1	0
277.313	dont	0.1322400	1	0
277.346	dont	0.1338580	1	0
277.380	dont	0.1336590	1	0
277.413	dont	0.1338970	1	0
277.446	dont	0.1341430	1	0
277.480	dont	0.1338780	1	0
277.513	dont	0.1337050	1	0
277.546	dont	0.1337160	1	0
277.580	dont	0.1334910	1	0
277.613	dont	0.1330950	1	0
277.647	dont	0.1319860	1	0
277.680	dont	0.1314950	1	0
277.713	dont	0.1305000	1	0
277.747	dont	0.1298250	1	0
277.780	dont	0.1302470	1	0
277.813	dont	0.1313840	1	0
277.847	dont	0.1318540	1	0
277.880	dont	0.1325330	1	0
277.913	dont	0.1328270	1	0
277.947	dont	0.1321140	1	0
277.980	dont	0.1315870	1	0
278.014	dont	0.1311480	1	0
278.047	dont	0.1309700	1	0
278.080	dont	0.1313010	1	0
278.114	dont	0.1316960	1	0
278.147	dont	0.1316780	1	0
278.180	dont	0.1315790	1	0
278.214	dont	0.1315150	1	0
278.247	dont	0.1306820	1	0
278.281	dont	0.1305370	1	0
278.314	dont	0.1306950	1	0
278.347	dont	0.1309380	1	0
278.381	dont	0.1309880	1	0
278.414	dont	0.1310950	1	0
278.447	dont	0.1306410	1	0
278.481	dont	0.1298460	1	0
278.514	dont	0.1296770	1	0
278.547	dont	0.1297350	1	0
278.581	dont	0.1297230	1	0
278.614	dont	0.1297260	1	0
278.648	dont	0.1300080	1	0
278.681	dont	0.1294480	1	0
278.714	dont	0.1292930	1	0
278.748	dont	0.1295080	1	0
278.781	dont	0.1297380	1	0
278.814	dont	0.1301340	1	0
278.848	dont	0.1308130	1	0
278.881	dont	0.1311110	1	0
278.914	dont	0.1314140	1	0
278.948	dont	0.1301310	1	0
278.981	dont	0.1300890	1	0
279.015	dont	0.1299230	1	0
279.048	dont	0.1296360	1	0
279.081	dont	0.1295080	1	0
279.115	dont	0.1309060	1	0
279.148	dont	0.1308740	1	0
279.181	dont	0.1308970	1	0
279.215	dont	0.1309800	1	0
279.248	dont	0.1313020	1	0
279.282	dont	0.1317870	1	0
279.315	dont	0.1323720	1	0
279.348	dont	0.1329310	1	0
279.382	dont	0.1334910	1	0
279.415	dont	0.1337450	1	0
279.448	dont	0.1336370	1	0
279.482	dont	0.1332640	1	0
279.515	dont	0.1329490	1	0
279.548	dont	0.1323660	1	0
279.582	dont	0.1323340	1	0
279.615	dont	0.1322490	1	0
279.649	dont	0.1322930	1	0
279.682	dont	0.1323720	1	0
279.715	dont	0.1323390	1	0
279.749	dont	0.1317900	1	0
279.782	dont	0.1315950	1	0
279.815	dont	0.1319440	1	0
279.849	dont	0.1321400	1	0
279.882	dont	0.1328250	1	0
279.915	dont	0.1334470	1	0
279.949	dont	0.1338260	1	0
279.982	dont	0.1337580	1	0
280.016	dont	0.1336560	1	0
280.049	dont	0.1332310	1	0
280.082	dont	0.1326320	1	0
280.116	dont	0.1320170	1	0
280.149	dont	0.1313630	1	0
280.182	dont	0.1310590	1	0
280.216	dont	0.1310960	1	0
280.249	dont	0.1315490	1	0
280.283	dont	0.1318340	1	0
280.316	dont	0.1319800	1	0
280.349	dont	0.1321310	1	0
280.383	dont	0.1309550	1	0
280.416	dont	0.1294690	1	0
280.449	dont	0.1281380	1	0
280.483	dont	0.1274860	1	0
280.516	dont	0.1268640	1	0
280.549	dont	0.1274470	1	0
280.583	dont	0.1285390	1	0
280.616	dont	0.1296180	1	0
280.650	dont	0.1303990	1	0
280.683	dont	0.1298050	1	0
280.716	dont	0.1295980	1	0
280.750	dont	0.1288160	1	0
280.783	dont	0.1288470	1	0
280.816	dont	0.1289870	1	0
280.850	dont	0.1304860	1	0
280.883	dont	0.1314550	1	0
280.916	dont	0.1326830	1	0
280.950	dont	0.1332680	1	0
280.983	dont	0.1335400	1	0
281.017	dont	0.1335560	1	0
281.050	dont	0.1334240	1	0
281.083	dont	0.1330650	1	0
281.117	dont	0.1326040	1	0
281.150	dont	0.1327570	1	0
281.183	dont	0.1327730	1	0
281.217	dont	0.1329360	1	0
281.250	dont	0.1327740	1	0
281.284	dont	0.1326120	1	0
281.317	dont	0.1317860	1	0
281.350	dont	0.1308080	1	0
281.384	dont	0.1301270	1	0
281.417	dont	0.1299780	1	0
281.450	dont	0.1301420	1	0
281.484	dont	0.1302730	1	0
281.517	dont	0.1299550	1	0
281.550	dont	0.1293440	1	0
281.584	dont	0.1288330	1	0
281.617	dont	0.1278590	1	0
281.651	dont	0.1269350	1	0
281.684	dont	0.1267960	1	0
281.717	dont	0.1265890	1	0
281.751	dont	0.1265990	1	0
281.784	dont	0.1270150	1	0
281.817	dont	0.1274190	1	0
281.851	dont	0.1278840	1	0
281.884	dont	0.1283880	1	0
281.917	dont	0.1286720	1	0
281.951	dont	0.1287560	1	0
281.984	dont	0.1287840	1	0
282.018	dont	0.1287520	1	0
282.051	dont	0.1288310	1	0
282.084	dont	0.1288460	1	0
282.118	dont	0.1291220	1	0
282.151	dont	0.1293120	1	0
282.184	dont	0.1297030	1	0
282.218	dont	0.1302280	1	0
282.251	dont	0.1303380	1	0
282.285	dont	0.1309080	1	0
282.318	dont	0.1316130	1	0
282.351	dont	0.1318550	1	0
282.385	dont	0.1321030	1	0
282.418	dont	0.1328110	1	0
282.451	dont	0.1325170	1	0
282.485	dont	0.1320120	1	0
282.518	dont	0.1311030	1	0
282.551	dont	0.1301030	1	0
282.585	dont	0.1293250	1	0
282.618	dont	0.1285150	1	0
282.652	dont	0.1288300	1	0
282.685	dont	0.1300470	1	0
282.718	dont	0.1309850	1	0
282.752	dont	0.1314930	1	0
282.785	dont	0.1323500	1	0
282.818	dont	0.1324740	1	0
282.852	dont	0.1312050	1	0
282.885	dont	0.1311280	1	0
282.918	dont	0.1309650	1	0
282.952	dont	0.1302830	1	0
282.985	dont	0.1299570	1	0
283.019	dont	0.1313000	1	0
283.052	dont	0.1317490	1	0
283.085	dont	0.1323790	1	0
283.119	dont	0.1327660	1	0
283.152	dont	0.1333430	1	0
283.185	dont	0.1332980	1	0
283.219	dont	0.1327750	1	0
283.252	dont	0.1325290	1	0
283.286	dont	0.1329990	1	0
283.319	dont	0.1332190	1	0
283.352	dont	0.1334360	1	0
283.386	dont	0.1340630	1	0
283.419	dont	0.1343410	1	0
283.452	dont	0.1344950	1	0
283.486	dont	0.1342150	1	0
283.519	dont	0.1339150	1	0
283.552	dont	0.1332300	1	0
283.586	dont	0.1323690	1	0
283.619	dont	0.1317900	1	0
283.653	dont	0.1311140	1	0
283.686	dont	0.1304640	1	0
283.719	dont	0.1310370	1	0
283.753	dont	0.1316790	1	0
283.786	dont	0.1320000	1	0
283.819	dont	0.1323210	1	0
283.853	dont	0.1326410	1	0
283.886	dont	0.1322450	1	0
283.919	dont	0.1324170	1	0
283.953	dont	0.1326550	1	0
283.986	dont	0.1328960	1	0
284.020	dont	0.1328080	1	0
284.053	dont	0.1328390	1	0
284.086	dont	0.1327370	1	0
284.120	dont	0.1324210	1	0
284.153	dont	0.1322470	1	0
284.186	dont	0.1323620	1	0
284.220	dont	0.1319130	1	0
284.253	dont	0.1304040	1	0
284.287	dont	0.1309230	1	0
284.320	dont	0.1313370	1	0
284.353	dont	0.1318470	1	0
284.387	dont	0.1326810	1	0
284.420	dont	0.1338970	1	0
284.453	dont	0.1333020	1	0
284.487	dont	0.1328940	1	0
284.520	dont	0.1328220	1	0
284.553	dont	0.1325690	1	0
284.587	dont	0.1327490	1	0
284.620	dont	0.1330620	1	0
284.654	dont	0.1324530	1	0
284.687	dont	0.1316150	1	0
284.720	dont	0.1309900	1	0
284.754	dont	0.1302310	1	0
284.787	dont	0.1294460	1	0
284.820	dont	0.1295910	1	0
284.854	dont	0.1293800	1	0
284.887	dont	0.1293520	1	0
284.920	dont	0.1283910	1	0
284.954	dont	0.1278790	1	0
284.987	dont	0.1274470	1	0
285.021	dont	0.1272480	1	0
285.054	dont	0.1269130	1	0
285.087	dont	0.1274480	1	0
285.121	dont	0.1262750	1	0
285.154	dont	0.1238730	1	0
285.187	dont	0.1213720	1	0
285.221	dont	0.1191320	0	0
285.254	dont	0.1168450	0	0
285.288	dont	0.1158160	0	0
285.321	dont	0.1157970	0	0
285.354	dont	0.1158340	0	0
285.388	dont	0.1156370	0	0
285.421	dont	0.1156590	0	0
285.454	dont	0.1157400	0	0
285.488	dont	0.1157750	0	0
285.521	dont	0.1158630	0	0
285.554	dont	0.1158630	0	0
285.588	dont	0.1159920	0	0
285.621	dont	0.1159840	0	0
285.655	dont	0.1159220	0	0
285.688	dont	0.1158480	0	0
285.721	dont	0.1157840	0	0
285.755	dont	0.1155950	0	0
285.788	dont	0.1154640	0	0
285.821	dont	0.1155120	0	0
285.855	dont	0.1155250	0	0
285.888	dont	0.1155040	0	0
285.921	dont	0.1157640	0	0
285.955	dont	0.1159740	0	0
285.988	dont	0.1159440	0	0
286.022	dont	0.1160420	0	0
286.055	dont	0.1161870	0	0
286.088	dont	0.1161020	0	0
286.122	dont	0.1161110	0	0
286.155	dont	0.1161230	0	0
286.188	dont	0.1159940	0	0
286.222	dont	0.1158620	0	0
286.255	dont	0.1157880	0	0
286.289	dont	0.1156540	0	0
286.322	dont	0.1156960	0	0
286.355	dont	0.1157700	0	0
286.389	dont	0.1157500	0	0
286.422	dont	0.1156360	0	0
286.455	dont	0.1155840	0	0
286.489	dont	0.1155470	0	0
286.522	dont	0.1155180	0	0
286.555	dont	0.1155740	0	0
286.589	dont	0.1156330	0	0
286.622	dont	0.1155820	0	0
286.656	dont	0.1155720	0	0
286.689	dont	0.1155560	0	0
286.722	dont	0.1155290	0	0
286.756	dont	0.1154620	0	0
286.789	dont	0.1154720	0	0
286.822	dont	0.1157020	0	0
286.856	dont	0.1156990	0	0
286.889	dont	0.1159330	0	0
286.922	dont	0.1159410	0	0
286.956	dont	0.1159440	0	0
286.989	dont	0.1156510	0	0
287.023	dont	0.1155910	0	0
287.056	dont	0.1154060	0	0
287.089	dont	0.1155110	0	0
287.123	dont	0.1156190	0	0
287.156	dont	0.1157980	0	0
287.189	dont	0.1160390	0	0
287.223	dont	0.1160070	0	0
287.256	dont	0.1160920	0	0
287.290	dont	0.1160350	0	0
287.323	dont	0.1177220	0	0
287.356	dont	0.1186390	0	0
287.390	dont	0.1197470	0	0
287.423	dont	0.1209510	1	0
287.456	dont	0.1232920	1	0
287.490	dont	0.1221580	1	0
287.523	dont	0.1210590	1	0
287.556	dont	0.1199390	0	0
287.590	dont	0.1186240	0	0
287.623	dont	0.1162560	0	0
287.657	dont	0.1155480	0	0
287.690	dont	0.1161190	0	0
287.723	dont	0.1147770	0	0
287.757	dont	0.1162670	0	0
287.790	dont	0.1184930	0	0
287.823	dont	0.1184290	0	0
287.857	dont	0.1150320	0	0
287.890	dont	0.1133120	0	0
287.923	dont	0.1085800	0	0
287.957	dont	0.1031390	0	0
287.990	dont	0.0999769	0	0
288.024	dont	0.1025760	0	0
288.057	dont	0.1111830	0	0
288.090	dont	0.1225930	1	0
288.124	dont	0.1330700	1	0
288.157	dont	0.1432930	1	0
288.190	dont	0.1499950	1	0
288.224	dont	0.1538150	1	0
288.257	dont	0.1580350	1	0
288.291	dont	0.1681780	1	0
288.324	dont	0.1817660	1	0
288.357	dont	0.1956400	1	0
288.391	dont	0.2075570	1	0
288.424	dont	0.1741340	1	0
288.457	dont	0.1355390	1	0
288.524	dont	0.0943094	0	0
288.557	dont	0.0523192	0	0
288.591	dont	0.0098617	0	0
288.624	dont	0.0104064	0	0
288.658	dont	0.0113946	0	0
288.691	dont	0.0118249	0	0
288.724	dont	0.0131122	0	0
288.758	dont	0.0137488	0	0
288.791	dont	0.0138799	0	0
288.824	dont	0.0140220	0	0
288.858	dont	0.0143071	0	0
288.891	dont	0.0147338	0	0
288.924	dont	0.0160259	0	0
288.958	dont	0.0170758	0	0
288.991	dont	0.0183364	0	0
289.025	dont	0.0192470	0	0
289.058	dont	0.0201374	0	0
289.091	dont	0.0207626	0	0
289.125	dont	0.0211754	0	0
289.158	dont	0.0204582	0	0
289.191	dont	0.0202756	0	0
289.225	dont	0.0198719	0	0
289.258	dont	0.0188305	0	0
289.292	dont	0.0176366	0	0
289.325	dont	0.0174604	0	0
289.358	dont	0.0170126	0	0
289.392	dont	0.0166378	0	0
289.425	dont	0.0168178	0	0
289.458	dont	0.0172684	0	0
289.492	dont	0.0176007	0	0
289.525	dont	0.0183541	0	0
289.558	dont	0.0196471	0	0
289.592	dont	0.0198337	0	0
289.625	dont	0.0202423	0	0
289.659	dont	0.0204589	0	0
289.692	dont	0.0198120	0	0
289.725	dont	0.0191500	0	0
289.759	dont	0.0193048	0	0
289.792	dont	0.0188277	0	0
289.825	dont	0.0192240	0	0
289.859	dont	0.0193627	0	0
289.892	dont	0.0193748	0	0
289.925	dont	0.0194948	0	0
289.959	dont	0.0197151	0	0
289.992	dont	0.0189960	0	0
290.026	dont	0.0194072	0	0
290.059	dont	0.0187816	0	0
290.092	dont	0.0179103	0	0
290.126	dont	0.0176711	0	0
290.159	dont	0.0171897	0	0
290.192	dont	0.0166012	0	0
290.226	dont	0.0161192	0	0
290.259	dont	0.0162171	0	0
290.293	dont	0.0158000	0	0
290.326	dont	0.0159446	0	0
290.359	dont	0.0153138	0	0
290.393	dont	0.0156665	0	0
290.426	dont	0.0158620	0	0
290.459	dont	0.0164366	0	0
290.493	dont	0.0161899	0	0
290.526	dont	0.0162124	0	0
290.559	dont	0.0163713	0	0
290.593	dont	0.0165740	0	0
290.626	dont	0.0166371	0	0
290.660	dont	0.0174031	0	0
290.693	dont	0.0183438	0	0
290.726	dont	0.0188695	0	0
290.760	dont	0.0188750	0	0
290.793	dont	0.0185963	0	0
290.826	dont	0.0186291	0	0
290.860	dont	0.0179379	0	0
290.893	dont	0.0174775	0	0
290.926	dont	0.0171510	0	0
290.960	dont	0.0168681	0	0
290.993	dont	0.0162152	0	0
291.027	dont	0.0162357	0	0
291.060	dont	0.0160800	0	0
291.093	dont	0.0159038	0	0
291.127	dont	0.0158514	0	0
291.160	dont	0.0156999	0	0
291.193	dont	0.0157448	0	0
291.227	dont	0.0159840	0	0
291.260	dont	0.0157875	0	0
291.294	dont	0.0157886	0	0
291.327	dont	0.0157139	0	0
291.360	dont	0.0153467	0	0
291.394	dont	0.0142845	0	0
291.427	dont	0.0138323	0	0
291.460	dont	0.0139534	0	0
291.494	dont	0.0140603	0	0
291.527	dont	0.0142041	0	0
291.560	dont	0.0145048	0	0
291.594	dont	0.0145935	0	0
291.627	dont	0.0142978	0	0
291.661	dont	0.0141096	0	0
291.694	dont	0.0140763	0	0
291.727	dont	0.0143027	0	0
291.761	dont	0.0143142	0	0
291.794	dont	0.0141269	0	0
291.827	dont	0.0141771	0	0
291.861	dont	0.0147174	0	0
291.894	dont	0.0149986	0	0
291.927	dont	0.0159071	0	0
291.961	dont	0.0167038	0	0
291.994	dont	0.0166607	0	0
292.028	dont	0.0160503	0	0
292.061	dont	0.0157691	0	0
292.094	dont	0.0156074	0	0
292.128	dont	0.0148612	0	0
292.161	dont	0.0149708	0	0
292.194	dont	0.0143909	0	0
292.228	dont	0.0138046	0	0
292.261	dont	0.0132212	0	0
292.295	dont	0.0132100	0	0
292.328	dont	0.0128498	0	0
292.361	dont	0.0133249	0	0
292.395	dont	0.0136310	0	0
292.428	dont	0.0134764	0	0
292.461	dont	0.0134839	0	0
292.495	dont	0.0134122	0	0
292.528	dont	0.0130128	0	0
292.561	dont	0.0127025	0	0
292.595	dont	0.0129119	0	0
292.628	dont	0.0130631	0	0
292.662	dont	0.0131310	0	0
292.695	dont	0.0134009	0	0
292.728	dont	0.0133356	0	0
292.762	dont	0.0126913	0	0
292.795	dont	0.0120889	0	0
292.828	dont	0.0120863	0	0
292.862	dont	0.0117919	0	0
292.895	dont	0.0117141	0	0
292.928	dont	0.0115302	0	0
292.962	dont	0.0119244	0	0
292.995	dont	0.0116867	0	0
293.029	dont	0.0116071	0	0
293.062	dont	0.0117815	0	0
293.095	dont	0.0122912	0	0
293.129	dont	0.0118361	0	0
293.162	dont	0.0117597	0	0
293.195	dont	0.0115753	0	0
293.229	dont	0.0117589	0	0
293.262	dont	0.0120514	0	0
293.296	dont	0.0129099	0	0
293.329	dont	0.0136875	0	0
293.362	dont	0.0144718	0	0
293.396	dont	0.0150919	0	0
293.429	dont	0.0145964	0	0
293.462	dont	0.0138699	0	0
293.496	dont	0.0131011	0	0
293.529	dont	0.0126138	0	0
293.562	dont	0.0118256	0	0
293.596	dont	0.0116412	0	0
293.629	dont	0.0117101	0	0
293.663	dont	0.0117391	0	0
293.696	dont	0.0117774	0	0
293.729	dont	0.0118122	0	0
293.763	dont	0.0120423	0	0
293.796	dont	0.0119425	0	0
293.829	dont	0.0122976	0	0
293.863	dont	0.0128968	0	0
293.896	dont	0.0136055	0	0
293.929	dont	0.0142665	0	0
293.963	dont	0.0147382	0	0
293.996	dont	0.0151546	0	0
294.030	dont	0.0148521	0	0
294.063	dont	0.0140533	0	0
294.096	dont	0.0134810	0	0
294.130	dont	0.0134477	0	0
294.163	dont	0.0131018	0	0
294.196	dont	0.0130359	0	0
294.230	dont	0.0132607	0	0
294.263	dont	0.0131663	0	0
294.297	dont	0.0130131	0	0
294.330	dont	0.0127070	0	0
294.363	dont	0.0127185	0	0
294.397	dont	0.0127576	0	0
294.430	dont	0.0131662	0	0
294.463	dont	0.0130574	0	0
294.497	dont	0.0135226	0	0
294.530	dont	0.0129579	0	0
294.563	dont	0.0126679	0	0
294.597	dont	0.0124117	0	0
294.630	dont	0.0121951	0	0
294.664	dont	0.0116660	0	0
294.697	dont	0.0120164	0	0
294.730	dont	0.0121229	0	0
294.764	dont	0.0114218	0	0
294.797	dont	0.0107785	0	0
294.830	dont	0.0102793	0	0
294.864	dont	0.0096435	0	0
294.897	dont	0.0088595	0	0
294.930	dont	0.0094917	0	0
294.964	dont	0.0099451	0	0
294.997	dont	0.0107325	0	0
295.031	dont	0.0114476	0	0
295.064	dont	0.0123350	0	0
295.097	dont	0.0122992	0	0
295.131	dont	0.0126333	0	0
295.164	dont	0.0118984	0	0
295.197	dont	0.0119517	0	0
295.231	dont	0.0116530	0	0
295.264	dont	0.0109721	0	0
295.298	dont	0.0108067	0	0
295.331	dont	0.0110150	0	0
295.364	dont	0.0107670	0	0
295.398	dont	0.0106619	0	0
295.431	dont	0.0111671	0	0
295.464	dont	0.0108360	0	0
295.498	dont	0.0106449	0	0
295.531	dont	0.0101998	0	0
295.564	dont	0.0100943	0	0
295.598	dont	0.0100444	0	0
295.631	dont	0.0103996	0	0
295.665	dont	0.0104064	0	0
295.698	dont	0.0106945	0	0
295.731	dont	0.0111757	0	0
295.765	dont	0.0109905	0	0
295.798	dont	0.0106210	0	0
295.831	dont	0.0110869	0	0
295.865	dont	0.0110775	0	0
295.898	dont	0.0105147	0	0
295.931	dont	0.0104912	0	0
295.965	dont	0.0104568	0	0
295.998	dont	0.0097954	0	0
296.032	dont	0.0095979	0	0
296.065	dont	0.0101116	0	0
296.098	dont	0.0104899	0	0
296.132	dont	0.0110617	0	0
296.165	dont	0.0111503	0	0
296.198	dont	0.0114036	0	0
296.232	dont	0.0111715	0	0
296.265	dont	0.0114343	0	0
296.299	dont	0.0115756	0	0
296.332	dont	0.0125332	0	0
296.365	dont	0.0131346	0	0
296.399	dont	0.0140362	0	0
296.432	dont	0.0141356	0	0
296.465	dont	0.0138294	0	0
296.499	dont	0.0136001	0	0
296.532	dont	0.0130078	0	0
296.565	dont	0.0123425	0	0
296.599	dont	0.0119945	0	0
296.632	dont	0.0121229	0	0
296.666	dont	0.0120017	0	0
296.699	dont	0.0117426	0	0
296.732	dont	0.0119150	0	0
296.766	dont	0.0117707	0	0
296.799	dont	0.0120951	0	0
296.832	dont	0.0118709	0	0
296.866	dont	0.0121827	0	0
296.899	dont	0.0113873	0	0
296.932	dont	0.0115159	0	0
296.966	dont	0.0108006	0	0
296.999	dont	0.0103138	0	0
297.033	dont	0.0105436	0	0
297.066	dont	0.0106746	0	0
297.099	dont	0.0108088	0	0
297.133	dont	0.0112097	0	0
297.166	dont	0.0118020	0	0
297.199	dont	0.0117761	0	0
297.233	dont	0.0122832	0	0
297.266	dont	0.0126838	0	0
297.300	dont	0.0129844	0	0
297.333	dont	0.0135162	0	0
297.366	dont	0.0140215	0	0
297.400	dont	0.0141387	0	0
297.433	dont	0.0141306	0	0
297.466	dont	0.0138440	0	0
297.500	dont	0.0134863	0	0
297.533	dont	0.0134863	0	0
297.566	dont	0.0132040	0	0
297.600	dont	0.0125502	0	0
297.633	dont	0.0128392	0	0
297.667	dont	0.0124990	0	0
297.700	dont	0.0120665	0	0
297.733	dont	0.0120327	0	0
297.767	dont	0.0117796	0	0
297.800	dont	0.0114623	0	0
297.833	dont	0.0116739	0	0
297.867	dont	0.0116858	0	0
297.900	dont	0.0119199	0	0
297.933	dont	0.0128615	0	0
297.967	dont	0.0129522	0	0
298.000	dont	0.0128881	0	0
298.034	dont	0.0126306	0	0
298.067	dont	0.0125122	0	0
298.100	dont	0.0118430	0	0
298.134	dont	0.0117324	0	0
298.167	dont	0.0116975	0	0
298.200	dont	0.0115518	0	0
298.234	dont	0.0117665	0	0
298.267	dont	0.0119443	0	0
298.301	dont	0.0119982	0	0
298.334	dont	0.0119746	0	0
298.367	dont	0.0118536	0	0
298.401	dont	0.0112303	0	0
298.434	dont	0.0105694	0	0
298.467	dont	0.0100191	0	0
298.501	dont	0.0098881	0	0
298.534	dont	0.0103070	0	0
298.567	dont	0.0108218	0	0
298.601	dont	0.0111396	0	0
298.634	dont	0.0117302	0	0
298.668	dont	0.0119823	0	0
298.701	dont	0.0117539	0	0
298.734	dont	0.0120415	0	0
298.768	dont	0.0123805	0	0
298.801	dont	0.0121246	0	0
298.834	dont	0.0120270	0	0
298.868	dont	0.0118629	0	0
298.901	dont	0.0114817	0	0
298.934	dont	0.0112091	0	0
298.968	dont	0.0113304	0	0
299.001	dont	0.0108828	0	0
299.035	dont	0.0107207	0	0
299.068	dont	0.0101217	0	0
299.101	dont	0.0098759	0	0
299.135	dont	0.0093251	0	0
299.168	dont	0.0095429	0	0
299.201	dont	0.0096042	0	0
299.235	dont	0.0100585	0	0
299.268	dont	0.0104403	0	0
299.302	dont	0.0107787	0	0
299.335	dont	0.0106268	0	0
299.368	dont	0.0107618	0	0
299.402	dont	0.0107090	0	0
299.435	dont	0.0105083	0	0
299.468	dont	0.0105668	0	0
299.502	dont	0.0106793	0	0
299.535	dont	0.0107034	0	0
299.568	dont	0.0106351	0	0
299.602	dont	0.0108387	0	0
299.635	dont	0.0107737	0	0
299.669	dont	0.0111725	0	0
299.702	dont	0.0115356	0	0
299.735	dont	0.0120331	0	0
299.769	dont	0.0118198	0	0
299.802	dont	0.0119989	0	0
299.835	dont	0.0115919	0	0
299.869	dont	0.0111325	0	0
299.902	dont	0.0105903	0	0
299.935	dont	0.0107712	0	0
299.969	dont	0.0103276	0	0
300.002	dont	0.0102322	0	0
300.036	dont	0.0099678	0	0
300.069	dont	0.0092887	0	0
300.102	dont	0.0090606	0	0
300.136	dont	0.0090934	0	0
300.169	dont	0.0092235	0	0
300.202	dont	0.0092196	0	0
300.236	dont	0.0096175	0	0
300.269	dont	0.0099374	0	0
300.303	dont	0.0102089	0	0
300.336	dont	0.0104295	0	0
300.369	dont	0.0111257	0	0
300.403	dont	0.0116022	0	0
300.436	dont	0.0113296	0	0
300.469	dont	0.0109956	0	0
300.503	dont	0.0107717	0	0
300.536	dont	0.0107550	0	0
300.569	dont	0.0107239	0	0
300.603	dont	0.0106567	0	0
300.636	dont	0.0109986	0	0
300.670	dont	0.0111041	0	0
300.703	dont	0.0110293	0	0
300.736	dont	0.0107729	0	0
300.770	dont	0.0111453	0	0
300.803	dont	0.0112900	0	0
300.836	dont	0.0119830	0	0
300.870	dont	0.0127200	0	0
300.903	dont	0.0133773	0	0
300.936	dont	0.0132810	0	0
300.970	dont	0.0130821	0	0
301.003	dont	0.0125457	0	0
301.037	dont	0.0122251	0	0
301.070	dont	0.0124494	0	0
301.103	dont	0.0131378	0	0
301.137	dont	0.0133747	0	0
301.170	dont	0.0135310	0	0
301.203	dont	0.0132646	0	0
301.237	dont	0.0131266	0	0
301.270	dont	0.0132583	0	0
301.304	dont	0.0136056	0	0
301.337	dont	0.0143444	0	0
301.370	dont	0.0142440	0	0
301.404	dont	0.0140316	0	0
301.437	dont	0.0134830	0	0
301.470	dont	0.0131372	0	0
301.504	dont	0.0124349	0	0
301.537	dont	0.0128224	0	0
301.570	dont	0.0126227	0	0
301.604	dont	0.0126384	0	0
301.637	dont	0.0129073	0	0
301.671	dont	0.0125312	0	0
301.704	dont	0.0122576	0	0
301.737	dont	0.0130072	0	0
301.771	dont	0.0130576	0	0
301.804	dont	0.0129743	0	0
301.837	dont	0.0132474	0	0
301.871	dont	0.0134894	0	0
301.904	dont	0.0131048	0	0
301.937	dont	0.0130739	0	0
301.971	dont	0.0132367	0	0
302.004	dont	0.0134719	0	0
302.038	dont	0.0136932	0	0
302.071	dont	0.0134917	0	0
302.104	dont	0.0134644	0	0
