time lined up	block	rmse	false positive	false negative
79.702	Ok to Blink	0.011663	0	0
79.719	Ok to Blink	0.012381	0	0
79.735	Ok to Blink	0.012259	0	0
79.752	Ok to Blink	0.012232	0	0
79.769	Ok to Blink	0.012174	0	0
79.785	Ok to Blink	0.012676	0	0
79.802	Ok to Blink	0.013094	0	0
79.819	Ok to Blink	0.012746	0	0
79.835	Ok to Blink	0.012288	0	0
79.852	Ok to Blink	0.011530	0	0
79.869	Ok to Blink	0.011501	0	0
79.885	Ok to Blink	0.011148	0	0
79.902	Ok to Blink	0.012717	0	0
79.919	Ok to Blink	0.014382	0	0
79.935	Ok to Blink	0.016688	0	0
79.952	Ok to Blink	0.018842	0	1
79.969	Ok to Blink	0.020871	0	1
79.986	Ok to Blink	0.022315	0	1
80.002	Ok to Blink	0.023269	0	0
80.019	Ok to Blink	0.023389	0	0
80.036	Ok to Blink	0.022308	0	1
80.052	Ok to Blink	0.021223	0	0
80.069	Ok to Blink	0.019921	0	0
80.086	Ok to Blink	0.018207	0	0
80.102	Ok to Blink	0.017698	0	0
80.119	Ok to Blink	0.017412	0	0
80.136	Ok to Blink	0.017031	0	0
80.152	Ok to Blink	0.016408	0	0
80.169	Ok to Blink	0.016270	0	0
80.186	Ok to Blink	0.015064	0	0
80.202	Ok to Blink	0.014376	0	0
80.219	Ok to Blink	0.014025	0	0
80.236	Ok to Blink	0.013862	0	0
80.252	Ok to Blink	0.013640	0	0
80.269	Ok to Blink	0.013842	0	0
80.286	Ok to Blink	0.013348	0	0
80.302	Ok to Blink	0.012793	0	0
80.319	Ok to Blink	0.012175	0	0
80.336	Ok to Blink	0.011819	0	0
80.353	Ok to Blink	0.011442	0	0
80.369	Ok to Blink	0.011566	0	0
80.386	Ok to Blink	0.011351	0	0
80.403	Ok to Blink	0.011878	0	0
80.419	Ok to Blink	0.013024	0	0
80.436	Ok to Blink	0.013523	0	0
80.453	Ok to Blink	0.014249	0	0
80.469	Ok to Blink	0.014794	0	0
80.486	Ok to Blink	0.015174	0	0
80.503	Ok to Blink	0.014859	0	0
80.519	Ok to Blink	0.015669	0	0
80.536	Ok to Blink	0.016226	0	0
80.553	Ok to Blink	0.017301	0	0
80.569	Ok to Blink	0.018447	0	0
80.586	Ok to Blink	0.018208	0	0
80.603	Ok to Blink	0.017707	0	0
80.619	Ok to Blink	0.017594	0	0
80.636	Ok to Blink	0.016221	0	0
80.653	Ok to Blink	0.015014	0	0
80.670	Ok to Blink	0.015466	0	0
80.686	Ok to Blink	0.015868	0	0
80.703	Ok to Blink	0.015569	0	0
80.720	Ok to Blink	0.017196	0	0
80.736	Ok to Blink	0.017795	0	0
80.753	Ok to Blink	0.018132	0	0
80.770	Ok to Blink	0.017893	0	0
80.786	Ok to Blink	0.017951	0	0
80.803	Ok to Blink	0.017404	0	0
80.820	Ok to Blink	0.017219	0	0
80.836	Ok to Blink	0.016978	0	0
80.853	Ok to Blink	0.016951	0	0
80.870	Ok to Blink	0.016608	0	0
80.886	Ok to Blink	0.016336	0	0
80.903	Ok to Blink	0.016663	0	0
80.920	Ok to Blink	0.016515	0	0
80.936	Ok to Blink	0.017019	0	0
80.953	Ok to Blink	0.018052	0	0
80.970	Ok to Blink	0.018231	0	0
80.987	Ok to Blink	0.018272	0	0
81.003	Ok to Blink	0.018658	0	0
81.020	Ok to Blink	0.018609	0	0
81.037	Ok to Blink	0.018618	0	0
81.053	Ok to Blink	0.019305	0	0
81.070	Ok to Blink	0.019663	0	0
81.087	Ok to Blink	0.020329	0	0
81.103	Ok to Blink	0.020910	0	0
81.120	Ok to Blink	0.020629	0	0
81.137	Ok to Blink	0.020062	0	0
81.153	Ok to Blink	0.019675	0	0
81.170	Ok to Blink	0.019513	0	0
81.187	Ok to Blink	0.019175	0	0
81.203	Ok to Blink	0.018932	0	0
81.220	Ok to Blink	0.018802	0	0
81.237	Ok to Blink	0.018484	0	0
81.253	Ok to Blink	0.017477	0	0
81.270	Ok to Blink	0.016543	0	0
81.287	Ok to Blink	0.016814	0	0
81.303	Ok to Blink	0.017112	0	0
81.320	Ok to Blink	0.017271	0	0
81.337	Ok to Blink	0.017735	0	0
81.354	Ok to Blink	0.018433	0	0
81.370	Ok to Blink	0.018648	0	0
81.387	Ok to Blink	0.018821	0	0
81.404	Ok to Blink	0.019586	0	0
81.420	Ok to Blink	0.019742	0	0
81.437	Ok to Blink	0.020561	0	0
81.454	Ok to Blink	0.021140	0	0
81.470	Ok to Blink	0.021810	0	0
81.487	Ok to Blink	0.022641	0	0
81.504	Ok to Blink	0.024089	1	0
81.520	Ok to Blink	0.025086	1	0
81.537	Ok to Blink	0.026296	1	0
81.554	Ok to Blink	0.027111	1	0
81.570	Ok to Blink	0.027417	1	0
81.587	Ok to Blink	0.027738	1	0
81.604	Ok to Blink	0.027630	1	0
81.620	Ok to Blink	0.027165	1	0
81.637	Ok to Blink	0.027420	1	0
81.654	Ok to Blink	0.027287	1	0
81.671	Ok to Blink	0.026995	1	0
81.687	Ok to Blink	0.026805	1	0
81.704	Ok to Blink	0.027451	1	0
81.721	Ok to Blink	0.027499	1	0
81.737	Ok to Blink	0.027731	1	0
81.754	Ok to Blink	0.028301	1	0
81.771	Ok to Blink	0.028610	1	0
81.787	Ok to Blink	0.028535	1	0
81.804	Ok to Blink	0.028385	1	0
81.821	Ok to Blink	0.027919	1	0
81.837	Ok to Blink	0.028332	1	0
81.854	Ok to Blink	0.028242	1	0
81.871	Ok to Blink	0.027903	1	0
81.887	Ok to Blink	0.027735	1	0
81.904	Ok to Blink	0.027854	1	0
81.921	Ok to Blink	0.027073	1	0
81.937	Ok to Blink	0.027766	1	0
81.954	Ok to Blink	0.028084	1	0
81.971	Ok to Blink	0.028521	1	0
81.988	Ok to Blink	0.029311	1	0
82.004	Ok to Blink	0.029689	1	0
82.021	Ok to Blink	0.029299	1	0
82.038	Ok to Blink	0.029112	1	0
82.054	Ok to Blink	0.028662	1	0
82.071	Ok to Blink	0.027136	1	0
82.088	Ok to Blink	0.026540	1	0
82.104	Ok to Blink	0.025651	1	0
82.121	Ok to Blink	0.024613	1	0
82.138	Ok to Blink	0.024614	1	0
82.154	Ok to Blink	0.025067	1	0
82.171	Ok to Blink	0.024131	1	0
82.188	Ok to Blink	0.024203	1	0
82.204	Ok to Blink	0.024730	1	0
82.221	Ok to Blink	0.023838	1	0
82.238	Ok to Blink	0.023333	1	0
82.254	Ok to Blink	0.023578	1	0
82.271	Ok to Blink	0.022783	0	0
82.288	Ok to Blink	0.021426	0	0
82.304	Ok to Blink	0.021085	0	0
82.321	Ok to Blink	0.020278	0	0
82.338	Ok to Blink	0.019624	0	0
82.355	Ok to Blink	0.019718	0	0
82.371	Ok to Blink	0.020063	0	0
82.388	Ok to Blink	0.020134	0	0
82.405	Ok to Blink	0.020699	0	0
82.421	Ok to Blink	0.020850	0	0
82.438	Ok to Blink	0.020078	0	0
82.455	Ok to Blink	0.020091	0	0
82.471	Ok to Blink	0.019450	0	0
82.488	Ok to Blink	0.018682	0	0
82.505	Ok to Blink	0.017874	0	0
82.521	Ok to Blink	0.017218	0	0
82.538	Ok to Blink	0.016492	0	0
82.555	Ok to Blink	0.017220	0	0
82.571	Ok to Blink	0.017108	0	0
82.588	Ok to Blink	0.017274	0	0
82.605	Ok to Blink	0.017641	0	0
82.621	Ok to Blink	0.017344	0	0
82.638	Ok to Blink	0.016197	0	0
82.655	Ok to Blink	0.015640	0	0
82.672	Ok to Blink	0.015072	0	0
82.688	Ok to Blink	0.015234	0	0
82.705	Ok to Blink	0.015678	0	0
82.722	Ok to Blink	0.015182	0	0
82.738	Ok to Blink	0.015796	0	0
82.755	Ok to Blink	0.016594	0	0
82.772	Ok to Blink	0.016087	0	0
82.788	Ok to Blink	0.015925	0	0
82.805	Ok to Blink	0.016581	0	0
82.822	Ok to Blink	0.016718	0	0
82.838	Ok to Blink	0.016542	0	0
82.855	Ok to Blink	0.017079	0	0
82.872	Ok to Blink	0.017057	0	0
82.888	Ok to Blink	0.016825	0	0
82.905	Ok to Blink	0.016668	0	0
82.922	Ok to Blink	0.015875	0	0
82.938	Ok to Blink	0.015512	0	0
82.955	Ok to Blink	0.015243	0	0
82.972	Ok to Blink	0.015229	0	0
82.989	Ok to Blink	0.015393	0	0
83.005	Ok to Blink	0.015609	0	0
83.022	Ok to Blink	0.015539	0	0
83.039	Ok to Blink	0.016072	0	0
83.055	Ok to Blink	0.016153	0	0
83.072	Ok to Blink	0.015603	0	0
83.089	Ok to Blink	0.016302	0	0
83.105	Ok to Blink	0.016638	0	0
83.122	Ok to Blink	0.016479	0	0
83.139	Ok to Blink	0.016370	0	0
83.155	Ok to Blink	0.016747	0	0
83.172	Ok to Blink	0.016526	0	0
83.189	Ok to Blink	0.017037	0	0
83.205	Ok to Blink	0.017147	0	0
83.222	Ok to Blink	0.017275	0	0
83.239	Ok to Blink	0.017143	0	0
83.255	Ok to Blink	0.017013	0	0
83.272	Ok to Blink	0.016733	0	0
83.289	Ok to Blink	0.016094	0	0
83.305	Ok to Blink	0.016015	0	0
83.322	Ok to Blink	0.016299	0	0
83.339	Ok to Blink	0.016493	0	0
83.356	Ok to Blink	0.016520	0	0
83.372	Ok to Blink	0.016602	0	0
83.389	Ok to Blink	0.016590	0	0
83.406	Ok to Blink	0.016182	0	0
83.422	Ok to Blink	0.016172	0	0
83.439	Ok to Blink	0.016534	0	0
83.456	Ok to Blink	0.017434	0	0
83.472	Ok to Blink	0.018254	0	0
83.489	Ok to Blink	0.019072	0	0
83.506	Ok to Blink	0.018855	0	0
83.522	Ok to Blink	0.018592	0	0
83.539	Ok to Blink	0.018089	0	0
83.556	Ok to Blink	0.018075	0	0
83.572	Ok to Blink	0.017614	0	0
83.589	Ok to Blink	0.018570	0	0
83.606	Ok to Blink	0.018897	0	0
83.622	Ok to Blink	0.019444	0	0
83.639	Ok to Blink	0.019210	0	0
83.656	Ok to Blink	0.019875	0	0
83.673	Ok to Blink	0.019804	0	0
83.689	Ok to Blink	0.019632	0	0
83.706	Ok to Blink	0.019378	0	0
83.723	Ok to Blink	0.019450	0	0
83.739	Ok to Blink	0.019195	0	0
83.756	Ok to Blink	0.018734	0	0
83.773	Ok to Blink	0.018305	0	0
83.789	Ok to Blink	0.017847	0	0
83.806	Ok to Blink	0.017792	0	0
83.823	Ok to Blink	0.017427	0	0
83.839	Ok to Blink	0.017580	0	0
83.856	Ok to Blink	0.018002	0	0
83.873	Ok to Blink	0.017793	0	0
83.889	Ok to Blink	0.017711	0	0
83.906	Ok to Blink	0.017382	0	0
83.923	Ok to Blink	0.017008	0	0
83.939	Ok to Blink	0.016698	0	0
83.956	Ok to Blink	0.017317	0	0
83.973	Ok to Blink	0.017543	0	0
83.990	Ok to Blink	0.017450	0	0
84.006	Ok to Blink	0.017108	0	0
84.023	Ok to Blink	0.016197	0	0
84.040	Ok to Blink	0.015971	0	0
84.056	Ok to Blink	0.015482	0	0
84.073	Ok to Blink	0.015821	0	0
84.090	Ok to Blink	0.015974	0	0
84.106	Ok to Blink	0.016522	0	0
84.123	Ok to Blink	0.016377	0	0
84.140	Ok to Blink	0.016073	0	0
84.156	Ok to Blink	0.015303	0	0
84.173	Ok to Blink	0.014864	0	0
84.190	Ok to Blink	0.014216	0	0
84.206	Ok to Blink	0.014158	0	0
84.223	Ok to Blink	0.014815	0	0
84.240	Ok to Blink	0.015326	0	0
84.256	Ok to Blink	0.015989	0	0
84.273	Ok to Blink	0.016582	0	0
84.290	Ok to Blink	0.016869	0	0
84.306	Ok to Blink	0.016758	0	0
84.323	Ok to Blink	0.017173	0	0
84.340	Ok to Blink	0.016791	0	0
84.357	Ok to Blink	0.016968	0	0
84.373	Ok to Blink	0.017119	0	0
84.390	Ok to Blink	0.016121	0	0
84.407	Ok to Blink	0.015669	0	0
84.423	Ok to Blink	0.015118	0	0
84.440	Ok to Blink	0.014691	0	0
84.457	Ok to Blink	0.013660	0	0
84.473	Ok to Blink	0.014264	0	0
84.490	Ok to Blink	0.013979	0	0
84.507	Ok to Blink	0.014975	0	0
84.523	Ok to Blink	0.014900	0	0
84.540	Ok to Blink	0.014951	0	0
84.557	Ok to Blink	0.015695	0	0
84.573	Ok to Blink	0.016773	0	0
84.590	Ok to Blink	0.018054	0	0
84.607	Ok to Blink	0.019889	0	0
84.623	Ok to Blink	0.021499	0	0
84.640	Ok to Blink	0.021706	0	0
84.657	Ok to Blink	0.021381	0	0
84.674	Ok to Blink	0.020416	0	0
84.690	Ok to Blink	0.019532	0	0
84.707	Ok to Blink	0.019106	0	0
84.724	Ok to Blink	0.018456	0	0
84.740	Ok to Blink	0.018175	0	0
84.757	Ok to Blink	0.017472	0	0
84.774	Ok to Blink	0.016995	0	0
84.790	Ok to Blink	0.016405	0	0
84.807	Ok to Blink	0.015940	0	0
84.824	Ok to Blink	0.015464	0	0
84.840	Ok to Blink	0.015210	0	0
84.857	Ok to Blink	0.014993	0	0
84.874	Ok to Blink	0.014580	0	0
84.890	Ok to Blink	0.014390	0	0
84.907	Ok to Blink	0.014662	0	0
84.924	Ok to Blink	0.014684	0	0
84.940	Ok to Blink	0.014920	0	0
84.957	Ok to Blink	0.014650	0	0
84.974	Ok to Blink	0.014792	0	0
84.991	Ok to Blink	0.014467	0	0
85.007	Ok to Blink	0.014526	0	0
85.024	Ok to Blink	0.014287	0	0
85.041	Ok to Blink	0.015551	0	0
85.057	Ok to Blink	0.017668	0	0
85.074	Ok to Blink	0.020706	0	0
85.091	Ok to Blink	0.024006	0	0
85.107	Ok to Blink	0.027950	0	0
85.124	Ok to Blink	0.030237	0	0
85.141	Ok to Blink	0.031938	0	0
85.157	Ok to Blink	0.032465	0	0
85.174	Ok to Blink	0.032772	0	0
85.191	Ok to Blink	0.032440	0	0
85.207	Ok to Blink	0.033238	0	0
85.224	Ok to Blink	0.033340	0	0
85.241	Ok to Blink	0.033443	0	0
85.257	Ok to Blink	0.033601	0	0
85.274	Ok to Blink	0.033881	0	0
85.291	Ok to Blink	0.033601	0	0
85.307	Ok to Blink	0.033555	0	0
85.324	Ok to Blink	0.033348	0	0
85.341	Ok to Blink	0.033183	0	0
85.358	Ok to Blink	0.032631	0	0
85.374	Ok to Blink	0.032712	0	0
85.391	Ok to Blink	0.032169	0	0
85.408	Ok to Blink	0.032100	0	0
85.424	Ok to Blink	0.031946	0	0
85.441	Ok to Blink	0.031520	0	0
85.458	Ok to Blink	0.029983	0	0
85.474	Ok to Blink	0.027870	0	0
85.491	Ok to Blink	0.025528	0	0
85.508	Ok to Blink	0.022529	0	1
85.524	Ok to Blink	0.019844	0	0
85.541	Ok to Blink	0.018129	0	0
85.558	Ok to Blink	0.017236	0	0
85.574	Ok to Blink	0.016538	0	0
85.591	Ok to Blink	0.016103	0	0
85.608	Ok to Blink	0.015843	0	0
85.624	Ok to Blink	0.015402	0	0
85.641	Ok to Blink	0.015373	0	0
85.658	Ok to Blink	0.015021	0	0
85.675	Ok to Blink	0.014934	0	0
85.691	Ok to Blink	0.014382	0	0
85.708	Ok to Blink	0.013718	0	0
85.725	Ok to Blink	0.013149	0	0
85.741	Ok to Blink	0.013130	0	0
85.758	Ok to Blink	0.012994	0	0
85.775	Ok to Blink	0.013191	0	0
85.791	Ok to Blink	0.013208	0	0
85.808	Ok to Blink	0.013268	0	0
85.825	Ok to Blink	0.013129	0	0
85.841	Ok to Blink	0.013015	0	0
85.858	Ok to Blink	0.013411	0	0
85.875	Ok to Blink	0.014303	0	0
85.891	Ok to Blink	0.014825	0	0
85.908	Ok to Blink	0.015101	0	0
85.925	Ok to Blink	0.015450	0	0
85.941	Ok to Blink	0.015410	0	0
85.958	Ok to Blink	0.015167	0	0
85.975	Ok to Blink	0.014886	0	0
85.992	Ok to Blink	0.014548	0	0
86.008	Ok to Blink	0.014210	0	0
86.025	Ok to Blink	0.014183	0	0
86.042	Ok to Blink	0.014203	0	0
86.058	Ok to Blink	0.014926	0	0
86.075	Ok to Blink	0.016381	0	0
86.092	Ok to Blink	0.019046	0	0
86.108	Ok to Blink	0.021924	0	0
86.125	Ok to Blink	0.024626	0	0
86.142	Ok to Blink	0.027629	0	0
86.158	Ok to Blink	0.029997	0	0
86.175	Ok to Blink	0.031145	0	0
86.192	Ok to Blink	0.031872	0	0
86.208	Ok to Blink	0.032589	0	0
86.225	Ok to Blink	0.032338	0	0
86.242	Ok to Blink	0.032491	0	0
86.258	Ok to Blink	0.032441	0	0
86.275	Ok to Blink	0.032418	0	0
86.292	Ok to Blink	0.032542	0	0
86.308	Ok to Blink	0.032630	0	0
86.325	Ok to Blink	0.032593	0	0
86.342	Ok to Blink	0.032470	0	0
86.359	Ok to Blink	0.032003	0	0
86.375	Ok to Blink	0.031476	0	0
86.392	Ok to Blink	0.031285	0	0
86.409	Ok to Blink	0.030282	0	0
86.425	Ok to Blink	0.028880	0	0
86.442	Ok to Blink	0.026681	0	0
86.459	Ok to Blink	0.024560	0	0
86.475	Ok to Blink	0.021677	0	0
86.492	Ok to Blink	0.019310	0	0
86.509	Ok to Blink	0.017892	0	0
86.525	Ok to Blink	0.017581	0	0
86.542	Ok to Blink	0.016698	0	0
86.559	Ok to Blink	0.016363	0	0
86.575	Ok to Blink	0.016492	0	0
86.592	Ok to Blink	0.016452	0	0
86.609	Ok to Blink	0.016138	0	0
86.625	Ok to Blink	0.015770	0	0
86.642	Ok to Blink	0.015450	0	0
86.659	Ok to Blink	0.014572	0	0
86.676	Ok to Blink	0.013343	0	0
86.692	Ok to Blink	0.013058	0	0
86.709	Ok to Blink	0.014245	0	0
86.726	Ok to Blink	0.016830	0	0
86.742	Ok to Blink	0.020656	0	0
86.759	Ok to Blink	0.025402	0	0
86.776	Ok to Blink	0.029237	0	0
86.792	Ok to Blink	0.032214	0	0
86.809	Ok to Blink	0.033680	0	0
86.826	Ok to Blink	0.034354	0	0
86.842	Ok to Blink	0.034186	0	0
86.859	Ok to Blink	0.033983	0	0
86.876	Ok to Blink	0.033440	0	0
86.892	Ok to Blink	0.032927	0	0
86.909	Ok to Blink	0.032277	0	0
86.926	Ok to Blink	0.031354	0	0
86.942	Ok to Blink	0.029825	0	0
86.959	Ok to Blink	0.027294	0	0
86.976	Ok to Blink	0.024527	0	0
86.993	Ok to Blink	0.021647	0	0
87.009	Ok to Blink	0.019112	0	0
87.026	Ok to Blink	0.016683	0	0
87.043	Ok to Blink	0.015825	0	0
87.059	Ok to Blink	0.015203	0	0
87.076	Ok to Blink	0.014978	0	0
87.093	Ok to Blink	0.014259	0	0
87.109	Ok to Blink	0.014239	0	0
87.126	Ok to Blink	0.014056	0	0
87.143	Ok to Blink	0.013528	0	0
87.159	Ok to Blink	0.012710	0	0
87.176	Ok to Blink	0.012957	0	0
87.193	Ok to Blink	0.013069	0	0
87.209	Ok to Blink	0.013007	0	0
87.226	Ok to Blink	0.013656	0	0
87.243	Ok to Blink	0.013672	0	0
87.259	Ok to Blink	0.012681	0	0
87.276	Ok to Blink	0.012492	0	0
87.293	Ok to Blink	0.012165	0	0
87.309	Ok to Blink	0.011226	0	0
87.326	Ok to Blink	0.011918	0	0
87.343	Ok to Blink	0.012675	0	0
87.360	Ok to Blink	0.012933	0	0
87.376	Ok to Blink	0.013426	0	0
87.393	Ok to Blink	0.014149	0	0
87.410	Ok to Blink	0.013885	0	0
87.426	Ok to Blink	0.013631	0	0
87.443	Ok to Blink	0.014055	0	0
87.460	Ok to Blink	0.013525	0	0
87.476	Ok to Blink	0.014215	0	0
87.493	Ok to Blink	0.013868	0	0
87.510	Ok to Blink	0.014902	0	0
87.526	Ok to Blink	0.014804	0	0
87.543	Ok to Blink	0.016157	0	0
87.560	Ok to Blink	0.017355	0	0
87.576	Ok to Blink	0.020646	0	0
87.593	Ok to Blink	0.022868	0	1
87.610	Ok to Blink	0.025243	0	0
87.626	Ok to Blink	0.026790	0	0
87.643	Ok to Blink	0.026390	0	0
87.660	Ok to Blink	0.024648	0	0
87.677	Ok to Blink	0.022159	0	1
87.693	Ok to Blink	0.020079	0	0
87.710	Ok to Blink	0.018288	0	0
87.727	Ok to Blink	0.016966	0	0
87.743	Ok to Blink	0.016281	0	0
87.760	Ok to Blink	0.016146	0	0
87.777	Ok to Blink	0.015986	0	0
87.793	Ok to Blink	0.016120	0	0
87.810	Ok to Blink	0.016362	0	0
87.827	Ok to Blink	0.016323	0	0
87.843	Ok to Blink	0.016574	0	0
87.860	Ok to Blink	0.016555	0	0
87.877	Ok to Blink	0.016209	0	0
87.893	Ok to Blink	0.015957	0	0
87.910	Ok to Blink	0.015531	0	0
87.927	Ok to Blink	0.015925	0	0
87.943	Ok to Blink	0.015892	0	0
87.960	Ok to Blink	0.015984	0	0
87.977	Ok to Blink	0.016367	0	0
87.994	Ok to Blink	0.017004	0	0
88.010	Ok to Blink	0.016538	0	0
88.027	Ok to Blink	0.016404	0	0
88.044	Ok to Blink	0.016131	0	0
88.060	Ok to Blink	0.015899	0	0
88.077	Ok to Blink	0.015670	0	0
88.094	Ok to Blink	0.015486	0	0
88.110	Ok to Blink	0.015848	0	0
88.127	Ok to Blink	0.016166	0	0
88.144	Ok to Blink	0.016332	0	0
88.160	Ok to Blink	0.016266	0	0
88.177	Ok to Blink	0.016126	0	0
88.194	Ok to Blink	0.016286	0	0
88.210	Ok to Blink	0.015980	0	0
88.227	Ok to Blink	0.015609	0	0
88.244	Ok to Blink	0.015348	0	0
88.260	Ok to Blink	0.015512	0	0
88.277	Ok to Blink	0.015127	0	0
88.294	Ok to Blink	0.015775	0	0
88.310	Ok to Blink	0.015954	0	0
88.327	Ok to Blink	0.015724	0	0
88.344	Ok to Blink	0.015533	0	0
88.361	Ok to Blink	0.015248	0	0
88.377	Ok to Blink	0.014045	0	0
88.394	Ok to Blink	0.013617	0	0
88.411	Ok to Blink	0.013805	0	0
88.427	Ok to Blink	0.013774	0	0
88.444	Ok to Blink	0.013009	0	0
88.461	Ok to Blink	0.012908	0	0
88.477	Ok to Blink	0.012843	0	0
88.494	Ok to Blink	0.012507	0	0
88.511	Ok to Blink	0.012159	0	0
88.527	Ok to Blink	0.012497	0	0
88.544	Ok to Blink	0.012771	0	0
88.561	Ok to Blink	0.012709	0	0
88.577	Ok to Blink	0.012539	0	0
88.594	Ok to Blink	0.012710	0	0
88.611	Ok to Blink	0.012615	0	0
88.627	Ok to Blink	0.012453	0	0
88.644	Ok to Blink	0.012387	0	0
88.661	Ok to Blink	0.012375	0	0
88.678	Ok to Blink	0.012654	0	0
88.694	Ok to Blink	0.012573	0	0
88.711	Ok to Blink	0.012795	0	0
88.728	Ok to Blink	0.012776	0	0
88.744	Ok to Blink	0.012913	0	0
88.761	Ok to Blink	0.012613	0	0
88.778	Ok to Blink	0.013413	0	0
88.794	Ok to Blink	0.014846	0	0
88.811	Ok to Blink	0.017977	0	0
88.828	Ok to Blink	0.021312	0	0
88.844	Ok to Blink	0.024811	0	0
88.861	Ok to Blink	0.028191	0	0
88.878	Ok to Blink	0.030344	0	0
88.894	Ok to Blink	0.030923	0	0
88.911	Ok to Blink	0.031409	0	0
88.928	Ok to Blink	0.031496	0	0
88.944	Ok to Blink	0.031231	0	0
88.961	Ok to Blink	0.030918	0	0
88.978	Ok to Blink	0.030925	0	0
88.995	Ok to Blink	0.030989	0	0
89.011	Ok to Blink	0.031165	0	0
89.028	Ok to Blink	0.031452	0	0
89.045	Ok to Blink	0.031982	0	0
89.061	Ok to Blink	0.032018	0	0
89.078	Ok to Blink	0.032011	0	0
89.095	Ok to Blink	0.032046	0	0
89.111	Ok to Blink	0.031843	0	0
89.128	Ok to Blink	0.031313	0	0
89.145	Ok to Blink	0.031170	0	0
89.161	Ok to Blink	0.031425	0	0
89.178	Ok to Blink	0.030784	0	0
89.195	Ok to Blink	0.029464	0	0
89.211	Ok to Blink	0.027538	0	0
89.228	Ok to Blink	0.025582	1	0
89.245	Ok to Blink	0.022748	0	0
89.261	Ok to Blink	0.020739	0	0
89.278	Ok to Blink	0.019220	0	0
89.295	Ok to Blink	0.019004	0	0
89.311	Ok to Blink	0.018553	0	0
89.328	Ok to Blink	0.018798	0	0
89.345	Ok to Blink	0.018142	0	0
89.362	Ok to Blink	0.018367	0	0
89.378	Ok to Blink	0.017770	0	0
89.395	Ok to Blink	0.016709	0	0
89.412	Ok to Blink	0.015305	0	0
89.428	Ok to Blink	0.014966	0	0
89.445	Ok to Blink	0.014249	0	0
89.462	Ok to Blink	0.013613	0	0
89.478	Ok to Blink	0.013400	0	0
89.495	Ok to Blink	0.014312	0	0
89.512	Ok to Blink	0.015482	0	0
89.528	Ok to Blink	0.017605	0	0
89.545	Ok to Blink	0.020544	0	0
89.562	Ok to Blink	0.024822	0	0
89.578	Ok to Blink	0.027450	0	0
89.595	Ok to Blink	0.030205	0	0
89.612	Ok to Blink	0.032031	0	0
89.628	Ok to Blink	0.033331	0	0
89.645	Ok to Blink	0.033730	0	0
89.662	Ok to Blink	0.034564	0	0
89.679	Ok to Blink	0.034967	0	0
89.695	Ok to Blink	0.035144	0	0
89.712	Ok to Blink	0.035216	0	0
89.729	Ok to Blink	0.034773	0	0
89.745	Ok to Blink	0.034971	0	0
89.762	Ok to Blink	0.034565	0	0
89.779	Ok to Blink	0.034305	0	0
89.795	Ok to Blink	0.033874	0	0
89.812	Ok to Blink	0.034032	0	0
89.829	Ok to Blink	0.033567	0	0
89.845	Ok to Blink	0.033730	0	0
89.862	Ok to Blink	0.033325	0	0
89.879	Ok to Blink	0.033091	0	0
89.895	Ok to Blink	0.032896	0	0
89.912	Ok to Blink	0.032347	0	0
89.929	Ok to Blink	0.031261	0	0
89.945	Ok to Blink	0.031585	0	0
89.962	Ok to Blink	0.031071	0	0
89.979	Ok to Blink	0.030479	0	0
89.996	Ok to Blink	0.029985	0	0
90.012	Ok to Blink	0.028927	0	0
90.029	Ok to Blink	0.026080	0	0
90.046	Ok to Blink	0.023383	0	0
90.062	Ok to Blink	0.021047	0	0
90.079	Ok to Blink	0.018542	0	0
90.096	Ok to Blink	0.017138	0	0
90.112	Ok to Blink	0.016164	0	0
90.129	Ok to Blink	0.016120	0	0
90.146	Ok to Blink	0.015200	0	0
90.162	Ok to Blink	0.015164	0	0
90.179	Ok to Blink	0.015244	0	0
90.196	Ok to Blink	0.015477	0	0
90.212	Ok to Blink	0.015467	0	0
90.229	Ok to Blink	0.015663	0	0
90.246	Ok to Blink	0.015942	0	0
90.262	Ok to Blink	0.015361	0	0
90.279	Ok to Blink	0.015151	0	0
90.296	Ok to Blink	0.015097	0	0
90.312	Ok to Blink	0.015097	0	0
90.329	dont	0.014945	0	0
90.346	dont	0.016062	0	0
90.363	dont	0.016453	0	0
90.379	dont	0.016982	0	0
90.396	dont	0.017377	0	0
90.413	dont	0.017605	0	0
90.429	dont	0.016566	0	0
90.446	dont	0.016159	0	0
90.463	dont	0.015470	0	0
90.479	dont	0.014892	0	0
90.496	dont	0.014486	0	0
90.513	dont	0.014724	0	0
90.529	dont	0.015246	0	0
90.546	dont	0.015345	0	0
90.563	dont	0.015552	0	0
90.579	dont	0.015760	0	0
90.596	dont	0.015931	0	0
90.613	dont	0.015498	0	0
90.629	dont	0.015065	0	0
90.646	dont	0.015298	0	0
90.663	dont	0.015238	0	0
90.680	dont	0.014542	0	0
90.696	dont	0.014395	0	0
90.713	dont	0.015195	0	0
90.730	dont	0.014430	0	0
90.746	dont	0.013850	0	0
90.763	dont	0.013954	0	0
90.780	dont	0.014256	0	0
90.796	dont	0.013860	0	0
90.813	dont	0.013877	0	0
90.830	dont	0.013964	0	0
90.846	dont	0.014495	0	0
90.863	dont	0.014525	0	0
90.880	dont	0.014039	0	0
90.896	dont	0.014053	0	0
90.913	dont	0.014181	0	0
90.930	dont	0.013971	0	0
