time lined up	block	rmse	false positive	false negative
60.380	Ok to Blink	0.0169692	0	0
60.397	Ok to Blink	0.0171346	0	0
60.414	Ok to Blink	0.0167925	0	0
60.431	Ok to Blink	0.0167530	0	0
60.447	Ok to Blink	0.0155768	0	0
60.464	Ok to Blink	0.0161440	0	0
60.481	Ok to Blink	0.0161440	0	0
60.497	Ok to Blink	0.0164622	0	0
60.514	Ok to Blink	0.0176629	0	0
60.531	Ok to Blink	0.0181546	0	0
60.547	Ok to Blink	0.0180742	0	0
60.564	Ok to Blink	0.0185508	0	0
60.581	Ok to Blink	0.0180022	0	0
60.597	Ok to Blink	0.0177859	0	0
60.614	Ok to Blink	0.0184082	0	0
60.631	Ok to Blink	0.0178334	0	0
60.647	Ok to Blink	0.0175936	0	0
60.664	Ok to Blink	0.0187368	0	0
60.681	Ok to Blink	0.0183835	0	0
60.697	Ok to Blink	0.0181331	0	0
60.714	Ok to Blink	0.0184035	0	0
60.731	Ok to Blink	0.0189504	0	0
60.748	Ok to Blink	0.0177190	0	0
60.764	Ok to Blink	0.0170073	0	0
60.781	Ok to Blink	0.0166254	0	0
60.798	Ok to Blink	0.0159705	0	0
60.814	Ok to Blink	0.0154725	0	0
60.831	Ok to Blink	0.0162770	0	0
60.848	Ok to Blink	0.0168059	0	0
60.864	Ok to Blink	0.0168281	0	0
60.881	Ok to Blink	0.0175393	0	0
60.898	Ok to Blink	0.0170545	0	0
60.914	Ok to Blink	0.0168199	0	0
60.931	Ok to Blink	0.0168997	0	0
60.948	Ok to Blink	0.0173383	0	0
60.964	Ok to Blink	0.0173238	0	0
60.981	Ok to Blink	0.0182572	0	0
60.998	Ok to Blink	0.0176985	0	0
61.014	Ok to Blink	0.0181651	0	0
61.031	Ok to Blink	0.0177485	0	0
61.048	Ok to Blink	0.0177485	0	0
61.065	Ok to Blink	0.0173635	0	0
61.081	Ok to Blink	0.0181602	0	0
61.098	Ok to Blink	0.0172956	0	0
61.115	Ok to Blink	0.0164727	0	0
61.131	Ok to Blink	0.0155116	0	0
61.148	Ok to Blink	0.0148830	0	0
61.165	Ok to Blink	0.0136302	0	0
61.181	Ok to Blink	0.0146957	0	0
61.198	Ok to Blink	0.0146638	0	0
61.215	Ok to Blink	0.0149504	0	0
61.231	Ok to Blink	0.0145961	0	0
61.248	Ok to Blink	0.0148682	0	0
61.265	Ok to Blink	0.0134865	0	0
61.281	Ok to Blink	0.0140408	0	0
61.298	Ok to Blink	0.0136491	0	0
61.315	Ok to Blink	0.0160981	0	0
61.331	Ok to Blink	0.0191499	0	0
61.348	Ok to Blink	0.0227836	0	0
61.365	Ok to Blink	0.0272005	0	1
61.381	Ok to Blink	0.0324424	0	0
61.398	Ok to Blink	0.0356095	0	0
61.415	Ok to Blink	0.0382973	0	0
61.432	Ok to Blink	0.0399369	0	0
61.448	Ok to Blink	0.0399521	0	0
61.465	Ok to Blink	0.0388312	0	0
61.482	Ok to Blink	0.0359679	0	0
61.498	Ok to Blink	0.0323841	0	0
61.515	Ok to Blink	0.0289432	0	1
61.532	Ok to Blink	0.0271162	0	1
61.548	Ok to Blink	0.0255957	0	0
61.565	Ok to Blink	0.0253334	0	0
61.582	Ok to Blink	0.0249577	0	0
61.598	Ok to Blink	0.0242131	0	0
61.615	Ok to Blink	0.0221788	0	0
61.632	Ok to Blink	0.0209957	0	0
61.648	Ok to Blink	0.0198868	0	0
61.665	Ok to Blink	0.0186482	0	0
61.682	Ok to Blink	0.0186941	0	0
61.698	Ok to Blink	0.0185721	0	0
61.715	Ok to Blink	0.0180862	0	0
61.732	Ok to Blink	0.0172457	0	0
61.749	Ok to Blink	0.0176584	0	0
61.765	Ok to Blink	0.0173609	0	0
61.782	Ok to Blink	0.0174532	0	0
61.799	Ok to Blink	0.0169046	0	0
61.815	Ok to Blink	0.0168871	0	0
61.832	Ok to Blink	0.0166053	0	0
61.849	Ok to Blink	0.0153899	0	0
61.865	Ok to Blink	0.0145998	0	0
61.882	Ok to Blink	0.0153085	0	0
61.899	Ok to Blink	0.0160056	0	0
61.915	Ok to Blink	0.0159418	0	0
61.932	Ok to Blink	0.0169229	0	0
61.949	Ok to Blink	0.0177334	0	0
61.965	Ok to Blink	0.0179690	0	0
61.982	Ok to Blink	0.0176028	0	0
61.999	Ok to Blink	0.0180083	0	0
62.015	Ok to Blink	0.0185330	0	0
62.032	Ok to Blink	0.0173984	0	0
62.049	Ok to Blink	0.0171898	0	0
62.066	Ok to Blink	0.0174343	0	0
62.082	Ok to Blink	0.0167964	0	0
62.099	Ok to Blink	0.0158323	0	0
62.116	Ok to Blink	0.0169539	0	0
62.132	Ok to Blink	0.0162383	0	0
62.149	Ok to Blink	0.0151864	0	0
62.166	Ok to Blink	0.0150625	0	0
62.182	Ok to Blink	0.0148317	0	0
62.199	Ok to Blink	0.0143674	0	0
62.216	Ok to Blink	0.0142731	0	0
62.232	Ok to Blink	0.0150306	0	0
62.249	Ok to Blink	0.0151796	0	0
62.266	Ok to Blink	0.0183027	0	0
62.282	Ok to Blink	0.0207101	0	0
62.299	Ok to Blink	0.0253705	0	0
62.316	Ok to Blink	0.0302520	0	0
62.332	Ok to Blink	0.0348181	0	0
62.349	Ok to Blink	0.0371724	0	0
62.366	Ok to Blink	0.0395689	0	0
62.382	Ok to Blink	0.0397205	0	0
62.399	Ok to Blink	0.0387893	0	0
62.416	Ok to Blink	0.0371026	0	0
62.433	Ok to Blink	0.0338905	0	0
62.449	Ok to Blink	0.0308289	0	0
62.466	Ok to Blink	0.0276917	0	1
62.483	Ok to Blink	0.0257460	0	0
62.499	Ok to Blink	0.0246466	0	0
62.516	Ok to Blink	0.0246191	0	0
62.533	Ok to Blink	0.0243401	0	0
62.549	Ok to Blink	0.0242001	0	0
62.566	Ok to Blink	0.0228384	0	0
62.583	Ok to Blink	0.0216834	0	0
62.599	Ok to Blink	0.0208890	0	0
62.616	Ok to Blink	0.0206596	0	0
62.633	Ok to Blink	0.0201229	0	0
62.649	Ok to Blink	0.0202878	0	0
62.666	Ok to Blink	0.0203293	0	0
62.683	Ok to Blink	0.0197502	0	0
62.699	Ok to Blink	0.0187763	0	0
62.716	Ok to Blink	0.0179832	0	0
62.733	Ok to Blink	0.0171633	0	0
62.750	Ok to Blink	0.0162839	0	0
62.766	Ok to Blink	0.0162179	0	0
62.783	Ok to Blink	0.0159020	0	0
62.800	Ok to Blink	0.0161304	0	0
62.816	Ok to Blink	0.0163979	0	0
62.833	Ok to Blink	0.0169895	0	0
62.850	Ok to Blink	0.0169777	0	0
62.866	Ok to Blink	0.0171343	0	0
62.883	Ok to Blink	0.0167841	0	0
62.900	Ok to Blink	0.0165766	0	0
62.916	Ok to Blink	0.0158646	0	0
62.933	Ok to Blink	0.0164349	0	0
62.950	Ok to Blink	0.0161429	0	0
62.966	Ok to Blink	0.0169140	0	0
62.983	Ok to Blink	0.0169041	0	0
63.000	Ok to Blink	0.0172248	0	0
63.016	Ok to Blink	0.0167111	0	0
63.033	Ok to Blink	0.0168789	0	0
63.050	Ok to Blink	0.0162657	0	0
63.067	Ok to Blink	0.0160331	0	0
63.083	Ok to Blink	0.0164448	0	0
63.100	Ok to Blink	0.0155315	0	0
63.117	Ok to Blink	0.0161488	0	0
63.133	Ok to Blink	0.0158314	0	0
63.150	Ok to Blink	0.0159073	0	0
63.167	Ok to Blink	0.0165301	0	0
63.183	Ok to Blink	0.0194683	0	0
63.200	Ok to Blink	0.0212820	0	0
63.217	Ok to Blink	0.0245162	0	0
63.233	Ok to Blink	0.0277469	0	1
63.250	Ok to Blink	0.0304302	0	0
63.267	Ok to Blink	0.0312917	0	0
63.283	Ok to Blink	0.0314672	0	0
63.300	Ok to Blink	0.0300490	0	0
63.317	Ok to Blink	0.0287176	0	1
63.333	Ok to Blink	0.0269400	0	1
63.350	Ok to Blink	0.0251861	0	0
63.367	Ok to Blink	0.0240270	0	0
63.383	Ok to Blink	0.0234831	0	0
63.400	Ok to Blink	0.0223217	0	0
63.417	Ok to Blink	0.0212422	0	0
63.434	Ok to Blink	0.0195809	0	0
63.450	Ok to Blink	0.0183614	0	0
63.467	Ok to Blink	0.0173815	0	0
63.484	Ok to Blink	0.0163255	0	0
63.500	Ok to Blink	0.0153632	0	0
63.517	Ok to Blink	0.0149706	0	0
63.534	Ok to Blink	0.0152008	0	0
63.550	Ok to Blink	0.0150191	0	0
63.567	Ok to Blink	0.0146482	0	0
63.584	Ok to Blink	0.0140198	0	0
63.600	Ok to Blink	0.0137723	0	0
63.617	Ok to Blink	0.0128777	0	0
63.634	Ok to Blink	0.0123473	0	0
63.650	Ok to Blink	0.0127935	0	0
63.667	Ok to Blink	0.0134626	0	0
63.684	Ok to Blink	0.0141838	0	0
63.700	Ok to Blink	0.0148262	0	0
63.717	Ok to Blink	0.0154456	0	0
63.734	Ok to Blink	0.0157027	0	0
63.751	Ok to Blink	0.0151858	0	0
63.767	Ok to Blink	0.0147041	0	0
63.784	Ok to Blink	0.0145239	0	0
63.801	Ok to Blink	0.0141230	0	0
63.817	Ok to Blink	0.0139547	0	0
63.834	Ok to Blink	0.0142626	0	0
63.851	Ok to Blink	0.0146585	0	0
63.867	Ok to Blink	0.0154558	0	0
63.884	Ok to Blink	0.0156832	0	0
63.901	Ok to Blink	0.0154864	0	0
63.917	Ok to Blink	0.0158612	0	0
63.934	Ok to Blink	0.0159559	0	0
63.951	Ok to Blink	0.0154183	0	0
63.967	Ok to Blink	0.0153310	0	0
63.984	Ok to Blink	0.0149901	0	0
64.001	Ok to Blink	0.0147072	0	0
64.017	Ok to Blink	0.0151166	0	0
64.034	Ok to Blink	0.0146995	0	0
64.051	Ok to Blink	0.0155367	0	0
64.068	Ok to Blink	0.0191071	0	0
64.084	Ok to Blink	0.0221486	0	0
64.101	Ok to Blink	0.0242466	0	0
64.118	Ok to Blink	0.0269999	0	1
64.134	Ok to Blink	0.0287947	0	1
64.151	Ok to Blink	0.0284515	0	1
64.168	Ok to Blink	0.0281917	0	1
64.184	Ok to Blink	0.0279111	0	1
64.201	Ok to Blink	0.0270962	0	1
64.218	Ok to Blink	0.0259567	0	0
64.234	Ok to Blink	0.0238816	0	0
64.251	Ok to Blink	0.0219086	0	0
64.268	Ok to Blink	0.0196032	0	0
64.284	Ok to Blink	0.0183976	0	0
64.301	Ok to Blink	0.0175396	0	0
64.318	Ok to Blink	0.0168408	0	0
64.334	Ok to Blink	0.0164612	0	0
64.351	Ok to Blink	0.0171962	0	0
64.368	Ok to Blink	0.0174266	0	0
64.384	Ok to Blink	0.0173236	0	0
64.401	Ok to Blink	0.0178887	0	0
64.418	Ok to Blink	0.0177646	0	0
64.435	Ok to Blink	0.0173576	0	0
64.451	Ok to Blink	0.0174893	0	0
64.468	Ok to Blink	0.0170311	0	0
64.485	Ok to Blink	0.0167269	0	0
64.501	Ok to Blink	0.0169708	0	0
64.518	Ok to Blink	0.0165383	0	0
64.535	Ok to Blink	0.0163573	0	0
64.551	Ok to Blink	0.0166482	0	0
64.568	Ok to Blink	0.0159498	0	0
64.585	Ok to Blink	0.0157019	0	0
64.601	Ok to Blink	0.0164491	0	0
64.618	Ok to Blink	0.0162247	0	0
64.635	Ok to Blink	0.0155751	0	0
64.651	Ok to Blink	0.0167059	0	0
64.668	Ok to Blink	0.0171821	0	0
64.685	Ok to Blink	0.0167505	0	0
64.701	Ok to Blink	0.0162142	0	0
64.718	Ok to Blink	0.0166985	0	0
64.735	Ok to Blink	0.0161287	0	0
64.752	Ok to Blink	0.0160217	0	0
64.768	Ok to Blink	0.0164942	0	0
64.785	Ok to Blink	0.0165950	0	0
64.802	Ok to Blink	0.0170981	0	0
64.818	Ok to Blink	0.0186877	0	0
64.835	Ok to Blink	0.0204555	0	0
64.852	Ok to Blink	0.0229700	0	0
64.868	Ok to Blink	0.0270028	0	1
64.885	Ok to Blink	0.0309579	0	0
64.902	Ok to Blink	0.0338398	0	0
64.918	Ok to Blink	0.0360834	0	0
64.935	Ok to Blink	0.0376269	0	0
64.952	Ok to Blink	0.0378673	0	0
64.968	Ok to Blink	0.0382976	0	0
64.985	Ok to Blink	0.0386865	0	0
65.002	Ok to Blink	0.0388460	0	0
65.018	Ok to Blink	0.0389762	0	0
65.035	Ok to Blink	0.0393161	0	0
65.052	Ok to Blink	0.0388786	0	0
65.069	Ok to Blink	0.0374399	0	0
65.085	Ok to Blink	0.0349431	0	0
65.102	Ok to Blink	0.0317051	0	0
65.119	Ok to Blink	0.0284143	0	1
65.135	Ok to Blink	0.0250621	0	0
65.152	Ok to Blink	0.0233331	0	0
65.169	Ok to Blink	0.0224315	0	0
65.185	Ok to Blink	0.0227984	0	0
65.202	Ok to Blink	0.0232999	0	0
65.219	Ok to Blink	0.0241670	0	0
65.235	Ok to Blink	0.0239338	0	0
65.252	Ok to Blink	0.0239873	0	0
65.269	Ok to Blink	0.0232212	0	0
65.285	Ok to Blink	0.0220124	0	0
65.302	Ok to Blink	0.0205649	0	0
65.319	Ok to Blink	0.0198655	0	0
65.335	Ok to Blink	0.0181586	0	0
65.352	Ok to Blink	0.0171627	0	0
65.369	Ok to Blink	0.0159663	0	0
65.385	Ok to Blink	0.0151440	0	0
65.402	Ok to Blink	0.0142446	0	0
65.419	Ok to Blink	0.0141331	0	0
65.436	Ok to Blink	0.0137900	0	0
65.452	Ok to Blink	0.0141885	0	0
65.469	Ok to Blink	0.0145213	0	0
65.486	Ok to Blink	0.0144106	0	0
65.502	Ok to Blink	0.0148773	0	0
65.519	Ok to Blink	0.0159804	0	0
65.536	Ok to Blink	0.0161509	0	0
65.552	Ok to Blink	0.0164965	0	0
65.569	Ok to Blink	0.0167830	0	0
65.586	Ok to Blink	0.0169213	0	0
65.602	Ok to Blink	0.0161989	0	0
65.619	Ok to Blink	0.0159192	0	0
65.636	Ok to Blink	0.0158039	0	0
65.652	Ok to Blink	0.0155268	0	0
65.669	Ok to Blink	0.0157363	0	0
65.686	Ok to Blink	0.0153837	0	0
65.702	Ok to Blink	0.0157575	0	0
65.719	Ok to Blink	0.0157964	0	0
65.736	Ok to Blink	0.0161307	0	0
65.753	Ok to Blink	0.0152839	0	0
65.769	Ok to Blink	0.0157970	0	0
65.786	Ok to Blink	0.0156358	0	0
65.803	Ok to Blink	0.0156883	0	0
65.819	Ok to Blink	0.0153657	0	0
65.836	Ok to Blink	0.0155379	0	0
65.853	Ok to Blink	0.0150271	0	0
65.869	Ok to Blink	0.0150504	0	0
65.886	Ok to Blink	0.0149322	0	0
65.903	Ok to Blink	0.0150511	0	0
65.919	Ok to Blink	0.0169320	0	0
65.936	Ok to Blink	0.0197786	0	0
65.953	Ok to Blink	0.0233574	0	0
65.969	Ok to Blink	0.0275094	0	1
65.986	Ok to Blink	0.0322012	0	0
66.003	Ok to Blink	0.0356215	0	0
66.019	Ok to Blink	0.0377904	0	0
66.036	Ok to Blink	0.0388631	0	0
66.053	Ok to Blink	0.0389073	0	0
66.070	Ok to Blink	0.0377941	0	0
66.086	Ok to Blink	0.0354673	0	0
66.103	Ok to Blink	0.0328336	0	0
66.120	Ok to Blink	0.0298172	0	0
66.136	Ok to Blink	0.0271859	0	1
66.153	Ok to Blink	0.0255624	0	0
66.170	Ok to Blink	0.0253053	0	0
66.186	Ok to Blink	0.0254337	0	0
66.203	Ok to Blink	0.0256442	0	0
66.220	Ok to Blink	0.0257979	0	0
66.236	Ok to Blink	0.0259955	0	0
66.253	Ok to Blink	0.0253435	0	0
66.270	Ok to Blink	0.0247217	0	0
66.286	Ok to Blink	0.0242178	0	0
66.303	Ok to Blink	0.0241154	0	0
66.320	Ok to Blink	0.0236809	0	0
66.336	Ok to Blink	0.0228775	0	0
66.353	Ok to Blink	0.0223927	0	0
66.370	Ok to Blink	0.0222087	0	0
66.386	Ok to Blink	0.0218578	0	0
66.403	Ok to Blink	0.0208085	0	0
66.420	Ok to Blink	0.0201906	0	0
66.437	Ok to Blink	0.0194887	0	0
66.453	Ok to Blink	0.0190728	0	0
66.470	Ok to Blink	0.0184437	0	0
66.487	Ok to Blink	0.0187391	0	0
66.503	Ok to Blink	0.0187658	0	0
66.520	Ok to Blink	0.0187864	0	0
66.537	Ok to Blink	0.0181029	0	0
66.553	Ok to Blink	0.0175949	0	0
66.570	Ok to Blink	0.0169638	0	0
66.587	Ok to Blink	0.0166907	0	0
66.603	Ok to Blink	0.0166814	0	0
66.620	Ok to Blink	0.0161131	0	0
66.637	Ok to Blink	0.0157748	0	0
66.653	Ok to Blink	0.0155881	0	0
66.670	Ok to Blink	0.0154382	0	0
66.687	Ok to Blink	0.0156561	0	0
66.703	Ok to Blink	0.0165657	0	0
66.720	Ok to Blink	0.0164479	0	0
66.737	Ok to Blink	0.0164458	0	0
66.754	Ok to Blink	0.0167646	0	0
66.770	Ok to Blink	0.0162234	0	0
66.787	Ok to Blink	0.0167013	0	0
66.804	Ok to Blink	0.0178924	0	0
66.820	Ok to Blink	0.0189473	0	0
66.837	Ok to Blink	0.0190762	0	0
66.854	Ok to Blink	0.0192329	0	0
66.870	Ok to Blink	0.0187829	0	0
66.887	Ok to Blink	0.0181441	0	0
66.904	Ok to Blink	0.0177695	0	0
66.920	Ok to Blink	0.0184054	0	0
66.937	Ok to Blink	0.0187330	0	0
66.954	Ok to Blink	0.0191115	0	0
66.970	Ok to Blink	0.0194568	0	0
66.987	Ok to Blink	0.0200326	0	0
67.004	Ok to Blink	0.0196325	0	0
67.020	Ok to Blink	0.0207993	0	0
67.037	Ok to Blink	0.0207943	0	0
67.054	Ok to Blink	0.0209901	0	0
67.071	Ok to Blink	0.0211089	0	0
67.087	Ok to Blink	0.0224729	0	0
67.104	Ok to Blink	0.0228458	0	0
67.121	Ok to Blink	0.0246110	0	0
67.137	Ok to Blink	0.0273448	0	1
67.154	Ok to Blink	0.0300869	0	0
67.171	Ok to Blink	0.0322828	0	0
67.187	Ok to Blink	0.0345194	0	0
67.204	Ok to Blink	0.0360119	0	0
67.221	Ok to Blink	0.0361583	0	0
67.237	Ok to Blink	0.0354019	0	0
67.254	Ok to Blink	0.0340368	0	0
67.271	Ok to Blink	0.0313587	0	0
67.287	Ok to Blink	0.0286180	0	1
67.304	Ok to Blink	0.0261852	0	1
67.321	Ok to Blink	0.0240838	0	0
67.337	Ok to Blink	0.0229448	0	0
67.354	Ok to Blink	0.0230052	0	0
67.371	Ok to Blink	0.0238172	0	0
67.387	Ok to Blink	0.0244524	0	0
67.404	Ok to Blink	0.0245443	0	0
67.421	Ok to Blink	0.0247302	0	0
67.438	Ok to Blink	0.0248355	0	0
67.454	Ok to Blink	0.0234677	0	0
67.471	Ok to Blink	0.0228550	0	0
67.488	Ok to Blink	0.0225604	0	0
67.504	Ok to Blink	0.0214028	0	0
67.521	Ok to Blink	0.0208330	0	0
67.538	Ok to Blink	0.0207037	0	0
67.554	Ok to Blink	0.0194869	0	0
67.571	Ok to Blink	0.0194677	0	0
67.588	Ok to Blink	0.0193301	0	0
67.604	Ok to Blink	0.0179609	0	0
67.621	Ok to Blink	0.0173718	0	0
67.638	Ok to Blink	0.0172862	0	0
67.654	Ok to Blink	0.0164557	0	0
67.671	Ok to Blink	0.0162298	0	0
67.688	Ok to Blink	0.0167587	0	0
67.704	Ok to Blink	0.0170466	0	0
67.721	Ok to Blink	0.0179226	0	0
67.738	Ok to Blink	0.0185592	0	0
67.755	Ok to Blink	0.0186274	0	0
67.771	Ok to Blink	0.0185862	0	0
67.788	Ok to Blink	0.0186221	0	0
67.805	Ok to Blink	0.0184528	0	0
67.821	Ok to Blink	0.0174492	0	0
67.838	Ok to Blink	0.0172306	0	0
67.855	Ok to Blink	0.0174747	0	0
67.871	Ok to Blink	0.0179113	0	0
67.888	Ok to Blink	0.0174158	0	0
67.905	Ok to Blink	0.0176015	0	0
67.921	Ok to Blink	0.0178870	0	0
67.938	Ok to Blink	0.0175725	0	0
67.955	Ok to Blink	0.0167279	0	0
67.971	Ok to Blink	0.0166475	0	0
67.988	Ok to Blink	0.0170292	0	0
68.005	Ok to Blink	0.0170071	0	0
68.021	Ok to Blink	0.0171576	0	0
68.038	Ok to Blink	0.0176623	0	0
68.055	Ok to Blink	0.0180774	0	0
68.072	Ok to Blink	0.0181964	0	0
68.088	Ok to Blink	0.0179707	0	0
68.105	Ok to Blink	0.0179781	0	0
68.122	Ok to Blink	0.0174414	0	0
68.138	Ok to Blink	0.0167077	0	0
68.155	Ok to Blink	0.0161963	0	0
68.172	Ok to Blink	0.0160859	0	0
68.188	Ok to Blink	0.0158265	0	0
68.205	Ok to Blink	0.0154630	0	0
68.222	Ok to Blink	0.0155342	0	0
68.238	Ok to Blink	0.0154017	0	0
68.255	Ok to Blink	0.0152873	0	0
68.272	Ok to Blink	0.0152714	0	0
68.288	Ok to Blink	0.0158189	0	0
68.305	Ok to Blink	0.0161762	0	0
68.322	Ok to Blink	0.0163698	0	0
68.338	Ok to Blink	0.0164327	0	0
68.355	Ok to Blink	0.0165597	0	0
68.372	Ok to Blink	0.0165779	0	0
68.388	Ok to Blink	0.0159848	0	0
68.405	Ok to Blink	0.0159994	0	0
68.422	Ok to Blink	0.0156736	0	0
68.439	Ok to Blink	0.0155783	0	0
68.455	Ok to Blink	0.0155315	0	0
68.472	Ok to Blink	0.0162785	0	0
68.489	Ok to Blink	0.0159594	0	0
68.505	Ok to Blink	0.0158367	0	0
68.522	Ok to Blink	0.0156209	0	0
68.539	Ok to Blink	0.0157515	0	0
68.555	Ok to Blink	0.0154650	0	0
68.572	Ok to Blink	0.0162326	0	0
68.589	Ok to Blink	0.0183870	0	0
68.605	Ok to Blink	0.0196495	0	0
68.622	Ok to Blink	0.0211767	0	0
68.639	Ok to Blink	0.0232065	0	0
68.655	Ok to Blink	0.0252367	0	0
68.672	Ok to Blink	0.0260028	0	1
68.689	Ok to Blink	0.0274076	0	1
68.705	Ok to Blink	0.0288170	0	1
68.722	Ok to Blink	0.0301994	0	0
68.739	Ok to Blink	0.0315054	0	0
68.756	Ok to Blink	0.0327634	0	0
68.772	Ok to Blink	0.0342151	0	0
68.789	Ok to Blink	0.0344938	0	0
68.806	Ok to Blink	0.0348627	0	0
68.822	Ok to Blink	0.0350434	0	0
68.839	Ok to Blink	0.0353212	0	0
68.856	Ok to Blink	0.0356181	0	0
68.872	Ok to Blink	0.0367421	0	0
68.889	Ok to Blink	0.0379847	0	0
68.906	Ok to Blink	0.0392614	0	0
68.922	Ok to Blink	0.0400222	0	0
68.939	Ok to Blink	0.0406724	0	0
68.956	Ok to Blink	0.0413783	0	0
68.972	Ok to Blink	0.0415031	0	0
68.989	Ok to Blink	0.0415832	0	0
69.006	Ok to Blink	0.0421691	0	0
69.022	Ok to Blink	0.0425313	0	0
69.039	Ok to Blink	0.0424447	0	0
69.056	Ok to Blink	0.0425071	0	0
69.073	Ok to Blink	0.0414747	0	0
69.089	Ok to Blink	0.0399343	0	0
69.106	Ok to Blink	0.0374074	0	0
69.123	Ok to Blink	0.0344736	0	0
69.139	Ok to Blink	0.0307061	0	0
69.156	Ok to Blink	0.0280187	0	1
69.173	Ok to Blink	0.0265112	0	1
69.189	Ok to Blink	0.0258152	0	0
69.206	Ok to Blink	0.0261396	0	0
69.223	Ok to Blink	0.0271598	0	0
69.239	Ok to Blink	0.0276213	0	0
69.256	Ok to Blink	0.0272706	0	0
69.273	Ok to Blink	0.0264800	0	0
69.289	Ok to Blink	0.0250688	0	0
69.306	Ok to Blink	0.0240301	0	0
69.323	Ok to Blink	0.0232073	0	0
69.339	Ok to Blink	0.0220426	0	0
69.356	Ok to Blink	0.0214962	0	0
69.373	Ok to Blink	0.0214543	0	0
69.389	Ok to Blink	0.0200191	0	0
69.406	Ok to Blink	0.0186574	0	0
69.423	Ok to Blink	0.0183164	0	0
69.440	Ok to Blink	0.0179945	0	0
69.456	Ok to Blink	0.0173345	0	0
69.473	Ok to Blink	0.0169432	0	0
69.490	Ok to Blink	0.0171560	0	0
69.506	Ok to Blink	0.0171505	0	0
69.523	Ok to Blink	0.0166622	0	0
69.540	Ok to Blink	0.0163424	0	0
69.556	Ok to Blink	0.0165301	0	0
69.573	Ok to Blink	0.0164255	0	0
69.590	Ok to Blink	0.0155826	0	0
69.606	Ok to Blink	0.0152605	0	0
69.623	Ok to Blink	0.0154966	0	0
69.640	Ok to Blink	0.0155851	0	0
69.656	Ok to Blink	0.0158417	0	0
69.673	Ok to Blink	0.0160563	0	0
69.690	Ok to Blink	0.0166730	0	0
69.706	Ok to Blink	0.0160849	0	0
69.723	Ok to Blink	0.0164108	0	0
69.740	Ok to Blink	0.0160525	0	0
69.757	Ok to Blink	0.0167316	0	0
69.773	Ok to Blink	0.0162974	0	0
69.790	Ok to Blink	0.0165113	0	0
69.807	Ok to Blink	0.0164293	0	0
69.823	Ok to Blink	0.0162221	0	0
69.840	Ok to Blink	0.0154920	0	0
69.857	Ok to Blink	0.0154616	0	0
69.873	Ok to Blink	0.0154255	0	0
69.890	Ok to Blink	0.0151365	0	0
69.907	Ok to Blink	0.0153069	0	0
69.923	Ok to Blink	0.0148510	0	0
69.940	Ok to Blink	0.0148181	0	0
69.957	Ok to Blink	0.0144655	0	0
69.973	Ok to Blink	0.0146049	0	0
69.990	Ok to Blink	0.0146760	0	0
70.007	Ok to Blink	0.0154366	0	0
70.023	Ok to Blink	0.0152358	0	0
70.040	Ok to Blink	0.0153970	0	0
70.057	Ok to Blink	0.0151114	0	0
70.074	Ok to Blink	0.0155005	0	0
70.090	Ok to Blink	0.0152403	0	0
70.107	Ok to Blink	0.0158308	0	0
70.124	Ok to Blink	0.0166091	0	0
70.140	Ok to Blink	0.0169296	0	0
70.157	Ok to Blink	0.0163855	0	0
70.174	Ok to Blink	0.0166881	0	0
70.190	Ok to Blink	0.0166939	0	0
70.207	Ok to Blink	0.0163691	0	0
70.224	Ok to Blink	0.0162097	0	0
70.240	Ok to Blink	0.0165105	0	0
70.257	Ok to Blink	0.0159011	0	0
70.274	Ok to Blink	0.0153493	0	0
70.290	Ok to Blink	0.0145403	0	0
70.307	Ok to Blink	0.0144641	0	0
70.324	Ok to Blink	0.0137255	0	0
70.340	Ok to Blink	0.0143807	0	0
70.357	Ok to Blink	0.0148893	0	0
70.374	Ok to Blink	0.0153410	0	0
70.390	Ok to Blink	0.0158248	0	0
70.407	Ok to Blink	0.0163877	0	0
70.424	Ok to Blink	0.0159223	0	0
70.441	Ok to Blink	0.0156570	0	0
70.457	Ok to Blink	0.0156216	0	0
70.474	Ok to Blink	0.0150346	0	0
70.491	Ok to Blink	0.0149517	0	0
70.507	Ok to Blink	0.0149194	0	0
70.524	Ok to Blink	0.0150967	0	0
70.541	Ok to Blink	0.0154057	0	0
70.557	Ok to Blink	0.0160117	0	0
70.574	Ok to Blink	0.0158482	0	0
70.591	Ok to Blink	0.0162230	0	0
70.607	Ok to Blink	0.0157650	0	0
70.624	Ok to Blink	0.0157366	0	0
70.641	Ok to Blink	0.0150985	0	0
70.657	Ok to Blink	0.0152731	0	0
70.674	Ok to Blink	0.0148983	0	0
70.691	Ok to Blink	0.0152153	0	0
70.707	Ok to Blink	0.0152092	0	0
70.724	Ok to Blink	0.0153926	0	0
70.741	Ok to Blink	0.0156278	0	0
70.758	Ok to Blink	0.0158361	0	0
70.774	Ok to Blink	0.0163769	0	0
70.791	Ok to Blink	0.0162627	0	0
70.808	Ok to Blink	0.0158710	0	0
70.824	Ok to Blink	0.0162440	0	0
70.841	Ok to Blink	0.0161894	0	0
70.858	Ok to Blink	0.0154877	0	0
70.874	Ok to Blink	0.0150199	0	0
70.891	Ok to Blink	0.0155579	0	0
70.908	Ok to Blink	0.0147303	0	0
70.924	Ok to Blink	0.0152025	0	0
70.941	Ok to Blink	0.0153677	0	0
70.958	Ok to Blink	0.0157930	0	0
