time lined up	block	rmse	false positive	false negative
217.518	dont	0.023884	0	0
217.535	dont	0.017644	0	0
217.551	dont	0.019110	0	0
217.568	dont	0.020688	0	0
217.585	dont	0.016966	0	0
217.601	dont	0.019478	0	0
217.618	dont	0.017905	0	0
217.635	dont	0.020260	0	0
217.651	dont	0.018450	0	0
217.668	dont	0.018664	0	0
217.685	dont	0.014612	0	0
217.701	dont	0.016107	0	0
217.718	dont	0.017849	0	0
217.735	dont	0.017141	0	0
217.751	dont	0.018125	0	0
217.768	dont	0.018369	0	0
217.785	dont	0.016056	0	0
217.801	dont	0.016462	0	0
217.818	dont	0.014645	0	0
217.835	dont	0.019196	0	0
217.852	dont	0.017914	0	0
217.868	dont	0.019058	0	0
217.885	dont	0.019032	0	0
217.902	dont	0.017437	0	0
217.918	dont	0.018342	0	0
217.935	dont	0.016066	0	0
217.952	dont	0.021395	0	0
217.968	dont	0.018673	0	0
217.985	dont	0.020268	0	0
218.002	dont	0.017256	0	0
218.018	dont	0.019127	0	0
218.035	dont	0.019831	0	0
218.052	dont	0.018170	0	0
218.068	dont	0.024049	0	0
218.085	dont	0.019681	0	0
218.102	dont	0.020696	0	0
218.118	dont	0.016839	0	0
218.135	dont	0.018088	0	0
218.152	dont	0.016820	0	0
218.168	dont	0.021495	0	0
218.185	dont	0.017005	0	0
218.202	dont	0.023953	0	0
218.219	dont	0.015880	0	0
218.235	dont	0.015404	0	0
218.252	dont	0.019205	0	0
218.269	dont	0.022531	0	0
218.285	dont	0.016976	0	0
218.302	dont	0.020398	0	0
218.319	dont	0.017447	0	0
218.335	dont	0.015426	0	0
218.352	dont	0.016937	0	0
218.369	dont	0.016382	0	0
218.385	dont	0.019239	0	0
218.402	dont	0.017794	0	0
218.419	dont	0.020847	0	0
218.435	dont	0.020910	0	0
218.452	dont	0.014847	0	0
218.469	dont	0.013749	0	0
218.485	dont	0.018414	0	0
218.502	dont	0.015911	0	0
218.519	dont	0.019032	0	0
218.536	dont	0.014847	0	0
218.552	dont	0.015329	0	0
218.569	dont	0.016790	0	0
218.586	dont	0.020406	0	0
218.602	dont	0.017122	0	0
218.619	dont	0.018351	0	0
218.636	dont	0.015415	0	0
218.652	dont	0.019939	0	0
218.669	dont	0.017150	0	0
218.686	dont	0.019672	0	0
218.702	dont	0.020776	0	0
218.719	dont	0.017275	0	0
218.736	dont	0.016859	0	0
218.752	dont	0.019410	0	0
218.769	dont	0.016301	0	0
218.786	dont	0.017812	0	0
218.802	dont	0.018735	0	0
218.819	dont	0.015372	0	0
218.836	dont	0.019265	0	0
218.853	dont	0.017988	0	0
218.869	dont	0.017886	0	0
218.886	dont	0.017313	0	0
218.903	dont	0.018673	0	0
218.919	dont	0.019162	0	0
218.936	dont	0.017342	0	0
218.953	dont	0.015596	0	0
218.969	dont	0.017227	0	0
218.986	dont	0.016927	0	0
219.003	dont	0.018360	0	0
219.019	dont	0.016780	0	0
219.036	dont	0.021162	0	0
219.053	dont	0.019931	0	0
219.069	dont	0.022131	0	0
219.086	dont	0.018143	0	0
219.103	dont	0.021739	0	0
219.119	dont	0.020252	0	0
219.136	dont	0.019376	0	0
219.153	dont	0.019368	0	0
219.169	dont	0.016199	0	0
219.186	dont	0.019647	0	0
219.203	dont	0.020463	0	0
219.22	dont	0.023124	0	0
219.236	dont	0.020910	0	0
219.253	dont	0.021974	0	0
219.27	dont	0.022815	0	0
219.286	dont	0.019698	0	0
219.303	dont	0.018682	0	0
219.32	dont	0.018189	0	0
219.336	dont	0.017644	0	0
219.353	dont	0.017150	0	0
219.37	dont	0.021944	0	0
219.386	dont	0.017831	0	0
219.403	dont	0.015243	0	0
219.42	dont	0.023024	0	0
219.436	dont	0.019798	0	0
219.453	dont	0.018414	0	0
219.47	dont	0.018557	0	0
219.486	dont	0.018919	0	0
219.503	dont	0.014035	0	0
219.52	dont	0.016879	0	0
219.537	dont	0.012154	0	0
219.553	dont	0.016128	0	0
219.57	dont	0.017475	0	0
219.587	dont	0.017150	0	0
219.603	dont	0.016452	0	0
219.62	dont	0.016522	0	0
219.637	dont	0.017227	0	0
219.653	dont	0.016691	0	0
219.67	dont	0.013531	0	0
219.687	dont	0.016976	0	0
219.703	dont	0.016066	0	0
219.72	dont	0.014903	0	0
219.737	dont	0.018849	0	0
219.753	dont	0.016937	0	0
219.77	dont	0.014702	0	0
219.787	dont	0.014070	0	0
219.803	dont	0.014858	0	0
219.82	dont	0.016270	0	0
219.837	dont	0.018557	0	0
219.854	dont	0.012957	0	0
219.87	dont	0.014544	0	0
219.887	dont	0.017390	0	0
219.904	dont	0.016957	0	0
219.92	dont	0.019504	0	0
219.937	dont	0.016250	0	0
219.954	dont	0.015068	0	0
219.97	dont	0.019368	0	0
219.987	dont	0.017663	0	0
220.004	dont	0.017015	0	0
220.02	dont	0.017342	0	0
220.037	dont	0.015079	0	0
220.054	dont	0.017794	0	0
220.07	dont	0.018369	0	0
220.087	dont	0.020187	0	0
220.104	dont	0.019351	0	0
220.12	dont	0.020640	0	0
220.137	dont	0.018796	0	0
220.154	dont	0.016562	0	0
220.17	dont	0.019571	0	0
220.187	dont	0.012674	0	0
220.204	dont	0.014691	0	0
220.221	dont	0.017266	0	0
220.237	dont	0.014869	0	0
220.254	dont	0.016839	0	0
220.271	dont	0.015723	0	0
220.287	dont	0.018831	0	0
220.304	dont	0.017569	0	0
220.321	dont	0.020414	0	0
220.337	dont	0.016392	0	0
220.354	dont	0.020178	0	0
220.371	dont	0.020260	0	0
220.387	dont	0.019427	0	0
220.404	dont	0.015210	0	0
220.421	dont	0.017569	0	0
220.437	dont	0.016291	0	0
220.454	dont	0.019848	0	0
220.471	dont	0.020696	0	0
220.487	dont	0.018575	0	0
220.504	dont	0.016502	0	0
220.521	dont	0.016066	0	0
220.538	dont	0.016045	0	0
220.554	dont	0.015765	0	0
220.571	dont	0.015145	0	0
220.588	dont	0.019873	0	0
220.604	dont	0.018531	0	0
220.621	dont	0.016642	0	0
220.638	dont	0.016592	0	0
220.654	dont	0.018796	0	0
220.671	dont	0.015691	0	0
220.688	dont	0.019512	0	0
220.704	dont	0.021648	0	0
220.721	dont	0.023366	0	0
220.738	dont	0.016502	0	0
220.754	dont	0.019873	0	0
220.771	dont	0.018324	0	0
220.788	dont	0.015221	0	0
220.804	dont	0.017275	0	0
220.821	dont	0.016301	0	0
220.838	dont	0.016800	0	0
220.855	dont	0.017598	0	0
220.871	dont	0.018726	0	0
220.888	dont	0.015817	0	0
220.905	dont	0.017131	0	0
220.921	dont	0.020325	0	0
220.938	dont	0.019521	0	0
220.955	dont	0.018743	0	0
220.971	dont	0.023295	0	0
220.988	dont	0.018297	0	0
221.005	dont	0.017034	0	0
221.021	dont	0.017409	0	0
221.038	dont	0.015134	0	0
221.055	dont	0.017064	0	0
221.071	dont	0.015145	0	0
221.088	dont	0.016662	0	0
221.105	dont	0.017840	0	0
221.121	dont	0.020776	0	0
221.138	dont	0.023181	0	0
221.155	dont	0.019923	0	0
221.171	dont	0.017588	0	0
221.188	dont	0.019521	0	0
221.205	dont	0.022026	0	0
221.222	dont	0.019308	0	0
221.238	dont	0.019359	0	0
221.255	dont	0.016045	0	0
221.272	dont	0.017905	0	0
221.288	dont	0.016076	0	0
221.305	dont	0.020744	0	0
221.322	dont	0.018566	0	0
221.338	dont	0.017102	0	0
221.355	dont	0.018143	0	0
221.372	dont	0.021076	0	0
221.388	dont	0.019881	0	0
221.405	dont	0.020736	0	0
221.422	dont	0.017635	0	0
221.438	dont	0.014384	0	0
221.455	dont	0.018270	0	0
221.472	dont	0.016800	0	0
221.488	dont	0.017682	0	0
221.505	dont	0.014612	0	0
221.522	dont	0.018378	0	0
221.539	dont	0.011440	0	0
221.555	dont	0.012816	0	0
221.572	dont	0.014735	0	0
221.589	dont	0.013543	0	0
221.605	dont	0.015068	0	0
221.622	dont	0.013749	0	0
221.639	dont	0.018170	0	0
221.655	dont	0.016691	0	0
221.672	dont	0.015963	0	0
221.689	dont	0.018945	0	0
221.705	dont	0.017886	0	0
221.722	dont	0.020863	0	0
221.739	dont	0.017951	0	0
221.755	dont	0.015351	0	0
221.772	dont	0.015660	0	0
221.789	dont	0.017710	0	0
221.805	dont	0.016291	0	0
221.822	dont	0.013445	0	0
221.839	dont	0.017352	0	0
221.856	dont	0.020511	0	0
221.872	dont	0.020680	0	0
221.889	dont	0.017560	0	0
221.906	dont	0.020544	0	0
221.922	dont	0.019723	0	0
221.939	dont	0.020406	0	0
221.956	dont	0.019470	0	0
221.972	dont	0.018761	0	0
221.989	dont	0.017616	0	0
222.006	dont	0.020293	0	0
222.022	dont	0.017456	0	0
222.039	dont	0.016869	0	0
222.056	dont	0.021633	0	0
222.072	dont	0.019521	0	0
222.089	dont	0.019948	0	0
222.106	dont	0.019672	0	0
222.122	dont	0.015890	0	0
222.139	dont	0.014724	0	0
222.156	dont	0.015501	0	0
222.172	dont	0.016331	0	0
222.189	dont	0.019410	0	0
222.206	dont	0.020471	0	0
222.223	dont	0.018557	0	0
222.239	dont	0.015340	0	0
222.256	dont	0.023696	0	0
222.273	dont	0.016220	0	0
222.289	dont	0.015817	0	0
222.306	dont	0.015253	0	0
222.323	dont	0.017923	0	0
222.339	dont	0.019410	0	0
222.356	dont	0.017719	0	0
222.373	dont	0.017597	0	0
222.389	dont	0.018342	0	0
222.406	dont	0.015963	0	0
222.423	dont	0.020744	0	0
222.439	dont	0.019689	0	0
222.456	dont	0.016025	0	0
222.473	dont	0.018486	0	0
222.489	dont	0.019127	0	0
222.506	dont	0.019931	0	0
222.523	dont	0.021263	0	0
222.54	dont	0.018593	0	0
222.556	dont	0.020129	0	0
222.573	dont	0.017247	0	0
222.59	dont	0.019588	0	0
222.606	dont	0.017626	0	0
222.623	dont	0.017728	0	0
222.64	dont	0.017447	0	0
222.656	dont	0.014418	0	0
222.673	dont	0.014803	0	0
222.69	dont	0.016209	0	0
222.706	dont	0.015660	0	0
222.723	dont	0.014691	0	0
222.74	dont	0.013616	0	0
222.756	dont	0.014847	0	0
222.773	dont	0.017371	0	0
222.79	dont	0.017428	0	0
222.806	dont	0.019006	0	0
222.823	dont	0.018945	0	0
222.84	dont	0.016004	0	0
222.857	dont	0.016800	0	0
222.873	dont	0.017597	0	0
222.89	dont	0.016452	0	0
222.907	dont	0.016652	0	0
222.923	dont	0.018225	0	0
222.94	dont	0.017005	0	0
222.957	dont	0.020815	0	0
222.973	dont	0.021936	0	0
222.99	dont	0.017672	0	0
223.007	dont	0.017333	0	0
223.023	dont	0.022472	0	0
223.04	dont	0.017710	0	0
223.057	dont	0.016810	0	0
223.073	dont	0.017456	0	0
223.09	dont	0.016230	0	0
223.107	dont	0.014372	0	0
223.123	dont	0.015744	0	0
223.14	dont	0.014372	0	0
223.157	dont	0.014082	0	0
223.173	dont	0.018252	0	0
223.19	dont	0.014152	0	0
223.207	dont	0.018315	0	0
223.224	dont	0.017738	0	0
223.24	dont	0.015564	0	0
223.257	dont	0.015275	0	0
223.274	dont	0.017247	0	0
223.29	dont	0.017237	0	0
223.307	dont	0.017418	0	0
223.324	dont	0.014464	0	0
223.34	dont	0.021663	0	0
223.357	dont	0.017371	0	0
223.374	dont	0.022655	0	0
223.39	dont	0.017484	0	0
223.407	dont	0.017960	0	0
223.424	dont	0.020276	0	0
223.44	dont	0.014245	0	0
223.457	dont	0.015607	0	0
223.474	dont	0.016014	0	0
223.49	dont	0.018043	0	0
223.507	dont	0.014418	0	0
223.524	dont	0.019647	0	0
223.541	dont	0.013482	0	0
223.557	dont	0.017997	0	0
223.574	dont	0.021625	0	0
223.591	dont	0.015554	0	0
223.607	dont	0.020847	0	0
223.624	dont	0.017390	0	0
223.641	dont	0.016780	0	0
223.657	dont	0.016542	0	0
223.674	dont	0.020887	0	0
223.691	dont	0.019393	0	0
223.707	dont	0.015090	0	0
223.724	dont	0.020560	0	0
223.741	dont	0.017691	0	0
223.757	dont	0.019049	0	0
223.774	dont	0.018252	0	0
223.791	dont	0.016918	0	0
223.807	dont	0.017868	0	0
223.824	dont	0.015712	0	0
223.841	dont	0.017227	0	0
223.858	dont	0.015660	0	0
223.874	dont	0.017923	0	0
223.891	dont	0.017064	0	0
223.908	dont	0.015002	0	0
223.924	dont	0.017691	0	0
223.941	dont	0.021310	0	0
223.958	dont	0.018225	0	0
223.974	dont	0.018052	0	0
223.991	dont	0.014372	0	0
224.008	dont	0.018637	0	0
224.024	dont	0.019790	0	0
224.041	dont	0.015490	0	0
224.058	dont	0.018342	0	0
224.074	dont	0.016810	0	0
224.091	dont	0.016502	0	0
224.108	dont	0.015596	0	0
224.124	dont	0.014991	0	0
224.141	dont	0.017247	0	0
224.158	dont	0.019487	0	0
224.174	dont	0.021154	0	0
224.191	dont	0.017227	0	0
224.208	dont	0.020807	0	0
224.225	dont	0.018225	0	0
224.241	dont	0.018152	0	0
224.258	dont	0.018884	0	0
224.275	dont	0.019032	0	0
224.291	dont	0.019119	0	0
224.308	dont	0.017849	0	0
224.325	dont	0.017607	0	0
224.341	dont	0.015318	0	0
224.358	dont	0.016392	0	0
224.375	dont	0.015670	0	0
224.391	dont	0.015188	0	0
224.408	dont	0.015156	0	0
224.425	dont	0.017607	0	0
224.441	dont	0.017218	0	0
224.458	dont	0.017569	0	0
224.475	dont	0.018884	0	0
224.491	dont	0.019145	0	0
224.508	dont	0.015963	0	0
224.525	dont	0.017877	0	0
224.542	dont	0.017700	0	0
224.558	dont	0.019873	0	0
224.575	dont	0.018378	0	0
224.592	dont	0.020528	0	0
224.608	dont	0.019282	0	0
224.625	dont	0.020227	0	0
224.642	dont	0.019555	0	0
224.658	dont	0.017005	0	0
224.675	dont	0.021036	0	0
224.692	dont	0.018717	0	0
224.708	dont	0.018628	0	0
224.725	dont	0.014326	0	0
224.742	dont	0.018261	0	0
224.758	dont	0.015543	0	0
224.775	dont	0.019873	0	0
224.792	dont	0.016898	0	0
224.808	dont	0.017682	0	0
224.825	dont	0.016908	0	0
224.842	dont	0.020552	0	0
224.859	dont	0.020511	0	0
224.875	dont	0.019931	0	0
224.892	dont	0.017588	0	0
224.909	dont	0.019981	0	0
224.925	dont	0.018997	0	0
224.942	dont	0.019765	0	0
224.959	dont	0.019773	0	0
224.975	dont	0.014814	0	0
224.992	dont	0.018840	0	0
225.009	dont	0.017275	0	0
225.025	dont	0.016412	0	0
225.042	dont	0.015167	0	0
225.059	dont	0.017227	0	0
225.075	dont	0.019351	0	0
225.092	dont	0.018198	0	0
225.109	dont	0.018360	0	0
225.125	dont	0.017005	0	0
225.142	dont	0.016179	0	0
225.159	dont	0.020527	0	0
225.175	dont	0.021793	0	0
225.192	dont	0.017199	0	0
225.209	dont	0.016582	0	0
225.226	dont	0.014858	0	0
225.242	dont	0.020592	0	0
225.259	dont	0.018234	0	0
225.276	dont	0.017821	0	0
225.292	dont	0.015013	0	0
225.309	dont	0.018893	0	0
225.326	dont	0.018125	0	0
225.342	dont	0.019368	0	0
225.359	dont	0.018962	0	0
225.376	dont	0.019257	0	0
225.392	dont	0.023139	0	0
225.409	dont	0.016552	0	0
225.426	dont	0.021595	0	0
225.442	dont	0.018910	0	0
225.459	dont	0.019023	0	0
225.476	dont	0.019765	0	0
225.492	dont	0.019342	0	0
225.509	dont	0.018664	0	0
225.526	dont	0.019740	0	0
225.543	dont	0.016741	0	0
225.559	dont	0.019647	0	0
225.576	dont	0.020479	0	0
225.593	dont	0.018414	0	0
225.609	dont	0.017803	0	0
225.626	dont	0.016158	0	0
225.643	dont	0.017849	0	0
225.659	dont	0.016260	0	0
225.676	dont	0.020350	0	0
225.693	dont	0.018097	0	0
225.709	dont	0.018620	0	0
225.726	dont	0.020047	0	0
225.743	dont	0.020902	0	0
225.759	dont	0.018189	0	0
225.776	dont	0.016402	0	0
225.793	dont	0.020973	0	0
225.809	dont	0.016731	0	0
225.826	dont	0.018840	0	0
225.843	dont	0.017208	0	0
225.86	dont	0.019563	0	0
225.876	dont	0.018858	0	0
225.893	dont	0.019248	0	0
225.91	dont	0.021785	0	0
225.926	dont	0.019359	0	0
225.943	dont	0.017831	0	0
225.96	dont	0.017794	0	0
225.976	dont	0.014914	0	0
225.993	dont	0.017756	0	0
226.01	dont	0.018708	0	0
226.026	dont	0.020113	0	0
226.043	dont	0.018360	0	0
226.06	dont	0.020431	0	0
226.076	dont	0.017550	0	0
226.093	dont	0.015188	0	0
226.11	dont	0.018620	0	0
226.126	dont	0.018459	0	0
226.143	dont	0.025078	0	0
226.16	dont	0.021587	0	0
226.176	dont	0.019765	0	0
226.193	dont	0.023898	0	0
226.21	dont	0.022815	0	0
226.227	dont	0.022815	0	0
226.243	dont	0.019359	0	0
226.26	dont	0.020776	0	0
226.277	dont	0.019385	0	0
226.293	dont	0.017895	0	0
226.31	dont	0.017849	0	0
226.327	dont	0.020455	0	0
226.343	dont	0.022131	0	0
226.36	dont	0.020942	0	0
226.377	dont	0.022235	0	0
226.393	dont	0.021348	0	0
226.41	dont	0.019427	0	0
226.427	dont	0.018252	0	0
226.443	dont	0.019890	0	0
226.46	dont	0.019731	0	0
226.477	dont	0.021036	0	0
226.493	dont	0.020831	0	0
226.51	dont	0.024049	0	0
226.527	dont	0.020926	0	0
226.544	dont	0.020414	0	0
226.56	dont	0.022124	0	0
226.577	dont	0.021793	0	0
226.594	dont	0.022079	0	0
226.61	dont	0.021013	0	0
226.627	dont	0.014925	0	0
226.644	dont	0.018539	0	0
226.66	dont	0.019765	0	0
226.677	dont	0.020293	0	0
226.694	dont	0.020146	0	0
226.71	dont	0.020592	0	0
226.727	dont	0.021853	0	0
226.744	dont	0.018901	0	0
226.76	dont	0.021921	0	0
226.777	dont	0.020958	0	0
226.794	dont	0.020293	0	0
226.81	dont	0.020752	0	0
226.827	dont	0.017044	0	0
226.844	dont	0.019231	0	0
226.861	dont	0.020902	0	0
226.877	dont	0.021255	0	0
226.894	dont	0.019806	0	0
226.911	dont	0.021044	0	0
226.927	dont	0.021966	0	0
226.944	dont	0.017371	0	0
226.961	dont	0.020831	0	0
226.977	dont	0.018919	0	0
226.994	dont	0.021052	0	0
227.011	dont	0.019948	0	0
227.027	dont	0.017951	0	0
227.044	dont	0.018611	0	0
227.061	dont	0.015123	0	0
227.077	dont	0.019997	0	0
227.094	dont	0.017352	0	0
227.111	dont	0.015901	0	0
227.127	dont	0.016138	0	0
227.144	dont	0.016382	0	0
227.161	dont	0.015932	0	0
227.177	dont	0.018125	0	0
227.194	dont	0.016859	0	0
227.211	dont	0.018637	0	0
227.228	dont	0.018628	0	0
227.244	dont	0.017475	0	0
227.261	dont	0.015437	0	0
227.278	dont	0.012476	0	0
227.294	dont	0.016341	0	0
227.311	dont	0.019334	0	0
227.328	dont	0.019291	0	0
227.344	dont	0.013568	0	0
227.361	dont	0.016652	0	0
227.378	dont	0.015308	0	0
227.394	dont	0.016250	0	0
227.411	dont	0.013665	0	0
227.428	dont	0.016199	0	0
227.444	dont	0.018566	0	0
227.461	dont	0.018423	0	0
227.478	dont	0.014803	0	0
227.494	dont	0.015921	0	0
227.511	dont	0.014903	0	0
227.528	dont	0.013384	0	0
227.545	dont	0.016351	0	0
227.561	dont	0.020720	0	0
227.578	dont	0.015243	0	0
227.595	dont	0.021099	0	0
227.611	dont	0.016351	0	0
227.628	dont	0.018989	0	0
227.645	dont	0.016711	0	0
227.661	dont	0.015890	0	0
227.678	dont	0.020973	0	0
227.695	dont	0.014623	0	0
227.711	dont	0.014791	0	0
227.728	dont	0.020072	0	0
227.745	dont	0.015681	0	0
227.761	dont	0.016230	0	0
227.778	dont	0.019538	0	0
227.795	dont	0.016492	0	0
227.811	dont	0.016270	0	0
227.828	dont	0.017371	0	0
227.845	dont	0.016472	0	0
227.862	dont	0.021325	0	0
227.878	dont	0.018414	0	0
227.895	dont	0.018646	0	0
227.912	dont	0.018116	0	0
227.928	dont	0.019110	0	0
227.945	dont	0.017102	0	0
227.962	dont	0.015932	0	0
227.978	dont	0.020285	0	0
227.995	dont	0.017997	0	0
228.012	dont	0.019282	0	0
228.028	dont	0.018699	0	0
228.045	dont	0.019308	0	0
228.062	dont	0.019093	0	0
228.078	dont	0.016382	0	0
228.095	dont	0.016004	0	0
228.112	dont	0.017691	0	0
228.128	dont	0.016996	0	0
228.145	dont	0.016622	0	0
228.162	dont	0.016966	0	0
228.178	dont	0.015848	0	0
228.195	dont	0.015681	0	0
228.212	dont	0.016138	0	0
228.229	dont	0.019521	0	0
228.245	dont	0.016432	0	0
228.262	dont	0.015649	0	0
228.279	dont	0.017122	0	0
228.295	dont	0.017775	0	0
228.312	dont	0.019956	0	0
228.329	dont	0.018234	0	0
228.345	dont	0.020616	0	0
228.362	dont	0.021232	0	0
228.379	dont	0.021325	0	0
228.395	dont	0.018441	0	0
228.412	dont	0.022347	0	0
228.429	dont	0.019067	0	0
228.445	dont	0.017428	0	0
228.462	dont	0.019058	0	0
228.479	dont	0.019478	0	0
228.495	dont	0.016662	0	0
228.512	dont	0.015145	0	0
228.529	dont	0.016552	0	0
228.546	dont	0.022742	0	0
228.562	dont	0.019798	0	0
228.579	dont	0.020720	0	0
228.596	dont	0.018761	0	0
228.612	dont	0.016947	0	0
228.629	dont	0.016148	0	0
228.646	dont	0.015329	0	0
228.662	dont	0.016412	0	0
228.679	dont	0.018548	0	0
228.696	dont	0.015828	0	0
228.712	dont	0.019898	0	0
228.729	dont	0.016220	0	0
228.746	dont	0.017352	0	0
228.762	dont	0.015156	0	0
228.779	dont	0.019856	0	0
228.796	dont	0.018061	0	0
228.812	dont	0.018575	0	0
228.829	dont	0.015617	0	0
228.846	dont	0.016168	0	0
228.863	dont	0.017821	0	0
228.879	dont	0.017635	0	0
228.896	dont	0.021224	0	0
228.913	dont	0.018378	0	0
228.929	dont	0.020887	0	0
228.946	dont	0.013952	0	0
228.963	dont	0.021395	0	0
228.979	dont	0.017821	0	0
228.996	dont	0.017437	0	0
229.013	dont	0.016402	0	0
229.029	dont	0.018351	0	0
229.046	dont	0.018761	0	0
229.063	dont	0.020252	0	0
229.079	dont	0.018962	0	0
229.096	dont	0.018548	0	0
229.113	dont	0.017978	0	0
229.129	dont	0.017456	0	0
229.146	dont	0.017179	0	0
229.163	dont	0.016927	0	0
229.179	dont	0.017522	0	0
229.196	dont	0.022413	0	0
229.213	dont	0.016957	0	0
229.23	dont	0.016937	0	0
229.246	dont	0.019740	0	0
229.263	dont	0.022310	0	0
229.28	dont	0.014521	0	0
229.296	dont	0.016721	0	0
229.313	dont	0.017005	0	0
229.33	dont	0.017390	0	0
229.346	dont	0.019856	0	0
229.363	dont	0.019512	0	0
229.38	dont	0.022287	0	0
229.396	dont	0.020211	0	0
229.413	dont	0.017447	0	0
229.43	dont	0.020973	0	0
229.446	dont	0.019093	0	0
229.463	dont	0.015901	0	0
229.48	dont	0.022916	0	0
229.496	dont	0.019681	0	0
229.513	dont	0.022332	0	0
229.53	dont	0.023577	0	0
229.547	dont	0.019376	0	0
229.563	dont	0.017895	0	0
229.58	dont	0.023780	0	0
229.597	dont	0.018179	0	0
229.613	dont	0.019639	0	0
229.63	dont	0.017399	0	0
229.647	dont	0.017466	0	0
229.663	dont	0.020006	0	0
229.68	dont	0.018306	0	0
229.697	dont	0.017719	0	0
229.713	dont	0.017083	0	0
229.73	dont	0.017644	0	0
229.747	dont	0.020791	0	0
229.763	dont	0.019597	0	0
229.78	dont	0.017285	0	0
229.797	dont	0.015786	0	0
229.813	dont	0.014724	0	0
229.83	dont	0.015564	0	0
229.847	dont	0.017569	0	0
229.864	dont	0.017015	0	0
229.88	dont	0.017541	0	0
229.897	dont	0.018954	0	0
229.914	dont	0.018664	0	0
229.93	dont	0.023849	0	0
229.947	dont	0.017541	0	0
229.964	dont	0.018814	0	0
229.98	dont	0.020219	0	0
229.997	dont	0.018779	0	0
230.014	dont	0.021996	0	0
230.03	dont	0.024451	0	0
230.047	dont	0.018823	0	0
230.064	dont	0.019427	0	0
230.08	dont	0.018116	0	0
230.097	dont	0.020680	0	0
230.114	dont	0.018261	0	0
230.13	dont	0.016158	0	0
230.147	dont	0.018088	0	0
230.164	dont	0.019731	0	0
230.18	dont	0.020309	0	0
230.197	dont	0.019856	0	0
230.214	dont	0.017456	0	0
230.231	dont	0.020350	0	0
230.247	dont	0.018261	0	0
230.264	dont	0.023153	0	0
230.281	dont	0.017923	0	0
230.297	dont	0.018405	0	0
230.314	dont	0.016771	0	0
230.331	dont	0.018699	0	0
230.347	dont	0.016056	0	0
230.364	dont	0.019756	0	0
230.381	dont	0.020536	0	0
230.397	dont	0.020219	0	0
230.414	dont	0.016820	0	0
230.431	dont	0.017227	0	0
230.447	dont	0.016770	0	0
230.464	dont	0.016189	0	0
230.481	dont	0.018097	0	0
230.497	dont	0.016341	0	0
230.514	dont	0.017978	0	0
230.531	dont	0.019410	0	0
230.548	dont	0.018097	0	0
230.564	dont	0.022822	0	0
230.581	dont	0.019368	0	0
230.598	dont	0.015607	0	0
230.614	dont	0.016362	0	0
230.631	dont	0.016839	0	0
230.648	dont	0.014947	0	0
230.664	dont	0.016572	0	0
230.681	dont	0.016820	0	0
230.698	dont	0.015596	0	0
230.714	dont	0.019931	0	0
230.731	dont	0.019981	0	0
230.748	dont	0.017616	0	0
230.764	dont	0.019093	0	0
230.781	dont	0.021418	0	0
230.798	dont	0.019023	0	0
230.814	dont	0.020744	0	0
230.831	dont	0.015586	0	0
230.848	dont	0.019571	0	0
230.865	dont	0.019806	0	0
230.881	dont	0.020966	0	0
230.898	dont	0.018079	0	0
230.915	dont	0.020584	0	0
230.931	dont	0.017503	0	0
230.948	dont	0.014980	0	0
230.965	dont	0.016492	0	0
230.981	dont	0.018342	0	0
230.998	dont	0.017663	0	0
231.015	dont	0.016602	0	0
231.031	dont	0.015973	0	0
231.048	dont	0.017466	0	0
231.065	dont	0.016179	0	0
231.081	dont	0.020807	0	0
231.098	dont	0.017390	0	0
231.115	dont	0.016572	0	0
231.131	dont	0.015372	0	0
231.148	dont	0.016321	0	0
231.165	dont	0.017044	0	0
231.181	dont	0.018207	0	0
231.198	dont	0.016741	0	0
231.215	dont	0.019084	0	0
231.232	dont	0.014947	0	0
231.248	dont	0.017560	0	0
231.265	dont	0.017626	0	0
231.282	dont	0.014498	0	0
231.298	dont	0.017691	0	0
231.315	dont	0.018125	0	0
231.332	dont	0.016076	0	0
231.348	dont	0.018306	0	0
231.365	dont	0.016937	0	0
231.382	dont	0.020616	0	0
231.398	dont	0.016240	0	0
231.415	dont	0.019664	0	0
231.432	dont	0.018954	0	0
231.448	dont	0.019939	0	0
231.465	dont	0.016311	0	0
231.482	dont	0.019478	0	0
231.498	dont	0.017700	0	0
231.515	dont	0.018539	0	0
231.532	dont	0.019790	0	0
231.549	dont	0.017858	0	0
231.565	dont	0.016291	0	0
231.582	dont	0.019504	0	0
231.599	dont	0.018593	0	0
231.615	dont	0.018234	0	0
231.632	dont	0.018441	0	0
231.649	dont	0.018504	0	0
231.665	dont	0.019222	0	0
231.682	dont	0.017569	0	0
231.699	dont	0.018116	0	0
231.715	dont	0.017275	0	0
231.732	dont	0.020301	0	0
231.749	dont	0.021625	0	0
231.765	dont	0.021263	0	0
231.782	dont	0.015691	0	0
231.799	dont	0.017868	0	0
231.815	dont	0.018814	0	0
231.832	dont	0.016731	0	0
231.849	dont	0.015942	0	0
231.866	dont	0.015786	0	0
231.882	dont	0.015796	0	0
231.899	dont	0.015952	0	0
231.916	dont	0.017895	0	0
231.932	dont	0.018637	0	0
