time lined up	block	rmse	false positive	false negative
81.886	OK to Blink	0.0299397	0	0
81.919	OK to Blink	0.0264183	0	0
81.953	OK to Blink	0.022238	0	0
81.986	OK to Blink	0.0192194	0	0
82.019	OK to Blink	0.0175234	0	0
82.053	OK to Blink	0.0163638	0	0
82.086	OK to Blink	0.0159521	0	0
82.12	OK to Blink	0.0191033	0	0
82.153	OK to Blink	0.0230175	0	0
82.186	OK to Blink	0.0276275	0	1
82.22	OK to Blink	0.0318448	0	0
82.253	OK to Blink	0.0362857	0	0
82.286	OK to Blink	0.0376519	0	0
82.32	OK to Blink	0.0379096	0	0
82.353	OK to Blink	0.0380419	0	0
82.387	OK to Blink	0.0377682	0	0
82.42	OK to Blink	0.0372633	0	0
82.453	OK to Blink	0.0379116	0	0
82.487	OK to Blink	0.0373775	0	0
82.52	OK to Blink	0.0359213	0	0
82.553	OK to Blink	0.0337496	0	0
82.587	OK to Blink	0.0318414	0	0
82.62	OK to Blink	0.0287203	1	0
82.653	OK to Blink	0.0261853	0	0
82.687	OK to Blink	0.0248484	0	0
82.72	OK to Blink	0.0249531	0	0
82.754	OK to Blink	0.0244106	0	0
82.787	OK to Blink	0.0243092	0	0
82.82	OK to Blink	0.0261182	0	0
82.854	OK to Blink	0.0282887	0	0
82.887	OK to Blink	0.0305242	0	0
82.92	OK to Blink	0.0333881	0	0
82.954	OK to Blink	0.0356099	0	0
82.987	OK to Blink	0.0370558	0	0
83.02	OK to Blink	0.0367807	0	0
83.054	OK to Blink	0.0366617	0	0
83.087	OK to Blink	0.03643	0	0
83.121	OK to Blink	0.0355465	0	0
83.154	OK to Blink	0.033087	0	0
83.187	OK to Blink	0.0308491	0	0
83.221	OK to Blink	0.0284327	1	0
83.254	OK to Blink	0.0255851	0	0
83.287	OK to Blink	0.0233392	0	0
83.321	OK to Blink	0.0214843	0	0
83.354	OK to Blink	0.0201788	0	0
83.388	OK to Blink	0.0191343	0	0
83.421	OK to Blink	0.0195088	0	0
83.454	OK to Blink	0.022447	0	0
83.488	OK to Blink	0.026369	0	1
83.521	OK to Blink	0.0308255	0	0
83.554	OK to Blink	0.0342086	0	0
83.588	OK to Blink	0.0349957	0	0
83.621	OK to Blink	0.0328089	0	0
83.654	OK to Blink	0.0295138	0	0
83.688	OK to Blink	0.0254751	0	0
83.721	OK to Blink	0.0218198	0	0
83.755	OK to Blink	0.0203563	0	0
83.788	OK to Blink	0.0206329	0	0
83.821	OK to Blink	0.0235277	0	0
83.855	OK to Blink	0.0267878	0	0
83.888	OK to Blink	0.0306217	0	0
83.921	OK to Blink	0.0334263	0	0
83.955	OK to Blink	0.0354272	0	0
83.988	OK to Blink	0.0360624	0	0
84.021	OK to Blink	0.0347201	0	0
84.055	OK to Blink	0.0318397	0	0
84.088	OK to Blink	0.0292654	0	0
84.122	OK to Blink	0.0258802	0	0
84.155	OK to Blink	0.0214194	0	0
84.188	OK to Blink	0.0187554	0	0
84.222	OK to Blink	0.0175605	0	0
84.255	OK to Blink	0.016307	0	0
84.288	OK to Blink	0.0158827	0	0
84.322	OK to Blink	0.0156503	0	0
84.355	OK to Blink	0.0158627	0	0
84.389	OK to Blink	0.0171154	0	0
84.422	OK to Blink	0.0208093	0	0
84.455	OK to Blink	0.024731	0	1
84.489	OK to Blink	0.029062	0	0
84.522	OK to Blink	0.0332513	0	0
84.555	OK to Blink	0.0361273	0	0
84.589	OK to Blink	0.0365429	0	0
84.622	OK to Blink	0.0366667	0	0
84.655	OK to Blink	0.0370608	0	0
84.689	OK to Blink	0.0372653	0	0
84.722	OK to Blink	0.0359476	0	0
84.756	OK to Blink	0.0338013	0	0
84.789	OK to Blink	0.0314796	0	0
84.822	OK to Blink	0.0284408	1	0
84.856	OK to Blink	0.0245076	0	0
84.889	OK to Blink	0.0216554	0	0
84.922	OK to Blink	0.0195974	0	0
84.956	OK to Blink	0.0175033	0	0
84.989	OK to Blink	0.0159374	0	0
85.022	OK to Blink	0.0157227	0	0
85.056	OK to Blink	0.018078	0	0
85.089	OK to Blink	0.0221457	0	0
85.123	OK to Blink	0.0262498	0	1
85.156	OK to Blink	0.0299409	0	0
85.189	OK to Blink	0.0319657	0	0
85.223	OK to Blink	0.0310263	0	0
85.256	OK to Blink	0.0283831	0	0
85.289	OK to Blink	0.025031	0	0
85.323	OK to Blink	0.0217735	0	0
85.356	OK to Blink	0.019824	0	0
85.39	OK to Blink	0.0184043	0	0
85.423	OK to Blink	0.0170223	0	0
85.456	OK to Blink	0.0164977	0	0
85.49	OK to Blink	0.0167108	0	0
85.523	OK to Blink	0.0162919	0	0
85.556	OK to Blink	0.0174036	0	0
85.59	OK to Blink	0.02104	0	0
85.623	OK to Blink	0.0246538	0	0
85.656	OK to Blink	0.0281384	0	0
85.69	OK to Blink	0.0324536	0	0
85.723	OK to Blink	0.0341274	0	0
85.757	OK to Blink	0.0320278	0	0
85.79	OK to Blink	0.0295325	0	0
85.823	OK to Blink	0.0267096	0	0
85.857	OK to Blink	0.0231438	0	0
85.89	OK to Blink	0.0206596	0	0
85.923	OK to Blink	0.019709	0	0
85.957	OK to Blink	0.0188729	0	0
85.99	OK to Blink	0.0178569	0	0
86.023	OK to Blink	0.0171207	0	0
86.057	OK to Blink	0.0162932	0	0
86.09	OK to Blink	0.015157	0	0
86.124	OK to Blink	0.0143978	0	0
86.157	OK to Blink	0.0147047	0	0
86.19	OK to Blink	0.01428	0	0
86.224	OK to Blink	0.0145717	0	0
86.257	OK to Blink	0.0148972	0	0
86.29	OK to Blink	0.0149048	0	0
86.324	OK to Blink	0.013913	0	0
86.357	OK to Blink	0.013978	0	0
86.391	OK to Blink	0.0142723	0	0
86.424	OK to Blink	0.0152039	0	0
86.457	OK to Blink	0.0154651	0	0
86.491	OK to Blink	0.0161705	0	0
86.524	OK to Blink	0.0166289	0	0
86.557	OK to Blink	0.0159714	0	0
86.591	OK to Blink	0.015617	0	0
86.624	OK to Blink	0.0152965	0	0
86.657	OK to Blink	0.0153312	0	0
86.691	OK to Blink	0.0150323	0	0
86.724	OK to Blink	0.0179204	0	0
86.758	OK to Blink	0.0209998	0	0
86.791	OK to Blink	0.0253297	0	1
86.824	OK to Blink	0.0291122	0	0
86.858	OK to Blink	0.0332711	0	0
86.891	OK to Blink	0.033615	0	0
86.924	OK to Blink	0.0321324	0	0
86.958	OK to Blink	0.0301817	0	0
86.991	OK to Blink	0.0276375	0	0
87.024	OK to Blink	0.0243551	0	0
87.058	OK to Blink	0.0219815	0	0
87.091	OK to Blink	0.0206248	0	0
87.125	OK to Blink	0.0194031	0	0
87.158	OK to Blink	0.0181432	0	0
87.191	OK to Blink	0.0171044	0	0
87.225	OK to Blink	0.0167272	0	0
87.258	OK to Blink	0.0164729	0	0
87.291	OK to Blink	0.0163533	0	0
87.325	OK to Blink	0.0176045	0	0
87.358	OK to Blink	0.0221744	0	0
87.392	OK to Blink	0.0258929	0	1
87.425	OK to Blink	0.0299796	0	0
87.458	OK to Blink	0.0330662	0	0
87.492	OK to Blink	0.0339911	0	0
87.525	OK to Blink	0.0313384	0	0
87.558	OK to Blink	0.0286607	1	0
87.592	OK to Blink	0.0244861	0	0
87.625	OK to Blink	0.0216038	0	0
87.658	OK to Blink	0.0194277	0	0
87.692	OK to Blink	0.0177316	0	0
87.725	OK to Blink	0.0162248	0	0
87.759	OK to Blink	0.0159262	0	0
87.792	OK to Blink	0.0143046	0	0
87.825	OK to Blink	0.015258	0	0
87.859	OK to Blink	0.0156965	0	0
87.892	OK to Blink	0.0187317	0	0
87.925	OK to Blink	0.0222492	0	0
87.959	OK to Blink	0.0268319	0	1
87.992	OK to Blink	0.0292024	0	0
88.025	OK to Blink	0.0329946	0	0
88.059	OK to Blink	0.0342759	0	0
88.092	OK to Blink	0.0349179	0	0
88.126	OK to Blink	0.035256	0	0
88.159	OK to Blink	0.0360866	0	0
88.192	OK to Blink	0.0365481	0	0
88.226	OK to Blink	0.037226	0	0
88.259	OK to Blink	0.0376478	0	0
88.292	OK to Blink	0.0385925	0	0
88.326	OK to Blink	0.0380635	0	0
88.359	OK to Blink	0.0355823	0	0
88.393	OK to Blink	0.0322794	0	0
88.426	OK to Blink	0.0289447	1	0
88.459	OK to Blink	0.024762	0	0
88.493	OK to Blink	0.0210785	0	0
88.526	OK to Blink	0.019484	0	0
88.559	OK to Blink	0.0178443	0	0
88.593	OK to Blink	0.0165435	0	0
88.626	OK to Blink	0.0161533	0	0
88.659	OK to Blink	0.015414	0	0
88.693	OK to Blink	0.0142943	0	0
88.726	OK to Blink	0.0146456	0	0
88.76	OK to Blink	0.0144569	0	0
88.793	OK to Blink	0.0135592	0	0
88.826	OK to Blink	0.0134091	0	0
88.86	OK to Blink	0.0143144	0	0
88.893	OK to Blink	0.0144852	0	0
88.926	OK to Blink	0.0150435	0	0
88.96	OK to Blink	0.0153184	0	0
88.993	OK to Blink	0.0157023	0	0
89.026	OK to Blink	0.0159087	0	0
89.06	OK to Blink	0.0163783	0	0
89.093	OK to Blink	0.0171694	0	0
89.127	OK to Blink	0.0177439	0	0
89.16	OK to Blink	0.0203817	0	0
89.193	OK to Blink	0.0236479	0	0
89.227	OK to Blink	0.0274696	0	1
89.26	OK to Blink	0.0299108	0	0
89.293	OK to Blink	0.0316972	0	0
89.327	OK to Blink	0.0308318	0	0
89.36	OK to Blink	0.0276009	0	0
89.394	OK to Blink	0.0235756	0	0
89.427	OK to Blink	0.0203857	0	0
89.46	OK to Blink	0.0172708	0	0
89.494	OK to Blink	0.0158847	0	0
89.527	OK to Blink	0.0151934	0	0
89.56	OK to Blink	0.0147711	0	0
89.594	OK to Blink	0.014604	0	0
89.627	OK to Blink	0.0153868	0	0
89.66	OK to Blink	0.0146084	0	0
89.694	OK to Blink	0.0146516	0	0
89.727	OK to Blink	0.0142112	0	0
89.761	OK to Blink	0.0136904	0	0
89.794	OK to Blink	0.0132964	0	0
89.827	OK to Blink	0.0139246	0	0
89.861	OK to Blink	0.0145374	0	0
89.894	OK to Blink	0.015073	0	0
89.927	OK to Blink	0.0161365	0	0
89.961	OK to Blink	0.016551	0	0
89.994	OK to Blink	0.0165042	0	0
90.027	OK to Blink	0.0165384	0	0
90.061	OK to Blink	0.0176607	0	0
90.094	OK to Blink	0.0204706	0	0
90.128	OK to Blink	0.0243258	0	1
90.161	dont	0.02895	0	0
90.194	dont	0.0316731	0	0
90.228	dont	0.0323995	0	0
90.261	dont	0.0300941	0	0
90.294	dont	0.0271433	0	0
90.328	dont	0.0238375	0	0
90.361	dont	0.0211099	0	0
90.395	dont	0.0195919	0	0
90.428	dont	0.0183671	0	0
90.461	dont	0.0175005	0	0
90.495	dont	0.0159276	0	0
90.528	dont	0.0151895	0	0
90.561	dont	0.0144633	0	0
90.595	dont	0.0144977	0	0
90.628	dont	0.0144502	0	0
90.661	dont	0.0147169	0	0
90.695	dont	0.0145762	0	0
90.728	dont	0.0142472	0	0
90.762	dont	0.0137825	0	0
90.795	dont	0.0134508	0	0
90.828	dont	0.0138082	0	0
90.862	dont	0.0141089	0	0
90.895	dont	0.0142637	0	0
90.928	dont	0.0145618	0	0
90.962	dont	0.0146852	0	0
90.995	dont	0.0142599	0	0
91.028	dont	0.0142896	0	0
91.062	dont	0.0150921	0	0
91.095	dont	0.0152123	0	0
91.129	dont	0.0153626	0	0
91.162	dont	0.0153571	0	0
91.195	dont	0.0155708	0	0
91.229	dont	0.0154577	0	0
91.262	dont	0.0153681	0	0
91.295	dont	0.0161116	0	0
91.329	dont	0.0161621	0	0
91.362	dont	0.0164268	0	0
91.396	dont	0.0166989	0	0
91.429	dont	0.0167236	0	0
91.462	dont	0.0162134	0	0
91.496	dont	0.0173683	0	0
91.529	dont	0.0175346	0	0
91.562	dont	0.017204	0	0
91.596	dont	0.0176789	0	0
91.629	dont	0.0179106	0	0
91.662	dont	0.0173905	0	0
91.696	dont	0.0171916	0	0
91.729	dont	0.0173908	0	0
91.763	dont	0.0169848	0	0
91.796	dont	0.0168081	0	0
91.829	dont	0.0162796	0	0
91.863	dont	0.0158987	0	0
91.896	dont	0.0157446	0	0
91.929	dont	0.0155825	0	0
91.963	dont	0.0154104	0	0
91.996	dont	0.0159489	0	0
92.029	dont	0.0164797	0	0
92.063	dont	0.016486	0	0
92.096	dont	0.0179347	0	0
92.13	dont	0.0184731	0	0
92.163	dont	0.018417	0	0
92.196	dont	0.0179626	0	0
92.23	dont	0.0187287	0	0
92.263	dont	0.0174098	0	0
92.296	dont	0.0170776	0	0
92.33	dont	0.0165531	0	0
92.363	dont	0.0163547	0	0
92.397	dont	0.0150822	0	0
92.43	dont	0.0146022	0	0
92.463	dont	0.0142992	0	0
92.497	dont	0.0146117	0	0
92.53	dont	0.0145634	0	0
92.563	dont	0.015232	0	0
92.597	dont	0.0158764	0	0
92.63	dont	0.0161301	0	0
92.663	dont	0.0159776	0	0
92.697	dont	0.0165449	0	0
92.73	dont	0.0169668	0	0
92.764	dont	0.0170202	0	0
92.797	dont	0.0172988	0	0
92.83	dont	0.0167502	0	0
92.864	dont	0.0165129	0	0
92.897	dont	0.0158038	0	0
92.93	dont	0.0158612	0	0
92.964	dont	0.015557	0	0
92.997	dont	0.0160253	0	0
93.03	dont	0.015738	0	0
93.064	dont	0.0158965	0	0
93.097	dont	0.0156549	0	0
93.131	dont	0.0157273	0	0
93.164	dont	0.0159323	0	0
93.197	dont	0.0161182	0	0
93.231	dont	0.0164635	0	0
93.264	dont	0.0173849	0	0
93.297	dont	0.0173432	0	0
93.331	dont	0.0180242	0	0
93.364	dont	0.0181739	0	0
93.398	dont	0.0177642	0	0
93.431	dont	0.0167144	0	0
93.464	dont	0.0170288	0	0
93.498	dont	0.0164066	0	0
93.531	dont	0.0163807	0	0
93.564	dont	0.0161538	0	0
93.598	dont	0.016608	0	0
93.631	dont	0.0164901	0	0
93.664	dont	0.016266	0	0
93.698	dont	0.01685	0	0
93.731	dont	0.017243	0	0
93.765	dont	0.0173883	0	0
93.798	dont	0.0171457	0	0
93.831	dont	0.0174684	0	0
93.865	dont	0.0173071	0	0
93.898	dont	0.0171896	0	0
93.931	dont	0.0171324	0	0
93.965	dont	0.017144	0	0
93.998	dont	0.0162843	0	0
94.031	dont	0.0156554	0	0
94.065	dont	0.0151579	0	0
94.098	dont	0.0146584	0	0
94.132	dont	0.0148858	0	0
94.165	dont	0.0145471	0	0
94.198	dont	0.0141694	0	0
94.232	dont	0.0143915	0	0
94.265	dont	0.0147701	0	0
94.298	dont	0.0141295	0	0
94.332	dont	0.0155107	0	0
94.365	dont	0.0158202	0	0
94.399	dont	0.0160683	0	0
94.432	dont	0.0156385	0	0
94.465	dont	0.0160128	0	0
94.499	dont	0.0154933	0	0
94.532	dont	0.0152889	0	0
94.565	dont	0.0147361	0	0
94.599	dont	0.014812	0	0
94.632	dont	0.0151034	0	0
94.665	dont	0.0156163	0	0
94.699	dont	0.0157357	0	0
94.732	dont	0.0163476	0	0
94.766	dont	0.016403	0	0
94.799	dont	0.0163719	0	0
94.832	dont	0.0154055	0	0
94.866	dont	0.0156998	0	0
94.899	dont	0.0156231	0	0
94.932	dont	0.0160012	0	0
94.966	dont	0.0159939	0	0
94.999	dont	0.0159654	0	0
95.032	dont	0.0158443	0	0
95.066	dont	0.0157284	0	0
95.099	dont	0.0159632	0	0
95.133	dont	0.0159147	0	0
95.166	dont	0.0163163	0	0
95.199	dont	0.0163255	0	0
95.233	dont	0.0160502	0	0
95.266	dont	0.0156004	0	0
95.299	dont	0.0152532	0	0
95.333	dont	0.0151217	0	0
95.366	dont	0.0153893	0	0
95.4	dont	0.0157388	0	0
95.433	dont	0.0158191	0	0
95.466	dont	0.0159826	0	0
95.5	dont	0.0167118	0	0
95.533	dont	0.017022	0	0
95.566	dont	0.0174829	0	0
95.6	dont	0.0178525	0	0
95.633	dont	0.0181219	0	0
95.666	dont	0.0174978	0	0
95.7	dont	0.0171426	0	0
95.733	dont	0.0170495	0	0
95.767	dont	0.0168842	0	0
95.8	dont	0.0165375	0	0
95.833	dont	0.0169612	0	0
95.867	dont	0.017272	0	0
95.9	dont	0.0174893	0	0
95.933	dont	0.0178169	0	0
95.967	dont	0.0186344	0	0
96	dont	0.0186576	0	0
96.033	dont	0.0184528	0	0
96.067	dont	0.0186277	0	0
96.1	dont	0.0184182	0	0
96.134	dont	0.0182192	0	0
96.167	dont	0.0179121	0	0
96.2	dont	0.0177656	0	0
96.234	dont	0.0165461	0	0
96.267	dont	0.0159656	0	0
96.3	dont	0.0154656	0	0
96.334	dont	0.0155568	0	0
96.367	dont	0.0156047	0	0
96.401	dont	0.0157767	0	0
96.434	dont	0.0156545	0	0
96.467	dont	0.0157675	0	0
96.501	dont	0.0161649	0	0
96.534	dont	0.0159792	0	0
96.567	dont	0.0165273	0	0
96.601	dont	0.0166669	0	0
96.634	dont	0.0169949	0	0
96.667	dont	0.0166123	0	0
96.701	dont	0.0166762	0	0
96.734	dont	0.0165715	0	0
96.768	dont	0.0167797	0	0
96.801	dont	0.0162519	0	0
96.834	dont	0.0162957	0	0
96.868	dont	0.0159787	0	0
96.901	dont	0.0158406	0	0
96.934	dont	0.0159719	0	0
96.968	dont	0.0161938	0	0
97.001	dont	0.0159108	0	0
97.034	dont	0.0159164	0	0
97.068	dont	0.0160169	0	0
97.101	dont	0.0161386	0	0
97.135	dont	0.0165692	0	0
97.168	dont	0.0167936	0	0
97.201	dont	0.017105	0	0
97.235	dont	0.017273	0	0
97.268	dont	0.0171705	0	0
97.301	dont	0.0167946	0	0
97.335	dont	0.0168953	0	0
97.368	dont	0.0169418	0	0
97.402	dont	0.0167579	0	0
97.435	dont	0.0166633	0	0
97.468	dont	0.016405	0	0
97.502	dont	0.0163737	0	0
97.535	dont	0.0160837	0	0
97.568	dont	0.0159292	0	0
97.602	dont	0.0159792	0	0
97.635	dont	0.0164081	0	0
97.668	dont	0.0164738	0	0
97.702	dont	0.0167974	0	0
97.735	dont	0.0165732	0	0
97.769	dont	0.0164155	0	0
97.802	dont	0.0161669	0	0
97.835	dont	0.0157472	0	0
97.869	dont	0.0154305	0	0
97.902	dont	0.015931	0	0
97.935	dont	0.015974	0	0
97.969	dont	0.0154303	0	0
98.002	dont	0.0157406	0	0
98.035	dont	0.0157961	0	0
98.069	dont	0.0156915	0	0
98.102	dont	0.0155726	0	0
98.136	dont	0.0161039	0	0
98.169	dont	0.0159449	0	0
98.202	dont	0.0159138	0	0
98.236	dont	0.0154761	0	0
98.269	dont	0.0156025	0	0
98.302	dont	0.016035	0	0
98.336	dont	0.0161136	0	0
98.369	dont	0.0161873	0	0
98.403	dont	0.0166311	0	0
98.436	dont	0.0172811	0	0
98.469	dont	0.01691	0	0
98.503	dont	0.0173609	0	0
98.536	dont	0.0178898	0	0
98.569	dont	0.0176205	0	0
98.603	dont	0.0171734	0	0
98.636	dont	0.0184618	0	0
98.669	dont	0.0184651	0	0
98.703	dont	0.0180159	0	0
98.736	dont	0.0182668	0	0
98.77	dont	0.018054	0	0
98.803	dont	0.0169225	0	0
98.836	dont	0.0170158	0	0
98.87	dont	0.0173033	0	0
98.903	dont	0.0168424	0	0
98.936	dont	0.0167751	0	0
98.97	dont	0.0162322	0	0
99.003	dont	0.0155346	0	0
99.036	dont	0.0148419	0	0
99.07	dont	0.015073	0	0
99.103	dont	0.0152086	0	0
99.137	dont	0.0155616	0	0
99.17	dont	0.0157651	0	0
99.203	dont	0.0163558	0	0
99.237	dont	0.016328	0	0
99.27	dont	0.016223	0	0
99.303	dont	0.0158493	0	0
99.337	dont	0.0158271	0	0
99.37	dont	0.0155909	0	0
99.404	dont	0.0164569	0	0
99.437	dont	0.0170241	0	0
99.47	dont	0.017802	0	0
99.504	dont	0.0178279	0	0
99.537	dont	0.018386	0	0
99.57	dont	0.0178742	0	0
99.604	dont	0.0169945	0	0
99.637	dont	0.0166014	0	0
99.67	dont	0.016714	0	0
99.704	dont	0.0157278	0	0
99.737	dont	0.0155793	0	0
99.771	dont	0.0159918	0	0
99.804	dont	0.0156456	0	0
99.837	dont	0.0153246	0	0
99.871	dont	0.0159496	0	0
99.904	dont	0.0159083	0	0
99.937	dont	0.0160018	0	0
99.971	dont	0.0163858	0	0
100.004	dont	0.0161036	0	0
100.037	dont	0.0153122	0	0
100.071	dont	0.015012	0	0
100.104	dont	0.0147968	0	0
100.138	dont	0.0145294	0	0
100.171	dont	0.0146924	0	0
100.204	dont	0.0162403	0	0
100.238	dont	0.0160012	0	0
100.271	dont	0.0155556	0	0
100.304	dont	0.0155569	0	0
100.338	dont	0.0154241	0	0
100.371	dont	0.0145239	0	0
100.405	dont	0.0147253	0	0
100.438	dont	0.0150135	0	0
100.471	dont	0.0149778	0	0
100.505	dont	0.014952	0	0
100.538	dont	0.0145485	0	0
100.571	dont	0.0144801	0	0
100.605	dont	0.0144449	0	0
100.638	dont	0.014101	0	0
100.671	dont	0.0137796	0	0
100.705	dont	0.0138163	0	0
100.738	dont	0.0139128	0	0
100.772	dont	0.014004	0	0
100.805	dont	0.0138048	0	0
100.838	dont	0.0144781	0	0
100.872	dont	0.0147599	0	0
100.905	dont	0.0148694	0	0
100.938	dont	0.0145533	0	0
100.972	dont	0.0152304	0	0
101.005	dont	0.0149709	0	0
101.038	dont	0.0146964	0	0
101.072	dont	0.0149505	0	0
101.105	dont	0.0153718	0	0
101.139	dont	0.0154149	0	0
101.172	dont	0.0155098	0	0
101.205	dont	0.016141	0	0
101.239	dont	0.0161149	0	0
101.272	dont	0.0162006	0	0
101.305	dont	0.0160762	0	0
101.339	dont	0.0157286	0	0
101.372	dont	0.0158304	0	0
101.406	dont	0.0163952	0	0
101.439	dont	0.0161977	0	0
101.472	dont	0.0160572	0	0
101.506	dont	0.0162535	0	0
101.539	dont	0.0156898	0	0
101.572	dont	0.0153474	0	0
101.606	dont	0.0156969	0	0
101.639	dont	0.0158296	0	0
101.672	dont	0.0161596	0	0
101.706	dont	0.016513	0	0
101.739	dont	0.0163939	0	0
101.773	dont	0.0164982	0	0
101.806	dont	0.0169262	0	0
101.839	dont	0.0168183	0	0
101.873	dont	0.0165086	0	0
101.906	dont	0.0159956	0	0
101.939	dont	0.0157245	0	0
101.973	dont	0.0158756	0	0
102.006	dont	0.0158875	0	0
102.039	dont	0.0161467	0	0
102.073	dont	0.0165749	0	0
102.106	dont	0.0161526	0	0
102.14	dont	0.0154992	0	0
102.173	dont	0.0152594	0	0
102.206	dont	0.0146485	0	0
102.24	dont	0.014093	0	0
102.273	dont	0.0143301	0	0
102.306	dont	0.014088	0	0
102.34	dont	0.0143027	0	0
102.373	dont	0.0142077	0	0
102.407	dont	0.0142669	0	0
102.44	dont	0.0143285	0	0
102.473	dont	0.0145095	0	0
102.507	dont	0.01424	0	0
102.54	dont	0.0147615	0	0
102.573	dont	0.0151427	0	0
102.607	dont	0.0150704	0	0
102.64	dont	0.0151368	0	0
102.673	dont	0.0150451	0	0
102.707	dont	0.0152357	0	0
102.74	dont	0.0148851	0	0
102.774	dont	0.0149987	0	0
102.807	dont	0.0149432	0	0
102.84	dont	0.0155483	0	0
102.874	dont	0.0152884	0	0
102.907	dont	0.0154048	0	0
102.94	dont	0.0153177	0	0
102.974	dont	0.0147451	0	0
103.007	dont	0.0145381	0	0
103.04	dont	0.0148912	0	0
103.074	dont	0.0150072	0	0
103.107	dont	0.0151223	0	0
103.141	dont	0.0159225	0	0
103.174	dont	0.01574	0	0
103.207	dont	0.0153462	0	0
103.241	dont	0.0152233	0	0
103.274	dont	0.0154963	0	0
103.307	dont	0.0155641	0	0
103.341	dont	0.0158038	0	0
103.374	dont	0.0159073	0	0
103.408	dont	0.0160807	0	0
103.441	dont	0.0161284	0	0
103.474	dont	0.0158898	0	0
103.508	dont	0.0160494	0	0
103.541	dont	0.0163082	0	0
103.574	dont	0.0161846	0	0
103.608	dont	0.0156982	0	0
103.641	dont	0.0160455	0	0
103.674	dont	0.015753	0	0
103.708	dont	0.0152421	0	0
103.741	dont	0.0150242	0	0
103.775	dont	0.0152115	0	0
103.808	dont	0.0152981	0	0
103.841	dont	0.0153594	0	0
103.875	dont	0.0155904	0	0
103.908	dont	0.0161407	0	0
103.941	dont	0.0164937	0	0
103.975	dont	0.0162671	0	0
104.008	dont	0.0165081	0	0
104.041	dont	0.0172111	0	0
104.075	dont	0.01744	0	0
104.108	dont	0.0167626	0	0
104.142	dont	0.016948	0	0
104.175	dont	0.0168863	0	0
104.208	dont	0.0164277	0	0
104.242	dont	0.0164792	0	0
104.275	dont	0.0172983	0	0
104.308	dont	0.0169718	0	0
104.342	dont	0.0168003	0	0
104.375	dont	0.0170071	0	0
104.409	dont	0.0171256	0	0
104.442	dont	0.016257	0	0
104.475	dont	0.0168999	0	0
104.509	dont	0.0177373	0	0
104.542	dont	0.0178905	0	0
104.575	dont	0.0177216	0	0
104.609	dont	0.018436	0	0
104.642	dont	0.0190318	0	0
104.675	dont	0.0187294	0	0
104.709	dont	0.0192812	0	0
104.742	dont	0.0197084	0	0
104.776	dont	0.0193981	0	0
104.809	dont	0.0188978	0	0
104.842	dont	0.0191586	0	0
104.876	dont	0.018553	0	0
104.909	dont	0.0185939	0	0
104.942	dont	0.0190825	0	0
104.976	dont	0.0191226	0	0
105.009	dont	0.0192573	0	0
105.042	dont	0.0191798	0	0
105.076	dont	0.0189351	0	0
105.109	dont	0.0191927	0	0
105.143	dont	0.0189569	0	0
105.176	dont	0.0187674	0	0
105.209	dont	0.0191843	0	0
105.243	dont	0.0195105	0	0
105.276	dont	0.0192747	0	0
105.309	dont	0.0192139	0	0
105.343	dont	0.0193719	0	0
105.376	dont	0.0192355	0	0
105.41	dont	0.018994	0	0
105.443	dont	0.0189885	0	0
105.476	dont	0.019263	0	0
105.51	dont	0.0192034	0	0
105.543	dont	0.0188917	0	0
105.576	dont	0.0186464	0	0
105.61	dont	0.0184244	0	0
105.643	dont	0.0179442	0	0
105.676	dont	0.017661	0	0
105.71	dont	0.017366	0	0
105.743	dont	0.0173592	0	0
105.777	dont	0.0174321	0	0
105.81	dont	0.0178623	0	0
105.843	dont	0.0182366	0	0
105.877	dont	0.0187185	0	0
105.91	dont	0.0187658	0	0
105.943	dont	0.0192725	0	0
105.977	dont	0.0192317	0	0
106.01	dont	0.018758	0	0
106.043	dont	0.0187635	0	0
106.077	dont	0.0186555	0	0
106.11	dont	0.0182642	0	0
106.144	dont	0.0181757	0	0
106.177	dont	0.0182718	0	0
106.21	dont	0.0179563	0	0
106.244	dont	0.0178863	0	0
106.277	dont	0.0177175	0	0
106.31	dont	0.0170727	0	0
106.344	dont	0.0167087	0	0
106.377	dont	0.0171701	0	0
106.411	dont	0.0174639	0	0
106.444	dont	0.0177573	0	0
106.477	dont	0.0182738	0	0
106.511	dont	0.0185474	0	0
106.544	dont	0.0185272	0	0
106.577	dont	0.0184271	0	0
106.611	dont	0.0184017	0	0
106.644	dont	0.0187428	0	0
106.677	dont	0.0190719	0	0
106.711	dont	0.0191615	0	0
106.744	dont	0.0194604	0	0
106.778	dont	0.0191924	0	0
106.811	dont	0.0187146	0	0
106.844	dont	0.0186989	0	0
106.878	dont	0.0183213	0	0
106.911	dont	0.0186925	0	0
106.944	dont	0.0194221	0	0
106.978	dont	0.0198239	0	0
107.011	dont	0.0198751	0	0
107.044	dont	0.0205341	0	0
107.078	dont	0.0203374	0	0
107.111	dont	0.0198651	0	0
107.145	dont	0.0199001	0	0
107.178	dont	0.0197141	0	0
107.211	dont	0.0196966	0	0
107.245	dont	0.0195733	0	0
107.278	dont	0.0193388	0	0
107.311	dont	0.0194328	0	0
107.345	dont	0.0197353	0	0
107.378	dont	0.0191793	0	0
107.412	dont	0.0192066	0	0
107.445	dont	0.019033	0	0
107.478	dont	0.0186538	0	0
