time	rmse	false positive	false negative
60.26	0.00960119	0	0
60.276	0.0103811	0	0
60.293	0.0103894	0	0
60.31	0.0110561	0	0
60.326	0.011268	0	0
60.343	0.0111969	0	0
60.36	0.0105618	0	0
60.376	0.0102625	0	0
60.393	0.00942439	0	0
60.41	0.00987717	0	0
60.427	0.00983117	0	0
60.443	0.00989552	0	0
60.46	0.0101532	0	0
60.477	0.0101127	0	0
60.493	0.00968585	0	0
60.51	0.00962185	0	0
60.527	0.00994286	0	0
60.543	0.0100545	0	0
60.56	0.0106091	0	0
60.577	0.0106219	0	0
60.593	0.0104378	0	0
60.61	0.00981933	0	0
60.627	0.0102069	0	0
60.643	0.00980589	0	0
60.66	0.00958121	0	0
60.677	0.0101699	0	0
60.693	0.010357	0	0
60.71	0.0102263	0	0
60.727	0.0102106	0	0
60.744	0.0102278	0	0
60.76	0.00991161	0	0
60.777	0.0100303	0	0
60.794	0.00932482	0	0
60.81	0.00977186	0	0
60.827	0.0100501	0	0
60.844	0.0100146	0	0
60.86	0.00994769	0	0
60.877	0.0107365	0	0
60.894	0.0117626	0	0
60.91	0.0144517	0	0
60.927	0.0176786	0	0
60.944	0.0209198	0	0
60.96	0.0236262	0	0
60.977	0.0252644	0	0
60.994	0.0251911	0	0
61.01	0.0244926	0	0
61.027	0.0233931	0	0
61.044	0.0217824	0	0
61.061	0.0202566	0	0
61.077	0.0180914	0	0
61.094	0.0160289	0	0
61.111	0.0142407	0	0
61.127	0.0129654	0	0
61.144	0.0120168	0	0
61.161	0.011877	0	0
61.177	0.0116004	0	0
61.194	0.0112154	0	0
61.211	0.0113281	0	0
61.227	0.0113396	0	0
61.244	0.0109323	0	0
61.261	0.0107813	0	0
61.277	0.0107956	0	0
61.294	0.0105564	0	0
61.311	0.0102784	0	0
61.327	0.0103093	0	0
61.344	0.0109365	0	0
61.361	0.0110585	0	0
61.377	0.0107214	0	0
61.394	0.0109671	0	0
61.411	0.0111369	0	0
61.428	0.0105526	0	0
61.444	0.0104276	0	0
61.461	0.0107517	0	0
61.478	0.0102307	0	0
61.494	0.00982534	0	0
61.511	0.010147	0	0
61.528	0.0103432	0	0
61.544	0.0103719	0	0
61.561	0.0106394	0	0
61.578	0.010648	0	0
61.594	0.0104572	0	0
61.611	0.0103006	0	0
61.628	0.0105797	0	0
61.644	0.0105979	0	0
61.661	0.0106093	0	0
61.678	0.0108229	0	0
61.694	0.0113098	0	0
61.711	0.0111119	0	0
61.728	0.0111015	0	0
61.745	0.0112939	0	0
61.761	0.0106532	0	0
61.778	0.0100052	0	0
61.795	0.00975426	0	0
61.811	0.00949385	0	0
61.828	0.00922602	0	0
61.845	0.00939683	0	0
61.861	0.00966714	0	0
61.878	0.00943388	0	0
61.895	0.00952646	0	0
61.911	0.009763	0	0
61.928	0.0102261	0	0
61.945	0.0106746	0	0
61.961	0.0108938	0	0
61.978	0.0112363	0	0
61.995	0.0117842	0	0
62.011	0.0116819	0	0
62.028	0.0110114	0	0
62.045	0.0109886	0	0
62.062	0.0107638	0	0
62.078	0.0102858	0	0
62.095	0.00950882	0	0
62.112	0.00935327	0	0
62.128	0.00947007	0	0
62.145	0.00948863	0	0
62.162	0.00935491	0	0
62.178	0.00994104	0	0
62.195	0.0107715	0	0
62.212	0.0107769	0	0
62.228	0.0107207	0	0
62.245	0.0108721	0	0
62.262	0.010688	0	0
62.278	0.0102378	0	0
62.295	0.0105922	0	0
62.312	0.0108109	0	0
62.328	0.0112081	0	0
62.345	0.0120094	0	0
62.362	0.0127464	0	0
62.378	0.0128187	0	0
62.395	0.0130691	0	0
62.412	0.0125312	0	0
62.429	0.0123976	0	0
62.445	0.0117592	0	0
62.462	0.0113987	0	0
62.479	0.0115296	0	0
62.495	0.0120481	0	0
62.512	0.0115148	0	0
62.529	0.0114893	0	0
62.545	0.0114551	0	0
62.562	0.0109376	0	0
62.579	0.010607	0	0
62.595	0.0107826	0	0
62.612	0.0107594	0	0
62.629	0.0106051	0	0
62.645	0.0104761	0	0
62.662	0.0104981	0	0
62.679	0.010416	0	0
62.695	0.0107567	0	0
62.712	0.0110196	0	0
62.729	0.0109373	0	0
62.746	0.0106136	0	0
62.762	0.0101439	0	0
62.779	0.00972382	0	0
62.796	0.00971118	0	0
62.812	0.00954771	0	0
62.829	0.00992928	0	0
62.846	0.0104268	0	0
62.862	0.0108955	0	0
62.879	0.0111035	0	0
62.896	0.011363	0	0
62.912	0.0110951	0	0
62.929	0.0109257	0	0
62.946	0.0104488	0	0
62.962	0.00992949	0	0
62.979	0.00995415	0	0
62.996	0.0101223	0	0
63.012	0.0106182	0	0
63.029	0.0107339	0	0
63.046	0.011068	0	0
63.063	0.0112023	0	0
63.079	0.0105931	0	0
63.096	0.00985141	0	0
63.113	0.00944112	0	0
63.129	0.00934362	0	0
63.146	0.00925234	0	0
63.163	0.00970418	0	0
63.179	0.00998497	0	0
63.196	0.010385	0	0
63.213	0.0105541	0	0
63.229	0.0101786	0	0
63.246	0.0107375	0	0
63.263	0.01122	0	0
63.279	0.0109065	0	0
63.296	0.0110386	0	0
63.313	0.0112152	0	0
63.329	0.0105771	0	0
63.346	0.00978568	0	0
63.363	0.00975835	0	0
63.379	0.00894902	0	0
63.396	0.00935115	0	0
63.413	0.00894731	0	0
63.43	0.0095148	0	0
63.446	0.00964759	0	0
63.463	0.0106103	0	0
63.48	0.0103421	0	0
63.496	0.01099	0	0
63.513	0.0104257	0	0
63.53	0.0103292	0	0
63.546	0.00991362	0	0
63.563	0.00995989	0	0
63.58	0.00950674	0	0
63.596	0.00979096	0	0
63.613	0.00987022	0	0
63.63	0.00945305	0	0
63.646	0.00937067	0	0
63.663	0.00960739	0	0
63.68	0.0091517	0	0
63.696	0.00908738	0	0
63.713	0.00924078	0	0
63.73	0.00892011	0	0
63.747	0.00870201	0	0
63.763	0.00936068	0	0
63.78	0.00933672	0	0
63.797	0.00960306	0	0
63.813	0.00956918	0	0
63.83	0.00976794	0	0
63.847	0.00975566	0	0
63.863	0.00962434	0	0
63.88	0.00921099	0	0
63.897	0.00967731	0	0
63.913	0.00997424	0	0
63.93	0.0096583	0	0
63.947	0.010179	0	0
63.963	0.0106856	0	0
63.98	0.0102797	0	0
63.997	0.010358	0	0
64.013	0.0103144	0	0
64.03	0.00967941	0	0
64.047	0.00932865	0	0
64.064	0.00952789	0	0
64.08	0.00920201	0	0
64.097	0.00915131	0	0
64.114	0.00939695	0	0
64.13	0.009156	0	0
64.147	0.00916482	0	0
64.164	0.0092419	0	0
64.18	0.00975108	0	0
64.197	0.0115382	0	0
64.214	0.0141964	0	0
64.23	0.0165948	0	0
64.247	0.0188402	0	1
64.264	0.0204863	0	1
64.28	0.0204342	0	1
64.297	0.0191773	0	1
64.314	0.0178838	0	0
64.33	0.0161355	0	0
64.347	0.0147296	0	0
64.364	0.0132455	0	0
64.38	0.0124991	0	0
64.397	0.0118562	0	0
64.414	0.0115656	0	0
64.431	0.0111074	0	0
64.447	0.011682	0	0
64.464	0.0116113	0	0
64.481	0.0115493	0	0
64.497	0.0114173	0	0
64.514	0.0115755	0	0
64.531	0.0111068	0	0
64.547	0.0110415	0	0
64.564	0.0107827	0	0
64.581	0.0107523	0	0
64.597	0.0105546	0	0
64.614	0.010542	0	0
64.631	0.0108017	0	0
64.647	0.0110483	0	0
64.664	0.011056	0	0
64.681	0.0111136	0	0
64.697	0.011296	0	0
64.714	0.0114589	0	0
64.731	0.0113211	0	0
64.748	0.01123	0	0
64.764	0.011527	0	0
64.781	0.0115939	0	0
64.798	0.0124969	0	0
64.814	0.014649	0	0
64.831	0.0167574	0	0
64.848	0.0189268	0	0
64.864	0.0211245	0	0
64.881	0.0220393	0	0
64.898	0.0223407	0	0
64.914	0.0226058	0	0
64.931	0.0229869	0	0
64.948	0.0230271	0	0
64.964	0.0228041	0	0
64.981	0.0217275	0	0
64.998	0.0202218	0	0
65.014	0.0179601	0	0
65.031	0.0158462	0	0
65.048	0.0137536	0	0
65.065	0.0125073	0	0
65.081	0.0117126	0	0
65.098	0.0109907	0	0
65.115	0.0105712	0	0
65.131	0.010949	0	0
65.148	0.0107259	0	0
65.165	0.0106897	0	0
65.181	0.0105286	0	0
65.198	0.0106762	0	0
65.215	0.0101871	0	0
65.231	0.0102926	0	0
65.248	0.0102663	0	0
65.265	0.010025	0	0
65.281	0.0102021	0	0
65.298	0.01009	0	0
65.315	0.0101559	0	0
65.331	0.0103456	0	0
65.348	0.0113349	0	0
65.365	0.010703	0	0
65.381	0.0109448	0	0
65.398	0.0109965	0	0
65.415	0.0109722	0	0
65.432	0.010542	0	0
65.448	0.0111194	0	0
65.465	0.0110447	0	0
65.482	0.010736	0	0
65.498	0.0102557	0	0
65.515	0.010023	0	0
65.532	0.0094697	0	0
65.548	0.00948592	0	0
65.565	0.00977505	0	0
65.582	0.0100418	0	0
65.598	0.0103524	0	0
65.615	0.0106094	0	0
65.632	0.0108987	0	0
65.648	0.0108962	0	0
65.665	0.0110044	0	0
65.682	0.0109111	0	0
65.698	0.0113196	0	0
65.715	0.0112887	0	0
65.732	0.0115292	0	0
65.749	0.0121528	0	0
65.765	0.0125162	0	0
65.782	0.0120492	0	0
65.799	0.0117827	0	0
65.815	0.0113057	0	0
65.832	0.0106008	0	0
65.849	0.0103504	0	0
65.865	0.0106518	0	0
65.882	0.0110777	0	0
65.899	0.0115746	0	0
65.915	0.0118783	0	0
65.932	0.011635	0	0
65.949	0.011371	0	0
65.965	0.0108566	0	0
65.982	0.0106183	0	0
65.999	0.0106159	0	0
66.015	0.0112131	0	0
66.032	0.011658	0	0
66.049	0.0116035	0	0
66.066	0.0118086	0	0
66.082	0.01174	0	0
66.099	0.0113516	0	0
66.116	0.0112172	0	0
66.132	0.0115265	0	0
66.149	0.0116464	0	0
66.166	0.0115806	0	0
66.182	0.0117827	0	0
66.199	0.0119431	0	0
66.216	0.0119506	0	0
66.232	0.0115512	0	0
66.249	0.0116669	0	0
66.266	0.0113915	0	0
66.282	0.0112925	0	0
66.299	0.0120456	0	0
66.316	0.0119503	0	0
66.332	0.0117515	0	0
66.349	0.0123026	0	0
66.366	0.0120341	0	0
66.382	0.011142	0	0
66.399	0.0114373	0	0
66.416	0.0120544	0	0
66.433	0.0135674	0	0
66.449	0.0160516	0	0
66.466	0.0187727	0	0
66.483	0.0211604	0	0
66.499	0.0228027	0	0
66.516	0.0216461	0	0
66.533	0.0198521	0	1
66.549	0.017431	0	0
66.566	0.0149371	0	0
66.583	0.0131326	0	0
66.599	0.0123378	0	0
66.616	0.0119935	0	0
66.633	0.0118474	0	0
66.649	0.0116845	0	0
66.666	0.0113102	0	0
66.683	0.0113538	0	0
66.699	0.0115547	0	0
66.716	0.011654	0	0
66.733	0.0117754	0	0
66.75	0.0117927	0	0
66.766	0.0117734	0	0
66.783	0.0109691	0	0
66.8	0.0109691	0	0
66.816	0.0108188	0	0
66.833	0.0111288	0	0
66.85	0.0110174	0	0
66.866	0.0115321	0	0
66.883	0.0113289	0	0
66.9	0.0116246	0	0
66.916	0.0114013	0	0
66.933	0.0107561	0	0
66.95	0.010524	0	0
66.966	0.0103816	0	0
66.983	0.0101864	0	0
67	0.0102378	0	0
67.016	0.0109677	0	0
67.033	0.0108577	0	0
67.05	0.0113635	0	0
67.067	0.0112418	0	0
67.083	0.0107076	0	0
67.1	0.0108197	0	0
67.117	0.0109222	0	0
67.133	0.0106478	0	0
67.15	0.0103551	0	0
67.167	0.0106403	0	0
67.183	0.0106727	0	0
67.2	0.0106627	0	0
67.217	0.0110708	0	0
67.233	0.0115103	0	0
67.25	0.0119696	0	0
67.267	0.0119581	0	0
67.283	0.013212	0	0
67.3	0.0150951	0	0
67.317	0.0175692	0	0
67.333	0.019556	0	0
67.35	0.0218927	0	0
67.367	0.0230514	0	0
67.383	0.0229489	0	0
67.4	0.021984	0	0
67.417	0.0207367	0	0
67.434	0.0186121	0	0
67.45	0.0169466	0	0
67.467	0.0154033	0	0
67.484	0.0140317	0	0
67.5	0.0129485	0	0
67.517	0.0126637	0	0
67.534	0.012072	0	0
67.55	0.0115969	0	0
67.567	0.0112912	0	0
67.584	0.0110912	0	0
67.6	0.0108232	0	0
67.617	0.0109266	0	0
67.634	0.0106173	0	0
67.65	0.0106494	0	0
67.667	0.0105302	0	0
67.684	0.0107934	0	0
67.7	0.00993413	0	0
67.717	0.00962358	0	0
67.734	0.0096076	0	0
67.751	0.00992926	0	0
67.767	0.00945588	0	0
67.784	0.0100489	0	0
67.801	0.0100799	0	0
67.817	0.00993011	0	0
67.834	0.00966755	0	0
67.851	0.00956874	0	0
67.867	0.00949692	0	0
67.884	0.00968953	0	0
67.901	0.00970389	0	0
67.917	0.00969834	0	0
67.934	0.00977295	0	0
67.951	0.00949345	0	0
67.967	0.00959099	0	0
67.984	0.00990571	0	0
68.001	0.0100634	0	0
68.017	0.0100816	0	0
68.034	0.0103295	0	0
68.051	0.0104653	0	0
68.068	0.0100687	0	0
68.084	0.00994134	0	0
68.101	0.0104184	0	0
68.118	0.0100841	0	0
68.134	0.00983411	0	0
68.151	0.0103175	0	0
68.168	0.0103608	0	0
68.184	0.0102732	0	0
68.201	0.0108878	0	0
68.218	0.0108252	0	0
68.234	0.0107725	0	0
68.251	0.0105304	0	0
68.268	0.0102265	0	0
68.284	0.00952439	0	0
68.301	0.00938945	0	0
68.318	0.00884453	0	0
68.334	0.00884149	0	0
68.351	0.00879486	0	0
68.368	0.00908809	0	0
68.384	0.00949049	0	0
68.401	0.00960465	0	0
68.418	0.00986315	0	0
68.435	0.010358	0	0
68.451	0.0102174	0	0
68.468	0.0104231	0	0
68.485	0.010635	0	0
68.501	0.0109973	0	0
68.518	0.0111044	0	0
68.535	0.0114076	0	0
68.551	0.0115207	0	0
68.568	0.0116354	0	0
68.585	0.011124	0	0
68.601	0.0107474	0	0
68.618	0.0107552	0	0
68.635	0.0103326	0	0
68.651	0.0100414	0	0
68.668	0.0103496	0	0
68.685	0.0104548	0	0
68.701	0.0115923	0	0
68.718	0.0141037	0	0
68.735	0.0172194	0	0
68.752	0.0201016	0	0
68.768	0.0231882	0	0
68.785	0.0248654	0	0
68.802	0.0251786	0	0
68.818	0.0248557	0	0
68.835	0.0234544	0	0
68.852	0.02154	0	0
68.868	0.0192518	0	0
68.885	0.0168342	0	0
68.902	0.0148081	0	0
68.918	0.0141053	0	0
68.935	0.0133727	0	0
68.952	0.0130375	0	0
68.968	0.0132198	0	0
68.985	0.0128117	0	0
69.002	0.0116965	0	0
69.018	0.0116734	0	0
69.035	0.0116326	0	0
69.052	0.0111723	0	0
69.069	0.0107692	0	0
69.085	0.01095	0	0
69.102	0.0102029	0	0
69.119	0.0102222	0	0
69.135	0.00987972	0	0
69.152	0.00968286	0	0
69.169	0.00954247	0	0
69.185	0.00969281	0	0
69.202	0.00954631	0	0
69.219	0.00981748	0	0
69.235	0.0103347	0	0
69.252	0.0103715	0	0
69.269	0.010262	0	0
69.285	0.0101621	0	0
69.302	0.0102484	0	0
69.319	0.0100613	0	0
69.335	0.00995188	0	0
69.352	0.010006	0	0
69.369	0.0101059	0	0
69.385	0.0101721	0	0
69.402	0.0103152	0	0
69.419	0.0105704	0	0
69.436	0.0109089	0	0
69.452	0.0110386	0	0
69.469	0.0113801	0	0
69.486	0.0114138	0	0
69.502	0.0112903	0	0
69.519	0.0110927	0	0
69.536	0.0111968	0	0
69.552	0.0107866	0	0
69.569	0.0110041	0	0
69.586	0.0111993	0	0
69.602	0.0110807	0	0
69.619	0.0107117	0	0
69.636	0.0104181	0	0
69.652	0.0100845	0	0
69.669	0.00969417	0	0
69.686	0.00983879	0	0
69.702	0.0100448	0	0
69.719	0.0099923	0	0
69.736	0.0100432	0	0
69.753	0.0103514	0	0
69.769	0.0104475	0	0
69.786	0.0105039	0	0
69.803	0.0105934	0	0
69.819	0.0106612	0	0
69.836	0.0106135	0	0
69.853	0.0107573	0	0
69.869	0.0105436	0	0
69.886	0.0107927	0	0
69.903	0.0110766	0	0
69.919	0.0115498	0	0
69.936	0.0113811	0	0
69.953	0.011843	0	0
69.969	0.0116219	0	0
69.986	0.0113812	0	0
70.003	0.0110753	0	0
70.019	0.0108003	0	0
70.036	0.0103517	0	0
70.053	0.0104281	0	0
70.07	0.0106254	0	0
70.086	0.0106792	0	0
70.103	0.0110617	0	0
70.12	0.0112742	0	0
70.136	0.011376	0	0
70.153	0.0108791	0	0
70.17	0.0105981	0	0
70.186	0.0105031	0	0
70.203	0.00989014	0	0
70.22	0.0094531	0	0
70.236	0.00974267	0	0
70.253	0.0101508	0	0
70.27	0.0100305	0	0
70.286	0.0108948	0	0
70.303	0.0119534	0	0
70.32	0.0129997	0	0
70.336	0.0136689	0	0
70.353	0.0148871	0	0
70.37	0.0150653	0	0
70.386	0.0148298	0	0
70.403	0.0149911	0	0
70.42	0.0149076	0	0
70.437	0.014255	0	0
70.453	0.0138279	0	0
70.47	0.0136969	0	0
70.487	0.012917	0	0
70.503	0.0118615	0	0
70.52	0.011623	0	0
70.537	0.0121886	0	0
70.553	0.0124523	0	0
70.57	0.0118944	0	0
70.587	0.0122201	0	0
70.603	0.011914	0	0
70.62	0.0120478	0	0
70.637	0.0114904	0	0
70.653	0.0119163	0	0
70.67	0.0117987	0	0
70.687	0.0116557	0	0
70.703	0.0110039	0	0
70.72	0.0110779	0	0
70.737	0.0108074	0	0
70.754	0.0110181	0	0
70.77	0.0126433	0	0
70.787	0.014677	0	0
70.804	0.0174299	0	0
70.82	0.0203602	0	0
70.837	0.0232669	0	0
70.854	0.0248843	0	0
70.87	0.0252329	0	0
70.887	0.0242899	0	0
70.904	0.0224666	0	0
70.92	0.020139	0	1
70.937	0.0176574	0	0
70.954	0.0150858	0	0
70.97	0.013583	0	0
70.987	0.0127774	0	0
71.004	0.0124829	0	0
71.02	0.0115707	0	0
71.037	0.0118593	0	0
71.054	0.0119159	0	0
71.071	0.0115893	0	0
71.087	0.0113739	0	0
71.104	0.0116759	0	0
71.121	0.0114704	0	0
71.137	0.0115046	0	0
71.154	0.0119886	0	0
71.171	0.0118215	0	0
71.187	0.0119549	0	0
71.204	0.0122427	0	0
71.221	0.0119286	0	0
71.237	0.0117994	0	0
71.254	0.0121421	0	0
71.271	0.0125599	0	0
71.287	0.0122621	0	0
71.304	0.0122981	0	0
71.321	0.0121505	0	0
71.337	0.0119999	0	0
71.354	0.011731	0	0
71.371	0.0119802	0	0
71.387	0.0117152	0	0
71.404	0.0116259	0	0
71.421	0.0116349	0	0
71.438	0.011749	0	0
71.454	0.0123171	0	0
71.471	0.0148962	0	0
71.488	0.0177634	0	0
71.504	0.0209297	0	0
71.521	0.0236546	0	0
71.538	0.0260879	0	0
71.554	0.0262753	0	0
71.571	0.0261678	0	0
71.588	0.0252304	0	0
71.604	0.0245931	0	0
71.621	0.0234722	0	0
71.638	0.0226705	0	0
71.654	0.021468	0	0
71.671	0.0198329	0	1
71.688	0.0180775	0	0
71.704	0.0160355	0	0
71.721	0.0145275	0	0
71.738	0.0129021	0	0
71.755	0.0118864	0	0
71.771	0.011021	0	0
71.788	0.0108933	0	0
71.805	0.0105968	0	0
71.821	0.0103175	0	0
71.838	0.010142	0	0
71.855	0.0103225	0	0
71.871	0.0103601	0	0
71.888	0.0102239	0	0
71.905	0.0102658	0	0
71.921	0.0105	0	0
71.938	0.0104949	0	0
71.955	0.010637	0	0
71.971	0.0107127	0	0
71.988	0.0108124	0	0
72.005	0.0106366	0	0
72.021	0.0105401	0	0
72.038	0.0101975	0	0
72.055	0.0102606	0	0
72.072	0.0104543	0	0
72.088	0.0111349	0	0
72.105	0.0114452	0	0
72.122	0.0119085	0	0
72.138	0.011891	0	0
72.155	0.0116814	0	0
72.172	0.0115308	0	0
72.188	0.0111883	0	0
72.205	0.0107869	0	0
72.222	0.0106282	0	0
72.238	0.0107643	0	0
72.255	0.0104492	0	0
72.272	0.0102374	0	0
72.288	0.0105735	0	0
72.305	0.0103441	0	0
72.322	0.0107997	0	0
72.338	0.0106608	0	0
72.355	0.0105091	0	0
72.372	0.00990044	0	0
72.388	0.0102886	0	0
72.405	0.00949323	0	0
72.422	0.00953427	0	0
72.439	0.0098951	0	0
72.455	0.0104553	0	0
72.472	0.0102417	0	0
72.489	0.00991618	0	0
72.505	0.00997228	0	0
72.522	0.00973882	0	0
72.539	0.00947226	0	0
72.555	0.0101174	0	0
72.572	0.0109038	0	0
72.589	0.0106751	0	0
72.605	0.0112562	0	0
72.622	0.0112324	0	0
72.639	0.0103789	0	0
72.655	0.0100294	0	0
72.672	0.0102209	0	0
72.689	0.00988951	0	0
72.705	0.00986009	0	0
72.722	0.00986009	0	0
72.739	0.0100176	0	0
72.756	0.00979934	0	0
72.772	0.00976948	0	0
72.789	0.0097829	0	0
72.806	0.0102496	0	0
72.822	0.0102522	0	0
72.839	0.0103601	0	0
72.856	0.0104432	0	0
72.872	0.010807	0	0
72.889	0.0124481	0	0
72.906	0.0153321	0	0
72.922	0.0190322	0	0
72.939	0.0225778	0	0
72.956	0.0255054	0	0
72.972	0.0267072	0	0
72.989	0.0264389	0	0
73.006	0.025293	0	0
73.022	0.0233966	0	0
73.039	0.0216627	0	0
73.056	0.019674	0	0
73.073	0.0174315	0	0
73.089	0.015051	0	0
73.106	0.0128798	0	0
73.123	0.0114088	0	0
73.139	0.0100501	0	0
73.156	0.010747	0	0
73.173	0.0114124	0	0
73.189	0.0117185	0	0
73.206	0.0117004	0	0
73.223	0.0121119	0	0
73.239	0.0111739	0	0
73.256	0.0108794	0	0
73.273	0.0112202	0	0
73.289	0.0115292	0	0
73.306	0.0117301	0	0
73.323	0.0118754	0	0
73.339	0.0116013	0	0
73.356	0.0110886	0	0
73.373	0.0107483	0	0
73.389	0.0105345	0	0
73.406	0.00993196	0	0
73.423	0.0098714	0	0
73.44	0.010635	0	0
73.456	0.0107551	0	0
73.473	0.0107551	0	0
73.49	0.0113735	0	0
73.506	0.0113503	0	0
73.523	0.010606	0	0
73.54	0.0108665	0	0
73.556	0.0109723	0	0
73.573	0.0103629	0	0
73.59	0.0103604	0	0
73.606	0.0105593	0	0
73.623	0.0102987	0	0
73.64	0.0099051	0	0
73.656	0.010075	0	0
73.673	0.0102682	0	0
73.69	0.0101288	0	0
73.706	0.00976294	0	0
73.723	0.0100942	0	0
73.74	0.0108093	0	0
73.757	0.0109588	0	0
73.773	0.0111765	0	0
73.79	0.0111435	0	0
73.807	0.0110923	0	0
73.823	0.0103799	0	0
73.84	0.0100656	0	0
73.857	0.00999858	0	0
73.873	0.010251	0	0
73.89	0.0100922	0	0
73.907	0.00970158	0	0
73.923	0.00965244	0	0
73.94	0.00978428	0	0
73.957	0.00970834	0	0
73.973	0.00958401	0	0
73.99	0.00971557	0	0
74.007	0.00994145	0	0
74.023	0.00967113	0	0
74.04	0.00960935	0	0
74.057	0.00980787	0	0
74.074	0.00982048	0	0
74.09	0.00931129	0	0
74.107	0.00928664	0	0
74.124	0.00926657	0	0
74.14	0.009077	0	0
74.157	0.00939382	0	0
74.174	0.00967452	0	0
74.19	0.00995615	0	0
74.207	0.00987964	0	0
74.224	0.0100338	0	0
74.24	0.00964321	0	0
74.257	0.00942786	0	0
74.274	0.00928937	0	0
74.29	0.00938595	0	0
74.307	0.00934993	0	0
74.324	0.00957433	0	0
74.34	0.00947848	0	0
74.357	0.00927538	0	0
74.374	0.00930089	0	0
74.39	0.00926705	0	0
74.407	0.00920829	0	0
74.424	0.00931578	0	0
74.441	0.0092768	0	0
74.457	0.0095331	0	0
74.474	0.0097229	0	0
74.491	0.0100643	0	0
74.507	0.00982255	0	0
74.524	0.0100328	0	0
74.541	0.0098293	0	0
74.557	0.00928555	0	0
74.574	0.0089292	0	0
74.591	0.00908787	0	0
74.607	0.0091053	0	0
74.624	0.00895132	0	0
74.641	0.0093363	0	0
74.657	0.0095333	0	0
74.674	0.00970146	0	0
74.691	0.00999914	0	0
74.707	0.0100374	0	0
74.724	0.0101169	0	0
74.741	0.010215	0	0
74.758	0.0106683	0	0
74.774	0.0106956	0	0
74.791	0.0108788	0	0
74.808	0.0115163	0	0
74.824	0.0114876	0	0
74.841	0.0112948	0	0
74.858	0.0114267	0	0
74.874	0.0113702	0	0
74.891	0.0108554	0	0
74.908	0.0108789	0	0
74.924	0.0109867	0	0
74.941	0.0104501	0	0
74.958	0.0100056	0	0
74.974	0.00955839	0	0
74.991	0.010045	0	0
75.008	0.00990011	0	0
75.024	0.0103147	0	0
75.041	0.0108809	0	0
75.058	0.0115594	0	0
75.075	0.0113551	0	0
75.091	0.0109757	0	0
75.108	0.0108905	0	0
75.125	0.0106304	0	0
75.141	0.0103031	0	0
75.158	0.0102916	0	0
75.175	0.0101308	0	0
75.191	0.00972113	0	0
75.208	0.00967067	0	0
75.225	0.00990205	0	0
75.241	0.00960509	0	0
75.258	0.0103753	0	0
75.275	0.0108897	0	0
75.291	0.0111456	0	0
75.308	0.0109718	0	0
75.325	0.0110919	0	0
75.341	0.0105994	0	0
75.358	0.0103519	0	0
75.375	0.0104245	0	0
75.391	0.0116448	0	0
75.408	0.0138868	0	0
75.425	0.0169931	0	0
75.442	0.0200271	0	0
75.458	0.0230263	0	0
75.475	0.0246225	0	0
75.492	0.0253158	0	0
75.508	0.024778	0	0
75.525	0.0237385	0	0
75.542	0.0223131	0	0
75.558	0.0209037	0	0
75.575	0.0181886	0	0
75.592	0.015997	0	0
75.608	0.0140591	0	0
75.625	0.0125005	0	0
75.642	0.0112092	0	0
75.658	0.0108477	0	0
75.675	0.0104737	0	0
75.692	0.0101968	0	0
75.708	0.0101248	0	0
75.725	0.00994878	0	0
75.742	0.00996466	0	0
75.759	0.0105518	0	0
75.775	0.0106033	0	0
75.792	0.0107378	0	0
75.809	0.0108617	0	0
75.825	0.0111547	0	0
75.842	0.0110528	0	0
75.859	0.0112241	0	0
75.875	0.0111567	0	0
75.892	0.0107958	0	0
75.909	0.0104385	0	0
75.925	0.0103274	0	0
75.942	0.010089	0	0
75.959	0.0101639	0	0
75.975	0.0104585	0	0
75.992	0.0105928	0	0
76.009	0.0100748	0	0
76.025	0.0103214	0	0
76.042	0.0102818	0	0
76.059	0.0102188	0	0
76.076	0.0102816	0	0
76.092	0.0108765	0	0
76.109	0.0109774	0	0
76.126	0.0106917	0	0
76.142	0.0111651	0	0
76.159	0.0115692	0	0
76.176	0.0112415	0	0
76.192	0.0113674	0	0
76.209	0.0116407	0	0
76.226	0.0109948	0	0
76.242	0.010316	0	0
76.259	0.0104298	0	0
76.276	0.00997495	0	0
76.292	0.00957401	0	0
76.309	0.00998349	0	0
76.326	0.00969972	0	0
76.342	0.00983418	0	0
76.359	0.0103206	0	0
76.376	0.0108791	0	0
76.392	0.0105854	0	0
76.409	0.0112001	0	0
76.426	0.0112541	0	0
76.443	0.0111954	0	0
76.459	0.0111144	0	0
76.476	0.0115541	0	0
76.493	0.0110853	0	0
76.509	0.0113132	0	0
76.526	0.0107778	0	0
76.543	0.0107113	0	0
76.559	0.0107068	0	0
76.576	0.0109759	0	0
76.593	0.0104774	0	0
76.609	0.011035	0	0
76.626	0.0107943	0	0
76.643	0.0103371	0	0
76.659	0.0103211	0	0
76.676	0.0105401	0	0
76.693	0.0104526	0	0
76.709	0.0107329	0	0
76.726	0.0105498	0	0
76.743	0.0104457	0	0
76.76	0.00992164	0	0
76.776	0.00946461	0	0
76.793	0.00924511	0	0
76.81	0.00940873	0	0
76.826	0.00951813	0	0
76.843	0.00959024	0	0
76.86	0.0103479	0	0
76.876	0.0102416	0	0
76.893	0.0102162	0	0
76.91	0.0102792	0	0
76.926	0.0103908	0	0
76.943	0.00990891	0	0
76.96	0.0101187	0	0
76.976	0.0105708	0	0
76.993	0.0107517	0	0
77.01	0.0109223	0	0
