time lined up	block	rmse	false positive	false negative
18.039	dont	0.02574	0	0
18.055	dont	0.02535	0	0
18.072	dont	0.02493	0	0
18.089	dont	0.02551	0	0
18.105	dont	0.02510	0	0
18.122	dont	0.02467	0	0
18.139	dont	0.02513	0	0
18.155	dont	0.02555	0	0
18.172	dont	0.02551	0	0
18.189	dont	0.02596	0	0
18.206	dont	0.02636	0	0
18.222	dont	0.02590	0	0
18.239	dont	0.02562	0	0
18.256	dont	0.02550	0	0
18.272	dont	0.02550	0	0
18.289	dont	0.02547	0	0
18.306	dont	0.02572	0	0
18.322	dont	0.02549	0	0
18.339	dont	0.02565	0	0
18.356	dont	0.02563	0	0
18.372	dont	0.02586	0	0
18.389	dont	0.02574	0	0
18.406	dont	0.02567	0	0
18.422	dont	0.02537	0	0
18.439	dont	0.02560	0	0
18.456	dont	0.02456	0	0
18.472	dont	0.02486	0	0
18.489	dont	0.02553	0	0
18.506	dont	0.02561	0	0
18.523	dont	0.02531	0	0
18.539	dont	0.02626	0	0
18.556	dont	0.02647	0	0
18.573	dont	0.02650	0	0
18.589	dont	0.02670	0	0
18.606	dont	0.02661	0	0
18.623	dont	0.02673	0	0
18.639	dont	0.02666	0	0
18.656	dont	0.02658	0	0
18.673	dont	0.02660	0	0
18.689	dont	0.02700	0	0
18.706	dont	0.02640	0	0
18.723	dont	0.02583	0	0
18.739	dont	0.02534	0	0
18.756	dont	0.02492	0	0
18.773	dont	0.02429	0	0
18.789	dont	0.02439	0	0
18.806	dont	0.02472	0	0
18.823	dont	0.02513	0	0
18.839	dont	0.02556	0	0
18.856	dont	0.02557	0	0
18.873	dont	0.02594	0	0
18.89	dont	0.02583	0	0
18.906	dont	0.02546	0	0
18.923	dont	0.02560	0	0
18.94	dont	0.02593	0	0
18.956	dont	0.02587	0	0
18.973	dont	0.02609	0	0
18.99	dont	0.02617	0	0
19.006	dont	0.02554	0	0
19.023	dont	0.02508	0	0
19.04	dont	0.02520	0	0
19.056	dont	0.02522	0	0
19.073	dont	0.02527	0	0
19.09	dont	0.02560	0	0
19.106	dont	0.02624	0	0
19.123	dont	0.02611	0	0
19.14	dont	0.02630	0	0
19.156	dont	0.02654	0	0
19.173	dont	0.02693	0	0
19.19	dont	0.02687	0	0
19.207	dont	0.02700	0	0
19.223	dont	0.02629	0	0
19.24	dont	0.02620	0	0
19.257	dont	0.02561	0	0
19.273	dont	0.02577	0	0
19.29	dont	0.02552	0	0
19.307	dont	0.02618	0	0
19.323	dont	0.02615	0	0
19.34	dont	0.02653	0	0
19.357	dont	0.02610	0	0
19.373	dont	0.02624	0	0
19.39	dont	0.02611	0	0
19.407	dont	0.02631	0	0
19.423	dont	0.02604	0	0
19.44	dont	0.02622	0	0
19.457	dont	0.02597	0	0
19.473	dont	0.02616	0	0
19.49	dont	0.02631	0	0
19.507	dont	0.02679	0	0
19.524	dont	0.02669	0	0
19.54	dont	0.02681	0	0
19.557	dont	0.02646	0	0
19.574	dont	0.02623	0	0
19.59	dont	0.02584	0	0
19.607	dont	0.02575	0	0
19.624	dont	0.02587	0	0
19.64	dont	0.02630	0	0
19.657	dont	0.02634	0	0
19.674	dont	0.02649	0	0
19.69	dont	0.02682	0	0
19.707	dont	0.02639	0	0
19.724	dont	0.02584	0	0
19.74	dont	0.02608	0	0
19.757	dont	0.02618	0	0
19.774	dont	0.02604	0	0
19.79	dont	0.02650	0	0
19.807	dont	0.02654	0	0
19.824	dont	0.02618	0	0
19.84	dont	0.02543	0	0
19.857	dont	0.02431	0	0
19.874	dont	0.02367	0	0
19.891	dont	0.02308	0	0
19.907	dont	0.02265	0	0
19.924	dont	0.02295	0	0
19.941	dont	0.02346	0	0
19.957	dont	0.02335	0	0
19.974	dont	0.02364	0	0
19.991	dont	0.02355	0	0
20.007	dont	0.02355	0	0
20.024	dont	0.02391	0	0
20.041	dont	0.02430	0	0
20.057	dont	0.02501	0	0
20.074	dont	0.02533	0	0
20.091	dont	0.02551	0	0
20.107	dont	0.02549	0	0
20.124	dont	0.02594	0	0
20.141	dont	0.02524	0	0
20.157	dont	0.02549	0	0
20.174	dont	0.02573	0	0
20.191	dont	0.02564	0	0
20.208	dont	0.02512	0	0
20.224	dont	0.02546	0	0
20.241	dont	0.02528	0	0
20.258	dont	0.02526	0	0
20.274	dont	0.02552	0	0
20.291	dont	0.02567	0	0
20.308	dont	0.02556	0	0
20.324	dont	0.02556	0	0
20.341	dont	0.02508	0	0
20.358	dont	0.02498	0	0
20.374	dont	0.02537	0	0
20.391	dont	0.02518	0	0
20.408	dont	0.02508	0	0
20.424	dont	0.02507	0	0
20.441	dont	0.02509	0	0
20.458	dont	0.02449	0	0
20.474	dont	0.02486	0	0
20.491	dont	0.02567	0	0
20.508	dont	0.02630	0	0
20.525	dont	0.02681	0	0
20.541	dont	0.02756	0	0
20.558	dont	0.02778	0	0
20.575	dont	0.02745	0	0
20.591	dont	0.02690	0	0
20.608	dont	0.02672	0	0
20.625	dont	0.02634	0	0
20.641	dont	0.02618	0	0
20.658	dont	0.02637	0	0
20.675	dont	0.02670	0	0
20.691	dont	0.02638	0	0
20.708	dont	0.02666	0	0
20.725	dont	0.02647	0	0
20.741	dont	0.02660	0	0
20.758	dont	0.02678	0	0
20.775	dont	0.02727	0	0
20.791	dont	0.02735	0	0
20.808	dont	0.02802	0	0
20.825	dont	0.02784	0	0
20.841	dont	0.02756	0	0
20.858	dont	0.02716	0	0
20.875	dont	0.02685	0	0
20.892	dont	0.02649	0	0
20.908	dont	0.02639	0	0
20.925	dont	0.02629	0	0
20.942	dont	0.02665	0	0
20.958	dont	0.02667	0	0
20.975	dont	0.02659	0	0
20.992	dont	0.02664	0	0
21.008	dont	0.02693	0	0
21.025	dont	0.02675	0	0
21.042	dont	0.02692	0	0
21.058	dont	0.02692	0	0
21.075	dont	0.02643	0	0
21.092	dont	0.02636	0	0
21.108	dont	0.02605	0	0
21.125	dont	0.02604	0	0
21.142	dont	0.02603	0	0
21.158	dont	0.02647	0	0
21.175	dont	0.02669	0	0
21.192	dont	0.02706	0	0
21.209	dont	0.02683	0	0
21.225	dont	0.02690	0	0
21.242	dont	0.02667	0	0
21.259	dont	0.02621	0	0
21.275	dont	0.02590	0	0
21.292	dont	0.02608	0	0
21.309	dont	0.02598	0	0
21.325	dont	0.02571	0	0
21.342	dont	0.02598	0	0
21.359	dont	0.02560	0	0
21.375	dont	0.02523	0	0
21.392	dont	0.02508	0	0
21.409	dont	0.02522	0	0
21.425	dont	0.02505	0	0
21.442	dont	0.02531	0	0
21.459	dont	0.02532	0	0
21.475	dont	0.02501	0	0
21.492	dont	0.02442	0	0
21.509	dont	0.02341	0	0
21.526	dont	0.02301	0	0
21.542	dont	0.02209	0	0
21.559	dont	0.02163	0	0
21.576	dont	0.02152	0	0
21.592	dont	0.02185	0	0
21.609	dont	0.02259	0	0
21.626	dont	0.02320	0	0
21.642	dont	0.02389	0	0
21.659	dont	0.02485	0	0
21.676	dont	0.02514	0	0
21.692	dont	0.02511	0	0
21.709	dont	0.02557	0	0
21.726	dont	0.02564	0	0
21.742	dont	0.02551	0	0
21.759	dont	0.02589	0	0
21.776	dont	0.02556	0	0
21.792	dont	0.02567	0	0
21.809	dont	0.02582	0	0
21.826	dont	0.02577	0	0
21.842	dont	0.02522	0	0
21.859	dont	0.02467	0	0
21.876	dont	0.02451	0	0
21.893	dont	0.02535	0	0
21.909	dont	0.02664	0	0
21.926	dont	0.02837	0	0
21.943	dont	0.02910	0	0
21.959	dont	0.02861	0	0
21.976	dont	0.02689	0	0
21.993	dont	0.02489	0	0
22.009	dont	0.02356	0	0
22.026	dont	0.02308	0	0
22.043	dont	0.02324	0	0
22.059	dont	0.02362	0	0
22.076	dont	0.02388	0	0
22.093	dont	0.02343	0	0
22.109	dont	0.02372	0	0
22.126	dont	0.02391	0	0
22.143	dont	0.02432	0	0
22.159	dont	0.02459	0	0
22.176	dont	0.02531	0	0
22.193	dont	0.02549	0	0
22.21	dont	0.02548	0	0
22.226	dont	0.02540	0	0
22.243	dont	0.02553	0	0
22.26	dont	0.02524	0	0
22.276	dont	0.02516	0	0
22.293	dont	0.02561	0	0
22.31	dont	0.02595	0	0
22.326	dont	0.02607	0	0
22.343	dont	0.02652	0	0
22.36	dont	0.02674	0	0
22.376	dont	0.02640	0	0
22.393	dont	0.02600	0	0
22.41	dont	0.02577	0	0
22.426	dont	0.02535	0	0
22.443	dont	0.02518	0	0
22.46	dont	0.02510	0	0
22.476	dont	0.02527	0	0
22.493	dont	0.02540	0	0
22.51	dont	0.02550	0	0
22.527	dont	0.02563	0	0
22.543	dont	0.02597	0	0
22.56	dont	0.02591	0	0
22.577	dont	0.02592	0	0
22.593	dont	0.02582	0	0
22.61	dont	0.02582	0	0
22.627	dont	0.02578	0	0
22.643	dont	0.02578	0	0
22.66	dont	0.02557	0	0
22.677	dont	0.02586	0	0
22.693	dont	0.02572	0	0
22.71	dont	0.02503	0	0
22.727	dont	0.02461	0	0
22.743	dont	0.02441	0	0
22.76	dont	0.02407	0	0
22.777	dont	0.02355	0	0
22.793	dont	0.02392	0	0
22.81	dont	0.02371	0	0
22.827	dont	0.02371	0	0
22.843	dont	0.02357	0	0
22.86	dont	0.02381	0	0
22.877	dont	0.02355	0	0
22.894	dont	0.02389	0	0
22.91	dont	0.02367	0	0
22.927	dont	0.02366	0	0
22.944	dont	0.02345	0	0
22.96	dont	0.02338	0	0
22.977	dont	0.02372	0	0
22.994	dont	0.02411	0	0
23.01	dont	0.02388	0	0
23.027	dont	0.02388	0	0
23.044	dont	0.02412	0	0
23.06	dont	0.02374	0	0
23.077	dont	0.02364	0	0
23.094	dont	0.02379	0	0
23.11	dont	0.02393	0	0
23.127	dont	0.02383	0	0
23.144	dont	0.02379	0	0
23.16	dont	0.02384	0	0
23.177	dont	0.02374	0	0
23.194	dont	0.02387	0	0
23.211	dont	0.02391	0	0
23.227	dont	0.02408	0	0
23.244	dont	0.02383	0	0
23.261	dont	0.02398	0	0
23.277	dont	0.02426	0	0
23.294	dont	0.02437	0	0
23.311	dont	0.02486	0	0
23.327	dont	0.02506	0	0
23.344	dont	0.02544	0	0
23.361	dont	0.02506	0	0
23.377	dont	0.02528	0	0
23.394	dont	0.02451	0	0
23.411	dont	0.02430	0	0
23.427	dont	0.02391	0	0
23.444	dont	0.02384	0	0
23.461	dont	0.02358	0	0
23.477	dont	0.02365	0	0
23.494	dont	0.02406	0	0
23.511	dont	0.02396	0	0
23.528	dont	0.02420	0	0
23.544	dont	0.02458	0	0
23.561	dont	0.02473	0	0
23.578	dont	0.02503	0	0
23.594	dont	0.02518	0	0
23.611	dont	0.02542	0	0
23.628	dont	0.02491	0	0
23.644	dont	0.02482	0	0
23.661	dont	0.02487	0	0
23.678	dont	0.02474	0	0
23.694	dont	0.02381	0	0
23.711	dont	0.02306	0	0
23.728	dont	0.02239	0	0
23.744	dont	0.02167	0	0
23.761	dont	0.02143	0	0
23.778	dont	0.02184	0	0
23.794	dont	0.02255	0	0
23.811	dont	0.02342	0	0
23.828	dont	0.02366	0	0
23.844	dont	0.02392	0	0
23.861	dont	0.02388	0	0
23.878	dont	0.02377	0	0
23.895	dont	0.02337	0	0
23.911	dont	0.02316	0	0
23.928	dont	0.02309	0	0
23.945	dont	0.02325	0	0
23.961	dont	0.02352	0	0
23.978	dont	0.02401	0	0
23.995	dont	0.02375	0	0
24.011	dont	0.02318	0	0
24.028	dont	0.02368	0	0
24.045	dont	0.02647	0	0
24.061	dont	0.02973	0	0
24.078	dont	0.03350	0	0
24.095	dont	0.03811	0	0
24.111	dont	0.04046	0	0
24.128	dont	0.03859	0	0
24.145	dont	0.03529	0	0
24.161	dont	0.03169	0	0
24.178	dont	0.02723	0	0
24.195	dont	0.02434	0	0
24.212	dont	0.02325	0	0
24.228	dont	0.02286	0	0
24.245	dont	0.02295	0	0
24.262	dont	0.02393	0	0
24.278	dont	0.02399	0	0
24.295	dont	0.02402	0	0
24.312	dont	0.02406	0	0
24.328	dont	0.02393	0	0
24.345	dont	0.02373	0	0
24.362	dont	0.02388	0	0
24.378	dont	0.02389	0	0
24.395	dont	0.02407	0	0
24.412	dont	0.02428	0	0
24.428	dont	0.02408	0	0
24.445	dont	0.02431	0	0
24.462	dont	0.02447	0	0
24.478	dont	0.02445	0	0
24.495	dont	0.02488	0	0
24.512	dont	0.02516	0	0
24.529	dont	0.02502	0	0
24.545	dont	0.02507	0	0
24.562	dont	0.02513	0	0
24.579	dont	0.02482	0	0
24.595	dont	0.02468	0	0
24.612	dont	0.02444	0	0
24.629	dont	0.02422	0	0
24.645	dont	0.02501	0	0
24.662	dont	0.02494	0	0
24.679	dont	0.02500	0	0
24.695	dont	0.02506	0	0
24.712	dont	0.02527	0	0
24.729	dont	0.02438	0	0
24.745	dont	0.02441	0	0
24.762	dont	0.02421	0	0
24.779	dont	0.02487	0	0
24.795	dont	0.02482	0	0
24.812	dont	0.02481	0	0
24.829	dont	0.02464	0	0
24.845	dont	0.02475	0	0
24.862	dont	0.02406	0	0
24.879	dont	0.02406	0	0
24.896	dont	0.02438	0	0
24.912	dont	0.02451	0	0
24.929	dont	0.02466	0	0
24.946	dont	0.02546	0	0
24.962	dont	0.02560	0	0
24.979	dont	0.02547	0	0
24.996	dont	0.02554	0	0
25.012	dont	0.02552	0	0
25.029	dont	0.02485	0	0
25.046	dont	0.02499	0	0
25.062	dont	0.02502	0	0
25.079	dont	0.02485	0	0
25.096	dont	0.02494	0	0
25.112	dont	0.02494	0	0
25.129	dont	0.02477	0	0
25.146	dont	0.02472	0	0
25.162	dont	0.02467	0	0
25.179	dont	0.02429	0	0
25.196	dont	0.02491	0	0
25.213	dont	0.02510	0	0
25.229	dont	0.02510	0	0
25.246	dont	0.02588	0	0
25.263	dont	0.02603	0	0
25.279	dont	0.02541	0	0
25.296	dont	0.02500	0	0
25.313	dont	0.02486	0	0
25.329	dont	0.02423	0	0
25.346	dont	0.02419	0	0
25.363	dont	0.02497	0	0
25.379	dont	0.02525	0	0
25.396	dont	0.02556	0	0
25.413	dont	0.02607	0	0
25.429	dont	0.02623	0	0
25.446	dont	0.02544	0	0
25.463	dont	0.02518	0	0
25.479	dont	0.02539	0	0
25.496	dont	0.02552	0	0
25.513	dont	0.02530	0	0
25.53	dont	0.02592	0	0
25.546	dont	0.02588	0	0
25.563	dont	0.02564	0	0
25.58	dont	0.02521	0	0
25.596	dont	0.02544	0	0
25.613	dont	0.02481	0	0
25.63	dont	0.02521	0	0
25.646	dont	0.02531	0	0
25.663	dont	0.02538	0	0
25.68	dont	0.02574	0	0
25.696	dont	0.02627	0	0
25.713	dont	0.02598	0	0
25.73	dont	0.02604	0	0
25.746	dont	0.02586	0	0
25.763	dont	0.02474	0	0
25.78	dont	0.02447	0	0
25.796	dont	0.02461	0	0
25.813	dont	0.02457	0	0
25.83	dont	0.02516	0	0
25.846	dont	0.02601	0	0
25.863	dont	0.02631	0	0
25.88	dont	0.02671	0	0
25.897	dont	0.02683	0	0
25.913	dont	0.02641	0	0
25.93	dont	0.02657	0	0
25.947	dont	0.02614	0	0
25.963	dont	0.02537	0	0
25.98	dont	0.02546	0	0
25.997	dont	0.02548	0	0
26.013	dont	0.02537	0	0
26.03	dont	0.02552	0	0
26.047	dont	0.02589	0	0
26.063	dont	0.02562	0	0
26.08	dont	0.02561	0	0
26.097	dont	0.02565	0	0
26.113	dont	0.02610	0	0
26.13	dont	0.02652	0	0
26.147	dont	0.02655	0	0
26.163	dont	0.02662	0	0
26.18	dont	0.02686	0	0
26.197	dont	0.02640	0	0
26.214	dont	0.02618	0	0
26.23	dont	0.02617	0	0
26.247	dont	0.02658	0	0
26.264	dont	0.02626	0	0
26.28	dont	0.02617	0	0
26.297	dont	0.02619	0	0
26.314	dont	0.02594	0	0
26.33	dont	0.02531	0	0
26.347	dont	0.02529	0	0
26.364	dont	0.02513	0	0
26.38	dont	0.02580	0	0
26.397	dont	0.02586	0	0
26.414	dont	0.02587	0	0
26.43	dont	0.02628	0	0
26.447	dont	0.02672	0	0
26.464	dont	0.02614	0	0
26.48	dont	0.02627	0	0
26.497	dont	0.02631	0	0
26.514	dont	0.02568	0	0
26.531	dont	0.02513	0	0
26.547	dont	0.02489	0	0
26.564	dont	0.02469	0	0
26.581	dont	0.02465	0	0
26.597	dont	0.02463	0	0
26.614	dont	0.02488	0	0
26.631	dont	0.02483	0	0
26.647	dont	0.02505	0	0
26.664	dont	0.02533	0	0
26.681	dont	0.02534	0	0
26.697	dont	0.02582	0	0
26.714	dont	0.02572	0	0
26.731	dont	0.02559	0	0
26.747	dont	0.02536	0	0
26.764	dont	0.02604	0	0
26.781	dont	0.02559	0	0
26.797	dont	0.02568	0	0
26.814	dont	0.02557	0	0
26.831	dont	0.02546	0	0
26.847	dont	0.02471	0	0
26.864	dont	0.02458	0	0
26.881	dont	0.02526	0	0
26.898	dont	0.02544	0	0
26.914	dont	0.02562	0	0
26.931	dont	0.02572	0	0
26.948	dont	0.02581	0	0
26.964	dont	0.02484	0	0
26.981	dont	0.02453	0	0
26.998	dont	0.02428	0	0
27.014	dont	0.02426	0	0
27.031	dont	0.02395	0	0
27.048	dont	0.02404	0	0
27.064	dont	0.02455	0	0
27.081	dont	0.02451	0	0
27.098	dont	0.02464	0	0
27.114	dont	0.02480	0	0
27.131	dont	0.02487	0	0
27.148	dont	0.02464	0	0
27.164	dont	0.02499	0	0
27.181	dont	0.02470	0	0
27.198	dont	0.02532	0	0
27.215	dont	0.02583	0	0
27.231	dont	0.02595	0	0
27.248	dont	0.02587	0	0
27.265	dont	0.02655	0	0
27.281	dont	0.02680	0	0
27.298	dont	0.02705	0	0
27.315	dont	0.02682	0	0
27.331	dont	0.02702	0	0
27.348	dont	0.02660	0	0
27.365	dont	0.02635	0	0
27.381	dont	0.02608	0	0
27.398	dont	0.02642	0	0
27.415	dont	0.02660	0	0
27.431	dont	0.02674	0	0
27.448	dont	0.02607	0	0
27.465	dont	0.02548	0	0
27.481	dont	0.02534	0	0
27.498	dont	0.02485	0	0
27.515	dont	0.02481	0	0
27.532	dont	0.02498	0	0
27.548	dont	0.02508	0	0
27.565	dont	0.02500	0	0
27.582	dont	0.02562	0	0
27.598	dont	0.02547	0	0
27.615	dont	0.02511	0	0
27.632	dont	0.02518	0	0
27.648	dont	0.02536	0	0
27.665	dont	0.02452	0	0
27.682	dont	0.02520	0	0
27.698	dont	0.02581	0	0
27.715	dont	0.02609	0	0
27.732	dont	0.02607	0	0
27.748	dont	0.02661	0	0
27.765	dont	0.02584	0	0
27.782	dont	0.02571	0	0
27.798	dont	0.02571	0	0
27.815	dont	0.02549	0	0
27.832	dont	0.02550	0	0
27.848	dont	0.02559	0	0
27.865	dont	0.02530	0	0
27.882	dont	0.02454	0	0
27.899	dont	0.02447	0	0
27.915	dont	0.02427	0	0
27.932	dont	0.02454	0	0
27.949	dont	0.02472	0	0
27.965	dont	0.02533	0	0
27.982	dont	0.02544	0	0
27.999	dont	0.02573	0	0
28.015	dont	0.02553	0	0
28.032	dont	0.02577	0	0
28.049	dont	0.02559	0	0
28.065	dont	0.02600	0	0
28.082	dont	0.02542	0	0
28.099	dont	0.02577	0	0
28.115	dont	0.02590	0	0
28.132	dont	0.02625	0	0
28.149	dont	0.02584	0	0
28.165	dont	0.02603	0	0
28.182	dont	0.02577	0	0
28.199	dont	0.02576	0	0
28.216	dont	0.02564	0	0
28.232	dont	0.02581	0	0
28.249	dont	0.02566	0	0
28.266	dont	0.02516	0	0
28.282	dont	0.02437	0	0
28.299	dont	0.02454	0	0
28.316	dont	0.02446	0	0
28.332	dont	0.02431	0	0
28.349	dont	0.02488	0	0
28.366	dont	0.02533	0	0
28.382	dont	0.02521	0	0
28.399	dont	0.02528	0	0
28.416	dont	0.02603	0	0
28.432	dont	0.02614	0	0
28.449	dont	0.02599	0	0
28.466	dont	0.02569	0	0
28.482	dont	0.02575	0	0
28.499	dont	0.02573	0	0
28.516	dont	0.02548	0	0
28.533	dont	0.02591	0	0
28.549	dont	0.02640	0	0
28.566	dont	0.02621	0	0
28.583	dont	0.02618	0	0
28.599	dont	0.02613	0	0
28.616	dont	0.02591	0	0
28.633	dont	0.02583	0	0
28.649	dont	0.02578	0	0
28.666	dont	0.02548	0	0
28.683	dont	0.02569	0	0
28.699	dont	0.02542	0	0
28.716	dont	0.02526	0	0
28.733	dont	0.02535	0	0
28.749	dont	0.02545	0	0
28.766	dont	0.02517	0	0
28.783	dont	0.02572	0	0
28.799	dont	0.02609	0	0
28.816	dont	0.02614	0	0
28.833	dont	0.02627	0	0
28.849	dont	0.02661	0	0
28.866	dont	0.02645	0	0
28.883	dont	0.02612	0	0
28.9	dont	0.02634	0	0
28.916	dont	0.02637	0	0
28.933	dont	0.02665	0	0
28.95	dont	0.02648	0	0
28.966	dont	0.02667	0	0
28.983	dont	0.02665	0	0
29	dont	0.02636	0	0
29.016	dont	0.02599	0	0
29.033	dont	0.02642	0	0
29.05	dont	0.02636	0	0
29.066	dont	0.02633	0	0
29.083	dont	0.02705	0	0
29.1	dont	0.02735	0	0
29.116	dont	0.02708	0	0
29.133	dont	0.02729	0	0
29.15	dont	0.02731	0	0
29.166	dont	0.02726	0	0
29.183	dont	0.02726	0	0
29.2	dont	0.02748	0	0
29.217	dont	0.02729	0	0
29.233	dont	0.02724	0	0
29.25	dont	0.02684	0	0
29.267	dont	0.02638	0	0
29.283	dont	0.02620	0	0
29.3	dont	0.02593	0	0
29.317	dont	0.02605	0	0
29.333	dont	0.02629	0	0
29.35	dont	0.02665	0	0
29.367	dont	0.02661	0	0
29.383	dont	0.02716	0	0
29.4	dont	0.02731	0	0
29.417	dont	0.02684	0	0
29.433	dont	0.02688	0	0
29.45	dont	0.02693	0	0
29.467	dont	0.02649	0	0
29.483	dont	0.02638	0	0
29.5	dont	0.02708	0	0
29.517	dont	0.02701	0	0
29.534	dont	0.02712	0	0
29.55	dont	0.02710	0	0
29.567	dont	0.02696	0	0
29.584	dont	0.02630	0	0
29.6	dont	0.02624	0	0
29.617	dont	0.02595	0	0
29.634	dont	0.02620	0	0
29.65	dont	0.02643	0	0
29.667	dont	0.02632	0	0
29.684	dont	0.02634	0	0
29.7	dont	0.02648	0	0
29.717	dont	0.02655	0	0
29.734	dont	0.02619	0	0
29.75	dont	0.02639	0	0
29.767	dont	0.02631	0	0
29.784	dont	0.02617	0	0
29.8	dont	0.02607	0	0
29.817	dont	0.02607	0	0
29.834	dont	0.02591	0	0
29.85	dont	0.02589	0	0
29.867	dont	0.02633	0	0
29.884	dont	0.02624	0	0
29.901	dont	0.02606	0	0
29.917	dont	0.02632	0	0
29.934	dont	0.02646	0	0
29.951	dont	0.02593	0	0
29.967	dont	0.02573	0	0
29.984	dont	0.02598	0	0
30.001	dont	0.02580	0	0
30.017	dont	0.02539	0	0
30.034	dont	0.02524	0	0
30.051	dont	0.02568	0	0
30.067	dont	0.02510	0	0
30.084	dont	0.02528	0	0
30.101	dont	0.02573	0	0
30.117	dont	0.02564	0	0
30.134	dont	0.02477	0	0
30.151	dont	0.02546	0	0
30.167	dont	0.02471	0	0
30.184	dont	0.02431	0	0
30.201	dont	0.02434	0	0
30.218	dont	0.02518	0	0
30.234	dont	0.02479	0	0
30.251	dont	0.02522	0	0
30.268	dont	0.02484	0	0
30.284	dont	0.02485	0	0
30.301	dont	0.02435	0	0
30.318	dont	0.02429	0	0
30.334	dont	0.02413	0	0
30.351	dont	0.02431	0	0
30.368	dont	0.02441	0	0
30.384	dont	0.02431	0	0
30.401	dont	0.02435	0	0
30.418	dont	0.02487	0	0
30.434	dont	0.02566	0	0
30.451	dont	0.02555	0	0
30.468	dont	0.02588	0	0
30.484	dont	0.02585	0	0
30.501	dont	0.02541	0	0
30.518	dont	0.02485	0	0
30.535	dont	0.02505	0	0
30.551	dont	0.02484	0	0
30.568	dont	0.02471	0	0
30.585	dont	0.02459	0	0
30.601	dont	0.02487	0	0
30.618	dont	0.02464	0	0
30.635	dont	0.02471	0	0
30.651	dont	0.02479	0	0
30.668	dont	0.02461	0	0
30.685	dont	0.02470	0	0
30.701	dont	0.02482	0	0
30.718	dont	0.02463	0	0
30.735	dont	0.02540	0	0
30.751	dont	0.02552	0	0
30.768	dont	0.02518	0	0
30.785	dont	0.02595	0	0
30.801	dont	0.02622	0	0
30.818	dont	0.02541	0	0
30.835	dont	0.02625	0	0
30.851	dont	0.02638	0	0
30.868	dont	0.02600	0	0
30.885	dont	0.02600	0	0
30.902	dont	0.02609	0	0
30.918	dont	0.02530	0	0
30.935	dont	0.02487	0	0
30.952	dont	0.02490	0	0
30.968	dont	0.02460	0	0
30.985	dont	0.02445	0	0
31.002	dont	0.02479	0	0
31.018	dont	0.02481	0	0
31.035	dont	0.02406	0	0
31.052	dont	0.02391	0	0
31.068	dont	0.02441	0	0
31.085	dont	0.02379	0	0
31.102	dont	0.02396	0	0
31.118	dont	0.02403	0	0
31.135	dont	0.02437	0	0
31.152	dont	0.02399	0	0
31.168	dont	0.02424	0	0
31.185	dont	0.02411	0	0
31.202	dont	0.02465	0	0
31.219	dont	0.02445	0	0
31.235	dont	0.02456	0	0
31.252	dont	0.02453	0	0
31.269	dont	0.02452	0	0
31.285	dont	0.02406	0	0
31.302	dont	0.02407	0	0
31.319	dont	0.02366	0	0
31.335	dont	0.02357	0	0
31.352	dont	0.02420	0	0
31.369	dont	0.02407	0	0
31.385	dont	0.02397	0	0
31.402	dont	0.02435	0	0
31.419	dont	0.02486	0	0
31.435	dont	0.02416	0	0
31.452	dont	0.02445	0	0
31.469	dont	0.02457	0	0
31.485	dont	0.02440	0	0
31.502	dont	0.02362	0	0
31.519	dont	0.02423	0	0
31.536	dont	0.02462	0	0
31.552	dont	0.02458	0	0
31.569	dont	0.02462	0	0
31.586	dont	0.02590	0	0
31.602	dont	0.02550	0	0
31.619	dont	0.02497	0	0
31.636	dont	0.02492	0	0
31.652	dont	0.02508	0	0
31.669	dont	0.02431	0	0
31.686	dont	0.02412	0	0
31.702	dont	0.02432	0	0
31.719	dont	0.02418	0	0
31.736	dont	0.02389	0	0
31.752	dont	0.02381	0	0
31.769	dont	0.02373	0	0
31.786	dont	0.02365	0	0
31.802	dont	0.02383	0	0
31.819	dont	0.02377	0	0
31.836	dont	0.02376	0	0
31.852	dont	0.02398	0	0
31.869	dont	0.02370	0	0
31.886	dont	0.02364	0	0
31.903	dont	0.02429	0	0
31.919	dont	0.02423	0	0
31.936	dont	0.02430	0	0
31.953	dont	0.02459	0	0
31.969	dont	0.02526	0	0
31.986	dont	0.02450	0	0
32.003	dont	0.02516	0	0
32.019	dont	0.02526	0	0
32.036	dont	0.02538	0	0
32.053	dont	0.02522	0	0
32.069	dont	0.02553	0	0
32.086	dont	0.02495	0	0
32.103	dont	0.02533	0	0
32.119	dont	0.02509	0	0
32.136	dont	0.02473	0	0
32.153	dont	0.02458	0	0
32.169	dont	0.02433	0	0
32.186	dont	0.02359	0	0
32.203	dont	0.02351	0	0
32.22	dont	0.02360	0	0
32.236	dont	0.02445	0	0
32.253	dont	0.02551	0	0
32.27	dont	0.02594	0	0
32.286	dont	0.02629	0	0
32.303	dont	0.02615	0	0
32.32	dont	0.02613	0	0
32.336	dont	0.02528	0	0
32.353	dont	0.02503	0	0
32.37	dont	0.02541	0	0
32.386	dont	0.02601	0	0
32.403	dont	0.02536	0	0
32.42	dont	0.02529	0	0
32.436	dont	0.02531	0	0
32.453	dont	0.02532	0	0
32.47	dont	0.02483	0	0
32.486	dont	0.02505	0	0
32.503	dont	0.02550	0	0
32.52	dont	0.02578	0	0
32.537	dont	0.02592	0	0
32.553	dont	0.02613	0	0
32.57	dont	0.02602	0	0
32.587	dont	0.02576	0	0
