time	rmse	false positive	false negative
94.577	0.011661	0	0
94.594	0.012035	0	0
94.611	0.012507	0	0
94.627	0.013145	0	0
94.644	0.012894	0	0
94.661	0.013513	0	0
94.677	0.013672	0	0
94.694	0.013230	0	0
94.711	0.012814	0	0
94.727	0.013100	0	0
94.744	0.013036	0	0
94.761	0.012932	0	0
94.778	0.012914	0	0
94.794	0.012761	0	0
94.811	0.013203	0	0
94.828	0.012906	0	0
94.844	0.013679	0	0
94.861	0.014174	0	0
94.878	0.014320	0	0
94.894	0.013760	0	0
94.911	0.014064	0	0
94.928	0.013857	0	0
94.944	0.013980	0	0
94.961	0.013820	0	0
94.978	0.013813	0	0
94.994	0.013789	0	0
95.011	0.013318	0	0
95.028	0.012865	0	0
95.044	0.012638	0	0
95.061	0.012824	0	0
95.078	0.012284	0	0
95.095	0.012830	0	0
95.111	0.013317	0	0
95.128	0.012892	0	0
95.145	0.012355	0	0
95.161	0.012097	0	0
95.178	0.011887	0	0
95.195	0.011188	0	0
95.211	0.011891	0	0
95.228	0.011791	0	0
95.245	0.011783	0	0
95.261	0.011145	0	0
95.278	0.010645	0	0
95.295	0.010032	0	0
95.311	0.010240	0	0
95.328	0.010512	0	0
95.345	0.011140	0	0
95.361	0.011982	0	0
95.378	0.012574	0	0
95.395	0.012712	0	0
95.411	0.013151	0	0
95.428	0.012795	0	0
95.445	0.012197	0	0
95.462	0.011870	0	0
95.478	0.011584	0	0
95.495	0.011569	0	0
95.512	0.011658	0	0
95.528	0.012512	0	0
95.545	0.012805	0	0
95.562	0.012593	0	0
95.578	0.012397	0	0
95.595	0.012300	0	0
95.612	0.011281	0	0
95.628	0.011051	0	0
95.645	0.011029	0	0
95.662	0.010950	0	0
95.678	0.011005	0	0
95.695	0.011882	0	0
95.712	0.011488	0	0
95.728	0.012591	0	0
95.745	0.012112	0	0
95.762	0.012322	0	0
95.779	0.011640	0	0
95.795	0.012320	0	0
95.812	0.012159	0	0
95.829	0.012457	0	0
95.845	0.012376	0	0
95.862	0.012779	0	0
95.879	0.012000	0	0
95.895	0.011234	0	0
95.912	0.011354	0	0
95.929	0.011394	0	0
95.945	0.011648	0	0
95.962	0.012366	0	0
95.979	0.012888	0	0
95.995	0.013280	0	0
96.012	0.012818	0	0
96.029	0.012524	0	0
96.045	0.012392	0	0
96.062	0.011755	0	0
96.079	0.011734	0	0
96.096	0.011985	0	0
96.112	0.012448	0	0
96.129	0.012306	0	0
96.146	0.012404	0	0
96.162	0.012173	0	0
96.179	0.012045	0	0
96.196	0.011568	0	0
96.212	0.012231	0	0
96.229	0.012628	0	0
96.246	0.013015	0	0
96.262	0.013589	0	0
96.279	0.013936	0	0
96.296	0.013605	0	0
96.312	0.013584	0	0
96.329	0.012857	0	0
96.346	0.012489	0	0
96.362	0.012568	0	0
96.379	0.012261	0	0
96.396	0.011685	0	0
96.412	0.011990	0	0
96.429	0.012096	0	0
96.446	0.012002	0	0
96.463	0.011972	0	0
96.479	0.012548	0	0
96.496	0.011938	0	0
96.513	0.011818	0	0
96.529	0.011959	0	0
96.546	0.011796	0	0
96.563	0.011659	0	0
96.579	0.012285	0	0
96.596	0.012212	0	0
96.613	0.012088	0	0
96.629	0.012750	0	0
96.646	0.012718	0	0
96.663	0.013023	0	0
96.679	0.012912	0	0
96.696	0.012730	0	0
96.713	0.012657	0	0
96.729	0.012639	0	0
96.746	0.012246	0	0
96.763	0.012862	0	0
96.780	0.013400	0	0
96.796	0.012742	0	0
96.813	0.012903	0	0
96.830	0.012736	0	0
96.846	0.012863	0	0
96.863	0.012157	0	0
96.880	0.012875	0	0
96.896	0.012920	0	0
96.913	0.012966	0	0
96.930	0.012624	0	0
96.946	0.012850	0	0
96.963	0.012909	0	0
96.980	0.013217	0	0
96.996	0.013058	0	0
97.013	0.013206	0	0
97.030	0.013124	0	0
97.046	0.012429	0	0
97.063	0.012654	0	0
97.080	0.012617	0	0
97.097	0.012539	0	0
97.113	0.012445	0	0
97.130	0.012706	0	0
97.147	0.012130	0	0
97.163	0.012239	0	0
97.180	0.012000	0	0
97.197	0.011917	0	0
97.213	0.011651	0	0
97.230	0.011989	0	0
97.247	0.012351	0	0
97.263	0.012480	0	0
97.280	0.013402	0	0
97.297	0.013741	0	0
97.313	0.013392	0	0
97.330	0.013257	0	0
97.347	0.013244	0	0
97.363	0.012781	0	0
97.380	0.013042	0	0
97.397	0.013685	0	0
97.413	0.014062	0	0
97.430	0.013775	0	0
97.447	0.013304	0	0
97.464	0.012628	0	0
97.480	0.011735	0	0
97.497	0.011116	0	0
97.514	0.011155	0	0
97.530	0.011667	0	0
97.547	0.011515	0	0
97.564	0.011944	0	0
97.580	0.011831	0	0
97.597	0.012635	0	0
97.614	0.012427	0	0
97.630	0.012992	0	0
97.647	0.012811	0	0
97.664	0.013132	0	0
97.680	0.012219	0	0
97.697	0.012337	0	0
97.714	0.012647	0	0
97.730	0.012601	0	0
97.747	0.012536	0	0
97.764	0.012954	0	0
97.781	0.012726	0	0
97.797	0.012343	0	0
97.814	0.012734	0	0
97.831	0.012792	0	0
97.847	0.013050	0	0
97.864	0.013177	0	0
97.881	0.012891	0	0
97.897	0.011821	0	0
97.914	0.011842	0	0
97.931	0.011329	0	0
97.947	0.011127	0	0
97.964	0.010576	0	0
97.981	0.011408	0	0
97.997	0.011225	0	0
98.014	0.011407	0	0
98.031	0.011850	0	0
98.047	0.013353	0	0
98.064	0.012977	0	0
98.081	0.013274	0	0
98.098	0.013404	0	0
98.114	0.013688	0	0
98.131	0.013288	0	0
98.148	0.014055	0	0
98.164	0.013830	0	0
98.181	0.013682	0	0
98.198	0.013188	0	0
98.214	0.013101	0	0
98.231	0.012349	0	0
98.248	0.012469	0	0
98.264	0.012515	0	0
98.281	0.012524	0	0
98.298	0.012551	0	0
98.314	0.012190	0	0
98.331	0.011867	0	0
98.348	0.011525	0	0
98.364	0.011595	0	0
98.381	0.010732	0	0
98.398	0.011375	0	0
98.414	0.012105	0	0
98.431	0.012748	0	0
98.448	0.012879	0	0
98.465	0.014151	0	0
98.481	0.015190	0	0
98.498	0.015918	0	0
98.515	0.015732	0	0
98.531	0.015669	0	0
98.548	0.015454	0	0
98.565	0.014415	0	0
98.581	0.012967	0	0
98.598	0.013049	0	0
98.615	0.013091	0	0
98.631	0.012533	0	0
98.648	0.012861	0	0
98.665	0.013440	0	0
98.681	0.012998	0	0
98.698	0.013136	0	0
98.715	0.013538	0	0
98.731	0.013278	0	0
98.748	0.012857	0	0
98.765	0.013224	0	0
98.782	0.013537	0	0
98.798	0.013539	0	0
98.815	0.013964	0	0
98.832	0.013806	0	0
98.848	0.014208	0	0
98.865	0.013460	0	0
98.882	0.013304	0	0
98.898	0.013200	0	0
98.915	0.013755	0	0
98.932	0.013473	0	0
98.948	0.013425	0	0
98.965	0.013706	0	0
98.982	0.013343	0	0
98.998	0.013041	0	0
99.015	0.012825	0	0
99.032	0.013286	0	0
99.048	0.012764	0	0
99.065	0.013119	0	0
99.082	0.013031	0	0
99.099	0.013285	0	0
99.115	0.012488	0	0
99.132	0.012652	0	0
99.149	0.012811	0	0
99.165	0.013454	0	0
99.182	0.013554	0	0
99.199	0.014158	0	0
99.215	0.015074	0	0
99.232	0.014538	0	0
99.249	0.014536	0	0
99.265	0.014471	0	0
99.282	0.014366	0	0
99.299	0.013760	0	0
99.315	0.013661	0	0
99.332	0.013366	0	0
99.349	0.013166	0	0
99.365	0.012975	0	0
99.382	0.012725	0	0
99.399	0.013132	0	0
99.415	0.013758	0	0
99.432	0.013454	0	0
99.449	0.013301	0	0
99.466	0.014137	0	0
99.482	0.013763	0	0
99.499	0.012881	0	0
99.516	0.012912	0	0
99.532	0.012869	0	0
99.549	0.011731	0	0
99.566	0.011609	0	0
99.582	0.011469	0	0
99.599	0.012294	0	0
99.616	0.012327	0	0
99.632	0.012485	0	0
99.649	0.012647	0	0
99.666	0.012919	0	0
99.682	0.012302	0	0
99.699	0.012543	0	0
99.716	0.012505	0	0
99.732	0.012516	0	0
99.749	0.012812	0	0
99.766	0.013188	0	0
99.783	0.012879	0	0
99.799	0.013403	0	0
99.816	0.013471	0	0
99.833	0.013225	0	0
99.849	0.013186	0	0
99.866	0.013488	0	0
99.883	0.012962	0	0
99.899	0.013528	0	0
99.916	0.014128	0	0
99.933	0.014426	0	0
99.949	0.014455	0	0
99.966	0.014621	0	0
99.983	0.013558	0	0
99.999	0.012908	0	0
100.016	0.012557	0	0
100.033	0.012592	0	0
100.049	0.012645	0	0
100.066	0.012834	0	0
100.083	0.012899	0	0
100.100	0.012540	0	0
100.116	0.012132	0	0
100.133	0.011429	0	0
100.150	0.011930	0	0
100.166	0.011591	0	0
100.183	0.011209	0	0
100.200	0.011935	0	0
100.216	0.012823	0	0
100.233	0.014026	0	0
100.250	0.014758	0	0
100.266	0.015364	0	0
100.283	0.015622	0	0
100.300	0.015717	0	0
100.316	0.014670	0	0
100.333	0.014493	0	0
100.350	0.014602	0	0
100.366	0.014105	0	0
100.383	0.014695	0	0
100.400	0.014853	0	0
100.416	0.015440	0	0
100.433	0.015785	0	0
100.450	0.016107	0	0
100.467	0.015644	0	0
100.483	0.015794	0	0
100.500	0.015390	0	0
100.517	0.014877	0	0
100.533	0.014957	0	0
100.550	0.014695	0	0
100.567	0.014404	0	0
100.583	0.013565	0	0
100.600	0.014233	0	0
100.617	0.015667	0	0
100.633	0.016240	0	0
100.650	0.016828	0	0
100.667	0.018064	0	0
100.683	0.017720	0	0
100.700	0.015408	0	1
100.717	0.014454	0	0
100.733	0.012881	0	0
100.750	0.012387	0	0
100.767	0.011850	0	0
100.784	0.012122	0	0
100.800	0.012326	0	0
100.817	0.012711	0	0
100.834	0.012797	0	0
100.850	0.013030	0	0
100.867	0.013011	0	0
100.884	0.012502	0	0
100.900	0.012876	0	0
100.917	0.012112	0	0
100.934	0.012029	0	0
100.950	0.012169	0	0
100.967	0.012762	0	0
100.984	0.012684	0	0
101.000	0.012887	0	0
101.017	0.013121	0	0
101.034	0.013000	0	0
101.050	0.012885	0	0
101.067	0.012711	0	0
101.084	0.013020	0	0
101.101	0.012795	0	0
101.117	0.013354	0	0
101.134	0.013568	0	0
101.151	0.013787	0	0
101.167	0.013995	0	0
101.184	0.014357	0	0
101.201	0.014496	0	0
101.217	0.014989	0	0
101.234	0.015146	0	0
101.251	0.014879	0	0
101.267	0.014717	0	0
101.284	0.014663	0	0
101.301	0.014341	0	0
101.317	0.014433	0	0
101.334	0.014967	0	0
101.351	0.014672	0	0
101.367	0.014313	0	0
101.384	0.014693	0	0
101.401	0.014710	0	0
101.417	0.014366	0	0
101.434	0.015064	0	0
101.451	0.014822	0	0
101.468	0.014829	0	0
101.484	0.014542	0	0
101.501	0.014893	0	0
101.518	0.014441	0	0
101.534	0.015056	0	0
101.551	0.014932	0	0
101.568	0.015465	0	0
101.584	0.015248	0	0
101.601	0.015367	0	0
101.618	0.015044	0	0
101.634	0.014858	0	0
101.651	0.014564	0	0
101.668	0.014654	0	0
101.684	0.014828	0	0
101.701	0.014499	0	0
101.718	0.014479	0	0
101.734	0.014711	0	0
101.751	0.014528	0	0
101.768	0.014541	0	0
101.785	0.014812	0	0
101.801	0.014566	0	0
101.818	0.014077	0	0
101.835	0.013657	0	0
101.851	0.013228	0	0
101.868	0.013512	0	0
101.885	0.013245	0	0
101.901	0.013300	0	0
101.918	0.013263	0	0
101.935	0.013559	0	0
101.951	0.013281	0	0
101.968	0.014080	0	0
101.985	0.014902	0	0
102.001	0.015118	0	0
102.018	0.014780	0	0
102.035	0.014213	0	0
102.051	0.013799	0	0
102.068	0.013001	0	0
102.085	0.013094	0	0
102.102	0.012738	0	0
102.118	0.013408	0	0
102.135	0.013656	0	0
102.152	0.013916	0	0
102.168	0.013559	0	0
102.185	0.014508	0	0
102.202	0.014651	0	0
102.218	0.014285	0	0
102.235	0.014120	0	0
102.252	0.014008	0	0
102.268	0.013062	0	0
102.285	0.012630	0	0
102.302	0.012818	0	0
102.318	0.012247	0	0
102.335	0.013110	0	0
102.352	0.014200	0	0
102.368	0.014757	0	0
102.385	0.014325	0	0
102.402	0.015219	0	0
102.418	0.014542	0	0
102.435	0.014170	0	0
102.452	0.013584	0	0
102.469	0.014154	0	0
102.485	0.013749	0	0
102.502	0.013728	0	0
102.519	0.013080	0	0
102.535	0.013404	0	0
102.552	0.012871	0	0
102.569	0.013556	0	0
102.585	0.013897	0	0
102.602	0.014246	0	0
102.619	0.014036	0	0
102.635	0.014794	0	0
102.652	0.013420	0	0
102.669	0.012629	0	0
102.685	0.012610	0	0
102.702	0.012580	0	0
102.719	0.012524	0	0
102.735	0.013376	0	0
102.752	0.014064	0	0
102.769	0.013927	0	0
102.786	0.014289	0	0
102.802	0.013837	0	0
102.819	0.013535	0	0
102.836	0.013931	0	0
102.852	0.014417	0	0
102.869	0.013962	0	0
102.886	0.013944	0	0
102.902	0.014233	0	0
102.919	0.013714	0	0
102.936	0.012816	0	0
102.952	0.013261	0	0
102.969	0.012985	0	0
102.986	0.012775	0	0
103.002	0.012646	0	0
103.019	0.013336	0	0
103.036	0.013453	0	0
103.052	0.013178	0	0
103.069	0.012978	0	0
103.086	0.012253	0	0
103.103	0.011860	0	0
103.119	0.011359	0	0
103.136	0.011865	0	0
103.153	0.012016	0	0
103.169	0.012813	0	0
103.186	0.013055	0	0
103.203	0.013002	0	0
103.219	0.012880	0	0
103.236	0.013186	0	0
103.253	0.013115	0	0
103.269	0.013191	0	0
103.286	0.013522	0	0
103.303	0.013995	0	0
103.319	0.013989	0	0
103.336	0.014783	0	0
103.353	0.014349	0	0
103.369	0.013809	0	0
103.386	0.013208	0	0
103.403	0.012968	0	0
103.419	0.012164	0	0
103.436	0.012209	0	0
103.453	0.012735	0	0
103.470	0.012984	0	0
103.486	0.013185	0	0
103.503	0.013478	0	0
103.520	0.014333	0	0
103.536	0.014297	0	0
103.553	0.014211	0	0
103.570	0.013831	0	0
103.586	0.013314	0	0
103.603	0.012870	0	0
103.620	0.012700	0	0
103.636	0.013190	0	0
103.653	0.013715	0	0
103.670	0.014283	0	0
103.686	0.014141	0	0
103.703	0.014126	0	0
103.720	0.013648	0	0
103.736	0.013884	0	0
103.753	0.013371	0	0
103.770	0.013717	0	0
103.787	0.013870	0	0
103.803	0.014319	0	0
103.820	0.014342	0	0
103.837	0.014903	0	0
103.853	0.014609	0	0
103.870	0.014597	0	0
103.887	0.013866	0	0
103.903	0.013535	0	0
103.920	0.013671	0	0
103.937	0.013541	0	0
103.953	0.013175	0	0
103.970	0.013481	0	0
103.987	0.012480	0	0
104.003	0.012169	0	0
104.020	0.012051	0	0
104.037	0.012120	0	0
104.053	0.012530	0	0
104.070	0.013350	0	0
104.087	0.012583	0	0
104.104	0.012468	0	0
104.120	0.012600	0	0
104.137	0.012337	0	0
104.154	0.012439	0	0
104.170	0.013295	0	0
104.187	0.013763	0	0
104.204	0.013978	0	0
104.220	0.014097	0	0
104.237	0.013742	0	0
104.254	0.013370	0	0
104.270	0.013372	0	0
104.287	0.012822	0	0
104.304	0.012182	0	0
104.320	0.012709	0	0
104.337	0.013280	0	0
104.354	0.013039	0	0
104.370	0.013706	0	0
104.387	0.013841	0	0
104.404	0.013176	0	0
104.420	0.012140	0	0
104.437	0.012064	0	0
104.454	0.011625	0	0
104.471	0.011636	0	0
104.487	0.011965	0	0
104.504	0.012694	0	0
104.521	0.013192	0	0
104.537	0.014033	0	0
104.554	0.014227	0	0
104.571	0.013549	0	0
104.587	0.013363	0	0
104.604	0.012740	0	0
104.621	0.011321	0	0
104.637	0.011015	0	0
104.654	0.011015	0	0
104.671	0.011218	0	0
104.687	0.011288	0	0
104.704	0.012275	0	0
104.721	0.012679	0	0
104.737	0.013397	0	0
104.754	0.013268	0	0
104.771	0.013414	0	0
104.788	0.012919	0	0
104.804	0.012601	0	0
104.821	0.012257	0	0
104.838	0.012428	0	0
104.854	0.012522	0	0
104.871	0.013188	0	0
104.888	0.013184	0	0
104.904	0.013069	0	0
104.921	0.011866	0	0
104.938	0.011672	0	0
104.954	0.010860	0	0
104.971	0.010876	0	0
104.988	0.011011	0	0
105.004	0.011656	0	0
105.021	0.011904	0	0
105.038	0.012005	0	0
105.054	0.011748	0	0
105.071	0.011298	0	0
105.088	0.011489	0	0
105.105	0.011534	0	0
105.121	0.011872	0	0
105.138	0.012211	0	0
105.155	0.012315	0	0
105.171	0.012815	0	0
105.188	0.013629	0	0
105.205	0.014451	0	0
105.221	0.015712	0	1
105.238	0.016979	0	0
105.255	0.016937	0	0
105.271	0.015548	0	1
105.288	0.014681	0	0
105.305	0.013597	0	0
105.321	0.013125	0	0
105.338	0.012656	0	0
105.355	0.012482	0	0
105.371	0.012629	0	0
105.388	0.012095	0	0
105.405	0.011650	0	0
105.421	0.012025	0	0
105.438	0.012521	0	0
105.455	0.012374	0	0
105.472	0.012904	0	0
105.488	0.012972	0	0
105.505	0.012576	0	0
105.522	0.012405	0	0
105.538	0.012462	0	0
105.555	0.012379	0	0
105.572	0.011977	0	0
105.588	0.012536	0	0
105.605	0.013403	0	0
105.622	0.013611	0	0
105.638	0.013286	0	0
105.655	0.013786	0	0
105.672	0.013231	0	0
105.688	0.012824	0	0
105.705	0.012317	0	0
105.722	0.012746	0	0
105.738	0.012924	0	0
105.755	0.013129	0	0
105.772	0.013261	0	0
105.789	0.013398	0	0
105.805	0.013691	0	0
105.822	0.012854	0	0
105.839	0.012475	0	0
105.855	0.012002	0	0
105.872	0.011893	0	0
105.889	0.011581	0	0
105.905	0.012389	0	0
105.922	0.012312	0	0
105.939	0.012287	0	0
105.955	0.011984	0	0
105.972	0.011832	0	0
105.989	0.011087	0	0
106.005	0.011228	0	0
106.022	0.011521	0	0
106.039	0.011959	0	0
106.055	0.012376	0	0
106.072	0.013148	0	0
106.089	0.013056	0	0
106.106	0.012487	0	0
106.122	0.012143	0	0
106.139	0.011770	0	0
106.156	0.011100	0	0
106.172	0.010805	0	0
106.189	0.010864	0	0
106.206	0.011040	0	0
106.222	0.010880	0	0
106.239	0.011024	0	0
106.256	0.011260	0	0
106.272	0.011327	0	0
106.289	0.010981	0	0
106.306	0.010800	0	0
106.322	0.010325	0	0
106.339	0.010349	0	0
106.356	0.009800	0	0
106.372	0.010003	0	0
106.389	0.009992	0	0
106.406	0.010778	0	0
106.422	0.010908	0	0
106.439	0.011663	0	0
106.456	0.011781	0	0
106.473	0.012286	0	0
106.489	0.012222	0	0
106.506	0.012120	0	0
106.523	0.011789	0	0
106.539	0.011408	0	0
106.556	0.010972	0	0
106.573	0.010893	0	0
106.589	0.010342	0	0
106.606	0.010554	0	0
106.623	0.011054	0	0
106.639	0.011143	0	0
106.656	0.011078	0	0
106.673	0.012130	0	0
106.689	0.012504	0	0
106.706	0.012573	0	0
106.723	0.012796	0	0
106.739	0.013153	0	0
106.756	0.012866	0	0
106.773	0.012670	0	0
106.790	0.012585	0	0
106.806	0.012010	0	0
106.823	0.011842	0	0
106.840	0.011711	0	0
106.856	0.011778	0	0
106.873	0.012740	0	0
106.890	0.013023	0	0
106.906	0.012628	0	0
106.923	0.012891	0	0
106.940	0.012933	0	0
106.956	0.011771	0	0
106.973	0.011530	0	0
106.990	0.011780	0	0
107.006	0.011616	0	0
107.023	0.011487	0	0
107.040	0.011579	0	0
107.056	0.011944	0	0
107.073	0.011346	0	0
107.090	0.011914	0	0
107.107	0.011900	0	0
107.123	0.012282	0	0
107.140	0.012832	0	0
107.157	0.012717	0	0
107.173	0.012822	0	0
107.190	0.012423	0	0
107.207	0.012025	0	0
107.223	0.011495	0	0
107.240	0.012036	0	0
107.257	0.011674	0	0
107.273	0.012609	0	0
107.290	0.012647	0	0
107.307	0.013121	0	0
107.323	0.013464	0	0
107.340	0.013469	0	0
107.357	0.013148	0	0
107.373	0.013134	0	0
107.390	0.012636	0	0
107.407	0.012276	0	0
107.423	0.011965	0	0
107.440	0.012053	0	0
107.457	0.011813	0	0
107.474	0.011975	0	0
107.490	0.012334	0	0
107.507	0.012661	0	0
107.524	0.012669	0	0
107.540	0.013084	0	0
107.557	0.013019	0	0
107.574	0.013002	0	0
107.590	0.012561	0	0
107.607	0.012383	0	0
107.624	0.012207	0	0
107.640	0.011809	0	0
107.657	0.011724	0	0
107.674	0.012026	0	0
107.690	0.011842	0	0
107.707	0.012651	0	0
107.724	0.013397	0	0
107.740	0.013140	0	0
107.757	0.012980	0	0
107.774	0.013130	0	0
107.791	0.012396	0	0
107.807	0.012032	0	0
107.824	0.011993	0	0
107.841	0.012270	0	0
107.857	0.012532	0	0
107.874	0.012170	0	0
107.891	0.011732	0	0
107.907	0.011766	0	0
107.924	0.011167	0	0
107.941	0.010608	0	0
107.957	0.010659	0	0
107.974	0.010933	0	0
107.991	0.010843	0	0
108.007	0.011423	0	0
108.024	0.011684	0	0
108.041	0.011581	0	0
108.057	0.011535	0	0
108.074	0.011975	0	0
108.091	0.011965	0	0
108.108	0.012001	0	0
108.124	0.013060	0	0
108.141	0.013526	0	0
108.158	0.013904	0	0
108.174	0.013906	0	0
108.191	0.013515	0	0
108.208	0.012986	0	0
108.224	0.012778	0	0
108.241	0.011977	0	0
108.258	0.011454	0	0
108.274	0.011943	0	0
108.291	0.011934	0	0
108.308	0.012354	0	0
108.324	0.013251	0	0
108.341	0.013521	0	0
108.358	0.013547	0	0
108.374	0.013120	0	0
108.391	0.012978	0	0
108.408	0.012450	0	0
108.424	0.012466	0	0
108.441	0.012012	0	0
108.458	0.012619	0	0
108.475	0.012458	0	0
108.491	0.012345	0	0
108.508	0.012703	0	0
108.525	0.013177	0	0
108.541	0.013002	0	0
108.558	0.012309	0	0
108.575	0.012685	0	0
108.591	0.012555	0	0
108.608	0.012490	0	0
108.625	0.012020	0	0
108.641	0.012475	0	0
108.658	0.012336	0	0
108.675	0.012050	0	0
108.691	0.012451	0	0
108.708	0.012817	0	0
108.725	0.013214	0	0
108.741	0.013467	0	0
108.758	0.013972	0	0
108.775	0.013379	0	0
108.792	0.013735	0	0
108.808	0.013570	0	0
108.825	0.013377	0	0
108.842	0.012967	0	0
108.858	0.012940	0	0
108.875	0.012849	0	0
108.892	0.012684	0	0
108.908	0.012866	0	0
108.925	0.012871	0	0
108.942	0.012598	0	0
108.958	0.012772	0	0
108.975	0.012759	0	0
108.992	0.012641	0	0
109.008	0.013472	0	0
109.025	0.013857	0	0
109.042	0.014123	0	0
109.058	0.014489	0	0
109.075	0.014364	0	0
109.092	0.013333	0	0
109.109	0.013752	0	0
109.125	0.012988	0	0
109.142	0.012624	0	0
109.159	0.012217	0	0
109.175	0.013184	0	0
109.192	0.012443	0	0
109.209	0.012783	0	0
109.225	0.012887	0	0
109.242	0.013063	0	0
109.259	0.012621	0	0
109.275	0.013091	0	0
109.292	0.013058	0	0
109.309	0.013109	0	0
109.325	0.013543	0	0
109.342	0.013645	0	0
109.359	0.013100	0	0
109.375	0.013391	0	0
109.392	0.013229	0	0
109.409	0.013094	0	0
109.425	0.012351	0	0
109.442	0.012497	0	0
109.459	0.011527	0	0
109.476	0.012080	0	0
109.492	0.011553	0	0
109.509	0.012037	0	0
109.526	0.012952	0	0
109.542	0.013472	0	0
109.559	0.012710	0	0
109.576	0.013682	0	0
109.592	0.013821	0	0
109.609	0.013218	0	0
109.626	0.013736	0	0
109.642	0.014187	0	0
109.659	0.013874	0	0
109.676	0.014308	0	0
109.692	0.014254	0	0
109.709	0.013945	0	0
109.726	0.014246	0	0
109.742	0.014538	0	0
109.759	0.014377	0	0
109.776	0.014840	0	0
109.793	0.014788	0	0
109.809	0.014070	0	0
109.826	0.013042	0	0
109.843	0.012723	0	0
109.859	0.012066	0	0
109.876	0.012510	0	0
109.893	0.012656	0	0
109.909	0.013515	0	0
109.926	0.013836	0	0
109.943	0.014289	0	1
109.959	0.015146	0	1
109.976	0.015652	0	1
109.993	0.015481	0	1
110.009	0.015241	0	1
110.026	0.015071	0	1
110.043	0.013641	0	0
110.059	0.013038	0	0
110.076	0.012816	0	0
110.093	0.012331	0	0
110.110	0.012699	0	0
110.126	0.013112	0	0
110.143	0.012845	0	0
110.160	0.012701	0	0
110.176	0.012922	0	0
110.193	0.012504	0	0
110.210	0.011839	0	0
110.226	0.012249	0	0
110.243	0.012279	0	0
110.260	0.012182	0	0
110.276	0.012222	0	0
110.293	0.012044	0	0
110.310	0.011880	0	0
110.326	0.011950	0	0
110.343	0.012458	0	0
110.360	0.012464	0	0
110.376	0.012950	0	0
110.393	0.013333	0	0
110.410	0.013572	0	0
110.426	0.013237	0	0
110.443	0.012783	0	0
110.460	0.012482	0	0
110.477	0.012087	0	0
110.493	0.011735	0	0
110.510	0.011838	0	0
110.527	0.012732	0	0
110.543	0.012835	0	0
110.560	0.012947	0	0
110.577	0.013279	0	0
110.593	0.013358	0	0
110.610	0.013229	0	0
110.627	0.013107	0	0
110.643	0.013358	0	0
110.660	0.012520	0	0
110.677	0.012461	0	0
110.693	0.011819	0	0
110.710	0.012307	0	0
110.727	0.012610	0	0
110.743	0.013650	0	0
110.760	0.013640	0	0
110.777	0.013812	0	0
110.794	0.012976	0	0
110.810	0.012476	0	0
110.827	0.011770	0	0
110.844	0.011923	0	0
110.860	0.011905	0	0
110.877	0.012508	0	0
110.894	0.012486	0	0
110.910	0.012977	0	0
110.927	0.012635	0	0
110.944	0.012544	0	0
110.960	0.013038	0	0
110.977	0.013952	0	0
110.994	0.013647	0	0
111.010	0.013899	0	0
111.027	0.013183	0	0
111.044	0.012579	0	0
111.060	0.011765	0	0
111.077	0.012077	0	0
111.094	0.011910	0	0
111.111	0.013123	0	0
111.127	0.013493	0	0
111.144	0.013772	0	0
111.161	0.014214	0	0
111.177	0.015442	0	0
111.194	0.015895	0	0
111.211	0.016786	1	0
111.227	0.017293	1	0
111.244	0.017620	1	0
111.261	0.017441	1	0
111.277	0.017459	1	0
111.294	0.017087	1	0
111.311	0.016950	1	0
111.327	0.016323	0	0
111.344	0.016022	0	0
111.361	0.016052	0	0
111.377	0.016484	0	0
111.394	0.017112	1	0
111.411	0.018139	1	0
111.427	0.018482	1	0
111.444	0.018592	1	0
111.461	0.018064	1	0
111.478	0.017400	1	0
111.494	0.016470	0	0
111.511	0.015666	0	0
111.528	0.014801	0	0
111.544	0.014309	0	0
111.561	0.014211	0	0
111.578	0.014101	0	0
111.594	0.014101	0	0
111.611	0.014743	0	0
111.628	0.014718	0	0
111.644	0.014822	0	0
111.661	0.014785	0	0
111.678	0.014922	0	0
111.694	0.014729	0	0
111.711	0.015196	0	0
111.728	0.015072	0	0
111.744	0.015154	0	0
111.761	0.014831	0	0
111.778	0.014809	0	0
111.795	0.015090	0	0
111.811	0.015176	0	0
111.828	0.015236	0	0
111.845	0.015615	0	0
111.861	0.015676	0	0
111.878	0.015406	0	0
111.895	0.015381	0	0
111.911	0.015054	0	0
111.928	0.014669	0	0
111.945	0.015485	0	0
111.961	0.016748	0	0
111.978	0.018153	0	0
111.995	0.019211	0	0
112.011	0.020046	0	0
112.028	0.018693	0	0
112.045	0.016582	0	0
112.061	0.014851	0	0
112.078	0.013512	0	0
112.095	0.012425	0	0
112.112	0.012548	0	0
112.128	0.012790	0	0
112.145	0.012686	0	0
112.162	0.012625	0	0
112.178	0.012616	0	0
112.195	0.012195	0	0
112.212	0.012195	0	0
112.228	0.012032	0	0
112.245	0.011479	0	0
112.262	0.011165	0	0
112.278	0.010807	0	0
112.295	0.010500	0	0
112.312	0.010211	0	0
112.328	0.010900	0	0
112.345	0.011189	0	0
112.362	0.011463	0	0
112.378	0.011103	0	0
112.395	0.011253	0	0
112.412	0.011080	0	0
112.428	0.011841	0	0
112.445	0.012583	0	0
112.462	0.013688	0	0
112.479	0.014012	0	0
112.495	0.014435	0	0
