time	rmse	false positive	false negative
109.976	0.0148220	0	0
109.993	0.0156244	0	0
110.009	0.0171993	0	0
110.026	0.0166969	0	0
110.043	0.0180444	0	0
110.059	0.0187131	0	0
110.076	0.0179809	0	0
110.093	0.0174403	0	0
110.110	0.0180465	0	0
110.126	0.0168658	0	0
110.143	0.0163996	0	0
110.160	0.0166064	0	0
110.176	0.0169395	0	0
110.193	0.0167949	0	0
110.210	0.0174503	0	0
110.226	0.0171865	0	0
110.243	0.0166666	0	0
110.260	0.0162699	0	0
110.276	0.0165254	0	0
110.293	0.0176237	0	0
110.310	0.0191659	0	0
110.326	0.0214709	0	0
110.343	0.0211773	0	0
110.360	0.0209382	0	0
110.376	0.0203036	0	0
110.393	0.0187100	0	0
110.410	0.0171735	0	0
110.426	0.0180644	0	0
110.443	0.0188596	0	0
110.460	0.0193039	0	0
110.477	0.0203362	0	0
110.493	0.0208513	0	0
110.510	0.0207825	0	0
110.527	0.0205658	0	0
110.543	0.0195433	0	0
110.560	0.0188238	0	0
110.577	0.0182978	0	0
110.593	0.0189434	0	0
110.610	0.0183892	0	0
110.627	0.0186123	0	0
110.643	0.0183537	0	0
110.660	0.0179092	0	0
110.677	0.0161138	0	0
110.693	0.0160812	0	0
110.710	0.0159374	0	0
110.727	0.0171842	0	0
110.743	0.0174607	0	0
110.760	0.0183545	0	0
110.777	0.0189180	0	0
110.794	0.0185445	0	0
110.810	0.0177649	0	0
110.827	0.0180455	0	0
110.844	0.0181912	0	0
110.860	0.0184024	0	0
110.877	0.0194680	0	0
110.894	0.0192143	0	0
110.910	0.0194018	0	0
110.927	0.0192338	0	0
110.944	0.0204465	0	0
110.960	0.0206433	0	0
110.977	0.0217118	0	0
110.994	0.0215948	0	0
111.010	0.0222421	0	0
111.027	0.0207831	0	0
111.044	0.0192557	0	0
111.060	0.0175681	0	0
111.077	0.0181485	0	0
111.094	0.0179538	0	0
111.111	0.0181400	0	0
111.127	0.0190232	0	0
111.144	0.0205017	0	0
111.161	0.0217730	0	0
111.177	0.0226586	0	0
111.194	0.0224677	0	0
111.211	0.0232359	0	0
111.227	0.0228748	0	0
111.244	0.0223083	0	0
111.261	0.0219059	0	0
111.277	0.0213795	0	0
111.294	0.0202090	0	0
111.311	0.0193264	0	0
111.327	0.0176842	0	0
111.344	0.0172231	0	0
111.361	0.0174090	0	0
111.377	0.0170841	0	0
111.394	0.0174557	0	0
111.411	0.0190255	0	0
111.427	0.0196367	0	0
111.444	0.0200006	0	0
111.461	0.0195363	0	0
111.478	0.0193543	0	0
111.494	0.0191319	0	0
111.511	0.0181563	0	0
111.528	0.0174726	0	0
111.544	0.0188401	0	0
111.561	0.0181673	0	0
111.578	0.0175432	0	0
111.594	0.0168626	0	0
111.611	0.0180105	0	0
111.628	0.0179003	0	0
111.644	0.0186103	0	0
111.661	0.0177935	0	0
111.678	0.0179659	0	0
111.694	0.0174450	0	0
111.711	0.0177561	0	0
111.728	0.0178858	0	0
111.744	0.0183620	0	0
111.761	0.0187223	0	0
111.778	0.0180379	0	0
111.795	0.0173603	0	0
111.811	0.0175729	0	0
111.828	0.0171291	0	0
111.845	0.0166141	0	0
111.861	0.0173081	0	0
111.878	0.0179575	0	0
111.895	0.0175486	0	0
111.911	0.0178696	0	0
111.928	0.0180770	0	0
111.945	0.0179638	0	0
111.961	0.0175674	0	0
111.978	0.0173301	0	0
111.995	0.0163181	0	0
112.011	0.0160092	0	0
112.028	0.0158366	0	0
112.045	0.0151423	0	0
112.061	0.0149756	0	0
112.078	0.0160377	0	0
112.095	0.0160164	0	0
112.112	0.0157445	0	0
112.128	0.0157824	0	0
112.145	0.0166217	0	0
112.162	0.0165394	0	0
112.178	0.0165455	0	0
112.195	0.0161176	0	0
112.212	0.0167715	0	0
112.228	0.0165504	0	0
112.245	0.0165098	0	0
112.262	0.0162110	0	0
112.278	0.0161068	0	0
112.295	0.0152210	0	0
112.312	0.0150788	0	0
112.328	0.0154053	0	0
112.345	0.0161125	0	0
112.362	0.0164352	0	0
112.378	0.0162641	0	0
112.395	0.0156630	0	0
112.412	0.0158583	0	0
112.428	0.0159535	0	0
112.445	0.0166052	0	0
112.462	0.0165817	0	0
112.479	0.0170648	0	0
112.495	0.0166605	0	0
112.512	0.0167684	0	0
112.529	0.0164139	0	0
112.545	0.0183869	0	0
112.562	0.0190431	0	0
112.579	0.0183648	0	0
112.595	0.0183674	0	0
112.612	0.0179181	0	0
112.629	0.0167152	0	0
112.645	0.0156173	0	0
112.662	0.0165683	0	0
112.679	0.0161920	0	0
112.695	0.0164520	0	0
112.712	0.0164152	0	0
112.729	0.0164714	0	0
112.745	0.0157433	0	0
112.762	0.0156776	0	0
112.779	0.0154610	0	0
112.796	0.0160767	0	0
112.812	0.0166843	0	0
112.829	0.0169368	0	0
112.846	0.0174786	0	0
112.862	0.0183308	0	0
112.879	0.0174082	0	0
112.896	0.0169658	0	0
112.912	0.0174463	0	0
112.929	0.0168784	0	0
112.946	0.0163638	0	0
112.962	0.0162875	0	0
112.979	0.0170927	0	0
112.996	0.0165102	0	0
113.012	0.0170360	0	0
113.029	0.0171043	0	0
113.046	0.0173857	0	0
113.062	0.0166009	0	0
113.079	0.0162857	0	0
113.096	0.0158118	0	0
113.113	0.0157765	0	0
113.129	0.0158117	0	0
113.146	0.0160279	0	0
113.163	0.0165576	0	0
113.179	0.0164969	0	0
113.196	0.0160767	0	0
113.213	0.0153762	0	0
113.229	0.0153978	0	0
113.246	0.0151748	0	0
113.263	0.0154405	0	0
113.279	0.0161564	0	0
113.296	0.0176694	0	0
113.313	0.0177626	0	0
113.329	0.0175131	0	0
113.346	0.0172268	0	0
113.363	0.0166989	0	0
113.379	0.0151893	0	0
113.396	0.0139746	0	0
113.413	0.0137798	0	0
113.429	0.0136661	0	0
113.446	0.0136188	0	0
113.463	0.0152164	0	0
113.480	0.0155939	0	0
113.496	0.0159085	0	0
113.513	0.0158188	0	0
113.530	0.0159617	0	0
113.546	0.0142029	0	0
113.563	0.0146709	0	0
113.580	0.0142674	0	0
113.596	0.0139796	0	0
113.613	0.0137334	0	0
113.630	0.0149957	0	0
113.646	0.0162624	0	0
113.663	0.0164210	0	0
113.680	0.0175825	0	0
113.696	0.0172448	0	0
113.713	0.0164458	0	0
113.730	0.0150469	0	0
113.746	0.0148568	0	0
113.763	0.0145604	0	0
113.780	0.0148950	0	0
113.797	0.0152547	0	0
113.813	0.0161181	0	0
113.830	0.0171049	0	0
113.847	0.0172486	0	0
113.863	0.0174286	0	0
113.880	0.0171591	0	0
113.897	0.0161410	0	0
113.913	0.0157305	0	0
113.930	0.0148941	0	0
113.947	0.0155721	0	0
113.963	0.0162640	0	0
113.980	0.0177967	0	0
113.997	0.0180217	0	0
114.013	0.0185917	0	0
114.030	0.0181251	0	0
114.047	0.0182182	0	0
114.063	0.0175383	0	0
114.080	0.0178168	0	0
114.097	0.0178114	0	0
114.114	0.0177116	0	0
114.130	0.0170486	0	0
114.147	0.0164532	0	0
114.164	0.0157291	0	0
114.180	0.0156409	0	0
114.197	0.0149688	0	0
114.214	0.0146447	0	0
114.230	0.0142882	0	0
114.247	0.0147552	0	0
114.264	0.0145384	0	0
114.280	0.0147203	0	0
114.297	0.0144542	0	0
114.314	0.0150918	0	0
114.330	0.0151918	0	0
114.347	0.0151677	0	0
114.364	0.0156297	0	0
114.380	0.0156157	0	0
114.397	0.0155050	0	0
114.414	0.0154764	0	0
114.430	0.0147919	0	0
114.447	0.0146704	0	0
114.464	0.0150410	0	0
114.481	0.0153472	0	0
114.497	0.0152166	0	0
114.514	0.0162329	0	0
114.531	0.0170506	0	0
114.547	0.0163615	0	0
114.564	0.0155948	0	0
114.581	0.0151023	0	0
114.597	0.0146848	0	0
114.614	0.0134595	0	0
114.631	0.0140101	0	0
114.647	0.0143267	0	0
114.664	0.0144084	0	0
114.681	0.0142716	0	0
114.697	0.0144140	0	0
114.714	0.0147633	0	0
114.731	0.0149712	0	0
114.747	0.0163938	0	0
114.764	0.0171716	0	0
114.781	0.0177725	0	0
114.798	0.0171912	0	0
114.814	0.0163162	0	0
114.831	0.0151028	0	0
114.848	0.0151105	0	0
114.864	0.0157276	0	0
114.881	0.0163003	0	0
114.898	0.0175187	0	0
114.914	0.0174574	0	0
114.931	0.0167838	0	0
114.948	0.0153788	0	0
114.964	0.0157199	0	0
114.981	0.0148454	0	0
114.998	0.0145933	0	0
115.014	0.0139761	0	0
115.031	0.0142144	0	0
115.048	0.0137827	0	0
115.064	0.0139643	0	0
115.081	0.0142862	0	0
115.098	0.0146615	0	0
115.115	0.0142553	0	0
115.131	0.0135179	0	0
115.148	0.0130702	0	0
115.165	0.0129855	0	0
115.181	0.0125781	0	0
115.198	0.0130439	0	0
115.215	0.0136942	0	0
115.231	0.0139571	0	0
115.248	0.0132775	0	0
115.265	0.0130921	0	0
115.281	0.0135582	0	0
115.298	0.0131454	0	0
115.315	0.0132041	0	0
115.331	0.0135451	0	0
115.348	0.0141583	0	0
115.365	0.0134559	0	0
115.381	0.0132494	0	0
115.398	0.0131509	0	0
115.415	0.0127753	0	0
115.431	0.0132055	0	0
115.448	0.0135636	0	0
115.465	0.0135904	0	0
115.482	0.0133380	0	0
115.498	0.0132474	0	0
115.515	0.0131825	0	0
115.532	0.0130947	0	0
115.548	0.0127853	0	0
115.565	0.0132531	0	0
115.582	0.0145153	0	0
115.598	0.0137702	0	0
115.615	0.0140572	0	0
115.632	0.0145569	0	0
115.648	0.0151295	0	0
115.665	0.0145849	0	0
115.682	0.0153538	0	0
115.698	0.0140832	0	0
115.715	0.0140867	0	0
115.732	0.0144604	0	0
115.748	0.0152899	0	0
115.765	0.0166249	0	0
115.782	0.0181226	0	0
115.799	0.0191144	0	0
115.815	0.0182202	0	0
115.832	0.0180545	0	0
115.849	0.0169808	0	0
115.865	0.0170712	0	0
115.882	0.0168913	0	0
115.899	0.0169456	0	0
115.915	0.0166548	0	0
115.932	0.0163487	0	0
115.949	0.0156443	0	0
115.965	0.0154458	0	0
115.982	0.0154666	0	0
115.999	0.0147370	0	0
116.015	0.0142995	0	0
116.032	0.0148688	0	0
116.049	0.0146479	0	0
116.065	0.0150331	0	0
116.082	0.0154947	0	0
116.099	0.0163720	0	0
116.116	0.0160930	0	0
116.132	0.0161863	0	0
116.149	0.0160298	0	0
116.166	0.0162680	0	0
116.182	0.0156676	0	0
116.199	0.0157134	0	0
116.216	0.0166099	0	0
116.232	0.0168031	0	0
116.249	0.0169449	0	0
116.266	0.0180490	0	0
116.282	0.0183530	0	0
116.299	0.0179778	0	0
116.316	0.0174563	0	0
116.332	0.0169562	0	0
116.349	0.0155002	0	0
116.366	0.0149292	0	0
116.382	0.0137283	0	0
116.399	0.0143195	0	0
116.416	0.0140932	0	0
116.432	0.0146355	0	0
116.449	0.0159589	0	0
116.466	0.0165817	0	0
116.483	0.0168359	0	0
116.499	0.0168689	0	0
116.516	0.0178122	0	0
116.533	0.0163684	0	0
116.549	0.0171123	0	0
116.566	0.0162205	0	0
116.583	0.0161709	0	0
116.599	0.0153358	0	0
116.616	0.0153808	0	0
116.633	0.0153050	0	0
116.649	0.0149570	0	0
116.666	0.0157546	0	0
116.683	0.0155342	0	0
116.699	0.0158824	0	0
116.716	0.0157389	0	0
116.733	0.0165889	0	0
116.749	0.0152207	0	0
116.766	0.0149891	0	0
116.783	0.0148439	0	0
116.800	0.0138585	0	0
116.816	0.0136867	0	0
116.833	0.0143654	0	0
116.850	0.0147447	0	0
116.866	0.0151306	0	0
116.883	0.0163976	0	0
116.900	0.0157087	0	0
116.916	0.0155194	0	0
116.933	0.0149051	0	0
116.950	0.0148060	0	0
116.966	0.0147509	0	0
116.983	0.0159047	0	0
117.000	0.0159726	0	0
117.016	0.0166045	0	0
117.033	0.0154136	0	0
117.050	0.0144465	0	0
117.066	0.0138239	0	0
117.083	0.0133373	0	0
117.100	0.0123662	0	0
117.117	0.0129401	0	0
117.133	0.0129853	0	0
117.150	0.0126886	0	0
117.167	0.0132251	0	0
117.183	0.0143224	0	0
117.200	0.0145093	0	0
117.217	0.0141360	0	0
117.233	0.0142726	0	0
117.250	0.0138322	0	0
117.267	0.0133491	0	0
117.283	0.0133335	0	0
117.300	0.0137670	0	0
117.317	0.0133959	0	0
117.333	0.0133603	0	0
117.350	0.0132696	0	0
117.367	0.0135593	0	0
117.383	0.0133782	0	0
117.400	0.0138469	0	0
117.417	0.0139020	0	0
117.433	0.0148074	0	0
117.450	0.0142993	0	0
117.467	0.0144106	0	0
117.484	0.0138068	0	0
117.500	0.0141304	0	0
117.517	0.0138213	0	0
117.534	0.0137837	0	0
117.550	0.0143391	0	0
117.567	0.0153375	0	0
117.584	0.0162775	0	0
117.600	0.0159107	0	0
117.617	0.0158934	0	0
117.634	0.0158256	0	0
117.650	0.0145779	0	0
117.667	0.0131864	0	0
117.684	0.0123198	0	0
117.700	0.0122389	0	0
117.717	0.0117448	0	0
117.734	0.0124184	0	0
117.750	0.0122472	0	0
117.767	0.0132909	0	0
117.784	0.0132766	0	0
117.801	0.0128100	0	0
117.817	0.0133279	0	0
117.834	0.0143328	0	0
117.851	0.0152277	0	0
117.867	0.0159980	0	0
117.884	0.0171888	0	0
117.901	0.0171888	0	0
117.917	0.0178264	0	0
117.934	0.0184275	0	0
117.951	0.0186948	0	0
117.967	0.0193314	0	0
117.984	0.0188390	0	1
118.001	0.0179589	0	1
118.017	0.0167652	0	1
118.034	0.0170470	0	1
118.051	0.0166458	0	1
118.067	0.0181268	0	1
118.084	0.0193465	0	1
118.101	0.0196113	0	1
118.118	0.0194374	0	0
118.134	0.0184745	0	0
118.151	0.0169197	0	0
118.168	0.0163086	0	0
118.184	0.0157534	0	0
118.201	0.0156122	0	0
118.218	0.0160066	0	0
118.234	0.0161522	0	0
118.251	0.0145241	0	0
118.268	0.0135866	0	0
118.284	0.0137696	0	0
118.301	0.0136866	0	0
118.318	0.0136587	0	0
118.334	0.0147581	0	0
118.351	0.0154270	0	0
118.368	0.0149544	0	0
118.384	0.0139993	0	0
118.401	0.0137553	0	0
118.418	0.0143078	0	0
118.434	0.0148803	0	0
118.451	0.0145435	0	0
118.468	0.0153010	0	0
118.485	0.0158892	0	0
118.501	0.0149875	0	0
118.518	0.0140103	0	0
118.535	0.0136108	0	0
118.551	0.0138431	0	0
118.568	0.0143354	0	0
118.585	0.0159488	0	0
118.601	0.0166893	0	0
118.618	0.0171902	0	0
118.635	0.0176925	0	0
118.651	0.0173207	0	0
118.668	0.0169539	0	0
118.685	0.0165855	0	0
118.701	0.0167502	0	0
118.718	0.0165043	0	0
118.735	0.0167001	0	0
118.751	0.0166077	0	0
118.768	0.0179073	0	0
118.785	0.0183364	0	0
118.802	0.0186558	0	0
118.818	0.0181204	0	0
118.835	0.0187973	0	0
118.852	0.0178748	0	0
118.868	0.0185652	0	0
118.885	0.0188278	0	0
118.902	0.0195027	0	0
118.918	0.0177976	0	0
118.935	0.0189435	0	0
118.952	0.0181222	0	0
118.968	0.0173123	0	0
118.985	0.0165861	0	0
119.002	0.0168281	0	0
119.018	0.0168618	0	0
119.035	0.0165579	0	0
119.052	0.0174752	0	0
119.068	0.0171163	0	0
119.085	0.0177206	0	0
119.102	0.0158626	0	0
119.119	0.0150839	0	0
119.135	0.0139243	0	0
119.152	0.0140326	0	0
119.169	0.0134157	0	0
119.185	0.0141199	0	0
119.202	0.0148348	0	0
119.219	0.0151724	0	0
119.235	0.0158883	0	0
119.252	0.0158977	0	0
119.269	0.0162343	0	0
119.285	0.0162779	0	0
119.302	0.0160728	0	0
119.319	0.0155024	0	0
119.335	0.0158176	0	0
119.352	0.0163284	0	0
119.369	0.0162137	0	0
119.385	0.0161240	0	0
119.402	0.0174005	0	0
119.419	0.0179332	0	0
119.435	0.0177056	0	0
119.452	0.0183576	0	0
119.469	0.0190996	0	0
119.486	0.0182677	0	0
119.502	0.0177294	0	0
119.519	0.0173993	0	0
119.536	0.0167563	0	0
119.552	0.0158426	0	0
119.569	0.0162343	0	0
119.586	0.0172276	0	0
119.602	0.0171022	0	0
119.619	0.0177918	0	0
119.636	0.0182278	0	0
119.652	0.0175955	0	0
119.669	0.0167840	0	0
119.686	0.0166110	0	0
119.702	0.0168925	0	0
119.719	0.0172341	0	0
119.736	0.0171293	0	0
119.752	0.0177460	0	0
119.769	0.0177172	0	0
119.786	0.0171044	0	0
119.803	0.0170969	0	0
119.819	0.0168390	0	0
119.836	0.0164177	0	0
119.853	0.0171903	0	0
119.869	0.0175507	0	0
119.886	0.0172938	0	0
119.903	0.0177549	0	0
119.919	0.0172827	0	0
119.936	0.0163376	0	0
119.953	0.0151740	0	0
119.969	0.0152011	0	0
119.986	0.0151494	0	0
120.003	0.0151610	0	0
120.019	0.0152544	0	0
120.036	0.0159847	0	0
120.053	0.0160989	0	0
120.069	0.0158326	0	0
120.086	0.0155008	0	0
120.103	0.0152630	0	0
120.120	0.0149597	0	0
120.136	0.0144891	0	0
120.153	0.0144476	0	0
120.170	0.0150283	0	0
120.186	0.0144873	0	0
120.203	0.0141600	0	0
120.220	0.0142610	0	0
120.236	0.0144657	0	0
120.253	0.0135747	0	0
120.270	0.0147149	0	0
120.286	0.0155880	0	0
120.303	0.0153320	0	0
120.320	0.0157733	0	0
120.336	0.0172007	0	0
120.353	0.0166398	0	0
120.370	0.0162920	0	0
120.386	0.0162046	0	0
120.403	0.0151156	0	0
120.420	0.0133670	0	0
120.436	0.0134049	0	0
120.453	0.0134133	0	0
120.470	0.0146463	0	0
120.487	0.0155609	0	0
120.503	0.0164326	0	0
120.520	0.0168560	0	0
120.537	0.0159609	0	0
120.553	0.0142294	0	0
120.570	0.0139415	0	0
120.587	0.0134844	0	0
120.603	0.0131566	0	0
120.620	0.0128435	0	0
120.637	0.0135047	0	0
120.653	0.0139540	0	0
120.670	0.0149807	0	0
120.687	0.0151431	0	0
120.703	0.0169629	0	0
120.720	0.0169318	0	0
120.737	0.0166327	0	0
120.753	0.0169860	0	0
120.770	0.0175875	0	0
120.787	0.0170039	0	0
120.804	0.0180064	0	0
120.820	0.0181607	0	0
120.837	0.0167378	0	0
120.854	0.0160607	0	0
120.870	0.0160186	0	0
120.887	0.0160279	0	0
120.904	0.0160930	0	0
120.920	0.0176156	0	0
120.937	0.0176097	0	0
120.954	0.0186032	0	0
120.970	0.0183635	0	0
120.987	0.0187305	0	0
121.004	0.0175476	0	0
121.020	0.0181003	0	0
121.037	0.0176221	0	0
121.054	0.0173736	0	0
121.070	0.0176764	0	0
121.087	0.0185179	0	0
121.104	0.0179146	0	0
121.121	0.0175565	0	0
121.137	0.0175110	0	0
121.154	0.0166418	0	0
121.171	0.0157492	0	0
121.187	0.0156824	0	0
121.204	0.0147019	0	0
121.221	0.0145392	0	0
121.237	0.0142614	0	0
121.254	0.0149838	0	0
121.271	0.0159031	0	0
121.287	0.0171405	0	0
121.304	0.0167457	0	0
121.321	0.0170235	0	0
121.337	0.0181996	0	0
121.354	0.0174620	0	0
121.371	0.0178470	0	0
121.387	0.0187281	0	0
121.404	0.0184628	0	0
121.421	0.0169981	0	0
121.437	0.0177146	0	0
121.454	0.0166471	0	0
121.471	0.0162141	0	0
121.488	0.0167294	0	0
121.504	0.0167154	0	0
121.521	0.0154680	0	0
121.538	0.0155381	0	0
121.554	0.0149443	0	0
121.571	0.0142786	0	0
121.588	0.0155528	0	0
121.604	0.0172391	0	0
121.621	0.0174430	0	0
121.638	0.0190821	0	0
121.654	0.0204798	0	0
121.671	0.0192390	0	0
121.688	0.0176147	0	0
121.704	0.0178356	0	0
121.721	0.0162100	0	0
121.738	0.0155280	0	0
121.754	0.0151069	0	0
121.771	0.0162664	0	0
121.788	0.0164813	0	0
121.805	0.0173925	0	0
121.821	0.0172972	0	0
121.838	0.0182257	0	0
121.855	0.0182351	0	0
121.871	0.0179990	0	0
121.888	0.0171810	0	0
121.905	0.0167970	0	0
121.921	0.0167144	0	0
121.938	0.0154625	0	0
121.955	0.0150559	0	0
121.971	0.0149796	0	0
121.988	0.0145171	0	0
122.005	0.0137560	0	0
122.021	0.0138660	0	0
122.038	0.0141261	0	0
122.055	0.0156194	0	0
122.071	0.0156051	0	0
122.088	0.0163317	0	0
122.105	0.0173753	0	0
122.122	0.0181472	0	0
122.138	0.0168859	0	0
122.155	0.0179601	0	0
122.172	0.0171899	0	0
122.188	0.0170083	0	0
122.205	0.0165540	0	0
122.222	0.0174910	0	0
122.238	0.0173730	0	0
122.255	0.0180908	0	0
122.272	0.0176993	0	0
122.288	0.0167038	0	0
122.305	0.0156402	0	0
122.322	0.0155797	0	0
122.338	0.0151746	0	0
122.355	0.0155737	0	0
122.372	0.0160395	0	0
122.388	0.0159306	0	0
122.405	0.0154936	0	0
122.422	0.0148298	0	0
122.438	0.0138466	0	0
122.455	0.0136944	0	0
122.472	0.0139943	0	0
122.489	0.0147581	0	0
122.505	0.0153153	0	0
122.522	0.0155795	0	0
122.539	0.0160125	0	0
122.555	0.0163996	0	0
122.572	0.0155018	0	0
122.589	0.0154959	0	0
122.605	0.0153720	0	0
122.622	0.0146705	0	0
122.639	0.0142621	0	0
122.655	0.0139012	0	0
122.672	0.0137507	0	0
122.689	0.0137340	0	0
122.705	0.0138617	0	0
122.722	0.0139930	0	0
122.739	0.0147783	0	0
122.755	0.0150185	0	0
122.772	0.0156303	0	0
122.789	0.0162714	0	0
122.806	0.0165403	0	0
122.822	0.0166495	0	0
122.839	0.0163907	0	0
122.856	0.0166538	0	0
122.872	0.0161095	0	0
122.889	0.0153659	0	0
122.906	0.0144086	0	0
122.922	0.0145303	0	0
122.939	0.0135806	0	0
122.956	0.0138674	0	0
122.972	0.0143625	0	0
122.989	0.0150775	0	0
123.006	0.0147363	0	0
123.022	0.0157662	0	0
123.039	0.0154635	0	0
123.056	0.0149056	0	0
123.072	0.0143816	0	0
123.089	0.0140943	0	0
123.106	0.0127643	0	0
123.123	0.0125246	0	0
123.139	0.0125211	0	0
123.156	0.0134371	0	0
123.173	0.0139439	0	0
123.189	0.0144973	0	0
123.206	0.0156878	0	0
123.223	0.0161369	0	0
123.239	0.0161137	0	0
123.256	0.0160888	0	0
123.273	0.0163129	0	0
123.289	0.0156793	0	0
123.306	0.0152160	0	0
123.323	0.0145845	0	0
123.339	0.0150269	0	0
123.356	0.0149200	0	0
123.373	0.0154519	0	0
123.389	0.0155082	0	0
123.406	0.0159970	0	0
123.423	0.0159284	0	0
123.439	0.0165403	0	0
123.456	0.0159446	0	0
123.473	0.0168079	0	0
123.490	0.0165672	0	0
123.506	0.0166952	0	0
123.523	0.0164508	0	0
123.540	0.0167577	0	0
123.556	0.0169436	0	0
123.573	0.0158740	0	0
123.590	0.0152864	0	0
123.606	0.0141077	0	0
123.623	0.0129728	0	0
123.640	0.0120293	0	0
123.656	0.0121454	0	0
123.673	0.0121486	0	0
123.690	0.0130872	0	0
123.706	0.0131071	0	0
123.723	0.0129662	0	0
123.740	0.0133256	0	0
123.756	0.0129637	0	0
123.773	0.0130240	0	0
123.790	0.0132142	0	0
123.807	0.0132701	0	0
123.823	0.0138989	0	0
123.840	0.0147006	0	0
123.857	0.0137590	0	0
123.873	0.0146002	0	0
123.890	0.0157746	0	0
123.907	0.0153058	0	0
123.923	0.0149267	0	0
123.940	0.0152542	0	0
123.957	0.0148963	0	0
123.973	0.0134057	0	0
123.990	0.0139958	0	0
124.007	0.0138633	0	0
124.023	0.0147398	0	0
124.040	0.0149497	0	0
124.057	0.0152967	0	0
124.073	0.0153022	0	0
124.090	0.0153318	0	0
124.107	0.0157625	0	0
124.124	0.0160233	0	0
124.140	0.0167151	0	0
124.157	0.0162642	0	0
124.174	0.0160282	0	0
124.190	0.0149505	0	0
124.207	0.0138689	0	0
124.224	0.0132412	0	0
124.240	0.0139088	0	0
124.257	0.0135589	0	0
124.274	0.0138187	0	0
124.290	0.0144933	0	0
124.307	0.0146011	0	0
124.324	0.0142346	0	0
124.340	0.0149610	0	0
124.357	0.0144002	0	0
124.374	0.0151471	0	0
124.390	0.0158464	0	0
124.407	0.0163025	0	0
124.424	0.0168963	0	0
124.440	0.0186814	0	0
124.457	0.0183521	0	0
124.474	0.0186197	0	0
124.491	0.0178432	0	0
124.507	0.0177113	0	0
124.524	0.0167237	0	0
124.541	0.0168983	0	0
124.557	0.0158666	0	0
124.574	0.0160630	0	0
124.591	0.0161871	0	0
124.607	0.0150133	0	0
124.624	0.0144685	0	0
124.641	0.0141958	0	0
124.657	0.0149871	0	0
124.674	0.0142042	0	0
124.691	0.0151709	0	0
124.707	0.0142347	0	0
124.724	0.0147525	0	0
124.741	0.0145135	0	0
124.757	0.0147320	0	0
124.774	0.0155483	0	0
124.791	0.0163794	0	0
124.808	0.0161702	0	0
124.824	0.0156865	0	0
124.841	0.0160615	0	0
124.858	0.0151316	0	0
124.874	0.0156016	0	0
124.891	0.0175258	0	0
124.908	0.0191220	0	0
124.924	0.0198056	0	0
124.941	0.0208113	0	0
124.958	0.0208192	0	0
124.974	0.0192108	0	0
124.991	0.0174040	0	0
125.008	0.0171335	0	0
125.024	0.0167859	0	0
125.041	0.0173615	0	0
125.058	0.0178275	0	0
125.074	0.0184833	0	0
125.091	0.0187470	0	0
125.108	0.0183233	0	0
125.125	0.0183859	0	0
125.141	0.0189363	0	0
125.158	0.0198051	0	0
125.175	0.0208443	0	0
125.191	0.0226040	0	0
125.208	0.0213375	0	0
125.225	0.0217971	0	0
125.241	0.0211698	0	0
125.258	0.0208778	0	0
125.275	0.0197196	0	0
125.291	0.0214324	0	0
125.308	0.0207285	0	0
125.325	0.0222104	0	0
125.341	0.0241280	0	0
125.358	0.0274800	0	0
125.375	0.0307394	0	0
125.391	0.0353715	0	0
125.408	0.0385098	0	0
125.425	0.0402871	0	0
125.441	0.0424308	0	0
125.458	0.0430208	0	0
125.475	0.0435626	0	0
125.492	0.0442954	0	0
125.508	0.0453996	0	0
125.525	0.0453233	0	0
125.542	0.0468964	0	0
125.558	0.0474075	0	0
125.575	0.0471553	0	0
125.592	0.0475470	0	0
125.608	0.0477577	0	0
125.625	0.0468478	0	0
125.642	0.0468591	0	0
125.658	0.0465212	0	0
125.675	0.0456090	0	0
125.692	0.0438558	0	0
125.708	0.0419869	0	0
125.725	0.0400875	0	0
125.742	0.0390415	0	0
125.758	0.0358263	0	0
125.775	0.0327203	0	0
125.792	0.0304920	0	0
125.809	0.0269765	0	0
125.825	0.0229030	0	0
125.842	0.0204511	0	0
125.859	0.0192060	0	0
125.875	0.0183019	0	0
125.892	0.0169326	0	0
125.909	0.0169139	0	0
125.925	0.0175232	0	0
125.942	0.0176771	0	0
125.959	0.0166004	0	0
125.975	0.0174151	0	0
125.992	0.0179184	0	0
126.009	0.0170139	0	0
126.025	0.0165315	0	0
126.042	0.0163256	0	0
126.059	0.0161295	0	0
126.075	0.0160208	0	0
126.092	0.0166544	0	0
126.109	0.0172340	0	0
126.126	0.0179470	0	0
126.142	0.0181979	0	0
126.159	0.0181979	0	0
126.176	0.0179294	0	0
126.192	0.0176371	0	0
126.209	0.0167511	0	0
126.226	0.0158327	0	0
126.242	0.0148553	0	0
126.259	0.0143533	0	0
126.276	0.0140988	0	0
126.292	0.0141782	0	0
126.309	0.0146065	0	0
126.326	0.0160980	0	0
126.342	0.0158025	0	0
126.359	0.0171056	0	0
126.376	0.0181812	0	0
126.392	0.0187640	0	0
126.409	0.0179530	0	0
126.426	0.0189191	0	0
126.442	0.0180525	0	0
126.459	0.0171800	0	0
126.476	0.0166199	0	0
126.493	0.0163464	0	0
126.509	0.0152340	0	0
126.526	0.0148653	0	0
126.543	0.0147327	0	0
126.559	0.0143274	0	0
126.576	0.0146139	0	0
126.593	0.0150053	0	0
126.609	0.0160421	0	0
126.626	0.0175256	0	0
