time	rmse	false positive	false negative
104.454	0.0109906	0	0
104.471	0.0115279	0	0
104.487	0.0117217	0	0
104.504	0.0113005	0	0
104.521	0.0112136	0	0
104.537	0.0108017	0	0
104.554	0.0105601	0	0
104.571	0.0106317	0	0
104.587	0.0109675	0	0
104.604	0.0113907	0	0
104.621	0.0118695	0	0
104.637	0.0120423	0	0
104.654	0.0122256	0	0
104.671	0.0123246	0	0
104.687	0.0118445	0	0
104.704	0.0117302	0	0
104.721	0.0119814	0	0
104.737	0.0117415	0	0
104.754	0.011437	0	0
104.771	0.0114309	0	0
104.788	0.0107749	0	0
104.804	0.010277	0	0
104.821	0.0105169	0	0
104.838	0.0103437	0	0
104.854	0.0106554	0	0
104.871	0.0107089	0	0
104.888	0.0108142	0	0
104.904	0.0107116	0	0
104.921	0.0106364	0	0
104.938	0.0105773	0	0
104.954	0.0105092	0	0
104.971	0.0104779	0	0
104.988	0.0104608	0	0
105.004	0.0107031	0	0
105.021	0.0105945	0	0
105.038	0.0110366	0	0
105.054	0.0111533	0	0
105.071	0.0109719	0	0
105.088	0.0107366	0	0
105.105	0.0106847	0	0
105.121	0.0103866	0	0
105.138	0.0104456	0	0
105.155	0.010779	0	0
105.171	0.0117209	0	0
105.188	0.0119084	0	0
105.205	0.0127967	0	0
105.221	0.0125602	0	0
105.238	0.011799	0	0
105.255	0.0108291	0	0
105.271	0.0103752	0	0
105.288	0.0101432	0	0
105.305	0.0112209	0	0
105.321	0.0117721	0	0
105.338	0.0123026	0	0
105.355	0.0128566	0	0
105.371	0.0122734	0	0
105.388	0.0117065	0	0
105.405	0.0117814	0	0
105.421	0.0116634	0	0
105.438	0.0121033	0	0
105.455	0.0126814	0	0
105.472	0.0126814	0	0
105.488	0.0126984	0	0
105.505	0.0130013	0	0
105.522	0.012101	0	0
105.538	0.0119471	0	0
105.555	0.0117416	0	0
105.572	0.0121647	0	0
105.588	0.011944	0	0
105.605	0.0124631	0	0
105.622	0.0123501	0	0
105.638	0.0123698	0	0
105.655	0.0114018	0	0
105.672	0.01172	0	0
105.688	0.0115611	0	0
105.705	0.0117456	0	0
105.722	0.0119726	0	0
105.738	0.0126859	0	0
105.755	0.0123341	0	0
105.772	0.0121985	0	0
105.789	0.0118774	0	0
105.805	0.0120883	0	0
105.822	0.0121987	0	0
105.839	0.0119794	0	0
105.855	0.012123	0	0
105.872	0.0120092	0	0
105.889	0.0120397	0	0
105.905	0.0127379	0	0
105.922	0.0133335	0	0
105.939	0.01326	0	0
105.955	0.0136098	0	0
105.972	0.0129578	0	0
105.989	0.0129795	0	0
106.005	0.0130301	0	0
106.022	0.0136619	0	0
106.039	0.0138694	0	0
106.055	0.0135333	0	0
106.072	0.0122466	0	0
106.089	0.011411	0	0
106.106	0.0105158	0	0
106.122	0.0104012	0	0
106.139	0.0110143	0	0
106.156	0.0116011	0	0
106.172	0.0125304	0	0
106.189	0.0125978	0	0
106.206	0.0124695	0	0
106.222	0.0125095	0	0
106.239	0.0123367	0	0
106.256	0.011847	0	0
106.272	0.0121273	0	0
106.289	0.0118813	0	0
106.306	0.0115243	0	0
106.322	0.0114401	0	0
106.339	0.0112362	0	0
106.356	0.011812	0	0
106.372	0.0119253	0	0
106.389	0.0117543	0	0
106.406	0.0118992	0	0
106.422	0.0121031	0	0
106.439	0.0107543	0	0
106.456	0.010728	0	0
106.473	0.0108039	0	0
106.489	0.0108376	0	0
106.506	0.0109359	0	0
106.523	0.0117512	0	0
106.539	0.0123824	0	0
106.556	0.0134088	0	0
106.573	0.0137892	0	0
106.589	0.0136882	0	0
106.606	0.0136298	0	0
106.623	0.0131849	0	0
106.639	0.0126051	0	0
106.656	0.0117451	0	0
106.673	0.012059	0	0
106.689	0.0123888	0	0
106.706	0.0123615	0	0
106.723	0.0119597	0	0
106.739	0.0124547	0	0
106.756	0.0118428	0	0
106.773	0.0114172	0	0
106.79	0.0108894	0	0
106.806	0.0111006	0	0
106.823	0.01183	0	0
106.84	0.0131404	0	0
106.856	0.0144697	0	0
106.873	0.0163584	0	0
106.89	0.0178219	0	0
106.906	0.0180377	0	0
106.923	0.0181319	0	0
106.94	0.0179807	0	0
106.956	0.0175719	0	0
106.973	0.0163332	0	0
106.99	0.0155371	0	0
107.006	0.014491	0	0
107.023	0.0133518	0	0
107.04	0.0123719	0	0
107.056	0.0122207	0	0
107.073	0.0118779	0	0
107.09	0.0122064	0	0
107.107	0.0124673	0	0
107.123	0.0120465	0	0
107.14	0.0117553	0	0
107.157	0.011967	0	0
107.173	0.0111818	0	0
107.19	0.0107017	0	0
107.207	0.0108325	0	0
107.223	0.011104	0	0
107.24	0.0110811	0	0
107.257	0.0114967	0	0
107.273	0.0116882	0	0
107.29	0.0123103	0	0
107.307	0.0124094	0	0
107.323	0.0121189	0	0
107.34	0.0117399	0	0
107.357	0.0120334	0	0
107.373	0.0113826	0	0
107.39	0.0114933	0	0
107.407	0.0113959	0	0
107.423	0.0113627	0	0
107.44	0.0106472	0	0
107.457	0.0111088	0	0
107.474	0.011101	0	0
107.49	0.0115844	0	0
107.507	0.0123568	0	0
107.524	0.0133832	0	0
107.54	0.0137923	0	0
107.557	0.0140177	0	0
107.574	0.0132116	0	0
107.59	0.0133476	0	0
107.607	0.0124364	0	0
107.624	0.011912	0	0
107.64	0.0118079	0	0
107.657	0.0121635	0	0
107.674	0.0121612	0	0
107.69	0.012252	0	0
107.707	0.0122355	0	0
107.724	0.0120005	0	0
107.74	0.012391	0	0
107.757	0.0119028	0	0
107.774	0.0120075	0	0
107.791	0.0114171	0	0
107.807	0.0111627	0	0
107.824	0.010307	0	0
107.841	0.0106663	0	0
107.857	0.0113598	0	0
107.874	0.012021	0	0
107.891	0.0127308	0	0
107.907	0.0135991	0	0
107.924	0.0132535	0	0
107.941	0.0132221	0	0
107.957	0.0133681	0	0
107.974	0.0132683	0	0
107.991	0.0128202	0	0
108.007	0.0134529	0	0
108.024	0.0129788	0	0
108.041	0.012912	0	0
108.057	0.0123409	0	0
108.074	0.0127383	0	0
108.091	0.0120836	0	0
108.108	0.0118335	0	0
108.124	0.0117596	0	0
108.141	0.0121577	0	0
108.158	0.0121163	0	0
108.174	0.012438	0	0
108.191	0.0130448	0	0
108.208	0.0136588	0	0
108.224	0.0137746	0	0
108.241	0.0140062	0	0
108.258	0.0138114	0	0
108.274	0.0139802	0	0
108.291	0.0132199	0	0
108.308	0.0128416	0	0
108.324	0.0128558	0	0
108.341	0.0129589	0	0
108.358	0.0126526	0	0
108.374	0.013123	0	0
108.391	0.013017	0	0
108.408	0.0129154	0	0
108.424	0.013301	0	0
108.441	0.0134989	0	0
108.458	0.0130931	0	0
108.475	0.0135967	0	0
108.491	0.0130595	0	0
108.508	0.0123218	0	0
108.525	0.0117226	0	0
108.541	0.0118782	0	0
108.558	0.0116034	0	0
108.575	0.0112646	0	0
108.591	0.011958	0	0
108.608	0.0122145	0	0
108.625	0.012204	0	0
108.641	0.0118762	0	0
108.658	0.0123757	0	0
108.675	0.0117371	0	0
108.691	0.0113671	0	0
108.708	0.011001	0	0
108.725	0.0111	0	0
108.741	0.010789	0	0
108.758	0.0103891	0	0
108.775	0.0104436	0	0
108.792	0.0106226	0	0
108.808	0.0113889	0	0
108.825	0.0119836	0	0
108.842	0.0127604	0	0
108.858	0.0133535	0	0
108.875	0.0138458	0	0
108.892	0.013005	0	0
108.908	0.0129534	0	0
108.925	0.0126411	0	0
108.942	0.0119719	0	0
108.958	0.0115925	0	0
108.975	0.0121659	0	0
108.992	0.0121344	0	0
109.008	0.0120783	0	0
109.025	0.0122908	0	0
109.042	0.0118892	0	0
109.058	0.0117286	0	0
109.075	0.0118269	0	0
109.092	0.0115096	0	0
109.109	0.0112468	0	0
109.125	0.0115496	0	0
109.142	0.0114189	0	0
109.159	0.0111427	0	0
109.175	0.0112203	0	0
109.192	0.0115332	0	0
109.209	0.0117141	0	0
109.225	0.0122903	0	0
109.242	0.0135106	0	0
109.259	0.0151835	0	0
109.275	0.0164508	0	0
109.292	0.018286	0	0
109.309	0.0200875	0	0
109.325	0.0217837	1	0
109.342	0.0228061	1	0
109.359	0.0236201	1	0
109.375	0.0234245	1	0
109.392	0.022693	1	0
109.409	0.0217092	1	0
109.425	0.020277	0	0
109.442	0.0193161	0	0
109.459	0.0182996	0	0
109.476	0.0169875	0	0
109.492	0.0151165	0	0
109.509	0.0140033	0	0
109.526	0.0125021	0	0
109.542	0.0121081	0	0
109.559	0.0120169	0	0
109.576	0.0121827	0	0
109.592	0.0126064	0	0
109.609	0.0131472	0	0
109.626	0.0131064	0	0
109.642	0.0128688	0	0
109.659	0.0129578	0	0
109.676	0.0124589	0	0
109.692	0.0120911	0	0
109.709	0.011934	0	0
109.726	0.0118132	0	0
109.742	0.0116851	0	0
109.759	0.01246	0	0
109.776	0.0127834	0	0
109.793	0.0125631	0	0
109.809	0.0129914	0	0
109.826	0.0123633	0	0
109.843	0.0119601	0	0
109.859	0.0118908	0	0
109.876	0.0117184	0	0
109.893	0.0114665	0	0
109.909	0.0121025	0	0
109.926	0.0118528	0	0
109.943	0.0116642	0	0
109.959	0.0119492	0	0
109.976	0.0117587	0	0
109.993	0.0119235	0	0
110.009	0.0120721	0	0
110.026	0.0128076	0	0
110.043	0.0131862	0	0
110.059	0.0134235	0	0
110.076	0.0130879	0	0
110.093	0.0134753	0	0
110.11	0.0130238	0	0
110.126	0.0126236	0	0
110.143	0.0121567	0	0
110.16	0.0121595	0	0
110.176	0.0115469	0	0
110.193	0.0110568	0	0
110.21	0.0111024	0	0
110.226	0.0110961	0	0
110.243	0.0110393	0	0
110.26	0.0113473	0	0
110.276	0.0118581	0	0
110.293	0.0115092	0	0
110.31	0.0111875	0	0
110.326	0.0108622	0	0
110.343	0.01073	0	0
110.36	0.010289	0	0
110.376	0.0105097	0	0
110.393	0.0109807	0	0
110.41	0.0111665	0	0
110.426	0.0109453	0	0
110.443	0.0112619	0	0
110.46	0.0111704	0	0
110.477	0.0112371	0	0
110.493	0.0110378	0	0
110.51	0.0110531	0	0
110.527	0.010634	0	0
110.543	0.0105356	0	0
110.56	0.0105612	0	0
110.577	0.0112174	0	0
110.593	0.011661	0	0
110.61	0.0126395	0	0
110.627	0.01389	0	0
110.643	0.0140983	0	0
110.66	0.0138237	0	0
110.677	0.0137907	0	0
110.693	0.013168	0	0
110.71	0.0119297	0	0
110.727	0.0118453	0	0
110.743	0.011834	0	0
110.76	0.0117719	0	0
110.777	0.0118079	0	0
110.794	0.0126091	0	0
110.81	0.0127424	0	0
110.827	0.0134073	0	0
110.844	0.0134642	0	0
110.86	0.0126292	0	0
110.877	0.0117974	0	0
110.894	0.0109277	0	0
110.91	0.0104033	0	0
110.927	0.00998246	0	0
110.944	0.0109666	0	0
110.96	0.0109819	0	0
110.977	0.0115371	0	0
110.994	0.0108825	0	0
111.01	0.0111694	0	0
111.027	0.0109193	0	0
111.044	0.0103648	0	0
111.06	0.0109036	0	0
111.077	0.0114291	0	0
111.094	0.01098	0	0
111.111	0.0112711	0	0
111.127	0.011868	0	0
111.144	0.0113378	0	0
111.161	0.0117334	0	0
111.177	0.0123088	0	0
111.194	0.0121783	0	0
111.211	0.0125766	0	0
111.227	0.0133101	0	0
111.244	0.013442	0	0
111.261	0.0132362	0	0
111.277	0.0130496	0	0
111.294	0.0128187	0	0
111.311	0.0124613	0	0
111.327	0.0125025	0	0
111.344	0.0128262	0	0
111.361	0.0133059	0	0
111.377	0.0137859	0	0
111.394	0.0136797	0	0
111.411	0.0132402	0	0
111.427	0.0132743	0	0
111.444	0.0133753	0	0
111.461	0.0131714	0	0
111.478	0.0129865	0	0
111.494	0.0128089	0	0
111.511	0.0121046	0	0
111.528	0.0112058	0	0
111.544	0.0107623	0	0
111.561	0.0109574	0	0
111.578	0.0113007	0	0
111.594	0.0122439	0	0
111.611	0.0127566	0	0
111.628	0.0130034	0	0
111.644	0.0126912	0	0
111.661	0.012455	0	0
111.678	0.0119833	0	0
111.694	0.012176	0	0
111.711	0.0123577	0	0
111.728	0.0120426	0	0
111.744	0.0119065	0	0
111.761	0.0114053	0	0
111.778	0.0106348	0	0
111.795	0.0107283	0	0
111.811	0.0111854	0	0
111.828	0.0118632	0	0
111.845	0.0117783	0	0
111.861	0.0117502	0	0
111.878	0.0107883	0	0
111.895	0.0108881	0	0
111.911	0.00984452	0	0
111.928	0.00995252	0	0
111.945	0.0102171	0	0
111.961	0.0105431	0	0
111.978	0.0103818	0	0
111.995	0.0108838	0	0
112.011	0.0114985	0	0
112.028	0.0117777	0	0
112.045	0.0119565	0	0
112.061	0.012144	0	0
112.078	0.0121958	0	0
112.095	0.011805	0	0
112.112	0.0115688	0	0
112.128	0.01156	0	0
112.145	0.0114749	0	0
112.162	0.0114613	0	0
112.178	0.0114376	0	0
112.195	0.0113253	0	0
112.212	0.0116546	0	0
112.228	0.0112756	0	0
112.245	0.0108006	0	0
112.262	0.010706	0	0
112.278	0.0113463	0	0
112.295	0.0110228	0	0
112.312	0.0109969	0	0
112.328	0.0114719	0	0
112.345	0.0117908	0	0
112.362	0.0113434	0	0
112.378	0.0110869	0	0
112.395	0.0110073	0	0
112.412	0.0115508	0	0
112.428	0.0114257	0	0
112.445	0.0109205	0	0
112.462	0.0112002	0	0
112.479	0.0117382	0	0
112.495	0.0106014	0	0
112.512	0.01074	0	0
112.529	0.0107551	0	0
112.545	0.0108704	0	0
112.562	0.0106543	0	0
112.579	0.0115728	0	0
112.595	0.0116471	0	0
112.612	0.0129675	0	0
112.629	0.0134919	0	0
112.645	0.0148218	0	0
112.662	0.015654	0	0
112.679	0.0168469	0	0
112.695	0.0171151	0	0
112.712	0.0177281	0	0
112.729	0.0177915	0	0
112.745	0.0176854	0	0
112.762	0.0170882	0	0
112.779	0.0164224	0	0
112.796	0.0154572	0	0
112.812	0.0147316	0	0
112.829	0.0137813	0	0
112.846	0.0131514	0	0
112.862	0.0131019	0	0
112.879	0.0131526	0	0
112.896	0.0126147	0	0
112.912	0.0125885	0	0
112.929	0.0124774	0	0
112.946	0.0121889	0	0
112.962	0.0120628	0	0
112.979	0.0119932	0	0
112.996	0.0121832	0	0
113.012	0.012641	0	0
113.029	0.0131756	0	0
113.046	0.0129138	0	0
113.062	0.0130934	0	0
113.079	0.0128096	0	0
113.096	0.0123268	0	0
113.113	0.012276	0	0
113.129	0.012564	0	0
113.146	0.0130053	0	0
113.163	0.0132022	0	0
113.179	0.013383	0	0
113.196	0.0126561	0	0
113.213	0.0126456	0	0
113.229	0.012127	0	0
113.246	0.0117778	0	0
113.263	0.011783	0	0
113.279	0.0117923	0	0
113.296	0.0113747	0	0
113.313	0.0110899	0	0
113.329	0.0110693	0	0
113.346	0.0110195	0	0
113.363	0.0113685	0	0
113.379	0.0113078	0	0
113.396	0.0111715	0	0
113.413	0.0113114	0	0
113.429	0.0115779	0	0
113.446	0.0118758	0	0
113.463	0.0123593	0	0
113.48	0.0126611	0	0
113.496	0.0125123	0	0
113.513	0.0119499	0	0
113.53	0.0113279	0	0
113.546	0.0108346	0	0
113.563	0.0109729	0	0
113.58	0.0104306	0	0
113.596	0.0105478	0	0
113.613	0.0107957	0	0
113.63	0.0117689	0	0
113.646	0.0118741	0	0
113.663	0.0126037	0	0
113.68	0.0127152	0	0
113.696	0.0126508	0	0
113.713	0.0117227	0	0
113.73	0.0115659	0	0
113.746	0.0115412	0	0
113.763	0.0115028	0	0
113.78	0.0115892	0	0
113.797	0.0120764	0	0
113.813	0.0125531	0	0
113.83	0.0123846	0	0
113.847	0.0122478	0	0
113.863	0.0120686	0	0
113.88	0.011998	0	0
113.897	0.011263	0	0
113.913	0.0110934	0	0
113.93	0.0113648	0	0
113.947	0.011574	0	0
113.963	0.0107862	0	0
113.98	0.010247	0	0
113.997	0.00988408	0	0
114.013	0.00911715	0	0
114.03	0.00861638	0	0
114.047	0.00883881	0	0
114.063	0.00934387	0	0
114.08	0.0100531	0	0
114.097	0.0102732	0	0
114.114	0.0106915	0	0
114.13	0.0110781	0	0
114.147	0.0111092	0	0
114.164	0.0112763	0	0
114.18	0.0112081	0	0
114.197	0.011	0	0
114.214	0.0112723	0	0
114.23	0.0111484	0	0
114.247	0.0112392	0	0
114.264	0.0122225	0	0
114.28	0.0122071	0	0
114.297	0.0118236	0	0
114.314	0.0123476	0	0
114.33	0.0123376	0	0
114.347	0.0119588	0	0
114.364	0.0119087	0	0
114.38	0.0118354	0	0
114.397	0.0116242	0	0
114.414	0.0109548	0	0
114.43	0.0102795	0	0
114.447	0.00984346	0	0
114.464	0.00931869	0	0
114.481	0.00870518	0	0
114.497	0.00894997	0	0
114.514	0.00911886	0	0
114.531	0.00951646	0	0
114.547	0.0101708	0	0
114.564	0.0109244	0	0
114.581	0.0112631	0	0
114.597	0.0113723	0	0
114.614	0.0115725	0	0
114.631	0.0117253	0	0
114.647	0.0115307	0	0
114.664	0.0109338	0	0
114.681	0.0108864	0	0
114.697	0.0104348	0	0
114.714	0.0103082	0	0
114.731	0.00997992	0	0
114.747	0.0100941	0	0
114.764	0.0100715	0	0
114.781	0.0103646	0	0
114.798	0.0100305	0	0
114.814	0.010149	0	0
114.831	0.0104282	0	0
114.848	0.0105262	0	0
114.864	0.0105916	0	0
114.881	0.0104545	0	0
114.898	0.0104894	0	0
114.914	0.0100993	0	0
114.931	0.010087	0	0
114.948	0.0100529	0	0
114.964	0.0103931	0	0
114.981	0.0100732	0	0
114.998	0.00982641	0	0
115.014	0.0101948	0	0
115.031	0.0104142	0	0
115.048	0.0105567	0	0
115.064	0.0108258	0	0
115.081	0.0115877	0	0
115.098	0.0112745	0	0
115.115	0.0112489	0	0
115.131	0.0108794	0	0
115.148	0.0107393	0	0
115.165	0.0101869	0	0
115.181	0.00991923	0	0
115.198	0.00984079	0	0
115.215	0.00986468	0	0
115.231	0.0098819	0	0
115.248	0.00985438	0	0
115.265	0.00996508	0	0
115.281	0.00954362	0	0
115.298	0.00959053	0	0
115.315	0.00953488	0	0
115.331	0.00992158	0	0
115.348	0.0100997	0	0
115.365	0.0106024	0	0
115.381	0.0103285	0	0
115.398	0.0103143	0	0
115.415	0.00982065	0	0
115.431	0.00943624	0	0
115.448	0.00903294	0	0
115.465	0.00944134	0	0
115.482	0.00953163	0	0
115.498	0.010271	0	0
115.515	0.0110359	0	0
115.532	0.011734	0	0
115.548	0.011734	0	0
115.565	0.0120506	0	0
115.582	0.0127161	0	0
115.598	0.0125086	0	0
115.615	0.0120877	0	0
115.632	0.0122024	0	0
115.648	0.0119492	0	0
115.665	0.0111531	0	0
115.682	0.0120715	0	0
115.698	0.0123548	0	0
115.715	0.0120755	0	0
115.732	0.0119076	0	0
115.748	0.0120016	0	0
115.765	0.011086	0	0
115.782	0.0108475	0	0
115.799	0.0113826	0	0
115.815	0.0119285	0	0
115.832	0.0112585	0	0
115.849	0.0110373	0	0
115.865	0.0105106	0	0
115.882	0.009792	0	0
115.899	0.00953202	0	0
115.915	0.00986263	0	0
115.932	0.00986569	0	0
115.949	0.0105021	0	0
115.965	0.0117695	0	0
115.982	0.0119566	0	0
115.999	0.0117616	0	0
116.015	0.0120695	0	0
116.032	0.0120582	0	0
116.049	0.0114153	0	0
116.065	0.0113837	0	0
116.082	0.0117603	0	0
116.099	0.0118158	0	0
116.116	0.0111712	0	0
116.132	0.0107469	0	0
116.149	0.0103549	0	0
116.166	0.00942744	0	0
116.182	0.00879675	0	0
116.199	0.00877702	0	0
116.216	0.0091486	0	0
116.232	0.00933486	0	0
116.249	0.00963086	0	0
116.266	0.00970615	0	0
116.282	0.0102213	0	0
116.299	0.00988278	0	0
116.316	0.00980179	0	0
116.332	0.0101518	0	0
116.349	0.0102307	0	0
116.366	0.0101284	0	0
116.382	0.00992828	0	0
116.399	0.00978777	0	0
116.416	0.010269	0	0
116.432	0.0102462	0	0
116.449	0.0102494	0	0
116.466	0.0114094	0	0
116.483	0.0118795	0	0
116.499	0.0111349	0	0
116.516	0.011749	0	0
116.533	0.0121772	0	0
116.549	0.0111844	0	0
116.566	0.0109797	0	0
116.583	0.0116851	0	0
116.599	0.0107828	0	0
116.616	0.0103	0	0
116.633	0.0101329	0	0
116.649	0.0104991	0	0
116.666	0.0098903	0	0
116.683	0.0103952	0	0
116.699	0.0105215	0	0
116.716	0.0108763	0	0
116.733	0.0107289	0	0
116.749	0.0113665	0	0
116.766	0.0110218	0	0
116.783	0.0110582	0	0
116.8	0.0114021	0	0
116.816	0.0115601	0	0
116.833	0.0110043	0	0
116.85	0.0112589	0	0
116.866	0.0108535	0	0
116.883	0.0106223	0	0
116.9	0.00999772	0	0
116.916	0.00977091	0	0
116.933	0.00943806	0	0
116.95	0.0095736	0	0
116.966	0.00981522	0	0
116.983	0.00980108	0	0
117	0.010461	0	0
117.016	0.0106278	0	0
117.033	0.0107704	0	0
117.05	0.0108298	0	0
117.066	0.010896	0	0
117.083	0.0106048	0	0
117.1	0.0108224	0	0
117.117	0.0111759	0	0
117.133	0.011303	0	0
117.15	0.0118005	0	0
117.167	0.0120698	0	0
117.183	0.0121865	0	0
117.2	0.0124504	0	0
117.217	0.0120511	0	0
117.233	0.0115468	0	0
117.25	0.0110115	0	0
117.267	0.0105852	0	0
117.283	0.00981473	0	0
117.3	0.00955117	0	0
117.317	0.00968414	0	0
117.333	0.00959651	0	0
117.35	0.00988504	0	0
117.367	0.0100886	0	0
117.383	0.0101489	0	0
117.4	0.0103365	0	0
117.417	0.010724	0	0
117.433	0.0104598	0	0
117.45	0.0103242	0	0
117.467	0.0103117	0	0
117.484	0.0106201	0	0
117.5	0.0106078	0	0
117.517	0.0112377	0	0
117.534	0.0112443	0	0
117.55	0.0114429	0	0
117.567	0.0110838	0	0
117.584	0.0111022	0	0
117.6	0.0101359	0	0
117.617	0.0101949	0	0
117.634	0.0104767	0	0
117.65	0.0112473	0	0
117.667	0.0114598	0	0
117.684	0.0124875	0	0
117.7	0.0128247	0	0
117.717	0.0130004	0	0
117.734	0.0124725	0	0
117.75	0.0122135	0	0
117.767	0.0121907	0	0
117.784	0.0123017	0	0
117.801	0.0119728	0	0
117.817	0.0117452	0	0
117.834	0.0119192	0	0
117.851	0.0122947	0	0
117.867	0.0124437	0	0
117.884	0.012712	0	0
117.901	0.012718	0	0
117.917	0.0127524	0	0
117.934	0.0118059	0	0
117.951	0.0111663	0	0
117.967	0.0111194	0	0
117.984	0.0110741	0	0
118.001	0.0109545	0	0
118.017	0.0110063	0	0
118.034	0.0112577	0	0
118.051	0.0106288	0	0
118.067	0.0108213	0	0
118.084	0.0106498	0	0
118.101	0.0105005	0	0
118.118	0.0103458	0	0
118.134	0.0105065	0	0
118.151	0.0101624	0	0
118.168	0.0099712	0	0
118.184	0.0100155	0	0
118.201	0.00976075	0	0
118.218	0.00934057	0	0
118.234	0.0102714	0	0
118.251	0.0103034	0	0
118.268	0.0104558	0	0
118.284	0.0107787	0	0
118.301	0.0109094	0	0
118.318	0.0102974	0	0
118.334	0.010616	0	0
118.351	0.0106897	0	0
118.368	0.0109375	0	0
118.384	0.0112601	0	0
118.401	0.0105446	0	0
118.418	0.0104077	0	0
118.434	0.0107016	0	0
118.451	0.00985986	0	0
118.468	0.00974634	0	0
118.485	0.0101066	0	0
118.501	0.0104479	0	0
118.518	0.0102369	0	0
118.535	0.0113329	0	0
118.551	0.0116846	0	0
118.568	0.0121744	0	0
118.585	0.0120702	0	0
118.601	0.0123752	0	0
118.618	0.0118175	0	0
118.635	0.0119487	0	0
118.651	0.0115438	0	0
118.668	0.0112514	0	0
118.685	0.0108875	0	0
118.701	0.0113701	0	0
118.718	0.0109766	0	0
118.735	0.010928	0	0
118.751	0.0114456	0	0
118.768	0.0132124	0	0
118.785	0.0147691	0	0
118.802	0.017187	0	0
118.818	0.0196044	0	0
118.835	0.0213357	1	0
118.852	0.0210898	1	0
118.868	0.0207301	0	0
118.885	0.0198637	0	0
118.902	0.0182584	0	0
118.918	0.0167044	0	0
118.935	0.0161828	0	0
118.952	0.0145189	0	0
118.968	0.0130562	0	0
118.985	0.0122895	0	0
119.002	0.0119044	0	0
119.018	0.011459	0	0
119.035	0.0118641	0	0
119.052	0.0110676	0	0
119.068	0.0113011	0	0
119.085	0.0110756	0	0
119.102	0.0101855	0	0
119.119	0.00968505	0	0
119.135	0.00987457	0	0
119.152	0.00935499	0	0
119.169	0.0088109	0	0
119.185	0.00903995	0	0
119.202	0.00928809	0	0
119.219	0.00957653	0	0
119.235	0.00954646	0	0
119.252	0.00991155	0	0
119.269	0.00947738	0	0
119.285	0.00942464	0	0
119.302	0.00937674	0	0
119.319	0.00985329	0	0
119.335	0.00999711	0	0
119.352	0.0105383	0	0
119.369	0.00997826	0	0
119.385	0.0100363	0	0
119.402	0.0104344	0	0
119.419	0.01085	0	0
119.435	0.010489	0	0
119.452	0.0110011	0	0
119.469	0.0111995	0	0
119.486	0.010701	0	0
119.502	0.010754	0	0
119.519	0.0109506	0	0
119.536	0.0108419	0	0
119.552	0.0106502	0	0
119.569	0.0102434	0	0
119.586	0.00938999	0	0
119.602	0.00885504	0	0
119.619	0.00839926	0	0
119.636	0.00831012	0	0
119.652	0.00793721	0	0
119.669	0.008233	0	0
119.686	0.00895603	0	0
119.702	0.00954769	0	0
119.719	0.0095962	0	0
119.736	0.00972362	0	0
119.752	0.0099134	0	0
119.769	0.00924202	0	0
119.786	0.00878795	0	0
119.803	0.00881175	0	0
119.819	0.00947645	0	0
119.836	0.00917195	0	0
119.853	0.00989297	0	0
119.869	0.0103856	0	0
119.886	0.0101595	0	0
119.903	0.0102115	0	0
119.919	0.0103926	0	0
119.936	0.0102277	0	0
119.953	0.00977614	0	0
119.969	0.00951978	0	0
119.986	0.00913148	0	0
120.003	0.00885469	0	0
120.019	0.00857803	0	0
120.036	0.00883271	0	0
120.053	0.00942686	0	0
120.069	0.00948837	0	0
120.086	0.00954422	0	0
120.103	0.00909452	0	0
120.12	0.00858562	0	0
120.136	0.00811655	0	0
120.153	0.00786451	0	0
120.17	0.00785348	0	0
120.186	0.00858916	0	0
120.203	0.00895078	0	0
120.22	0.00933166	0	0
120.236	0.00913861	0	0
120.253	0.00892684	0	0
120.27	0.00861558	0	0
120.286	0.00836202	0	0
120.303	0.00873694	0	0
120.32	0.00940672	0	0
120.336	0.00922917	0	0
120.353	0.00951235	0	0
120.37	0.00996731	0	0
120.386	0.00929231	0	0
120.403	0.00930809	0	0
120.42	0.00955526	0	0
120.436	0.00961718	0	0
120.453	0.0097214	0	0
120.47	0.00978711	0	0
120.487	0.00920557	0	0
120.503	0.00939143	0	0
120.52	0.00883797	0	0
120.537	0.00850784	0	0
120.553	0.00903727	0	0
120.57	0.00970515	0	0
120.587	0.00935912	0	0
120.603	0.009355	0	0
120.62	0.00963059	0	0
120.637	0.00959547	0	0
120.653	0.00953105	0	0
120.67	0.0102791	0	0
120.687	0.0111522	0	0
120.703	0.0112217	0	0
120.72	0.0111283	0	0
120.737	0.0110295	0	0
120.753	0.0113512	0	0
120.77	0.0108969	0	0
120.787	0.011115	0	0
120.804	0.0105634	0	0
120.82	0.0105829	0	0
120.837	0.0097969	0	0
120.854	0.0099111	0	0
120.87	0.00985084	0	0
120.887	0.0105193	0	0
120.904	0.0106418	0	0
120.92	0.0107148	0	0
120.937	0.010084	0	0
120.954	0.00936407	0	0
120.97	0.00866203	0	0
120.987	0.00810857	0	0
121.004	0.00792392	0	0
121.02	0.00797146	0	0
121.037	0.00763354	0	0
121.054	0.00827942	0	0
121.07	0.00864793	0	0
121.087	0.00892337	0	0
121.104	0.00926439	0	0
121.121	0.0101792	0	0
121.137	0.00979908	0	0
121.154	0.00975176	0	0
121.171	0.00944417	0	0
121.187	0.00951262	0	0
121.204	0.00895158	0	0
121.221	0.00928024	0	0
