time lined up	block	rmse	false positive	false negative
335.222	Ok to Blink	0.023603	0	0
335.238	Ok to Blink	0.022745	0	0
335.255	Ok to Blink	0.022449	0	0
335.272	Ok to Blink	0.021777	0	0
335.288	Ok to Blink	0.022231	0	0
335.305	Ok to Blink	0.023320	0	0
335.322	Ok to Blink	0.023930	0	0
335.338	Ok to Blink	0.023979	0	0
335.355	Ok to Blink	0.024617	0	0
335.372	Ok to Blink	0.024368	0	0
335.388	Ok to Blink	0.024682	0	0
335.405	Ok to Blink	0.024901	0	0
335.422	Ok to Blink	0.025239	0	0
335.438	Ok to Blink	0.024875	0	0
335.455	Ok to Blink	0.024729	0	0
335.472	Ok to Blink	0.024074	0	0
335.488	Ok to Blink	0.023502	0	0
335.505	Ok to Blink	0.021890	0	0
335.522	Ok to Blink	0.020640	0	0
335.539	Ok to Blink	0.020052	0	0
335.555	Ok to Blink	0.020771	0	0
335.572	Ok to Blink	0.021606	0	1
335.589	Ok to Blink	0.022481	0	1
335.605	Ok to Blink	0.022439	0	1
335.622	Ok to Blink	0.020797	0	1
335.639	Ok to Blink	0.017734	0	1
335.655	Ok to Blink	0.014493	0	1
335.672	Ok to Blink	0.012539	0	0
335.689	Ok to Blink	0.011244	0	0
335.705	Ok to Blink	0.011395	0	0
335.722	Ok to Blink	0.011187	0	0
335.739	Ok to Blink	0.011139	0	0
335.755	Ok to Blink	0.010821	0	0
335.772	Ok to Blink	0.010703	0	0
335.789	Ok to Blink	0.010174	0	0
335.805	Ok to Blink	0.010549	0	0
335.822	Ok to Blink	0.010640	0	0
335.839	Ok to Blink	0.010646	0	0
335.855	Ok to Blink	0.010766	0	0
335.872	Ok to Blink	0.011114	0	0
335.889	Ok to Blink	0.011196	0	0
335.906	Ok to Blink	0.011574	0	0
335.922	Ok to Blink	0.013643	0	0
335.939	Ok to Blink	0.017991	0	0
335.956	Ok to Blink	0.023161	0	0
335.972	Ok to Blink	0.027902	0	1
335.989	Ok to Blink	0.031839	0	0
336.006	Ok to Blink	0.031977	0	0
336.022	Ok to Blink	0.028564	0	0
336.039	Ok to Blink	0.023408	0	1
336.056	Ok to Blink	0.018395	0	1
336.072	Ok to Blink	0.013730	0	0
336.089	Ok to Blink	0.011801	0	0
336.106	Ok to Blink	0.010683	0	0
336.122	Ok to Blink	0.010515	0	0
336.139	Ok to Blink	0.011094	0	0
336.156	Ok to Blink	0.011502	0	0
336.172	Ok to Blink	0.011438	0	0
336.189	Ok to Blink	0.012235	0	0
336.206	Ok to Blink	0.012934	0	0
336.223	Ok to Blink	0.012665	0	0
336.239	Ok to Blink	0.012439	0	0
336.256	Ok to Blink	0.012357	0	0
336.273	Ok to Blink	0.011825	0	0
336.289	Ok to Blink	0.011286	0	0
336.306	Ok to Blink	0.010911	0	0
336.323	Ok to Blink	0.010893	0	0
336.339	Ok to Blink	0.010706	0	0
336.356	Ok to Blink	0.011036	0	0
336.373	Ok to Blink	0.010864	0	0
336.389	Ok to Blink	0.010796	0	0
336.406	Ok to Blink	0.010935	0	0
336.423	Ok to Blink	0.011552	0	0
336.439	Ok to Blink	0.012713	0	0
336.456	Ok to Blink	0.016021	0	0
336.473	Ok to Blink	0.020636	0	0
336.489	Ok to Blink	0.025754	0	1
336.506	Ok to Blink	0.029108	0	0
336.523	Ok to Blink	0.030085	0	0
336.540	Ok to Blink	0.028976	0	0
336.556	Ok to Blink	0.025793	0	1
336.573	Ok to Blink	0.021853	0	1
336.590	Ok to Blink	0.019074	0	0
336.606	Ok to Blink	0.016928	0	0
336.623	Ok to Blink	0.014562	0	0
336.640	Ok to Blink	0.012938	0	0
336.656	Ok to Blink	0.011840	0	0
336.673	Ok to Blink	0.010657	0	0
336.690	Ok to Blink	0.010324	0	0
336.706	Ok to Blink	0.009947	0	0
336.723	Ok to Blink	0.010093	0	0
336.740	Ok to Blink	0.009876	0	0
336.756	Ok to Blink	0.009591	0	0
336.773	Ok to Blink	0.009431	0	0
336.790	Ok to Blink	0.010118	0	0
336.806	Ok to Blink	0.010383	0	0
336.823	Ok to Blink	0.010637	0	0
336.840	Ok to Blink	0.011471	0	0
336.856	Ok to Blink	0.011739	0	0
336.873	Ok to Blink	0.012802	0	0
336.890	Ok to Blink	0.015208	0	0
336.907	Ok to Blink	0.018586	0	0
336.923	Ok to Blink	0.022520	0	0
336.940	Ok to Blink	0.028062	0	0
336.957	Ok to Blink	0.032925	0	0
336.973	Ok to Blink	0.036456	0	0
336.990	Ok to Blink	0.038919	0	0
337.007	Ok to Blink	0.039787	0	0
337.023	Ok to Blink	0.038670	0	0
337.040	Ok to Blink	0.036599	0	0
337.057	Ok to Blink	0.033503	0	0
337.073	Ok to Blink	0.029411	0	0
337.090	Ok to Blink	0.025378	0	0
337.107	Ok to Blink	0.021967	0	0
337.123	Ok to Blink	0.019453	0	0
337.140	Ok to Blink	0.017474	0	0
337.157	Ok to Blink	0.016070	0	0
337.173	Ok to Blink	0.014922	0	0
337.190	Ok to Blink	0.013991	0	0
337.207	Ok to Blink	0.012491	0	0
337.224	Ok to Blink	0.011380	0	0
337.240	Ok to Blink	0.010750	0	0
337.257	Ok to Blink	0.010307	0	0
337.274	Ok to Blink	0.009891	0	0
337.290	Ok to Blink	0.009958	0	0
337.307	Ok to Blink	0.010073	0	0
337.324	Ok to Blink	0.010189	0	0
337.340	Ok to Blink	0.010500	0	0
337.357	Ok to Blink	0.010746	0	0
337.374	Ok to Blink	0.010670	0	0
337.390	Ok to Blink	0.010604	0	0
337.407	Ok to Blink	0.010171	0	0
337.424	Ok to Blink	0.009975	0	0
337.440	Ok to Blink	0.009618	0	0
337.457	Ok to Blink	0.009268	0	0
337.474	Ok to Blink	0.008897	0	0
337.490	Ok to Blink	0.009324	0	0
337.507	Ok to Blink	0.009138	0	0
337.524	Ok to Blink	0.009252	0	0
337.541	Ok to Blink	0.009295	0	0
337.557	Ok to Blink	0.009673	0	0
337.574	Ok to Blink	0.009370	0	0
337.591	Ok to Blink	0.009755	0	0
337.607	Ok to Blink	0.009945	0	0
337.624	Ok to Blink	0.010357	0	0
337.641	Ok to Blink	0.011457	0	0
337.657	Ok to Blink	0.013790	0	0
337.674	Ok to Blink	0.017655	0	0
337.691	Ok to Blink	0.022812	0	0
337.707	Ok to Blink	0.028303	0	0
337.724	Ok to Blink	0.032911	0	0
337.741	Ok to Blink	0.037085	0	0
337.757	Ok to Blink	0.039233	0	0
337.774	Ok to Blink	0.039529	0	0
337.791	Ok to Blink	0.039403	0	0
337.807	Ok to Blink	0.038454	0	0
337.824	Ok to Blink	0.034968	0	0
337.841	Ok to Blink	0.030606	0	0
337.857	Ok to Blink	0.026003	0	0
337.874	Ok to Blink	0.021244	0	0
337.891	Ok to Blink	0.016939	0	0
337.908	Ok to Blink	0.013961	0	0
337.924	Ok to Blink	0.012198	0	0
337.941	Ok to Blink	0.011111	0	0
337.958	Ok to Blink	0.010024	0	0
337.974	Ok to Blink	0.009006	0	0
337.991	Ok to Blink	0.008910	0	0
338.008	Ok to Blink	0.008793	0	0
338.024	Ok to Blink	0.008566	0	0
338.041	Ok to Blink	0.008686	0	0
338.058	Ok to Blink	0.008744	0	0
338.074	Ok to Blink	0.008846	0	0
338.091	Ok to Blink	0.008965	0	0
338.108	Ok to Blink	0.009100	0	0
338.124	Ok to Blink	0.008916	0	0
338.141	Ok to Blink	0.009048	0	0
338.158	Ok to Blink	0.009133	0	0
338.174	Ok to Blink	0.008927	0	0
338.191	Ok to Blink	0.008869	0	0
338.208	Ok to Blink	0.009111	0	0
338.225	Ok to Blink	0.009199	0	0
338.241	Ok to Blink	0.009018	0	0
338.258	Ok to Blink	0.009019	0	0
338.275	Ok to Blink	0.009046	0	0
338.291	Ok to Blink	0.008908	0	0
338.308	Ok to Blink	0.008951	0	0
338.325	Ok to Blink	0.009156	0	0
338.341	Ok to Blink	0.009173	0	0
338.358	Ok to Blink	0.009442	0	0
338.375	Ok to Blink	0.009505	0	0
338.391	Ok to Blink	0.009498	0	0
338.408	Ok to Blink	0.009254	0	0
338.425	Ok to Blink	0.009109	0	0
338.441	Ok to Blink	0.008861	0	0
338.458	Ok to Blink	0.008710	0	0
338.475	Ok to Blink	0.008725	0	0
338.491	Ok to Blink	0.008373	0	0
338.508	Ok to Blink	0.008417	0	0
338.525	Ok to Blink	0.008285	0	0
338.542	Ok to Blink	0.008031	0	0
338.558	Ok to Blink	0.007683	0	0
338.575	Ok to Blink	0.007839	0	0
338.592	Ok to Blink	0.007722	0	0
338.608	Ok to Blink	0.007893	0	0
338.625	Ok to Blink	0.008636	0	0
338.642	Ok to Blink	0.008959	0	0
338.658	Ok to Blink	0.009106	0	0
338.675	Ok to Blink	0.009019	0	0
338.692	Ok to Blink	0.008986	0	0
338.708	Ok to Blink	0.008405	0	0
338.725	Ok to Blink	0.008482	0	0
338.742	Ok to Blink	0.008482	0	0
338.758	Ok to Blink	0.008742	0	0
338.775	Ok to Blink	0.008954	0	0
338.792	Ok to Blink	0.010076	0	0
338.808	Ok to Blink	0.012226	0	0
338.825	Ok to Blink	0.017019	0	0
338.842	Ok to Blink	0.023099	0	0
338.858	Ok to Blink	0.029648	0	0
338.875	Ok to Blink	0.035434	0	0
338.892	Ok to Blink	0.040145	0	0
338.909	Ok to Blink	0.042481	0	0
338.925	Ok to Blink	0.043217	0	0
338.942	Ok to Blink	0.042987	0	0
338.959	Ok to Blink	0.041702	0	0
338.975	Ok to Blink	0.038756	0	0
338.992	Ok to Blink	0.034383	0	0
339.009	Ok to Blink	0.029273	0	0
339.025	Ok to Blink	0.023945	0	0
339.042	Ok to Blink	0.019821	0	0
339.059	Ok to Blink	0.016592	0	0
339.075	Ok to Blink	0.014170	0	0
339.092	Ok to Blink	0.012849	0	0
339.109	Ok to Blink	0.011844	0	0
339.125	Ok to Blink	0.010753	0	0
339.142	Ok to Blink	0.009872	0	0
339.159	Ok to Blink	0.009689	0	0
339.175	Ok to Blink	0.009374	0	0
339.192	Ok to Blink	0.009281	0	0
339.209	Ok to Blink	0.009026	0	0
339.226	Ok to Blink	0.009173	0	0
339.242	Ok to Blink	0.009032	0	0
339.259	Ok to Blink	0.008756	0	0
339.276	Ok to Blink	0.008595	0	0
339.292	Ok to Blink	0.008689	0	0
339.309	Ok to Blink	0.009165	0	0
339.326	Ok to Blink	0.010372	0	0
339.342	Ok to Blink	0.012870	0	0
339.359	Ok to Blink	0.017053	0	0
339.376	Ok to Blink	0.022169	0	0
339.392	Ok to Blink	0.027586	0	0
339.409	Ok to Blink	0.033528	0	0
339.426	Ok to Blink	0.038354	0	0
339.442	Ok to Blink	0.041625	0	0
339.459	Ok to Blink	0.044221	0	0
339.476	Ok to Blink	0.045643	0	0
339.492	Ok to Blink	0.046153	0	0
339.509	Ok to Blink	0.046630	0	0
339.526	Ok to Blink	0.046741	0	0
339.543	Ok to Blink	0.046651	0	0
339.559	Ok to Blink	0.046895	0	0
339.576	Ok to Blink	0.047064	0	0
339.593	Ok to Blink	0.047439	0	0
339.609	Ok to Blink	0.047538	0	0
339.626	Ok to Blink	0.047392	0	0
339.643	Ok to Blink	0.047523	0	0
339.659	Ok to Blink	0.047349	0	0
339.676	Ok to Blink	0.047117	0	0
339.693	Ok to Blink	0.047451	0	0
339.709	Ok to Blink	0.047784	0	0
339.726	Ok to Blink	0.047598	0	0
339.743	Ok to Blink	0.047592	0	0
339.759	Ok to Blink	0.047758	0	0
339.776	Ok to Blink	0.047332	0	0
339.793	Ok to Blink	0.047311	0	0
339.809	Ok to Blink	0.047307	0	0
339.826	Ok to Blink	0.047793	0	0
339.843	Ok to Blink	0.047749	0	0
339.859	Ok to Blink	0.048118	0	0
339.876	Ok to Blink	0.046893	0	0
339.893	Ok to Blink	0.044716	0	0
339.910	Ok to Blink	0.039948	0	0
339.926	Ok to Blink	0.034488	0	0
339.943	Ok to Blink	0.028221	0	0
339.960	Ok to Blink	0.022179	0	0
339.976	Ok to Blink	0.017189	0	0
339.993	Ok to Blink	0.013856	0	0
340.010	Ok to Blink	0.011344	0	0
340.026	Ok to Blink	0.009783	0	0
340.043	Ok to Blink	0.009498	0	0
340.060	Ok to Blink	0.008976	0	0
340.076	Ok to Blink	0.009054	0	0
340.093	Ok to Blink	0.009195	0	0
340.110	Ok to Blink	0.008791	0	0
340.126	Ok to Blink	0.008243	0	0
340.143	Ok to Blink	0.008152	0	0
340.160	Ok to Blink	0.008223	0	0
340.176	Ok to Blink	0.007978	0	0
340.193	Ok to Blink	0.008202	0	0
340.210	Ok to Blink	0.008249	0	0
340.227	Ok to Blink	0.008233	0	0
340.243	Ok to Blink	0.008213	0	0
340.260	Ok to Blink	0.008649	0	0
340.277	Ok to Blink	0.008880	0	0
340.293	Ok to Blink	0.009571	0	0
340.310	Ok to Blink	0.010489	0	0
340.327	Ok to Blink	0.010667	0	0
340.343	Ok to Blink	0.011262	0	0
340.360	Ok to Blink	0.011604	0	0
340.377	Ok to Blink	0.011732	0	0
340.393	Ok to Blink	0.011477	0	0
340.410	Ok to Blink	0.011710	0	0
340.427	Ok to Blink	0.011461	0	0
340.443	Ok to Blink	0.011274	0	0
340.460	Ok to Blink	0.010866	0	0
340.477	Ok to Blink	0.010633	0	0
340.493	Ok to Blink	0.010536	0	0
340.510	Ok to Blink	0.010662	0	0
340.527	Ok to Blink	0.010861	0	0
340.544	Ok to Blink	0.011411	0	0
340.560	Ok to Blink	0.011874	0	0
340.577	Ok to Blink	0.012284	0	0
340.594	Ok to Blink	0.012861	0	0
340.610	Ok to Blink	0.013614	0	0
340.627	Ok to Blink	0.014159	0	0
340.644	Ok to Blink	0.014772	0	0
340.660	Ok to Blink	0.015150	0	0
340.677	Ok to Blink	0.015170	0	0
340.694	Ok to Blink	0.015213	0	0
340.710	Ok to Blink	0.015265	0	0
340.727	Ok to Blink	0.014896	0	0
340.744	Ok to Blink	0.015005	0	0
340.760	Ok to Blink	0.014445	0	0
340.777	Ok to Blink	0.013954	0	0
340.794	Ok to Blink	0.013675	0	0
340.810	Ok to Blink	0.014435	0	0
340.827	Ok to Blink	0.014954	0	0
340.844	Ok to Blink	0.017454	0	0
340.860	Ok to Blink	0.021253	0	0
340.877	Ok to Blink	0.025338	0	1
340.894	Ok to Blink	0.027799	0	1
340.911	Ok to Blink	0.028526	0	0
340.927	Ok to Blink	0.027035	0	1
340.944	Ok to Blink	0.023468	0	1
340.961	Ok to Blink	0.019071	0	1
340.977	Ok to Blink	0.015614	0	0
340.994	Ok to Blink	0.013577	0	0
341.011	Ok to Blink	0.012180	0	0
341.027	Ok to Blink	0.011636	0	0
341.044	Ok to Blink	0.011237	0	0
341.061	Ok to Blink	0.010601	0	0
341.077	Ok to Blink	0.010348	0	0
341.094	Ok to Blink	0.010551	0	0
341.111	Ok to Blink	0.010571	0	0
341.127	Ok to Blink	0.010565	0	0
341.144	Ok to Blink	0.011382	0	0
341.161	Ok to Blink	0.011660	0	0
341.177	Ok to Blink	0.011632	0	0
341.194	Ok to Blink	0.011892	0	0
341.211	Ok to Blink	0.012594	0	0
341.228	Ok to Blink	0.012669	0	0
341.244	Ok to Blink	0.012878	0	0
341.261	Ok to Blink	0.012936	0	0
341.278	Ok to Blink	0.012651	0	0
341.294	Ok to Blink	0.012555	0	0
341.311	Ok to Blink	0.013164	0	0
341.328	Ok to Blink	0.013766	0	0
341.344	Ok to Blink	0.014334	0	0
341.361	Ok to Blink	0.014899	0	0
341.378	Ok to Blink	0.014245	0	0
341.394	Ok to Blink	0.013097	0	0
341.411	Ok to Blink	0.011923	0	0
341.428	Ok to Blink	0.011039	0	0
341.444	Ok to Blink	0.010418	0	0
341.461	Ok to Blink	0.011917	0	0
341.478	Ok to Blink	0.015291	0	0
341.494	Ok to Blink	0.021026	0	0
341.511	Ok to Blink	0.027280	0	0
341.528	Ok to Blink	0.033521	0	0
341.545	Ok to Blink	0.038089	0	0
341.561	Ok to Blink	0.039811	0	0
341.578	Ok to Blink	0.038267	0	0
341.595	Ok to Blink	0.034039	0	0
341.611	Ok to Blink	0.028855	0	0
341.628	Ok to Blink	0.023692	0	0
341.645	Ok to Blink	0.019025	0	0
341.661	Ok to Blink	0.014878	0	0
341.678	Ok to Blink	0.012796	0	0
341.695	Ok to Blink	0.011645	0	0
341.711	Ok to Blink	0.010553	0	0
341.728	Ok to Blink	0.010266	0	0
341.745	Ok to Blink	0.010194	0	0
341.761	Ok to Blink	0.010340	0	0
341.778	Ok to Blink	0.010406	0	0
341.795	Ok to Blink	0.010449	0	0
341.811	Ok to Blink	0.009972	0	0
341.828	Ok to Blink	0.009872	0	0
341.845	Ok to Blink	0.009667	0	0
341.861	Ok to Blink	0.009305	0	0
341.878	Ok to Blink	0.008981	0	0
341.895	Ok to Blink	0.008948	0	0
341.912	Ok to Blink	0.009049	0	0
341.928	Ok to Blink	0.008836	0	0
341.945	Ok to Blink	0.008781	0	0
341.962	Ok to Blink	0.008892	0	0
341.978	Ok to Blink	0.008731	0	0
341.995	Ok to Blink	0.008555	0	0
342.012	Ok to Blink	0.008734	0	0
342.028	Ok to Blink	0.008717	0	0
342.045	Ok to Blink	0.008723	0	0
342.062	Ok to Blink	0.008894	0	0
342.078	Ok to Blink	0.008766	0	0
342.095	Ok to Blink	0.008489	0	0
342.112	Ok to Blink	0.008558	0	0
342.128	Ok to Blink	0.008616	0	0
342.145	Ok to Blink	0.008788	0	0
342.162	Ok to Blink	0.008893	0	0
342.178	Ok to Blink	0.008932	0	0
342.195	Ok to Blink	0.008979	0	0
342.212	Ok to Blink	0.009117	0	0
342.229	Ok to Blink	0.009035	0	0
342.245	Ok to Blink	0.009027	0	0
342.262	Ok to Blink	0.009153	0	0
342.279	Ok to Blink	0.009204	0	0
342.295	Ok to Blink	0.009114	0	0
342.312	Ok to Blink	0.008860	0	0
342.329	Ok to Blink	0.008874	0	0
342.345	Ok to Blink	0.008908	0	0
342.362	Ok to Blink	0.008783	0	0
342.379	Ok to Blink	0.008838	0	0
342.395	Ok to Blink	0.009093	0	0
342.412	Ok to Blink	0.009310	0	0
342.429	Ok to Blink	0.009436	0	0
342.445	Ok to Blink	0.009703	0	0
342.462	Ok to Blink	0.009601	0	0
342.479	Ok to Blink	0.009622	0	0
342.495	Ok to Blink	0.009491	0	0
342.512	Ok to Blink	0.009512	0	0
342.529	Ok to Blink	0.009389	0	0
342.546	Ok to Blink	0.009328	0	0
342.562	Ok to Blink	0.009155	0	0
342.579	Ok to Blink	0.009041	0	0
342.596	Ok to Blink	0.008776	0	0
342.612	Ok to Blink	0.008717	0	0
342.629	Ok to Blink	0.008721	0	0
342.646	Ok to Blink	0.008661	0	0
342.662	Ok to Blink	0.008781	0	0
342.679	Ok to Blink	0.008900	0	0
342.696	Ok to Blink	0.009001	0	0
342.712	Ok to Blink	0.008952	0	0
342.729	Ok to Blink	0.009058	0	0
342.746	Ok to Blink	0.008985	0	0
342.762	Ok to Blink	0.009011	0	0
342.779	Ok to Blink	0.008842	0	0
342.796	Ok to Blink	0.008909	0	0
342.812	Ok to Blink	0.009124	0	0
342.829	Ok to Blink	0.008892	0	0
342.846	Ok to Blink	0.008936	0	0
342.862	Ok to Blink	0.008805	0	0
342.879	Ok to Blink	0.008859	0	0
342.896	Ok to Blink	0.008884	0	0
342.913	Ok to Blink	0.009250	0	0
342.929	Ok to Blink	0.009106	0	0
342.946	Ok to Blink	0.009168	0	0
342.963	Ok to Blink	0.009337	0	0
342.979	Ok to Blink	0.008865	0	0
342.996	Ok to Blink	0.008666	0	0
343.013	Ok to Blink	0.008521	0	0
343.029	Ok to Blink	0.008492	0	0
343.046	Ok to Blink	0.008212	0	0
343.063	Ok to Blink	0.008587	0	0
343.079	Ok to Blink	0.008527	0	0
343.096	Ok to Blink	0.008817	0	0
343.113	Ok to Blink	0.009099	0	0
343.129	Ok to Blink	0.009211	0	0
343.146	Ok to Blink	0.009072	0	0
343.163	Ok to Blink	0.009280	0	0
343.179	Ok to Blink	0.009334	0	0
343.196	Ok to Blink	0.009607	0	0
343.213	Ok to Blink	0.010034	0	0
343.230	Ok to Blink	0.010097	0	0
343.246	Ok to Blink	0.010368	0	0
343.263	Ok to Blink	0.010100	0	0
343.280	Ok to Blink	0.010054	0	0
343.296	Ok to Blink	0.009835	0	0
343.313	Ok to Blink	0.009894	0	0
343.330	Ok to Blink	0.009858	0	0
343.346	Ok to Blink	0.010049	0	0
343.363	Ok to Blink	0.009520	0	0
343.380	Ok to Blink	0.009241	0	0
343.396	Ok to Blink	0.009099	0	0
343.413	Ok to Blink	0.009175	0	0
343.430	Ok to Blink	0.009321	0	0
343.446	Ok to Blink	0.009553	0	0
343.463	Ok to Blink	0.009847	0	0
343.480	Ok to Blink	0.009945	0	0
343.496	Ok to Blink	0.009734	0	0
343.513	Ok to Blink	0.009596	0	0
343.530	Ok to Blink	0.009600	0	0
343.547	Ok to Blink	0.009490	0	0
343.563	Ok to Blink	0.009356	0	0
343.580	Ok to Blink	0.009410	0	0
343.597	Ok to Blink	0.009337	0	0
343.613	Ok to Blink	0.009585	0	0
343.630	Ok to Blink	0.009608	0	0
343.647	Ok to Blink	0.009617	0	0
343.663	Ok to Blink	0.009604	0	0
343.680	Ok to Blink	0.009770	0	0
343.697	Ok to Blink	0.010724	0	0
343.713	Ok to Blink	0.012600	0	0
343.730	Ok to Blink	0.015392	0	0
343.747	Ok to Blink	0.020685	0	0
343.763	Ok to Blink	0.026806	0	0
343.780	Ok to Blink	0.032557	0	0
343.797	Ok to Blink	0.037607	0	0
343.813	Ok to Blink	0.041877	0	0
343.830	Ok to Blink	0.043245	0	0
343.847	Ok to Blink	0.043772	0	0
343.863	Ok to Blink	0.043494	0	0
343.880	Ok to Blink	0.043248	0	0
343.897	Ok to Blink	0.042938	0	0
343.914	Ok to Blink	0.043041	0	0
343.930	Ok to Blink	0.043264	0	0
343.947	Ok to Blink	0.043655	0	0
343.964	Ok to Blink	0.043969	0	0
343.980	Ok to Blink	0.044178	0	0
343.997	Ok to Blink	0.044734	0	0
344.014	Ok to Blink	0.044918	0	0
344.030	Ok to Blink	0.045069	0	0
344.047	Ok to Blink	0.045033	0	0
344.064	Ok to Blink	0.043917	0	0
344.080	Ok to Blink	0.040200	0	0
344.097	Ok to Blink	0.035630	0	0
344.114	Ok to Blink	0.030417	0	0
344.130	Ok to Blink	0.024856	0	0
344.147	Ok to Blink	0.020053	0	0
344.164	Ok to Blink	0.016752	0	0
344.180	Ok to Blink	0.014688	0	0
344.197	Ok to Blink	0.013040	0	0
344.214	Ok to Blink	0.011998	0	0
344.231	Ok to Blink	0.011357	0	0
344.247	Ok to Blink	0.011464	0	0
344.264	Ok to Blink	0.011575	0	0
344.281	Ok to Blink	0.011696	0	0
344.297	Ok to Blink	0.011908	0	0
344.314	Ok to Blink	0.012069	0	0
344.331	Ok to Blink	0.011730	0	0
344.347	Ok to Blink	0.011618	0	0
344.364	Ok to Blink	0.011867	0	0
344.381	Ok to Blink	0.011538	0	0
344.397	Ok to Blink	0.011591	0	0
344.414	Ok to Blink	0.011609	0	0
344.431	Ok to Blink	0.011140	0	0
344.447	Ok to Blink	0.010884	0	0
344.464	Ok to Blink	0.011307	0	0
344.481	Ok to Blink	0.011518	0	0
344.497	Ok to Blink	0.012022	0	0
344.514	Ok to Blink	0.012535	0	0
344.531	Ok to Blink	0.012293	0	0
344.548	Ok to Blink	0.011756	0	0
344.564	Ok to Blink	0.011623	0	0
344.581	Ok to Blink	0.011356	0	0
344.598	Ok to Blink	0.011030	0	0
344.614	Ok to Blink	0.011013	0	0
344.631	Ok to Blink	0.011398	0	0
344.648	Ok to Blink	0.011411	0	0
344.664	Ok to Blink	0.011459	0	0
344.681	Ok to Blink	0.011486	0	0
344.698	Ok to Blink	0.011653	0	0
344.714	Ok to Blink	0.011495	0	0
344.731	Ok to Blink	0.011096	0	0
344.748	Ok to Blink	0.011110	0	0
344.764	Ok to Blink	0.011430	0	0
344.781	Ok to Blink	0.011496	0	0
344.798	Ok to Blink	0.011663	0	0
344.814	Ok to Blink	0.011811	0	0
344.831	Ok to Blink	0.011821	0	0
344.848	Ok to Blink	0.012275	0	0
344.864	Ok to Blink	0.013852	0	0
344.881	Ok to Blink	0.016482	0	0
344.898	Ok to Blink	0.021020	0	0
344.915	Ok to Blink	0.026755	0	0
344.931	Ok to Blink	0.032665	0	0
344.948	Ok to Blink	0.037672	0	0
344.965	Ok to Blink	0.042251	0	0
344.981	Ok to Blink	0.045141	0	0
344.998	Ok to Blink	0.046809	0	0
345.015	Ok to Blink	0.048075	0	0
345.031	Ok to Blink	0.049271	0	0
345.048	Ok to Blink	0.049740	0	0
345.065	Ok to Blink	0.050341	0	0
345.081	Ok to Blink	0.050649	0	0
345.098	Ok to Blink	0.050853	0	0
345.115	Ok to Blink	0.051429	0	0
345.131	Ok to Blink	0.051742	0	0
345.148	Ok to Blink	0.051979	0	0
345.165	Ok to Blink	0.052028	0	0
345.181	Ok to Blink	0.052110	0	0
345.198	Ok to Blink	0.051933	0	0
345.215	Ok to Blink	0.052142	0	0
345.232	Ok to Blink	0.052345	0	0
345.248	Ok to Blink	0.052777	0	0
345.265	Ok to Blink	0.053476	0	0
345.282	Ok to Blink	0.053912	0	0
345.298	Ok to Blink	0.054125	0	0
345.315	Ok to Blink	0.054450	0	0
345.332	Ok to Blink	0.054761	0	0
345.348	Ok to Blink	0.054524	0	0
345.365	Ok to Blink	0.054649	0	0
345.382	Ok to Blink	0.054610	0	0
345.398	Ok to Blink	0.054187	0	0
345.415	Ok to Blink	0.054349	0	0
345.432	Ok to Blink	0.054380	0	0
345.448	Ok to Blink	0.054098	0	0
345.465	Ok to Blink	0.053863	0	0
345.482	Ok to Blink	0.053884	0	0
345.498	Ok to Blink	0.053615	0	0
345.515	Ok to Blink	0.053228	0	0
345.532	Ok to Blink	0.052848	0	0
345.549	Ok to Blink	0.052546	0	0
345.565	Ok to Blink	0.051797	0	0
345.582	Ok to Blink	0.050603	0	0
345.599	Ok to Blink	0.049766	0	0
345.615	Ok to Blink	0.049132	0	0
345.632	Ok to Blink	0.048642	0	0
345.649	Ok to Blink	0.048650	0	0
345.665	Ok to Blink	0.048686	0	0
345.682	Ok to Blink	0.048869	0	0
345.699	Ok to Blink	0.048963	0	0
345.715	Ok to Blink	0.048880	0	0
345.732	Ok to Blink	0.048668	0	0
345.749	Ok to Blink	0.048453	0	0
345.765	Ok to Blink	0.047945	0	0
345.782	Ok to Blink	0.047504	0	0
345.799	Ok to Blink	0.047379	0	0
345.815	Ok to Blink	0.047489	0	0
345.832	Ok to Blink	0.048578	0	0
345.849	Ok to Blink	0.050996	0	0
345.865	Ok to Blink	0.054576	0	0
345.882	Ok to Blink	0.059458	0	0
345.899	Ok to Blink	0.063860	0	0
345.916	Ok to Blink	0.066606	0	0
345.932	Ok to Blink	0.068019	0	0
345.949	Ok to Blink	0.068213	0	0
345.966	Ok to Blink	0.067038	0	0
345.982	Ok to Blink	0.066334	0	0
345.999	Ok to Blink	0.066809	0	0
346.016	Ok to Blink	0.067125	0	0
346.032	Ok to Blink	0.067638	0	0
346.049	Ok to Blink	0.068493	0	0
346.066	Ok to Blink	0.069693	0	0
346.082	Ok to Blink	0.070927	0	0
346.099	Ok to Blink	0.072862	0	0
346.116	Ok to Blink	0.074332	0	0
346.132	Ok to Blink	0.074848	0	0
346.149	Ok to Blink	0.074229	0	0
346.166	Ok to Blink	0.072881	0	0
346.182	Ok to Blink	0.070525	0	0
346.199	Ok to Blink	0.067873	0	0
346.216	Ok to Blink	0.065433	0	0
346.233	Ok to Blink	0.063379	0	0
346.249	Ok to Blink	0.061670	0	0
346.266	Ok to Blink	0.060560	0	0
346.283	Ok to Blink	0.059871	0	0
346.299	Ok to Blink	0.059485	0	0
