time	rmse	false positive	false negative
88.288	0.0188211	0	0
88.304	0.0183546	0	0
88.321	0.0186241	0	0
88.338	0.0188816	0	0
88.354	0.0189210	0	0
88.371	0.0192038	0	0
88.388	0.0192808	0	0
88.404	0.0192925	0	0
88.421	0.0192856	0	0
88.438	0.0192369	0	0
88.455	0.0196413	0	0
88.471	0.0200244	0	0
88.488	0.0200869	0	0
88.505	0.0198290	0	0
88.521	0.0200271	0	0
88.538	0.0196105	0	0
88.555	0.0193005	0	0
88.571	0.0187305	0	0
88.588	0.0185109	0	0
88.605	0.0184392	0	0
88.621	0.0192922	0	0
88.638	0.0195565	0	0
88.655	0.0198674	0	0
88.671	0.0205677	0	0
88.688	0.0204013	0	0
88.705	0.0196020	0	0
88.721	0.0191973	0	0
88.738	0.0192438	0	0
88.755	0.0187336	0	0
88.772	0.0189404	0	0
88.788	0.0189598	0	0
88.805	0.0188341	0	0
88.822	0.0188799	0	0
88.838	0.0187696	0	0
88.855	0.0184841	0	0
88.872	0.0181218	0	0
88.888	0.0176438	0	0
88.905	0.0167320	0	0
88.922	0.0166208	0	0
88.938	0.0170060	0	0
88.955	0.0184102	0	0
88.972	0.0198550	0	0
88.988	0.0220369	0	0
89.005	0.0240240	0	0
89.022	0.0259478	0	0
89.038	0.0270243	0	0
89.055	0.0281995	0	0
89.072	0.0292670	0	0
89.089	0.0298102	0	0
89.105	0.0295069	0	0
89.122	0.0292996	0	0
89.139	0.0295539	0	0
89.155	0.0294311	0	0
89.172	0.0295645	0	0
89.189	0.0297912	0	0
89.205	0.0300674	0	0
89.222	0.0300493	0	0
89.239	0.0299486	0	0
89.255	0.0297496	0	0
89.272	0.0295119	0	0
89.289	0.0293087	0	0
89.305	0.0290505	0	0
89.322	0.0283465	0	0
89.339	0.0276145	0	0
89.355	0.0262945	0	0
89.372	0.0246911	0	0
89.389	0.0229637	0	0
89.405	0.0214341	0	0
89.422	0.0199889	0	0
89.439	0.0184703	0	0
89.456	0.0179418	0	0
89.472	0.0174604	0	0
89.489	0.0162146	0	0
89.506	0.0157157	0	0
89.522	0.0160921	0	0
89.539	0.0155048	0	0
89.556	0.0154189	0	0
89.572	0.0164817	0	0
89.589	0.0161762	0	0
89.606	0.0160756	0	0
89.622	0.0162673	0	0
89.639	0.0160128	0	0
89.656	0.0154382	0	0
89.672	0.0154811	0	0
89.689	0.0155430	0	0
89.706	0.0151753	0	0
89.722	0.0147384	0	0
89.739	0.0149699	0	0
89.756	0.0152240	0	0
89.773	0.0156623	0	0
89.789	0.0165441	0	0
89.806	0.0171930	0	0
89.823	0.0179569	0	0
89.839	0.0183183	0	0
89.856	0.0181475	0	0
89.873	0.0174715	0	0
89.889	0.0168423	0	0
89.906	0.0151994	0	0
89.923	0.0140224	0	0
89.939	0.0135686	0	0
89.956	0.0131753	0	0
89.973	0.0128924	0	0
89.989	0.0128640	0	0
90.006	0.0129452	0	0
90.023	0.0123132	0	0
90.039	0.0123970	0	0
90.056	0.0124188	0	0
90.073	0.0132141	0	0
90.090	0.0132250	0	0
90.106	0.0134421	0	0
90.123	0.0129123	0	0
90.140	0.0127709	0	0
90.156	0.0126887	0	0
90.173	0.0123093	0	0
90.190	0.0118619	0	0
90.206	0.0117743	0	0
90.223	0.0119975	0	0
90.240	0.0113840	0	0
90.256	0.0112837	0	0
90.273	0.0114153	0	0
90.290	0.0116647	0	0
90.306	0.0110762	0	0
90.323	0.0109725	0	0
90.340	0.0110982	0	0
90.356	0.0109625	0	0
90.373	0.0105353	0	0
90.390	0.0107421	0	0
90.406	0.0109376	0	0
90.423	0.0109834	0	0
90.440	0.0108432	0	0
90.457	0.0109996	0	0
90.473	0.0109996	0	0
90.490	0.0107753	0	0
90.507	0.0111827	0	0
90.523	0.0111914	0	0
90.540	0.0112634	0	0
90.557	0.0118080	0	0
90.573	0.0120733	0	0
90.590	0.0123506	0	0
90.607	0.0129096	0	0
90.623	0.0129671	0	0
90.640	0.0132401	0	0
90.657	0.0132029	0	0
90.673	0.0131458	0	0
90.690	0.0125868	0	0
90.707	0.0133969	0	0
90.723	0.0124783	0	0
90.740	0.0123710	0	0
90.757	0.0117269	0	0
90.774	0.0118583	0	0
90.790	0.0112869	0	0
90.807	0.0116913	0	0
90.824	0.0123041	0	0
90.840	0.0128136	0	0
90.857	0.0131924	0	0
90.874	0.0136206	0	0
90.890	0.0139461	0	0
90.907	0.0138770	0	0
90.924	0.0138088	0	0
90.940	0.0141913	0	0
90.957	0.0141313	0	0
90.974	0.0135790	0	0
90.990	0.0133196	0	0
91.007	0.0128533	0	0
91.024	0.0123523	0	0
91.040	0.0125165	0	0
91.057	0.0126664	0	0
91.074	0.0127590	0	0
91.091	0.0132767	0	0
91.107	0.0136908	0	0
91.124	0.0130343	0	0
91.141	0.0133458	0	0
91.157	0.0131607	0	0
91.174	0.0129343	0	0
91.191	0.0126388	0	0
91.207	0.0126541	0	0
91.224	0.0125703	0	0
91.241	0.0125558	0	0
91.257	0.0127584	0	0
91.274	0.0129250	0	0
91.291	0.0137276	0	0
91.307	0.0137446	0	0
91.324	0.0139102	0	0
91.341	0.0141927	0	0
91.357	0.0140435	0	0
91.374	0.0135366	0	0
91.391	0.0138651	0	0
91.407	0.0137677	0	0
91.424	0.0135661	0	0
91.441	0.0136281	0	0
91.458	0.0133629	0	0
91.474	0.0126240	0	0
91.491	0.0124248	0	0
91.508	0.0118627	0	0
91.524	0.0113503	0	0
91.541	0.0110945	0	0
91.558	0.0110379	0	0
91.574	0.0112050	0	0
91.591	0.0116134	0	0
91.608	0.0121564	0	0
91.624	0.0121691	0	0
91.641	0.0125327	0	0
91.658	0.0126000	0	0
91.674	0.0126727	0	0
91.691	0.0123959	0	0
91.708	0.0125503	0	0
91.724	0.0126094	0	0
91.741	0.0130658	0	0
91.758	0.0138254	0	0
91.775	0.0137838	0	0
91.791	0.0143974	0	0
91.808	0.0139375	0	0
91.825	0.0133038	0	0
91.841	0.0127451	0	0
91.858	0.0126516	0	0
91.875	0.0124723	0	0
91.891	0.0131662	0	0
91.908	0.0134865	0	0
91.925	0.0129222	0	0
91.941	0.0125689	0	0
91.958	0.0121579	0	0
91.975	0.0111299	0	0
91.991	0.0108395	0	0
92.008	0.0104402	0	0
92.025	0.0106027	0	0
92.041	0.0105115	0	0
92.058	0.0110257	0	0
92.075	0.0108766	0	0
92.092	0.0111993	0	0
92.108	0.0116354	0	0
92.125	0.0117804	0	0
92.142	0.0118895	0	0
92.158	0.0120387	0	0
92.175	0.0124648	0	0
92.192	0.0123397	0	0
92.208	0.0126197	0	0
92.225	0.0126417	0	0
92.242	0.0132067	0	0
92.258	0.0127391	0	0
92.275	0.0133126	0	0
92.292	0.0132990	0	0
92.308	0.0131251	0	0
92.325	0.0125190	0	0
92.342	0.0127301	0	0
92.358	0.0120720	0	0
92.375	0.0121956	0	0
92.392	0.0125182	0	0
92.408	0.0126858	0	0
92.425	0.0123677	0	0
92.442	0.0121370	0	0
92.459	0.0116854	0	0
92.475	0.0116854	0	0
92.492	0.0114373	0	0
92.509	0.0122074	0	0
92.525	0.0127186	0	0
92.542	0.0127457	0	0
92.559	0.0123393	0	0
92.575	0.0123971	0	0
92.592	0.0120421	0	0
92.609	0.0118272	0	0
92.625	0.0123732	0	0
92.642	0.0122945	0	0
92.659	0.0125885	0	0
92.675	0.0132210	0	0
92.692	0.0136953	0	0
92.709	0.0127162	0	0
92.725	0.0134884	0	0
92.742	0.0132134	0	0
92.759	0.0122433	0	0
92.776	0.0117499	0	0
92.792	0.0119434	0	0
92.809	0.0114184	0	0
92.826	0.0113842	0	0
92.842	0.0117180	0	0
92.859	0.0115797	0	0
92.876	0.0117962	0	0
92.892	0.0124038	0	0
92.909	0.0138671	0	0
92.926	0.0160644	0	0
92.942	0.0196195	0	0
92.959	0.0234066	0	0
92.976	0.0262950	0	0
92.992	0.0281161	0	0
93.009	0.0294176	0	0
93.026	0.0296514	0	0
93.042	0.0293939	0	0
93.059	0.0295817	0	0
93.076	0.0295769	0	0
93.093	0.0291339	0	0
93.109	0.0279888	0	0
93.126	0.0265974	0	0
93.143	0.0253078	0	0
93.159	0.0237724	0	0
93.176	0.0222472	0	0
93.193	0.0211516	0	0
93.209	0.0198115	0	0
93.226	0.0187004	0	0
93.243	0.0179906	0	0
93.259	0.0176871	0	0
93.276	0.0172399	0	0
93.293	0.0174450	0	0
93.309	0.0168907	0	0
93.326	0.0171278	0	0
93.343	0.0166004	0	0
93.359	0.0166971	0	0
93.376	0.0162000	0	0
93.393	0.0157735	0	0
93.409	0.0149144	0	0
93.426	0.0149794	0	0
93.443	0.0143877	0	0
93.460	0.0148410	0	0
93.476	0.0150883	0	0
93.493	0.0148922	0	0
93.510	0.0147520	0	0
93.526	0.0147391	0	0
93.543	0.0145135	0	0
93.560	0.0143813	0	0
93.576	0.0149274	0	0
93.593	0.0151120	0	0
93.610	0.0149870	0	0
93.626	0.0148630	0	0
93.643	0.0146382	0	0
93.660	0.0143655	0	0
93.676	0.0144715	0	0
93.693	0.0148785	0	0
93.710	0.0149607	0	0
93.726	0.0153115	0	0
93.743	0.0152892	0	0
93.760	0.0145165	0	0
93.777	0.0149996	0	0
93.793	0.0153835	0	0
93.810	0.0153928	0	0
93.827	0.0157480	0	0
93.843	0.0160369	0	0
93.860	0.0149330	0	0
93.877	0.0145189	0	0
93.893	0.0142718	0	0
93.910	0.0139134	0	0
93.927	0.0142523	0	0
93.943	0.0148438	0	0
93.960	0.0147918	0	0
93.977	0.0156053	0	0
93.993	0.0157029	0	0
94.010	0.0152526	0	0
94.027	0.0150606	0	0
94.043	0.0152257	0	0
94.060	0.0140099	0	0
94.077	0.0131144	0	0
94.094	0.0131626	0	0
94.110	0.0132403	0	0
94.127	0.0130875	0	0
94.144	0.0137735	0	0
94.160	0.0143375	0	0
94.177	0.0144623	0	0
94.194	0.0142491	0	0
94.210	0.0146384	0	0
94.227	0.0144210	0	0
94.244	0.0143716	0	0
94.260	0.0140036	0	0
94.277	0.0143664	0	0
94.294	0.0137167	0	0
94.310	0.0141110	0	0
94.327	0.0141003	0	0
94.344	0.0141038	0	0
94.360	0.0134697	0	0
94.377	0.0137055	0	0
94.394	0.0137792	0	0
94.410	0.0138566	0	0
94.427	0.0136233	0	0
94.444	0.0139824	0	0
94.461	0.0139387	0	0
94.477	0.0142995	0	0
94.494	0.0148345	0	0
94.511	0.0161294	0	0
94.527	0.0166188	0	0
94.544	0.0163411	0	0
94.561	0.0153504	0	0
94.577	0.0149375	0	0
94.594	0.0135529	0	0
94.611	0.0133149	0	0
94.627	0.0134341	0	0
94.644	0.0134376	0	0
94.661	0.0135512	0	0
94.677	0.0138107	0	0
94.694	0.0129934	0	0
94.711	0.0130947	0	0
94.727	0.0130703	0	0
94.744	0.0134938	0	0
94.761	0.0133581	0	0
94.778	0.0140309	0	0
94.794	0.0141810	0	0
94.811	0.0140991	0	0
94.828	0.0133696	0	0
94.844	0.0137012	0	0
94.861	0.0132680	0	0
94.878	0.0130298	0	0
94.894	0.0133529	0	0
94.911	0.0139000	0	0
94.928	0.0137148	0	0
94.944	0.0139665	0	0
94.961	0.0142077	0	0
94.978	0.0136450	0	0
94.994	0.0128068	0	0
95.011	0.0127016	0	0
95.028	0.0126181	0	0
95.044	0.0123098	0	0
95.061	0.0123612	0	0
95.078	0.0129551	0	0
95.095	0.0130851	0	0
95.111	0.0126973	0	0
95.128	0.0126905	0	0
95.145	0.0129217	0	0
95.161	0.0129878	0	0
95.178	0.0127672	0	0
95.195	0.0131070	0	0
95.211	0.0129490	0	0
95.228	0.0130400	0	0
95.245	0.0126853	0	0
95.261	0.0128309	0	0
95.278	0.0126632	0	0
95.295	0.0130747	0	0
95.311	0.0134380	0	0
95.328	0.0133734	0	0
95.345	0.0134379	0	0
95.361	0.0139000	0	0
95.378	0.0137598	0	0
95.395	0.0138783	0	0
95.411	0.0139251	0	0
95.428	0.0148634	0	0
95.445	0.0143566	0	0
95.462	0.0142534	0	0
95.478	0.0136158	0	0
95.495	0.0139820	0	0
95.512	0.0130260	0	0
95.528	0.0131109	0	0
95.545	0.0135029	0	0
95.562	0.0143812	0	0
95.578	0.0142957	0	0
95.595	0.0146981	0	0
95.612	0.0152297	0	0
95.628	0.0147899	0	0
95.645	0.0148194	0	0
95.662	0.0144699	0	0
95.678	0.0143699	0	0
95.695	0.0140440	0	0
95.712	0.0144090	0	0
95.728	0.0139685	0	0
95.745	0.0142331	0	0
95.762	0.0141426	0	0
95.779	0.0141292	0	0
95.795	0.0143486	0	0
95.812	0.0142959	0	0
95.829	0.0139416	0	0
95.845	0.0143486	0	0
95.862	0.0140975	0	0
95.879	0.0134073	0	0
95.895	0.0128921	0	0
95.912	0.0128537	0	0
95.929	0.0128623	0	0
95.945	0.0131865	0	0
95.962	0.0135080	0	0
95.979	0.0137298	0	0
95.995	0.0143637	0	0
96.012	0.0138816	0	0
96.029	0.0139879	0	0
96.045	0.0137304	0	0
96.062	0.0138595	0	0
96.079	0.0137192	0	0
96.096	0.0132671	0	0
96.112	0.0126550	0	0
96.129	0.0128901	0	0
96.146	0.0127330	0	0
96.162	0.0122510	0	0
96.179	0.0127892	0	0
96.196	0.0127812	0	0
96.212	0.0123146	0	0
96.229	0.0125727	0	0
96.246	0.0128628	0	0
96.262	0.0124041	0	0
96.279	0.0125486	0	0
96.296	0.0128323	0	0
96.312	0.0125028	0	0
96.329	0.0118543	0	0
96.346	0.0125956	0	0
96.362	0.0129748	0	0
96.379	0.0130090	0	0
96.396	0.0143084	0	0
96.412	0.0166854	0	0
96.429	0.0186876	0	0
96.446	0.0212254	0	0
96.463	0.0241768	0	0
96.479	0.0260736	0	0
96.496	0.0273187	0	0
96.513	0.0274826	0	0
96.529	0.0271948	0	0
96.546	0.0262623	0	0
96.563	0.0246304	0	0
96.579	0.0230556	0	0
96.596	0.0221075	0	0
96.613	0.0210294	0	0
96.629	0.0198084	0	0
96.646	0.0194616	0	0
96.663	0.0187998	0	0
96.679	0.0177546	0	0
96.696	0.0163756	0	0
96.713	0.0157199	0	0
96.729	0.0146807	0	0
96.746	0.0140577	0	0
96.763	0.0135262	0	0
96.780	0.0135191	0	0
96.796	0.0136943	0	0
96.813	0.0137312	0	0
96.830	0.0136137	0	0
96.846	0.0138267	0	0
96.863	0.0138125	0	0
96.880	0.0130947	0	0
96.896	0.0130272	0	0
96.913	0.0128460	0	0
96.930	0.0129136	0	0
96.946	0.0126742	0	0
96.963	0.0132521	0	0
96.980	0.0134435	0	0
96.996	0.0136418	0	0
97.013	0.0134340	0	0
97.030	0.0137747	0	0
97.046	0.0136343	0	0
97.063	0.0133841	0	0
97.080	0.0141343	0	0
97.097	0.0144142	0	0
97.113	0.0144785	0	0
97.130	0.0143445	0	0
97.147	0.0144406	0	0
97.163	0.0140693	0	0
97.180	0.0138763	0	0
97.197	0.0146154	0	0
97.213	0.0147494	0	0
97.230	0.0143763	0	0
97.247	0.0143493	0	0
97.263	0.0144305	0	0
97.280	0.0139562	0	0
97.297	0.0139224	0	0
97.313	0.0142989	0	0
97.330	0.0135690	0	0
97.347	0.0136600	0	0
97.363	0.0129100	0	0
97.380	0.0127491	0	0
97.397	0.0123766	0	0
97.413	0.0129898	0	0
97.430	0.0123331	0	0
97.447	0.0125507	0	0
97.464	0.0122919	0	0
97.480	0.0127112	0	0
97.497	0.0130092	0	0
97.514	0.0129591	0	0
97.530	0.0133285	0	0
97.547	0.0137651	0	0
97.564	0.0133497	0	0
97.580	0.0126548	0	0
97.597	0.0134295	0	0
97.614	0.0134552	0	0
97.630	0.0138626	0	0
97.647	0.0138312	0	0
97.664	0.0140336	0	0
97.680	0.0130849	0	0
97.697	0.0127084	0	0
97.714	0.0119667	0	0
97.730	0.0115825	0	0
97.747	0.0114938	0	0
97.764	0.0113365	0	0
97.781	0.0113068	0	0
97.797	0.0115832	0	0
97.814	0.0123472	0	0
97.831	0.0118608	0	0
97.847	0.0121685	0	0
97.864	0.0119783	0	0
97.881	0.0118657	0	0
97.897	0.0115559	0	0
97.914	0.0124901	0	0
97.931	0.0126015	0	0
97.947	0.0128066	0	0
97.964	0.0129158	0	0
97.981	0.0135577	0	0
97.997	0.0128887	0	0
98.014	0.0131924	0	0
98.031	0.0134927	0	0
98.047	0.0134719	0	0
98.064	0.0131600	0	0
98.081	0.0130473	0	0
98.098	0.0128465	0	0
98.114	0.0126727	0	0
98.131	0.0126022	0	0
98.148	0.0120037	0	0
98.164	0.0120314	0	0
98.181	0.0117000	0	0
98.198	0.0117281	0	0
98.214	0.0117776	0	0
98.231	0.0117602	0	0
98.248	0.0118977	0	0
98.264	0.0119711	0	0
98.281	0.0116793	0	0
98.298	0.0114749	0	0
98.314	0.0115896	0	0
98.331	0.0113760	0	0
98.348	0.0112138	0	0
98.364	0.0115196	0	0
98.381	0.0110462	0	0
98.398	0.0111552	0	0
98.414	0.0109189	0	0
98.431	0.0109995	0	0
98.448	0.0106381	0	0
98.465	0.0113263	0	0
98.481	0.0115553	0	0
98.498	0.0118199	0	0
98.515	0.0123200	0	0
98.531	0.0127056	0	0
98.548	0.0135072	0	0
98.565	0.0141979	0	0
98.581	0.0146000	0	0
98.598	0.0138855	0	0
98.615	0.0134634	0	0
98.631	0.0122400	0	0
98.648	0.0116234	0	0
98.665	0.0115753	0	0
98.681	0.0121076	0	0
98.698	0.0121602	0	0
98.715	0.0121266	0	0
98.731	0.0126546	0	0
98.748	0.0130726	0	0
98.765	0.0149596	0	0
98.782	0.0178836	0	0
98.798	0.0213885	0	0
98.815	0.0242701	0	0
98.832	0.0272909	0	0
98.848	0.0291116	0	0
98.865	0.0298333	0	0
98.882	0.0297247	0	0
98.898	0.0292210	0	0
98.915	0.0282424	0	0
98.932	0.0270399	0	0
98.948	0.0254281	0	0
98.965	0.0235904	0	0
98.982	0.0219507	0	0
98.998	0.0205254	0	0
99.015	0.0185933	0	0
99.032	0.0178633	0	0
99.048	0.0173611	0	0
99.065	0.0171983	0	0
99.082	0.0165210	0	0
99.099	0.0165737	0	0
99.115	0.0161154	0	0
99.132	0.0159073	0	0
99.149	0.0152998	0	0
99.165	0.0153513	0	0
99.182	0.0155374	0	0
99.199	0.0151791	0	0
99.215	0.0151700	0	0
99.232	0.0146705	0	0
99.249	0.0141551	0	0
99.265	0.0138657	0	0
99.282	0.0141533	0	0
99.299	0.0143903	0	0
99.315	0.0141947	0	0
99.332	0.0142766	0	0
99.349	0.0140260	0	0
99.365	0.0139719	0	0
99.382	0.0133617	0	0
99.399	0.0135782	0	0
99.415	0.0138639	0	0
99.432	0.0131320	0	0
99.449	0.0125508	0	0
99.466	0.0123293	0	0
99.482	0.0122944	0	0
99.499	0.0121981	0	0
99.516	0.0122810	0	0
99.532	0.0121213	0	0
99.549	0.0127524	0	0
99.566	0.0124706	0	0
99.582	0.0122209	0	0
99.599	0.0125392	0	0
99.616	0.0127324	0	0
99.632	0.0120163	0	0
99.649	0.0122663	0	0
99.666	0.0136032	0	0
99.682	0.0135392	0	0
99.699	0.0139470	0	0
99.716	0.0142847	0	0
99.732	0.0146085	0	0
99.749	0.0134983	0	0
99.766	0.0136139	0	0
99.783	0.0137384	0	0
99.799	0.0138329	0	0
99.816	0.0138424	0	0
99.833	0.0137622	0	0
99.849	0.0142191	0	0
99.866	0.0132187	0	0
99.883	0.0132352	0	0
99.899	0.0129927	0	0
99.916	0.0131154	0	0
99.933	0.0132419	0	0
99.949	0.0139975	0	0
99.966	0.0143712	0	0
99.983	0.0141531	0	0
99.999	0.0134392	0	0
100.016	0.0125862	0	0
100.033	0.0117747	0	0
100.049	0.0110373	0	0
100.066	0.0116598	0	0
100.083	0.0123214	0	0
100.100	0.0125207	0	0
100.116	0.0134365	0	0
100.133	0.0136892	0	0
100.150	0.0131403	0	0
100.166	0.0130563	0	0
100.183	0.0137130	0	0
100.200	0.0134301	0	0
100.216	0.0128946	0	0
100.233	0.0129413	0	0
100.250	0.0127759	0	0
100.266	0.0120081	0	0
100.283	0.0118275	0	0
100.300	0.0120014	0	0
100.316	0.0120785	0	0
100.333	0.0123013	0	0
100.350	0.0130985	0	0
100.366	0.0131061	0	0
100.383	0.0135754	0	0
100.400	0.0145614	0	0
100.416	0.0146045	0	0
100.433	0.0144116	0	0
100.450	0.0153836	0	0
100.467	0.0154359	0	0
100.483	0.0146173	0	0
100.500	0.0139738	0	0
100.517	0.0134581	0	0
100.533	0.0127014	0	0
100.550	0.0124963	0	0
100.567	0.0125858	0	0
100.583	0.0132325	0	0
100.600	0.0140866	0	0
100.617	0.0140866	0	0
100.633	0.0140407	0	0
100.650	0.0137595	0	0
100.667	0.0136762	0	0
100.683	0.0132300	0	0
100.700	0.0134706	0	0
100.717	0.0136857	0	0
100.733	0.0143754	0	0
100.750	0.0149276	0	0
100.767	0.0155872	0	0
100.784	0.0155452	0	0
100.800	0.0159231	0	0
100.817	0.0155553	0	0
100.834	0.0149963	0	0
100.850	0.0139627	0	0
100.867	0.0140301	0	0
100.884	0.0140731	0	0
100.900	0.0135481	0	0
100.917	0.0134654	0	0
100.934	0.0138780	0	0
100.950	0.0132874	0	0
100.967	0.0126903	0	0
100.984	0.0127241	0	0
101.000	0.0130314	0	0
101.017	0.0130568	0	0
101.034	0.0135076	0	0
101.050	0.0133070	0	0
101.067	0.0136255	0	0
101.084	0.0138105	0	0
101.101	0.0141872	0	0
101.117	0.0142170	0	0
101.134	0.0152616	0	0
101.151	0.0159635	0	0
101.167	0.0150269	0	0
101.184	0.0148370	0	0
101.201	0.0147156	0	0
101.217	0.0139578	0	0
101.234	0.0130752	0	0
101.251	0.0139852	0	0
101.267	0.0131581	0	0
101.284	0.0132630	0	0
101.301	0.0136697	0	0
101.317	0.0136126	0	0
101.334	0.0138552	0	0
101.351	0.0146041	0	0
101.367	0.0148638	0	0
101.384	0.0154052	0	0
101.401	0.0164383	0	0
101.417	0.0160869	0	0
101.434	0.0163745	0	0
101.451	0.0165339	0	0
101.468	0.0157663	0	0
101.484	0.0156066	0	0
101.501	0.0148883	0	0
101.518	0.0142236	0	0
101.534	0.0134305	0	0
101.551	0.0131952	0	0
101.568	0.0127693	0	0
101.584	0.0136985	0	0
101.601	0.0137297	0	0
101.618	0.0134564	0	0
101.634	0.0139002	0	0
101.651	0.0142034	0	0
101.668	0.0138602	0	0
101.684	0.0144037	0	0
101.701	0.0147452	0	0
101.718	0.0146305	0	0
101.734	0.0141078	0	0
101.751	0.0143159	0	0
101.768	0.0141787	0	0
101.785	0.0146706	0	0
101.801	0.0146583	0	0
101.818	0.0149950	0	0
101.835	0.0146380	0	0
101.851	0.0148036	0	0
101.868	0.0162811	0	0
101.885	0.0187516	0	0
101.901	0.0214612	0	0
101.918	0.0243528	0	0
101.935	0.0267132	0	0
101.951	0.0277216	0	0
101.968	0.0272072	0	0
101.985	0.0259799	0	0
102.001	0.0243761	0	0
102.018	0.0225512	0	0
102.035	0.0210302	0	0
102.051	0.0194406	0	0
102.068	0.0180627	0	0
102.085	0.0171109	0	0
102.102	0.0162723	0	0
102.118	0.0150912	0	0
102.135	0.0148724	0	0
102.152	0.0149955	0	0
102.168	0.0146933	0	0
102.185	0.0153910	0	0
102.202	0.0158170	0	0
102.218	0.0161252	0	0
102.235	0.0165677	0	0
102.252	0.0162501	0	0
102.268	0.0160611	0	0
102.285	0.0158575	0	0
102.302	0.0147873	0	0
102.318	0.0135886	0	0
102.335	0.0138927	0	0
102.352	0.0139324	0	0
102.368	0.0138602	0	0
102.385	0.0148927	0	0
102.402	0.0153830	0	0
102.418	0.0156774	0	0
102.435	0.0160492	0	0
102.452	0.0161214	0	0
102.469	0.0158034	0	0
102.485	0.0158153	0	0
102.502	0.0159111	0	0
102.519	0.0150772	0	0
102.535	0.0153183	0	0
102.552	0.0150396	0	0
102.569	0.0147427	0	0
102.585	0.0141816	0	0
102.602	0.0139903	0	0
102.619	0.0140667	0	0
102.635	0.0139040	0	0
102.652	0.0137585	0	0
102.669	0.0143078	0	0
102.685	0.0145021	0	0
102.702	0.0139183	0	0
102.719	0.0138075	0	0
102.735	0.0141286	0	0
102.752	0.0146596	0	0
102.769	0.0142139	0	0
102.786	0.0144111	0	0
102.802	0.0151964	0	0
102.819	0.0152577	0	0
102.836	0.0141990	0	0
102.852	0.0144697	0	0
102.869	0.0145013	0	0
102.886	0.0138128	0	0
102.902	0.0132837	0	0
102.919	0.0135873	0	0
102.936	0.0135969	0	0
102.952	0.0132954	0	0
102.969	0.0142067	0	0
102.986	0.0144254	0	0
103.002	0.0141854	0	0
103.019	0.0140337	0	0
103.036	0.0145646	0	0
103.052	0.0137602	0	0
103.069	0.0139275	0	0
103.086	0.0138782	0	0
103.103	0.0134302	0	0
103.119	0.0129478	0	0
103.136	0.0127370	0	0
103.153	0.0125288	0	0
103.169	0.0125145	0	0
103.186	0.0128834	0	0
103.203	0.0128065	0	0
103.219	0.0125146	0	0
103.236	0.0127671	0	0
103.253	0.0125072	0	0
103.269	0.0123110	0	0
103.286	0.0129477	0	0
103.303	0.0136142	0	0
103.319	0.0136516	0	0
103.336	0.0138756	0	0
103.353	0.0143505	0	0
103.369	0.0143505	0	0
103.386	0.0144536	0	0
103.403	0.0143592	0	0
103.419	0.0147868	0	0
103.436	0.0145289	0	0
103.453	0.0138957	0	0
103.470	0.0134616	0	0
103.486	0.0137069	0	0
103.503	0.0133473	0	0
103.520	0.0132948	0	0
103.536	0.0132913	0	0
103.553	0.0141682	0	0
103.570	0.0141770	0	0
103.586	0.0147574	0	0
103.603	0.0146042	0	0
103.620	0.0150598	0	0
103.636	0.0147609	0	0
103.653	0.0143757	0	0
103.670	0.0141980	0	0
103.686	0.0145880	0	0
103.703	0.0139902	0	0
103.720	0.0140309	0	0
103.736	0.0139283	0	0
103.753	0.0142331	0	0
103.770	0.0140970	0	0
103.787	0.0147128	0	0
103.803	0.0142881	0	0
103.820	0.0143365	0	0
103.837	0.0141864	0	0
103.853	0.0141761	0	0
103.870	0.0144645	0	0
103.887	0.0153470	0	0
103.903	0.0153091	0	0
103.920	0.0155413	0	0
103.937	0.0164771	0	0
103.953	0.0162830	0	0
103.970	0.0158510	0	0
103.987	0.0158786	0	0
104.003	0.0155342	0	0
104.020	0.0142271	0	0
104.037	0.0140077	0	0
104.053	0.0132937	0	0
104.070	0.0127059	0	0
104.087	0.0119649	0	0
104.104	0.0119410	0	0
104.120	0.0112548	0	0
104.137	0.0112436	0	0
104.154	0.0117759	0	0
104.170	0.0123529	0	0
104.187	0.0129681	0	0
104.204	0.0133930	0	0
104.220	0.0134842	0	0
104.237	0.0130258	0	0
104.254	0.0121591	0	0
104.270	0.0114910	0	0
104.287	0.0107063	0	0
104.304	0.0110392	0	0
104.320	0.0113457	0	0
104.337	0.0116632	0	0
104.354	0.0117911	0	0
104.370	0.0123949	0	0
104.387	0.0128688	0	0
104.404	0.0153304	0	0
104.420	0.0183571	0	0
104.437	0.0218314	0	0
104.454	0.0253473	0	0
104.471	0.0277194	0	0
104.487	0.0285355	0	0
104.504	0.0289816	0	0
104.521	0.0291585	0	0
104.537	0.0291524	0	0
104.554	0.0290547	0	0
104.571	0.0286546	0	0
104.587	0.0273999	0	0
104.604	0.0254609	0	0
104.621	0.0237959	0	0
104.637	0.0220993	0	0
104.654	0.0202969	0	0
104.671	0.0192138	0	0
104.687	0.0190978	0	0
104.704	0.0184094	0	0
104.721	0.0178424	0	0
104.737	0.0178887	0	0
104.754	0.0168388	0	0
104.771	0.0161310	0	0
104.788	0.0160009	0	0
104.804	0.0158739	0	0
104.821	0.0154764	0	0
104.838	0.0160004	0	0
104.854	0.0158208	0	0
104.871	0.0147122	0	0
104.888	0.0147402	0	0
104.904	0.0144857	0	0
104.921	0.0141056	0	0
104.938	0.0136721	0	0
