time lined up	block	rmse	false positive	false negative
248.101	Ok to Blink	0.0173917	0	0
248.135	Ok to Blink	0.0170302	0	0
248.168	Ok to Blink	0.0168866	0	0
248.201	Ok to Blink	0.0169193	0	0
248.235	Ok to Blink	0.0167553	0	0
248.268	Ok to Blink	0.0167667	0	0
248.301	Ok to Blink	0.0168924	0	0
248.335	Ok to Blink	0.0166007	0	0
248.368	Ok to Blink	0.0164794	0	0
248.402	Ok to Blink	0.0163340	0	0
248.435	Ok to Blink	0.0159855	0	0
248.468	Ok to Blink	0.0161621	0	0
248.502	Ok to Blink	0.0163821	0	0
248.535	Ok to Blink	0.0161957	0	0
248.568	Ok to Blink	0.0161152	0	0
248.602	Ok to Blink	0.0163601	0	0
248.635	Ok to Blink	0.0160193	0	0
248.668	Ok to Blink	0.0160846	0	0
248.702	Ok to Blink	0.0163606	0	0
248.735	Ok to Blink	0.0164104	0	0
248.769	Ok to Blink	0.0166413	0	0
248.802	Ok to Blink	0.0164233	0	0
248.835	Ok to Blink	0.0159011	0	0
248.869	Ok to Blink	0.0158980	0	0
248.902	Ok to Blink	0.0158352	0	0
248.935	Ok to Blink	0.0153088	0	0
248.969	Ok to Blink	0.0154455	0	0
249.002	Ok to Blink	0.0158555	0	0
249.035	Ok to Blink	0.0156764	0	0
249.069	Ok to Blink	0.0161220	0	0
249.102	Ok to Blink	0.0161054	0	0
249.136	Ok to Blink	0.0160434	0	0
249.169	Ok to Blink	0.0162176	0	0
249.202	Ok to Blink	0.0162248	0	0
249.236	Ok to Blink	0.0160404	0	0
249.269	Ok to Blink	0.0170167	0	0
249.302	Ok to Blink	0.0179356	0	0
249.336	Ok to Blink	0.0187565	0	0
249.369	Ok to Blink	0.0214934	0	0
249.403	Ok to Blink	0.0249656	0	0
249.436	Ok to Blink	0.0279893	0	0
249.469	Ok to Blink	0.0315094	0	0
249.503	Ok to Blink	0.0347906	0	0
249.536	Ok to Blink	0.0365021	0	0
249.569	Ok to Blink	0.0374210	0	0
249.603	Ok to Blink	0.0384570	0	0
249.636	Ok to Blink	0.0387622	0	0
249.669	Ok to Blink	0.0389962	0	0
249.703	Ok to Blink	0.0394485	0	0
249.736	Ok to Blink	0.0394727	0	0
249.770	Ok to Blink	0.0390468	0	0
249.803	Ok to Blink	0.0388729	0	0
249.836	Ok to Blink	0.0381337	0	0
249.870	Ok to Blink	0.0365228	0	0
249.903	Ok to Blink	0.0352729	0	0
249.936	Ok to Blink	0.0343208	0	0
249.970	Ok to Blink	0.0337474	0	0
250.003	Ok to Blink	0.0336522	0	0
250.036	Ok to Blink	0.0340795	0	0
250.070	Ok to Blink	0.0347009	0	0
250.103	Ok to Blink	0.0346753	0	0
250.137	Ok to Blink	0.0342328	0	0
250.170	Ok to Blink	0.0338814	0	0
250.203	Ok to Blink	0.0331019	0	0
250.237	Ok to Blink	0.0316167	0	0
250.270	Ok to Blink	0.0300973	0	0
250.303	Ok to Blink	0.0274642	0	0
250.337	Ok to Blink	0.0244710	0	0
250.370	Ok to Blink	0.0216218	0	0
250.404	Ok to Blink	0.0192131	1	0
250.437	Ok to Blink	0.0170490	0	0
250.470	Ok to Blink	0.0160651	0	0
250.504	Ok to Blink	0.0150894	0	0
250.537	Ok to Blink	0.0141876	0	0
250.570	Ok to Blink	0.0133530	0	0
250.604	Ok to Blink	0.0126061	0	0
250.637	Ok to Blink	0.0117857	0	0
250.670	Ok to Blink	0.0117704	0	0
250.704	Ok to Blink	0.0128361	0	0
250.737	Ok to Blink	0.0155873	0	0
250.771	Ok to Blink	0.0189444	0	0
250.804	Ok to Blink	0.0211139	0	0
250.837	Ok to Blink	0.0220525	0	0
250.871	Ok to Blink	0.0218969	0	0
250.904	Ok to Blink	0.0201028	0	0
250.937	Ok to Blink	0.0171415	0	0
250.971	Ok to Blink	0.0154468	0	0
251.004	Ok to Blink	0.0146066	0	0
251.037	Ok to Blink	0.0136102	0	0
251.071	Ok to Blink	0.0130065	0	0
251.104	Ok to Blink	0.0131690	0	0
251.138	Ok to Blink	0.0129036	0	0
251.171	Ok to Blink	0.0125957	0	0
251.204	Ok to Blink	0.0136113	0	0
251.238	Ok to Blink	0.0134326	0	0
251.271	Ok to Blink	0.0137834	0	0
251.304	Ok to Blink	0.0145889	0	0
251.338	Ok to Blink	0.0154070	0	0
251.371	Ok to Blink	0.0152046	0	0
251.405	Ok to Blink	0.0154897	0	0
251.438	Ok to Blink	0.0150791	0	0
251.471	Ok to Blink	0.0145983	0	0
251.505	Ok to Blink	0.0138582	0	0
251.538	Ok to Blink	0.0131876	0	0
251.571	Ok to Blink	0.0128242	0	0
251.605	Ok to Blink	0.0124564	0	0
251.638	Ok to Blink	0.0120429	0	0
251.671	Ok to Blink	0.0117707	0	0
251.705	Ok to Blink	0.0121441	0	0
251.738	Ok to Blink	0.0125974	0	0
251.772	Ok to Blink	0.0130463	0	0
251.805	Ok to Blink	0.0136834	0	0
251.838	Ok to Blink	0.0140554	0	0
251.872	Ok to Blink	0.0142608	0	0
251.905	Ok to Blink	0.0142048	0	0
251.938	Ok to Blink	0.0140060	0	0
251.972	Ok to Blink	0.0140204	0	0
252.005	Ok to Blink	0.0142647	0	0
252.038	Ok to Blink	0.0138259	0	0
252.072	Ok to Blink	0.0136040	0	0
252.105	Ok to Blink	0.0138318	0	0
252.139	Ok to Blink	0.0134921	0	0
252.172	Ok to Blink	0.0133585	0	0
252.205	Ok to Blink	0.0132914	0	0
252.239	Ok to Blink	0.0132007	0	0
252.272	Ok to Blink	0.0128289	0	0
252.305	Ok to Blink	0.0127599	0	0
252.339	Ok to Blink	0.0126518	0	0
252.372	Ok to Blink	0.0126239	0	0
252.406	Ok to Blink	0.0125698	0	0
252.439	Ok to Blink	0.0124637	0	0
252.472	Ok to Blink	0.0122466	0	0
252.506	Ok to Blink	0.0122208	0	0
252.539	Ok to Blink	0.0121698	0	0
252.572	Ok to Blink	0.0122870	0	0
252.606	Ok to Blink	0.0125331	0	0
252.639	Ok to Blink	0.0127658	0	0
252.672	Ok to Blink	0.0136911	0	0
252.706	Ok to Blink	0.0147861	0	0
252.739	Ok to Blink	0.0151851	0	0
252.773	Ok to Blink	0.0155774	0	0
252.806	Ok to Blink	0.0165567	0	0
252.839	Ok to Blink	0.0184755	0	0
252.873	Ok to Blink	0.0210243	0	0
252.906	Ok to Blink	0.0244411	0	0
252.939	Ok to Blink	0.0280635	0	0
252.973	Ok to Blink	0.0310810	0	0
253.006	Ok to Blink	0.0323277	0	0
253.039	Ok to Blink	0.0325883	0	0
253.073	Ok to Blink	0.0326942	0	0
253.106	Ok to Blink	0.0329353	0	0
253.140	Ok to Blink	0.0331499	0	0
253.173	Ok to Blink	0.0333541	0	0
253.206	Ok to Blink	0.0335928	0	0
253.240	Ok to Blink	0.0335714	0	0
253.273	Ok to Blink	0.0331905	0	0
253.306	Ok to Blink	0.0327678	0	0
253.340	Ok to Blink	0.0308365	0	0
253.373	Ok to Blink	0.0282037	0	0
253.407	Ok to Blink	0.0253184	0	0
253.440	Ok to Blink	0.0223706	0	0
253.473	Ok to Blink	0.0191321	0	0
253.507	Ok to Blink	0.0175287	0	0
253.540	Ok to Blink	0.0166089	0	0
253.573	Ok to Blink	0.0165891	0	0
253.607	Ok to Blink	0.0168643	0	0
253.640	Ok to Blink	0.0175933	0	0
253.673	Ok to Blink	0.0185643	0	0
253.707	Ok to Blink	0.0199133	1	0
253.740	Ok to Blink	0.0203939	1	0
253.774	Ok to Blink	0.0203610	1	0
253.807	Ok to Blink	0.0205045	1	0
253.840	Ok to Blink	0.0200979	1	0
253.874	Ok to Blink	0.0198070	1	0
253.907	Ok to Blink	0.0197023	1	0
253.940	Ok to Blink	0.0200420	1	0
253.974	Ok to Blink	0.0200616	1	0
254.007	Ok to Blink	0.0204793	1	0
254.040	Ok to Blink	0.0203713	1	0
254.074	Ok to Blink	0.0199668	1	0
254.107	Ok to Blink	0.0194507	1	0
254.141	Ok to Blink	0.0188729	0	0
254.174	Ok to Blink	0.0174762	0	0
254.207	Ok to Blink	0.0174444	0	0
254.241	Ok to Blink	0.0177044	0	0
254.274	Ok to Blink	0.0178783	0	0
254.307	Ok to Blink	0.0178409	0	0
254.341	Ok to Blink	0.0183645	0	0
254.374	Ok to Blink	0.0178123	0	0
254.408	Ok to Blink	0.0178694	0	0
254.441	Ok to Blink	0.0173863	0	0
254.474	Ok to Blink	0.0176384	0	0
254.508	Ok to Blink	0.0177179	0	0
254.541	Ok to Blink	0.0179535	0	0
254.574	Ok to Blink	0.0173568	0	0
254.608	Ok to Blink	0.0171093	0	0
254.641	Ok to Blink	0.0168788	0	0
254.674	Ok to Blink	0.0161260	0	0
254.708	Ok to Blink	0.0152294	0	0
254.741	Ok to Blink	0.0145127	0	0
254.775	Ok to Blink	0.0144219	0	0
254.808	Ok to Blink	0.0139067	0	0
254.841	Ok to Blink	0.0140150	0	0
254.875	Ok to Blink	0.0142637	0	0
254.908	Ok to Blink	0.0151763	0	0
254.941	Ok to Blink	0.0155360	0	0
254.975	Ok to Blink	0.0160770	0	0
255.008	Ok to Blink	0.0166744	0	0
255.041	Ok to Blink	0.0173031	0	0
255.075	Ok to Blink	0.0168584	0	0
255.108	Ok to Blink	0.0168571	0	0
255.142	Ok to Blink	0.0165695	0	0
255.175	Ok to Blink	0.0160744	0	0
255.208	Ok to Blink	0.0155985	0	0
255.242	Ok to Blink	0.0153878	0	0
255.275	Ok to Blink	0.0153530	0	0
255.308	Ok to Blink	0.0159211	0	0
255.342	Ok to Blink	0.0163085	0	0
255.375	Ok to Blink	0.0170846	0	0
255.409	Ok to Blink	0.0182185	0	0
255.442	Ok to Blink	0.0191843	0	0
255.475	Ok to Blink	0.0216013	0	0
255.509	Ok to Blink	0.0249989	0	0
255.542	Ok to Blink	0.0279003	0	0
255.575	Ok to Blink	0.0309553	0	0
255.609	Ok to Blink	0.0334121	0	0
255.642	Ok to Blink	0.0341121	0	0
255.675	Ok to Blink	0.0340705	0	0
255.709	Ok to Blink	0.0340362	0	0
255.742	Ok to Blink	0.0343152	0	0
255.776	Ok to Blink	0.0348541	0	0
255.809	Ok to Blink	0.0356463	0	0
255.842	Ok to Blink	0.0369008	0	0
255.876	Ok to Blink	0.0379488	0	0
255.909	Ok to Blink	0.0382213	0	0
255.942	Ok to Blink	0.0381518	0	0
255.976	Ok to Blink	0.0377116	0	0
256.009	Ok to Blink	0.0362212	0	0
256.042	Ok to Blink	0.0341174	0	0
256.076	Ok to Blink	0.0316206	0	0
256.109	Ok to Blink	0.0295851	0	0
256.143	Ok to Blink	0.0273735	1	0
256.176	Ok to Blink	0.0257629	1	0
256.209	Ok to Blink	0.0246190	1	0
256.243	Ok to Blink	0.0241079	1	0
256.276	Ok to Blink	0.0237160	1	0
256.309	Ok to Blink	0.0235011	1	0
256.343	Ok to Blink	0.0230848	1	0
256.376	Ok to Blink	0.0233090	1	0
256.410	Ok to Blink	0.0232713	1	0
256.443	Ok to Blink	0.0230898	1	0
256.476	Ok to Blink	0.0222672	1	0
256.510	Ok to Blink	0.0219309	1	0
256.543	Ok to Blink	0.0209437	1	0
256.576	Ok to Blink	0.0206882	1	0
256.610	Ok to Blink	0.0203504	1	0
256.643	Ok to Blink	0.0203146	1	0
256.676	Ok to Blink	0.0209056	1	0
256.710	Ok to Blink	0.0214335	1	0
256.743	Ok to Blink	0.0216102	1	0
256.777	Ok to Blink	0.0221504	1	0
256.810	Ok to Blink	0.0230170	1	0
256.843	Ok to Blink	0.0228301	1	0
256.877	Ok to Blink	0.0230543	1	0
256.910	Ok to Blink	0.0229838	1	0
256.943	Ok to Blink	0.0226166	1	0
256.977	Ok to Blink	0.0220391	1	0
257.010	Ok to Blink	0.0210366	1	0
257.043	Ok to Blink	0.0199567	1	0
257.077	Ok to Blink	0.0190641	1	0
257.110	Ok to Blink	0.0180970	0	0
257.144	Ok to Blink	0.0177769	0	0
257.177	Ok to Blink	0.0179844	0	0
257.210	Ok to Blink	0.0182386	0	0
257.244	Ok to Blink	0.0185938	0	0
257.277	Ok to Blink	0.0189056	0	0
257.310	Ok to Blink	0.0204319	1	0
257.344	Ok to Blink	0.0236226	1	0
257.377	Ok to Blink	0.0267345	0	0
257.411	Ok to Blink	0.0291506	0	0
257.444	Ok to Blink	0.0309566	0	0
257.477	Ok to Blink	0.0308464	0	0
257.511	Ok to Blink	0.0288149	0	0
257.544	Ok to Blink	0.0266254	0	0
257.577	Ok to Blink	0.0244875	1	0
257.611	Ok to Blink	0.0236339	1	0
257.644	Ok to Blink	0.0230718	1	0
257.677	Ok to Blink	0.0225885	1	0
257.711	Ok to Blink	0.0229042	1	0
257.744	Ok to Blink	0.0235976	1	0
257.778	Ok to Blink	0.0237494	1	0
257.811	Ok to Blink	0.0236669	1	0
257.844	Ok to Blink	0.0237539	1	0
257.878	Ok to Blink	0.0235046	1	0
257.911	Ok to Blink	0.0228396	1	0
257.944	Ok to Blink	0.0221159	1	0
257.978	Ok to Blink	0.0209317	1	0
258.011	Ok to Blink	0.0205507	1	0
258.044	Ok to Blink	0.0196815	1	0
258.078	Ok to Blink	0.0198044	1	0
258.111	Ok to Blink	0.0197460	1	0
258.145	Ok to Blink	0.0201963	1	0
258.178	Ok to Blink	0.0195917	1	0
258.211	Ok to Blink	0.0194866	1	0
258.245	Ok to Blink	0.0188498	0	0
258.278	Ok to Blink	0.0186667	0	0
258.311	Ok to Blink	0.0191819	1	0
258.345	Ok to Blink	0.0201596	1	0
258.378	Ok to Blink	0.0207938	1	0
258.412	Ok to Blink	0.0211460	1	0
258.445	Ok to Blink	0.0210516	1	0
258.478	Ok to Blink	0.0212493	1	0
258.512	Ok to Blink	0.0210265	1	0
258.545	Ok to Blink	0.0204589	1	0
258.578	Ok to Blink	0.0203689	1	0
258.612	Ok to Blink	0.0202877	1	0
258.645	Ok to Blink	0.0193342	1	0
258.678	Ok to Blink	0.0189574	0	0
258.712	Ok to Blink	0.0188659	0	0
258.745	Ok to Blink	0.0187137	0	0
258.779	Ok to Blink	0.0190045	0	0
258.812	Ok to Blink	0.0191563	0	0
258.845	Ok to Blink	0.0192452	0	0
258.879	Ok to Blink	0.0206518	0	0
258.912	Ok to Blink	0.0231863	0	0
258.945	Ok to Blink	0.0266659	0	0
258.979	Ok to Blink	0.0316159	0	0
259.012	Ok to Blink	0.0367210	0	0
259.045	Ok to Blink	0.0409655	0	0
259.079	Ok to Blink	0.0440317	0	0
259.112	Ok to Blink	0.0459300	0	0
259.146	Ok to Blink	0.0466291	0	0
259.179	Ok to Blink	0.0471857	0	0
259.212	Ok to Blink	0.0470581	0	0
259.246	Ok to Blink	0.0466859	0	0
259.279	Ok to Blink	0.0459359	0	0
259.312	Ok to Blink	0.0444803	0	0
259.346	Ok to Blink	0.0427560	0	0
259.379	Ok to Blink	0.0416557	0	0
259.413	Ok to Blink	0.0417047	0	0
259.446	Ok to Blink	0.0422871	0	0
259.479	Ok to Blink	0.0437069	0	0
259.513	Ok to Blink	0.0453374	0	0
259.546	Ok to Blink	0.0454849	0	0
259.579	Ok to Blink	0.0441238	0	0
259.613	Ok to Blink	0.0418014	0	0
259.646	Ok to Blink	0.0388395	0	0
259.679	Ok to Blink	0.0359725	0	0
259.713	Ok to Blink	0.0342059	0	0
259.746	Ok to Blink	0.0329839	0	0
259.780	Ok to Blink	0.0329498	0	0
259.813	Ok to Blink	0.0336799	0	0
259.846	Ok to Blink	0.0339711	0	0
259.880	Ok to Blink	0.0348383	0	0
259.913	Ok to Blink	0.0358191	0	0
259.946	Ok to Blink	0.0360961	0	0
259.980	Ok to Blink	0.0356914	0	0
260.013	Ok to Blink	0.0354163	0	0
260.046	Ok to Blink	0.0345353	0	0
260.080	Ok to Blink	0.0332748	0	0
260.113	Ok to Blink	0.0321149	0	0
260.147	Ok to Blink	0.0310866	0	0
260.180	Ok to Blink	0.0301002	0	0
260.213	Ok to Blink	0.0290714	0	0
260.247	Ok to Blink	0.0287129	0	0
260.280	Ok to Blink	0.0283189	0	0
260.313	Ok to Blink	0.0275008	0	0
260.347	Ok to Blink	0.0252188	0	0
260.380	Ok to Blink	0.0224816	0	0
260.414	Ok to Blink	0.0188977	0	0
260.447	Ok to Blink	0.0150681	0	0
260.480	Ok to Blink	0.0120789	0	0
260.514	Ok to Blink	0.0106536	0	0
260.547	Ok to Blink	0.0101881	0	0
260.580	Ok to Blink	0.0099715	0	0
260.614	Ok to Blink	0.0120803	0	0
260.647	Ok to Blink	0.0148465	0	1
260.680	Ok to Blink	0.0175396	0	1
260.714	Ok to Blink	0.0193483	0	0
260.747	Ok to Blink	0.0204054	0	0
260.781	Ok to Blink	0.0187563	0	1
260.814	Ok to Blink	0.0159344	0	0
260.847	Ok to Blink	0.0132583	0	0
260.881	Ok to Blink	0.0131936	0	0
260.914	Ok to Blink	0.0157400	0	0
260.947	Ok to Blink	0.0191284	0	0
260.981	Ok to Blink	0.0231971	0	0
261.014	Ok to Blink	0.0268357	0	0
261.047	Ok to Blink	0.0277892	0	0
261.081	Ok to Blink	0.0257515	0	0
261.114	Ok to Blink	0.0231143	0	0
261.148	Ok to Blink	0.0198260	0	0
261.181	Ok to Blink	0.0169486	0	0
261.214	Ok to Blink	0.0147694	0	0
261.248	Ok to Blink	0.0140917	0	0
261.281	Ok to Blink	0.0150473	0	0
261.314	Ok to Blink	0.0176913	0	0
261.348	Ok to Blink	0.0206808	0	0
261.381	Ok to Blink	0.0236878	0	0
261.415	Ok to Blink	0.0263182	0	0
261.448	Ok to Blink	0.0267388	0	0
261.481	Ok to Blink	0.0249945	0	0
261.515	Ok to Blink	0.0227020	1	0
261.548	Ok to Blink	0.0205486	1	0
261.581	Ok to Blink	0.0199059	1	0
261.615	Ok to Blink	0.0225330	1	0
261.648	Ok to Blink	0.0257702	0	0
261.681	Ok to Blink	0.0286569	0	0
261.715	Ok to Blink	0.0314059	0	0
261.748	Ok to Blink	0.0328090	0	0
261.782	Ok to Blink	0.0317158	0	0
261.815	Ok to Blink	0.0307073	0	0
261.848	Ok to Blink	0.0289517	0	0
261.882	Ok to Blink	0.0267325	0	0
261.915	Ok to Blink	0.0240965	0	0
261.948	Ok to Blink	0.0214965	1	0
261.982	Ok to Blink	0.0186643	0	0
262.015	Ok to Blink	0.0168531	0	0
262.048	Ok to Blink	0.0155766	0	0
262.082	Ok to Blink	0.0147432	0	0
262.115	Ok to Blink	0.0144237	0	0
262.149	Ok to Blink	0.0140534	0	0
262.182	Ok to Blink	0.0142719	0	0
262.215	Ok to Blink	0.0140529	0	0
262.249	Ok to Blink	0.0138798	0	0
262.282	Ok to Blink	0.0133705	0	0
262.315	Ok to Blink	0.0133574	0	0
262.349	Ok to Blink	0.0128359	0	0
262.382	Ok to Blink	0.0131923	0	0
262.416	Ok to Blink	0.0136086	0	0
262.449	Ok to Blink	0.0146041	0	0
262.482	Ok to Blink	0.0154910	0	0
262.516	Ok to Blink	0.0161707	0	0
262.549	Ok to Blink	0.0161090	0	0
262.582	Ok to Blink	0.0166341	0	0
262.616	Ok to Blink	0.0171509	0	0
262.649	Ok to Blink	0.0173718	0	0
262.682	Ok to Blink	0.0182645	0	0
262.716	Ok to Blink	0.0204210	0	0
262.749	Ok to Blink	0.0230096	0	0
262.783	Ok to Blink	0.0257423	0	0
262.816	Ok to Blink	0.0285266	0	0
262.849	Ok to Blink	0.0300516	0	0
262.883	Ok to Blink	0.0298030	0	0
262.916	Ok to Blink	0.0280083	0	0
262.949	Ok to Blink	0.0254654	1	0
262.983	Ok to Blink	0.0227948	1	0
263.016	Ok to Blink	0.0208432	1	0
263.049	Ok to Blink	0.0193002	1	0
263.083	Ok to Blink	0.0181479	0	0
263.116	Ok to Blink	0.0176032	0	0
263.150	Ok to Blink	0.0171911	0	0
263.183	Ok to Blink	0.0168431	0	0
263.216	Ok to Blink	0.0173689	0	0
263.250	Ok to Blink	0.0175033	0	0
263.283	Ok to Blink	0.0175541	0	0
263.316	Ok to Blink	0.0180405	0	0
263.350	Ok to Blink	0.0184689	0	0
263.383	Ok to Blink	0.0183142	0	0
263.417	Ok to Blink	0.0187753	0	0
263.450	Ok to Blink	0.0183794	0	0
263.483	Ok to Blink	0.0179631	0	0
263.517	Ok to Blink	0.0175621	0	0
263.550	Ok to Blink	0.0172879	0	0
263.583	Ok to Blink	0.0169098	0	0
263.617	Ok to Blink	0.0169158	0	0
263.650	Ok to Blink	0.0163008	0	0
263.683	Ok to Blink	0.0157512	0	0
263.717	Ok to Blink	0.0155517	0	0
263.750	Ok to Blink	0.0151737	0	0
263.784	Ok to Blink	0.0152658	0	0
263.817	Ok to Blink	0.0155767	0	0
263.850	Ok to Blink	0.0157656	0	0
263.884	Ok to Blink	0.0157359	0	0
263.917	Ok to Blink	0.0163249	0	0
263.950	Ok to Blink	0.0156682	0	0
263.984	Ok to Blink	0.0157034	0	0
264.017	Ok to Blink	0.0160392	0	0
264.050	Ok to Blink	0.0158775	0	0
264.084	Ok to Blink	0.0154574	0	0
264.117	Ok to Blink	0.0158991	0	0
264.151	Ok to Blink	0.0159307	0	0
264.184	Ok to Blink	0.0159403	0	0
264.217	Ok to Blink	0.0160996	0	0
264.251	Ok to Blink	0.0159332	0	0
264.284	Ok to Blink	0.0162429	0	0
264.317	Ok to Blink	0.0160023	0	0
264.351	Ok to Blink	0.0156787	0	0
264.384	Ok to Blink	0.0151680	0	0
264.418	Ok to Blink	0.0151108	0	0
264.451	Ok to Blink	0.0146323	0	0
264.484	Ok to Blink	0.0147415	0	0
264.518	Ok to Blink	0.0148982	0	0
264.551	Ok to Blink	0.0151121	0	0
264.584	Ok to Blink	0.0150635	0	0
264.618	Ok to Blink	0.0150354	0	0
264.651	Ok to Blink	0.0147192	0	0
264.684	Ok to Blink	0.0150793	0	0
264.718	Ok to Blink	0.0159300	0	0
264.751	Ok to Blink	0.0170676	0	0
264.785	Ok to Blink	0.0197766	0	0
264.818	Ok to Blink	0.0238131	0	0
264.851	Ok to Blink	0.0272944	0	0
264.885	Ok to Blink	0.0305751	0	0
264.918	Ok to Blink	0.0336519	0	0
264.951	Ok to Blink	0.0349662	0	0
264.985	Ok to Blink	0.0354050	0	0
265.018	Ok to Blink	0.0355699	0	0
265.051	Ok to Blink	0.0356105	0	0
265.085	Ok to Blink	0.0355919	0	0
265.118	Ok to Blink	0.0357459	0	0
265.152	Ok to Blink	0.0354307	0	0
265.185	Ok to Blink	0.0354557	0	0
265.218	Ok to Blink	0.0354659	0	0
265.252	Ok to Blink	0.0353613	0	0
265.285	Ok to Blink	0.0356027	0	0
265.318	Ok to Blink	0.0357806	0	0
265.352	Ok to Blink	0.0358726	0	0
265.385	Ok to Blink	0.0358985	0	0
265.419	Ok to Blink	0.0358058	0	0
265.452	Ok to Blink	0.0354816	0	0
265.485	Ok to Blink	0.0355432	0	0
265.519	Ok to Blink	0.0354030	0	0
265.552	Ok to Blink	0.0344745	0	0
265.585	Ok to Blink	0.0333263	0	0
265.619	Ok to Blink	0.0315055	0	0
265.652	Ok to Blink	0.0290643	0	0
265.685	Ok to Blink	0.0270108	1	0
265.719	Ok to Blink	0.0255138	1	0
265.752	Ok to Blink	0.0251108	1	0
265.786	Ok to Blink	0.0267800	1	0
265.819	Ok to Blink	0.0286524	0	0
265.852	Ok to Blink	0.0301977	0	0
265.886	Ok to Blink	0.0325724	0	0
265.919	Ok to Blink	0.0337189	0	0
265.952	Ok to Blink	0.0332993	0	0
265.986	Ok to Blink	0.0336223	0	0
266.019	Ok to Blink	0.0338101	0	0
266.052	Ok to Blink	0.0333810	0	0
266.086	Ok to Blink	0.0326870	0	0
266.119	Ok to Blink	0.0315631	0	0
266.153	Ok to Blink	0.0296225	0	0
266.186	Ok to Blink	0.0273423	1	0
266.219	Ok to Blink	0.0251554	1	0
266.253	Ok to Blink	0.0235048	1	0
266.286	Ok to Blink	0.0227153	1	0
266.319	Ok to Blink	0.0221808	1	0
266.353	Ok to Blink	0.0221010	1	0
266.386	Ok to Blink	0.0222149	1	0
266.420	Ok to Blink	0.0223202	1	0
266.453	Ok to Blink	0.0215207	1	0
266.486	Ok to Blink	0.0211508	1	0
266.520	Ok to Blink	0.0223950	1	0
266.553	Ok to Blink	0.0250171	1	0
266.586	Ok to Blink	0.0279086	0	0
266.620	Ok to Blink	0.0304214	0	0
266.653	Ok to Blink	0.0315637	0	0
266.686	Ok to Blink	0.0304575	0	0
266.720	Ok to Blink	0.0273681	0	0
266.753	Ok to Blink	0.0241315	1	0
266.787	Ok to Blink	0.0217549	1	0
266.820	Ok to Blink	0.0205532	1	0
266.853	Ok to Blink	0.0198893	1	0
266.887	Ok to Blink	0.0196750	1	0
266.920	Ok to Blink	0.0196613	1	0
266.953	Ok to Blink	0.0198875	1	0
266.987	Ok to Blink	0.0198797	1	0
267.020	Ok to Blink	0.0198571	1	0
267.053	Ok to Blink	0.0197330	1	0
267.087	Ok to Blink	0.0196580	1	0
267.120	Ok to Blink	0.0192910	1	0
267.154	Ok to Blink	0.0189179	0	0
267.187	Ok to Blink	0.0187329	0	0
267.220	Ok to Blink	0.0188548	0	0
267.254	Ok to Blink	0.0185710	0	0
267.287	Ok to Blink	0.0183127	0	0
267.320	Ok to Blink	0.0179975	0	0
267.354	Ok to Blink	0.0176609	0	0
267.387	Ok to Blink	0.0173151	0	0
267.421	Ok to Blink	0.0176327	0	0
267.454	Ok to Blink	0.0178384	0	0
267.487	Ok to Blink	0.0177219	0	0
267.521	Ok to Blink	0.0178158	0	0
267.554	Ok to Blink	0.0174492	0	0
267.587	Ok to Blink	0.0167719	0	0
267.621	Ok to Blink	0.0165741	0	0
267.654	Ok to Blink	0.0164489	0	0
267.687	Ok to Blink	0.0165081	0	0
267.721	Ok to Blink	0.0166452	0	0
267.754	Ok to Blink	0.0164324	0	0
267.788	Ok to Blink	0.0163037	0	0
267.821	Ok to Blink	0.0160650	0	0
267.854	Ok to Blink	0.0157694	0	0
267.888	Ok to Blink	0.0153557	0	0
267.921	Ok to Blink	0.0158476	0	0
267.954	Ok to Blink	0.0151960	0	0
267.988	Ok to Blink	0.0154694	0	0
268.021	Ok to Blink	0.0153492	0	0
268.054	Ok to Blink	0.0158321	0	0
268.088	Ok to Blink	0.0151721	0	0
268.121	Ok to Blink	0.0150806	0	0
268.155	Ok to Blink	0.0144584	0	0
268.188	Ok to Blink	0.0141389	0	0
268.221	Ok to Blink	0.0138406	0	0
268.255	Ok to Blink	0.0138468	0	0
268.288	Ok to Blink	0.0149268	0	0
268.321	Ok to Blink	0.0160603	0	0
268.355	Ok to Blink	0.0167008	0	0
268.388	Ok to Blink	0.0168009	0	0
268.422	Ok to Blink	0.0167829	0	0
268.455	Ok to Blink	0.0160649	0	0
268.488	Ok to Blink	0.0155542	0	0
268.522	Ok to Blink	0.0151550	0	0
268.555	Ok to Blink	0.0150702	0	0
268.588	Ok to Blink	0.0153187	0	0
268.622	Ok to Blink	0.0155217	0	0
268.655	Ok to Blink	0.0154406	0	0
268.688	Ok to Blink	0.0157010	0	0
268.722	Ok to Blink	0.0154309	0	0
268.755	Ok to Blink	0.0157417	0	0
268.789	Ok to Blink	0.0174040	0	0
268.822	Ok to Blink	0.0203558	0	0
268.855	Ok to Blink	0.0232869	0	0
268.889	Ok to Blink	0.0270100	0	0
268.922	Ok to Blink	0.0304581	0	0
268.955	Ok to Blink	0.0326799	0	0
268.989	Ok to Blink	0.0340593	0	0
269.022	Ok to Blink	0.0352999	0	0
269.055	Ok to Blink	0.0366503	0	0
269.089	Ok to Blink	0.0380963	0	0
269.122	Ok to Blink	0.0395778	0	0
269.156	Ok to Blink	0.0406035	0	0
269.189	Ok to Blink	0.0416561	0	0
269.222	Ok to Blink	0.0416581	0	0
269.256	Ok to Blink	0.0407994	0	0
