time	rmse	false positive	false negative
71.838	0.00706227	0	0
71.855	0.00728668	0	0
71.871	0.00727938	0	0
71.888	0.00717755	0	0
71.905	0.00679329	0	0
71.921	0.00674061	0	0
71.938	0.00663382	0	0
71.955	0.00640459	0	0
71.971	0.00637959	0	0
71.988	0.00676476	0	0
72.005	0.00652869	0	0
72.021	0.0064601	0	0
72.038	0.00675657	0	0
72.055	0.00661915	0	0
72.072	0.0062244	0	0
72.088	0.00619863	0	0
72.105	0.00634841	0	0
72.122	0.00638465	0	0
72.138	0.00662884	0	0
72.155	0.00664479	0	0
72.172	0.00665129	0	0
72.188	0.00647241	0	0
72.205	0.00625393	0	0
72.222	0.00634946	0	0
72.238	0.00653463	0	0
72.255	0.00675438	0	0
72.272	0.0066645	0	0
72.288	0.00691656	0	0
72.305	0.0066265	0	0
72.322	0.00661951	0	0
72.338	0.00638684	0	0
72.355	0.00650288	0	0
72.372	0.00646166	0	0
72.388	0.00667045	0	0
72.405	0.00673894	0	0
72.422	0.00680828	0	0
72.439	0.00678094	0	0
72.455	0.00695788	0	0
72.472	0.00691814	0	0
72.489	0.00699778	0	0
72.505	0.00703864	0	0
72.522	0.00732601	0	0
72.539	0.00706246	0	0
72.555	0.00729591	0	0
72.572	0.00734411	0	0
72.589	0.00744165	0	0
72.605	0.00724909	0	0
72.622	0.00698119	0	0
72.639	0.00672513	0	0
72.655	0.00634939	0	0
72.672	0.00626407	0	0
72.689	0.00608124	0	0
72.705	0.00653218	0	0
72.722	0.00660446	0	0
72.739	0.00715405	0	0
72.756	0.007325	0	0
72.772	0.00728274	0	0
72.789	0.00721338	0	0
72.806	0.00692344	0	0
72.822	0.00636574	0	0
72.839	0.00597377	0	0
72.856	0.00591908	0	0
72.872	0.00575545	0	0
72.889	0.00586838	0	0
72.906	0.00596721	0	0
72.922	0.00641034	0	0
72.939	0.00666975	0	0
72.956	0.00659759	0	0
72.972	0.00652384	0	0
72.989	0.00678185	0	0
73.006	0.00642135	0	0
73.022	0.00621287	0	0
73.039	0.00614475	0	0
73.056	0.0060624	0	0
73.073	0.005684	0	0
73.089	0.00645789	0	0
73.106	0.00783388	0	0
73.123	0.00995372	0	0
73.139	0.0142855	0	0
73.156	0.019409	0	0
73.173	0.0245604	0	0
73.189	0.0289768	0	0
73.206	0.0327009	0	0
73.223	0.0344302	0	0
73.239	0.0350279	0	0
73.256	0.0345842	0	0
73.273	0.0342743	0	0
73.289	0.0341057	0	0
73.306	0.0336783	0	0
73.323	0.0330886	0	0
73.339	0.0319495	0	0
73.356	0.0302767	0	0
73.373	0.0278953	0	0
73.389	0.0245786	0	0
73.406	0.0217295	0	0
73.423	0.0193501	0	0
73.44	0.0171769	0	0
73.456	0.015125	0	0
73.473	0.0137172	0	0
73.49	0.0122199	0	0
73.506	0.0109414	0	0
73.523	0.00990996	0	0
73.54	0.00921801	0	0
73.556	0.00906769	0	0
73.573	0.00905677	0	0
73.59	0.00928482	0	0
73.606	0.00937565	0	0
73.623	0.00932383	0	0
73.64	0.00922268	0	0
73.656	0.00935544	0	0
73.673	0.00897527	0	0
73.69	0.0088261	0	0
73.706	0.00884593	0	0
73.723	0.00884973	0	0
73.74	0.00855498	0	0
73.757	0.00863519	0	0
73.773	0.00878702	0	0
73.79	0.009097	0	0
73.807	0.00924796	0	0
73.823	0.00971437	0	0
73.84	0.0100478	0	0
73.857	0.0102246	0	0
73.873	0.0100476	0	0
73.89	0.00989851	0	0
73.907	0.00955645	0	0
73.923	0.00928278	0	0
73.94	0.00910487	0	0
73.957	0.00919477	0	0
73.973	0.00954331	0	0
73.99	0.00982604	0	0
74.007	0.0101292	0	0
74.023	0.00989132	0	0
74.04	0.00990609	0	0
74.057	0.00959869	0	0
74.074	0.00915051	0	0
74.09	0.00871232	0	0
74.107	0.00881194	0	0
74.124	0.0087948	0	0
74.14	0.00894121	0	0
74.157	0.00904775	0	0
74.174	0.0094462	0	0
74.19	0.00981495	0	0
74.207	0.0101561	0	0
74.224	0.0102372	0	0
74.24	0.0103037	0	0
74.257	0.0102174	0	0
74.274	0.0104617	0	0
74.29	0.0103431	0	0
74.307	0.0104224	0	0
74.324	0.0103958	0	0
74.34	0.0100389	0	0
74.357	0.00942609	0	0
74.374	0.00883461	0	0
74.39	0.00843858	0	0
74.407	0.00816249	0	0
74.424	0.00797263	0	0
74.441	0.0077493	0	0
74.457	0.00783782	0	0
74.474	0.00798806	0	0
74.491	0.00788845	0	0
74.507	0.00783194	0	0
74.524	0.00801515	0	0
74.541	0.00795047	0	0
74.557	0.00765475	0	0
74.574	0.00782471	0	0
74.591	0.00783551	0	0
74.607	0.00780014	0	0
74.624	0.00792382	0	0
74.641	0.00801184	0	0
74.657	0.00813425	0	0
74.674	0.00829552	0	0
74.691	0.00834888	0	0
74.707	0.00812094	0	0
74.724	0.00789795	0	0
74.741	0.00754572	0	0
74.758	0.0075502	0	0
74.774	0.00752735	0	0
74.791	0.00783204	0	0
74.808	0.00821467	0	0
74.824	0.00848675	0	0
74.841	0.00846636	0	0
74.858	0.00854751	0	0
74.874	0.00846745	0	0
74.891	0.0081978	0	0
74.908	0.00816883	0	0
74.924	0.00827596	0	0
74.941	0.00807811	0	0
74.958	0.0079579	0	0
74.974	0.00822513	0	0
74.991	0.00808448	0	0
75.008	0.00825181	0	0
75.024	0.0085247	0	0
75.041	0.00850548	0	0
75.058	0.00850014	0	0
75.075	0.00856674	0	0
75.091	0.00857842	0	0
75.108	0.00822779	0	0
75.125	0.0082009	0	0
75.141	0.00797582	0	0
75.158	0.00801707	0	0
75.175	0.00760495	0	0
75.191	0.00766405	0	0
75.208	0.00787369	0	0
75.225	0.00782428	0	0
75.241	0.00781589	0	0
75.258	0.00802555	0	0
75.275	0.00822574	0	0
75.291	0.00808636	0	0
75.308	0.00826505	0	0
75.325	0.00852732	0	0
75.341	0.00835962	0	0
75.358	0.00828355	0	0
75.375	0.00829913	0	0
75.391	0.00829186	0	0
75.408	0.00826982	0	0
75.425	0.00876682	0	0
75.442	0.00883005	0	0
75.458	0.00877779	0	0
75.475	0.00862532	0	0
75.492	0.00824313	0	0
75.508	0.00789062	0	0
75.525	0.00791042	0	0
75.542	0.00789322	0	0
75.558	0.00812049	0	0
75.575	0.00849153	0	0
75.592	0.00860464	0	0
75.608	0.00894686	0	0
75.625	0.00930625	0	0
75.642	0.00940578	0	0
75.658	0.00940247	0	0
75.675	0.00936821	0	0
75.692	0.00907905	0	0
75.708	0.00862368	0	0
75.725	0.00841744	0	0
75.742	0.00801801	0	0
75.759	0.00781495	0	0
75.775	0.0077848	0	0
75.792	0.00793399	0	0
75.809	0.00786873	0	0
75.825	0.00816434	0	0
75.842	0.00831348	0	0
75.859	0.00826975	0	0
75.875	0.0084025	0	0
75.892	0.00839242	0	0
75.909	0.00816156	0	0
75.925	0.00787325	0	0
75.942	0.00788779	0	0
75.959	0.00787768	0	0
75.975	0.00777627	0	0
75.992	0.00795291	0	0
76.009	0.00817127	0	0
76.025	0.0081691	0	0
76.042	0.00795802	0	0
76.059	0.00805493	0	0
76.076	0.00794811	0	0
76.092	0.00796603	0	0
76.109	0.0077507	0	0
76.126	0.00787177	0	0
76.142	0.00805926	0	0
76.159	0.00837516	0	0
76.176	0.00857423	0	0
76.192	0.00887962	0	0
76.209	0.00927564	0	0
76.226	0.009648	0	0
76.242	0.00968121	0	0
76.259	0.00987955	0	0
76.276	0.00995457	0	0
76.292	0.0100001	0	0
76.309	0.00970075	0	0
76.326	0.00942426	0	0
76.342	0.00911436	0	0
76.359	0.00890751	0	0
76.376	0.00873665	0	0
76.392	0.00883979	0	0
76.409	0.00907207	0	0
76.426	0.00938501	0	0
76.443	0.00941924	0	0
76.459	0.00961274	0	0
76.476	0.00950877	0	0
76.493	0.00963036	0	0
76.509	0.0097053	0	0
76.526	0.00974845	0	0
76.543	0.00946547	0	0
76.559	0.00970673	0	0
76.576	0.00985451	0	0
76.593	0.00985695	0	0
76.609	0.0101566	0	0
76.626	0.0103753	0	0
76.643	0.0104421	0	0
76.659	0.0102314	0	0
76.676	0.00993437	0	0
76.693	0.00966158	0	0
76.709	0.00963713	0	0
76.726	0.00951905	0	0
76.743	0.00916686	0	0
76.76	0.00937302	0	0
76.776	0.00956969	0	0
76.793	0.00952656	0	0
76.81	0.00949928	0	0
76.826	0.00996036	0	0
76.843	0.00987036	0	0
76.86	0.00989779	0	0
76.876	0.00994939	0	0
76.893	0.00975211	0	0
76.91	0.00971121	0	0
76.926	0.00970126	0	0
76.943	0.0096885	0	0
76.96	0.00939124	0	0
76.976	0.00943955	0	0
76.993	0.00935244	0	0
77.01	0.0093682	0	0
77.026	0.00929244	0	0
77.043	0.00929737	0	0
77.06	0.0091308	0	0
77.077	0.00886943	0	0
77.093	0.0085304	0	0
77.11	0.0083248	0	0
77.127	0.00835193	0	0
77.143	0.00839084	0	0
77.16	0.00848688	0	0
77.177	0.00847174	0	0
77.193	0.00824141	0	0
77.21	0.00818113	0	0
77.227	0.00851583	0	0
77.243	0.00865158	0	0
77.26	0.00922068	0	0
77.277	0.00954746	0	0
77.293	0.00986202	0	0
77.31	0.00989646	0	0
77.327	0.00986755	0	0
77.343	0.00956308	0	0
77.36	0.00943532	0	0
77.377	0.0093535	0	0
77.393	0.00926259	0	0
77.41	0.00948171	0	0
77.427	0.00987134	0	0
77.444	0.0102794	0	0
77.46	0.0106533	0	0
77.477	0.0108312	0	0
77.494	0.0106965	0	0
77.51	0.0103056	0	0
77.527	0.0102967	0	0
77.544	0.00973134	0	0
77.56	0.00923631	0	0
77.577	0.0092767	0	0
77.594	0.0092025	0	0
77.61	0.00896574	0	0
77.627	0.00908058	0	0
77.644	0.00939429	0	0
77.66	0.00941587	0	0
77.677	0.00954694	0	0
77.694	0.00963175	0	0
77.71	0.00922884	0	0
77.727	0.00928616	0	0
77.744	0.00901034	0	0
77.761	0.00892448	0	0
77.777	0.00870058	0	0
77.794	0.00888027	0	0
77.811	0.00876563	0	0
77.827	0.00845417	0	0
77.844	0.00839245	0	0
77.861	0.00850106	0	0
77.877	0.00866075	0	0
77.894	0.00867047	0	0
77.911	0.0086258	0	0
77.927	0.0086218	0	0
77.944	0.00852137	0	0
77.961	0.00817775	0	0
77.977	0.00804069	0	0
77.994	0.00812755	0	0
78.011	0.00836588	0	0
78.027	0.00851253	0	0
78.044	0.00859381	0	0
78.061	0.00855323	0	0
78.078	0.00890178	0	0
78.094	0.00844596	0	0
78.111	0.00824188	0	0
78.128	0.00847876	0	0
78.144	0.00819323	0	0
78.161	0.00776148	0	0
78.178	0.00791665	0	0
78.194	0.00760423	0	0
78.211	0.00730538	0	0
78.228	0.00743688	0	0
78.244	0.00766852	0	0
78.261	0.00735462	0	0
78.278	0.0076296	0	0
78.294	0.0078753	0	0
78.311	0.00799848	0	0
78.328	0.00832103	0	0
78.344	0.00847441	0	0
78.361	0.00855199	0	0
78.378	0.00851314	0	0
78.394	0.00837193	0	0
78.411	0.00779185	0	0
78.428	0.00779666	0	0
78.445	0.00772202	0	0
78.461	0.00784262	0	0
78.478	0.0074476	0	0
78.495	0.00753312	0	0
78.511	0.00764187	0	0
78.528	0.00746884	0	0
78.545	0.00756015	0	0
78.561	0.00774001	0	0
78.578	0.00799981	0	0
78.595	0.00775111	0	0
78.611	0.00776822	0	0
78.628	0.00745544	0	0
78.645	0.00764018	0	0
78.661	0.00761531	0	0
78.678	0.00776914	0	0
78.695	0.00763538	0	0
78.711	0.00776618	0	0
78.728	0.00768854	0	0
78.745	0.00737051	0	0
78.762	0.00742559	0	0
78.778	0.00751578	0	0
78.795	0.00737999	0	0
78.812	0.00715487	0	0
78.828	0.00710288	0	0
78.845	0.00684164	0	0
78.862	0.00688291	0	0
78.878	0.00672126	0	0
78.895	0.00663751	0	0
78.912	0.00663679	0	0
78.928	0.00661225	0	0
78.945	0.00673022	0	0
78.962	0.00662155	0	0
78.978	0.00662486	0	0
78.995	0.00636759	0	0
79.012	0.00632142	0	0
79.028	0.00611206	0	0
79.045	0.00620394	0	0
79.062	0.00659887	0	0
79.079	0.00697573	0	0
79.095	0.00717916	0	0
79.112	0.00709978	0	0
79.129	0.00689635	0	0
79.145	0.00685867	0	0
79.162	0.00689806	0	0
79.179	0.00675722	0	0
79.195	0.00704596	0	0
79.212	0.00692982	0	0
79.229	0.00649662	0	0
79.245	0.00623464	0	0
79.262	0.00619729	0	0
79.279	0.00577599	0	0
79.295	0.00587069	0	0
79.312	0.00607952	0	0
79.329	0.00608362	0	0
79.345	0.00592312	0	0
79.362	0.00618763	0	0
79.379	0.00633687	0	0
79.395	0.00624206	0	0
79.412	0.00641834	0	0
79.429	0.00655773	0	0
79.446	0.00622809	0	0
79.462	0.00630468	0	0
79.479	0.00649741	0	0
79.496	0.0065421	0	0
79.512	0.00688496	0	0
79.529	0.00707731	0	0
79.546	0.00738867	0	0
79.562	0.00770274	0	0
79.579	0.00809585	0	0
79.596	0.00830529	0	0
79.612	0.00870135	0	0
79.629	0.0087058	0	0
79.646	0.00857705	0	0
79.662	0.0083324	0	0
79.679	0.00805918	0	0
79.696	0.00766899	0	0
79.712	0.00755341	0	0
79.729	0.00752484	0	0
79.746	0.00760973	0	0
79.763	0.00759484	0	0
79.779	0.00793083	0	0
79.796	0.00804782	0	0
79.813	0.00801242	0	0
79.829	0.00790564	0	0
79.846	0.00792969	0	0
79.863	0.00757565	0	0
79.879	0.00726807	0	0
79.896	0.00707135	0	0
79.913	0.0070447	0	0
79.929	0.00713429	0	0
79.946	0.0076186	0	0
79.963	0.00789153	0	0
79.979	0.00808223	0	0
79.996	0.0079274	0	0
80.013	0.00775773	0	0
80.029	0.00750457	0	0
80.046	0.00733364	0	0
80.063	0.00713353	0	0
80.08	0.00714571	0	0
80.096	0.0071663	0	0
80.113	0.00722229	0	0
80.13	0.0072866	0	0
80.146	0.00746317	0	0
80.163	0.00784713	0	0
80.18	0.00786667	0	0
80.196	0.00752142	0	0
80.213	0.00766452	0	0
80.23	0.00768527	0	0
80.246	0.0075615	0	0
80.263	0.0073361	0	0
80.28	0.00746757	0	0
80.296	0.00715599	0	0
80.313	0.00703141	0	0
80.33	0.00668107	0	0
80.346	0.00678	0	0
80.363	0.00679572	0	0
80.38	0.00711942	0	0
80.396	0.00713194	0	0
80.413	0.0073249	0	0
80.43	0.00742629	0	0
80.447	0.00748063	0	0
80.463	0.0072586	0	0
80.48	0.00762135	0	0
80.497	0.00824867	0	0
80.513	0.00938132	0	0
80.53	0.0109641	0	0
80.547	0.0129695	0	0
80.563	0.0148439	0	0
80.58	0.0166326	0	0
80.597	0.0180611	0	0
80.613	0.0193751	0	0
80.63	0.0206443	0	0
80.647	0.0219379	0	0
80.663	0.0232118	0	0
80.68	0.0246497	0	0
80.697	0.0266512	0	0
80.713	0.0283618	0	0
80.73	0.0305103	0	0
80.747	0.0322636	0	0
80.764	0.0341999	0	0
80.78	0.0358224	0	0
80.797	0.0373858	0	0
80.814	0.0383957	0	0
80.83	0.0398473	0	0
80.847	0.0408956	0	0
80.864	0.0412047	0	0
80.88	0.0416846	0	0
80.897	0.042086	0	0
80.914	0.0419654	0	0
80.93	0.0419279	0	0
80.947	0.041969	0	0
80.964	0.0417316	0	0
80.98	0.041511	0	0
80.997	0.0414946	0	0
81.014	0.04123	0	0
81.03	0.0410289	0	0
81.047	0.040798	0	0
81.064	0.0404654	0	0
81.081	0.0401959	0	0
81.097	0.0400856	0	0
81.114	0.039966	0	0
81.131	0.0398785	0	0
81.147	0.0396153	0	0
81.164	0.0389449	0	0
81.181	0.0367772	0	0
81.197	0.0341013	0	0
81.214	0.0300236	0	0
81.231	0.0257102	0	0
81.247	0.0217428	0	0
81.264	0.0186707	0	0
81.281	0.0160708	0	0
81.297	0.0147675	0	0
81.314	0.0135454	0	0
81.331	0.0121322	0	0
81.347	0.0113962	0	0
81.364	0.0106958	0	0
81.381	0.00999712	0	0
81.397	0.00996586	0	0
81.414	0.00996282	0	0
81.431	0.00977209	0	0
81.448	0.00967395	0	0
81.464	0.0098046	0	0
81.481	0.00970466	0	0
81.498	0.00981399	0	0
81.514	0.00998868	0	0
81.531	0.0100233	0	0
81.548	0.00999934	0	0
81.564	0.00987373	0	0
81.581	0.0100157	0	0
81.598	0.00957807	0	0
81.614	0.0092774	0	0
81.631	0.00903751	0	0
81.648	0.00888997	0	0
81.664	0.00853347	0	0
81.681	0.00868655	0	0
81.698	0.00899392	0	0
81.714	0.00910817	0	0
81.731	0.00919261	0	0
81.748	0.00914306	0	0
81.765	0.00908795	0	0
81.781	0.00906827	0	0
81.798	0.00889312	0	0
81.815	0.00890895	0	0
81.831	0.00904668	0	0
81.848	0.00928123	0	0
81.865	0.00927648	0	0
81.881	0.00971344	0	0
81.898	0.00956517	0	0
81.915	0.00938348	0	0
81.931	0.00910456	0	0
81.948	0.0089296	0	0
81.965	0.00849568	0	0
81.981	0.00849346	0	0
81.998	0.00823766	0	0
82.015	0.0081757	0	0
82.031	0.00825013	0	0
82.048	0.00833024	0	0
82.065	0.0083762	0	0
82.082	0.00871144	0	0
82.098	0.00902035	0	0
82.115	0.0089433	0	0
82.132	0.00904373	0	0
82.148	0.00918636	0	0
82.165	0.00921412	0	0
82.182	0.00917282	0	0
82.198	0.00912737	0	0
82.215	0.00908025	0	0
82.232	0.00899803	0	0
82.248	0.0089367	0	0
82.265	0.0086949	0	0
82.282	0.00877281	0	0
82.298	0.00864052	0	0
82.315	0.00867261	0	0
82.332	0.00895106	0	0
82.348	0.00900835	0	0
82.365	0.00893713	0	0
82.382	0.00900053	0	0
82.398	0.00905554	0	0
82.415	0.0088562	0	0
82.432	0.00878638	0	0
82.449	0.00879482	0	0
82.465	0.00854938	0	0
82.482	0.00829292	0	0
82.499	0.00819353	0	0
82.515	0.00813416	0	0
82.532	0.00836023	0	0
82.549	0.00850563	0	0
82.565	0.00860277	0	0
82.582	0.00855979	0	0
82.599	0.00868836	0	0
82.615	0.00843205	0	0
82.632	0.00834538	0	0
82.649	0.00821273	0	0
82.665	0.00790652	0	0
82.682	0.00766197	0	0
82.699	0.00774182	0	0
82.715	0.00777749	0	0
82.732	0.00784376	0	0
82.749	0.00797657	0	0
82.766	0.00841036	0	0
82.782	0.00836597	0	0
82.799	0.00831596	0	0
82.816	0.008207	0	0
82.832	0.00830897	0	0
82.849	0.00814908	0	0
82.866	0.0082975	0	0
82.882	0.00854405	0	0
82.899	0.00876279	0	0
82.916	0.00885773	0	0
82.932	0.00878056	0	0
82.949	0.00863752	0	0
82.966	0.00833054	0	0
82.982	0.00809777	0	0
82.999	0.00783113	0	0
83.016	0.00771033	0	0
83.032	0.00782985	0	0
83.049	0.00804373	0	0
83.066	0.00822763	0	0
83.083	0.00824771	0	0
83.099	0.00815633	0	0
83.116	0.00795335	0	0
83.133	0.00780735	0	0
83.149	0.00757029	0	0
83.166	0.00742443	0	0
83.183	0.00748284	0	0
83.199	0.00755668	0	0
83.216	0.00750705	0	0
83.233	0.00759132	0	0
83.249	0.00796367	0	0
83.266	0.00790655	0	0
83.283	0.00799296	0	0
83.299	0.00821165	0	0
83.316	0.00847043	0	0
83.333	0.00850212	0	0
83.349	0.00870443	0	0
83.366	0.00848527	0	0
83.383	0.00835249	0	0
83.399	0.00834733	0	0
83.416	0.0082633	0	0
83.433	0.00826717	0	0
83.45	0.00821114	0	0
83.466	0.00816587	0	0
83.483	0.00779718	0	0
83.5	0.00769443	0	0
83.516	0.00798695	0	0
83.533	0.00820314	0	0
83.55	0.00839583	0	0
83.566	0.00862916	0	0
83.583	0.00882038	0	0
83.6	0.00882844	0	0
83.616	0.0087422	0	0
83.633	0.00865198	0	0
83.65	0.00856788	0	0
83.666	0.00872047	0	0
83.683	0.00844573	0	0
83.7	0.00838827	0	0
83.716	0.00812164	0	0
83.733	0.00791712	0	0
83.75	0.00737981	0	0
83.767	0.00714086	0	0
83.783	0.00721173	0	0
83.8	0.0072015	0	0
83.817	0.00747385	0	0
83.833	0.00783517	0	0
83.85	0.00784898	0	0
83.867	0.00801589	0	0
83.883	0.00838393	0	0
83.9	0.00858216	0	0
83.917	0.00850936	0	0
83.933	0.00878663	0	0
83.95	0.00867849	0	0
83.967	0.00870219	0	0
83.983	0.00845736	0	0
84	0.00853655	0	0
84.017	0.00850241	0	0
84.033	0.00831406	0	0
84.05	0.0082012	0	0
84.067	0.00816119	0	0
84.084	0.00811399	0	0
84.1	0.0083164	0	0
84.117	0.00841146	0	0
84.134	0.00857968	0	0
84.15	0.00873599	0	0
84.167	0.00881807	0	0
84.184	0.00850004	0	0
84.2	0.0084169	0	0
84.217	0.00820629	0	0
84.234	0.00812867	0	0
84.25	0.00797267	0	0
84.267	0.00796345	0	0
84.284	0.00818762	0	0
84.3	0.00833604	0	0
84.317	0.0085418	0	0
84.334	0.0085885	0	0
84.35	0.00874143	0	0
84.367	0.00832485	0	0
84.384	0.00831936	0	0
84.4	0.00829948	0	0
84.417	0.00854575	0	0
84.434	0.00850195	0	0
84.451	0.00892136	0	0
84.467	0.00895779	0	0
84.484	0.00872988	0	0
84.501	0.00849394	0	0
84.517	0.00826932	0	0
84.534	0.00813633	0	0
84.551	0.00807906	0	0
84.567	0.0083201	0	0
84.584	0.00826403	0	0
84.601	0.0085248	0	0
84.617	0.00859427	0	0
84.634	0.00832366	0	0
84.651	0.00806531	0	0
84.667	0.00805961	0	0
84.684	0.00801026	0	0
84.701	0.00807964	0	0
84.717	0.00847903	0	0
84.734	0.00834036	0	0
84.751	0.0082308	0	0
84.768	0.00824165	0	0
84.784	0.00818759	0	0
84.801	0.0080092	0	0
84.818	0.00824971	0	0
84.834	0.00839832	0	0
84.851	0.00838468	0	0
84.868	0.00836676	0	0
84.884	0.00852723	0	0
84.901	0.0083494	0	0
84.918	0.00864594	0	0
84.934	0.00879908	0	0
84.951	0.00889275	0	0
84.968	0.00901162	0	0
84.984	0.00921949	0	0
85.001	0.00888923	0	0
85.018	0.00889396	0	0
85.034	0.00872777	0	0
85.051	0.00839173	0	0
85.068	0.00824954	0	0
85.085	0.00808817	0	0
85.101	0.00766288	0	0
85.118	0.00776937	0	0
85.135	0.00802436	0	0
85.151	0.00806307	0	0
85.168	0.00847701	0	0
85.185	0.00876968	0	0
85.201	0.00860996	0	0
85.218	0.00830589	0	0
85.235	0.00831294	0	0
85.251	0.00790757	0	0
85.268	0.0078259	0	0
85.285	0.00773406	0	0
85.301	0.00781344	0	0
85.318	0.0078115	0	0
85.335	0.0080686	0	0
85.351	0.00805567	0	0
85.368	0.00799174	0	0
85.385	0.00823687	0	0
85.401	0.0081963	0	0
85.418	0.00804827	0	0
85.435	0.0079555	0	0
85.452	0.00803046	0	0
85.468	0.00755221	0	0
85.485	0.0076748	0	0
85.502	0.00760795	0	0
85.518	0.00749897	0	0
85.535	0.00760152	0	0
85.552	0.00802256	0	0
85.568	0.00788194	0	0
85.585	0.00815536	0	0
85.602	0.00854684	0	0
85.618	0.00872722	0	0
85.635	0.00861554	0	0
85.652	0.00885394	0	0
85.668	0.0089516	0	0
85.685	0.00889673	0	0
85.702	0.00879696	0	0
85.718	0.0090465	0	0
85.735	0.00891167	0	0
85.752	0.00889369	0	0
85.769	0.00871389	0	0
85.785	0.00886504	0	0
85.802	0.00888752	0	0
85.819	0.00890458	0	0
85.835	0.00876471	0	0
85.852	0.00888249	0	0
85.869	0.00879414	0	0
85.885	0.00850013	0	0
85.902	0.00860463	0	0
85.919	0.00852788	0	0
85.935	0.00876401	0	0
85.952	0.00869669	0	0
85.969	0.00861086	0	0
85.985	0.00871547	0	0
86.002	0.00883864	0	0
86.019	0.00871084	0	0
86.035	0.00873456	0	0
86.052	0.00876192	0	0
86.069	0.00851461	0	0
86.086	0.00844514	0	0
86.102	0.00851421	0	0
86.119	0.00876758	0	0
86.136	0.00896393	0	0
86.152	0.00916827	0	0
86.169	0.00930464	0	0
86.186	0.00931909	0	0
86.202	0.00883836	0	0
86.219	0.00846023	0	0
86.236	0.00820074	0	0
86.252	0.00798082	0	0
86.269	0.00801425	0	0
86.286	0.00821781	0	0
86.302	0.00850714	0	0
86.319	0.00851409	0	0
86.336	0.00850411	0	0
86.352	0.00832553	0	0
86.369	0.00839144	0	0
86.386	0.00831065	0	0
86.402	0.00849442	0	0
86.419	0.00865047	0	0
86.436	0.00861559	0	0
86.453	0.00855684	0	0
86.469	0.00857631	0	0
86.486	0.00830036	0	0
86.503	0.00808398	0	0
86.519	0.00814866	0	0
86.536	0.00804883	0	0
86.553	0.00791371	0	0
86.569	0.00794112	0	0
86.586	0.00817842	0	0
86.603	0.00807827	0	0
86.619	0.00812641	0	0
86.636	0.00824758	0	0
86.653	0.00842241	0	0
86.669	0.00844623	0	0
86.686	0.00868858	0	0
86.703	0.00902848	0	0
86.719	0.00910941	0	0
86.736	0.00908276	0	0
86.753	0.00907805	0	0
86.77	0.00907663	0	0
86.786	0.00904685	0	0
86.803	0.00921058	0	0
86.82	0.00912892	0	0
86.836	0.00924838	0	0
86.853	0.00899487	0	0
86.87	0.00887269	0	0
86.886	0.00890466	0	0
86.903	0.00898763	0	0
86.92	0.00860217	0	0
86.936	0.00853992	0	0
86.953	0.00838485	0	0
86.97	0.00796018	0	0
86.986	0.00786159	0	0
87.003	0.00794069	0	0
87.02	0.00780639	0	0
87.036	0.00789979	0	0
87.053	0.00797905	0	0
87.07	0.00801302	0	0
87.087	0.00799676	0	0
87.103	0.00804822	0	0
87.12	0.00803963	0	0
87.137	0.00825806	0	0
87.153	0.00820431	0	0
87.17	0.00844707	0	0
87.187	0.00858751	0	0
87.203	0.00844178	0	0
87.22	0.00842575	0	0
87.237	0.00840774	0	0
87.253	0.00827593	0	0
87.27	0.00837585	0	0
87.287	0.00840956	0	0
87.303	0.00809839	0	0
87.32	0.00824638	0	0
87.337	0.00813011	0	0
87.353	0.00809947	0	0
87.37	0.0081653	0	0
87.387	0.0081564	0	0
87.403	0.0081324	0	0
87.42	0.00830073	0	0
87.437	0.0081849	0	0
87.454	0.00799927	0	0
87.47	0.00823247	0	0
87.487	0.00818218	0	0
87.504	0.00799324	0	0
87.52	0.00797764	0	0
87.537	0.00813633	0	0
87.554	0.0081796	0	0
87.57	0.00826782	0	0
87.587	0.00828428	0	0
87.604	0.00841137	0	0
87.62	0.00823006	0	0
87.637	0.00795414	0	0
87.654	0.0078561	0	0
87.67	0.00787142	0	0
87.687	0.00798863	0	0
87.704	0.00828013	0	0
87.72	0.0084927	0	0
87.737	0.00867522	0	0
87.754	0.00867448	0	0
87.771	0.00843536	0	0
87.787	0.00812423	0	0
87.804	0.00839294	0	0
87.821	0.00866574	0	0
87.837	0.00965726	0	0
87.854	0.0121485	0	0
87.871	0.015798	0	0
87.887	0.0202716	0	0
87.904	0.0247565	0	0
87.921	0.0293127	0	0
87.937	0.0321763	0	0
87.954	0.0338725	0	0
87.971	0.0339752	0	0
87.987	0.0334587	0	0
88.004	0.0318173	0	0
88.021	0.029955	0	0
88.037	0.0275046	0	0
88.054	0.0247383	0	0
88.071	0.0223077	0	0
88.088	0.0203139	1	0
88.104	0.018555	1	0
88.121	0.0170095	0	0
88.138	0.0161514	0	0
88.154	0.0153298	0	0
88.171	0.0143903	0	0
88.188	0.0135874	0	0
88.204	0.0132179	0	0
88.221	0.0128197	0	0
88.238	0.0123639	0	0
88.254	0.0123739	0	0
88.271	0.012213	0	0
88.288	0.0118692	0	0
88.304	0.0116353	0	0
88.321	0.0114557	0	0
88.338	0.0109238	0	0
88.354	0.0105633	0	0
88.371	0.0102901	0	0
88.388	0.00987616	0	0
88.404	0.00964729	0	0
88.421	0.00957342	0	0
88.438	0.00928837	0	0
88.455	0.00926883	0	0
88.471	0.00913543	0	0
88.488	0.00875015	0	0
88.505	0.00842109	0	0
