time lined up	block	rmse	false positive	false negative
14.686	dont	0.0094345	0	0
14.703	dont	0.0099087	0	0
14.719	dont	0.0107272	0	0
14.736	dont	0.0105963	0	0
14.753	dont	0.0099459	0	0
14.769	dont	0.0094185	0	0
14.786	dont	0.0089832	0	0
14.803	dont	0.0083630	0	0
14.819	dont	0.0087800	0	0
14.836	dont	0.0085522	0	0
14.853	dont	0.0093532	0	0
14.869	dont	0.0093825	0	0
14.886	dont	0.0101806	0	0
14.903	dont	0.0102392	0	0
14.919	dont	0.0105455	0	0
14.936	dont	0.0098698	0	0
14.953	dont	0.0103714	0	0
14.969	dont	0.0101558	0	0
14.986	dont	0.0099608	0	0
15.003	dont	0.0100359	0	0
15.020	dont	0.0103974	0	0
15.036	dont	0.0100628	0	0
15.053	dont	0.0095558	0	0
15.070	dont	0.0091471	0	0
15.086	dont	0.0092941	0	0
15.103	dont	0.0091317	0	0
15.120	dont	0.0094364	0	0
15.136	dont	0.0096725	0	0
15.153	dont	0.0099846	0	0
15.170	dont	0.0098347	0	0
15.186	dont	0.0099427	0	0
15.203	dont	0.0100490	0	0
15.220	dont	0.0101311	0	0
15.236	dont	0.0102054	0	0
15.253	dont	0.0101757	0	0
15.270	dont	0.0103129	0	0
15.286	dont	0.0099957	0	0
15.303	dont	0.0098972	0	0
15.320	dont	0.0102437	0	0
15.336	dont	0.0105576	0	0
15.353	dont	0.0108066	0	0
15.370	dont	0.0109110	0	0
15.387	dont	0.0113811	0	0
15.403	dont	0.0114141	0	0
15.420	dont	0.0115257	0	0
15.437	dont	0.0112816	0	0
15.453	dont	0.0113719	0	0
15.470	dont	0.0112662	0	0
15.487	dont	0.0114931	0	0
15.503	dont	0.0115291	0	0
15.520	dont	0.0117015	0	0
15.537	dont	0.0120642	0	0
15.553	dont	0.0123868	0	0
15.570	dont	0.0121692	0	0
15.587	dont	0.0124300	0	0
15.603	dont	0.0128284	0	0
15.620	dont	0.0126386	0	0
15.637	dont	0.0124327	0	0
15.653	dont	0.0125439	0	0
15.670	dont	0.0125418	0	0
15.687	dont	0.0120075	0	0
15.704	dont	0.0119835	0	0
15.720	dont	0.0120053	0	0
15.737	dont	0.0117967	0	0
15.754	dont	0.0112066	0	0
15.770	dont	0.0111577	0	0
15.787	dont	0.0112606	0	0
15.804	dont	0.0123194	0	0
15.820	dont	0.0150168	0	0
15.837	dont	0.0188418	0	0
15.854	dont	0.0225963	0	0
15.870	dont	0.0260377	0	0
15.887	dont	0.0287472	0	0
15.904	dont	0.0301738	0	0
15.920	dont	0.0310392	0	0
15.937	dont	0.0318469	0	0
15.954	dont	0.0326818	0	0
15.970	dont	0.0333073	0	0
15.987	dont	0.0339313	0	0
16.004	dont	0.0341654	0	0
16.021	dont	0.0342223	0	0
16.037	dont	0.0338293	0	0
16.054	dont	0.0333494	0	0
16.071	dont	0.0329923	0	0
16.087	dont	0.0323815	0	0
16.104	dont	0.0316373	0	0
16.121	dont	0.0310456	0	0
16.137	dont	0.0300546	0	0
16.154	dont	0.0288261	0	0
16.171	dont	0.0281359	0	0
16.187	dont	0.0266879	0	0
16.204	dont	0.0248877	0	0
16.221	dont	0.0229976	0	0
16.237	dont	0.0217158	0	0
16.254	dont	0.0205149	1	0
16.271	dont	0.0197444	0	0
16.287	dont	0.0206988	1	0
16.304	dont	0.0227701	1	0
16.321	dont	0.0241388	1	0
16.337	dont	0.0254880	0	0
16.354	dont	0.0274979	0	0
16.371	dont	0.0283711	0	0
16.388	dont	0.0284264	0	0
16.404	dont	0.0284674	0	0
16.421	dont	0.0282111	0	0
16.438	dont	0.0274164	0	0
16.454	dont	0.0269934	0	0
16.471	dont	0.0263745	0	0
16.488	dont	0.0250065	0	0
16.504	dont	0.0235068	1	0
16.521	dont	0.0227241	1	0
16.538	dont	0.0210029	1	0
16.554	dont	0.0195542	0	0
16.571	dont	0.0184508	0	0
16.588	dont	0.0180530	0	0
16.604	dont	0.0173360	0	0
16.621	dont	0.0168607	0	0
16.638	dont	0.0171047	0	0
16.654	dont	0.0191251	0	0
16.671	dont	0.0207327	0	0
16.688	dont	0.0225847	0	0
16.705	dont	0.0245977	0	0
16.721	dont	0.0261178	0	0
16.738	dont	0.0261168	0	0
16.755	dont	0.0254803	0	0
16.771	dont	0.0239985	0	0
16.788	dont	0.0219240	0	0
16.805	dont	0.0198587	0	0
16.821	dont	0.0178971	0	0
16.838	dont	0.0168849	0	0
16.855	dont	0.0159946	0	0
16.871	dont	0.0163505	0	0
16.888	dont	0.0165450	0	0
16.905	dont	0.0170173	0	0
16.921	dont	0.0171991	0	0
16.938	dont	0.0180343	0	0
16.955	dont	0.0181806	0	0
16.971	dont	0.0187514	0	0
16.988	dont	0.0191366	0	0
17.005	dont	0.0189101	0	0
17.022	dont	0.0190557	0	0
17.038	dont	0.0202401	0	1
17.055	dont	0.0213968	0	0
17.072	dont	0.0228032	0	0
17.088	dont	0.0243104	0	0
17.105	dont	0.0248202	0	0
17.122	dont	0.0245969	0	0
17.138	dont	0.0225834	0	0
17.155	dont	0.0203195	0	1
17.172	dont	0.0183579	0	0
17.188	dont	0.0169235	0	0
17.205	dont	0.0156602	0	0
17.222	dont	0.0159183	0	0
17.238	dont	0.0159579	0	0
17.255	dont	0.0161482	0	0
17.272	dont	0.0171990	0	0
17.288	dont	0.0178485	0	0
17.305	dont	0.0184552	0	0
17.322	dont	0.0191236	0	0
17.338	dont	0.0197161	0	0
17.355	dont	0.0195711	0	0
17.372	dont	0.0191314	0	0
17.389	dont	0.0181896	0	0
17.405	dont	0.0179912	0	0
17.422	dont	0.0179299	0	0
17.439	dont	0.0177331	0	0
17.455	dont	0.0175043	0	0
17.472	dont	0.0184527	0	0
17.489	dont	0.0196077	0	0
17.505	dont	0.0210133	0	0
17.522	dont	0.0222646	0	0
17.539	dont	0.0236153	0	0
17.555	dont	0.0235270	0	0
17.572	dont	0.0225985	0	0
17.589	dont	0.0215219	0	0
17.605	dont	0.0198821	0	0
17.622	dont	0.0181600	0	0
17.639	dont	0.0171691	0	0
17.655	dont	0.0166443	0	0
17.672	dont	0.0164591	0	0
17.689	dont	0.0168122	0	0
17.706	dont	0.0170820	0	0
17.722	dont	0.0176160	0	0
17.739	dont	0.0182891	0	0
17.756	dont	0.0178706	0	0
17.772	dont	0.0178276	0	0
17.789	dont	0.0181623	0	0
17.806	dont	0.0182812	0	0
17.822	dont	0.0178989	0	0
17.839	dont	0.0180059	0	0
17.856	dont	0.0181070	0	0
17.872	dont	0.0178896	0	0
17.889	dont	0.0180033	0	0
17.906	dont	0.0184775	0	0
17.922	dont	0.0181854	0	0
17.939	dont	0.0178506	0	0
17.956	dont	0.0187374	0	0
17.972	dont	0.0195839	0	0
17.989	dont	0.0201571	0	1
18.006	dont	0.0213961	0	0
18.023	dont	0.0227782	0	0
18.039	dont	0.0239859	0	0
18.056	dont	0.0250920	0	0
18.073	dont	0.0263357	0	0
18.089	dont	0.0275961	0	0
18.106	dont	0.0281102	0	0
18.123	dont	0.0283300	0	0
18.139	dont	0.0282676	0	0
18.156	dont	0.0275147	0	0
18.173	dont	0.0268482	0	0
18.189	dont	0.0262430	0	0
18.206	dont	0.0250124	0	0
18.223	dont	0.0240291	0	0
18.239	dont	0.0238063	0	0
18.256	dont	0.0238063	0	0
18.273	dont	0.0237283	0	0
18.289	dont	0.0227381	0	0
18.306	dont	0.0219927	0	0
18.323	dont	0.0206549	0	0
18.339	dont	0.0191501	0	0
18.356	dont	0.0173296	0	0
18.373	dont	0.0167398	0	0
18.390	dont	0.0160313	0	0
18.406	dont	0.0158590	0	0
18.423	dont	0.0152244	0	0
18.440	dont	0.0153000	0	0
18.456	dont	0.0155486	0	0
18.473	dont	0.0151843	0	0
18.490	dont	0.0151334	0	0
18.506	dont	0.0151890	0	0
18.523	dont	0.0153946	0	0
18.540	dont	0.0161203	0	0
18.556	dont	0.0177561	0	0
18.573	dont	0.0191053	0	1
18.590	dont	0.0203560	0	1
18.606	dont	0.0211455	0	0
18.623	dont	0.0210189	0	0
18.640	dont	0.0198157	0	1
18.656	dont	0.0179734	0	1
18.673	dont	0.0165638	0	0
18.690	dont	0.0156192	0	0
18.707	dont	0.0147734	0	0
18.723	dont	0.0145125	0	0
18.740	dont	0.0144304	0	0
18.757	dont	0.0145625	0	0
18.773	dont	0.0149281	0	0
18.790	dont	0.0150778	0	0
18.807	dont	0.0152570	0	0
18.823	dont	0.0160267	0	0
18.840	dont	0.0157242	0	0
18.857	dont	0.0152044	0	0
18.873	dont	0.0151974	0	0
18.890	dont	0.0151940	0	0
18.907	dont	0.0144495	0	0
18.923	dont	0.0147982	0	0
18.940	dont	0.0152161	0	0
18.957	dont	0.0152494	0	0
18.973	dont	0.0148963	0	0
18.990	dont	0.0147525	0	0
19.007	dont	0.0140850	0	0
19.024	dont	0.0138955	0	0
19.040	dont	0.0138832	0	0
19.057	dont	0.0139566	0	0
19.074	dont	0.0143022	0	0
19.090	dont	0.0146008	0	0
19.107	dont	0.0144671	0	0
19.124	dont	0.0140496	0	0
19.140	dont	0.0136975	0	0
19.157	dont	0.0135526	0	0
19.174	dont	0.0139037	0	0
19.190	dont	0.0136200	0	0
19.207	dont	0.0140566	0	0
19.224	dont	0.0147256	0	0
19.240	dont	0.0146820	0	0
19.257	dont	0.0143788	0	0
19.274	dont	0.0141858	0	0
19.290	dont	0.0141385	0	0
19.307	dont	0.0136096	0	0
19.324	dont	0.0134280	0	0
19.340	dont	0.0133660	0	0
19.357	dont	0.0134934	0	0
19.374	dont	0.0135022	0	0
19.391	dont	0.0139789	0	0
19.407	dont	0.0147903	0	0
19.424	dont	0.0168128	0	0
19.441	dont	0.0188564	0	0
19.457	dont	0.0206009	0	0
19.474	dont	0.0223961	0	0
19.491	dont	0.0241200	0	0
19.507	dont	0.0246784	0	0
19.524	dont	0.0253188	0	0
19.541	dont	0.0258924	0	0
19.557	dont	0.0262301	0	0
19.574	dont	0.0263621	0	0
19.591	dont	0.0259999	0	0
19.607	dont	0.0257325	0	0
19.624	dont	0.0257095	0	0
19.641	dont	0.0258925	0	0
19.657	dont	0.0260596	0	0
19.674	dont	0.0256273	0	0
19.691	dont	0.0243534	0	0
19.708	dont	0.0233546	0	0
19.724	dont	0.0215773	0	0
19.741	dont	0.0201040	0	1
19.758	dont	0.0190968	0	0
19.774	dont	0.0193708	0	0
19.791	dont	0.0186713	0	0
19.808	dont	0.0183273	0	0
19.824	dont	0.0178578	0	0
19.841	dont	0.0180001	0	0
19.858	dont	0.0169381	0	0
19.874	dont	0.0169513	0	0
19.891	dont	0.0166388	0	0
19.908	dont	0.0163231	0	0
19.924	dont	0.0161352	0	0
19.941	dont	0.0164017	0	0
19.958	dont	0.0159547	0	0
19.974	dont	0.0158173	0	0
19.991	dont	0.0153847	0	0
20.008	dont	0.0149077	0	0
20.025	dont	0.0151178	0	0
20.041	dont	0.0154303	0	0
20.058	dont	0.0161062	0	0
20.075	dont	0.0169743	0	0
20.091	dont	0.0175063	0	0
20.108	dont	0.0174174	0	0
20.125	dont	0.0177974	0	0
20.141	dont	0.0181159	0	0
20.158	dont	0.0179471	0	0
20.175	dont	0.0190250	0	0
20.191	dont	0.0205682	0	0
20.208	dont	0.0215005	0	0
20.225	dont	0.0222541	0	0
20.241	dont	0.0235806	0	0
20.258	dont	0.0236406	0	0
20.275	dont	0.0235565	0	0
20.291	dont	0.0234205	0	0
20.308	dont	0.0237851	0	0
20.325	dont	0.0242102	0	0
20.341	dont	0.0252272	0	0
20.358	dont	0.0259352	0	0
20.375	dont	0.0261861	0	0
20.392	dont	0.0250829	0	0
20.408	dont	0.0239125	0	0
20.425	dont	0.0217200	1	0
20.442	dont	0.0195914	0	0
20.458	dont	0.0182201	0	0
20.475	dont	0.0175479	0	0
20.492	dont	0.0168903	0	0
20.508	dont	0.0164706	0	0
20.525	dont	0.0159782	0	0
20.542	dont	0.0156760	0	0
20.558	dont	0.0151192	0	0
20.575	dont	0.0145841	0	0
20.592	dont	0.0147941	0	0
20.608	dont	0.0148695	0	0
20.625	dont	0.0144735	0	0
20.642	dont	0.0143059	0	0
20.658	dont	0.0146037	0	0
20.675	dont	0.0143538	0	0
20.692	dont	0.0141095	0	0
20.709	dont	0.0136820	0	0
20.725	dont	0.0143965	0	0
20.742	dont	0.0141928	0	0
20.759	dont	0.0140162	0	0
20.775	dont	0.0144726	0	0
20.792	dont	0.0152565	0	0
20.809	dont	0.0155974	0	0
20.825	dont	0.0156282	0	0
20.842	dont	0.0162627	0	0
20.859	dont	0.0166397	0	0
20.875	dont	0.0170835	0	0
20.892	dont	0.0169440	0	0
20.909	dont	0.0172856	0	0
20.925	dont	0.0170268	0	0
20.942	dont	0.0164667	0	0
20.959	dont	0.0158049	0	0
20.975	dont	0.0157354	0	0
20.992	dont	0.0154134	0	0
21.009	dont	0.0154809	0	0
21.026	dont	0.0157575	0	0
21.042	dont	0.0158761	0	0
21.059	dont	0.0157125	0	0
21.076	dont	0.0161965	0	0
21.092	dont	0.0166326	0	0
21.109	dont	0.0162980	0	0
21.126	dont	0.0161988	0	0
21.142	dont	0.0161752	0	0
21.159	dont	0.0154955	0	0
21.176	dont	0.0144564	0	0
21.192	dont	0.0140968	0	0
21.209	dont	0.0134014	0	0
21.226	dont	0.0127444	0	0
21.242	dont	0.0123046	0	0
21.259	dont	0.0123957	0	0
21.276	dont	0.0122291	0	0
21.292	dont	0.0125005	0	0
21.309	dont	0.0122365	0	0
21.326	dont	0.0122478	0	0
21.342	dont	0.0125041	0	0
21.359	dont	0.0125725	0	0
21.376	dont	0.0125930	0	0
21.393	dont	0.0128612	0	0
21.409	dont	0.0127240	0	0
21.426	dont	0.0120040	0	0
21.443	dont	0.0117782	0	0
21.459	dont	0.0113878	0	0
21.476	dont	0.0112653	0	0
21.493	dont	0.0112412	0	0
21.509	dont	0.0117640	0	0
21.526	dont	0.0122639	0	0
21.543	dont	0.0128605	0	0
21.559	dont	0.0126979	0	0
21.576	dont	0.0132297	0	0
21.593	dont	0.0133441	0	0
21.609	dont	0.0131238	0	0
21.626	dont	0.0127424	0	0
21.643	dont	0.0135044	0	0
21.659	dont	0.0132094	0	0
21.676	dont	0.0130598	0	0
21.693	dont	0.0130577	0	0
21.710	dont	0.0127141	0	0
21.726	dont	0.0120020	0	0
21.743	dont	0.0120604	0	0
21.760	dont	0.0120127	0	0
21.776	dont	0.0118474	0	0
21.793	dont	0.0124148	0	0
21.810	dont	0.0125341	0	0
21.826	dont	0.0125083	0	0
21.843	dont	0.0122197	0	0
21.860	dont	0.0120517	0	0
21.876	dont	0.0116007	0	0
21.893	dont	0.0116406	0	0
21.910	dont	0.0117380	0	0
21.926	dont	0.0116971	0	0
21.943	dont	0.0119282	0	0
21.960	dont	0.0116167	0	0
21.976	dont	0.0113291	0	0
21.993	dont	0.0109912	0	0
22.010	dont	0.0112495	0	0
22.027	dont	0.0118904	0	0
22.043	dont	0.0122567	0	0
22.060	dont	0.0128544	0	0
22.077	dont	0.0131778	0	0
22.093	dont	0.0131024	0	0
22.110	dont	0.0124459	0	0
22.127	dont	0.0124246	0	0
22.143	dont	0.0120768	0	0
22.160	dont	0.0117173	0	0
22.177	dont	0.0115480	0	0
22.193	dont	0.0116359	0	0
22.210	dont	0.0120513	0	0
22.227	dont	0.0121563	0	0
22.243	dont	0.0128547	0	0
22.260	dont	0.0138613	0	0
22.277	dont	0.0138548	0	0
22.293	dont	0.0139648	0	0
22.310	dont	0.0144540	0	0
22.327	dont	0.0140258	0	0
22.343	dont	0.0137081	0	0
22.360	dont	0.0143338	0	0
22.377	dont	0.0147359	0	0
22.394	dont	0.0148258	0	0
22.410	dont	0.0152760	0	0
22.427	dont	0.0145388	0	0
22.444	dont	0.0139325	0	0
22.460	dont	0.0132633	0	0
22.477	dont	0.0121901	0	0
22.494	dont	0.0117225	0	0
22.510	dont	0.0118426	0	0
22.527	dont	0.0118448	0	0
22.544	dont	0.0120078	0	0
22.560	dont	0.0123221	0	0
22.577	dont	0.0119824	0	0
22.594	dont	0.0118343	0	0
22.610	dont	0.0116999	0	0
22.627	dont	0.0116595	0	0
22.644	dont	0.0115773	0	0
22.660	dont	0.0116859	0	0
22.677	dont	0.0114473	0	0
22.694	dont	0.0108503	0	0
22.711	dont	0.0101850	0	0
22.727	dont	0.0106208	0	0
22.744	dont	0.0106376	0	0
22.761	dont	0.0105183	0	0
22.777	dont	0.0109872	0	0
22.794	dont	0.0114208	0	0
22.811	dont	0.0111710	0	0
22.827	dont	0.0109866	0	0
22.844	dont	0.0111604	0	0
22.861	dont	0.0112772	0	0
22.877	dont	0.0112794	0	0
22.894	dont	0.0111826	0	0
22.911	dont	0.0115550	0	0
22.927	dont	0.0121111	0	0
22.944	dont	0.0126595	0	0
22.961	dont	0.0125756	0	0
22.977	dont	0.0125548	0	0
22.994	dont	0.0126584	0	0
23.011	dont	0.0127085	0	0
23.028	dont	0.0120095	0	0
23.044	dont	0.0121505	0	0
23.061	dont	0.0124160	0	0
23.078	dont	0.0129959	0	0
23.094	dont	0.0129680	0	0
23.111	dont	0.0133570	0	0
23.128	dont	0.0132639	0	0
23.144	dont	0.0134852	0	0
23.161	dont	0.0128777	0	0
23.178	dont	0.0130392	0	0
23.194	dont	0.0133270	0	0
23.211	dont	0.0133405	0	0
23.228	dont	0.0134605	0	0
23.244	dont	0.0138948	0	0
23.261	dont	0.0141044	0	0
23.278	dont	0.0140157	0	0
23.294	dont	0.0141083	0	0
23.311	dont	0.0140898	0	0
23.328	dont	0.0139653	0	0
23.344	dont	0.0136751	0	0
23.361	dont	0.0135933	0	0
23.378	dont	0.0138834	0	0
23.395	dont	0.0138368	0	0
23.411	dont	0.0137104	0	0
23.428	dont	0.0138098	0	0
23.445	dont	0.0137478	0	0
23.461	dont	0.0140452	0	0
23.478	dont	0.0143347	0	0
23.495	dont	0.0143545	0	0
23.511	dont	0.0137492	0	0
23.528	dont	0.0139292	0	0
23.545	dont	0.0136510	0	0
23.561	dont	0.0132931	0	0
23.578	dont	0.0133207	0	0
23.595	dont	0.0138806	0	0
23.611	dont	0.0140048	0	0
23.628	dont	0.0142389	0	0
23.645	dont	0.0139074	0	0
23.661	dont	0.0137955	0	0
23.678	dont	0.0138857	0	0
23.695	dont	0.0133817	0	0
23.712	dont	0.0130397	0	0
23.728	dont	0.0133365	0	0
23.745	dont	0.0135576	0	0
23.762	dont	0.0135778	0	0
23.778	dont	0.0135909	0	0
23.795	dont	0.0130851	0	0
23.812	dont	0.0125807	0	0
23.828	dont	0.0119815	0	0
23.845	dont	0.0119888	0	0
23.862	dont	0.0119181	0	0
23.878	dont	0.0121543	0	0
23.895	dont	0.0123445	0	0
23.912	dont	0.0124630	0	0
23.928	dont	0.0121206	0	0
23.945	dont	0.0122021	0	0
23.962	dont	0.0119977	0	0
23.978	dont	0.0123391	0	0
23.995	dont	0.0126272	0	0
24.012	dont	0.0125514	0	0
24.029	dont	0.0126113	0	0
24.045	dont	0.0136062	0	0
24.062	dont	0.0139237	0	0
24.079	dont	0.0139914	0	0
24.095	dont	0.0143986	0	0
24.112	dont	0.0151174	0	0
24.129	dont	0.0147367	0	0
24.145	dont	0.0147609	0	0
24.162	dont	0.0149711	0	0
24.179	dont	0.0151529	0	0
24.195	dont	0.0146081	0	0
24.212	dont	0.0143450	0	0
24.229	dont	0.0135447	0	0
24.245	dont	0.0128697	0	0
24.262	dont	0.0115549	0	0
24.279	dont	0.0110576	0	0
24.295	dont	0.0112553	0	0
24.312	dont	0.0114803	0	0
24.329	dont	0.0118098	0	0
24.345	dont	0.0129244	0	0
24.362	dont	0.0135381	0	0
24.379	dont	0.0138104	0	0
24.396	dont	0.0139338	0	0
24.412	dont	0.0135780	0	0
24.429	dont	0.0134859	0	0
24.446	dont	0.0126224	0	0
24.462	dont	0.0115757	0	0
24.479	dont	0.0113468	0	0
24.496	dont	0.0115023	0	0
24.512	dont	0.0113951	0	0
24.529	dont	0.0120842	0	0
24.546	dont	0.0125692	0	0
24.562	dont	0.0124310	0	0
24.579	dont	0.0125579	0	0
24.596	dont	0.0123705	0	0
24.612	dont	0.0118746	0	0
24.629	dont	0.0117950	0	0
24.646	dont	0.0122217	0	0
24.662	dont	0.0125175	0	0
24.679	dont	0.0125175	0	0
24.696	dont	0.0135091	0	0
24.713	dont	0.0140770	0	0
24.729	dont	0.0142206	0	0
24.746	dont	0.0136401	0	0
24.763	dont	0.0131892	0	0
24.779	dont	0.0129593	0	0
24.796	dont	0.0119254	0	0
24.813	dont	0.0114756	0	0
24.829	dont	0.0117346	0	0
24.846	dont	0.0127638	0	0
24.863	dont	0.0124074	0	0
24.879	dont	0.0133492	0	0
24.896	dont	0.0136238	0	0
24.913	dont	0.0138797	0	0
24.929	dont	0.0134102	0	0
24.946	dont	0.0136656	0	0
24.963	dont	0.0133252	0	0
24.979	dont	0.0135060	0	0
24.996	dont	0.0131780	0	0
25.013	dont	0.0132166	0	0
25.030	dont	0.0134489	0	0
25.046	dont	0.0136921	0	0
25.063	dont	0.0131738	0	0
25.080	dont	0.0129989	0	0
25.096	dont	0.0132066	0	0
25.113	dont	0.0125566	0	0
25.130	dont	0.0127836	0	0
25.146	dont	0.0130239	0	0
25.163	dont	0.0133451	0	0
25.180	dont	0.0132150	0	0
25.196	dont	0.0130766	0	0
25.213	dont	0.0128708	0	0
25.230	dont	0.0127891	0	0
25.246	dont	0.0128531	0	0
25.263	dont	0.0124875	0	0
25.280	dont	0.0130777	0	0
25.296	dont	0.0124734	0	0
25.313	dont	0.0126939	0	0
25.330	dont	0.0130002	0	0
25.346	dont	0.0132943	0	0
25.363	dont	0.0132257	0	0
25.380	dont	0.0135269	0	0
25.397	dont	0.0134474	0	0
25.413	dont	0.0131185	0	0
25.430	dont	0.0136018	0	0
25.447	dont	0.0137793	0	0
25.463	dont	0.0141806	0	0
25.480	dont	0.0141440	0	0
25.497	dont	0.0138978	0	0
25.513	dont	0.0132909	0	0
25.530	dont	0.0128438	0	0
25.547	dont	0.0125399	0	0
25.563	dont	0.0126125	0	0
25.580	dont	0.0133544	0	0
25.597	dont	0.0137206	0	0
25.613	dont	0.0141731	0	0
25.630	dont	0.0139403	0	0
25.647	dont	0.0137007	0	0
25.663	dont	0.0138705	0	0
25.680	dont	0.0133496	0	0
25.697	dont	0.0134052	0	0
25.714	dont	0.0145910	0	0
25.730	dont	0.0147641	0	0
25.747	dont	0.0147112	0	0
25.764	dont	0.0146543	0	0
25.780	dont	0.0145440	0	0
25.797	dont	0.0139428	0	0
25.814	dont	0.0137456	0	0
25.830	dont	0.0130873	0	0
25.847	dont	0.0134326	0	0
25.864	dont	0.0129743	0	0
25.880	dont	0.0133598	0	0
25.897	dont	0.0137500	0	0
25.914	dont	0.0146949	0	0
25.930	dont	0.0145739	0	0
25.947	dont	0.0149175	0	0
25.964	dont	0.0147144	0	0
25.980	dont	0.0144616	0	0
25.997	dont	0.0130690	0	0
26.014	dont	0.0131189	0	0
26.031	dont	0.0132501	0	0
26.047	dont	0.0126971	0	0
26.064	dont	0.0126208	0	0
26.081	dont	0.0124347	0	0
26.097	dont	0.0123317	0	0
26.114	dont	0.0116318	0	0
26.131	dont	0.0116129	0	0
26.147	dont	0.0122689	0	0
26.164	dont	0.0128240	0	0
26.181	dont	0.0126735	0	0
26.197	dont	0.0126590	0	0
26.214	dont	0.0123250	0	0
26.231	dont	0.0120189	0	0
26.247	dont	0.0119062	0	0
26.264	dont	0.0121139	0	0
26.281	dont	0.0125288	0	0
26.297	dont	0.0130927	0	0
26.314	dont	0.0127578	0	0
26.331	dont	0.0128467	0	0
26.347	dont	0.0132958	0	0
26.364	dont	0.0129549	0	0
26.381	dont	0.0125616	0	0
26.398	dont	0.0128700	0	0
26.414	dont	0.0128722	0	0
26.431	dont	0.0127798	0	0
26.448	dont	0.0131064	0	0
26.464	dont	0.0137368	0	0
26.481	dont	0.0136693	0	0
26.498	dont	0.0139399	0	0
26.514	dont	0.0131193	0	0
26.531	dont	0.0129162	0	0
26.548	dont	0.0126752	0	0
26.564	dont	0.0122637	0	0
26.581	dont	0.0125186	0	0
26.598	dont	0.0132286	0	0
26.614	dont	0.0142387	0	0
26.631	dont	0.0143747	0	0
26.648	dont	0.0147170	0	0
26.664	dont	0.0143002	0	0
26.681	dont	0.0138464	0	0
26.698	dont	0.0129833	0	0
26.715	dont	0.0125093	0	0
26.731	dont	0.0124892	0	0
26.748	dont	0.0125470	0	0
26.765	dont	0.0130688	0	0
26.781	dont	0.0134787	0	0
26.798	dont	0.0138609	0	0
26.815	dont	0.0136791	0	0
26.831	dont	0.0137236	0	0
26.848	dont	0.0135563	0	0
26.865	dont	0.0132894	0	0
26.881	dont	0.0136491	0	0
26.898	dont	0.0136707	0	0
26.915	dont	0.0135746	0	0
26.931	dont	0.0131646	0	0
26.948	dont	0.0131507	0	0
26.965	dont	0.0130144	0	0
26.981	dont	0.0134139	0	0
26.998	dont	0.0139199	0	0
27.015	dont	0.0140026	0	0
27.032	dont	0.0143461	0	0
27.048	dont	0.0140552	0	0
27.065	dont	0.0132563	0	0
27.082	dont	0.0128182	0	0
27.098	dont	0.0131534	0	0
27.115	dont	0.0128789	0	0
27.132	dont	0.0131716	0	0
27.148	dont	0.0137692	0	0
27.165	dont	0.0134839	0	0
27.182	dont	0.0136545	0	0
27.198	dont	0.0138609	0	0
27.215	dont	0.0137238	0	0
27.232	dont	0.0135955	0	0
27.248	dont	0.0140592	0	0
27.265	dont	0.0139279	0	0
27.282	dont	0.0136061	0	0
27.298	dont	0.0135066	0	0
27.315	dont	0.0134708	0	0
27.332	dont	0.0130387	0	0
27.348	dont	0.0124932	0	0
27.365	dont	0.0123511	0	0
27.382	dont	0.0125452	0	0
27.399	dont	0.0127586	0	0
27.415	dont	0.0134100	0	0
27.432	dont	0.0138237	0	0
27.449	dont	0.0139840	0	0
27.465	dont	0.0130095	0	0
27.482	dont	0.0127361	0	0
27.499	dont	0.0130605	0	0
27.515	dont	0.0133292	0	0
27.532	dont	0.0132367	0	0
27.549	dont	0.0140963	0	0
27.565	dont	0.0141308	0	0
27.582	dont	0.0133677	0	0
27.599	dont	0.0133284	0	0
27.615	dont	0.0137425	0	0
27.632	dont	0.0136824	0	0
27.649	dont	0.0137604	0	0
27.665	dont	0.0133288	0	0
27.682	dont	0.0126464	0	0
27.699	dont	0.0120137	0	0
27.716	dont	0.0118814	0	0
27.732	dont	0.0120541	0	0
27.749	dont	0.0130061	0	0
27.766	dont	0.0136084	0	0
27.782	dont	0.0141829	0	0
27.799	dont	0.0142961	0	0
27.816	dont	0.0142550	0	0
27.832	dont	0.0143728	0	0
27.849	dont	0.0142942	0	0
27.866	dont	0.0137243	0	0
27.882	dont	0.0131291	0	0
27.899	dont	0.0132696	0	0
27.916	dont	0.0127854	0	0
27.932	dont	0.0126630	0	0
27.949	dont	0.0133019	0	0
27.966	dont	0.0136905	0	0
27.982	dont	0.0134330	0	0
27.999	dont	0.0131326	0	0
28.016	dont	0.0128401	0	0
28.033	dont	0.0126665	0	0
28.049	dont	0.0123236	0	0
28.066	dont	0.0121173	0	0
28.083	dont	0.0122800	0	0
28.099	dont	0.0125218	0	0
28.116	dont	0.0119153	0	0
28.133	dont	0.0126173	0	0
28.149	dont	0.0128133	0	0
28.166	dont	0.0124525	0	0
28.183	dont	0.0127730	0	0
28.199	dont	0.0132807	0	0
28.216	dont	0.0125786	0	0
28.233	dont	0.0121788	0	0
28.249	dont	0.0122258	0	0
28.266	dont	0.0120604	0	0
28.283	dont	0.0120722	0	0
28.299	dont	0.0125024	0	0
28.316	dont	0.0128457	0	0
28.333	dont	0.0127090	0	0
28.349	dont	0.0126481	0	0
28.366	dont	0.0121090	0	0
28.383	dont	0.0122605	0	0
