time lined up	block	rmse	false positive	false negative
134.106	dont	0.006396	0	0
134.139	dont	0.005718	0	0
134.173	dont	0.005555	0	0
134.206	dont	0.005550	0	0
134.239	dont	0.005667	0	0
134.273	dont	0.006023	0	0
134.306	dont	0.006138	0	0
134.340	dont	0.006577	0	0
134.373	dont	0.007040	0	0
134.406	dont	0.007264	0	0
134.440	dont	0.007464	0	0
134.473	dont	0.008027	0	0
134.506	dont	0.007463	0	0
134.540	dont	0.007597	0	0
134.573	dont	0.007806	0	0
134.606	dont	0.007556	0	0
134.640	dont	0.007489	0	0
134.673	dont	0.007971	0	0
134.707	dont	0.007803	0	0
134.740	dont	0.007097	0	0
134.773	dont	0.007233	0	0
134.807	dont	0.007241	0	0
134.840	dont	0.007013	0	0
134.873	dont	0.007458	0	0
134.907	dont	0.008132	0	0
134.940	dont	0.008251	0	0
134.973	dont	0.008588	0	0
135.007	dont	0.009097	0	0
135.040	dont	0.008262	0	0
135.074	dont	0.008424	0	0
135.107	dont	0.008570	0	0
135.140	dont	0.007913	0	0
135.174	dont	0.007797	0	0
135.207	dont	0.008443	0	0
135.240	dont	0.008510	0	0
135.274	dont	0.008044	0	0
135.307	dont	0.007933	0	0
135.341	dont	0.008274	0	0
135.374	dont	0.008312	0	0
135.407	dont	0.007708	0	0
135.441	dont	0.007416	0	0
135.474	dont	0.008259	0	0
135.507	dont	0.007909	0	0
135.541	dont	0.008034	0	0
135.574	dont	0.008371	0	0
135.607	dont	0.008511	0	0
135.641	dont	0.008458	0	0
135.674	dont	0.008720	0	0
135.708	dont	0.008548	0	0
135.741	dont	0.008856	0	0
135.774	dont	0.009836	0	0
135.808	dont	0.009815	0	0
135.841	dont	0.009338	0	0
135.874	dont	0.009478	0	0
135.908	dont	0.009039	0	0
135.941	dont	0.008588	0	0
135.974	dont	0.008432	0	0
136.008	dont	0.008788	0	0
136.041	dont	0.008684	0	0
136.075	dont	0.008810	0	0
136.108	dont	0.008888	0	0
136.141	dont	0.008202	0	0
136.175	dont	0.008164	0	0
136.208	dont	0.008207	0	0
136.241	dont	0.007600	0	0
136.275	dont	0.007871	0	0
136.308	dont	0.008428	0	0
136.342	dont	0.008331	0	0
136.375	dont	0.008231	0	0
136.408	dont	0.008827	0	0
136.442	dont	0.008611	0	0
136.475	dont	0.008726	0	0
136.508	dont	0.008390	0	0
136.542	dont	0.008358	0	0
136.575	dont	0.008394	0	0
136.608	dont	0.008108	0	0
136.642	dont	0.007864	0	0
136.675	dont	0.008065	0	0
136.709	dont	0.007750	0	0
136.742	dont	0.007530	0	0
136.775	dont	0.007682	0	0
136.809	dont	0.007478	0	0
136.842	dont	0.007195	0	0
136.875	dont	0.007117	0	0
136.909	dont	0.007206	0	0
136.942	dont	0.007025	0	0
136.975	dont	0.006991	0	0
137.009	dont	0.006770	0	0
137.042	dont	0.006454	0	0
137.076	dont	0.005869	0	0
137.109	dont	0.005438	0	0
137.142	dont	0.005139	0	0
137.176	dont	0.004923	0	0
137.209	dont	0.004965	0	0
137.242	dont	0.005120	0	0
137.276	dont	0.004968	0	0
137.309	dont	0.004874	0	0
137.343	dont	0.004890	0	0
137.376	dont	0.004708	0	0
137.409	dont	0.004379	0	0
137.443	dont	0.004293	0	0
137.476	dont	0.004342	0	0
137.509	dont	0.004392	0	0
137.543	dont	0.005265	0	0
137.576	dont	0.006008	0	0
137.609	dont	0.006892	0	0
137.643	dont	0.006790	0	0
137.676	dont	0.006611	0	0
137.710	dont	0.006305	0	0
137.743	dont	0.005569	0	0
137.776	dont	0.004729	0	0
137.810	dont	0.004828	0	0
137.843	dont	0.005217	0	0
137.876	dont	0.005458	0	0
137.910	dont	0.006475	0	0
137.943	dont	0.007430	0	0
137.976	dont	0.008200	0	0
138.010	dont	0.007945	0	0
138.043	dont	0.007267	0	0
138.077	dont	0.006406	0	0
138.110	dont	0.005598	0	0
138.143	dont	0.004807	0	0
138.177	dont	0.005010	0	0
138.210	dont	0.004973	0	0
138.243	dont	0.004853	0	0
138.277	dont	0.004764	0	0
138.310	dont	0.004911	0	0
138.344	dont	0.004828	0	0
138.377	dont	0.004921	0	0
138.410	dont	0.005341	0	0
138.444	dont	0.005265	0	0
138.477	dont	0.005560	0	0
138.510	dont	0.005845	0	0
138.544	dont	0.005791	0	0
138.577	dont	0.006095	0	0
138.610	dont	0.006280	0	0
138.644	dont	0.006444	0	0
138.677	dont	0.006776	0	0
138.711	dont	0.006845	0	0
138.744	dont	0.006504	0	0
138.777	dont	0.006655	0	0
138.811	dont	0.006323	0	0
138.844	dont	0.005724	0	0
138.877	dont	0.005799	0	0
138.911	dont	0.005698	0	0
138.944	dont	0.005759	0	0
138.977	dont	0.005777	0	0
139.011	dont	0.006166	0	0
139.044	dont	0.005868	0	0
139.078	dont	0.005721	0	0
139.111	dont	0.005499	0	0
139.144	dont	0.005591	0	0
139.178	dont	0.005287	0	0
139.211	dont	0.005384	0	0
139.244	dont	0.005484	0	0
139.278	dont	0.005493	0	0
139.311	dont	0.005316	0	0
139.345	dont	0.005438	0	0
139.378	dont	0.005671	0	0
139.411	dont	0.005607	0	0
139.445	dont	0.005768	0	0
139.478	dont	0.005822	0	0
139.511	dont	0.005731	0	0
139.545	dont	0.005714	0	0
139.578	dont	0.006092	0	0
139.611	dont	0.006104	0	0
139.645	dont	0.006338	0	0
139.678	dont	0.006681	0	0
139.712	dont	0.006932	0	0
139.745	dont	0.006783	0	0
139.778	dont	0.006717	0	0
139.812	dont	0.006630	0	0
139.845	dont	0.006199	0	0
139.878	dont	0.005805	0	0
139.912	dont	0.005560	0	0
139.945	dont	0.005688	0	0
139.978	dont	0.005495	0	0
140.012	dont	0.005582	0	0
140.045	dont	0.006125	0	0
140.079	dont	0.006304	0	0
140.112	dont	0.006382	0	0
140.145	dont	0.006497	0	0
140.179	dont	0.006503	0	0
140.212	dont	0.006495	0	0
140.245	dont	0.006796	0	0
140.279	dont	0.006904	0	0
140.312	dont	0.007232	0	0
140.346	dont	0.007335	0	0
140.379	dont	0.006979	0	0
140.412	dont	0.006749	0	0
140.446	dont	0.006257	0	0
140.479	dont	0.006185	0	0
140.512	dont	0.006342	0	0
140.546	dont	0.006655	0	0
140.579	dont	0.006631	0	0
140.612	dont	0.006738	0	0
140.646	dont	0.006551	0	0
140.679	dont	0.006478	0	0
140.713	dont	0.006499	0	0
140.746	dont	0.006724	0	0
140.779	dont	0.007040	0	0
140.813	dont	0.007277	0	0
140.846	dont	0.007387	0	0
140.879	dont	0.007035	0	0
140.913	dont	0.007041	0	0
140.946	dont	0.006832	0	0
140.979	dont	0.006576	0	0
141.013	dont	0.006465	0	0
141.046	dont	0.006633	0	0
141.080	dont	0.006346	0	0
141.113	dont	0.006459	0	0
141.146	dont	0.006625	0	0
141.180	dont	0.006809	0	0
141.213	dont	0.006870	0	0
141.246	dont	0.007221	0	0
141.280	dont	0.007261	0	0
141.313	dont	0.007286	0	0
141.347	dont	0.007354	0	0
141.380	dont	0.007460	0	0
141.413	dont	0.007641	0	0
141.447	dont	0.007543	0	0
141.480	dont	0.007292	0	0
141.513	dont	0.006765	0	0
141.547	dont	0.006024	0	0
141.580	dont	0.005882	0	0
141.613	dont	0.006209	0	0
141.647	dont	0.006585	0	0
141.680	dont	0.007147	0	0
141.714	dont	0.007834	0	0
141.747	dont	0.007794	0	0
141.780	dont	0.007623	0	0
141.814	dont	0.007573	0	0
141.847	dont	0.007675	0	0
141.880	dont	0.007636	0	0
141.914	dont	0.007481	0	0
141.947	dont	0.007450	0	0
141.980	dont	0.007169	0	0
142.014	dont	0.006617	0	0
142.047	dont	0.006183	0	0
142.081	dont	0.005914	0	0
142.114	dont	0.005587	0	0
142.147	dont	0.005392	0	0
142.181	dont	0.005628	0	0
142.214	dont	0.005912	0	0
142.247	dont	0.005904	0	0
142.281	dont	0.005876	0	0
142.314	dont	0.005907	0	0
142.348	dont	0.005477	0	0
142.381	dont	0.005202	0	0
142.414	dont	0.005013	0	0
142.448	dont	0.004930	0	0
142.481	dont	0.004808	0	0
142.514	dont	0.004802	0	0
142.548	dont	0.005077	0	0
142.581	dont	0.005641	0	0
142.614	dont	0.005880	0	0
142.648	dont	0.006094	0	0
142.681	dont	0.006250	0	0
142.715	dont	0.006000	0	0
142.748	dont	0.005649	0	0
142.781	dont	0.005456	0	0
142.815	dont	0.005567	0	0
142.848	dont	0.005892	0	0
142.881	dont	0.006040	0	0
142.915	dont	0.006247	0	0
142.948	dont	0.006372	0	0
142.981	dont	0.006279	0	0
143.015	dont	0.005985	0	0
143.048	dont	0.006302	0	0
143.082	dont	0.005929	0	0
143.115	dont	0.005799	0	0
143.148	dont	0.005621	0	0
143.182	dont	0.005530	0	0
143.215	dont	0.005583	0	0
143.248	dont	0.006393	0	0
143.282	dont	0.007274	0	0
143.315	dont	0.007831	0	0
143.349	dont	0.007870	0	0
143.382	dont	0.007775	0	0
143.415	dont	0.006942	0	0
143.449	dont	0.006119	0	0
143.482	dont	0.005535	0	0
143.515	dont	0.005567	0	0
143.549	dont	0.005011	0	0
143.582	dont	0.005146	0	0
143.615	dont	0.004980	0	0
143.649	dont	0.004909	0	0
143.682	dont	0.004587	0	0
143.716	dont	0.004375	0	0
143.749	dont	0.004383	0	0
143.782	dont	0.004660	0	0
143.816	dont	0.004773	0	0
143.849	dont	0.005143	0	0
143.882	dont	0.005476	0	0
143.916	dont	0.005382	0	0
143.949	dont	0.005169	0	0
143.982	dont	0.004948	0	0
144.016	dont	0.004686	0	0
144.049	dont	0.004609	0	0
144.083	dont	0.004821	0	0
144.116	dont	0.004902	0	0
144.149	dont	0.004939	0	0
144.183	dont	0.005055	0	0
144.216	dont	0.004898	0	0
144.249	dont	0.004607	0	0
144.283	dont	0.004717	0	0
144.316	dont	0.004738	0	0
144.350	dont	0.004551	0	0
144.383	dont	0.004793	0	0
144.416	dont	0.004880	0	0
144.450	dont	0.004623	0	0
144.483	dont	0.004800	0	0
144.516	dont	0.004692	0	0
144.550	dont	0.004563	0	0
144.583	dont	0.004707	0	0
144.616	dont	0.005184	0	0
144.650	dont	0.005169	0	0
144.683	dont	0.005414	0	0
144.717	dont	0.005670	0	0
144.750	dont	0.005599	0	0
144.783	dont	0.005558	0	0
144.817	dont	0.005534	0	0
144.850	dont	0.005294	0	0
144.883	dont	0.005144	0	0
144.917	dont	0.004952	0	0
144.950	dont	0.004708	0	0
144.983	dont	0.004785	0	0
145.017	dont	0.004823	0	0
145.050	dont	0.004774	0	0
145.084	dont	0.005086	0	0
145.117	dont	0.005202	0	0
145.150	dont	0.005430	0	0
145.184	dont	0.005848	0	0
145.217	dont	0.005992	0	0
145.250	dont	0.005722	0	0
145.284	dont	0.005831	0	0
145.317	dont	0.005717	0	0
145.351	dont	0.005721	0	0
145.384	dont	0.006089	0	0
145.417	dont	0.006541	0	0
145.451	dont	0.006276	0	0
145.484	dont	0.006185	0	0
145.517	dont	0.006142	0	0
145.551	dont	0.005982	0	0
145.584	dont	0.005970	0	0
145.617	dont	0.006329	0	0
145.651	dont	0.006418	0	0
145.684	dont	0.006683	0	0
145.718	dont	0.006832	0	0
145.751	dont	0.006826	0	0
145.784	dont	0.007006	0	0
145.818	dont	0.006953	0	0
145.851	dont	0.006588	0	0
145.884	dont	0.006882	0	0
145.918	dont	0.006896	0	0
145.951	dont	0.006599	0	0
145.984	dont	0.006773	0	0
146.018	dont	0.006843	0	0
146.051	dont	0.006180	0	0
146.085	dont	0.006123	0	0
146.118	dont	0.005756	0	0
146.151	dont	0.005338	0	0
146.185	dont	0.005394	0	0
146.218	dont	0.005238	0	0
146.251	dont	0.004846	0	0
146.285	dont	0.005158	0	0
146.318	dont	0.005658	0	0
146.352	dont	0.005593	0	0
146.385	dont	0.005928	0	0
146.418	dont	0.006220	0	0
146.452	dont	0.006598	0	0
146.485	dont	0.006685	0	0
146.518	dont	0.006759	0	0
146.552	dont	0.006813	0	0
146.585	dont	0.007135	0	0
146.618	dont	0.007104	0	0
146.652	dont	0.006781	0	0
146.685	dont	0.006968	0	0
146.719	dont	0.006750	0	0
146.752	dont	0.006479	0	0
146.785	dont	0.006440	0	0
146.819	dont	0.006296	0	0
146.852	dont	0.006146	0	0
146.885	dont	0.006116	0	0
146.919	dont	0.005995	0	0
146.952	dont	0.005576	0	0
146.985	dont	0.005905	0	0
147.019	dont	0.005933	0	0
147.052	dont	0.006187	0	0
147.086	dont	0.006331	0	0
147.119	dont	0.006273	0	0
147.152	dont	0.006276	0	0
147.186	dont	0.006229	0	0
147.219	dont	0.006179	0	0
147.252	dont	0.006136	0	0
147.286	dont	0.006520	0	0
147.319	dont	0.006262	0	0
147.353	dont	0.006293	0	0
147.386	dont	0.006216	0	0
147.419	dont	0.006512	0	0
147.453	dont	0.006520	0	0
147.486	dont	0.006809	0	0
147.519	dont	0.007002	0	0
147.553	dont	0.007032	0	0
147.586	dont	0.006852	0	0
147.619	dont	0.006534	0	0
147.653	dont	0.006444	0	0
147.686	dont	0.006150	0	0
147.720	dont	0.006626	0	0
147.753	dont	0.006651	0	0
147.786	dont	0.006921	0	0
147.820	dont	0.007073	0	0
147.853	dont	0.007285	0	0
147.886	dont	0.007440	0	0
147.920	dont	0.007813	0	0
147.953	dont	0.008201	0	0
147.986	dont	0.008650	0	0
148.020	dont	0.008966	0	0
148.053	dont	0.008762	0	0
148.087	dont	0.008309	0	0
148.120	dont	0.007633	0	0
148.153	dont	0.007112	0	0
148.187	dont	0.006964	0	0
148.220	dont	0.006555	0	0
148.253	dont	0.006564	0	0
148.287	dont	0.006777	0	0
148.320	dont	0.006841	0	0
148.354	dont	0.006810	0	0
148.387	dont	0.007053	0	0
148.420	dont	0.007241	0	0
148.454	dont	0.007440	0	0
148.487	dont	0.007343	0	0
148.520	dont	0.007313	0	0
148.554	dont	0.007334	0	0
148.587	dont	0.007249	0	0
148.620	dont	0.006944	0	0
148.654	dont	0.007148	0	0
148.687	dont	0.007044	0	0
148.721	dont	0.007065	0	0
148.754	dont	0.006946	0	0
148.787	dont	0.007062	0	0
148.821	dont	0.006848	0	0
148.854	dont	0.006974	0	0
148.887	dont	0.007079	0	0
148.921	dont	0.007378	0	0
148.954	dont	0.007357	0	0
148.987	dont	0.007748	0	0
149.021	dont	0.007745	0	0
149.054	dont	0.007683	0	0
149.088	dont	0.007750	0	0
149.121	dont	0.007802	0	0
149.154	dont	0.007373	0	0
149.188	dont	0.007584	0	0
149.221	dont	0.007198	0	0
149.254	dont	0.007154	0	0
149.288	dont	0.007437	0	0
149.321	dont	0.007889	0	0
149.355	dont	0.007923	0	0
149.388	dont	0.008678	0	0
149.421	dont	0.008828	0	0
149.455	dont	0.008361	0	0
149.488	dont	0.008448	0	0
149.521	dont	0.008213	0	0
149.555	dont	0.007863	0	0
149.588	dont	0.007869	0	0
149.621	dont	0.008246	0	0
149.655	dont	0.007866	0	0
149.688	dont	0.007899	0	0
149.722	dont	0.007763	0	0
149.755	dont	0.007346	0	0
149.788	dont	0.007236	0	0
149.822	dont	0.007115	0	0
149.855	dont	0.006717	0	0
149.888	dont	0.006614	0	0
149.922	dont	0.006772	0	0
149.955	dont	0.006957	0	0
149.988	dont	0.007550	0	0
150.022	dont	0.008264	0	0
150.055	dont	0.008437	0	0
150.089	Ok to blink	0.008613	0	0
150.122	Ok to blink	0.008361	0	0
150.155		0.007945	0	0
150.189	Ok to blink	0.007482	0	0
150.222	Ok to blink	0.007163	0	0
150.255	Ok to blink	0.006759	0	0
150.289	Ok to blink	0.006864	0	0
150.322	Ok to blink	0.006642	0	0
150.356	Ok to blink	0.006895	0	0
150.389	Ok to blink	0.007220	0	0
150.422	Ok to blink	0.007533	0	0
150.456	Ok to blink	0.007811	0	0
150.489	Ok to blink	0.008008	0	0
150.522	Ok to blink	0.007697	0	0
150.556	Ok to blink	0.007446	0	0
150.589	Ok to blink	0.007375	0	0
150.622	Ok to blink	0.007046	0	0
150.656	Ok to blink	0.007171	0	0
150.689	Ok to blink	0.007726	0	0
150.723	Ok to blink	0.008080	0	0
150.756	Ok to blink	0.008018	0	0
150.789	Ok to blink	0.007901	0	0
150.823	Ok to blink	0.007669	0	0
150.856	Ok to blink	0.006655	0	0
150.889	Ok to blink	0.006708	0	0
150.923	Ok to blink	0.006563	0	0
150.956	Ok to blink	0.006635	0	0
150.989	Ok to blink	0.006540	0	0
151.023	Ok to blink	0.006876	0	0
151.056	Ok to blink	0.006755	0	0
151.090	Ok to blink	0.006849	0	0
151.123	Ok to blink	0.006848	0	0
151.156	Ok to blink	0.006952	0	0
151.190	Ok to blink	0.007371	0	0
151.223	Ok to blink	0.007165	0	0
151.256	Ok to blink	0.007321	0	0
151.290	Ok to blink	0.007373	0	0
151.323	Ok to blink	0.007549	0	0
151.357	Ok to blink	0.007606	0	0
151.390	Ok to blink	0.008056	0	0
151.423	Ok to blink	0.008077	0	0
151.457	Ok to blink	0.008212	0	0
151.490	Ok to blink	0.008301	0	0
151.523	Ok to blink	0.008445	0	0
151.557	Ok to blink	0.008053	0	0
151.590	Ok to blink	0.008206	0	0
151.623	Ok to blink	0.008758	0	0
151.657	Ok to blink	0.012916	0	0
151.690	Ok to blink	0.022789	0	1
151.724	Ok to blink	0.032873	0	0
151.757	Ok to blink	0.042498	0	0
151.790	Ok to blink	0.052962	0	0
151.824	Ok to blink	0.061285	0	0
151.857	Ok to blink	0.064950	0	0
151.890	Ok to blink	0.067367	0	0
151.924	Ok to blink	0.070515	0	0
151.957	Ok to blink	0.072959	0	0
151.990	Ok to blink	0.073678	0	0
152.024	Ok to blink	0.073880	0	0
152.057	Ok to blink	0.075740	0	0
152.091	Ok to blink	0.077212	0	0
152.124	Ok to blink	0.078395	0	0
152.157	Ok to blink	0.080147	0	0
152.191	Ok to blink	0.081199	0	0
152.224	Ok to blink	0.082551	0	0
152.257	Ok to blink	0.083578	0	0
152.291	Ok to blink	0.084980	0	0
152.324	Ok to blink	0.087037	0	0
152.358	Ok to blink	0.089056	0	0
152.391	Ok to blink	0.090697	0	0
152.424	Ok to blink	0.092924	0	0
152.458	Ok to blink	0.094624	0	0
152.491	Ok to blink	0.095439	0	0
152.524	Ok to blink	0.096570	0	0
152.558	Ok to blink	0.097848	0	0
152.591	Ok to blink	0.099013	0	0
152.624	Ok to blink	0.100184	0	0
152.658	Ok to blink	0.101531	0	0
152.691	Ok to blink	0.102155	0	0
152.725	Ok to blink	0.102482	0	0
152.758	Ok to blink	0.102336	0	0
152.791	Ok to blink	0.102071	0	0
152.825	Ok to blink	0.099867	0	0
152.858	Ok to blink	0.095831	0	0
152.891	Ok to blink	0.087624	0	0
152.925	Ok to blink	0.077226	0	0
152.958	Ok to blink	0.066138	0	0
152.991	Ok to blink	0.056492	0	0
153.025	Ok to blink	0.048175	1	0
153.058	Ok to blink	0.042588	1	0
153.092	Ok to blink	0.038066	1	0
153.125	Ok to blink	0.033193	1	0
153.158	Ok to blink	0.027574	1	0
153.192	Ok to blink	0.022867	0	0
153.225	Ok to blink	0.019624	0	0
153.258	Ok to blink	0.017525	0	0
153.292	Ok to blink	0.016426	0	0
153.325	Ok to blink	0.016074	0	0
153.359	Ok to blink	0.015559	0	0
153.392	Ok to blink	0.014893	0	0
153.425	Ok to blink	0.014685	0	0
153.459	Ok to blink	0.014476	0	0
153.492	Ok to blink	0.014130	0	0
153.525	Ok to blink	0.013955	0	0
153.559	Ok to blink	0.013989	0	0
153.592	Ok to blink	0.013538	0	0
153.625	Ok to blink	0.013379	0	0
153.659	Ok to blink	0.013435	0	0
153.692	Ok to blink	0.013645	0	0
153.726	Ok to blink	0.013749	0	0
153.759	Ok to blink	0.014120	0	0
153.792	Ok to blink	0.014399	0	0
153.826	Ok to blink	0.014571	0	0
153.859	Ok to blink	0.014787	0	0
153.892	Ok to blink	0.015377	0	0
153.926	Ok to blink	0.015511	0	0
153.959	Ok to blink	0.015661	0	0
153.992	Ok to blink	0.016219	0	0
154.026	Ok to blink	0.016408	0	0
154.059	Ok to blink	0.016258	0	0
154.093	Ok to blink	0.017845	0	0
154.126	Ok to blink	0.023620	0	0
154.159	Ok to blink	0.031721	0	0
154.193	Ok to blink	0.040326	0	0
154.226	Ok to blink	0.049226	0	0
154.259	Ok to blink	0.055315	0	0
154.293	Ok to blink	0.057380	0	0
154.326	Ok to blink	0.057322	0	0
154.360	Ok to blink	0.057061	0	0
154.393	Ok to blink	0.056549	0	0
154.426	Ok to blink	0.057410	0	0
154.460	Ok to blink	0.058229	0	0
154.493	Ok to blink	0.058614	0	0
154.526	Ok to blink	0.059018	0	0
154.560	Ok to blink	0.059480	0	0
154.593	Ok to blink	0.059890	0	0
154.626	Ok to blink	0.060202	0	0
154.660	Ok to blink	0.060750	0	0
154.693	Ok to blink	0.061050	0	0
154.727	Ok to blink	0.061318	0	0
154.760	Ok to blink	0.061591	0	0
154.793	Ok to blink	0.061800	0	0
154.827	Ok to blink	0.062297	0	0
154.860	Ok to blink	0.062769	0	0
154.893	Ok to blink	0.063144	0	0
154.927	Ok to blink	0.063791	0	0
154.960	Ok to blink	0.064377	0	0
154.993	Ok to blink	0.064260	0	0
155.027	Ok to blink	0.064568	0	0
155.060	Ok to blink	0.064869	0	0
155.094	Ok to blink	0.065146	0	0
155.127	Ok to blink	0.065385	0	0
155.160	Ok to blink	0.065757	0	0
155.194	Ok to blink	0.065797	0	0
155.227	Ok to blink	0.066191	0	0
155.260	Ok to blink	0.066295	0	0
155.294	Ok to blink	0.066164	0	0
155.327	Ok to blink	0.066088	0	0
155.361	Ok to blink	0.066003	0	0
155.394	Ok to blink	0.065434	0	0
155.427	Ok to blink	0.065059	0	0
155.461	Ok to blink	0.064919	0	0
155.494	Ok to blink	0.064548	0	0
155.527	Ok to blink	0.064399	0	0
155.561	Ok to blink	0.064228	0	0
155.594	Ok to blink	0.063915	0	0
155.627	Ok to blink	0.063540	0	0
155.661	Ok to blink	0.063509	0	0
155.694	Ok to blink	0.063185	0	0
155.728	Ok to blink	0.063216	0	0
155.761	Ok to blink	0.063075	0	0
155.794	Ok to blink	0.062838	0	0
155.828	Ok to blink	0.062732	0	0
155.861	Ok to blink	0.062709	0	0
155.894	Ok to blink	0.062150	0	0
155.928	Ok to blink	0.061848	0	0
155.961	Ok to blink	0.061964	0	0
155.994	Ok to blink	0.061714	0	0
156.028	Ok to blink	0.061661	0	0
156.061	Ok to blink	0.061868	0	0
156.095	Ok to blink	0.062014	0	0
156.128	Ok to blink	0.062213	0	0
156.161	Ok to blink	0.062419	0	0
156.195	Ok to blink	0.062463	0	0
156.228	Ok to blink	0.062817	0	0
156.261	Ok to blink	0.063095	0	0
156.295	Ok to blink	0.063051	0	0
156.328	Ok to blink	0.062990	0	0
156.362	Ok to blink	0.062951	0	0
156.395	Ok to blink	0.062541	0	0
156.428	Ok to blink	0.062367	0	0
156.462	Ok to blink	0.062329	0	0
156.495	Ok to blink	0.062300	0	0
156.528	Ok to blink	0.062227	0	0
156.562	Ok to blink	0.062434	0	0
156.595	Ok to blink	0.062318	0	0
156.628	Ok to blink	0.062115	0	0
156.662	Ok to blink	0.062044	0	0
156.695	Ok to blink	0.061809	0	0
156.729	Ok to blink	0.061647	0	0
156.762	Ok to blink	0.061674	0	0
156.795	Ok to blink	0.061715	0	0
156.829	Ok to blink	0.061923	0	0
156.862	Ok to blink	0.062478	0	0
156.895	Ok to blink	0.062347	0	0
156.929	Ok to blink	0.062217	0	0
156.962	Ok to blink	0.062026	0	0
156.995	Ok to blink	0.061628	0	0
157.029	Ok to blink	0.061058	0	0
157.062	Ok to blink	0.061165	0	0
157.096	Ok to blink	0.061087	0	0
157.129	Ok to blink	0.061041	0	0
157.162	Ok to blink	0.061017	0	0
157.196	Ok to blink	0.060862	0	0
157.229	Ok to blink	0.060761	0	0
157.262	Ok to blink	0.060783	0	0
157.296	Ok to blink	0.060781	0	0
157.329	Ok to blink	0.060838	0	0
157.363	Ok to blink	0.060963	0	0
157.396	Ok to blink	0.060788	0	0
157.429	Ok to blink	0.060695	0	0
157.463	Ok to blink	0.060622	0	0
157.496	Ok to blink	0.060525	0	0
157.529	Ok to blink	0.060520	0	0
157.563	Ok to blink	0.060578	0	0
157.596	Ok to blink	0.060592	0	0
157.629	Ok to blink	0.060711	0	0
157.663	Ok to blink	0.060970	0	0
157.696	Ok to blink	0.060960	0	0
157.730	Ok to blink	0.061065	0	0
157.763	Ok to blink	0.061232	0	0
157.796	Ok to blink	0.061320	0	0
157.830	Ok to blink	0.061315	0	0
157.863	Ok to blink	0.061639	0	0
157.896	Ok to blink	0.061558	0	0
157.930	Ok to blink	0.061415	0	0
157.963	Ok to blink	0.061046	0	0
157.996	Ok to blink	0.060345	0	0
158.030	Ok to blink	0.059917	0	0
158.063	Ok to blink	0.059798	0	0
158.097	Ok to blink	0.058006	0	0
158.130	Ok to blink	0.054925	0	0
158.163	Ok to blink	0.048723	0	0
158.197	Ok to blink	0.041095	1	0
158.230	Ok to blink	0.033272	1	0
158.263	Ok to blink	0.026639	1	0
158.297	Ok to blink	0.021115	0	0
158.330	Ok to blink	0.018961	0	0
158.364	Ok to blink	0.017993	0	0
158.397	Ok to blink	0.017591	0	0
158.430	Ok to blink	0.017685	0	0
158.464	Ok to blink	0.018082	0	0
158.497	Ok to blink	0.020200	0	0
158.530	Ok to blink	0.027165	0	0
158.564	Ok to blink	0.035539	0	0
158.597	Ok to blink	0.043179	0	0
158.630	Ok to blink	0.050768	0	0
158.664	Ok to blink	0.056823	0	0
158.697	Ok to blink	0.057941	0	0
158.731	Ok to blink	0.057506	0	0
158.764	Ok to blink	0.057987	0	0
158.797	Ok to blink	0.058460	0	0
158.831	Ok to blink	0.059215	0	0
158.864	Ok to blink	0.059953	0	0
158.897	Ok to blink	0.060239	0	0
158.931	Ok to blink	0.060606	0	0
158.964	Ok to blink	0.061141	0	0
158.997	Ok to blink	0.061008	0	0
159.031	Ok to blink	0.061144	0	0
159.064	Ok to blink	0.061317	0	0
159.098	Ok to blink	0.061405	0	0
159.131	Ok to blink	0.061536	0	0
159.164	Ok to blink	0.061955	0	0
159.198	Ok to blink	0.061984	0	0
159.231	Ok to blink	0.062401	0	0
159.264	Ok to blink	0.062778	0	0
159.298	Ok to blink	0.063057	0	0
159.331	Ok to blink	0.063340	0	0
159.365	Ok to blink	0.063842	0	0
159.398	Ok to blink	0.063914	0	0
159.431	Ok to blink	0.064007	0	0
159.465	Ok to blink	0.064083	0	0
159.498	Ok to blink	0.064080	0	0
159.531	Ok to blink	0.064170	0	0
159.565	Ok to blink	0.064322	0	0
159.598	Ok to blink	0.064435	0	0
159.631	Ok to blink	0.064980	0	0
159.665	Ok to blink	0.065728	0	0
159.698	Ok to blink	0.066029	0	0
159.732	Ok to blink	0.066745	0	0
159.765	Ok to blink	0.067495	0	0
159.798	Ok to blink	0.067474	0	0
159.832	Ok to blink	0.067967	0	0
159.865	Ok to blink	0.068556	0	0
159.898	Ok to blink	0.068356	0	0
159.932	Ok to blink	0.068112	0	0
159.965	Ok to blink	0.068521	0	0
159.998	Ok to blink	0.068383	0	0
160.032	Ok to blink	0.068698	0	0
