time lined up	block	rmse	false positive	false negative
132.672	dont	0.0134115	0	0
132.706	dont	0.0132514	0	0
132.739	dont	0.0126010	0	0
132.772	dont	0.0122956	0	0
132.806	dont	0.0121079	0	0
132.839	dont	0.0118198	0	0
132.872	dont	0.0116554	0	0
132.906	dont	0.0117338	0	0
132.939	dont	0.0119561	0	0
132.972	dont	0.0118951	0	0
133.006	dont	0.0120741	0	0
133.039	dont	0.0122991	0	0
133.073	dont	0.0126176	0	0
133.106	dont	0.0125834	0	0
133.139	dont	0.0127233	0	0
133.173	dont	0.0126572	0	0
133.206	dont	0.0123608	0	0
133.239	dont	0.0120213	0	0
133.273	dont	0.0115442	0	0
133.306	dont	0.0112179	0	0
133.340	dont	0.0113089	0	0
133.373	dont	0.0110519	0	0
133.406	dont	0.0112862	0	0
133.440	dont	0.0118545	0	0
133.473	dont	0.0120328	0	0
133.506	dont	0.0122297	0	0
133.540	dont	0.0124439	0	0
133.573	dont	0.0127577	0	0
133.606	dont	0.0124783	0	0
133.640	dont	0.0126776	0	0
133.673	dont	0.0125858	0	0
133.707	dont	0.0124130	0	0
133.740	dont	0.0119414	0	0
133.773	dont	0.0120139	0	0
133.807	dont	0.0115319	0	0
133.840	dont	0.0113776	0	0
133.873	dont	0.0116088	0	0
133.907	dont	0.0116733	0	0
133.940	dont	0.0120923	0	0
133.973	dont	0.0120634	0	0
134.007	dont	0.0118326	0	0
134.040	dont	0.0121181	0	0
134.074	dont	0.0120330	0	0
134.107	dont	0.0115095	0	0
134.140	dont	0.0119644	0	0
134.174	dont	0.0123570	0	0
134.207	dont	0.0123200	0	0
134.240	dont	0.0126466	0	0
134.274	dont	0.0133311	0	0
134.307	dont	0.0129552	0	0
134.341	dont	0.0126877	0	0
134.374	dont	0.0124361	0	0
134.407	dont	0.0118647	0	0
134.441	dont	0.0114581	0	0
134.474	dont	0.0118816	0	0
134.507	dont	0.0119090	0	0
134.541	dont	0.0118664	0	0
134.574	dont	0.0124596	0	0
134.607	dont	0.0124185	0	0
134.641	dont	0.0121856	0	0
134.674	dont	0.0120487	0	0
134.708	dont	0.0120685	0	0
134.741	dont	0.0117050	0	0
134.774	dont	0.0116915	0	0
134.808	dont	0.0114554	0	0
134.841	dont	0.0115404	0	0
134.874	dont	0.0113600	0	0
134.908	dont	0.0113589	0	0
134.941	dont	0.0111148	0	0
134.974	dont	0.0111815	0	0
135.008	dont	0.0111524	0	0
135.041	dont	0.0111298	0	0
135.075	dont	0.0115714	0	0
135.108	dont	0.0117229	0	0
135.141	dont	0.0115624	0	0
135.175	dont	0.0115711	0	0
135.208	dont	0.0122130	0	0
135.241	dont	0.0117140	0	0
135.275	dont	0.0120863	0	0
135.308	dont	0.0123061	0	0
135.342	dont	0.0121369	0	0
135.375	dont	0.0115522	0	0
135.408	dont	0.0119535	0	0
135.442	dont	0.0114296	0	0
135.475	dont	0.0114673	0	0
135.508	dont	0.0118639	0	0
135.542	dont	0.0119793	0	0
135.575	dont	0.0116733	0	0
135.608	dont	0.0120305	0	0
135.642	dont	0.0118531	0	0
135.675	dont	0.0117559	0	0
135.709	dont	0.0120800	0	0
135.742	dont	0.0121067	0	0
135.775	dont	0.0119831	0	0
135.809	dont	0.0121786	0	0
135.842	dont	0.0119693	0	0
135.875	dont	0.0117382	0	0
135.909	dont	0.0119199	0	0
135.942	dont	0.0120554	0	0
135.975	dont	0.0122161	0	0
136.009	dont	0.0124579	0	0
136.042	dont	0.0127213	0	0
136.076	dont	0.0126926	0	0
136.109	dont	0.0126007	0	0
136.142	dont	0.0128471	0	0
136.176	dont	0.0126877	0	0
136.209	dont	0.0122543	0	0
136.242	dont	0.0121599	0	0
136.276	dont	0.0122755	0	0
136.309	dont	0.0121828	0	0
136.343	dont	0.0124118	0	0
136.376	dont	0.0127140	0	0
136.409	dont	0.0129657	0	0
136.443	dont	0.0132792	0	0
136.476	dont	0.0131412	0	0
136.509	dont	0.0129749	0	0
136.543	dont	0.0125184	0	0
136.576	dont	0.0122427	0	0
136.609	dont	0.0120781	0	0
136.643	dont	0.0120454	0	0
136.676	dont	0.0119870	0	0
136.710	dont	0.0124357	0	0
136.743	dont	0.0120724	0	0
136.776	dont	0.0117487	0	0
136.810	dont	0.0118408	0	0
136.843	dont	0.0120260	0	0
136.876	dont	0.0122962	0	0
136.910	dont	0.0130802	0	0
136.943	dont	0.0129611	0	0
136.976	dont	0.0131387	0	0
137.010	dont	0.0134027	0	0
137.043	dont	0.0130552	0	0
137.077	dont	0.0132284	0	0
137.110	dont	0.0134567	0	0
137.143	dont	0.0134719	0	0
137.177	dont	0.0133719	0	0
137.210	dont	0.0133075	0	0
137.243	dont	0.0129846	0	0
137.277	dont	0.0132903	0	0
137.310	dont	0.0125301	0	0
137.344	dont	0.0125320	0	0
137.377	dont	0.0127638	0	0
137.410	dont	0.0125301	0	0
137.444	dont	0.0118468	0	0
137.477	dont	0.0119908	0	0
137.510	dont	0.0120094	0	0
137.544	dont	0.0119117	0	0
137.577	dont	0.0120429	0	0
137.610	dont	0.0127037	0	0
137.644	dont	0.0132094	0	0
137.677	dont	0.0129583	0	0
137.711	dont	0.0125137	0	0
137.744	dont	0.0121523	0	0
137.777	dont	0.0121649	0	0
137.811	dont	0.0118761	0	0
137.844	dont	0.0112234	0	0
137.877	dont	0.0117545	0	0
137.911	dont	0.0122174	0	0
137.944	dont	0.0123825	0	0
137.977	dont	0.0123857	0	0
138.011	dont	0.0132200	0	0
138.044	dont	0.0131160	0	0
138.078	dont	0.0132878	0	0
138.111	dont	0.0127543	0	0
138.144	dont	0.0126100	0	0
138.178	dont	0.0123986	0	0
138.211	dont	0.0123033	0	0
138.244	dont	0.0116924	0	0
138.278	dont	0.0118473	0	0
138.311	dont	0.0120061	0	0
138.345	dont	0.0119325	0	0
138.378	dont	0.0116457	0	0
138.411	dont	0.0117068	0	0
138.445	dont	0.0113365	0	0
138.478	dont	0.0109788	0	0
138.511	dont	0.0105449	0	0
138.545	dont	0.0104821	0	0
138.578	dont	0.0103162	0	0
138.611	dont	0.0103569	0	0
138.645	dont	0.0106161	0	0
138.678	dont	0.0109495	0	0
138.712	dont	0.0111074	0	0
138.745	dont	0.0114115	0	0
138.778	dont	0.0115155	0	0
138.812	dont	0.0113295	0	0
138.845	dont	0.0114808	0	0
138.878	dont	0.0114797	0	0
138.912	dont	0.0114009	0	0
138.945	dont	0.0116853	0	0
138.978	dont	0.0121605	0	0
139.012	dont	0.0120904	0	0
139.045	dont	0.0121112	0	0
139.079	dont	0.0123565	0	0
139.112	dont	0.0122305	0	0
139.145	dont	0.0122468	0	0
139.179	dont	0.0122725	0	0
139.212	dont	0.0121219	0	0
139.245	dont	0.0121516	0	0
139.279	dont	0.0125949	0	0
139.312	dont	0.0122091	0	0
139.346	dont	0.0124222	0	0
139.379	dont	0.0129746	0	0
139.412	dont	0.0128394	0	0
139.446	dont	0.0123198	0	0
139.479	dont	0.0124748	0	0
139.512	dont	0.0124777	0	0
139.546	dont	0.0123440	0	0
139.579	dont	0.0120208	0	0
139.612	dont	0.0119021	0	0
139.646	dont	0.0117494	0	0
139.679	dont	0.0115205	0	0
139.713	dont	0.0114213	0	0
139.746	dont	0.0117834	0	0
139.779	dont	0.0119411	0	0
139.813	dont	0.0118763	0	0
139.846	dont	0.0117721	0	0
139.879	dont	0.0115044	0	0
139.913	dont	0.0113699	0	0
139.946	dont	0.0113872	0	0
139.979	dont	0.0112685	0	0
140.013	dont	0.0113348	0	0
140.046	dont	0.0114970	0	0
140.080	dont	0.0113921	0	0
140.113	dont	0.0114082	0	0
140.146	dont	0.0115635	0	0
140.180	dont	0.0115959	0	0
140.213	dont	0.0116285	0	0
140.246	dont	0.0116944	0	0
140.280	dont	0.0114870	0	0
140.313	dont	0.0118143	0	0
140.347	dont	0.0117884	0	0
140.380	dont	0.0120316	0	0
140.413	dont	0.0121822	0	0
140.447	dont	0.0122714	0	0
140.480	dont	0.0121113	0	0
140.513	dont	0.0122289	0	0
140.547	dont	0.0120718	0	0
140.580	dont	0.0121486	0	0
140.613	dont	0.0121518	0	0
140.647	dont	0.0119375	0	0
140.680	dont	0.0120098	0	0
140.714	dont	0.0122324	0	0
140.747	dont	0.0122852	0	0
140.780	dont	0.0122534	0	0
140.814	dont	0.0122066	0	0
140.847	dont	0.0120145	0	0
140.880	dont	0.0118019	0	0
140.914	dont	0.0114613	0	0
140.947	dont	0.0115870	0	0
140.980	dont	0.0119993	0	0
141.014	dont	0.0119105	0	0
141.047	dont	0.0119454	0	0
141.081	dont	0.0119476	0	0
141.114	dont	0.0118819	0	0
141.147	dont	0.0118339	0	0
141.181	dont	0.0117858	0	0
141.214	dont	0.0115677	0	0
141.247	dont	0.0116439	0	0
141.281	dont	0.0119183	0	0
141.314	dont	0.0118908	0	0
141.348	dont	0.0120189	0	0
141.381	dont	0.0120480	0	0
141.414	dont	0.0122212	0	0
141.448	dont	0.0122119	0	0
141.481	dont	0.0121277	0	0
141.514	dont	0.0120249	0	0
141.548	dont	0.0121234	0	0
141.581	dont	0.0121066	0	0
141.614	dont	0.0116464	0	0
141.648	dont	0.0114671	0	0
141.681	dont	0.0122052	0	0
141.715	dont	0.0123420	0	0
141.748	dont	0.0121439	0	0
141.781	dont	0.0123255	0	0
141.815	dont	0.0124448	0	0
141.848	dont	0.0118106	0	0
141.881	dont	0.0113612	0	0
141.915	dont	0.0117140	0	0
141.948	dont	0.0117524	0	0
141.981	dont	0.0120094	0	0
142.015	dont	0.0122627	0	0
142.048	dont	0.0124790	0	0
142.082	dont	0.0122682	0	0
142.115	dont	0.0119989	0	0
142.148	dont	0.0117278	0	0
142.182	dont	0.0112937	0	0
142.215	dont	0.0113382	0	0
142.248	dont	0.0113004	0	0
142.282	dont	0.0117165	0	0
142.315	dont	0.0120100	0	0
142.349	dont	0.0122553	0	0
142.382	dont	0.0123929	0	0
142.415	dont	0.0123805	0	0
142.449	dont	0.0125203	0	0
142.482	dont	0.0124793	0	0
142.515	dont	0.0125004	0	0
142.549	dont	0.0126683	0	0
142.582	dont	0.0128717	0	0
142.615	dont	0.0128187	0	0
142.649	dont	0.0129881	0	0
142.682	dont	0.0130830	0	0
142.716	dont	0.0128932	0	0
142.749	dont	0.0126701	0	0
142.782	dont	0.0125520	0	0
142.816	dont	0.0122243	0	0
142.849	dont	0.0124085	0	0
142.882	dont	0.0125833	0	0
142.916	dont	0.0131719	0	0
142.949	dont	0.0135314	0	0
142.982	dont	0.0142340	0	0
143.016	dont	0.0145042	0	0
143.049	dont	0.0147660	0	0
143.083	dont	0.0146052	0	0
143.116	dont	0.0145845	0	0
143.149	dont	0.0144488	0	0
143.183	dont	0.0144903	0	0
143.216	dont	0.0146582	0	0
143.249	dont	0.0145017	0	0
143.283	dont	0.0145336	0	0
143.316	dont	0.0143219	0	0
143.350	dont	0.0142383	0	0
143.383	dont	0.0140790	0	0
143.416	dont	0.0142097	0	0
143.450	dont	0.0141569	0	0
143.483	dont	0.0144652	0	0
143.516	dont	0.0147038	0	0
143.550	dont	0.0148623	0	0
143.583	dont	0.0151653	0	0
143.616	dont	0.0153659	0	0
143.650	dont	0.0153486	0	0
143.683	dont	0.0156117	0	0
143.717	dont	0.0156174	0	0
143.750	dont	0.0157078	0	0
143.783	dont	0.0158449	0	0
143.817	dont	0.0157281	0	0
143.850	dont	0.0152454	0	0
143.883	dont	0.0150591	0	0
143.917	dont	0.0146297	0	0
143.950	dont	0.0144721	0	0
143.983	dont	0.0144952	0	0
144.017	dont	0.0145029	0	0
144.050	dont	0.0146423	0	0
144.084	dont	0.0148438	0	0
144.117	dont	0.0148282	0	0
144.150	dont	0.0148162	0	0
144.184	dont	0.0146998	0	0
144.217	dont	0.0145561	0	0
144.250	dont	0.0147785	0	0
144.284	dont	0.0147983	0	0
144.317	dont	0.0147699	0	0
144.351	dont	0.0149517	0	0
144.384	dont	0.0148525	0	0
144.417	dont	0.0146893	0	0
144.451	dont	0.0147549	0	0
144.484	dont	0.0149242	0	0
144.517	dont	0.0150563	0	0
144.551	dont	0.0152014	0	0
144.584	dont	0.0152902	0	0
144.617	dont	0.0151791	0	0
144.651	dont	0.0147760	0	0
144.684	dont	0.0144906	0	0
144.718	dont	0.0145407	0	0
144.751	dont	0.0143047	0	0
144.784	dont	0.0142855	0	0
144.818	dont	0.0144450	0	0
144.851	dont	0.0144432	0	0
144.884	dont	0.0139693	0	0
144.918	dont	0.0140311	0	0
144.951	dont	0.0140445	0	0
144.984	dont	0.0141937	0	0
145.018	dont	0.0143763	0	0
145.051	dont	0.0148824	0	0
145.085	dont	0.0151553	0	0
145.118	dont	0.0157419	0	0
145.151	dont	0.0160686	0	0
145.185	dont	0.0159229	0	0
145.218	dont	0.0159652	0	0
145.251	dont	0.0158721	0	0
145.285	dont	0.0152146	0	0
145.318	dont	0.0145952	0	0
145.352	dont	0.0145564	0	0
145.385	dont	0.0143106	0	0
145.418	dont	0.0139265	0	0
145.452	dont	0.0136286	0	0
145.485	dont	0.0136730	0	0
145.518	dont	0.0137456	0	0
145.552	dont	0.0135893	0	0
145.585	dont	0.0136112	0	0
145.618	dont	0.0140115	0	0
145.652	dont	0.0139076	0	0
145.685	dont	0.0140574	0	0
145.719	dont	0.0143096	0	0
145.752	dont	0.0143420	0	0
145.785	dont	0.0142904	0	0
145.819	dont	0.0145582	0	0
145.852	dont	0.0139070	0	0
145.885	dont	0.0135927	0	0
145.919	dont	0.0132499	0	0
145.952	dont	0.0129381	0	0
145.985	dont	0.0129708	0	0
146.019	dont	0.0134487	0	0
146.052	dont	0.0133763	0	0
146.086	dont	0.0137057	0	0
146.119	dont	0.0141865	0	0
146.152	dont	0.0139742	0	0
146.186	dont	0.0141302	0	0
146.219	dont	0.0144227	0	0
146.252	dont	0.0143626	0	0
146.286	dont	0.0141887	0	0
146.319	dont	0.0140909	0	0
146.353	dont	0.0134632	0	0
146.386	dont	0.0132307	0	0
146.419	dont	0.0132618	0	0
146.453	dont	0.0129210	0	0
146.486	dont	0.0128766	0	0
146.519	dont	0.0131055	0	0
146.553	dont	0.0131939	0	0
146.586	dont	0.0130538	0	0
146.619	dont	0.0126468	0	0
146.653	dont	0.0129064	0	0
146.686	dont	0.0129694	0	0
146.720	dont	0.0131232	0	0
146.753	dont	0.0134954	0	0
146.786	dont	0.0138642	0	0
146.820	dont	0.0136575	0	0
146.853	dont	0.0136566	0	0
146.886	dont	0.0136845	0	0
146.920	dont	0.0133084	0	0
146.953	dont	0.0133055	0	0
146.986	dont	0.0131652	0	0
147.020	dont	0.0130687	0	0
147.053	dont	0.0128356	0	0
147.087	dont	0.0127377	0	0
147.120	dont	0.0123876	0	0
147.153	dont	0.0124865	0	0
147.187	dont	0.0123701	0	0
147.220	dont	0.0123312	0	0
147.253	dont	0.0124530	0	0
147.287	dont	0.0129759	0	0
147.320	dont	0.0132186	0	0
147.354	dont	0.0133128	0	0
147.387	dont	0.0133451	0	0
147.420	dont	0.0132932	0	0
147.454	dont	0.0132941	0	0
147.487	dont	0.0129676	0	0
147.520	dont	0.0130508	0	0
147.554	dont	0.0133394	0	0
147.587	dont	0.0136567	0	0
147.620	dont	0.0134075	0	0
147.654	dont	0.0135735	0	0
147.687	dont	0.0137005	0	0
147.721	dont	0.0134698	0	0
147.754	dont	0.0129525	0	0
147.787	dont	0.0129356	0	0
147.821	dont	0.0125787	0	0
147.854	dont	0.0124602	0	0
147.887	dont	0.0124694	0	0
147.921	dont	0.0128695	0	0
147.954	dont	0.0130445	0	0
147.987	dont	0.0134267	0	0
148.021	dont	0.0133349	0	0
148.054	dont	0.0133788	0	0
148.088	dont	0.0132919	0	0
148.121	dont	0.0130114	0	0
148.154	dont	0.0127438	0	0
148.188	dont	0.0124845	0	0
148.221	dont	0.0120109	0	0
148.254	dont	0.0118249	0	0
148.288	dont	0.0118333	0	0
148.321	dont	0.0118519	0	0
148.355	dont	0.0120788	0	0
148.388	dont	0.0121373	0	0
148.421	dont	0.0120990	0	0
148.455	dont	0.0120314	0	0
148.488	dont	0.0119456	0	0
148.521	dont	0.0119179	0	0
148.555	dont	0.0121158	0	0
148.588	dont	0.0127284	0	0
148.621	dont	0.0130850	0	0
148.655	dont	0.0134778	0	0
148.688	dont	0.0134163	0	0
148.722	dont	0.0132502	0	0
148.755	dont	0.0127478	0	0
148.788	dont	0.0126676	0	0
148.822	dont	0.0124393	0	0
148.855	dont	0.0120929	0	0
148.888	dont	0.0122203	0	0
148.922	dont	0.0118233	0	0
148.955	dont	0.0118357	0	0
148.988	dont	0.0114732	0	0
149.022	dont	0.0115981	0	0
149.055	dont	0.0108869	0	0
149.089	dont	0.0107344	0	0
149.122	dont	0.0104012	0	0
149.155	dont	0.0104255	0	0
149.189	dont	0.0106815	0	0
149.222	dont	0.0109658	0	0
149.255	dont	0.0110315	0	0
149.289	dont	0.0108084	0	0
149.322	dont	0.0105305	0	0
149.356	dont	0.0103058	0	0
149.389	dont	0.0104797	0	0
149.422	dont	0.0104785	0	0
149.456	dont	0.0107811	0	0
149.489	dont	0.0110943	0	0
149.522	dont	0.0109358	0	0
149.556	dont	0.0108459	0	0
149.589	dont	0.0111403	0	0
149.622	dont	0.0111728	0	0
149.656	dont	0.0111976	0	0
149.689	dont	0.0114173	0	0
149.723	dont	0.0115105	0	0
149.756	dont	0.0117292	0	0
149.789	dont	0.0117030	0	0
149.823	dont	0.0117615	0	0
149.856	dont	0.0117191	0	0
149.889	dont	0.0122670	0	0
149.923	dont	0.0121268	0	0
149.956	dont	0.0120519	0	0
149.989	dont	0.0119251	0	0
150.023	dont	0.0118354	0	0
150.056	dont	0.0112830	0	0
150.090	dont	0.0113102	0	0
150.123	dont	0.0111206	0	0
150.156	dont	0.0111032	0	0
150.190	dont	0.0111896	0	0
150.223	dont	0.0112096	0	0
150.256	dont	0.0109633	0	0
150.290	Ok to Blink	0.0110978	0	0
150.323	Ok to Blink	0.0112057	0	0
150.357	Ok to Blink	0.0110742	0	0
150.390	Ok to Blink	0.0109782	0	0
150.423	Ok to Blink	0.0108543	0	0
150.457	Ok to Blink	0.0107886	0	0
150.490	Ok to Blink	0.0110354	0	0
150.523	Ok to Blink	0.0115019	0	0
150.557	Ok to Blink	0.0115408	0	0
150.590	Ok to Blink	0.0116692	0	0
150.623	Ok to Blink	0.0120328	0	0
150.657	Ok to Blink	0.0118025	0	0
150.690	Ok to Blink	0.0115939	0	0
150.724	Ok to Blink	0.0122233	0	0
150.757	Ok to Blink	0.0125424	0	0
150.790	Ok to Blink	0.0127710	0	0
150.824	Ok to Blink	0.0133061	0	0
150.857	Ok to Blink	0.0136301	0	0
150.890	Ok to Blink	0.0138143	0	0
150.924	Ok to Blink	0.0141256	0	0
150.957	Ok to Blink	0.0141730	0	0
150.990	Ok to Blink	0.0141783	0	0
151.024	Ok to Blink	0.0141737	0	0
151.057	Ok to Blink	0.0136573	0	0
151.091	Ok to Blink	0.0132598	0	0
151.124	Ok to Blink	0.0132169	0	0
151.157	Ok to Blink	0.0129543	0	0
151.191	Ok to Blink	0.0152959	0	0
151.224	Ok to Blink	0.0209733	0	0
151.257	Ok to Blink	0.0314348	0	1
151.291	Ok to Blink	0.0426145	0	0
151.324	Ok to Blink	0.0549185	0	0
151.358	Ok to Blink	0.0652817	0	0
151.391	Ok to Blink	0.0725419	0	0
151.424	Ok to Blink	0.0760618	0	0
151.458	Ok to Blink	0.0789072	0	0
151.491	Ok to Blink	0.0806663	0	0
151.524	Ok to Blink	0.0828037	0	0
151.558	Ok to Blink	0.0855076	0	0
151.591	Ok to Blink	0.0897689	0	0
151.624	Ok to Blink	0.0917134	0	0
151.658	Ok to Blink	0.0917551	0	0
151.691	Ok to Blink	0.0877430	0	0
151.725	Ok to Blink	0.0820732	0	0
151.758	Ok to Blink	0.0730765	0	0
151.791	Ok to Blink	0.0654442	0	0
151.825	Ok to Blink	0.0601141	0	0
151.858	Ok to Blink	0.0578668	0	0
151.891	Ok to Blink	0.0561054	0	0
151.925	Ok to Blink	0.0551171	0	0
151.958	Ok to Blink	0.0549203	0	0
151.991	Ok to Blink	0.0541056	0	0
152.025	Ok to Blink	0.0531069	0	0
152.058	Ok to Blink	0.0528402	0	0
152.092	Ok to Blink	0.0527833	0	0
152.125	Ok to Blink	0.0526158	0	0
152.158	Ok to Blink	0.0528281	0	0
152.192	Ok to Blink	0.0525945	0	0
152.225	Ok to Blink	0.0530509	0	0
152.258	Ok to Blink	0.0561881	0	0
152.292	Ok to Blink	0.0615693	0	0
152.325	Ok to Blink	0.0653747	0	0
152.359	Ok to Blink	0.0687091	0	0
152.392	Ok to Blink	0.0703880	0	0
152.425	Ok to Blink	0.0638302	0	0
152.459	Ok to Blink	0.0519101	0	0
152.492	Ok to Blink	0.0409153	1	0
152.525	Ok to Blink	0.0304697	0	0
152.559	Ok to Blink	0.0208731	0	0
152.592	Ok to Blink	0.0173416	0	0
152.625	Ok to Blink	0.0218305	0	0
152.659	Ok to Blink	0.0363087	0	0
152.692	Ok to Blink	0.0496499	0	0
152.726	Ok to Blink	0.0609238	0	0
152.759	Ok to Blink	0.0667986	0	0
152.792	Ok to Blink	0.0630698	0	0
152.826	Ok to Blink	0.0481944	0	0
152.859	Ok to Blink	0.0346557	0	0
152.892	Ok to Blink	0.0231891	0	0
152.926	Ok to Blink	0.0163840	0	0
152.959	Ok to Blink	0.0165254	0	0
152.992	Ok to Blink	0.0277837	0	0
153.026	Ok to Blink	0.0413027	0	0
153.059	Ok to Blink	0.0523136	0	0
153.093	Ok to Blink	0.0614701	0	0
153.126	Ok to Blink	0.0646659	0	0
153.159	Ok to Blink	0.0553437	0	0
153.193	Ok to Blink	0.0433299	0	0
153.226	Ok to Blink	0.0333558	0	0
153.259	Ok to Blink	0.0248190	0	0
153.293	Ok to Blink	0.0196325	0	0
153.326	Ok to Blink	0.0177774	0	0
153.360	Ok to Blink	0.0172834	0	0
153.393	Ok to Blink	0.0167057	0	0
153.426	Ok to Blink	0.0166793	0	0
153.460	Ok to Blink	0.0179668	0	0
153.493	Ok to Blink	0.0222188	0	0
153.526	Ok to Blink	0.0313278	0	0
153.560	Ok to Blink	0.0407603	0	0
153.593	Ok to Blink	0.0463212	0	0
153.626	Ok to Blink	0.0476174	0	0
153.660	Ok to Blink	0.0446979	1	0
153.693	Ok to Blink	0.0363893	1	0
153.727	Ok to Blink	0.0293540	0	0
153.760	Ok to Blink	0.0265190	0	0
153.793	Ok to Blink	0.0272729	0	0
153.827	Ok to Blink	0.0286487	0	0
153.860	Ok to Blink	0.0302117	0	0
153.893	Ok to Blink	0.0291586	0	0
153.927	Ok to Blink	0.0264649	0	0
153.960	Ok to Blink	0.0236677	0	0
153.993	Ok to Blink	0.0241569	0	0
154.027	Ok to Blink	0.0317239	0	0
154.060	Ok to Blink	0.0390866	0	0
154.094	Ok to Blink	0.0424023	0	0
154.127	Ok to Blink	0.0435352	0	0
154.160	Ok to Blink	0.0409988	1	0
154.194	Ok to Blink	0.0309041	0	0
154.227	Ok to Blink	0.0225014	0	0
154.260	Ok to Blink	0.0190428	0	0
154.294	Ok to Blink	0.0175095	0	0
154.327	Ok to Blink	0.0170383	0	0
154.361	Ok to Blink	0.0165827	0	0
154.394	Ok to Blink	0.0163573	0	0
154.427	Ok to Blink	0.0186074	0	0
154.461	Ok to Blink	0.0284721	0	0
154.494	Ok to Blink	0.0383075	0	0
154.527	Ok to Blink	0.0452267	0	0
154.561	Ok to Blink	0.0474807	0	0
154.594	Ok to Blink	0.0466244	0	0
154.627	Ok to Blink	0.0370577	1	0
154.661	Ok to Blink	0.0274893	0	0
154.694	Ok to Blink	0.0214099	0	0
154.728	Ok to Blink	0.0191924	0	0
154.761	Ok to Blink	0.0177115	0	0
154.794	Ok to Blink	0.0178465	0	0
154.828	Ok to Blink	0.0175728	0	0
154.861	Ok to Blink	0.0171294	0	0
154.894	Ok to Blink	0.0172467	0	0
154.928	Ok to Blink	0.0176253	0	0
154.961	Ok to Blink	0.0175148	0	0
154.994	Ok to Blink	0.0175214	0	0
155.028	Ok to Blink	0.0173939	0	0
155.061	Ok to Blink	0.0171328	0	0
155.095	Ok to Blink	0.0166686	0	0
155.128	Ok to Blink	0.0158718	0	0
155.161	Ok to Blink	0.0154392	0	0
155.195	Ok to Blink	0.0152416	0	0
155.228	Ok to Blink	0.0150959	0	0
155.261	Ok to Blink	0.0171330	0	0
155.295	Ok to Blink	0.0268774	0	0
155.328	Ok to Blink	0.0369296	0	0
155.362	Ok to Blink	0.0466207	0	0
155.395	Ok to Blink	0.0514667	0	0
155.428	Ok to Blink	0.0515302	0	0
155.462	Ok to Blink	0.0429662	0	0
155.495	Ok to Blink	0.0333333	0	0
155.528	Ok to Blink	0.0240002	0	0
155.562	Ok to Blink	0.0194822	0	0
155.595	Ok to Blink	0.0178056	0	0
155.628	Ok to Blink	0.0172654	0	0
155.662	Ok to Blink	0.0171273	0	0
155.695	Ok to Blink	0.0167107	0	0
155.729	Ok to Blink	0.0163997	0	0
155.762	Ok to Blink	0.0160938	0	0
155.795	Ok to Blink	0.0158926	0	0
155.829	Ok to Blink	0.0155717	0	0
155.862	Ok to Blink	0.0152296	0	0
155.895	Ok to Blink	0.0149861	0	0
155.929	Ok to Blink	0.0146296	0	0
155.962	Ok to Blink	0.0145440	0	0
155.995	Ok to Blink	0.0147740	0	0
156.029	Ok to Blink	0.0151074	0	0
156.062	Ok to Blink	0.0153234	0	0
156.096	Ok to Blink	0.0156714	0	0
156.129	Ok to Blink	0.0155670	0	0
156.162	Ok to Blink	0.0155788	0	0
156.196	Ok to Blink	0.0183715	0	0
156.229	Ok to Blink	0.0268311	0	0
156.262	Ok to Blink	0.0363455	0	0
156.296	Ok to Blink	0.0448272	0	0
156.329	Ok to Blink	0.0512425	0	0
156.363	Ok to Blink	0.0513153	0	0
156.396	Ok to Blink	0.0444008	0	0
156.429	Ok to Blink	0.0357939	1	0
156.463	Ok to Blink	0.0284591	0	0
156.496	Ok to Blink	0.0226786	0	0
156.529	Ok to Blink	0.0205386	0	0
156.563	Ok to Blink	0.0195471	0	0
156.596	Ok to Blink	0.0192249	0	0
156.629	Ok to Blink	0.0186743	0	0
156.663	Ok to Blink	0.0185261	0	0
156.696	Ok to Blink	0.0180953	0	0
156.730	Ok to Blink	0.0181398	0	0
156.763	Ok to Blink	0.0180340	0	0
156.796	Ok to Blink	0.0181176	0	0
156.830	Ok to Blink	0.0178142	0	0
156.863	Ok to Blink	0.0177954	0	0
156.896	Ok to Blink	0.0174892	0	0
156.930	Ok to Blink	0.0171144	0	0
156.963	Ok to Blink	0.0162265	0	0
156.996	Ok to Blink	0.0160061	0	0
157.030	Ok to Blink	0.0161178	0	0
157.063	Ok to Blink	0.0159572	0	0
157.097	Ok to Blink	0.0160666	0	0
157.130	Ok to Blink	0.0156074	0	0
157.163	Ok to Blink	0.0151559	0	0
157.197	Ok to Blink	0.0143230	0	0
157.230	Ok to Blink	0.0143113	0	0
157.263	Ok to Blink	0.0140965	0	0
157.297	Ok to Blink	0.0153226	0	0
157.330	Ok to Blink	0.0161257	0	0
157.364	Ok to Blink	0.0170838	0	0
157.397	Ok to Blink	0.0174922	0	0
157.430	Ok to Blink	0.0178544	0	0
157.464	Ok to Blink	0.0177843	0	0
157.497	Ok to Blink	0.0177302	0	0
157.530	Ok to Blink	0.0176141	0	0
157.564	Ok to Blink	0.0174501	0	0
157.597	Ok to Blink	0.0173875	0	0
157.630	Ok to Blink	0.0173931	0	0
157.664	Ok to Blink	0.0174127	0	0
157.697	Ok to Blink	0.0173173	0	0
157.731	Ok to Blink	0.0172939	0	0
157.764	Ok to Blink	0.0175301	0	0
157.797	Ok to Blink	0.0176885	0	0
157.831	Ok to Blink	0.0178119	0	0
