time lined up	block	rmse	false positive	false negative
146.424	dont	0.0079138	0	0
146.457	dont	0.0077128	0	0
146.491	dont	0.0075649	0	0
146.524	dont	0.0077158	0	0
146.557	dont	0.0076942	0	0
146.591	dont	0.0077226	0	0
146.624	dont	0.0079546	0	0
146.658	dont	0.0081244	0	0
146.691	dont	0.0081013	0	0
146.724	dont	0.0081228	0	0
146.758	dont	0.0081312	0	0
146.791	dont	0.0080955	0	0
146.824	dont	0.0081223	0	0
146.858	dont	0.0081942	0	0
146.891	dont	0.0081070	0	0
146.925	dont	0.0081640	0	0
146.958	dont	0.0081407	0	0
146.991	dont	0.0081966	0	0
147.025	dont	0.0081255	0	0
147.058	dont	0.0080244	0	0
147.091	dont	0.0080481	0	0
147.125	dont	0.0079944	0	0
147.158	dont	0.0080512	0	0
147.191	dont	0.0080388	0	0
147.225	dont	0.0084425	0	0
147.258	dont	0.0081435	0	0
147.292	dont	0.0082021	0	0
147.325	dont	0.0080617	0	0
147.358	dont	0.0080988	0	0
147.392	dont	0.0080404	0	0
147.425	dont	0.0083785	0	0
147.458	dont	0.0083037	0	0
147.492	dont	0.0084572	0	0
147.525	dont	0.0085280	0	0
147.558	dont	0.0081843	0	0
147.592	dont	0.0080065	0	0
147.625	dont	0.0081335	0	0
147.659	dont	0.0080470	0	0
147.692	dont	0.0081357	0	0
147.725	dont	0.0085648	0	0
147.759	dont	0.0088025	0	0
147.792	dont	0.0085628	0	0
147.825	dont	0.0087180	0	0
147.859	dont	0.0085511	0	0
147.892	dont	0.0083153	0	0
147.926	dont	0.0082143	0	0
147.959	dont	0.0082368	0	0
147.992	dont	0.0082524	0	0
148.026	dont	0.0083530	0	0
148.059	dont	0.0086483	0	0
148.092	dont	0.0085319	0	0
148.126	dont	0.0088427	0	0
148.159	dont	0.0088410	0	0
148.192	dont	0.0088780	0	0
148.226	dont	0.0084411	0	0
148.259	dont	0.0085132	0	0
148.293	dont	0.0084532	0	0
148.326	dont	0.0085823	0	0
148.359	dont	0.0084891	0	0
148.393	dont	0.0086324	0	0
148.426	dont	0.0089175	0	0
148.459	dont	0.0085870	0	0
148.493	dont	0.0083468	0	0
148.526	dont	0.0084790	0	0
148.559	dont	0.0086619	0	0
148.593	dont	0.0083761	0	0
148.626	dont	0.0086716	0	0
148.660	dont	0.0088195	0	0
148.693	dont	0.0087834	0	0
148.726	dont	0.0085361	0	0
148.760	dont	0.0084705	0	0
148.793	dont	0.0083007	0	0
148.826	dont	0.0082970	0	0
148.860	dont	0.0080951	0	0
148.893	dont	0.0083446	0	0
148.927	dont	0.0087748	0	0
148.960	dont	0.0086595	0	0
148.993	dont	0.0084965	0	0
149.027	dont	0.0086733	0	0
149.060	dont	0.0087023	0	0
149.093	dont	0.0083445	0	0
149.127	dont	0.0085797	0	0
149.160	dont	0.0086488	0	0
149.193	dont	0.0086605	0	0
149.227	dont	0.0083783	0	0
149.260	dont	0.0084266	0	0
149.294	dont	0.0083898	0	0
149.327	dont	0.0083153	0	0
149.360	dont	0.0081422	0	0
149.394	dont	0.0082702	0	0
149.427	dont	0.0083294	0	0
149.460	dont	0.0083972	0	0
149.494	dont	0.0083581	0	0
149.527	dont	0.0084642	0	0
149.560	dont	0.0084866	0	0
149.594	dont	0.0082009	0	0
149.627	dont	0.0082557	0	0
149.661	dont	0.0084443	0	0
149.694	dont	0.0083773	0	0
149.727	dont	0.0085180	0	0
149.761	dont	0.0088750	0	0
149.794	dont	0.0086472	0	0
149.827	dont	0.0084235	0	0
149.861	dont	0.0086168	0	0
149.894	dont	0.0084161	0	0
149.928	dont	0.0082549	0	0
149.961	dont	0.0081069	0	0
149.994	dont	0.0082308	0	0
150.028	dont	0.0081363	0	0
150.061	dont	0.0082672	0	0
150.094	dont	0.0082290	0	0
150.128	dont	0.0084436	0	0
150.161	dont	0.0085406	0	0
150.194	dont	0.0083542	0	0
150.228	dont	0.0082446	0	0
150.261	Ok to Blink	0.0082586	0	0
150.295	Ok to Blink	0.0083990	0	0
150.328	Ok to Blink	0.0082983	0	0
150.361	Ok to Blink	0.0083249	0	0
150.395	Ok to Blink	0.0083968	0	0
150.428	Ok to Blink	0.0084288	0	0
150.461	Ok to Blink	0.0079652	0	0
150.495	Ok to Blink	0.0080062	0	0
150.528	Ok to Blink	0.0082841	0	0
150.561	Ok to Blink	0.0082601	0	0
150.595	Ok to Blink	0.0081081	0	0
150.628	Ok to Blink	0.0085305	0	0
150.662	Ok to Blink	0.0083614	0	0
150.695	Ok to Blink	0.0079756	0	0
150.728	Ok to Blink	0.0078786	0	0
150.762	Ok to Blink	0.0076377	0	0
150.795	Ok to Blink	0.0073069	0	0
150.828	Ok to Blink	0.0071703	0	0
150.862	Ok to Blink	0.0071708	0	0
150.895	Ok to Blink	0.0071959	0	0
150.929	Ok to Blink	0.0121585	0	0
150.962	Ok to Blink	0.0184741	0	0
150.995	Ok to Blink	0.0245963	0	0
151.029	Ok to Blink	0.0290577	0	0
151.062	Ok to Blink	0.0331283	0	0
151.095	Ok to Blink	0.0325374	0	0
151.129	Ok to Blink	0.0280516	1	0
151.162	Ok to Blink	0.0228303	0	0
151.195	Ok to Blink	0.0188628	0	0
151.229	Ok to Blink	0.0177714	0	0
151.262	Ok to Blink	0.0196143	0	0
151.296	Ok to Blink	0.0238037	0	1
151.329	Ok to Blink	0.0269418	0	0
151.362	Ok to Blink	0.0281343	0	0
151.396	Ok to Blink	0.0258425	0	0
151.429	Ok to Blink	0.0204914	0	0
151.462	Ok to Blink	0.0150876	0	0
151.496	Ok to Blink	0.0115988	0	0
151.529	Ok to Blink	0.0121616	0	0
151.562	Ok to Blink	0.0174317	0	0
151.596	Ok to Blink	0.0240388	0	0
151.629	Ok to Blink	0.0300299	0	0
151.663	Ok to Blink	0.0347660	0	0
151.696	Ok to Blink	0.0355057	0	0
151.729	Ok to Blink	0.0309793	0	0
151.763	Ok to Blink	0.0248775	0	0
151.796	Ok to Blink	0.0191294	0	0
151.829	Ok to Blink	0.0147154	0	0
151.863	Ok to Blink	0.0125174	0	0
151.896	Ok to Blink	0.0157738	0	0
151.930	Ok to Blink	0.0214861	0	0
151.963	Ok to Blink	0.0269322	0	0
151.996	Ok to Blink	0.0305350	0	0
152.030	Ok to Blink	0.0325231	0	0
152.063	Ok to Blink	0.0297969	0	0
152.096	Ok to Blink	0.0245464	0	0
152.130	Ok to Blink	0.0193334	0	0
152.163	Ok to Blink	0.0158308	0	0
152.196	Ok to Blink	0.0139994	0	0
152.230	Ok to Blink	0.0129705	0	0
152.263	Ok to Blink	0.0122685	0	0
152.297	Ok to Blink	0.0122323	0	0
152.330	Ok to Blink	0.0123358	0	0
152.363	Ok to Blink	0.0122083	0	0
152.397	Ok to Blink	0.0123286	0	0
152.430	Ok to Blink	0.0124433	0	0
152.463	Ok to Blink	0.0124215	0	0
152.497	Ok to Blink	0.0124351	0	0
152.530	Ok to Blink	0.0125320	0	0
152.563	Ok to Blink	0.0122479	0	0
152.597	Ok to Blink	0.0121941	0	0
152.630	Ok to Blink	0.0122362	0	0
152.664	Ok to Blink	0.0123690	0	0
152.697	Ok to Blink	0.0124869	0	0
152.730	Ok to Blink	0.0128141	0	0
152.764	Ok to Blink	0.0128290	0	0
152.797	Ok to Blink	0.0127265	0	0
152.830	Ok to Blink	0.0124384	0	0
152.864	Ok to Blink	0.0119749	0	0
152.897	Ok to Blink	0.0113106	0	0
152.931	Ok to Blink	0.0108786	0	0
152.964	Ok to Blink	0.0104094	0	0
152.997	Ok to Blink	0.0098943	0	0
153.031	Ok to Blink	0.0097235	0	0
153.064	Ok to Blink	0.0095851	0	0
153.097	Ok to Blink	0.0093406	0	0
153.131	Ok to Blink	0.0093546	0	0
153.164	Ok to Blink	0.0093712	0	0
153.197	Ok to Blink	0.0094142	0	0
153.231	Ok to Blink	0.0092717	0	0
153.264	Ok to Blink	0.0092214	0	0
153.298	Ok to Blink	0.0091297	0	0
153.331	Ok to Blink	0.0090821	0	0
153.364	Ok to Blink	0.0089361	0	0
153.398	Ok to Blink	0.0090473	0	0
153.431	Ok to Blink	0.0091193	0	0
153.464	Ok to Blink	0.0089193	0	0
153.498	Ok to Blink	0.0087591	0	0
153.531	Ok to Blink	0.0086804	0	0
153.564	Ok to Blink	0.0084214	0	0
153.598	Ok to Blink	0.0082347	0	0
153.631	Ok to Blink	0.0081984	0	0
153.665	Ok to Blink	0.0081563	0	0
153.698	Ok to Blink	0.0082138	0	0
153.731	Ok to Blink	0.0082754	0	0
153.765	Ok to Blink	0.0083130	0	0
153.798	Ok to Blink	0.0083897	0	0
153.831	Ok to Blink	0.0084698	0	0
153.865	Ok to Blink	0.0082502	0	0
153.898	Ok to Blink	0.0079624	0	0
153.932	Ok to Blink	0.0080085	0	0
153.965	Ok to Blink	0.0077767	0	0
153.998	Ok to Blink	0.0076101	0	0
154.032	Ok to Blink	0.0078066	0	0
154.065	Ok to Blink	0.0078724	0	0
154.098	Ok to Blink	0.0077195	0	0
154.132	Ok to Blink	0.0080360	0	0
154.165	Ok to Blink	0.0081433	0	0
154.198	Ok to Blink	0.0080037	0	0
154.232	Ok to Blink	0.0079317	0	0
154.265	Ok to Blink	0.0081112	0	0
154.299	Ok to Blink	0.0078797	0	0
154.332	Ok to Blink	0.0078932	0	0
154.365	Ok to Blink	0.0078414	0	0
154.399	Ok to Blink	0.0115351	0	0
154.432	Ok to Blink	0.0170870	0	0
154.465	Ok to Blink	0.0235426	0	0
154.499	Ok to Blink	0.0294454	0	0
154.532	Ok to Blink	0.0338788	0	0
154.565	Ok to Blink	0.0326484	0	0
154.599	Ok to Blink	0.0280649	0	0
154.632	Ok to Blink	0.0220667	0	0
154.666	Ok to Blink	0.0163754	0	0
154.699	Ok to Blink	0.0119976	0	0
154.732	Ok to Blink	0.0098052	0	0
154.766	Ok to Blink	0.0086075	0	0
154.799	Ok to Blink	0.0082858	0	0
154.832	Ok to Blink	0.0080436	0	0
154.866	Ok to Blink	0.0081775	0	0
154.899	Ok to Blink	0.0081855	0	0
154.933	Ok to Blink	0.0081979	0	0
154.966	Ok to Blink	0.0080904	0	0
154.999	Ok to Blink	0.0079693	0	0
155.033	Ok to Blink	0.0078296	0	0
155.066	Ok to Blink	0.0077527	0	0
155.099	Ok to Blink	0.0077651	0	0
155.133	Ok to Blink	0.0076744	0	0
155.166	Ok to Blink	0.0076715	0	0
155.199	Ok to Blink	0.0077184	0	0
155.233	Ok to Blink	0.0075366	0	0
155.266	Ok to Blink	0.0075881	0	0
155.300	Ok to Blink	0.0079643	0	0
155.333	Ok to Blink	0.0079731	0	0
155.366	Ok to Blink	0.0080614	0	0
155.400	Ok to Blink	0.0082948	0	0
155.433	Ok to Blink	0.0083404	0	0
155.466	Ok to Blink	0.0080051	0	0
155.500	Ok to Blink	0.0079088	0	0
155.533	Ok to Blink	0.0077133	0	0
155.566	Ok to Blink	0.0073802	0	0
155.600	Ok to Blink	0.0072757	0	0
155.633	Ok to Blink	0.0073385	0	0
155.667	Ok to Blink	0.0074835	0	0
155.700	Ok to Blink	0.0074632	0	0
155.733	Ok to Blink	0.0078699	0	0
155.767	Ok to Blink	0.0079122	0	0
155.800	Ok to Blink	0.0078671	0	0
155.833	Ok to Blink	0.0080728	0	0
155.867	Ok to Blink	0.0081161	0	0
155.900	Ok to Blink	0.0082168	0	0
155.934	Ok to Blink	0.0081558	0	0
155.967	Ok to Blink	0.0081440	0	0
156.000	Ok to Blink	0.0078909	0	0
156.034	Ok to Blink	0.0080490	0	0
156.067	Ok to Blink	0.0080044	0	0
156.100	Ok to Blink	0.0082082	0	0
156.134	Ok to Blink	0.0083708	0	0
156.167	Ok to Blink	0.0083888	0	0
156.200	Ok to Blink	0.0081651	0	0
156.234	Ok to Blink	0.0079273	0	0
156.267	Ok to Blink	0.0075557	0	0
156.301	Ok to Blink	0.0074343	0	0
156.334	Ok to Blink	0.0073912	0	0
156.367	Ok to Blink	0.0078762	0	0
156.401	Ok to Blink	0.0127599	0	0
156.434	Ok to Blink	0.0187718	0	0
156.467	Ok to Blink	0.0238639	0	0
156.501	Ok to Blink	0.0280585	0	0
156.534	Ok to Blink	0.0260986	0	0
156.567	Ok to Blink	0.0252107	0	0
156.601	Ok to Blink	0.0235382	0	0
156.634	Ok to Blink	0.0234461	0	0
156.668	Ok to Blink	0.0235653	0	0
156.701	Ok to Blink	0.0277855	1	0
156.734	Ok to Blink	0.0258255	1	0
156.768	Ok to Blink	0.0234574	0	0
156.801	Ok to Blink	0.0196110	0	0
156.834	Ok to Blink	0.0165307	0	0
156.868	Ok to Blink	0.0149206	0	0
156.901	Ok to Blink	0.0133419	0	0
156.935	Ok to Blink	0.0119100	0	0
156.968	Ok to Blink	0.0114687	0	0
157.001	Ok to Blink	0.0110610	0	0
157.035	Ok to Blink	0.0106246	0	0
157.068	Ok to Blink	0.0108354	0	0
157.101	Ok to Blink	0.0110834	0	0
157.135	Ok to Blink	0.0107651	0	0
157.168	Ok to Blink	0.0107509	0	0
157.201	Ok to Blink	0.0106384	0	0
157.235	Ok to Blink	0.0103689	0	0
157.268	Ok to Blink	0.0103256	0	0
157.302	Ok to Blink	0.0104315	0	0
157.335	Ok to Blink	0.0102268	0	0
157.368	Ok to Blink	0.0103409	0	0
157.402	Ok to Blink	0.0104330	0	0
157.435	Ok to Blink	0.0104139	0	0
157.468	Ok to Blink	0.0102450	0	0
157.502	Ok to Blink	0.0100796	0	0
157.535	Ok to Blink	0.0100577	0	0
157.568	Ok to Blink	0.0100684	0	0
157.602	Ok to Blink	0.0100607	0	0
157.635	Ok to Blink	0.0103151	0	0
157.669	Ok to Blink	0.0105520	0	0
157.702	Ok to Blink	0.0104478	0	0
157.735	Ok to Blink	0.0104016	0	0
157.769	Ok to Blink	0.0103534	0	0
157.802	Ok to Blink	0.0102522	0	0
157.835	Ok to Blink	0.0102522	0	0
157.869	Ok to Blink	0.0102730	0	0
157.902	Ok to Blink	0.0100868	0	0
157.936	Ok to Blink	0.0099459	0	0
157.969	Ok to Blink	0.0098381	0	0
158.002	Ok to Blink	0.0097626	0	0
158.036	Ok to Blink	0.0096243	0	0
158.069	Ok to Blink	0.0096154	0	0
158.102	Ok to Blink	0.0098162	0	0
158.136	Ok to Blink	0.0098714	0	0
158.169	Ok to Blink	0.0094617	0	0
158.202	Ok to Blink	0.0097023	0	0
158.236	Ok to Blink	0.0097432	0	0
158.269	Ok to Blink	0.0093161	0	0
158.303	Ok to Blink	0.0093005	0	0
158.336	Ok to Blink	0.0096499	0	0
158.369	Ok to Blink	0.0093803	0	0
158.403	Ok to Blink	0.0093455	0	0
158.436	Ok to Blink	0.0095620	0	0
158.469	Ok to Blink	0.0094373	0	0
158.503	Ok to Blink	0.0092018	0	0
158.536	Ok to Blink	0.0092035	0	0
158.569	Ok to Blink	0.0091344	0	0
158.603	Ok to Blink	0.0090311	0	0
158.636	Ok to Blink	0.0127389	0	0
158.670	Ok to Blink	0.0190304	0	0
158.703	Ok to Blink	0.0250497	0	0
158.736	Ok to Blink	0.0296630	0	0
158.770	Ok to Blink	0.0324959	0	0
158.803	Ok to Blink	0.0301177	0	0
158.836	Ok to Blink	0.0244765	0	0
158.870	Ok to Blink	0.0186450	0	0
158.903	Ok to Blink	0.0142779	0	0
158.937	Ok to Blink	0.0115861	0	0
158.970	Ok to Blink	0.0100770	0	0
159.003	Ok to Blink	0.0095707	0	0
159.037	Ok to Blink	0.0092421	0	0
159.070	Ok to Blink	0.0090238	0	0
159.103	Ok to Blink	0.0089582	0	0
159.137	Ok to Blink	0.0091123	0	0
159.170	Ok to Blink	0.0089743	0	0
159.203	Ok to Blink	0.0091269	0	0
159.237	Ok to Blink	0.0092254	0	0
159.270	Ok to Blink	0.0091699	0	0
159.304	Ok to Blink	0.0092120	0	0
159.337	Ok to Blink	0.0093082	0	0
159.370	Ok to Blink	0.0092149	0	0
159.404	Ok to Blink	0.0091175	0	0
159.437	Ok to Blink	0.0090305	0	0
159.470	Ok to Blink	0.0088799	0	0
159.504	Ok to Blink	0.0087908	0	0
159.537	Ok to Blink	0.0088896	0	0
159.570	Ok to Blink	0.0089808	0	0
159.604	Ok to Blink	0.0092116	0	0
159.637	Ok to Blink	0.0093269	0	0
159.671	Ok to Blink	0.0093069	0	0
159.704	Ok to Blink	0.0092966	0	0
159.737	Ok to Blink	0.0091548	0	0
159.771	Ok to Blink	0.0090686	0	0
159.804	Ok to Blink	0.0092340	0	0
159.837	Ok to Blink	0.0093858	0	0
159.871	Ok to Blink	0.0093557	0	0
159.904	Ok to Blink	0.0095753	0	0
159.938	Ok to Blink	0.0094712	0	0
159.971	Ok to Blink	0.0092758	0	0
160.004	Ok to Blink	0.0092109	0	0
160.038	Ok to Blink	0.0093013	0	0
160.071	Ok to Blink	0.0092377	0	0
160.104	Ok to Blink	0.0093529	0	0
160.138	Ok to Blink	0.0094640	0	0
160.171	Ok to Blink	0.0095601	0	0
160.204	Ok to Blink	0.0095643	0	0
160.238	Ok to Blink	0.0095621	0	0
160.271	Ok to Blink	0.0094213	0	0
160.305	Ok to Blink	0.0093663	0	0
160.338	Ok to Blink	0.0092541	0	0
160.371	Ok to Blink	0.0090333	0	0
160.405	Ok to Blink	0.0091035	0	0
160.438	Ok to Blink	0.0094003	0	0
160.471	Ok to Blink	0.0091839	0	0
160.505	Ok to Blink	0.0088597	0	0
160.538	Ok to Blink	0.0089804	0	0
160.571	Ok to Blink	0.0089158	0	0
160.605	Ok to Blink	0.0087246	0	0
160.638	Ok to Blink	0.0090914	0	0
160.672	Ok to Blink	0.0093572	0	0
160.705	Ok to Blink	0.0093328	0	0
160.738	Ok to Blink	0.0092957	0	0
160.772	Ok to Blink	0.0093599	0	0
160.805	Ok to Blink	0.0098643	0	0
160.838	Ok to Blink	0.0142046	0	0
160.872	Ok to Blink	0.0187116	0	0
160.905	Ok to Blink	0.0217395	0	0
160.939	Ok to Blink	0.0231151	0	0
160.972	Ok to Blink	0.0232438	0	0
161.005	Ok to Blink	0.0192931	0	0
161.039	Ok to Blink	0.0152593	0	0
161.072	Ok to Blink	0.0126553	0	0
161.105	Ok to Blink	0.0115193	0	0
161.139	Ok to Blink	0.0110155	0	0
161.172	Ok to Blink	0.0109672	0	0
161.205	Ok to Blink	0.0106784	0	0
161.239	Ok to Blink	0.0106131	0	0
161.272	Ok to Blink	0.0104996	0	0
161.306	Ok to Blink	0.0105722	0	0
161.339	Ok to Blink	0.0105086	0	0
161.372	Ok to Blink	0.0102672	0	0
161.406	Ok to Blink	0.0100816	0	0
161.439	Ok to Blink	0.0101341	0	0
161.472	Ok to Blink	0.0100410	0	0
161.506	Ok to Blink	0.0101386	0	0
161.539	Ok to Blink	0.0104648	0	0
161.572	Ok to Blink	0.0105339	0	0
161.606	Ok to Blink	0.0104225	0	0
161.639	Ok to Blink	0.0104909	0	0
161.673	Ok to Blink	0.0105071	0	0
161.706	Ok to Blink	0.0105323	0	0
161.739	Ok to Blink	0.0106951	0	0
161.773	Ok to Blink	0.0111385	0	0
161.806	Ok to Blink	0.0111028	0	0
161.839	Ok to Blink	0.0112034	0	0
161.873	Ok to Blink	0.0112650	0	0
161.906	Ok to Blink	0.0111244	0	0
161.940	Ok to Blink	0.0110371	0	0
161.973	Ok to Blink	0.0109928	0	0
162.006	Ok to Blink	0.0110407	0	0
162.040	Ok to Blink	0.0111196	0	0
162.073	Ok to Blink	0.0109151	0	0
162.106	Ok to Blink	0.0110329	0	0
162.140	Ok to Blink	0.0109836	0	0
162.173	Ok to Blink	0.0106156	0	0
162.206	Ok to Blink	0.0103432	0	0
162.240	Ok to Blink	0.0104191	0	0
162.273	Ok to Blink	0.0102099	0	0
162.307	Ok to Blink	0.0102200	0	0
162.340	Ok to Blink	0.0101436	0	0
162.373	Ok to Blink	0.0099661	0	0
162.407	Ok to Blink	0.0102897	0	0
162.440	Ok to Blink	0.0101160	0	0
162.473	Ok to Blink	0.0125894	0	0
162.507	Ok to Blink	0.0180757	0	0
162.540	Ok to Blink	0.0248516	0	0
162.573	Ok to Blink	0.0306118	0	0
162.607	Ok to Blink	0.0363816	0	0
162.640	Ok to Blink	0.0373607	0	0
162.674	Ok to Blink	0.0342873	0	0
162.707	Ok to Blink	0.0285884	0	0
162.740	Ok to Blink	0.0231465	0	0
162.774	Ok to Blink	0.0178461	0	0
162.807	Ok to Blink	0.0145399	0	0
162.840	Ok to Blink	0.0124832	0	0
162.874	Ok to Blink	0.0116855	0	0
162.907	Ok to Blink	0.0111002	0	0
162.941	Ok to Blink	0.0109311	0	0
162.974	Ok to Blink	0.0108801	0	0
163.007	Ok to Blink	0.0105676	0	0
163.041	Ok to Blink	0.0105485	0	0
163.074	Ok to Blink	0.0106280	0	0
163.107	Ok to Blink	0.0103174	0	0
163.141	Ok to Blink	0.0102989	0	0
163.174	Ok to Blink	0.0104141	0	0
163.207	Ok to Blink	0.0104837	0	0
163.241	Ok to Blink	0.0106942	0	0
163.274	Ok to Blink	0.0108162	0	0
163.308	Ok to Blink	0.0107714	0	0
163.341	Ok to Blink	0.0108858	0	0
163.374	Ok to Blink	0.0107843	0	0
163.408	Ok to Blink	0.0105065	0	0
163.441	Ok to Blink	0.0104944	0	0
163.474	Ok to Blink	0.0105686	0	0
163.508	Ok to Blink	0.0104961	0	0
163.541	Ok to Blink	0.0106729	0	0
163.574	Ok to Blink	0.0109029	0	0
163.608	Ok to Blink	0.0110220	0	0
163.641	Ok to Blink	0.0110232	0	0
163.675	Ok to Blink	0.0107857	0	0
163.708	Ok to Blink	0.0105328	0	0
163.741	Ok to Blink	0.0103571	0	0
163.775	Ok to Blink	0.0104120	0	0
163.808	Ok to Blink	0.0104819	0	0
163.841	Ok to Blink	0.0107433	0	0
163.875	Ok to Blink	0.0109592	0	0
163.908	Ok to Blink	0.0111366	0	0
163.942	Ok to Blink	0.0110412	0	0
163.975	Ok to Blink	0.0109412	0	0
164.008	Ok to Blink	0.0109827	0	0
164.042	Ok to Blink	0.0108174	0	0
164.075	Ok to Blink	0.0106547	0	0
164.108	Ok to Blink	0.0107386	0	0
164.142	Ok to Blink	0.0108608	0	0
164.175	Ok to Blink	0.0110122	0	0
164.208	Ok to Blink	0.0112748	0	0
164.242	Ok to Blink	0.0114788	0	0
164.275	Ok to Blink	0.0115408	0	0
164.309	Ok to Blink	0.0117469	0	0
164.342	Ok to Blink	0.0115906	0	0
164.375	Ok to Blink	0.0113536	0	0
164.409	Ok to Blink	0.0113818	0	0
164.442	Ok to Blink	0.0114031	0	0
164.475	Ok to Blink	0.0113741	0	0
164.509	Ok to Blink	0.0115358	0	0
164.542	Ok to Blink	0.0117941	0	0
164.575	Ok to Blink	0.0118215	0	0
164.609	Ok to Blink	0.0117261	0	0
164.642	Ok to Blink	0.0113951	0	0
164.676	Ok to Blink	0.0113217	0	0
164.709	Ok to Blink	0.0112182	0	0
164.742	Ok to Blink	0.0111864	0	0
164.776	Ok to Blink	0.0150787	0	0
164.809	Ok to Blink	0.0213014	0	0
164.842	Ok to Blink	0.0270766	0	0
164.876	Ok to Blink	0.0325100	0	0
164.909	Ok to Blink	0.0360137	0	0
164.943	Ok to Blink	0.0341618	0	0
164.976	Ok to Blink	0.0293940	0	0
165.009	Ok to Blink	0.0244057	0	0
165.043	Ok to Blink	0.0192859	0	0
165.076	Ok to Blink	0.0159485	0	0
165.109	Ok to Blink	0.0141604	0	0
165.143	Ok to Blink	0.0129559	0	0
165.176	Ok to Blink	0.0123230	0	0
165.209	Ok to Blink	0.0122692	0	0
165.243	Ok to Blink	0.0121702	0	0
165.276	Ok to Blink	0.0120485	0	0
165.310	Ok to Blink	0.0122377	0	0
165.343	Ok to Blink	0.0122623	0	0
165.376	Ok to Blink	0.0121223	0	0
165.410	Ok to Blink	0.0122338	0	0
165.443	Ok to Blink	0.0120925	0	0
165.476	Ok to Blink	0.0119756	0	0
165.510	Ok to Blink	0.0119358	0	0
165.543	Ok to Blink	0.0120960	0	0
165.576	Ok to Blink	0.0119876	0	0
165.610	Ok to Blink	0.0119667	0	0
165.643	Ok to Blink	0.0119117	0	0
165.677	Ok to Blink	0.0120744	0	0
165.710	Ok to Blink	0.0120648	0	0
165.743	Ok to Blink	0.0119852	0	0
165.777	Ok to Blink	0.0122992	0	0
165.810	Ok to Blink	0.0123264	0	0
165.843	Ok to Blink	0.0122324	0	0
165.877	Ok to Blink	0.0120639	0	0
165.910	Ok to Blink	0.0121292	0	0
165.944	Ok to Blink	0.0120329	0	0
165.977	Ok to Blink	0.0121607	0	0
166.010	Ok to Blink	0.0120079	0	0
166.044	Ok to Blink	0.0123233	0	0
166.077	Ok to Blink	0.0123264	0	0
166.110	Ok to Blink	0.0122766	0	0
166.144	Ok to Blink	0.0120885	0	0
166.177	Ok to Blink	0.0121879	0	0
166.210	Ok to Blink	0.0119870	0	0
166.244	Ok to Blink	0.0124357	0	0
166.277	Ok to Blink	0.0123301	0	0
166.311	Ok to Blink	0.0123688	0	0
166.344	Ok to Blink	0.0125597	0	0
166.377	Ok to Blink	0.0126030	0	0
166.411	Ok to Blink	0.0124086	0	0
166.444	Ok to Blink	0.0123658	0	0
166.477	Ok to Blink	0.0124038	0	0
166.511	Ok to Blink	0.0122277	0	0
166.544	Ok to Blink	0.0122437	0	0
166.577	Ok to Blink	0.0120236	0	0
166.611	Ok to Blink	0.0122065	0	0
166.644	Ok to Blink	0.0138235	0	0
166.678	Ok to Blink	0.0180898	0	0
166.711	Ok to Blink	0.0233997	0	0
166.744	Ok to Blink	0.0284524	0	0
166.778	Ok to Blink	0.0325950	0	0
166.811	Ok to Blink	0.0332785	0	0
166.844	Ok to Blink	0.0301931	0	0
166.878	Ok to Blink	0.0252968	0	0
166.911	Ok to Blink	0.0204502	0	0
166.945	Ok to Blink	0.0164248	0	0
166.978	Ok to Blink	0.0141236	0	0
167.011	Ok to Blink	0.0128959	0	0
167.045	Ok to Blink	0.0123767	0	0
167.078	Ok to Blink	0.0121065	0	0
167.111	Ok to Blink	0.0118301	0	0
167.145	Ok to Blink	0.0117002	0	0
167.178	Ok to Blink	0.0116049	0	0
167.211	Ok to Blink	0.0116279	0	0
167.245	Ok to Blink	0.0116775	0	0
167.278	Ok to Blink	0.0116798	0	0
167.312	Ok to Blink	0.0117733	0	0
167.345	Ok to Blink	0.0116650	0	0
167.378	Ok to Blink	0.0113260	0	0
167.412	Ok to Blink	0.0113075	0	0
167.445	Ok to Blink	0.0112031	0	0
167.478	Ok to Blink	0.0109055	0	0
167.512	Ok to Blink	0.0117529	0	0
167.545	Ok to Blink	0.0164809	0	0
167.578	Ok to Blink	0.0221297	0	0
167.612	Ok to Blink	0.0275650	0	0
167.645	Ok to Blink	0.0321358	0	0
167.679	Ok to Blink	0.0339156	0	0
167.712	Ok to Blink	0.0308702	0	0
167.745	Ok to Blink	0.0260518	0	0
167.779	Ok to Blink	0.0215108	0	0
167.812	Ok to Blink	0.0172673	0	0
167.845	Ok to Blink	0.0151125	0	0
167.879	Ok to Blink	0.0137372	0	0
167.912	Ok to Blink	0.0125856	0	0
167.946	Ok to Blink	0.0119065	0	0
167.979	Ok to Blink	0.0119331	0	0
168.012	Ok to Blink	0.0117136	0	0
168.046	Ok to Blink	0.0116302	0	0
168.079	Ok to Blink	0.0118665	0	0
168.112	Ok to Blink	0.0117351	0	0
168.146	Ok to Blink	0.0116910	0	0
168.179	Ok to Blink	0.0116527	0	0
168.212	Ok to Blink	0.0114768	0	0
168.246	Ok to Blink	0.0115604	0	0
168.279	Ok to Blink	0.0113214	0	0
168.313	Ok to Blink	0.0111108	0	0
168.346	Ok to Blink	0.0109498	0	0
168.379	Ok to Blink	0.0110571	0	0
168.413	Ok to Blink	0.0108355	0	0
168.446	Ok to Blink	0.0108908	0	0
