time lined up	block	rmse	false positive	false negative
91.262	dont	0.0118941	0	0
91.295	dont	0.0117428	0	0
91.328	dont	0.0112959	0	0
91.362	dont	0.0111097	0	0
91.395	dont	0.0113906	0	0
91.428	dont	0.0117076	0	0
91.462	dont	0.0119351	0	0
91.495	dont	0.0123122	0	0
91.529	dont	0.0124627	0	0
91.562	dont	0.0124969	0	0
91.595	dont	0.0124601	0	0
91.629	dont	0.0123898	0	0
91.662	dont	0.0123151	0	0
91.695	dont	0.0122726	0	0
91.729	dont	0.0121909	0	0
91.762	dont	0.0120502	0	0
91.796	dont	0.0120012	0	0
91.829	dont	0.0120128	0	0
91.862	dont	0.0120796	0	0
91.896	dont	0.0116702	0	0
91.929	dont	0.0115038	0	0
91.962	dont	0.0112729	0	0
91.996	dont	0.0110841	0	0
92.029	dont	0.0109476	0	0
92.062	dont	0.0112661	0	0
92.096	dont	0.0113900	0	0
92.129	dont	0.0118420	0	0
92.163	dont	0.0117954	0	0
92.196	dont	0.0119077	0	0
92.229	dont	0.0117791	0	0
92.263	dont	0.0119370	0	0
92.296	dont	0.0117405	0	0
92.329	dont	0.0123643	0	0
92.363	dont	0.0127919	0	0
92.396	dont	0.0132208	0	0
92.429	dont	0.0129919	0	0
92.463	dont	0.0132059	0	0
92.496	dont	0.0127508	0	0
92.530	dont	0.0126145	0	0
92.563	dont	0.0123402	0	0
92.596	dont	0.0123949	0	0
92.630	dont	0.0120369	0	0
92.663	dont	0.0122139	0	0
92.696	dont	0.0120625	0	0
92.730	dont	0.0120886	0	0
92.763	dont	0.0124281	0	0
92.797	dont	0.0125575	0	0
92.830	dont	0.0123286	0	0
92.863	dont	0.0123036	0	0
92.897	dont	0.0122750	0	0
92.930	dont	0.0119072	0	0
92.963	dont	0.0121440	0	0
92.997	dont	0.0124146	0	0
93.030	dont	0.0122187	0	0
93.063	dont	0.0122226	0	0
93.097	dont	0.0124303	0	0
93.130	dont	0.0121824	0	0
93.164	dont	0.0116934	0	0
93.197	dont	0.0119772	0	0
93.230	dont	0.0120872	0	0
93.264	dont	0.0122378	0	0
93.297	dont	0.0124194	0	0
93.330	dont	0.0126091	0	0
93.364	dont	0.0123046	0	0
93.397	dont	0.0120784	0	0
93.430	dont	0.0118054	0	0
93.464	dont	0.0119528	0	0
93.497	dont	0.0120138	0	0
93.531	dont	0.0121617	0	0
93.564	dont	0.0123375	0	0
93.597	dont	0.0122677	0	0
93.631	dont	0.0117028	0	0
93.664	dont	0.0115037	0	0
93.697	dont	0.0110233	0	0
93.731	dont	0.0108171	0	0
93.764	dont	0.0105853	0	0
93.798	dont	0.0104529	0	0
93.831	dont	0.0108266	0	0
93.864	dont	0.0112694	0	0
93.898	dont	0.0111725	0	0
93.931	dont	0.0114325	0	0
93.964	dont	0.0116688	0	0
93.998	dont	0.0114475	0	0
94.031	dont	0.0115764	0	0
94.064	dont	0.0116639	0	0
94.098	dont	0.0114231	0	0
94.131	dont	0.0114258	0	0
94.165	dont	0.0114094	0	0
94.198	dont	0.0113988	0	0
94.231	dont	0.0113435	0	0
94.265	dont	0.0114008	0	0
94.298	dont	0.0113960	0	0
94.331	dont	0.0112484	0	0
94.365	dont	0.0109650	0	0
94.398	dont	0.0108166	0	0
94.431	dont	0.0110202	0	0
94.465	dont	0.0111500	0	0
94.498	dont	0.0116298	0	0
94.532	dont	0.0117298	0	0
94.565	dont	0.0121078	0	0
94.598	dont	0.0118426	0	0
94.632	dont	0.0115454	0	0
94.665	dont	0.0111393	0	0
94.698	dont	0.0109714	0	0
94.732	dont	0.0107030	0	0
94.765	dont	0.0111313	0	0
94.799	dont	0.0116947	0	0
94.832	dont	0.0119520	0	0
94.865	dont	0.0122592	0	0
94.899	dont	0.0124906	0	0
94.932	dont	0.0120572	0	0
94.965	dont	0.0116218	0	0
94.999	dont	0.0112619	0	0
95.032	dont	0.0112756	0	0
95.065	dont	0.0111356	0	0
95.099	dont	0.0112430	0	0
95.132	dont	0.0113554	0	0
95.166	dont	0.0118395	0	0
95.199	dont	0.0117360	0	0
95.232	dont	0.0119091	0	0
95.266	dont	0.0121828	0	0
95.299	dont	0.0123905	0	0
95.332	dont	0.0119202	0	0
95.366	dont	0.0120552	0	0
95.399	dont	0.0119660	0	0
95.432	dont	0.0119055	0	0
95.466	dont	0.0118632	0	0
95.499	dont	0.0123534	0	0
95.533	dont	0.0123568	0	0
95.566	dont	0.0126012	0	0
95.599	dont	0.0127182	0	0
95.633	dont	0.0128544	0	0
95.666	dont	0.0128167	0	0
95.699	dont	0.0130563	0	0
95.733	dont	0.0130978	0	0
95.766	dont	0.0128103	0	0
95.800	dont	0.0127997	0	0
95.833	dont	0.0126317	0	0
95.866	dont	0.0125286	0	0
95.900	dont	0.0123650	0	0
95.933	dont	0.0125019	0	0
95.966	dont	0.0124394	0	0
96.000	dont	0.0122488	0	0
96.033	dont	0.0119193	0	0
96.066	dont	0.0120364	0	0
96.100	dont	0.0119210	0	0
96.133	dont	0.0119669	0	0
96.167	dont	0.0122165	0	0
96.200	dont	0.0124013	0	0
96.233	dont	0.0122785	0	0
96.267	dont	0.0123139	0	0
96.300	dont	0.0120576	0	0
96.333	dont	0.0121077	0	0
96.367	dont	0.0124383	0	0
96.400	dont	0.0124625	0	0
96.433	dont	0.0125289	0	0
96.467	dont	0.0127478	0	0
96.500	dont	0.0127558	0	0
96.534	dont	0.0125957	0	0
96.567	dont	0.0124995	0	0
96.600	dont	0.0124522	0	0
96.634	dont	0.0122650	0	0
96.667	dont	0.0121815	0	0
96.700	dont	0.0120440	0	0
96.734	dont	0.0120405	0	0
96.767	dont	0.0120341	0	0
96.801	dont	0.0123720	0	0
96.834	dont	0.0124165	0	0
96.867	dont	0.0125746	0	0
96.901	dont	0.0126104	0	0
96.934	dont	0.0125599	0	0
96.967	dont	0.0124251	0	0
97.001	dont	0.0124837	0	0
97.034	dont	0.0123723	0	0
97.067	dont	0.0126697	0	0
97.101	dont	0.0126901	0	0
97.134	dont	0.0124670	0	0
97.168	dont	0.0123053	0	0
97.201	dont	0.0121626	0	0
97.234	dont	0.0119209	0	0
97.268	dont	0.0119128	0	0
97.301	dont	0.0121171	0	0
97.334	dont	0.0118521	0	0
97.368	dont	0.0122579	0	0
97.401	dont	0.0126092	0	0
97.434	dont	0.0127232	0	0
97.468	dont	0.0126466	0	0
97.501	dont	0.0133051	0	0
97.535	dont	0.0133450	0	0
97.568	dont	0.0129379	0	0
97.601	dont	0.0132019	0	0
97.635	dont	0.0136671	0	0
97.668	dont	0.0136710	0	0
97.701	dont	0.0136323	0	0
97.735	dont	0.0141341	0	0
97.768	dont	0.0140705	0	0
97.802	dont	0.0140360	0	0
97.835	dont	0.0142020	0	0
97.868	dont	0.0138733	0	0
97.902	dont	0.0137940	0	0
97.935	dont	0.0134873	0	0
97.968	dont	0.0132978	0	0
98.002	dont	0.0132692	0	0
98.035	dont	0.0136796	0	0
98.068	dont	0.0138235	0	0
98.102	dont	0.0143869	0	0
98.135	dont	0.0145599	0	0
98.169	dont	0.0142979	0	0
98.202	dont	0.0137968	0	0
98.235	dont	0.0134621	0	0
98.269	dont	0.0130012	0	0
98.302	dont	0.0127943	0	0
98.335	dont	0.0130160	0	0
98.369	dont	0.0136331	0	0
98.402	dont	0.0139012	0	0
98.435	dont	0.0140397	0	0
98.469	dont	0.0139102	0	0
98.502	dont	0.0134320	0	0
98.536	dont	0.0127550	0	0
98.569	dont	0.0123048	0	0
98.602	dont	0.0125078	0	0
98.636	dont	0.0123362	0	0
98.669	dont	0.0124216	0	0
98.702	dont	0.0126686	0	0
98.736	dont	0.0125465	0	0
98.769	dont	0.0122804	0	0
98.803	dont	0.0124274	0	0
98.836	dont	0.0126180	0	0
98.869	dont	0.0124605	0	0
98.903	dont	0.0126050	0	0
98.936	dont	0.0124498	0	0
98.969	dont	0.0124110	0	0
99.003	dont	0.0121740	0	0
99.036	dont	0.0121930	0	0
99.069	dont	0.0120690	0	0
99.103	dont	0.0121215	0	0
99.136	dont	0.0121321	0	0
99.170	dont	0.0123301	0	0
99.203	dont	0.0127420	0	0
99.236	dont	0.0129193	0	0
99.270	dont	0.0129755	0	0
99.303	dont	0.0129610	0	0
99.336	dont	0.0128024	0	0
99.370	dont	0.0125357	0	0
99.403	dont	0.0126502	0	0
99.436	dont	0.0125901	0	0
99.470	dont	0.0126948	0	0
99.503	dont	0.0127498	0	0
99.537	dont	0.0127672	0	0
99.570	dont	0.0128037	0	0
99.603	dont	0.0129342	0	0
99.637	dont	0.0129802	0	0
99.670	dont	0.0129769	0	0
99.703	dont	0.0131265	0	0
99.737	dont	0.0129180	0	0
99.770	dont	0.0129180	0	0
99.804	dont	0.0127809	0	0
99.837	dont	0.0126737	0	0
99.870	dont	0.0124472	0	0
99.904	dont	0.0125061	0	0
99.937	dont	0.0125673	0	0
99.970	dont	0.0126182	0	0
100.004	dont	0.0128429	0	0
100.037	dont	0.0130927	0	0
100.070	dont	0.0132813	0	0
100.104	dont	0.0133066	0	0
100.137	dont	0.0133617	0	0
100.171	dont	0.0133949	0	0
100.204	dont	0.0133132	0	0
100.237	dont	0.0131840	0	0
100.271	dont	0.0133183	0	0
100.304	dont	0.0134884	0	0
100.337	dont	0.0133288	0	0
100.371	dont	0.0132559	0	0
100.404	dont	0.0133552	0	0
100.437	dont	0.0133965	0	0
100.471	dont	0.0133014	0	0
100.504	dont	0.0134009	0	0
100.538	dont	0.0136655	0	0
100.571	dont	0.0135160	0	0
100.604	dont	0.0132734	0	0
100.638	dont	0.0128923	0	0
100.671	dont	0.0127254	0	0
100.704	dont	0.0124635	0	0
100.738	dont	0.0124571	0	0
100.771	dont	0.0124343	0	0
100.805	dont	0.0125212	0	0
100.838	dont	0.0123161	0	0
100.871	dont	0.0124872	0	0
100.905	dont	0.0127574	0	0
100.938	dont	0.0130203	0	0
100.971	dont	0.0135933	0	0
101.005	dont	0.0141993	0	0
101.038	dont	0.0141835	0	0
101.071	dont	0.0141124	0	0
101.105	dont	0.0141250	0	0
101.138	dont	0.0141737	0	0
101.172	dont	0.0143349	0	0
101.205	dont	0.0146573	0	0
101.238	dont	0.0145993	0	0
101.272	dont	0.0143691	0	0
101.305	dont	0.0141941	0	0
101.338	dont	0.0136937	0	0
101.372	dont	0.0131439	0	0
101.405	dont	0.0130819	0	0
101.438	dont	0.0132582	0	0
101.472	dont	0.0130687	0	0
101.505	dont	0.0131900	0	0
101.539	dont	0.0133525	0	0
101.572	dont	0.0133930	0	0
101.605	dont	0.0132336	0	0
101.639	dont	0.0132395	0	0
101.672	dont	0.0130411	0	0
101.705	dont	0.0129543	0	0
101.739	dont	0.0130071	0	0
101.772	dont	0.0131063	0	0
101.806	dont	0.0133021	0	0
101.839	dont	0.0137320	0	0
101.872	dont	0.0136955	0	0
101.906	dont	0.0135198	0	0
101.939	dont	0.0132857	0	0
101.972	dont	0.0134115	0	0
102.006	dont	0.0129115	0	0
102.039	dont	0.0129334	0	0
102.072	dont	0.0130005	0	0
102.106	dont	0.0132390	0	0
102.139	dont	0.0128414	0	0
102.173	dont	0.0130686	0	0
102.206	dont	0.0130989	0	0
102.239	dont	0.0131396	0	0
102.273	dont	0.0131487	0	0
102.306	dont	0.0132473	0	0
102.339	dont	0.0132350	0	0
102.373	dont	0.0131772	0	0
102.406	dont	0.0130699	0	0
102.439	dont	0.0132746	0	0
102.473	dont	0.0137374	0	0
102.506	dont	0.0142052	0	0
102.540	dont	0.0145243	0	0
102.573	dont	0.0146440	0	0
102.606	dont	0.0142103	0	0
102.640	dont	0.0136842	0	0
102.673	dont	0.0131587	0	0
102.706	dont	0.0128657	0	0
102.740	dont	0.0131889	0	0
102.773	dont	0.0135148	0	0
102.807	dont	0.0137216	0	0
102.840	dont	0.0142058	0	0
102.873	dont	0.0143281	0	0
102.907	dont	0.0141486	0	0
102.940	dont	0.0144545	0	0
102.973	dont	0.0145873	0	0
103.007	dont	0.0145271	0	0
103.040	dont	0.0146354	0	0
103.073	dont	0.0145503	0	0
103.107	dont	0.0141826	0	0
103.140	dont	0.0138936	0	0
103.174	dont	0.0137467	0	0
103.207	dont	0.0137837	0	0
103.240	dont	0.0137738	0	0
103.274	dont	0.0139303	0	0
103.307	dont	0.0141162	0	0
103.340	dont	0.0138761	0	0
103.374	dont	0.0136501	0	0
103.407	dont	0.0137527	0	0
103.440	dont	0.0136107	0	0
103.474	dont	0.0135216	0	0
103.507	dont	0.0137625	0	0
103.541	dont	0.0138109	0	0
103.574	dont	0.0137018	0	0
103.607	dont	0.0138368	0	0
103.641	dont	0.0138259	0	0
103.674	dont	0.0137391	0	0
103.707	dont	0.0139398	0	0
103.741	dont	0.0140271	0	0
103.774	dont	0.0140909	0	0
103.808	dont	0.0140548	0	0
103.841	dont	0.0142683	0	0
103.874	dont	0.0143403	0	0
103.908	dont	0.0142083	0	0
103.941	dont	0.0141769	0	0
103.974	dont	0.0142970	0	0
104.008	dont	0.0140353	0	0
104.041	dont	0.0140209	0	0
104.074	dont	0.0144411	0	0
104.108	dont	0.0142391	0	0
104.141	dont	0.0141660	0	0
104.175	dont	0.0144902	0	0
104.208	dont	0.0145577	0	0
104.241	dont	0.0142275	0	0
104.275	dont	0.0143213	0	0
104.308	dont	0.0145432	0	0
104.341	dont	0.0143740	0	0
104.375	dont	0.0144076	0	0
104.408	dont	0.0145388	0	0
104.441	dont	0.0144078	0	0
104.475	dont	0.0142197	0	0
104.508	dont	0.0141228	0	0
104.542	dont	0.0138545	0	0
104.575	dont	0.0137514	0	0
104.608	dont	0.0138473	0	0
104.642	dont	0.0138257	0	0
104.675	dont	0.0139624	0	0
104.708	dont	0.0137962	0	0
104.742	dont	0.0136331	0	0
104.775	dont	0.0137286	0	0
104.809	dont	0.0137356	0	0
104.842	dont	0.0137128	0	0
104.875	dont	0.0141910	0	0
104.909	dont	0.0142501	0	0
104.942	dont	0.0140866	0	0
104.975	dont	0.0140311	0	0
105.009	dont	0.0138761	0	0
105.042	dont	0.0134232	0	0
105.075	dont	0.0134236	0	0
105.109	dont	0.0134444	0	0
105.142	dont	0.0134939	0	0
105.176	dont	0.0134164	0	0
105.209	dont	0.0135167	0	0
105.242	dont	0.0134808	0	0
105.276	dont	0.0135571	0	0
105.309	dont	0.0135821	0	0
105.342	dont	0.0136274	0	0
105.376	dont	0.0136035	0	0
105.409	dont	0.0136398	0	0
105.442	dont	0.0134520	0	0
105.476	dont	0.0133767	0	0
105.509	dont	0.0134736	0	0
105.543	dont	0.0134883	0	0
105.576	dont	0.0136609	0	0
105.609	dont	0.0137236	0	0
105.643	dont	0.0137985	0	0
105.676	dont	0.0137339	0	0
105.709	dont	0.0137291	0	0
105.743	dont	0.0133746	0	0
105.776	dont	0.0133280	0	0
105.810	dont	0.0132526	0	0
105.843	dont	0.0133100	0	0
105.876	dont	0.0133221	0	0
105.910	dont	0.0134980	0	0
105.943	dont	0.0135542	0	0
105.976	dont	0.0137358	0	0
106.010	dont	0.0137692	0	0
106.043	dont	0.0136445	0	0
106.076	dont	0.0136895	0	0
106.110	dont	0.0138836	0	0
106.143	dont	0.0135304	0	0
106.177	dont	0.0134212	0	0
106.210	dont	0.0135316	0	0
106.243	dont	0.0134309	0	0
106.277	dont	0.0132112	0	0
106.310	dont	0.0134719	0	0
106.343	dont	0.0136166	0	0
106.377	dont	0.0137440	0	0
106.410	dont	0.0139526	0	0
106.443	dont	0.0139375	0	0
106.477	dont	0.0139409	0	0
106.510	dont	0.0138965	0	0
106.544	dont	0.0137783	0	0
106.577	dont	0.0137223	0	0
106.610	dont	0.0138475	0	0
106.644	dont	0.0140206	0	0
106.677	dont	0.0141070	0	0
106.710	dont	0.0141303	0	0
106.744	dont	0.0140805	0	0
106.777	dont	0.0140330	0	0
106.811	dont	0.0138718	0	0
106.844	dont	0.0139485	0	0
106.877	dont	0.0141305	0	0
106.911	dont	0.0140912	0	0
106.944	dont	0.0140221	0	0
106.977	dont	0.0141240	0	0
107.011	dont	0.0138676	0	0
107.044	dont	0.0137345	0	0
107.077	dont	0.0138578	0	0
107.111	dont	0.0141762	0	0
107.144	dont	0.0142145	0	0
107.178	dont	0.0141385	0	0
107.211	dont	0.0140125	0	0
107.244	dont	0.0139748	0	0
107.278	dont	0.0139067	0	0
107.311	dont	0.0136572	0	0
107.344	dont	0.0136077	0	0
107.378	dont	0.0137917	0	0
107.411	dont	0.0138570	0	0
107.444	dont	0.0137110	0	0
107.478	dont	0.0138684	0	0
107.511	dont	0.0140748	0	0
107.545	dont	0.0139445	0	0
107.578	dont	0.0138059	0	0
107.611	dont	0.0138950	0	0
107.645	dont	0.0138617	0	0
107.678	dont	0.0139643	0	0
107.711	dont	0.0139578	0	0
107.745	dont	0.0139451	0	0
107.778	dont	0.0138406	0	0
107.812	dont	0.0135351	0	0
107.845	dont	0.0135218	0	0
107.878	dont	0.0138233	0	0
107.912	dont	0.0139953	0	0
107.945	dont	0.0137246	0	0
107.978	dont	0.0140428	0	0
108.012	dont	0.0140783	0	0
108.045	dont	0.0136204	0	0
108.078	dont	0.0136184	0	0
108.112	dont	0.0140207	0	0
108.145	dont	0.0138514	0	0
108.179	dont	0.0134274	0	0
108.212	dont	0.0136960	0	0
108.245	dont	0.0139307	0	0
108.279	dont	0.0139241	0	0
108.312	dont	0.0140553	0	0
108.345	dont	0.0145204	0	0
108.379	dont	0.0145741	0	0
108.412	dont	0.0140987	0	0
108.445	dont	0.0138462	0	0
108.479	dont	0.0136758	0	0
108.512	dont	0.0133312	0	0
108.546	dont	0.0134023	0	0
108.579	dont	0.0132732	0	0
108.612	dont	0.0135620	0	0
108.646	dont	0.0135419	0	0
108.679	dont	0.0136709	0	0
108.712	dont	0.0132211	0	0
108.746	dont	0.0132419	0	0
108.779	dont	0.0127950	0	0
108.813	dont	0.0127055	0	0
108.846	dont	0.0127241	0	0
108.879	dont	0.0129838	0	0
108.913	dont	0.0131764	0	0
108.946	dont	0.0135619	0	0
108.979	dont	0.0138020	0	0
109.013	dont	0.0138611	0	0
109.046	dont	0.0137994	0	0
109.079	dont	0.0138880	0	0
109.113	dont	0.0135278	0	0
109.146	dont	0.0131983	0	0
109.180	dont	0.0130259	0	0
109.213	dont	0.0129264	0	0
109.246	dont	0.0127106	0	0
109.280	dont	0.0128340	0	0
109.313	dont	0.0129584	0	0
109.346	dont	0.0127248	0	0
109.380	dont	0.0126675	0	0
109.413	dont	0.0128501	0	0
109.446	dont	0.0128004	0	0
109.480	dont	0.0128551	0	0
109.513	dont	0.0129499	0	0
109.547	dont	0.0129725	0	0
109.580	dont	0.0127225	0	0
109.613	dont	0.0126269	0	0
109.647	dont	0.0125534	0	0
109.680	dont	0.0126676	0	0
109.713	dont	0.0129193	0	0
109.747	dont	0.0128923	0	0
109.780	dont	0.0130865	0	0
109.814	dont	0.0132251	0	0
109.847	dont	0.0135435	0	0
109.880	dont	0.0134937	0	0
109.914	dont	0.0136920	0	0
109.947	dont	0.0135949	0	0
109.980	dont	0.0137309	0	0
110.014	dont	0.0135079	0	0
110.047	dont	0.0134568	0	0
110.080	dont	0.0133739	0	0
110.114	dont	0.0136290	0	0
110.147	dont	0.0133387	0	0
110.181	dont	0.0132052	0	0
110.214	dont	0.0130342	0	0
110.247	dont	0.0130555	0	0
110.281	dont	0.0129262	0	0
110.314	dont	0.0131467	0	0
110.347	dont	0.0132286	0	0
110.381	dont	0.0132763	0	0
110.414	dont	0.0133073	0	0
110.447	dont	0.0131163	0	0
110.481	dont	0.0132149	0	0
110.514	dont	0.0130658	0	0
110.548	dont	0.0129653	0	0
110.581	dont	0.0129751	0	0
110.614	dont	0.0132391	0	0
110.648	dont	0.0129620	0	0
110.681	dont	0.0130899	0	0
110.714	dont	0.0133984	0	0
110.748	dont	0.0132394	0	0
110.781	dont	0.0131372	0	0
110.815	dont	0.0135050	0	0
110.848	dont	0.0135239	0	0
110.881	dont	0.0135075	0	0
110.915	dont	0.0136824	0	0
110.948	dont	0.0139074	0	0
110.981	dont	0.0138079	0	0
111.015	dont	0.0139960	0	0
111.048	dont	0.0140855	0	0
111.081	dont	0.0143580	0	0
111.115	dont	0.0141160	0	0
111.148	dont	0.0137992	0	0
111.182	dont	0.0135885	0	0
111.215	dont	0.0134021	0	0
111.248	dont	0.0131088	0	0
111.282	dont	0.0129406	0	0
111.315	dont	0.0134568	0	0
111.348	dont	0.0137659	0	0
111.382	dont	0.0136338	0	0
111.415	dont	0.0135270	0	0
111.448	dont	0.0137019	0	0
111.482	dont	0.0132611	0	0
111.515	dont	0.0128623	0	0
111.549	dont	0.0125322	0	0
111.582	dont	0.0127206	0	0
111.615	dont	0.0128352	0	0
111.649	dont	0.0127150	0	0
111.682	dont	0.0128426	0	0
111.715	dont	0.0132178	0	0
111.749	dont	0.0130968	0	0
111.782	dont	0.0130737	0	0
111.816	dont	0.0132118	0	0
111.849	dont	0.0133573	0	0
111.882	dont	0.0138208	0	0
111.916	dont	0.0138185	0	0
111.949	dont	0.0139158	0	0
111.982	dont	0.0141488	0	0
112.016	dont	0.0140572	0	0
112.049	dont	0.0135370	0	0
112.082	dont	0.0135302	0	0
112.116	dont	0.0134820	0	0
112.149	dont	0.0131054	0	0
112.183	dont	0.0129422	0	0
112.216	dont	0.0130990	0	0
112.249	dont	0.0129887	0	0
112.283	dont	0.0127792	0	0
112.316	dont	0.0130424	0	0
112.349	dont	0.0129581	0	0
112.383	dont	0.0127494	0	0
112.416	dont	0.0129563	0	0
112.449	dont	0.0131082	0	0
112.483	dont	0.0132093	0	0
112.516	dont	0.0133805	0	0
112.550	dont	0.0133260	0	0
112.583	dont	0.0134362	0	0
112.616	dont	0.0133274	0	0
112.650	dont	0.0131189	0	0
112.683	dont	0.0131346	0	0
112.716	dont	0.0133320	0	0
112.750	dont	0.0130969	0	0
112.783	dont	0.0129693	0	0
112.817	dont	0.0128966	0	0
112.850	dont	0.0128859	0	0
112.883	dont	0.0127707	0	0
112.917	dont	0.0128364	0	0
112.950	dont	0.0130384	0	0
112.983	dont	0.0134082	0	0
113.017	dont	0.0135881	0	0
113.050	dont	0.0138217	0	0
113.083	dont	0.0138011	0	0
113.117	dont	0.0135853	0	0
113.150	dont	0.0133406	0	0
113.184	dont	0.0131509	0	0
113.217	dont	0.0129433	0	0
113.250	dont	0.0130584	0	0
113.284	dont	0.0131758	0	0
113.317	dont	0.0132789	0	0
113.350	dont	0.0135021	0	0
113.384	dont	0.0135224	0	0
113.417	dont	0.0132392	0	0
113.450	dont	0.0137009	0	0
113.484	dont	0.0134904	0	0
113.517	dont	0.0131387	0	0
113.551	dont	0.0132125	0	0
113.584	dont	0.0132545	0	0
113.617	dont	0.0129768	0	0
113.651	dont	0.0131224	0	0
113.684	dont	0.0131347	0	0
113.717	dont	0.0131280	0	0
113.751	dont	0.0133221	0	0
113.784	dont	0.0130877	0	0
113.818	dont	0.0128884	0	0
113.851	dont	0.0128813	0	0
113.884	dont	0.0128687	0	0
113.918	dont	0.0127178	0	0
113.951	dont	0.0124658	0	0
113.984	dont	0.0128065	0	0
114.018	dont	0.0128898	0	0
114.051	dont	0.0128545	0	0
114.084	dont	0.0128634	0	0
114.118	dont	0.0130977	0	0
114.151	dont	0.0129844	0	0
114.185	dont	0.0129558	0	0
114.218	dont	0.0130577	0	0
114.251	dont	0.0131009	0	0
114.285	dont	0.0131960	0	0
114.318	dont	0.0132139	0	0
114.351	dont	0.0131104	0	0
114.385	dont	0.0131431	0	0
114.418	dont	0.0132556	0	0
114.451	dont	0.0132497	0	0
114.485	dont	0.0133481	0	0
114.518	dont	0.0136850	0	0
114.552	dont	0.0138198	0	0
114.585	dont	0.0136343	0	0
114.618	dont	0.0138937	0	0
114.652	dont	0.0136914	0	0
114.685	dont	0.0134884	0	0
114.718	dont	0.0131993	0	0
114.752	dont	0.0132449	0	0
114.785	dont	0.0128134	0	0
114.819	dont	0.0127702	0	0
114.852	dont	0.0127119	0	0
114.885	dont	0.0126515	0	0
114.919	dont	0.0126292	0	0
114.952	dont	0.0126055	0	0
114.985	dont	0.0125936	0	0
115.019	dont	0.0125861	0	0
115.052	dont	0.0126502	0	0
115.085	dont	0.0129757	0	0
115.119	dont	0.0130925	0	0
115.152	dont	0.0131544	0	0
115.186	dont	0.0132069	0	0
115.219	dont	0.0130106	0	0
115.252	dont	0.0126404	0	0
115.286	dont	0.0127764	0	0
115.319	dont	0.0129429	0	0
115.352	dont	0.0129263	0	0
115.386	dont	0.0134645	0	0
115.419	dont	0.0139703	0	0
115.452	dont	0.0141069	0	0
115.486	dont	0.0140600	0	0
115.519	dont	0.0144210	0	0
115.553	dont	0.0141887	0	0
115.586	dont	0.0137483	0	0
115.619	dont	0.0136175	0	0
115.653	dont	0.0135495	0	0
115.686	dont	0.0132239	0	0
115.719	dont	0.0132344	0	0
115.753	dont	0.0131982	0	0
115.786	dont	0.0131730	0	0
115.820	dont	0.0132590	0	0
115.853	dont	0.0133947	0	0
115.886	dont	0.0134562	0	0
115.920	dont	0.0138900	0	0
115.953	dont	0.0139121	0	0
115.986	dont	0.0139863	0	0
116.020	dont	0.0141222	0	0
116.053	dont	0.0138756	0	0
116.086	dont	0.0136550	0	0
116.120	dont	0.0136369	0	0
116.153	dont	0.0134719	0	0
116.187	dont	0.0131435	0	0
116.220	dont	0.0133039	0	0
116.253	dont	0.0133061	0	0
116.287	dont	0.0133721	0	0
116.320	dont	0.0132519	0	0
116.353	dont	0.0137313	0	0
116.387	dont	0.0140709	0	0
116.420	dont	0.0142007	0	0
116.453	dont	0.0140532	0	0
116.487	dont	0.0140397	0	0
116.520	dont	0.0137589	0	0
116.554	dont	0.0134298	0	0
116.587	dont	0.0132615	0	0
116.620	dont	0.0133706	0	0
116.654	dont	0.0134799	0	0
116.687	dont	0.0134049	0	0
116.720	dont	0.0133501	0	0
116.754	dont	0.0132376	0	0
116.787	dont	0.0131115	0	0
116.821	dont	0.0132826	0	0
116.854	dont	0.0131324	0	0
116.887	dont	0.0131703	0	0
116.921	dont	0.0131953	0	0
116.954	dont	0.0133393	0	0
116.987	dont	0.0131660	0	0
117.021	dont	0.0133362	0	0
117.054	dont	0.0133224	0	0
117.087	dont	0.0133854	0	0
117.121	dont	0.0133639	0	0
117.154	dont	0.0134025	0	0
117.188	dont	0.0133892	0	0
117.221	dont	0.0133977	0	0
117.254	dont	0.0133424	0	0
117.288	dont	0.0134061	0	0
117.321	dont	0.0134097	0	0
117.354	dont	0.0133766	0	0
117.388	dont	0.0133169	0	0
117.421	dont	0.0133761	0	0
117.454	dont	0.0131975	0	0
117.488	dont	0.0129887	0	0
117.521	dont	0.0129643	0	0
117.555	dont	0.0128957	0	0
117.588	dont	0.0128001	0	0
117.621	dont	0.0128809	0	0
117.655	dont	0.0131549	0	0
117.688	dont	0.0132972	0	0
117.721	dont	0.0134564	0	0
117.755	dont	0.0136688	0	0
117.788	dont	0.0137303	0	0
117.822	dont	0.0138002	0	0
117.855	dont	0.0141048	0	0
117.888	dont	0.0144003	0	0
117.922	dont	0.0143693	0	0
117.955	dont	0.0144107	0	0
117.988	dont	0.0143668	0	0
118.022	dont	0.0141231	0	0
118.055	dont	0.0137334	0	0
118.088	dont	0.0137007	0	0
118.122	dont	0.0136641	0	0
118.155	dont	0.0136620	0	0
118.189	dont	0.0137560	0	0
118.222	dont	0.0142867	0	0
118.255	dont	0.0146574	0	0
118.289	dont	0.0146470	0	0
118.322	dont	0.0147324	0	0
118.355	dont	0.0145473	0	0
118.389	dont	0.0140812	0	0
118.422	dont	0.0138294	0	0
118.455	dont	0.0137223	0	0
118.489	dont	0.0135111	0	0
118.522	dont	0.0135564	0	0
118.556	dont	0.0138142	0	0
118.589	dont	0.0137476	0	0
118.622	dont	0.0137426	0	0
118.656	dont	0.0139260	0	0
