time lined up	block	rmse	false positive	false negative
153.225	Ok to Blink	0.0221840	0	0
153.259	Ok to Blink	0.0219269	0	0
153.292	Ok to Blink	0.0212071	0	0
153.325	Ok to Blink	0.0206364	0	0
153.359	Ok to Blink	0.0211598	0	0
153.392	Ok to Blink	0.0213526	0	0
153.425	Ok to Blink	0.0219361	0	0
153.459	Ok to Blink	0.0223543	0	0
153.492	Ok to Blink	0.0226611	0	0
153.526	Ok to Blink	0.0230656	0	0
153.559	Ok to Blink	0.0237771	0	0
153.592	Ok to Blink	0.0239318	0	0
153.626	Ok to Blink	0.0250416	0	0
153.659	Ok to Blink	0.0254205	0	0
153.692	Ok to Blink	0.0248833	0	0
153.726	Ok to Blink	0.0248194	0	0
153.759	Ok to Blink	0.0253329	0	0
153.792	Ok to Blink	0.0248598	0	0
153.826	Ok to Blink	0.0257205	0	0
153.859	Ok to Blink	0.0262682	0	0
153.893	Ok to Blink	0.0270664	0	0
153.926	Ok to Blink	0.0276711	0	0
153.959	Ok to Blink	0.0281844	0	0
153.993	Ok to Blink	0.0288368	0	0
154.026	Ok to Blink	0.0325699	0	0
154.059	Ok to Blink	0.0376830	0	0
154.093	Ok to Blink	0.0403187	0	0
154.126	Ok to Blink	0.0392117	0	0
154.160	Ok to Blink	0.0357167	0	0
154.193	Ok to Blink	0.0290042	0	0
154.226	Ok to Blink	0.0200904	0	0
154.260	Ok to Blink	0.0139927	0	0
154.293	Ok to Blink	0.0124261	0	0
154.326	Ok to Blink	0.0127922	0	0
154.360	Ok to Blink	0.0141881	0	0
154.393	Ok to Blink	0.0152294	0	0
154.426	Ok to Blink	0.0157396	0	0
154.460	Ok to Blink	0.0158839	0	0
154.493	Ok to Blink	0.0156343	0	0
154.527	Ok to Blink	0.0159762	0	0
154.560	Ok to Blink	0.0161261	0	0
154.593	Ok to Blink	0.0163954	0	0
154.627	Ok to Blink	0.0158354	0	0
154.660	Ok to Blink	0.0157504	0	0
154.693	Ok to Blink	0.0149549	0	0
154.727	Ok to Blink	0.0147127	0	0
154.760	Ok to Blink	0.0140747	0	0
154.793	Ok to Blink	0.0148246	0	0
154.827	Ok to Blink	0.0156221	0	0
154.860	Ok to Blink	0.0158839	0	0
154.894	Ok to Blink	0.0160375	0	0
154.927	Ok to Blink	0.0162475	0	0
154.960	Ok to Blink	0.0157044	0	0
154.994	Ok to Blink	0.0149186	0	0
155.027	Ok to Blink	0.0141154	0	0
155.060	Ok to Blink	0.0142354	0	0
155.094	Ok to Blink	0.0144236	0	0
155.127	Ok to Blink	0.0147257	0	0
155.161	Ok to Blink	0.0145324	0	0
155.194	Ok to Blink	0.0147718	0	0
155.227	Ok to Blink	0.0145948	0	0
155.261	Ok to Blink	0.0140022	0	0
155.294	Ok to Blink	0.0138805	0	0
155.327	Ok to Blink	0.0135526	0	0
155.361	Ok to Blink	0.0137606	0	0
155.394	Ok to Blink	0.0138205	0	0
155.427	Ok to Blink	0.0146258	0	0
155.461	Ok to Blink	0.0148371	0	0
155.494	Ok to Blink	0.0162913	0	0
155.528	Ok to Blink	0.0159779	0	0
155.561	Ok to Blink	0.0162407	0	0
155.594	Ok to Blink	0.0167607	0	0
155.628	Ok to Blink	0.0158887	0	0
155.661	Ok to Blink	0.0148096	0	0
155.694	Ok to Blink	0.0156698	0	0
155.728	Ok to Blink	0.0157935	0	0
155.761	Ok to Blink	0.0158432	0	0
155.794	Ok to Blink	0.0176940	0	0
155.828	Ok to Blink	0.0181539	0	0
155.861	Ok to Blink	0.0185984	0	0
155.895	Ok to Blink	0.0186320	0	0
155.928	Ok to Blink	0.0186058	0	0
155.961	Ok to Blink	0.0174716	0	0
155.995	Ok to Blink	0.0173571	0	0
156.028	Ok to Blink	0.0165602	0	0
156.061	Ok to Blink	0.0164447	0	0
156.095	Ok to Blink	0.0162296	0	0
156.128	Ok to Blink	0.0166213	0	0
156.162	Ok to Blink	0.0169859	0	0
156.195	Ok to Blink	0.0171568	0	0
156.228	Ok to Blink	0.0167226	0	0
156.262	Ok to Blink	0.0162094	0	0
156.295	Ok to Blink	0.0145527	0	0
156.328	Ok to Blink	0.0201337	0	0
156.362	Ok to Blink	0.0279542	0	0
156.395	Ok to Blink	0.0369078	0	0
156.428	Ok to Blink	0.0446349	0	0
156.462	Ok to Blink	0.0505419	0	0
156.495	Ok to Blink	0.0465538	0	0
156.529	Ok to Blink	0.0386794	0	0
156.562	Ok to Blink	0.0289549	0	0
156.595	Ok to Blink	0.0208630	0	0
156.629	Ok to Blink	0.0156030	0	0
156.662	Ok to Blink	0.0126494	0	0
156.695	Ok to Blink	0.0114945	0	0
156.729	Ok to Blink	0.0114562	0	0
156.762	Ok to Blink	0.0110394	0	0
156.795	Ok to Blink	0.0110970	0	0
156.829	Ok to Blink	0.0120890	0	0
156.862	Ok to Blink	0.0125644	0	0
156.896	Ok to Blink	0.0124776	0	0
156.929	Ok to Blink	0.0123017	0	0
156.962	Ok to Blink	0.0120444	0	0
156.996	Ok to Blink	0.0113227	0	0
157.029	Ok to Blink	0.0106304	0	0
157.062	Ok to Blink	0.0109695	0	0
157.096	Ok to Blink	0.0116212	0	0
157.129	Ok to Blink	0.0124433	0	0
157.163	Ok to Blink	0.0123317	0	0
157.196	Ok to Blink	0.0128755	0	0
157.229	Ok to Blink	0.0129634	0	0
157.263	Ok to Blink	0.0128392	0	0
157.296	Ok to Blink	0.0120972	0	0
157.329	Ok to Blink	0.0128496	0	0
157.363	Ok to Blink	0.0144192	0	0
157.396	Ok to Blink	0.0218057	0	0
157.429	Ok to Blink	0.0299719	0	0
157.463	Ok to Blink	0.0403985	0	0
157.496	Ok to Blink	0.0494457	0	0
157.530	Ok to Blink	0.0551932	0	0
157.563	Ok to Blink	0.0535270	0	0
157.596	Ok to Blink	0.0492794	0	0
157.630	Ok to Blink	0.0411433	0	0
157.663	Ok to Blink	0.0327700	0	0
157.696	Ok to Blink	0.0259454	0	0
157.730	Ok to Blink	0.0208030	0	0
157.763	Ok to Blink	0.0175537	0	0
157.796	Ok to Blink	0.0163804	0	0
157.830	Ok to Blink	0.0154560	0	0
157.863	Ok to Blink	0.0152570	0	0
157.897	Ok to Blink	0.0150381	0	0
157.930	Ok to Blink	0.0146463	0	0
157.963	Ok to Blink	0.0143380	0	0
157.997	Ok to Blink	0.0142394	0	0
158.030	Ok to Blink	0.0142159	0	0
158.063	Ok to Blink	0.0140031	0	0
158.097	Ok to Blink	0.0143698	0	0
158.130	Ok to Blink	0.0141598	0	0
158.164	Ok to Blink	0.0140885	0	0
158.197	Ok to Blink	0.0141096	0	0
158.230	Ok to Blink	0.0133500	0	0
158.264	Ok to Blink	0.0124541	0	0
158.297	Ok to Blink	0.0121060	0	0
158.330	Ok to Blink	0.0117110	0	0
158.364	Ok to Blink	0.0110947	0	0
158.397	Ok to Blink	0.0116275	0	0
158.430	Ok to Blink	0.0114822	0	0
158.464	Ok to Blink	0.0109191	0	0
158.497	Ok to Blink	0.0107555	0	0
158.531	Ok to Blink	0.0106437	0	0
158.564	Ok to Blink	0.0104687	0	0
158.597	Ok to Blink	0.0104590	0	0
158.631	Ok to Blink	0.0106102	0	0
158.664	Ok to Blink	0.0105347	0	0
158.697	Ok to Blink	0.0105516	0	0
158.731	Ok to Blink	0.0105392	0	0
158.764	Ok to Blink	0.0106491	0	0
158.797	Ok to Blink	0.0108074	0	0
158.831	Ok to Blink	0.0109697	0	0
158.864	Ok to Blink	0.0111173	0	0
158.898	Ok to Blink	0.0110014	0	0
158.931	Ok to Blink	0.0109675	0	0
158.964	Ok to Blink	0.0106094	0	0
158.998	Ok to Blink	0.0112603	0	0
159.031	Ok to Blink	0.0127409	0	0
159.064	Ok to Blink	0.0140775	0	0
159.098	Ok to Blink	0.0157105	0	0
159.131	Ok to Blink	0.0176053	0	0
159.165	Ok to Blink	0.0183491	0	0
159.198	Ok to Blink	0.0184610	0	0
159.231	Ok to Blink	0.0193924	0	0
159.265	Ok to Blink	0.0191926	0	0
159.298	Ok to Blink	0.0197403	0	0
159.331	Ok to Blink	0.0204646	0	0
159.365	Ok to Blink	0.0213935	0	0
159.398	Ok to Blink	0.0223375	0	0
159.431	Ok to Blink	0.0274533	0	0
159.465	Ok to Blink	0.0337954	0	0
159.498	Ok to Blink	0.0412082	0	0
159.532	Ok to Blink	0.0486405	0	0
159.565	Ok to Blink	0.0538345	0	0
159.598	Ok to Blink	0.0538651	0	0
159.632	Ok to Blink	0.0501081	0	0
159.665	Ok to Blink	0.0438970	0	0
159.698	Ok to Blink	0.0370111	0	0
159.732	Ok to Blink	0.0302427	0	0
159.765	Ok to Blink	0.0252110	0	0
159.798	Ok to Blink	0.0226333	0	0
159.832	Ok to Blink	0.0209160	0	0
159.865	Ok to Blink	0.0197993	0	0
159.899	Ok to Blink	0.0193308	0	0
159.932	Ok to Blink	0.0192495	0	0
159.965	Ok to Blink	0.0188373	0	0
159.999	Ok to Blink	0.0186805	0	0
160.032	Ok to Blink	0.0191092	0	0
160.065	Ok to Blink	0.0201901	0	0
160.099	Ok to Blink	0.0209266	0	0
160.132	Ok to Blink	0.0209729	0	0
160.166	Ok to Blink	0.0216855	0	0
160.199	Ok to Blink	0.0211384	0	0
160.232	Ok to Blink	0.0206078	0	0
160.266	Ok to Blink	0.0201235	0	0
160.299	Ok to Blink	0.0200684	0	0
160.332	Ok to Blink	0.0196984	0	0
160.366	Ok to Blink	0.0205981	0	0
160.399	Ok to Blink	0.0259439	0	0
160.432	Ok to Blink	0.0319021	0	0
160.466	Ok to Blink	0.0391936	0	0
160.499	Ok to Blink	0.0468609	0	0
160.533	Ok to Blink	0.0524033	0	0
160.566	Ok to Blink	0.0520107	0	0
160.599	Ok to Blink	0.0493470	0	0
160.633	Ok to Blink	0.0430493	0	0
160.666	Ok to Blink	0.0360416	0	0
160.699	Ok to Blink	0.0299760	0	0
160.733	Ok to Blink	0.0262759	0	0
160.766	Ok to Blink	0.0239994	0	0
160.799	Ok to Blink	0.0236115	0	0
160.833	Ok to Blink	0.0231599	0	0
160.866	Ok to Blink	0.0229137	0	0
160.900	Ok to Blink	0.0220568	0	0
160.933	Ok to Blink	0.0213749	0	0
160.966	Ok to Blink	0.0208575	0	0
161.000	Ok to Blink	0.0209997	0	0
161.033	Ok to Blink	0.0209060	0	0
161.066	Ok to Blink	0.0214639	0	0
161.100	Ok to Blink	0.0222552	0	0
161.133	Ok to Blink	0.0290807	0	0
161.167	Ok to Blink	0.0364558	0	0
161.200	Ok to Blink	0.0443339	0	0
161.233	Ok to Blink	0.0517015	0	0
161.267	Ok to Blink	0.0542816	0	0
161.300	Ok to Blink	0.0486368	0	0
161.333	Ok to Blink	0.0399388	0	0
161.367	Ok to Blink	0.0304353	0	0
161.400	Ok to Blink	0.0205911	0	0
161.433	Ok to Blink	0.0147835	0	0
161.467	Ok to Blink	0.0114784	0	0
161.500	Ok to Blink	0.0105179	0	0
161.534	Ok to Blink	0.0102739	0	0
161.567	Ok to Blink	0.0099133	0	0
161.600	Ok to Blink	0.0104027	0	0
161.634	Ok to Blink	0.0108330	0	0
161.667	Ok to Blink	0.0106429	0	0
161.700	Ok to Blink	0.0108754	0	0
161.734	Ok to Blink	0.0107430	0	0
161.767	Ok to Blink	0.0102807	0	0
161.800	Ok to Blink	0.0101903	0	0
161.834	Ok to Blink	0.0104347	0	0
161.867	Ok to Blink	0.0098840	0	0
161.901	Ok to Blink	0.0101249	0	0
161.934	Ok to Blink	0.0107241	0	0
161.967	Ok to Blink	0.0108871	0	0
162.001	Ok to Blink	0.0109330	0	0
162.034	Ok to Blink	0.0109307	0	0
162.067	Ok to Blink	0.0110040	0	0
162.101	Ok to Blink	0.0104536	0	0
162.134	Ok to Blink	0.0101061	0	0
162.168	Ok to Blink	0.0100227	0	0
162.201	Ok to Blink	0.0101617	0	0
162.234	Ok to Blink	0.0101080	0	0
162.268	Ok to Blink	0.0101640	0	0
162.301	Ok to Blink	0.0103717	0	0
162.334	Ok to Blink	0.0102989	0	0
162.368	Ok to Blink	0.0102817	0	0
162.401	Ok to Blink	0.0100936	0	0
162.434	Ok to Blink	0.0099798	0	0
162.468	Ok to Blink	0.0098037	0	0
162.501	Ok to Blink	0.0099436	0	0
162.535	Ok to Blink	0.0098921	0	0
162.568	Ok to Blink	0.0102546	0	0
162.601	Ok to Blink	0.0106337	0	0
162.635	Ok to Blink	0.0107554	0	0
162.668	Ok to Blink	0.0105736	0	0
162.701	Ok to Blink	0.0105490	0	0
162.735	Ok to Blink	0.0101649	0	0
162.768	Ok to Blink	0.0098424	0	0
162.801	Ok to Blink	0.0095825	0	0
162.835	Ok to Blink	0.0098294	0	0
162.868	Ok to Blink	0.0099196	0	0
162.902	Ok to Blink	0.0100972	0	0
162.935	Ok to Blink	0.0105821	0	0
162.968	Ok to Blink	0.0108330	0	0
163.002	Ok to Blink	0.0103804	0	0
163.035	Ok to Blink	0.0171646	0	0
163.068	Ok to Blink	0.0261828	0	1
163.102	Ok to Blink	0.0366142	0	0
163.135	Ok to Blink	0.0441462	0	0
163.169	Ok to Blink	0.0485697	0	0
163.202	Ok to Blink	0.0438635	0	0
163.235	Ok to Blink	0.0352453	0	0
163.269	Ok to Blink	0.0246374	0	0
163.302	Ok to Blink	0.0171716	0	0
163.335	Ok to Blink	0.0131059	0	0
163.369	Ok to Blink	0.0114462	0	0
163.402	Ok to Blink	0.0113789	0	0
163.435	Ok to Blink	0.0111698	0	0
163.469	Ok to Blink	0.0110787	0	0
163.502	Ok to Blink	0.0114967	0	0
163.536	Ok to Blink	0.0114163	0	0
163.569	Ok to Blink	0.0110930	0	0
163.602	Ok to Blink	0.0109539	0	0
163.636	Ok to Blink	0.0113250	0	0
163.669	Ok to Blink	0.0109800	0	0
163.702	Ok to Blink	0.0110309	0	0
163.736	Ok to Blink	0.0111568	0	0
163.769	Ok to Blink	0.0112548	0	0
163.802	Ok to Blink	0.0109536	0	0
163.836	Ok to Blink	0.0110184	0	0
163.869	Ok to Blink	0.0110193	0	0
163.903	Ok to Blink	0.0110590	0	0
163.936	Ok to Blink	0.0110707	0	0
163.969	Ok to Blink	0.0109573	0	0
164.003	Ok to Blink	0.0109232	0	0
164.036	Ok to Blink	0.0104824	0	0
164.069	Ok to Blink	0.0103209	0	0
164.103	Ok to Blink	0.0104138	0	0
164.136	Ok to Blink	0.0100883	0	0
164.170	Ok to Blink	0.0100234	0	0
164.203	Ok to Blink	0.0106023	0	0
164.236	Ok to Blink	0.0112960	0	0
164.270	Ok to Blink	0.0121575	0	0
164.303	Ok to Blink	0.0132828	0	0
164.336	Ok to Blink	0.0138602	0	0
164.370	Ok to Blink	0.0145549	0	0
164.403	Ok to Blink	0.0150694	0	0
164.436	Ok to Blink	0.0161233	0	0
164.470	Ok to Blink	0.0161292	0	0
164.503	Ok to Blink	0.0169720	0	0
164.537	Ok to Blink	0.0170730	0	0
164.570	Ok to Blink	0.0176959	0	0
164.603	Ok to Blink	0.0166369	0	0
164.637	Ok to Blink	0.0171865	0	0
164.670	Ok to Blink	0.0173186	0	0
164.703	Ok to Blink	0.0174379	0	0
164.737	Ok to Blink	0.0161043	0	0
164.770	Ok to Blink	0.0150684	0	0
164.803	Ok to Blink	0.0139983	0	0
164.837	Ok to Blink	0.0129476	0	0
164.870	Ok to Blink	0.0118693	0	0
164.904	Ok to Blink	0.0115827	0	0
164.937	Ok to Blink	0.0113665	0	0
164.970	Ok to Blink	0.0110486	0	0
165.004	Ok to Blink	0.0106411	0	0
165.037	Ok to Blink	0.0101037	0	0
165.070	Ok to Blink	0.0099821	0	0
165.104	Ok to Blink	0.0105382	0	0
165.137	Ok to Blink	0.0106355	0	0
165.171	Ok to Blink	0.0103168	0	0
165.204	Ok to Blink	0.0104704	0	0
165.237	Ok to Blink	0.0101262	0	0
165.271	Ok to Blink	0.0099504	0	0
165.304	Ok to Blink	0.0096661	0	0
165.337	Ok to Blink	0.0099790	0	0
165.371	Ok to Blink	0.0101355	0	0
165.404	Ok to Blink	0.0106790	0	0
165.437	Ok to Blink	0.0107382	0	0
165.471	Ok to Blink	0.0111195	0	0
165.504	Ok to Blink	0.0109861	0	0
165.538	Ok to Blink	0.0106877	0	0
165.571	Ok to Blink	0.0106538	0	0
165.604	Ok to Blink	0.0180262	0	0
165.638	Ok to Blink	0.0267936	0	1
165.671	Ok to Blink	0.0366384	0	0
165.704	Ok to Blink	0.0474455	0	0
165.738	Ok to Blink	0.0578193	0	0
165.771	Ok to Blink	0.0617970	0	0
165.804	Ok to Blink	0.0620632	0	0
165.838	Ok to Blink	0.0584061	0	0
165.871	Ok to Blink	0.0517693	0	0
165.905	Ok to Blink	0.0429427	0	0
165.938	Ok to Blink	0.0320986	0	0
165.971	Ok to Blink	0.0230084	0	0
166.005	Ok to Blink	0.0173268	0	0
166.038	Ok to Blink	0.0138489	0	0
166.071	Ok to Blink	0.0122897	0	0
166.105	Ok to Blink	0.0118852	0	0
166.138	Ok to Blink	0.0116158	0	0
166.172	Ok to Blink	0.0111957	0	0
166.205	Ok to Blink	0.0102938	0	0
166.238	Ok to Blink	0.0100114	0	0
166.272	Ok to Blink	0.0096442	0	0
166.305	Ok to Blink	0.0097740	0	0
166.338	Ok to Blink	0.0094981	0	0
166.372	Ok to Blink	0.0094994	0	0
166.405	Ok to Blink	0.0094589	0	0
166.438	Ok to Blink	0.0097609	0	0
166.472	Ok to Blink	0.0100881	0	0
166.505	Ok to Blink	0.0105250	0	0
166.539	Ok to Blink	0.0109391	0	0
166.572	Ok to Blink	0.0112086	0	0
166.605	Ok to Blink	0.0110001	0	0
166.639	Ok to Blink	0.0110786	0	0
166.672	Ok to Blink	0.0108212	0	0
166.705	Ok to Blink	0.0104267	0	0
166.739	Ok to Blink	0.0100153	0	0
166.772	Ok to Blink	0.0098956	0	0
166.805	Ok to Blink	0.0094542	0	0
166.839	Ok to Blink	0.0106220	0	0
166.872	Ok to Blink	0.0196606	0	0
166.906	Ok to Blink	0.0289029	0	1
166.939	Ok to Blink	0.0390728	0	0
166.972	Ok to Blink	0.0494918	0	0
167.006	Ok to Blink	0.0574115	0	0
167.039	Ok to Blink	0.0560561	0	0
167.072	Ok to Blink	0.0516836	0	0
167.106	Ok to Blink	0.0444240	0	0
167.139	Ok to Blink	0.0348418	0	0
167.173	Ok to Blink	0.0261744	0	0
167.206	Ok to Blink	0.0191201	0	0
167.239	Ok to Blink	0.0146475	0	0
167.273	Ok to Blink	0.0118515	0	0
167.306	Ok to Blink	0.0112132	0	0
167.339	Ok to Blink	0.0108476	0	0
167.373	Ok to Blink	0.0104984	0	0
167.406	Ok to Blink	0.0102357	0	0
167.439	Ok to Blink	0.0106282	0	0
167.473	Ok to Blink	0.0107682	0	0
167.506	Ok to Blink	0.0109629	0	0
167.540	Ok to Blink	0.0112079	0	0
167.573	Ok to Blink	0.0112230	0	0
167.606	Ok to Blink	0.0109284	0	0
167.640	Ok to Blink	0.0108482	0	0
167.673	Ok to Blink	0.0105044	0	0
167.706	Ok to Blink	0.0099265	0	0
167.740	Ok to Blink	0.0096769	0	0
167.773	Ok to Blink	0.0096707	0	0
167.806	Ok to Blink	0.0094469	0	0
167.840	Ok to Blink	0.0095808	0	0
167.873	Ok to Blink	0.0100985	0	0
167.907	Ok to Blink	0.0104952	0	0
167.940	Ok to Blink	0.0106995	0	0
167.973	Ok to Blink	0.0104148	0	0
168.007	Ok to Blink	0.0102733	0	0
168.040	Ok to Blink	0.0101893	0	0
168.073	Ok to Blink	0.0099410	0	0
168.107	Ok to Blink	0.0095545	0	0
168.140	Ok to Blink	0.0096644	0	0
168.174	Ok to Blink	0.0094017	0	0
168.207	Ok to Blink	0.0093783	0	0
168.240	Ok to Blink	0.0096624	0	0
168.274	Ok to Blink	0.0095106	0	0
168.307	Ok to Blink	0.0096812	0	0
168.340	Ok to Blink	0.0097322	0	0
168.374	Ok to Blink	0.0096312	0	0
168.407	Ok to Blink	0.0095004	0	0
168.440	Ok to Blink	0.0098892	0	0
168.474	Ok to Blink	0.0097356	0	0
168.507	Ok to Blink	0.0099396	0	0
168.541	Ok to Blink	0.0103710	0	0
168.574	Ok to Blink	0.0103584	0	0
168.607	Ok to Blink	0.0100860	0	0
168.641	Ok to Blink	0.0105213	0	0
168.674	Ok to Blink	0.0111719	0	0
168.707	Ok to Blink	0.0111038	0	0
168.741	Ok to Blink	0.0113974	0	0
168.774	Ok to Blink	0.0117785	0	0
168.807	Ok to Blink	0.0115735	0	0
168.841	Ok to Blink	0.0110964	0	0
168.874	Ok to Blink	0.0107766	0	0
168.908	Ok to Blink	0.0102461	0	0
168.941	Ok to Blink	0.0102026	0	0
168.974	Ok to Blink	0.0101692	0	0
169.008	Ok to Blink	0.0105964	0	0
169.041	Ok to Blink	0.0105675	0	0
169.074	Ok to Blink	0.0107950	0	0
169.108	Ok to Blink	0.0107989	0	0
169.141	Ok to Blink	0.0105238	0	0
169.175	Ok to Blink	0.0097154	0	0
169.208	Ok to Blink	0.0096249	0	0
169.241	Ok to Blink	0.0096344	0	0
169.275	Ok to Blink	0.0097231	0	0
169.308	Ok to Blink	0.0097301	0	0
169.341	Ok to Blink	0.0101404	0	0
169.375	Ok to Blink	0.0106458	0	0
169.408	Ok to Blink	0.0120195	0	0
169.441	Ok to Blink	0.0199004	0	0
169.475	Ok to Blink	0.0302189	0	0
169.508	Ok to Blink	0.0398298	0	0
169.542	Ok to Blink	0.0469219	0	0
169.575	Ok to Blink	0.0508201	0	0
169.608	Ok to Blink	0.0458574	0	0
169.642	Ok to Blink	0.0374313	0	0
169.675	Ok to Blink	0.0282767	0	0
169.708	Ok to Blink	0.0207752	0	0
169.742	Ok to Blink	0.0159468	0	0
169.775	Ok to Blink	0.0133020	0	0
169.808	Ok to Blink	0.0116828	0	0
169.842	Ok to Blink	0.0112757	0	0
169.875	Ok to Blink	0.0114177	0	0
169.909	Ok to Blink	0.0107230	0	0
169.942	Ok to Blink	0.0103107	0	0
169.975	Ok to Blink	0.0103420	0	0
170.009	Ok to Blink	0.0101066	0	0
170.042	Ok to Blink	0.0099746	0	0
170.075	Ok to Blink	0.0102427	0	0
170.109	Ok to Blink	0.0101667	0	0
170.142	Ok to Blink	0.0103960	0	0
170.176	Ok to Blink	0.0107701	0	0
170.209	Ok to Blink	0.0110737	0	0
170.242	Ok to Blink	0.0114645	0	0
170.276	Ok to Blink	0.0113619	0	0
170.309	Ok to Blink	0.0109504	0	0
170.342	Ok to Blink	0.0106417	0	0
170.376	Ok to Blink	0.0104784	0	0
170.409	Ok to Blink	0.0103772	0	0
170.442	Ok to Blink	0.0103266	0	0
170.476	Ok to Blink	0.0103966	0	0
170.509	Ok to Blink	0.0104651	0	0
170.543	Ok to Blink	0.0105142	0	0
170.576	Ok to Blink	0.0098525	0	0
170.609	Ok to Blink	0.0099042	0	0
170.643	Ok to Blink	0.0102924	0	0
170.676	Ok to Blink	0.0103137	0	0
170.709	Ok to Blink	0.0103803	0	0
170.743	Ok to Blink	0.0107261	0	0
170.776	Ok to Blink	0.0106599	0	0
170.809	Ok to Blink	0.0102343	0	0
170.843	Ok to Blink	0.0099820	0	0
170.876	Ok to Blink	0.0096856	0	0
170.910	Ok to Blink	0.0093232	0	0
170.943	Ok to Blink	0.0093422	0	0
170.976	Ok to Blink	0.0090323	0	0
171.010	Ok to Blink	0.0090426	0	0
171.043	Ok to Blink	0.0090152	0	0
171.076	Ok to Blink	0.0090216	0	0
171.110	Ok to Blink	0.0092394	0	0
171.143	Ok to Blink	0.0099462	0	0
171.177	Ok to Blink	0.0101669	0	0
171.210	Ok to Blink	0.0109927	0	0
171.243	Ok to Blink	0.0178527	0	0
171.277	Ok to Blink	0.0269984	0	0
171.310	Ok to Blink	0.0368798	0	0
171.343	Ok to Blink	0.0470694	0	0
171.377	Ok to Blink	0.0533903	0	0
171.410	Ok to Blink	0.0522575	0	0
171.443	Ok to Blink	0.0467728	0	0
171.477	Ok to Blink	0.0385951	0	0
171.510	Ok to Blink	0.0291005	0	0
171.544	Ok to Blink	0.0226830	0	0
171.577	Ok to Blink	0.0176621	0	0
171.610	Ok to Blink	0.0141694	0	0
171.644	Ok to Blink	0.0125951	0	0
171.677	Ok to Blink	0.0119093	0	0
171.710	Ok to Blink	0.0109898	0	0
171.744	Ok to Blink	0.0110609	0	0
171.777	Ok to Blink	0.0108165	0	0
171.810	Ok to Blink	0.0103337	0	0
171.844	Ok to Blink	0.0099319	0	0
171.877	Ok to Blink	0.0099472	0	0
171.911	Ok to Blink	0.0096126	0	0
171.944	Ok to Blink	0.0094932	0	0
171.977	Ok to Blink	0.0097182	0	0
172.011	Ok to Blink	0.0097858	0	0
172.044	Ok to Blink	0.0101730	0	0
172.077	Ok to Blink	0.0104129	0	0
172.111	Ok to Blink	0.0109195	0	0
172.144	Ok to Blink	0.0108725	0	0
172.178	Ok to Blink	0.0111750	0	0
172.211	Ok to Blink	0.0113532	0	0
172.244	Ok to Blink	0.0106907	0	0
172.278	Ok to Blink	0.0108781	0	0
172.311	Ok to Blink	0.0105444	0	0
172.344	Ok to Blink	0.0105670	0	0
172.378	Ok to Blink	0.0104266	0	0
172.411	Ok to Blink	0.0108923	0	0
172.444	Ok to Blink	0.0102632	0	0
172.478	Ok to Blink	0.0105949	0	0
172.511	Ok to Blink	0.0106213	0	0
172.545	Ok to Blink	0.0105269	0	0
172.578	Ok to Blink	0.0106251	0	0
172.611	Ok to Blink	0.0106452	0	0
172.645	Ok to Blink	0.0109029	0	0
172.678	Ok to Blink	0.0112181	0	0
172.711	Ok to Blink	0.0115741	0	0
172.745	Ok to Blink	0.0115483	0	0
172.778	Ok to Blink	0.0120708	0	0
172.811	Ok to Blink	0.0113252	0	0
172.845	Ok to Blink	0.0108715	0	0
172.878	Ok to Blink	0.0107973	0	0
172.912	Ok to Blink	0.0109543	0	0
172.945	Ok to Blink	0.0103849	0	0
172.978	Ok to Blink	0.0112930	0	0
173.012	Ok to Blink	0.0191842	0	0
173.045	Ok to Blink	0.0278120	0	1
173.078	Ok to Blink	0.0381974	0	0
173.112	Ok to Blink	0.0490955	0	0
173.145	Ok to Blink	0.0570590	0	0
173.179	Ok to Blink	0.0545568	0	0
173.212	Ok to Blink	0.0495163	0	0
173.245	Ok to Blink	0.0409931	0	0
173.279	Ok to Blink	0.0313361	0	0
173.312	Ok to Blink	0.0235993	0	0
173.345	Ok to Blink	0.0190334	0	0
173.379	Ok to Blink	0.0158803	0	0
173.412	Ok to Blink	0.0138222	0	0
173.445	Ok to Blink	0.0127217	0	0
173.479	Ok to Blink	0.0123168	0	0
173.512	Ok to Blink	0.0115531	0	0
173.546	Ok to Blink	0.0110239	0	0
173.579	Ok to Blink	0.0112624	0	0
173.612	Ok to Blink	0.0111057	0	0
173.646	Ok to Blink	0.0109447	0	0
173.679	Ok to Blink	0.0113141	0	0
173.712	Ok to Blink	0.0109867	0	0
173.746	Ok to Blink	0.0103712	0	0
173.779	Ok to Blink	0.0107834	0	0
173.812	Ok to Blink	0.0101104	0	0
173.846	Ok to Blink	0.0098470	0	0
173.879	Ok to Blink	0.0104977	0	0
173.913	Ok to Blink	0.0106768	0	0
173.946	Ok to Blink	0.0104829	0	0
173.979	Ok to Blink	0.0109042	0	0
174.013	Ok to Blink	0.0109328	0	0
174.046	Ok to Blink	0.0103658	0	0
174.079	Ok to Blink	0.0101242	0	0
174.113	Ok to Blink	0.0101271	0	0
174.146	Ok to Blink	0.0098248	0	0
174.180	Ok to Blink	0.0092573	0	0
174.213	Ok to Blink	0.0092375	0	0
174.246	Ok to Blink	0.0097671	0	0
174.280	Ok to Blink	0.0095185	0	0
174.313	Ok to Blink	0.0101336	0	0
174.346	Ok to Blink	0.0106863	0	0
174.380	Ok to Blink	0.0110506	0	0
