time lined up	block	rmse	false positive	false negative
104.441	dont	0.0248339	0	0
104.475	dont	0.0247913	0	0
104.508	dont	0.0245217	0	0
104.541	dont	0.0248886	0	0
104.575	dont	0.0246655	0	0
104.608	dont	0.0246299	0	0
104.641	dont	0.0243608	0	0
104.675	dont	0.0254190	0	0
104.708	dont	0.0258775	0	0
104.741	dont	0.0265446	0	0
104.775	dont	0.0265624	0	0
104.808	dont	0.0272301	0	0
104.842	dont	0.0266663	0	0
104.875	dont	0.0268088	0	0
104.908	dont	0.0259267	0	0
104.942	dont	0.0275738	0	0
104.975	dont	0.0275639	0	0
105.008	dont	0.0278031	0	0
105.042	dont	0.0275861	0	0
105.075	dont	0.0273098	0	0
105.109	dont	0.0254161	0	0
105.142	dont	0.0255431	0	0
105.175	dont	0.0257824	0	0
105.209	dont	0.0261731	0	0
105.242	dont	0.0276632	0	0
105.275	dont	0.0272452	0	0
105.309	dont	0.0255974	0	0
105.342	dont	0.0255733	0	0
105.375	dont	0.0247766	0	0
105.409	dont	0.0241826	0	0
105.442	dont	0.0250891	0	0
105.476	dont	0.0268229	0	0
105.509	dont	0.0250590	0	0
105.542	dont	0.0257271	0	0
105.576	dont	0.0254360	0	0
105.609	dont	0.0254770	0	0
105.642	dont	0.0247214	0	0
105.676	dont	0.0269182	0	0
105.709	dont	0.0257826	0	0
105.742	dont	0.0271248	0	0
105.776	dont	0.0275313	0	0
105.809	dont	0.0275254	0	0
105.843	dont	0.0265361	0	0
105.876	dont	0.0270672	0	0
105.909	dont	0.0258328	0	0
105.943	dont	0.0245371	0	0
105.976	dont	0.0250572	0	0
106.009	dont	0.0253518	0	0
106.043	dont	0.0252850	0	0
106.076	dont	0.0258139	0	0
106.110	dont	0.0270055	0	0
106.143	dont	0.0269476	0	0
106.176	dont	0.0267174	0	0
106.210	dont	0.0271578	0	0
106.243	dont	0.0274266	0	0
106.276	dont	0.0275277	0	0
106.310	dont	0.0273136	0	0
106.343	dont	0.0280355	0	0
106.376	dont	0.0285378	0	0
106.410	dont	0.0279640	0	0
106.443	dont	0.0277390	0	0
106.477	dont	0.0268253	0	0
106.510	dont	0.0257489	0	0
106.543	dont	0.0249149	0	0
106.577	dont	0.0250162	0	0
106.610	dont	0.0251059	0	0
106.643	dont	0.0258850	0	0
106.677	dont	0.0257774	0	0
106.710	dont	0.0255637	0	0
106.743	dont	0.0256826	0	0
106.777	dont	0.0257581	0	0
106.810	dont	0.0260772	0	0
106.844	dont	0.0264952	0	0
106.877	dont	0.0268940	0	0
106.910	dont	0.0258759	0	0
106.944	dont	0.0247488	0	0
106.977	dont	0.0236010	0	0
107.010	dont	0.0231953	0	0
107.044	dont	0.0222080	0	0
107.077	dont	0.0231491	0	0
107.111	dont	0.0247588	0	0
107.144	dont	0.0260750	0	0
107.177	dont	0.0267489	0	0
107.211	dont	0.0279001	0	0
107.244	dont	0.0270490	0	0
107.277	dont	0.0261881	0	0
107.311	dont	0.0254839	0	0
107.344	dont	0.0246767	0	0
107.377	dont	0.0230753	0	0
107.411	dont	0.0229374	0	0
107.444	dont	0.0228969	0	0
107.478	dont	0.0225647	0	0
107.511	dont	0.0231639	0	0
107.544	dont	0.0245476	0	0
107.578	dont	0.0252495	0	0
107.611	dont	0.0258376	0	0
107.644	dont	0.0265001	0	0
107.678	dont	0.0268958	0	0
107.711	dont	0.0258817	0	0
107.744	dont	0.0262928	0	0
107.778	dont	0.0267782	0	0
107.811	dont	0.0260877	0	0
107.845	dont	0.0260869	0	0
107.878	dont	0.0274036	0	0
107.911	dont	0.0273783	0	0
107.945	dont	0.0266007	0	0
107.978	dont	0.0272340	0	0
108.011	dont	0.0275659	0	0
108.045	dont	0.0270900	0	0
108.078	dont	0.0265438	0	0
108.112	dont	0.0271014	0	0
108.145	dont	0.0269274	0	0
108.178	dont	0.0269762	0	0
108.212	dont	0.0270412	0	0
108.245	dont	0.0263974	0	0
108.278	dont	0.0258467	0	0
108.312	dont	0.0264064	0	0
108.345	dont	0.0261271	0	0
108.378	dont	0.0265409	0	0
108.412	dont	0.0274231	0	0
108.445	dont	0.0272446	0	0
108.479	dont	0.0278564	0	0
108.512	dont	0.0276093	0	0
108.545	dont	0.0278126	0	0
108.579	dont	0.0277833	0	0
108.612	dont	0.0275730	0	0
108.645	dont	0.0254526	0	0
108.679	dont	0.0249239	0	0
108.712	dont	0.0245226	0	0
108.745	dont	0.0244891	0	0
108.779	dont	0.0247499	0	0
108.812	dont	0.0261318	0	0
108.846	dont	0.0261369	0	0
108.879	dont	0.0246360	0	0
108.912	dont	0.0236323	0	0
108.946	dont	0.0230313	0	0
108.979	dont	0.0233583	0	0
109.012	dont	0.0232742	0	0
109.046	dont	0.0240418	0	0
109.079	dont	0.0255844	0	0
109.113	dont	0.0251702	0	0
109.146	dont	0.0242077	0	0
109.179	dont	0.0236737	0	0
109.213	dont	0.0229901	0	0
109.246	dont	0.0224886	0	0
109.279	dont	0.0227926	0	0
109.313	dont	0.0232661	0	0
109.346	dont	0.0241538	0	0
109.379	dont	0.0260005	0	0
109.413	dont	0.0256803	0	0
109.446	dont	0.0256757	0	0
109.480	dont	0.0260921	0	0
109.513	dont	0.0261136	0	0
109.546	dont	0.0244555	0	0
109.580	dont	0.0245352	0	0
109.613	dont	0.0241810	0	0
109.646	dont	0.0239695	0	0
109.680	dont	0.0232745	0	0
109.713	dont	0.0246226	0	0
109.746	dont	0.0241684	0	0
109.780	dont	0.0251561	0	0
109.813	dont	0.0255294	0	0
109.847	dont	0.0255404	0	0
109.880	dont	0.0245870	0	0
109.913	dont	0.0244210	0	0
109.947	dont	0.0238345	0	0
109.980	dont	0.0234058	0	0
110.013	dont	0.0239102	0	0
110.047	dont	0.0236280	0	0
110.080	dont	0.0234811	0	0
110.114	dont	0.0244395	0	0
110.147	dont	0.0239410	0	0
110.180	dont	0.0230744	0	0
110.214	dont	0.0240253	0	0
110.247	dont	0.0248445	0	0
110.280	dont	0.0234295	0	0
110.314	dont	0.0235576	0	0
110.347	dont	0.0242276	0	0
110.380	dont	0.0244831	0	0
110.414	dont	0.0244905	0	0
110.447	dont	0.0256386	0	0
110.481	dont	0.0263331	0	0
110.514	dont	0.0275076	0	0
110.547	dont	0.0270850	0	0
110.581	dont	0.0265932	0	0
110.614	dont	0.0269714	0	0
110.647	dont	0.0261089	0	0
110.681	dont	0.0248662	0	0
110.714	dont	0.0240329	0	0
110.747	dont	0.0249515	0	0
110.781	dont	0.0249988	0	0
110.814	dont	0.0252909	0	0
110.848	dont	0.0250024	0	0
110.881	dont	0.0248986	0	0
110.914	dont	0.0240826	0	0
110.948	dont	0.0225260	0	0
110.981	dont	0.0215187	0	0
111.014	dont	0.0225219	0	0
111.048	dont	0.0225983	0	0
111.081	dont	0.0235859	0	0
111.115	dont	0.0239018	0	0
111.148	dont	0.0248111	0	0
111.181	dont	0.0250006	0	0
111.215	dont	0.0266769	0	0
111.248	dont	0.0272938	0	0
111.281	dont	0.0277491	0	0
111.315	dont	0.0280832	0	0
111.348	dont	0.0281897	0	0
111.381	dont	0.0274927	0	0
111.415	dont	0.0262592	0	0
111.448	dont	0.0263580	0	0
111.482	dont	0.0257912	0	0
111.515	dont	0.0258162	0	0
111.548	dont	0.0254076	0	0
111.582	dont	0.0264013	0	0
111.615	dont	0.0263947	0	0
111.648	dont	0.0270178	0	0
111.682	dont	0.0261880	0	0
111.715	dont	0.0270880	0	0
111.748	dont	0.0262118	0	0
111.782	dont	0.0259280	0	0
111.815	dont	0.0256904	0	0
111.849	dont	0.0259359	0	0
111.882	dont	0.0252767	0	0
111.915	dont	0.0261941	0	0
111.949	dont	0.0274058	0	0
111.982	dont	0.0272932	0	0
112.015	dont	0.0280199	0	0
112.049	dont	0.0278557	0	0
112.082	dont	0.0266988	0	0
112.116	dont	0.0255889	0	0
112.149	dont	0.0254205	0	0
112.182	dont	0.0243668	0	0
112.216	dont	0.0248800	0	0
112.249	dont	0.0249995	0	0
112.282	dont	0.0256413	0	0
112.316	dont	0.0266053	0	0
112.349	dont	0.0268330	0	0
112.382	dont	0.0269247	0	0
112.416	dont	0.0272160	0	0
112.449	dont	0.0261938	0	0
112.483	dont	0.0259700	0	0
112.516	dont	0.0258438	0	0
112.549	dont	0.0253266	0	0
112.583	dont	0.0255498	0	0
112.616	dont	0.0257607	0	0
112.649	dont	0.0245918	0	0
112.683	dont	0.0250328	0	0
112.716	dont	0.0250604	0	0
112.749	dont	0.0241613	0	0
112.783	dont	0.0241400	0	0
112.816	dont	0.0242584	0	0
112.850	dont	0.0240087	0	0
112.883	dont	0.0240633	0	0
112.916	dont	0.0242094	0	0
112.950	dont	0.0239582	0	0
112.983	dont	0.0240203	0	0
113.016	dont	0.0238522	0	0
113.050	dont	0.0239331	0	0
113.083	dont	0.0244299	0	0
113.117	dont	0.0261762	0	0
113.150	dont	0.0257916	0	0
113.183	dont	0.0253037	0	0
113.217	dont	0.0250109	0	0
113.250	dont	0.0253775	0	0
113.283	dont	0.0239205	0	0
113.317	dont	0.0248344	0	0
113.350	dont	0.0245822	0	0
113.383	dont	0.0239265	0	0
113.417	dont	0.0238115	0	0
113.450	dont	0.0235072	0	0
113.484	dont	0.0235991	0	0
113.517	dont	0.0244194	0	0
113.550	dont	0.0254011	0	0
113.584	dont	0.0251589	0	0
113.617	dont	0.0264219	0	0
113.650	dont	0.0265201	0	0
113.684	dont	0.0266135	0	0
113.717	dont	0.0269911	0	0
113.750	dont	0.0263449	0	0
113.784	dont	0.0263354	0	0
113.817	dont	0.0265173	0	0
113.851	dont	0.0267293	0	0
113.884	dont	0.0266834	0	0
113.917	dont	0.0271695	0	0
113.951	dont	0.0264737	0	0
113.984	dont	0.0258293	0	0
114.017	dont	0.0250525	0	0
114.051	dont	0.0243881	0	0
114.084	dont	0.0245910	0	0
114.118	dont	0.0250178	0	0
114.151	dont	0.0256401	0	0
114.184	dont	0.0261584	0	0
114.218	dont	0.0262166	0	0
114.251	dont	0.0258918	0	0
114.284	dont	0.0257836	0	0
114.318	dont	0.0251189	0	0
114.351	dont	0.0251068	0	0
114.384	dont	0.0253224	0	0
114.418	dont	0.0253808	0	0
114.451	dont	0.0250914	0	0
114.485	dont	0.0252718	0	0
114.518	dont	0.0253256	0	0
114.551	dont	0.0255347	0	0
114.585	dont	0.0251004	0	0
114.618	dont	0.0251236	0	0
114.651	dont	0.0247041	0	0
114.685	dont	0.0248281	0	0
114.718	dont	0.0243829	0	0
114.751	dont	0.0239472	0	0
114.785	dont	0.0237019	0	0
114.818	dont	0.0240047	0	0
114.852	dont	0.0236578	0	0
114.885	dont	0.0238669	0	0
114.918	dont	0.0239238	0	0
114.952	dont	0.0243719	0	0
114.985	dont	0.0251621	0	0
115.018	dont	0.0242370	0	0
115.052	dont	0.0252517	0	0
115.085	dont	0.0252925	0	0
115.119	dont	0.0252001	0	0
115.152	dont	0.0238246	0	0
115.185	dont	0.0247780	0	0
115.219	dont	0.0242651	0	0
115.252	dont	0.0254003	0	0
115.285	dont	0.0254221	0	0
115.319	dont	0.0258607	0	0
115.352	dont	0.0260208	0	0
115.385	dont	0.0256405	0	0
115.419	dont	0.0256747	0	0
115.452	dont	0.0260053	0	0
115.486	dont	0.0266640	0	0
115.519	dont	0.0267951	0	0
115.552	dont	0.0276287	0	0
115.586	dont	0.0275630	0	0
115.619	dont	0.0278215	0	0
115.652	dont	0.0266219	0	0
115.686	dont	0.0266516	0	0
115.719	dont	0.0251320	0	0
115.752	dont	0.0244002	0	0
115.786	dont	0.0228611	0	0
115.819	dont	0.0241208	0	0
115.853	dont	0.0232359	0	0
115.886	dont	0.0245977	0	0
115.919	dont	0.0245710	0	0
115.953	dont	0.0250519	0	0
115.986	dont	0.0241267	0	0
116.019	dont	0.0247138	0	0
116.053	dont	0.0241777	0	0
116.086	dont	0.0243917	0	0
116.120	dont	0.0251135	0	0
116.153	dont	0.0240507	0	0
116.186	dont	0.0240017	0	0
116.220	dont	0.0238219	0	0
116.253	dont	0.0241460	0	0
116.286	dont	0.0237708	0	0
116.320	dont	0.0259661	0	0
116.353	dont	0.0262437	0	0
116.386	dont	0.0260331	0	0
116.420	dont	0.0259929	0	0
116.453	dont	0.0260935	0	0
116.487	dont	0.0255897	0	0
116.520	dont	0.0251989	0	0
116.553	dont	0.0252773	0	0
116.587	dont	0.0251124	0	0
116.620	dont	0.0246375	0	0
116.653	dont	0.0244905	0	0
116.687	dont	0.0245861	0	0
116.720	dont	0.0240845	0	0
116.753	dont	0.0234704	0	0
116.787	dont	0.0231877	0	0
116.820	dont	0.0229757	0	0
116.854	dont	0.0226321	0	0
116.887	dont	0.0226633	0	0
116.920	dont	0.0228459	0	0
116.954	dont	0.0233064	0	0
116.987	dont	0.0238632	0	0
117.020	dont	0.0247709	0	0
117.054	dont	0.0245673	0	0
117.087	dont	0.0244301	0	0
117.121	dont	0.0238256	0	0
117.154	dont	0.0222869	0	0
117.187	dont	0.0215946	0	0
117.221	dont	0.0227419	0	0
117.254	dont	0.0236524	0	0
117.287	dont	0.0238474	0	0
117.321	dont	0.0245068	0	0
117.354	dont	0.0240054	0	0
117.387	dont	0.0226042	0	0
117.421	dont	0.0219650	0	0
117.454	dont	0.0212098	0	0
117.488	dont	0.0217932	0	0
117.521	dont	0.0219709	0	0
117.554	dont	0.0223816	0	0
117.588	dont	0.0226068	0	0
117.621	dont	0.0232129	0	0
117.654	dont	0.0242107	0	0
117.688	dont	0.0252769	0	0
117.721	dont	0.0258924	0	0
117.754	dont	0.0261328	0	0
117.788	dont	0.0264143	0	0
117.821	dont	0.0253542	0	0
117.855	dont	0.0247707	0	0
117.888	dont	0.0241256	0	0
117.921	dont	0.0240451	0	0
117.955	dont	0.0244210	0	0
117.988	dont	0.0251102	0	0
118.021	dont	0.0247177	0	0
118.055	dont	0.0257642	0	0
118.088	dont	0.0260558	0	0
118.122	dont	0.0261260	0	0
118.155	dont	0.0249269	0	0
118.188	dont	0.0252447	0	0
118.222	dont	0.0246372	0	0
118.255	dont	0.0244998	0	0
118.288	dont	0.0242282	0	0
118.322	dont	0.0246675	0	0
118.355	dont	0.0241474	0	0
118.388	dont	0.0240827	0	0
118.422	dont	0.0238981	0	0
118.455	dont	0.0240264	0	0
118.489	dont	0.0244216	0	0
118.522	dont	0.0254578	0	0
118.555	dont	0.0258885	0	0
118.589	dont	0.0258926	0	0
118.622	dont	0.0255291	0	0
118.655	dont	0.0248790	0	0
118.689	dont	0.0238748	0	0
118.722	dont	0.0241441	0	0
118.755	dont	0.0242854	0	0
118.789	dont	0.0242408	0	0
118.822	dont	0.0248839	0	0
118.856	dont	0.0249694	0	0
118.889	dont	0.0250334	0	0
118.922	dont	0.0260806	0	0
118.956	dont	0.0264921	0	0
118.989	dont	0.0263794	0	0
119.022	dont	0.0270099	0	0
119.056	dont	0.0272964	0	0
119.089	dont	0.0256523	0	0
119.123	dont	0.0252771	0	0
119.156	dont	0.0248711	0	0
119.189	dont	0.0243362	0	0
119.223	dont	0.0230287	0	0
119.256	dont	0.0229085	0	0
119.289	dont	0.0236072	0	0
119.323	dont	0.0245648	0	0
119.356	dont	0.0248810	0	0
119.389	dont	0.0248026	0	0
119.423	dont	0.0266753	0	0
119.456	dont	0.0262525	0	0
119.490	dont	0.0254836	0	0
119.523	dont	0.0251916	0	0
119.556	dont	0.0268467	0	0
119.590	dont	0.0256169	0	0
119.623	dont	0.0261216	0	0
119.656	dont	0.0260634	0	0
119.690	dont	0.0273489	0	0
119.723	dont	0.0259516	0	0
119.756	dont	0.0256707	0	0
119.790	dont	0.0265967	0	0
119.823	dont	0.0264626	0	0
119.857	dont	0.0258177	0	0
119.890	dont	0.0258654	0	0
119.923	dont	0.0272336	0	0
119.957	dont	0.0255859	0	0
119.990	dont	0.0264438	0	0
120.023	dont	0.0250155	0	0
120.057	dont	0.0256618	0	0
120.090	dont	0.0241663	0	0
120.124	dont	0.0245082	0	0
120.157	dont	0.0235006	0	0
120.190	dont	0.0243798	0	0
120.224	dont	0.0242107	0	0
120.257	dont	0.0250667	0	0
120.290	dont	0.0254826	0	0
120.324	dont	0.0265701	0	0
120.357	dont	0.0279193	0	0
120.390	dont	0.0287965	0	0
120.424	dont	0.0298593	0	0
120.457	dont	0.0297827	0	0
120.491	dont	0.0296240	0	0
120.524	dont	0.0292033	0	0
120.557	dont	0.0285990	0	0
120.591	dont	0.0267155	0	0
120.624	dont	0.0263804	0	0
120.657	dont	0.0256490	0	0
120.691	dont	0.0261580	0	0
120.724	dont	0.0259559	0	0
120.757	dont	0.0270288	0	0
120.791	dont	0.0276608	0	0
120.824	dont	0.0285436	0	0
120.858	dont	0.0270129	0	0
120.891	dont	0.0262352	0	0
120.924	dont	0.0258099	0	0
120.958	dont	0.0251669	0	0
120.991	dont	0.0244678	0	0
121.024	dont	0.0246962	0	0
121.058	dont	0.0257310	0	0
121.091	dont	0.0257294	0	0
121.125	dont	0.0264457	0	0
121.158	dont	0.0272259	0	0
121.191	dont	0.0283967	0	0
121.225	dont	0.0288872	0	0
121.258	dont	0.0288352	0	0
121.291	dont	0.0288722	0	0
121.325	dont	0.0300419	0	0
121.358	dont	0.0298016	0	0
121.391	dont	0.0295114	0	0
121.425	dont	0.0290419	0	0
121.458	dont	0.0278593	0	0
121.492	dont	0.0265277	0	0
121.525	dont	0.0261702	0	0
121.558	dont	0.0259544	0	0
121.592	dont	0.0265609	0	0
121.625	dont	0.0280058	0	0
121.658	dont	0.0275373	0	0
121.692	dont	0.0278110	0	0
121.725	dont	0.0280596	0	0
121.758	dont	0.0279179	0	0
121.792	dont	0.0277004	0	0
121.825	dont	0.0284213	0	0
121.859	dont	0.0275652	0	0
121.892	dont	0.0276301	0	0
121.925	dont	0.0275524	0	0
121.959	dont	0.0270742	0	0
121.992	dont	0.0262776	0	0
122.025	dont	0.0270242	0	0
122.059	dont	0.0260580	0	0
122.092	dont	0.0258116	0	0
122.126	dont	0.0252980	0	0
122.159	dont	0.0254362	0	0
122.192	dont	0.0249951	0	0
122.226	dont	0.0258143	0	0
122.259	dont	0.0259978	0	0
122.292	dont	0.0272709	0	0
122.326	dont	0.0275504	0	0
122.359	dont	0.0284079	0	0
122.392	dont	0.0274965	0	0
122.426	dont	0.0269215	0	0
122.459	dont	0.0258104	0	0
122.493	dont	0.0257496	0	0
122.526	dont	0.0253436	0	0
122.559	dont	0.0251749	0	0
122.593	dont	0.0260071	0	0
122.626	dont	0.0258237	0	0
122.659	dont	0.0247418	0	0
122.693	dont	0.0245726	0	0
122.726	dont	0.0248719	0	0
122.759	dont	0.0243119	0	0
122.793	dont	0.0247059	0	0
122.826	dont	0.0258061	0	0
122.860	dont	0.0254891	0	0
122.893	dont	0.0252957	0	0
122.926	dont	0.0249618	0	0
122.960	dont	0.0250779	0	0
122.993	dont	0.0258618	0	0
123.026	dont	0.0256209	0	0
123.060	dont	0.0268725	0	0
123.093	dont	0.0286554	0	0
123.127	dont	0.0288647	0	0
123.160	dont	0.0289138	0	0
123.193	dont	0.0299262	0	0
123.227	dont	0.0290462	0	0
123.260	dont	0.0280290	0	0
123.293	dont	0.0279348	0	0
123.327	dont	0.0269006	0	0
123.360	dont	0.0264514	0	0
123.393	dont	0.0263981	0	0
123.427	dont	0.0277862	0	0
123.460	dont	0.0285303	0	0
123.494	dont	0.0294477	0	0
123.527	dont	0.0292858	0	0
123.560	dont	0.0291999	0	0
123.594	dont	0.0288512	0	0
123.627	dont	0.0287084	0	0
123.660	dont	0.0273383	0	0
123.694	dont	0.0277929	0	0
123.727	dont	0.0285663	0	0
123.760	dont	0.0273504	0	0
123.794	dont	0.0276044	0	0
123.827	dont	0.0289258	0	0
123.861	dont	0.0285832	0	0
123.894	dont	0.0281151	0	0
123.927	dont	0.0288732	0	0
123.961	dont	0.0283758	0	0
123.994	dont	0.0282349	0	0
124.027	dont	0.0278650	0	0
124.061	dont	0.0285913	0	0
124.094	dont	0.0278967	0	0
124.128	dont	0.0285186	0	0
124.161	dont	0.0274104	0	0
124.194	dont	0.0298301	0	0
124.228	dont	0.0327754	0	0
124.261	dont	0.0360799	0	0
124.294	dont	0.0376856	0	0
124.328	dont	0.0408905	1	0
124.361	dont	0.0405578	1	0
124.394	dont	0.0375207	0	0
124.428	dont	0.0352018	0	0
124.461	dont	0.0334213	0	0
124.495	dont	0.0313509	0	0
124.528	dont	0.0301138	0	0
124.561	dont	0.0296853	0	0
124.595	dont	0.0291807	0	0
124.628	dont	0.0287033	0	0
124.661	dont	0.0283671	0	0
124.695	dont	0.0281496	0	0
124.728	dont	0.0279193	0	0
124.761	dont	0.0277146	0	0
124.795	dont	0.0270048	0	0
124.828	dont	0.0272165	0	0
124.862	dont	0.0274156	0	0
124.895	dont	0.0278519	0	0
124.928	dont	0.0285154	0	0
124.962	dont	0.0288343	0	0
124.995	dont	0.0278311	0	0
125.028	dont	0.0274567	0	0
125.062	dont	0.0269519	0	0
125.095	dont	0.0267714	0	0
125.129	dont	0.0273363	0	0
125.162	dont	0.0275376	0	0
125.195	dont	0.0277209	0	0
125.229	dont	0.0279541	0	0
125.262	dont	0.0273430	0	0
125.295	dont	0.0263738	0	0
125.329	dont	0.0265246	0	0
125.362	dont	0.0259727	0	0
125.395	dont	0.0260218	0	0
125.429	dont	0.0261915	0	0
125.462	dont	0.0266323	0	0
125.496	dont	0.0272968	0	0
125.529	dont	0.0264781	0	0
125.562	dont	0.0267200	0	0
125.596	dont	0.0258890	0	0
125.629	dont	0.0253779	0	0
125.662	dont	0.0251477	0	0
125.696	dont	0.0262817	0	0
125.729	dont	0.0261263	0	0
125.762	dont	0.0263019	0	0
125.796	dont	0.0268672	0	0
125.829	dont	0.0265290	0	0
125.863	dont	0.0263477	0	0
125.896	dont	0.0259360	0	0
125.929	dont	0.0267559	0	0
125.963	dont	0.0277761	0	0
125.996	dont	0.0283720	0	0
126.029	dont	0.0285172	0	0
126.063	dont	0.0287652	0	0
126.096	dont	0.0285271	0	0
126.130	dont	0.0272062	0	0
126.163	dont	0.0259982	0	0
126.196	dont	0.0258339	0	0
126.230	dont	0.0263575	0	0
126.263	dont	0.0257851	0	0
126.296	dont	0.0258378	0	0
126.330	dont	0.0261792	0	0
126.363	dont	0.0262470	0	0
126.396	dont	0.0255806	0	0
126.430	dont	0.0261017	0	0
126.463	dont	0.0256523	0	0
126.497	dont	0.0263117	0	0
126.530	dont	0.0265705	0	0
126.563	dont	0.0257382	0	0
126.597	dont	0.0258465	0	0
126.630	dont	0.0270045	0	0
126.663	dont	0.0271161	0	0
126.697	dont	0.0273798	0	0
126.730	dont	0.0275323	0	0
126.763	dont	0.0276347	0	0
126.797	dont	0.0274498	0	0
126.830	dont	0.0268828	0	0
126.864	dont	0.0265634	0	0
126.897	dont	0.0275164	0	0
126.930	dont	0.0273647	0	0
126.964	dont	0.0273207	0	0
126.997	dont	0.0268783	0	0
127.030	dont	0.0265785	0	0
127.064	dont	0.0268638	0	0
127.097	dont	0.0264224	0	0
127.131	dont	0.0267398	0	0
127.164	dont	0.0268650	0	0
127.197	dont	0.0266596	0	0
127.231	dont	0.0254340	0	0
127.264	dont	0.0260816	0	0
127.297	dont	0.0260254	0	0
127.331	dont	0.0270143	0	0
127.364	dont	0.0275840	0	0
127.397	dont	0.0288527	0	0
127.431	dont	0.0289177	0	0
127.464	dont	0.0280867	0	0
127.498	dont	0.0266805	0	0
127.531	dont	0.0264143	0	0
127.564	dont	0.0254507	0	0
127.598	dont	0.0249300	0	0
127.631	dont	0.0246226	0	0
127.664	dont	0.0247190	0	0
127.698	dont	0.0251681	0	0
127.731	dont	0.0249173	0	0
127.764	dont	0.0248901	0	0
127.798	dont	0.0258476	0	0
127.831	dont	0.0261500	0	0
127.865	dont	0.0253949	0	0
127.898	dont	0.0265036	0	0
127.931	dont	0.0274164	0	0
127.965	dont	0.0268219	0	0
127.998	dont	0.0274318	0	0
128.031	dont	0.0278427	0	0
128.065	dont	0.0274462	0	0
128.098	dont	0.0267680	0	0
128.132	dont	0.0274000	0	0
128.165	dont	0.0272785	0	0
128.198	dont	0.0272314	0	0
128.232	dont	0.0277448	0	0
128.265	dont	0.0275366	0	0
128.298	dont	0.0269945	0	0
128.332	dont	0.0267645	0	0
128.365	dont	0.0265581	0	0
128.398	dont	0.0258010	0	0
128.432	dont	0.0262752	0	0
128.465	dont	0.0264443	0	0
128.499	dont	0.0268682	0	0
128.532	dont	0.0275507	0	0
128.565	dont	0.0276833	0	0
128.599	dont	0.0270626	0	0
128.632	dont	0.0267035	0	0
128.665	dont	0.0259248	0	0
128.699	dont	0.0254989	0	0
128.732	dont	0.0253502	0	0
128.765	dont	0.0255602	0	0
128.799	dont	0.0257777	0	0
128.832	dont	0.0262169	0	0
128.866	dont	0.0258781	0	0
128.899	dont	0.0257589	0	0
128.932	dont	0.0256141	0	0
128.966	dont	0.0260042	0	0
128.999	dont	0.0261713	0	0
129.032	dont	0.0260443	0	0
129.066	dont	0.0267208	0	0
129.099	dont	0.0268268	0	0
129.133	dont	0.0262687	0	0
129.166	dont	0.0270697	0	0
129.199	dont	0.0271174	0	0
129.233	dont	0.0267369	0	0
129.266	dont	0.0268119	0	0
129.299	dont	0.0271971	0	0
129.333	dont	0.0264168	0	0
129.366	dont	0.0266456	0	0
129.399	dont	0.0260206	0	0
129.433	dont	0.0261704	0	0
129.466	dont	0.0260956	0	0
129.500	dont	0.0258850	0	0
129.533	dont	0.0260604	0	0
129.566	dont	0.0256799	0	0
129.600	dont	0.0261670	0	0
129.633	dont	0.0263627	0	0
129.666	dont	0.0265718	0	0
129.700	dont	0.0263266	0	0
129.733	dont	0.0269088	0	0
129.766	dont	0.0263628	0	0
129.800	dont	0.0260967	0	0
129.833	dont	0.0256315	0	0
129.867	dont	0.0256024	0	0
129.900	dont	0.0263129	0	0
129.933	dont	0.0260516	0	0
129.967	dont	0.0260667	0	0
130.000	dont	0.0261821	0	0
130.033	dont	0.0264372	0	0
130.067	dont	0.0254285	0	0
130.100	dont	0.0259873	0	0
130.134	dont	0.0261551	0	0
130.167	dont	0.0255142	0	0
130.200	dont	0.0254855	0	0
130.234	dont	0.0264964	0	0
130.267	dont	0.0266455	0	0
130.300	dont	0.0269022	0	0
130.334	dont	0.0276006	0	0
130.367	dont	0.0276739	0	0
130.400	dont	0.0279505	0	0
130.434	dont	0.0274645	0	0
130.467	dont	0.0274872	0	0
130.501	dont	0.0270434	0	0
130.534	dont	0.0264495	0	0
130.567	dont	0.0250838	0	0
130.601	dont	0.0254353	0	0
130.634	dont	0.0257902	0	0
130.667	dont	0.0257743	0	0
130.701	dont	0.0265693	0	0
130.734	dont	0.0277632	0	0
130.767	dont	0.0281190	0	0
130.801	dont	0.0282906	0	0
130.834	dont	0.0295858	0	0
130.868	dont	0.0282166	0	0
130.901	dont	0.0279830	0	0
130.934	dont	0.0275154	0	0
130.968	dont	0.0273912	0	0
131.001	dont	0.0262217	0	0
131.034	dont	0.0272524	0	0
131.068	dont	0.0272052	0	0
131.101	dont	0.0275976	0	0
131.135	dont	0.0273311	0	0
131.168	dont	0.0288141	0	0
131.201	dont	0.0296238	0	0
131.235	dont	0.0297871	0	0
131.268	dont	0.0297460	0	0
131.301	dont	0.0307570	0	0
131.335	dont	0.0304691	0	0
131.368	dont	0.0299646	0	0
131.401	dont	0.0300507	0	0
131.435	dont	0.0301669	0	0
131.468	dont	0.0289607	0	0
131.502	dont	0.0288252	0	0
131.535	dont	0.0293155	0	0
131.568	dont	0.0292323	0	0
131.602	dont	0.0288524	0	0
131.635	dont	0.0292441	0	0
131.668	dont	0.0298609	0	0
131.702	dont	0.0294855	0	0
131.735	dont	0.0286813	0	0
131.768	dont	0.0290660	0	0
131.802	dont	0.0280356	0	0
131.835	dont	0.0274315	0	0
